epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
181,0.51743,0.5045,0.30242,0.30118,5.64,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,86,91,95,103,110,111,121,124
182,0.51803,0.50811,0.30332,0.30635,5.67,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,86,91,95,103,110,111,121,124
183,0.51903,0.51351,0.30482,0.31411,5.7,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,86,91,94,103,110,111,121,124
184,0.52043,0.51351,0.307,0.31411,5.73,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,86,91,94,103,110,111,121,124
185,0.52103,0.51351,0.30795,0.31411,5.76,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,86,91,94,103,110,110,121,124
186,0.52163,0.51351,0.30901,0.31411,5.79,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,86,91,94,103,110,110,121,124
187,0.52224,0.51351,0.30982,0.31411,5.82,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
188,0.52364,0.51351,0.31193,0.31411,5.85,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
189,0.52424,0.51532,0.31288,0.31669,5.87,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
190,0.52584,0.51532,0.31538,0.31674,5.91,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
191,0.52604,0.51532,0.31571,0.317,5.94,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
192,0.52704,0.51712,0.31733,0.31963,5.97,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
193,0.52865,0.51712,0.31981,0.31963,6.0,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
194,0.52925,0.52072,0.32074,0.32457,6.03,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
195,0.53065,0.52072,0.32281,0.32457,6.06,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
196,0.53065,0.51892,0.32287,0.32208,6.09,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
197,0.53165,0.52072,0.32449,0.32466,6.12,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
198,0.53305,0.52072,0.32665,0.32466,6.15,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
199,0.53405,0.52252,0.3282,0.32724,6.18,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
200,0.53486,0.52613,0.32936,0.3324,6.21,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
201,0.53506,0.52613,0.3297,0.3324,6.24,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
202,0.53546,0.52793,0.33032,0.33499,6.27,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
203,0.53606,0.52973,0.33118,0.33757,6.3,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,121,124
204,0.53746,0.52973,0.33332,0.33757,6.33,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,122,124
205,0.53786,0.53153,0.33401,0.33989,6.36,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,122,124
206,0.53926,0.53333,0.33612,0.34247,6.39,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,122,124
207,0.54046,0.53333,0.33792,0.34247,6.43,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,122,124
208,0.54167,0.53333,0.3397,0.34247,6.46,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,122,124
209,0.54227,0.53333,0.34068,0.34247,6.49,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,122,124
210,0.54247,0.53514,0.34104,0.34505,6.52,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,122,124
211,0.54267,0.53514,0.34142,0.34505,6.55,6,13,18,23,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,122,124
212,0.54347,0.53514,0.34262,0.3451,6.58,6,13,18,23,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,122,124
213,0.54347,0.53514,0.34266,0.3451,6.61,6,13,18,23,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,122,124
214,0.54507,0.53694,0.3452,0.34768,6.64,6,13,18,23,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,122,124
215,0.54587,0.53694,0.34655,0.34768,6.67,6,13,18,23,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,122,124
216,0.54647,0.53694,0.34751,0.34768,6.7,6,13,18,23,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,122,124
217,0.54768,0.53694,0.34944,0.34772,6.73,6,13,18,23,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,94,103,109,110,122,124
218,0.54828,0.53694,0.35039,0.34772,6.77,6,13,18,23,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,93,103,109,110,122,124
219,0.54828,0.53694,0.35033,0.34772,6.8,6,13,18,23,24,28,39,38,48,48,63,63,63,64,77,82,89,86,91,93,103,109,110,122,124
220,0.54888,0.53694,0.35125,0.3478,6.83,6,13,18,23,24,28,39,38,48,48,63,63,63,64,77,82,90,86,91,93,103,109,110,122,124
221,0.55028,0.53694,0.35335,0.3478,6.86,6,13,18,23,24,28,39,38,48,48,63,63,63,64,77,82,90,86,91,93,103,109,110,122,124
222,0.55168,0.53874,0.3554,0.35038,6.89,6,13,18,23,24,28,39,38,48,48,63,63,63,64,77,82,90,86,91,93,103,109,110,122,124
223,0.55248,0.54414,0.35648,0.35787,6.92,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,82,90,86,91,93,103,109,110,122,124
224,0.55329,0.54775,0.3577,0.36303,6.95,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,82,90,86,91,93,103,109,110,122,124
225,0.55369,0.55135,0.35839,0.36818,6.98,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,82,90,86,91,93,103,109,110,122,124
226,0.55429,0.55135,0.35933,0.36823,7.01,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,82,90,86,91,93,103,109,110,122,124
227,0.55569,0.55135,0.36152,0.36823,7.04,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,82,90,86,91,93,103,109,110,122,124
228,0.55609,0.55676,0.36218,0.37616,7.07,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,82,90,86,91,93,103,109,110,122,124
229,0.55709,0.55856,0.36381,0.37873,7.1,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,82,90,86,91,93,103,109,110,122,124
230,0.55729,0.55856,0.3642,0.37873,7.13,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,82,90,86,91,93,103,109,110,122,124
231,0.55829,0.55856,0.36572,0.37873,7.16,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,82,90,86,91,93,103,109,110,122,124
232,0.55849,0.55856,0.36607,0.37897,7.19,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,83,90,86,91,93,103,109,110,122,124
233,0.55869,0.55856,0.36634,0.37897,7.22,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
234,0.55889,0.55856,0.36655,0.37897,7.26,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
235,0.55889,0.55856,0.36649,0.37897,7.29,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
236,0.55889,0.55856,0.36647,0.37897,7.32,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
237,0.5597,0.55856,0.36773,0.37897,7.35,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
238,0.5599,0.55856,0.36811,0.37897,7.38,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
239,0.5599,0.55856,0.36809,0.37897,7.41,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
240,0.5605,0.55856,0.369,0.37897,7.44,6,14,18,23,24,28,39,38,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
241,0.5607,0.56036,0.36935,0.38154,7.47,6,14,18,23,24,28,39,39,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
242,0.5611,0.56036,0.36996,0.38154,7.5,6,14,18,23,24,28,39,39,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
243,0.5615,0.56036,0.37057,0.38178,7.53,6,14,18,23,24,28,39,39,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
244,0.5619,0.56036,0.37115,0.38178,7.56,6,14,18,23,24,28,39,39,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
245,0.5627,0.56036,0.37238,0.38178,7.59,6,14,18,23,24,28,39,39,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
246,0.5635,0.56036,0.37349,0.38178,7.62,6,14,18,23,24,28,39,39,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
247,0.5639,0.56396,0.37405,0.38693,7.65,6,14,18,23,24,28,39,39,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
248,0.5647,0.56216,0.37503,0.3842,7.68,6,14,18,23,24,28,39,39,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
249,0.5645,0.56216,0.37471,0.3842,7.71,6,14,18,23,24,28,39,39,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,124
250,0.5651,0.56036,0.37568,0.38123,7.75,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,90,87,91,93,103,109,110,122,123
251,0.56611,0.56036,0.37713,0.38103,7.77,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,90,87,91,92,103,109,110,122,123
252,0.56611,0.56036,0.37715,0.38103,7.8,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,90,87,91,92,103,109,110,122,123
253,0.56691,0.56036,0.37836,0.38103,7.83,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,90,87,91,92,103,109,110,122,123
254,0.56711,0.56036,0.37872,0.38107,7.86,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,90,87,91,92,103,109,110,122,123
255,0.56731,0.56036,0.37903,0.38107,7.89,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,90,87,91,92,103,109,110,122,123
256,0.56771,0.56036,0.37958,0.38107,7.92,6,14,18,23,23,28,40,39,48,48,63,63,63,64,77,83,90,87,91,92,103,109,110,122,123
257,0.56891,0.55856,0.38136,0.37857,7.95,6,14,18,23,23,28,40,39,48,48,63,63,63,64,77,83,90,87,91,92,103,109,110,122,123
258,0.56851,0.55856,0.38086,0.37857,7.99,6,14,18,23,23,28,40,39,48,48,63,63,63,64,77,83,90,87,91,92,103,109,110,122,123
259,0.56771,0.55856,0.37973,0.37857,8.02,6,14,18,23,23,28,40,39,48,48,63,63,63,64,77,83,90,87,91,92,103,109,110,122,123
260,0.56791,0.56036,0.37992,0.38115,8.05,6,14,18,23,23,28,40,39,48,48,63,63,63,64,77,83,90,87,91,92,103,109,110,122,123
261,0.56871,0.55856,0.38103,0.37841,8.07,6,14,18,23,23,28,40,39,48,48,63,63,63,64,77,83,90,87,91,92,103,109,110,122,123
262,0.56991,0.55856,0.38258,0.37841,8.11,6,14,18,23,23,28,40,39,48,48,63,63,63,64,77,83,90,87,91,92,103,109,110,122,123
263,0.57111,0.55856,0.38439,0.37845,8.14,6,14,18,23,23,28,40,39,48,48,63,63,63,64,77,83,90,87,91,92,103,109,110,122,123
264,0.57131,0.55856,0.38474,0.37853,8.17,6,14,18,23,23,28,40,39,48,48,63,63,63,64,77,83,90,87,92,92,103,109,110,122,123
265,0.57171,0.55856,0.38536,0.37853,8.2,6,14,18,23,23,28,40,39,48,48,63,63,63,64,77,83,90,87,92,92,103,109,110,122,123
266,0.57192,0.55856,0.38564,0.37853,8.24,6,14,18,23,23,28,40,39,48,48,63,63,63,64,77,83,90,87,92,92,103,109,110,122,123
267,0.57212,0.56216,0.38591,0.38369,8.28,6,14,18,23,23,28,40,39,48,48,63,63,63,64,77,83,90,87,92,92,103,109,110,122,123
268,0.57272,0.56396,0.38681,0.38606,8.32,6,14,18,23,23,28,40,39,48,48,63,63,63,64,77,83,90,87,92,92,103,109,110,122,123
269,0.57352,0.56396,0.388,0.38606,8.36,6,14,18,23,23,28,40,39,48,48,63,63,63,64,77,83,90,87,92,92,103,109,110,122,123
270,0.57372,0.56396,0.38821,0.38606,8.4,6,14,18,23,23,28,40,39,48,48,63,63,63,64,77,83,90,87,92,92,103,109,110,122,123
271,0.57432,0.56396,0.389,0.38606,8.44,6,14,18,23,23,28,41,39,48,48,63,63,63,64,77,83,90,87,92,92,103,109,110,122,123
272,0.57572,0.56396,0.39096,0.38606,8.48,6,14,18,23,23,28,41,39,48,48,63,63,63,64,77,83,90,88,92,92,103,109,110,122,123
273,0.57612,0.56396,0.39144,0.38606,8.51,6,14,18,23,23,28,41,39,48,48,63,63,63,64,77,83,90,88,92,92,103,109,110,122,123
274,0.57712,0.56577,0.39285,0.38821,8.55,6,14,18,23,23,28,41,39,48,48,63,63,63,64,77,83,90,88,92,92,102,109,110,122,123
275,0.57812,0.56577,0.39435,0.38778,8.59,6,14,18,23,23,28,41,39,48,48,63,63,63,64,77,83,90,88,92,92,102,109,110,122,123
276,0.57792,0.56577,0.39402,0.38778,8.63,6,14,18,23,23,28,41,39,48,48,63,63,63,64,77,83,90,88,92,92,102,109,110,122,123
277,0.57792,0.56396,0.39409,0.38465,8.67,6,14,18,23,23,28,41,39,48,48,63,63,63,64,77,83,90,88,92,92,102,109,110,122,123
278,0.57833,0.56396,0.39474,0.38465,8.71,6,14,18,23,23,28,41,39,48,48,63,63,63,64,77,83,90,88,92,92,102,109,110,122,123
279,0.57792,0.56396,0.39424,0.38465,8.75,6,14,18,23,23,28,41,39,48,48,63,63,63,64,77,83,90,88,92,92,102,109,110,122,123
280,0.57812,0.56577,0.39455,0.38723,8.79,6,14,18,23,23,28,41,40,48,48,63,63,63,64,77,83,90,88,92,92,102,109,110,122,123
281,0.57893,0.56757,0.39572,0.38954,8.83,6,14,18,23,23,28,41,40,48,48,63,63,63,64,77,83,90,88,92,92,102,109,110,122,123
282,0.58033,0.56757,0.39776,0.38981,8.87,6,14,18,23,23,28,41,40,48,48,63,63,63,64,77,83,90,88,92,92,102,109,110,122,123
283,0.58053,0.56757,0.39806,0.38962,8.91,6,14,18,23,23,28,41,40,48,48,63,63,63,64,77,83,90,88,92,92,102,109,109,122,123
284,0.58033,0.56757,0.39769,0.38962,8.95,6,14,18,23,23,28,41,40,48,48,63,63,63,64,77,83,90,88,92,92,102,109,109,121,123
285,0.57993,0.56757,0.39712,0.38962,8.99,6,14,18,23,23,28,41,40,48,48,63,63,63,64,77,83,90,88,92,92,102,109,109,121,123
286,0.57993,0.56937,0.39704,0.39239,9.03,6,14,18,23,23,28,42,40,48,48,63,63,63,64,77,83,90,88,92,92,102,109,109,121,123
287,0.58073,0.57297,0.39811,0.39769,9.07,6,14,18,23,23,28,42,40,48,48,63,63,63,64,77,83,90,88,92,92,102,109,109,121,123
288,0.58093,0.57297,0.39828,0.3975,9.11,5,14,18,23,23,28,42,40,48,48,63,63,63,64,77,83,90,88,92,92,102,109,109,121,123
289,0.58113,0.57297,0.39855,0.3975,9.14,5,14,18,23,23,28,42,40,48,48,63,63,63,64,77,83,90,88,92,92,102,109,109,121,123
290,0.58093,0.57297,0.39838,0.3975,9.17,5,14,18,23,23,28,42,40,48,48,63,63,63,64,77,83,90,88,92,92,101,109,109,121,123
291,0.58213,0.57477,0.40023,0.40008,9.2,5,14,18,23,23,28,42,40,48,48,63,63,63,64,77,83,90,88,92,92,101,109,109,121,123
292,0.58253,0.57658,0.40084,0.40266,9.23,5,14,18,23,23,28,42,40,48,48,63,63,63,64,77,83,90,88,92,92,101,109,109,121,123
293,0.58293,0.57658,0.40137,0.4027,9.26,5,14,18,23,23,28,42,40,48,48,63,63,63,64,77,83,90,88,92,92,101,109,109,121,123
294,0.58353,0.57658,0.40223,0.40251,9.29,5,14,18,23,23,28,42,40,48,48,63,63,63,64,77,83,90,88,92,92,101,109,109,121,123
295,0.58373,0.57658,0.4025,0.40251,9.32,5,14,18,23,23,28,42,41,48,48,63,63,63,64,77,83,90,88,92,92,101,109,109,121,123
296,0.58454,0.57838,0.40373,0.40482,9.35,5,14,18,23,23,28,42,41,48,48,63,63,63,64,77,83,90,88,91,92,101,109,109,121,123
297,0.58514,0.57838,0.40458,0.40482,9.37,5,14,18,23,23,28,42,41,48,48,63,63,63,65,77,83,90,88,91,92,101,109,109,121,123
298,0.58534,0.57838,0.4049,0.40482,9.4,5,14,18,23,23,28,42,41,48,48,63,63,63,65,77,83,90,88,91,92,101,109,109,121,123
299,0.58574,0.58018,0.40543,0.4074,9.43,5,14,18,23,23,28,42,41,48,48,63,63,63,65,77,83,90,88,91,92,101,109,109,121,123
300,0.58594,0.58018,0.4058,0.4074,9.46,5,14,18,23,23,28,42,41,48,48,63,63,63,65,77,83,90,88,91,92,101,109,109,121,123
301,0.58614,0.58018,0.40608,0.40748,9.49,5,14,18,23,23,28,42,41,48,48,63,63,63,65,77,83,90,88,91,92,101,109,109,121,123
302,0.58634,0.57838,0.40643,0.40471,9.52,5,14,18,23,23,28,42,41,48,48,63,63,63,65,77,83,90,88,91,92,101,109,109,121,123
303,0.58694,0.57658,0.40712,0.4022,9.54,5,14,18,23,23,28,42,41,48,48,63,63,63,65,77,83,90,88,91,92,101,109,109,121,123
304,0.58754,0.57838,0.40798,0.40485,9.57,5,14,18,23,23,28,42,41,48,48,63,63,63,65,77,83,90,88,91,92,102,109,109,121,123
305,0.58754,0.57838,0.40799,0.40466,9.6,5,14,18,23,23,28,42,41,48,48,63,63,63,65,77,83,90,88,91,92,102,109,109,121,123
306,0.58834,0.57838,0.40913,0.40466,9.63,5,14,18,23,23,28,42,41,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
307,0.58894,0.57838,0.41007,0.40466,9.66,5,14,18,23,23,28,42,41,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
308,0.58834,0.58198,0.40913,0.4097,9.7,5,14,18,23,23,28,43,41,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
309,0.58874,0.58198,0.40969,0.40991,9.73,5,14,18,23,23,28,43,41,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
310,0.58974,0.58378,0.41118,0.41233,9.76,5,14,18,23,23,28,43,41,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
311,0.58994,0.58378,0.41149,0.41233,9.79,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
312,0.59034,0.58198,0.41212,0.4099,9.82,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
313,0.59095,0.58378,0.41309,0.41221,9.85,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
314,0.59235,0.58378,0.41516,0.41199,9.88,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
315,0.59375,0.58378,0.41718,0.41199,9.91,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
316,0.59395,0.58378,0.41741,0.41161,9.94,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
317,0.59535,0.58378,0.41942,0.41161,9.97,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
318,0.59575,0.58739,0.42006,0.41673,10.0,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
319,0.59635,0.58739,0.42096,0.41673,10.03,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
320,0.59696,0.58559,0.42178,0.41428,10.07,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
321,0.59736,0.58559,0.42229,0.41428,10.1,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
322,0.59796,0.58378,0.42318,0.41177,10.13,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
323,0.59876,0.58378,0.42431,0.41177,10.16,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
324,0.59976,0.58559,0.42571,0.41443,10.19,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
325,0.60016,0.58559,0.42633,0.41453,10.22,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
326,0.60036,0.58378,0.42663,0.4118,10.25,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
327,0.60076,0.58559,0.42723,0.41434,10.28,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
328,0.60196,0.58739,0.42897,0.41703,10.31,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
329,0.60216,0.58739,0.42918,0.41703,10.34,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,84,90,88,91,92,102,109,109,121,123
330,0.60276,0.58919,0.43012,0.41968,10.37,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,85,90,88,91,92,102,109,109,121,123
331,0.60377,0.59279,0.43153,0.42491,10.41,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,85,90,88,91,92,102,109,109,121,123
332,0.60497,0.59459,0.43328,0.4277,10.44,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,85,90,88,91,92,102,109,109,121,123
333,0.60577,0.59459,0.43453,0.4277,10.47,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,85,90,89,91,92,102,109,109,121,123
334,0.60617,0.59459,0.43509,0.4277,10.5,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,85,90,89,91,92,102,109,109,121,123
335,0.60637,0.5964,0.4354,0.43034,10.54,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,85,90,89,91,92,102,109,109,121,123
336,0.60637,0.5964,0.43545,0.4302,10.57,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,85,90,89,91,92,102,109,109,121,123
337,0.60697,0.5964,0.43639,0.4302,10.61,5,14,18,23,24,28,43,42,48,48,63,63,63,66,77,85,90,89,91,92,102,109,109,121,123
338,0.60737,0.59459,0.43697,0.42775,10.64,5,14,18,23,24,28,43,42,48,48,63,63,63,66,77,85,90,89,91,92,102,109,109,121,123
339,0.60817,0.5964,0.43813,0.43033,10.67,5,14,18,23,24,28,43,42,48,48,63,63,63,66,77,85,90,89,91,92,102,109,109,121,123
340,0.60857,0.5964,0.43874,0.43033,10.7,5,14,18,23,24,28,43,42,48,48,63,63,63,66,77,85,90,89,91,92,102,109,109,121,123
341,0.60857,0.59279,0.43866,0.42503,10.73,5,14,18,23,24,28,43,42,48,48,63,63,63,66,77,85,90,89,91,92,102,109,109,121,123
342,0.60917,0.59279,0.43957,0.42503,10.76,5,14,18,23,24,28,43,42,48,48,63,63,63,66,77,85,90,89,91,92,102,109,109,121,123
343,0.60998,0.5964,0.44075,0.42989,10.79,5,14,18,23,24,28,43,42,48,48,63,63,63,66,77,85,90,89,91,92,102,109,109,121,123
344,0.60998,0.5964,0.44064,0.42989,10.82,5,14,18,23,24,28,43,42,48,48,63,63,63,66,77,85,90,89,91,92,102,109,109,121,123
345,0.61038,0.5964,0.44109,0.42989,10.86,5,14,18,23,24,28,43,42,48,48,63,63,63,66,77,85,90,89,91,92,102,109,109,121,122
346,0.61098,0.5982,0.44196,0.43274,10.89,5,14,18,23,24,28,43,43,48,48,63,63,63,66,77,86,90,89,91,92,102,109,109,121,122
347,0.61158,0.5982,0.44294,0.43274,10.92,5,14,18,23,24,28,43,43,48,48,63,63,63,66,77,86,90,89,91,92,102,109,109,121,122
348,0.61138,0.59459,0.44256,0.42798,10.95,5,14,18,23,24,28,43,43,48,48,63,63,63,66,77,86,90,89,91,92,102,109,109,121,122
349,0.61218,0.59279,0.44381,0.42525,10.98,5,14,18,23,24,28,43,43,48,48,63,63,63,66,77,86,90,89,91,92,102,109,109,121,122
350,0.61238,0.59279,0.44407,0.42525,11.01,5,14,18,23,24,28,43,43,48,48,63,63,63,67,77,86,90,89,91,92,102,109,109,121,122
351,0.61298,0.59279,0.44496,0.42503,11.04,5,14,18,23,24,28,43,43,48,48,63,63,63,67,77,86,90,89,91,92,102,109,109,120,122
352,0.61278,0.59459,0.44468,0.42768,11.07,5,14,18,23,24,28,43,43,48,48,63,63,63,67,77,86,90,89,91,91,102,109,109,120,122
353,0.61378,0.59459,0.44613,0.42771,11.1,5,14,18,23,24,28,43,43,48,48,63,63,63,67,77,86,89,89,91,91,102,109,109,120,122
354,0.61418,0.59459,0.44675,0.42771,11.14,5,14,18,23,24,28,43,43,48,48,63,63,63,67,77,86,89,89,91,91,102,109,109,120,122
355,0.61438,0.59459,0.44698,0.42771,11.17,5,14,18,23,24,28,43,43,48,48,63,63,63,67,77,86,89,89,91,91,102,109,109,120,122
356,0.61418,0.59459,0.44674,0.42771,11.2,5,14,18,23,24,28,43,43,48,48,63,63,63,67,77,86,89,89,91,91,102,109,109,120,122
357,0.61558,0.5964,0.44875,0.43053,11.23,5,14,18,23,24,28,43,43,48,48,63,63,63,67,77,86,89,89,91,91,102,109,109,120,122
358,0.61639,0.5964,0.4499,0.43031,11.26,5,14,18,23,24,28,43,43,48,48,63,63,63,67,77,87,89,89,91,91,102,109,109,120,122
359,0.61699,0.6036,0.45074,0.43965,11.29,5,14,18,23,24,28,43,43,48,48,63,63,63,67,77,87,89,89,91,91,102,109,109,120,122
360,0.61739,0.60901,0.45121,0.44746,11.32,5,14,18,23,24,28,43,43,48,48,63,63,63,68,77,87,89,89,91,91,102,109,109,120,122
361,0.61779,0.60901,0.4518,0.44746,11.35,5,14,18,23,24,28,43,43,48,48,63,63,63,68,77,87,89,89,91,91,102,109,109,120,122
362,0.61839,0.61081,0.45268,0.4498,11.38,5,14,18,23,24,28,43,43,48,48,63,63,63,68,77,87,89,89,91,91,102,109,109,120,122
