epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
394,0.40791,0.39756,0.26341,0.25741,4.12,31,68,101,140,164
395,0.40846,0.39878,0.26423,0.25897,4.13,31,68,101,140,164
396,0.40913,0.39878,0.26523,0.25897,4.14,31,68,101,140,164
397,0.41008,0.40122,0.2666,0.26236,4.15,31,68,101,140,164
398,0.41157,0.40366,0.26858,0.26561,4.16,31,68,101,140,164
399,0.41239,0.40488,0.26973,0.26736,4.17,31,68,101,140,164
400,0.41306,0.4061,0.2707,0.26905,4.18,31,68,101,140,164
401,0.41455,0.4061,0.27275,0.26905,4.19,31,68,101,140,164
402,0.41496,0.40732,0.27331,0.27074,4.2,31,68,101,140,164
403,0.41577,0.40854,0.27446,0.27243,4.21,31,68,101,140,164
404,0.41645,0.40854,0.2754,0.27243,4.22,31,68,101,140,164
405,0.41672,0.40976,0.27581,0.27399,4.24,31,68,101,140,164
406,0.4174,0.40976,0.27679,0.27399,4.25,31,68,101,140,164
407,0.41808,0.41098,0.27771,0.27573,4.26,31,68,101,140,164
408,0.41903,0.4122,0.27901,0.27728,4.27,31,68,101,140,164
409,0.41998,0.4122,0.28032,0.27728,4.28,31,68,101,140,164
410,0.42065,0.41341,0.28124,0.27897,4.29,31,68,101,140,164
411,0.42133,0.41341,0.28221,0.27897,4.3,31,68,101,140,164
412,0.42174,0.41463,0.28281,0.28052,4.31,31,68,101,140,164
413,0.42269,0.41585,0.28411,0.28221,4.32,31,68,101,140,164
414,0.42336,0.41585,0.28509,0.28221,4.33,31,68,101,140,164
415,0.42404,0.41707,0.28602,0.28389,4.34,31,68,101,140,164
416,0.42458,0.41707,0.28681,0.28389,4.35,31,68,101,140,164
417,0.42499,0.41707,0.28739,0.28389,4.36,31,68,101,140,164
418,0.42553,0.41707,0.28814,0.28389,4.37,31,68,101,140,164
419,0.42621,0.42073,0.28905,0.28868,4.38,31,68,101,140,164
420,0.42675,0.42317,0.28981,0.29192,4.39,31,68,101,140,164
421,0.42716,0.42439,0.29038,0.29347,4.4,31,68,101,140,164
422,0.42797,0.42805,0.2915,0.29821,4.42,31,68,101,140,164
423,0.42851,0.42927,0.29228,0.29976,4.43,31,68,101,140,164
424,0.42892,0.42927,0.29287,0.29994,4.44,31,68,101,140,164
425,0.42906,0.42805,0.29311,0.29864,4.45,31,68,101,140,164
426,0.42987,0.42805,0.29421,0.29864,4.46,31,68,101,140,164
427,0.43082,0.42927,0.29545,0.30019,4.47,31,68,101,140,164
428,0.43136,0.42927,0.29615,0.30019,4.48,31,68,101,140,164
429,0.43149,0.42927,0.29634,0.30019,4.49,31,68,101,140,164
430,0.43204,0.43049,0.29707,0.30169,4.5,31,68,101,140,164
431,0.43244,0.43171,0.29766,0.30324,4.51,31,68,101,140,164
432,0.43258,0.43293,0.29792,0.30479,4.52,31,68,101,140,164
433,0.43258,0.43171,0.29792,0.30335,4.53,31,68,101,140,164
434,0.43339,0.43171,0.299,0.30335,4.54,31,68,101,140,164
435,0.43353,0.43171,0.2992,0.3034,4.55,31,68,101,140,164
436,0.43421,0.43293,0.30011,0.30492,4.56,31,68,101,140,164
437,0.43488,0.43293,0.30104,0.30492,4.57,31,68,101,140,164
438,0.43542,0.43415,0.30177,0.30659,4.58,31,68,101,140,164
439,0.43583,0.43415,0.30236,0.30659,4.6,31,68,101,140,164
440,0.43637,0.43537,0.30311,0.30814,4.61,31,68,101,140,164
441,0.43637,0.43537,0.30317,0.30814,4.62,31,68,101,140,164
442,0.43651,0.43659,0.30335,0.30968,4.63,31,68,101,140,164
443,0.43692,0.43659,0.30392,0.30968,4.64,31,68,101,140,164
444,0.43705,0.43659,0.30414,0.30968,4.65,31,68,101,140,164
445,0.43719,0.43659,0.30434,0.30968,4.66,31,68,101,140,164
446,0.43773,0.43659,0.30508,0.30968,4.67,31,68,101,140,164
447,0.438,0.43659,0.30543,0.30974,4.68,31,68,101,140,164
448,0.43827,0.4378,0.30583,0.31146,4.69,31,68,101,140,164
449,0.43854,0.4378,0.30624,0.31146,4.7,31,68,101,140,164
450,0.43895,0.4378,0.30678,0.31146,4.71,31,68,101,140,164
451,0.43908,0.4378,0.30698,0.31146,4.72,31,68,101,140,164
452,0.44003,0.4378,0.30826,0.31156,4.73,31,68,101,140,164
453,0.44071,0.43902,0.30918,0.31311,4.74,31,68,101,140,164
454,0.44098,0.43902,0.30955,0.31311,4.76,31,68,101,140,164
455,0.44152,0.43902,0.31028,0.31311,4.77,31,68,101,140,164
456,0.44193,0.43902,0.31082,0.31311,4.78,31,68,101,140,164
457,0.44234,0.43902,0.31135,0.31311,4.79,31,68,101,140,164
458,0.44261,0.43902,0.3117,0.31311,4.8,31,68,101,140,164
459,0.44247,0.43902,0.31156,0.31311,4.81,31,68,101,140,164
460,0.44288,0.43902,0.31212,0.31311,4.82,31,68,101,140,164
461,0.44288,0.43902,0.31216,0.31311,4.83,31,68,101,140,164
462,0.44328,0.43902,0.31267,0.31311,4.84,31,68,101,140,164
463,0.44396,0.43902,0.31356,0.31311,4.85,31,68,101,140,164
464,0.44437,0.43902,0.31415,0.31328,4.86,31,68,101,140,164
465,0.44491,0.43902,0.31488,0.31328,4.87,31,68,101,140,164
466,0.44478,0.44024,0.31475,0.31495,4.88,31,68,101,140,164
467,0.44532,0.44024,0.31545,0.31495,4.89,31,68,101,140,164
468,0.44559,0.44146,0.31582,0.31667,4.9,31,68,101,140,164
469,0.446,0.44268,0.31637,0.31822,4.91,31,68,101,140,164
470,0.446,0.44268,0.31638,0.31822,4.92,31,68,101,140,164
471,0.44586,0.44268,0.31624,0.31822,4.94,31,68,101,140,164
472,0.446,0.44268,0.31641,0.31822,4.95,31,68,101,140,164
473,0.44613,0.4439,0.3166,0.31976,4.96,31,68,101,140,164
474,0.44654,0.44512,0.31713,0.3213,4.97,31,68,101,140,164
475,0.44667,0.44512,0.31732,0.3213,4.98,31,68,101,140,164
476,0.44667,0.44512,0.31732,0.3213,4.99,31,68,101,140,164
477,0.44722,0.44512,0.31806,0.32135,5.0,31,68,101,140,164
478,0.44735,0.44512,0.31827,0.32135,5.01,31,68,101,140,164
479,0.44762,0.44512,0.31864,0.32135,5.02,31,68,101,140,164
480,0.44776,0.44512,0.31886,0.32145,5.03,31,68,101,140,164
481,0.44816,0.44512,0.31944,0.32145,5.04,31,68,101,140,164
482,0.4483,0.44512,0.31966,0.32145,5.05,31,68,101,140,164
483,0.4483,0.44512,0.31967,0.32145,5.06,31,68,101,140,164
484,0.44857,0.44512,0.32005,0.32145,5.07,31,68,101,140,164
485,0.44857,0.44512,0.32007,0.32145,5.08,31,68,101,140,164
486,0.44857,0.44512,0.3201,0.32145,5.09,31,68,101,140,164
487,0.44884,0.44512,0.32049,0.32145,5.1,31,68,101,140,164
488,0.44884,0.44634,0.32051,0.32296,5.11,31,68,101,140,164
489,0.44911,0.44634,0.32089,0.32297,5.13,31,68,101,140,164
490,0.44911,0.44634,0.32089,0.32297,5.14,31,67,101,140,164
491,0.44911,0.44634,0.32091,0.32297,5.15,31,67,101,140,164
492,0.44938,0.44634,0.32128,0.32307,5.16,31,67,101,140,164
493,0.44925,0.44512,0.32113,0.32159,5.17,31,67,101,140,164
494,0.44911,0.44512,0.321,0.32159,5.18,31,67,101,140,164
495,0.44911,0.44512,0.32105,0.32159,5.19,31,67,101,140,164
496,0.44938,0.44634,0.32149,0.3231,5.2,31,67,101,140,164
497,0.44965,0.44634,0.32193,0.32311,5.21,31,67,101,140,164
498,0.44938,0.44634,0.32167,0.32311,5.22,31,67,101,140,164
499,0.44938,0.44634,0.32176,0.32327,5.23,31,67,101,140,164
500,0.44993,0.44634,0.32251,0.32344,5.24,31,67,101,140,164
501,0.45006,0.44634,0.32277,0.32344,5.25,31,67,101,140,164
502,0.45033,0.44756,0.3233,0.32512,5.26,31,66,101,140,164
503,0.45087,0.44878,0.32412,0.32678,5.27,31,66,101,140,164
504,0.45101,0.44756,0.32436,0.32547,5.28,31,66,101,140,164
505,0.45101,0.44878,0.32448,0.32713,5.29,31,66,101,140,164
506,0.45101,0.44756,0.32458,0.32566,5.3,31,66,101,140,164
507,0.45101,0.44756,0.32465,0.32567,5.31,31,66,101,140,164
508,0.45142,0.44878,0.32525,0.32722,5.33,31,66,101,140,164
509,0.45155,0.45,0.3255,0.32888,5.34,31,66,101,140,164
510,0.45196,0.45244,0.3262,0.33208,5.35,31,65,101,140,164
511,0.45223,0.45244,0.32662,0.33208,5.36,31,65,101,140,164
512,0.45264,0.45244,0.32722,0.33208,5.37,31,65,101,140,164
513,0.45345,0.45244,0.32833,0.33225,5.38,31,65,101,140,164
514,0.45331,0.45244,0.32817,0.33242,5.39,31,65,101,140,164
515,0.45386,0.45244,0.3289,0.33242,5.4,31,65,101,140,164
516,0.45386,0.45244,0.32891,0.33242,5.41,31,65,101,140,164
517,0.45372,0.45244,0.32871,0.33225,5.42,31,65,101,140,164
518,0.45372,0.45244,0.32867,0.33225,5.43,31,65,101,140,164
519,0.45386,0.45244,0.32879,0.33225,5.44,31,65,101,140,165
520,0.45386,0.45366,0.32875,0.3338,5.45,31,65,101,140,165
521,0.45399,0.45366,0.32885,0.3338,5.46,31,65,101,140,165
522,0.45399,0.45366,0.32884,0.3338,5.47,31,65,101,140,165
523,0.45413,0.45366,0.32903,0.33385,5.48,31,65,101,140,165
524,0.45426,0.45488,0.3292,0.33538,5.49,31,65,101,140,165
525,0.45413,0.45488,0.32903,0.33538,5.5,31,65,101,140,165
526,0.45413,0.4561,0.32898,0.33692,5.51,31,65,101,140,165
527,0.45426,0.45732,0.32918,0.33846,5.52,31,65,101,140,165
528,0.45426,0.45854,0.32919,0.33996,5.53,31,65,101,140,165
529,0.45453,0.45854,0.32962,0.33996,5.54,31,65,101,140,165
530,0.45494,0.45854,0.33013,0.33996,5.55,31,65,101,140,165
531,0.45521,0.45854,0.33052,0.33996,5.56,31,65,101,140,164
532,0.45535,0.45854,0.33078,0.33996,5.57,31,65,101,140,164
533,0.45535,0.45976,0.33086,0.34166,5.58,31,65,101,140,164
534,0.45562,0.45976,0.33125,0.34166,5.59,31,65,101,140,164
535,0.45548,0.45976,0.33114,0.34166,5.6,31,65,101,140,164
536,0.45548,0.46098,0.33117,0.3432,5.61,31,65,101,140,164
537,0.45589,0.46098,0.33171,0.34341,5.62,31,65,101,140,164
538,0.45602,0.46098,0.3319,0.34341,5.64,31,65,101,140,164
539,0.45629,0.4622,0.33227,0.34495,5.65,31,65,101,140,164
540,0.45643,0.4622,0.33244,0.34495,5.66,31,65,101,140,164
541,0.45657,0.4622,0.3327,0.34495,5.67,31,65,101,140,164
542,0.45657,0.4622,0.33274,0.34516,5.68,31,65,101,140,164
543,0.45657,0.4622,0.33274,0.34516,5.69,31,65,101,140,164
544,0.4567,0.4622,0.33291,0.34516,5.7,31,65,101,140,164
545,0.45657,0.4622,0.33274,0.34516,5.71,31,65,101,140,164
546,0.45657,0.46341,0.33276,0.3467,5.72,31,65,101,140,164
547,0.4567,0.46341,0.33295,0.34675,5.73,31,65,101,140,164
548,0.45711,0.46341,0.33347,0.34675,5.75,31,65,101,140,164
549,0.45711,0.46463,0.33348,0.34828,5.76,31,65,101,140,164
550,0.45724,0.46341,0.33363,0.34683,5.77,31,65,101,140,164
551,0.45751,0.46341,0.33395,0.34683,5.78,31,65,101,140,164
552,0.45765,0.46341,0.33412,0.34683,5.79,31,65,101,140,164
553,0.45765,0.46341,0.33413,0.34683,5.8,31,65,101,140,164
554,0.45792,0.46341,0.33446,0.34683,5.81,31,65,101,140,164
555,0.45806,0.4622,0.33463,0.3454,5.82,31,65,101,140,164
556,0.45833,0.4622,0.33498,0.3454,5.83,31,65,101,140,164
557,0.45833,0.4622,0.33496,0.3454,5.84,31,65,101,140,164
558,0.45846,0.4622,0.33513,0.3454,5.85,31,65,101,140,164
559,0.45846,0.4622,0.33514,0.3454,5.86,31,65,101,140,164
560,0.45846,0.4622,0.33514,0.3454,5.87,31,65,101,140,164
561,0.45846,0.4622,0.33514,0.3454,5.88,31,65,101,140,164
562,0.45846,0.46341,0.33516,0.34693,5.89,31,65,101,140,164
563,0.4586,0.46341,0.33536,0.34693,5.9,31,65,101,140,164
564,0.45846,0.46341,0.33521,0.34693,5.91,31,65,101,140,164
565,0.45846,0.46341,0.33521,0.34693,5.92,31,65,101,140,164
566,0.45873,0.46341,0.33557,0.34693,5.93,31,65,101,140,164
567,0.4586,0.46341,0.33543,0.34693,5.94,31,65,101,140,164
568,0.4586,0.46341,0.33544,0.34693,5.96,31,65,101,140,164
569,0.45846,0.46341,0.3353,0.34693,5.97,31,65,101,140,164
570,0.45833,0.46341,0.33514,0.34693,5.98,31,65,101,140,164
571,0.45846,0.46341,0.33531,0.34693,5.99,31,65,101,140,164
572,0.4586,0.46463,0.3355,0.34846,6.0,31,65,101,140,164
573,0.45887,0.46463,0.33585,0.34846,6.01,31,65,101,140,164
574,0.45887,0.46463,0.33585,0.34846,6.02,31,65,101,140,164
575,0.45901,0.46463,0.33602,0.34846,6.03,31,65,101,140,164
576,0.45901,0.46463,0.33601,0.34846,6.04,31,65,101,140,164
577,0.45914,0.46463,0.33618,0.34846,6.05,31,65,101,140,164
578,0.45928,0.46463,0.33635,0.34846,6.06,31,65,101,140,164
579,0.45928,0.46463,0.33637,0.34846,6.07,31,65,101,140,164
580,0.45941,0.46463,0.33654,0.34846,6.08,31,65,101,140,164
581,0.45941,0.46463,0.33654,0.34846,6.09,31,65,101,140,164
582,0.45941,0.46463,0.33652,0.34846,6.1,31,65,101,140,164
583,0.45955,0.46463,0.3367,0.34846,6.11,31,65,101,140,164
584,0.45968,0.46463,0.33687,0.34846,6.12,31,65,101,140,164
585,0.45968,0.46463,0.33687,0.34846,6.13,31,65,101,140,164
586,0.45995,0.46463,0.33721,0.34846,6.14,31,65,101,140,164
587,0.45995,0.46463,0.33722,0.34846,6.15,31,65,101,140,164
588,0.45995,0.46463,0.33723,0.34851,6.17,31,65,101,140,164
589,0.45995,0.46463,0.33724,0.34851,6.18,31,65,101,140,164
590,0.45995,0.46463,0.33724,0.34851,6.19,31,65,101,140,164
591,0.45995,0.46463,0.33724,0.34851,6.2,31,65,101,140,164
592,0.45995,0.46463,0.33726,0.34851,6.21,31,65,101,140,164
593,0.46009,0.46463,0.33743,0.34851,6.22,31,65,101,140,164
594,0.46036,0.46463,0.33778,0.34856,6.23,31,65,101,140,164
595,0.46036,0.46463,0.33778,0.34861,6.24,31,65,101,140,164
596,0.46036,0.46463,0.33778,0.34861,6.25,31,65,101,140,164
597,0.46036,0.46463,0.33776,0.34861,6.26,31,65,101,140,164
598,0.46036,0.46585,0.33777,0.35014,6.27,31,65,101,140,164
599,0.46036,0.46585,0.33777,0.35014,6.29,31,65,101,140,164
600,0.46022,0.46585,0.33762,0.35014,6.3,31,65,101,140,164
601,0.46036,0.46585,0.3378,0.35014,6.31,31,65,101,140,164
602,0.46036,0.46585,0.33781,0.35014,6.32,31,65,101,140,164
603,0.46036,0.46585,0.33782,0.35014,6.33,31,65,101,140,164
604,0.46036,0.46585,0.33782,0.35014,6.34,31,65,101,140,164
605,0.46036,0.46585,0.33784,0.35014,6.35,31,65,101,140,164
606,0.46036,0.46585,0.33784,0.34997,6.36,31,65,101,140,164
607,0.46036,0.46585,0.33786,0.34997,6.37,31,65,101,140,164
608,0.46036,0.46585,0.33786,0.34997,6.38,31,65,101,140,164
609,0.46036,0.46585,0.33786,0.34997,6.39,31,65,101,140,164
610,0.4605,0.46585,0.33803,0.34997,6.4,31,65,101,140,164
611,0.4605,0.46585,0.33802,0.34997,6.41,31,65,101,140,164
612,0.46036,0.46585,0.33786,0.34997,6.42,31,65,101,140,164
613,0.46036,0.46585,0.33786,0.34997,6.43,31,65,101,140,164
614,0.46036,0.46585,0.33786,0.34997,6.44,31,65,101,140,164
615,0.46036,0.46585,0.33786,0.34997,6.45,31,65,101,140,164
616,0.46036,0.46585,0.33786,0.34997,6.46,31,65,101,140,164
617,0.46063,0.46585,0.3382,0.34997,6.47,31,65,101,140,164
618,0.46063,0.46585,0.3382,0.34997,6.48,31,65,101,140,164
619,0.46063,0.46585,0.3382,0.34997,6.49,31,65,101,140,164
620,0.46077,0.46585,0.33838,0.34997,6.5,31,65,101,140,164
621,0.46077,0.46585,0.33838,0.34997,6.52,31,65,101,140,164
622,0.46077,0.46585,0.33838,0.34997,6.53,31,65,101,140,164
623,0.46077,0.46585,0.33838,0.34997,6.54,31,65,101,140,164
624,0.4609,0.46585,0.33853,0.34997,6.55,31,65,101,140,164
625,0.4609,0.46585,0.33854,0.34997,6.56,31,65,101,140,164
626,0.4609,0.46585,0.33854,0.34997,6.57,31,65,101,140,164
627,0.4609,0.46585,0.33855,0.34997,6.58,31,65,101,140,164
628,0.46117,0.46585,0.3389,0.34997,6.59,31,65,101,140,164
629,0.46117,0.46585,0.3389,0.34997,6.6,31,65,101,140,164
630,0.46131,0.46585,0.33907,0.34997,6.61,31,65,101,140,164
631,0.46131,0.46585,0.33907,0.34997,6.62,31,65,101,140,164
632,0.46131,0.46585,0.33907,0.34997,6.63,31,65,101,140,164
633,0.46131,0.46585,0.33908,0.34997,6.64,31,65,101,140,164
634,0.46131,0.46585,0.33908,0.34997,6.65,31,65,101,140,164
635,0.46144,0.46585,0.33926,0.34997,6.66,31,65,101,140,164
636,0.46144,0.46585,0.33926,0.34997,6.67,31,65,101,140,164
637,0.46144,0.46585,0.33927,0.34997,6.68,31,65,101,140,164
638,0.46144,0.46585,0.33928,0.34997,6.7,31,65,101,140,164
639,0.46144,0.46585,0.33929,0.34997,6.71,31,65,101,140,164
640,0.46158,0.46585,0.33943,0.34997,6.72,31,65,101,140,164
641,0.46158,0.46585,0.33944,0.34997,6.73,31,65,101,140,164
642,0.46158,0.46585,0.33944,0.34997,6.74,31,65,101,140,164
643,0.46131,0.46585,0.33912,0.34997,6.75,31,65,101,140,164
644,0.46131,0.46585,0.33913,0.34997,6.76,31,65,101,140,164
645,0.46131,0.46585,0.33913,0.34997,6.77,31,65,101,140,164
646,0.46131,0.46585,0.33913,0.34997,6.78,31,65,100,140,164
647,0.46144,0.46585,0.33931,0.35002,6.79,31,65,100,140,164
648,0.46158,0.46585,0.3395,0.35002,6.8,31,65,100,140,164
649,0.46185,0.46585,0.33986,0.35002,6.81,31,65,100,140,164
650,0.46199,0.46585,0.34003,0.35002,6.82,31,65,100,140,164
651,0.46212,0.46585,0.34023,0.35002,6.83,31,65,100,140,164
652,0.46212,0.46585,0.34023,0.35002,6.84,31,65,100,140,164
653,0.46212,0.46585,0.34023,0.35019,6.85,31,65,100,140,164
654,0.46212,0.46585,0.34023,0.35019,6.86,31,65,100,140,164
655,0.46212,0.46585,0.34021,0.35019,6.87,31,65,100,140,164
656,0.46212,0.46585,0.34022,0.35019,6.88,31,65,100,140,164
657,0.46212,0.46585,0.34022,0.35019,6.9,31,65,100,140,164
658,0.46212,0.46585,0.34022,0.35019,6.91,31,65,100,140,164
659,0.46212,0.46585,0.34022,0.35019,6.92,31,65,100,140,164
660,0.46212,0.46585,0.3402,0.35019,6.93,31,65,100,140,164
661,0.46212,0.46585,0.34019,0.35019,6.94,31,65,100,140,164
662,0.46212,0.46585,0.34019,0.35023,6.95,31,65,100,140,164
663,0.46226,0.46585,0.34034,0.35023,6.96,31,65,100,140,164
664,0.46226,0.46585,0.34034,0.35023,6.97,31,65,100,140,164
665,0.46226,0.46585,0.34035,0.35023,6.98,31,65,100,140,164
666,0.46226,0.46585,0.34035,0.35023,6.99,31,65,100,140,164
667,0.46253,0.46585,0.34063,0.35023,7.0,31,65,100,140,164
668,0.46253,0.46585,0.34065,0.35023,7.01,31,65,100,140,164
669,0.46253,0.46585,0.34065,0.35023,7.02,31,65,100,140,165
670,0.46253,0.46585,0.34065,0.35023,7.04,31,65,99,140,165
671,0.46253,0.46585,0.34065,0.35023,7.05,31,65,99,140,165
672,0.46253,0.46585,0.34066,0.35023,7.06,31,65,99,140,165
673,0.46253,0.46585,0.34064,0.35023,7.07,31,65,99,140,165
674,0.46253,0.46585,0.34064,0.35023,7.08,31,65,99,140,165
675,0.46253,0.46585,0.34064,0.35023,7.09,31,65,99,140,165
676,0.46266,0.46585,0.34082,0.35023,7.1,31,65,99,140,165
677,0.46266,0.46707,0.3408,0.35177,7.11,31,65,99,140,164
678,0.46266,0.46707,0.3408,0.35177,7.13,31,65,99,140,164
679,0.46294,0.46707,0.34114,0.35177,7.14,31,65,99,140,164
680,0.46307,0.46707,0.34131,0.35177,7.15,31,65,99,140,164
681,0.46307,0.46707,0.34131,0.35177,7.16,31,65,99,140,164
682,0.46307,0.46707,0.34131,0.35177,7.17,31,65,99,140,164
683,0.46307,0.46707,0.34131,0.35177,7.18,31,65,99,140,164
684,0.46307,0.46707,0.34132,0.35177,7.19,31,65,99,140,164
685,0.46307,0.46707,0.34132,0.35177,7.2,31,65,99,140,164
686,0.46307,0.46707,0.34132,0.35177,7.21,31,65,99,140,164
687,0.46307,0.46707,0.34132,0.35177,7.22,31,65,99,140,164
688,0.46334,0.46707,0.34167,0.35177,7.24,31,65,99,140,164
689,0.46334,0.46707,0.34167,0.35177,7.25,31,65,99,140,164
690,0.46334,0.46707,0.34167,0.35177,7.26,31,65,99,140,164
691,0.46334,0.46707,0.34167,0.35177,7.27,31,65,99,140,164
692,0.46334,0.46707,0.34167,0.35177,7.28,31,65,99,140,164
693,0.46334,0.46707,0.34167,0.35177,7.29,31,65,99,140,164
694,0.46334,0.46707,0.34167,0.35177,7.3,31,65,99,140,164
695,0.46334,0.46707,0.34167,0.35177,7.31,31,65,99,140,164
696,0.46334,0.46707,0.34168,0.35177,7.32,31,65,99,140,165
697,0.46334,0.46707,0.34168,0.35177,7.33,31,65,99,140,165
698,0.46334,0.46707,0.34168,0.35177,7.34,31,65,99,140,165
699,0.46334,0.46707,0.34168,0.35177,7.35,31,65,99,140,165
700,0.46321,0.46707,0.34152,0.35177,7.36,31,65,99,140,165
701,0.46334,0.46707,0.34168,0.35177,7.37,31,65,99,140,165
702,0.46348,0.46707,0.34185,0.35177,7.38,31,65,99,140,165
703,0.46348,0.46707,0.34185,0.35177,7.39,31,65,99,140,165
704,0.46348,0.46707,0.34186,0.35177,7.4,31,65,99,140,165
705,0.46348,0.46707,0.34186,0.35177,7.42,31,65,99,140,165
706,0.46348,0.46707,0.34186,0.35177,7.43,31,65,99,140,165
707,0.46348,0.46707,0.34186,0.35177,7.44,31,65,99,140,165
708,0.46348,0.46707,0.34184,0.35177,7.45,31,65,99,140,165
709,0.46348,0.46707,0.34184,0.35177,7.46,31,65,99,140,165
710,0.46348,0.46707,0.34184,0.35177,7.48,31,65,99,140,165
711,0.46361,0.46707,0.34204,0.35177,7.49,31,65,99,140,165
712,0.46361,0.46707,0.34205,0.35177,7.5,31,65,99,140,165
713,0.46361,0.46707,0.34205,0.35177,7.51,31,65,98,140,165
714,0.46361,0.46707,0.34205,0.35177,7.53,31,65,98,140,165
715,0.46361,0.46707,0.34205,0.35181,7.54,30,65,98,140,165
716,0.46361,0.46707,0.34205,0.35181,7.55,30,65,98,140,165
717,0.46375,0.46707,0.3422,0.35181,7.56,30,65,98,140,165
718,0.46375,0.46707,0.3422,0.35181,7.57,30,65,98,140,165
719,0.46388,0.46707,0.34237,0.35181,7.59,30,65,98,140,165
720,0.46388,0.46707,0.34238,0.35181,7.6,30,65,98,140,165
721,0.46388,0.46707,0.34238,0.35181,7.61,30,65,98,140,165
722,0.46388,0.46707,0.34238,0.35181,7.62,30,65,98,140,164
723,0.46388,0.46707,0.34238,0.35181,7.63,30,65,98,140,164
724,0.46375,0.46707,0.34222,0.35181,7.64,30,65,98,140,164
725,0.46375,0.46707,0.34222,0.35181,7.65,30,65,98,140,164
726,0.46388,0.46707,0.34236,0.35181,7.66,30,65,98,140,164
727,0.46402,0.46707,0.34248,0.35181,7.68,30,65,98,140,164
728,0.46402,0.46707,0.34248,0.35181,7.69,30,65,98,140,164
729,0.46402,0.46707,0.34248,0.35181,7.7,30,65,98,140,164
730,0.46402,0.46707,0.34249,0.35181,7.71,30,65,98,140,164
731,0.46402,0.46707,0.34249,0.35181,7.72,30,65,98,140,165
732,0.46402,0.46707,0.34248,0.35181,7.73,30,65,98,140,165
733,0.46388,0.46707,0.34229,0.35181,7.74,30,65,98,140,165
734,0.46388,0.46707,0.34229,0.35186,7.75,30,65,98,140,165
735,0.46402,0.46707,0.34247,0.35186,7.77,30,65,98,140,165
736,0.46402,0.46707,0.34247,0.35186,7.78,30,65,98,140,165
737,0.46402,0.46707,0.34249,0.35186,7.79,30,65,98,140,165
738,0.46402,0.46707,0.34249,0.35186,7.8,30,65,98,140,165
739,0.46402,0.46707,0.34249,0.35186,7.81,30,65,98,140,165
740,0.46416,0.46707,0.34267,0.35186,7.82,30,65,98,140,165
741,0.46429,0.46707,0.34284,0.35186,7.83,30,65,98,140,165
742,0.46429,0.46707,0.34282,0.35186,7.84,30,65,98,140,165
743,0.46429,0.46707,0.3428,0.35186,7.85,30,65,98,140,165
744,0.46429,0.46707,0.3428,0.35186,7.86,30,65,98,140,165
745,0.46429,0.46707,0.3428,0.35186,7.88,30,65,98,140,165
746,0.46429,0.46707,0.3428,0.35186,7.89,30,65,98,140,165
747,0.46429,0.46707,0.3428,0.35186,7.9,30,65,98,140,165
748,0.46429,0.46707,0.3428,0.35186,7.91,30,65,98,140,165
749,0.46429,0.46707,0.3428,0.35186,7.92,30,65,98,140,165
750,0.46429,0.46707,0.3428,0.35186,7.93,30,65,98,140,165
751,0.46429,0.46707,0.3428,0.35186,7.94,30,65,98,140,165
752,0.46429,0.46707,0.34278,0.35186,7.95,30,65,98,140,165
753,0.46429,0.46707,0.34278,0.35186,7.96,30,65,98,140,165
754,0.46429,0.46707,0.34278,0.35186,7.97,30,65,98,140,165
755,0.46429,0.46707,0.34278,0.35186,7.98,30,65,98,140,165
756,0.46429,0.46707,0.34278,0.35186,7.99,30,65,98,140,165
757,0.46416,0.46707,0.34262,0.35186,8.0,30,65,98,140,165
758,0.46416,0.46707,0.34259,0.35186,8.01,30,65,98,140,165
759,0.46416,0.46707,0.34259,0.35186,8.02,30,65,98,140,165
760,0.46416,0.46707,0.34259,0.35186,8.03,30,65,98,140,165
761,0.46416,0.46707,0.3426,0.35186,8.04,30,65,98,140,165
762,0.46429,0.46707,0.34278,0.35186,8.05,30,65,98,140,165
763,0.46429,0.46707,0.34278,0.35186,8.06,30,65,98,140,165
764,0.46429,0.46707,0.34276,0.35186,8.07,30,65,98,140,165
765,0.46429,0.46707,0.34276,0.35186,8.08,30,65,98,140,165
766,0.46429,0.46707,0.34276,0.35186,8.09,30,65,98,140,165
767,0.46429,0.46707,0.34276,0.35186,8.1,30,65,98,140,165
768,0.46429,0.46707,0.34276,0.35186,8.11,30,65,98,140,165
769,0.46429,0.46707,0.34276,0.35186,8.12,30,65,98,140,165
770,0.46429,0.46707,0.34276,0.35186,8.13,30,65,98,140,165
771,0.46429,0.46707,0.34277,0.35186,8.15,30,65,98,140,165
772,0.46429,0.46707,0.34277,0.35186,8.16,30,65,98,140,165
773,0.46443,0.46707,0.34294,0.35186,8.17,30,65,98,140,165
774,0.46443,0.46707,0.34294,0.35186,8.18,30,65,98,140,165
775,0.46443,0.46707,0.34294,0.35186,8.19,30,65,98,140,165
776,0.46443,0.46707,0.34294,0.35186,8.2,30,65,98,140,165
777,0.46443,0.46707,0.34294,0.35186,8.21,30,65,98,140,165
778,0.46443,0.46707,0.34294,0.35186,8.22,30,65,98,140,165
779,0.46443,0.46707,0.34294,0.35186,8.23,30,65,98,140,165
780,0.46443,0.46707,0.34294,0.35186,8.24,30,65,98,140,165
