epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3326,0.8335,0.83423,0.767,0.7706,119.49,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3327,0.8341,0.83423,0.7676,0.77051,119.52,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3328,0.8339,0.83423,0.76755,0.7706,119.56,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3329,0.8345,0.83423,0.76816,0.77051,119.59,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3330,0.8337,0.83423,0.76725,0.7706,119.62,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3331,0.8343,0.83423,0.76795,0.77051,119.66,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3332,0.8339,0.83423,0.76754,0.7706,119.69,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3333,0.8341,0.83423,0.76765,0.77051,119.73,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3334,0.8337,0.83423,0.76726,0.7706,119.76,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3335,0.8341,0.83423,0.76761,0.77051,119.8,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3336,0.8345,0.83423,0.76841,0.7706,119.84,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3337,0.8341,0.83423,0.76753,0.77051,119.88,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3338,0.8341,0.83423,0.76787,0.7706,119.92,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3339,0.8345,0.83423,0.76802,0.77051,119.96,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3340,0.8355,0.83423,0.7699,0.7706,119.99,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3341,0.8331,0.83423,0.76596,0.77051,120.03,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3342,0.8353,0.83604,0.76965,0.77339,120.06,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3343,0.8331,0.83423,0.76595,0.77051,120.1,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3344,0.8355,0.83423,0.76994,0.77081,120.13,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3345,0.8333,0.83423,0.76625,0.77051,120.16,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3346,0.8349,0.83604,0.76905,0.77315,120.2,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3347,0.8345,0.83423,0.768,0.77051,120.24,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3348,0.8345,0.83423,0.76842,0.77051,120.27,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3349,0.8343,0.83423,0.76786,0.77051,120.31,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3350,0.8349,0.83423,0.76887,0.77051,120.35,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3351,0.8351,0.83423,0.76911,0.77051,120.38,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3352,0.8345,0.83423,0.76824,0.77051,120.42,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3353,0.8341,0.83423,0.76781,0.77051,120.45,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3354,0.8345,0.83423,0.76815,0.77051,120.48,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3355,0.8343,0.83423,0.76817,0.77051,120.52,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3356,0.8347,0.83423,0.7683,0.77051,120.55,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3357,0.8351,0.83423,0.76934,0.7706,120.59,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3358,0.8345,0.83423,0.76796,0.77051,120.62,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3359,0.8349,0.83423,0.76905,0.7706,120.66,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3360,0.8353,0.83423,0.76914,0.77051,120.7,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3361,0.8345,0.83423,0.76847,0.7706,120.73,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3362,0.8353,0.83423,0.76919,0.77051,120.77,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3363,0.8343,0.83423,0.76814,0.77051,120.8,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3364,0.8345,0.83423,0.76817,0.77051,120.84,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3365,0.8347,0.83423,0.76859,0.77051,120.88,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3366,0.8345,0.83423,0.76829,0.77051,120.91,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3367,0.8351,0.83423,0.76907,0.77051,120.95,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3368,0.8349,0.83423,0.76889,0.77051,120.99,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3369,0.8349,0.83423,0.76872,0.77051,121.02,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3370,0.8349,0.83423,0.76895,0.77051,121.06,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3371,0.8345,0.83423,0.76816,0.77051,121.1,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3372,0.8349,0.83423,0.76895,0.77051,121.13,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3373,0.8347,0.83423,0.76842,0.77051,121.17,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3374,0.8345,0.83423,0.76838,0.77051,121.2,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3375,0.8347,0.83423,0.76846,0.77051,121.24,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3376,0.8347,0.83423,0.76864,0.77051,121.28,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3377,0.8347,0.83423,0.76847,0.77051,121.31,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3378,0.8353,0.83423,0.76947,0.77051,121.35,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3379,0.8349,0.83423,0.76881,0.77051,121.38,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3380,0.8349,0.83423,0.76885,0.77051,121.42,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3381,0.8345,0.83423,0.76828,0.77051,121.46,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3382,0.8349,0.83423,0.76884,0.77051,121.49,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3383,0.8353,0.83423,0.76943,0.77051,121.53,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3384,0.8349,0.83423,0.76878,0.77051,121.57,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3385,0.8353,0.83423,0.76947,0.77051,121.6,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3386,0.8349,0.83423,0.76875,0.77051,121.64,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3387,0.8355,0.83423,0.76979,0.77051,121.67,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3388,0.8357,0.83423,0.76977,0.77051,121.71,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3389,0.8351,0.83423,0.76931,0.77051,121.75,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3390,0.8351,0.83423,0.76885,0.77051,121.78,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3391,0.8355,0.83423,0.76992,0.77081,121.82,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3392,0.8337,0.83423,0.7668,0.77051,121.86,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3393,0.83631,0.83423,0.77112,0.77078,121.89,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3394,0.8337,0.83423,0.76678,0.77051,121.93,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3395,0.83631,0.83604,0.77107,0.77306,121.96,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3396,0.8345,0.83423,0.76796,0.77051,122.0,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3397,0.8357,0.83604,0.77012,0.77306,122.03,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3398,0.8361,0.83423,0.77041,0.77051,122.07,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3399,0.8357,0.83423,0.76998,0.77051,122.11,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3400,0.8351,0.83423,0.76911,0.77051,122.14,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3401,0.8351,0.83423,0.76903,0.77051,122.18,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3402,0.8359,0.83423,0.77037,0.77051,122.21,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3403,0.8361,0.83423,0.7703,0.77051,122.25,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3404,0.8361,0.83604,0.77074,0.77306,122.29,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3405,0.8347,0.83423,0.76822,0.77051,122.33,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3406,0.8361,0.83423,0.77079,0.77069,122.36,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3407,0.8341,0.83423,0.76737,0.77051,122.4,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3408,0.83631,0.83784,0.77106,0.77564,122.44,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3409,0.8357,0.83423,0.76972,0.77051,122.48,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3410,0.8361,0.83423,0.77064,0.77051,122.51,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3411,0.8359,0.83423,0.77019,0.77051,122.55,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3412,0.83631,0.83423,0.77078,0.77051,122.59,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3413,0.8359,0.83423,0.77028,0.77051,122.62,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3414,0.83671,0.83423,0.77127,0.77051,122.66,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3415,0.83651,0.83423,0.77123,0.77051,122.7,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3416,0.8359,0.83423,0.77005,0.77051,122.73,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3417,0.83631,0.83423,0.77096,0.77051,122.77,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3418,0.8359,0.83423,0.77001,0.77051,122.8,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3419,0.83631,0.83423,0.77096,0.77051,122.84,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3420,0.8359,0.83423,0.77003,0.77051,122.87,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3421,0.83631,0.83423,0.77091,0.77051,122.91,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3422,0.8357,0.83423,0.76986,0.77051,122.95,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3423,0.8361,0.83423,0.77053,0.77051,122.98,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3424,0.8361,0.83423,0.77052,0.77051,123.02,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3425,0.83631,0.83423,0.77079,0.77051,123.05,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3426,0.8357,0.83423,0.76998,0.77051,123.09,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3427,0.8357,0.83423,0.76986,0.77051,123.12,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3428,0.83631,0.83423,0.77089,0.77051,123.15,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3429,0.83651,0.83423,0.77098,0.77051,123.19,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3430,0.83651,0.83423,0.77123,0.77051,123.22,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3431,0.8361,0.83423,0.77029,0.77051,123.25,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3432,0.83691,0.83604,0.77184,0.7731,123.29,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3433,0.8355,0.83423,0.76942,0.77051,123.32,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3434,0.83651,0.83423,0.77128,0.77072,123.36,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3435,0.8359,0.83423,0.77,0.77051,123.39,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3436,0.8357,0.83604,0.77014,0.77306,123.43,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3437,0.83671,0.83423,0.77123,0.77051,123.46,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3438,0.8361,0.83423,0.7707,0.77051,123.49,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3439,0.8359,0.83423,0.77009,0.77051,123.53,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3440,0.83651,0.83423,0.7712,0.77051,123.56,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3441,0.83671,0.83423,0.77127,0.77051,123.6,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3442,0.83711,0.83423,0.77201,0.77051,123.63,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,91,88,91,91,97,107,110,117,120,123
3443,0.83631,0.83423,0.77067,0.77051,123.66,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3444,0.83651,0.83423,0.77119,0.77051,123.7,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3445,0.83651,0.83423,0.77094,0.77051,123.73,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3446,0.83651,0.83423,0.77119,0.77051,123.77,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3447,0.8359,0.83423,0.77004,0.77051,123.8,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3448,0.8361,0.83423,0.77068,0.77051,123.84,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3449,0.83671,0.83423,0.77126,0.77051,123.87,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3450,0.83731,0.83423,0.7723,0.77051,123.91,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3451,0.8361,0.83423,0.7704,0.77051,123.94,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3452,0.8359,0.83423,0.77035,0.77051,123.98,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3453,0.83651,0.83423,0.77099,0.77051,124.01,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3454,0.83651,0.83423,0.77116,0.77051,124.05,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3455,0.83631,0.83423,0.77068,0.77051,124.08,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3456,0.8355,0.83423,0.76981,0.77051,124.12,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3457,0.83631,0.83423,0.7706,0.77051,124.15,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3458,0.83691,0.83423,0.77183,0.77072,124.19,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3459,0.8355,0.83423,0.76941,0.77051,124.22,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3460,0.83651,0.83604,0.77131,0.77327,124.26,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3461,0.8355,0.83423,0.76937,0.77051,124.29,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3462,0.83691,0.83604,0.77189,0.77327,124.32,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3463,0.8355,0.83423,0.76938,0.77051,124.36,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3464,0.8361,0.83604,0.77074,0.77327,124.39,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3465,0.8361,0.83423,0.77028,0.77051,124.43,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3466,0.83651,0.83423,0.77118,0.77051,124.46,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3467,0.83651,0.83423,0.77098,0.77051,124.5,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3468,0.83671,0.83423,0.77143,0.77051,124.53,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3469,0.83651,0.83423,0.77104,0.77051,124.56,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3470,0.83651,0.83423,0.77105,0.77051,124.6,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3471,0.83691,0.83423,0.77165,0.77051,124.63,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3472,0.83651,0.83423,0.77097,0.77051,124.67,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3473,0.83651,0.83423,0.77113,0.77051,124.7,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3474,0.83651,0.83423,0.77089,0.77051,124.74,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3475,0.8361,0.83604,0.77067,0.77306,124.77,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3476,0.8361,0.83423,0.77028,0.77051,124.8,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3477,0.83631,0.83604,0.77098,0.77327,124.84,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3478,0.8359,0.83423,0.76995,0.77051,124.87,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3479,0.83671,0.83604,0.7716,0.77327,124.91,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3480,0.8355,0.83423,0.76937,0.77051,124.94,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3481,0.83671,0.83784,0.77151,0.77564,124.97,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3482,0.83651,0.83423,0.77088,0.77051,125.01,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
3483,0.83631,0.83423,0.77086,0.77051,125.04,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3484,0.83631,0.83423,0.77077,0.77051,125.08,13,15,18,16,26,23,29,40,39,39,45,47,61,56,63,62,72,76,80,84,90,88,91,91,97,107,110,117,120,123
