epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1314,0.70132,0.69189,0.57947,0.56813,28.1,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1315,0.70112,0.69189,0.57909,0.56788,28.12,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1316,0.70192,0.69189,0.58035,0.56813,28.14,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1317,0.70192,0.69189,0.58032,0.56803,28.16,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1318,0.70172,0.69009,0.58003,0.56554,28.18,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1319,0.70232,0.69009,0.58092,0.5656,28.2,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1320,0.70172,0.68649,0.58005,0.56046,28.22,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1321,0.70192,0.69189,0.58035,0.56813,28.25,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1322,0.70252,0.69189,0.58124,0.56822,28.27,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1323,0.70312,0.69009,0.58208,0.56551,28.29,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1324,0.70373,0.69009,0.58304,0.56551,28.31,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1325,0.70312,0.69009,0.58221,0.5656,28.33,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1326,0.70333,0.69009,0.58246,0.56551,28.35,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1327,0.70373,0.69189,0.58304,0.56814,28.37,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1328,0.70413,0.69189,0.58365,0.56819,28.39,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1329,0.70433,0.69189,0.58393,0.56814,28.42,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1330,0.70453,0.69189,0.58422,0.56814,28.44,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1331,0.70413,0.69369,0.58366,0.57051,28.46,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1332,0.70473,0.69189,0.58445,0.56814,28.48,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1333,0.70493,0.69189,0.58474,0.56808,28.5,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1334,0.70493,0.69189,0.5848,0.56814,28.52,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1335,0.70513,0.69189,0.58508,0.56814,28.54,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1336,0.70653,0.69369,0.58699,0.57045,28.57,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1337,0.70593,0.69189,0.58625,0.56814,28.59,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1338,0.70633,0.69189,0.58685,0.56814,28.61,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1339,0.70633,0.69369,0.58676,0.57045,28.63,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1340,0.70693,0.69369,0.58763,0.57045,28.65,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1341,0.70633,0.69189,0.58681,0.56808,28.67,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1342,0.70693,0.69189,0.58765,0.56808,28.69,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1343,0.70713,0.6955,0.58789,0.57353,28.71,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1344,0.70713,0.69369,0.58787,0.5707,28.73,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1345,0.70753,0.6955,0.58841,0.57347,28.76,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1346,0.70753,0.69369,0.58842,0.57086,28.78,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1347,0.70753,0.69369,0.5885,0.57086,28.8,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1348,0.70813,0.6955,0.58937,0.57347,28.82,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1349,0.70813,0.6955,0.58925,0.57332,28.84,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1350,0.70833,0.6973,0.58961,0.57609,28.86,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1351,0.70833,0.6973,0.58967,0.57609,28.88,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1352,0.70833,0.6973,0.5896,0.57609,28.9,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1353,0.70893,0.6973,0.59039,0.57594,28.93,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1354,0.70873,0.6973,0.59022,0.57609,28.95,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1355,0.70893,0.6973,0.59048,0.57609,28.97,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1356,0.70974,0.6973,0.59158,0.57609,28.99,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1357,0.70933,0.6973,0.59106,0.57609,29.02,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1358,0.71014,0.6973,0.59215,0.57609,29.04,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1359,0.71054,0.6973,0.59275,0.57609,29.06,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1360,0.71034,0.6973,0.5924,0.57609,29.08,9,16,23,34,47,50,61,57,77,90,90,90,107,109,118
1361,0.71114,0.6973,0.59356,0.57609,29.1,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1362,0.71234,0.6991,0.59538,0.57867,29.12,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1363,0.71174,0.6973,0.59441,0.57609,29.14,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1364,0.71234,0.7009,0.59531,0.58128,29.16,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1365,0.71254,0.7009,0.59556,0.58128,29.18,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1366,0.71294,0.7009,0.59622,0.58128,29.2,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1367,0.71374,0.7009,0.59736,0.58128,29.22,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1368,0.71294,0.7009,0.59617,0.58113,29.24,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1369,0.71374,0.7009,0.5973,0.58128,29.26,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1370,0.71354,0.7009,0.59716,0.58128,29.28,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1371,0.71314,0.7009,0.5964,0.58128,29.3,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1372,0.71354,0.7009,0.59704,0.58128,29.32,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1373,0.71334,0.6991,0.59686,0.57891,29.34,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1374,0.71274,0.7009,0.59591,0.58128,29.36,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1375,0.71294,0.7009,0.59623,0.58137,29.38,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1376,0.71314,0.7009,0.59659,0.58137,29.4,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1377,0.71374,0.6991,0.59753,0.579,29.42,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1378,0.71394,0.7009,0.59769,0.58117,29.44,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1379,0.71434,0.7009,0.59825,0.58117,29.46,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1380,0.71394,0.6991,0.59775,0.57895,29.48,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1381,0.71314,0.7009,0.59656,0.58117,29.5,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1382,0.71434,0.7009,0.59826,0.58117,29.52,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1383,0.71414,0.7009,0.59803,0.58117,29.54,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1384,0.71454,0.7009,0.59875,0.58183,29.56,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1385,0.71434,0.7027,0.59836,0.58405,29.58,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1386,0.71494,0.7027,0.59916,0.58405,29.6,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1387,0.71494,0.7027,0.59923,0.5842,29.62,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1388,0.71474,0.7027,0.59893,0.5842,29.64,9,16,23,34,47,50,61,58,77,90,90,90,107,109,118
1389,0.71474,0.7009,0.59884,0.58158,29.66,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1390,0.71554,0.7009,0.59992,0.58158,29.68,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1391,0.71554,0.7009,0.6,0.58158,29.7,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1392,0.71575,0.7009,0.60027,0.58158,29.72,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1393,0.71575,0.7009,0.60028,0.58143,29.74,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1394,0.71554,0.7009,0.60001,0.58143,29.77,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1395,0.71534,0.7009,0.5997,0.58158,29.79,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1396,0.71534,0.6991,0.59974,0.57921,29.81,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1397,0.71554,0.7009,0.60004,0.58143,29.83,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1398,0.71615,0.7009,0.6009,0.58143,29.85,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1399,0.71655,0.7009,0.60151,0.58148,29.87,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1400,0.71675,0.6991,0.60175,0.57881,29.89,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1401,0.71655,0.7009,0.6016,0.58163,29.91,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1402,0.71595,0.6991,0.60069,0.57896,29.93,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1403,0.71554,0.6991,0.60029,0.57926,29.95,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1404,0.71695,0.6991,0.60213,0.57896,29.97,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1405,0.71675,0.7009,0.60193,0.58187,29.99,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1406,0.71775,0.6973,0.6033,0.57665,30.01,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1407,0.71755,0.6991,0.60304,0.57926,30.03,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1408,0.71775,0.7009,0.60331,0.58163,30.05,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1409,0.71795,0.7009,0.60358,0.58148,30.07,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1410,0.71795,0.7009,0.60365,0.58168,30.09,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1411,0.71875,0.7009,0.60476,0.58168,30.11,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1412,0.71855,0.7009,0.60447,0.58168,30.14,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1413,0.71815,0.7027,0.60393,0.58439,30.16,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1414,0.71795,0.7027,0.60375,0.58454,30.18,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1415,0.71875,0.7027,0.60479,0.58454,30.2,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1416,0.71855,0.7027,0.60454,0.58439,30.22,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1417,0.71835,0.7027,0.60431,0.58454,30.24,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1418,0.71855,0.7027,0.60454,0.58454,30.26,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1419,0.71915,0.7027,0.60531,0.58439,30.28,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1420,0.71915,0.7027,0.60532,0.58439,30.3,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1421,0.71915,0.7027,0.60538,0.58439,30.32,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1422,0.71995,0.7027,0.60643,0.58439,30.34,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1423,0.71935,0.7045,0.60564,0.587,30.36,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1424,0.71915,0.6991,0.60529,0.57921,30.38,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1425,0.71895,0.70631,0.60523,0.58933,30.4,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1426,0.71815,0.6991,0.60384,0.5791,30.42,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1427,0.71835,0.7045,0.60454,0.58695,30.45,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1428,0.71735,0.6991,0.6026,0.5791,30.47,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1429,0.71915,0.70631,0.60568,0.58923,30.49,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1430,0.71875,0.7009,0.60468,0.58143,30.51,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1431,0.71855,0.70631,0.60463,0.58933,30.53,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1432,0.72035,0.7027,0.60708,0.5843,30.55,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1433,0.71895,0.7009,0.60507,0.58143,30.57,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1434,0.71915,0.70631,0.60563,0.58923,30.59,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1435,0.71835,0.7009,0.60415,0.58143,30.61,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1436,0.71975,0.70631,0.60633,0.58923,30.63,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1437,0.72075,0.7045,0.60771,0.58691,30.65,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1438,0.72035,0.7027,0.60709,0.58405,30.67,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1439,0.71975,0.70631,0.60637,0.58908,30.69,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1440,0.72035,0.7027,0.60708,0.58405,30.72,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1441,0.72075,0.7045,0.60782,0.58681,30.74,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1442,0.72075,0.7045,0.60772,0.58681,30.76,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1443,0.72115,0.70811,0.60816,0.59156,30.78,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1444,0.72035,0.70631,0.60722,0.58908,30.81,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1445,0.72055,0.70631,0.6074,0.58938,30.83,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1446,0.72095,0.7045,0.608,0.58666,30.85,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1447,0.72095,0.70631,0.60798,0.58908,30.87,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1448,0.72135,0.70631,0.60845,0.5888,30.89,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1449,0.72196,0.70631,0.60945,0.58908,30.91,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1450,0.72175,0.7045,0.60902,0.58618,30.94,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1451,0.72216,0.70631,0.60973,0.58908,30.96,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1452,0.72175,0.70631,0.60913,0.58908,30.98,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1453,0.72175,0.7045,0.60905,0.58618,31.01,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1454,0.72196,0.70811,0.60951,0.59151,31.03,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1455,0.72216,0.70631,0.60964,0.58862,31.05,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1456,0.72196,0.70811,0.60952,0.59142,31.07,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1457,0.72196,0.70991,0.60951,0.59409,31.09,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1458,0.72256,0.70811,0.6103,0.59113,31.12,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1459,0.72236,0.70811,0.61013,0.59127,31.14,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1460,0.72256,0.70811,0.6102,0.59123,31.16,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1461,0.72196,0.70991,0.60969,0.59394,31.18,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1462,0.72296,0.71351,0.61081,0.59867,31.21,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1463,0.72216,0.70811,0.60983,0.59133,31.23,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1464,0.72216,0.70991,0.60981,0.5938,31.25,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1465,0.72296,0.70991,0.61096,0.5938,31.27,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1466,0.72256,0.70811,0.61047,0.59133,31.29,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1467,0.72416,0.71171,0.61259,0.59624,31.31,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1468,0.72276,0.70991,0.61077,0.59394,31.33,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1469,0.72416,0.71171,0.61259,0.59624,31.35,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1470,0.72296,0.71171,0.61099,0.59642,31.37,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1471,0.72416,0.71171,0.61259,0.59624,31.39,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1472,0.72336,0.71171,0.61157,0.59624,31.41,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1473,0.72396,0.71351,0.61239,0.59891,31.43,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1474,0.72376,0.71351,0.61206,0.59891,31.45,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1475,0.72376,0.71351,0.61208,0.59891,31.47,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1476,0.72436,0.71351,0.61291,0.59891,31.49,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1477,0.72416,0.71351,0.61275,0.59904,31.52,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1478,0.72516,0.71171,0.61401,0.59648,31.54,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1479,0.72456,0.71351,0.61335,0.59904,31.56,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1480,0.72556,0.71351,0.6145,0.59891,31.58,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1481,0.72536,0.71532,0.61461,0.60179,31.6,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1482,0.72616,0.70991,0.61537,0.59405,31.62,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1483,0.72576,0.71351,0.615,0.59904,31.64,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1484,0.72596,0.71532,0.61515,0.60152,31.66,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1485,0.72616,0.71532,0.61559,0.60152,31.68,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1486,0.72596,0.71532,0.61518,0.60152,31.7,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1487,0.72616,0.71532,0.61548,0.60152,31.72,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1488,0.72616,0.71532,0.61561,0.60152,31.74,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1489,0.72576,0.70811,0.6149,0.59144,31.76,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1490,0.72576,0.71712,0.61509,0.60412,31.78,9,16,23,34,47,50,61,58,77,90,90,90,107,110,118
1491,0.72536,0.71351,0.61416,0.59894,31.8,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1492,0.72516,0.71532,0.61421,0.60165,31.82,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1493,0.72596,0.70811,0.61503,0.59148,31.84,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1494,0.72476,0.71532,0.61368,0.60165,31.87,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1495,0.72656,0.70991,0.61582,0.59391,31.89,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1496,0.72456,0.71351,0.61344,0.59909,31.91,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1497,0.72616,0.71171,0.61532,0.59652,31.93,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1498,0.72496,0.71351,0.61401,0.59909,31.95,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1499,0.72576,0.71171,0.61489,0.59652,31.97,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1500,0.72596,0.71351,0.61538,0.59909,31.99,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1501,0.72576,0.71351,0.61509,0.59909,32.01,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1502,0.72556,0.71532,0.61461,0.60152,32.03,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1503,0.72476,0.71171,0.61371,0.59681,32.05,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1504,0.72516,0.71351,0.61391,0.59895,32.07,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1505,0.72576,0.71351,0.61514,0.5991,32.09,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1506,0.72476,0.71532,0.61351,0.60167,32.11,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1507,0.72476,0.71532,0.61365,0.60172,32.13,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1508,0.72616,0.71532,0.6154,0.60152,32.15,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1509,0.72596,0.71532,0.61525,0.60157,32.17,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1510,0.72596,0.71532,0.61528,0.60167,32.19,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1511,0.72636,0.71712,0.61577,0.6041,32.21,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1512,0.72556,0.71532,0.61473,0.60157,32.23,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1513,0.72696,0.71712,0.61648,0.6041,32.25,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1514,0.72576,0.71351,0.61502,0.59925,32.27,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1515,0.72636,0.71712,0.61552,0.60388,32.29,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1516,0.72516,0.71171,0.6142,0.59678,32.31,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1517,0.72616,0.71712,0.61528,0.60388,32.33,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1518,0.72576,0.71171,0.61509,0.59678,32.35,9,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1519,0.72636,0.71712,0.61552,0.60374,32.37,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1520,0.72536,0.71171,0.61448,0.59673,32.4,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1521,0.72596,0.71712,0.61516,0.60393,32.42,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1522,0.72636,0.71712,0.61576,0.60393,32.44,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1523,0.72616,0.71892,0.61547,0.60635,32.46,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1524,0.72556,0.71892,0.61453,0.60649,32.48,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1525,0.72756,0.71351,0.61769,0.59916,32.5,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1526,0.72596,0.71712,0.61498,0.60374,32.52,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1527,0.72716,0.71171,0.61698,0.59649,32.54,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1528,0.72636,0.71892,0.61576,0.60649,32.56,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1529,0.72696,0.71532,0.61669,0.60158,32.58,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1530,0.72676,0.71712,0.6164,0.60401,32.6,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1531,0.72596,0.71712,0.61504,0.60368,32.62,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1532,0.72796,0.71351,0.61817,0.59911,32.64,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1533,0.72716,0.71712,0.61688,0.60383,32.66,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1534,0.72736,0.71532,0.61736,0.60168,32.68,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1535,0.72616,0.72072,0.61543,0.60892,32.7,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1536,0.72616,0.71712,0.61552,0.60406,32.72,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1537,0.72716,0.71351,0.61704,0.59911,32.74,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1538,0.72696,0.71892,0.61664,0.60653,32.77,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1539,0.72656,0.71532,0.61621,0.60168,32.79,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1540,0.72716,0.71712,0.61686,0.60396,32.81,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1541,0.72736,0.71532,0.61732,0.60168,32.83,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1542,0.72776,0.71532,0.61779,0.60145,32.85,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1543,0.72716,0.71351,0.61699,0.59892,32.87,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1544,0.72696,0.71532,0.61667,0.60158,32.89,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1545,0.72696,0.71532,0.61674,0.60158,32.91,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1546,0.72716,0.71532,0.61708,0.60173,32.93,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1547,0.72817,0.71532,0.6184,0.60158,32.95,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1548,0.72736,0.71532,0.61738,0.60158,32.97,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1549,0.72776,0.71712,0.6178,0.60416,32.99,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1550,0.72776,0.71351,0.61796,0.59935,33.01,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1551,0.72817,0.71532,0.61839,0.60178,33.03,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1552,0.72776,0.71532,0.61794,0.60173,33.05,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1553,0.72776,0.71351,0.61773,0.59892,33.07,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1554,0.72837,0.71171,0.61875,0.59668,33.09,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1555,0.72776,0.71351,0.61782,0.59903,33.11,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1556,0.72897,0.70991,0.6196,0.59421,33.13,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
1557,0.72756,0.70991,0.61742,0.59364,33.15,10,16,23,34,46,50,61,58,77,90,90,90,107,110,118
