epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
181,0.36265,0.32073,0.19791,0.16482,5.79,9,19,28,31,39,46,56,62,61,81,85,92,98,105,112,119,136,138,149,153,160,169,174,183,191
182,0.36265,0.32073,0.19802,0.16502,5.82,9,19,28,31,39,46,56,62,61,81,85,92,98,105,112,119,136,138,149,153,160,169,174,183,191
183,0.36265,0.32073,0.19814,0.16502,5.86,9,19,28,31,39,46,56,61,61,81,85,92,98,105,112,119,136,138,149,153,160,169,174,183,191
184,0.36265,0.32073,0.19822,0.16506,5.89,9,19,28,31,39,46,56,61,61,81,85,92,98,105,112,119,136,138,149,153,160,169,174,183,191
185,0.36265,0.32073,0.19828,0.1651,5.92,9,19,28,31,39,46,56,61,61,81,85,92,98,105,112,119,136,138,149,153,160,169,174,183,191
186,0.36252,0.32073,0.19818,0.1651,5.95,9,19,28,31,39,46,56,61,61,81,85,92,98,105,112,118,136,138,149,153,160,169,174,183,191
187,0.36224,0.32073,0.19792,0.1652,5.99,9,19,28,31,39,46,56,61,61,81,85,92,98,105,112,118,136,138,149,153,160,169,174,183,191
188,0.36224,0.32073,0.19805,0.16531,6.02,9,19,28,31,39,46,56,61,61,81,85,92,98,105,113,118,136,138,149,153,160,169,174,183,191
189,0.36224,0.32073,0.19815,0.16541,6.05,9,19,28,31,39,46,56,61,61,81,85,92,97,105,113,118,136,138,149,153,160,169,174,183,191
190,0.36224,0.32073,0.1982,0.16555,6.09,9,19,28,31,39,46,56,61,61,81,85,92,97,105,113,118,136,138,149,153,160,169,174,183,191
191,0.36224,0.32073,0.1983,0.16555,6.12,9,19,28,31,39,46,56,61,61,81,85,92,97,105,113,118,136,138,149,153,160,169,174,183,191
192,0.36211,0.32073,0.19834,0.16565,6.15,9,19,28,31,39,46,56,61,61,81,85,92,97,105,113,118,136,138,149,153,160,169,174,183,191
193,0.36211,0.32073,0.19851,0.16565,6.18,9,19,28,31,39,46,56,61,61,81,85,92,97,105,113,118,136,138,149,153,160,169,174,183,191
194,0.36211,0.32073,0.1986,0.16586,6.22,9,19,28,31,39,46,56,61,61,81,85,92,97,105,113,118,136,138,149,153,160,169,174,183,191
195,0.36211,0.32073,0.19873,0.16637,6.25,9,20,28,31,39,46,56,61,61,81,85,92,97,105,113,118,136,138,149,153,160,169,174,183,191
196,0.36211,0.32073,0.19888,0.16667,6.28,9,20,28,31,39,46,56,61,61,81,85,92,97,105,113,118,136,138,149,153,160,169,174,183,191
197,0.36211,0.32073,0.19901,0.16677,6.32,9,20,28,31,39,46,56,61,61,81,85,92,97,105,113,118,136,138,149,153,160,169,174,183,191
198,0.36211,0.32073,0.19917,0.16677,6.35,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,118,136,138,149,153,160,169,174,183,191
199,0.36211,0.32073,0.19928,0.16708,6.38,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,118,136,138,149,153,160,169,174,183,191
200,0.36211,0.32073,0.19941,0.16718,6.41,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,118,136,138,149,153,160,169,174,183,191
201,0.36211,0.32073,0.19947,0.16749,6.44,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,118,136,138,149,153,160,169,174,182,191
202,0.36211,0.32073,0.19961,0.16749,6.47,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,118,136,138,149,153,160,169,174,182,191
203,0.36211,0.32073,0.19975,0.16769,6.5,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,118,136,138,149,153,160,169,174,182,191
204,0.36211,0.32073,0.19982,0.16799,6.53,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,118,136,138,149,153,160,169,174,182,191
205,0.36211,0.32073,0.1999,0.16809,6.56,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,118,136,138,149,153,160,169,174,182,191
206,0.36184,0.32073,0.19971,0.1685,6.59,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,118,136,138,149,153,160,169,174,182,191
207,0.36184,0.32073,0.19987,0.16891,6.62,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,118,136,138,149,153,160,169,174,182,191
208,0.36197,0.32195,0.20025,0.17072,6.66,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,118,136,138,149,153,160,169,174,182,191
209,0.36211,0.32195,0.20062,0.17082,6.69,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,118,136,138,149,153,160,169,174,182,191
210,0.36224,0.32195,0.20106,0.17096,6.72,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,117,136,138,149,153,160,169,174,182,191
211,0.36265,0.32195,0.2018,0.17126,6.76,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,117,136,138,149,153,160,169,174,182,191
212,0.36292,0.32195,0.20238,0.17144,6.79,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,117,136,138,149,153,160,169,174,182,191
213,0.36346,0.32195,0.20335,0.17159,6.83,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,117,136,138,149,153,160,169,174,182,191
214,0.36441,0.32195,0.20479,0.17167,6.86,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,117,136,138,149,153,160,169,174,182,191
215,0.36482,0.32317,0.20555,0.17344,6.9,9,20,28,31,39,46,56,61,61,81,85,92,97,106,113,117,136,138,149,153,160,169,174,182,191
216,0.36536,0.32439,0.20655,0.17508,6.93,9,20,28,31,39,46,56,61,61,81,85,92,98,106,113,117,136,138,149,153,160,169,174,182,191
217,0.36577,0.32439,0.20737,0.17552,6.96,9,20,28,31,39,46,56,61,61,81,85,92,98,106,113,117,136,138,149,153,160,169,174,182,191
218,0.36645,0.32439,0.20844,0.17556,6.99,9,20,28,31,39,46,56,61,61,81,85,92,98,106,113,117,136,138,149,153,160,169,174,182,191
219,0.36712,0.32439,0.2095,0.17574,7.02,9,20,28,31,39,46,56,61,61,81,85,92,98,106,113,117,136,138,149,153,160,169,174,182,191
220,0.36739,0.32561,0.21007,0.17767,7.05,9,20,28,31,39,46,56,61,61,81,85,92,98,106,113,117,136,138,149,153,160,169,174,182,191
221,0.36794,0.32683,0.211,0.17934,7.08,9,20,28,31,39,46,56,61,61,81,85,92,98,106,112,117,137,138,149,153,160,169,174,182,191
222,0.36875,0.32683,0.2122,0.17985,7.12,9,20,28,31,39,46,56,61,61,81,85,92,98,106,112,117,137,138,149,153,160,169,174,182,191
223,0.36916,0.32805,0.21287,0.18137,7.15,9,20,28,31,39,46,56,61,61,81,85,92,98,106,112,117,137,138,149,153,160,169,174,182,191
224,0.36943,0.32805,0.2134,0.1816,7.18,9,20,28,31,39,46,56,61,61,81,85,92,98,107,112,117,137,138,149,153,160,169,174,182,191
225,0.36956,0.32805,0.21373,0.18178,7.21,9,20,28,31,39,46,56,61,61,81,85,92,98,107,112,117,137,138,149,153,160,169,174,182,191
226,0.36997,0.32805,0.21443,0.18188,7.24,9,20,28,31,39,46,56,61,61,81,85,92,98,107,112,117,137,138,149,153,160,169,174,182,191
227,0.37038,0.32805,0.21507,0.18203,7.27,9,20,28,31,39,46,56,61,61,81,85,92,98,107,112,117,137,138,149,153,160,169,174,182,191
228,0.37173,0.32805,0.217,0.18213,7.31,9,20,28,31,39,46,56,61,61,81,85,92,98,107,112,117,137,138,149,153,160,169,174,182,191
229,0.37281,0.33049,0.21854,0.18539,7.34,9,20,28,31,39,46,56,61,61,81,85,92,98,107,112,117,137,138,149,153,160,169,174,182,191
230,0.37417,0.33415,0.22041,0.19006,7.37,9,20,28,31,39,46,56,61,61,81,85,92,98,107,112,117,137,138,149,153,160,169,174,182,191
231,0.3758,0.33537,0.22265,0.19192,7.4,9,20,28,31,39,46,56,61,61,81,85,92,98,108,112,117,137,138,149,153,160,169,174,182,191
232,0.37756,0.34024,0.22507,0.19816,7.43,9,20,28,31,39,46,56,61,61,81,85,92,98,108,112,117,137,138,149,153,160,169,174,182,191
233,0.37986,0.35,0.22815,0.21036,7.46,9,20,28,31,39,46,56,61,61,81,85,92,98,108,112,117,137,138,149,153,160,169,174,182,191
234,0.38311,0.3561,0.23244,0.21794,7.49,9,20,28,32,39,46,56,61,61,81,85,92,98,108,112,117,137,138,149,153,160,169,174,182,191
235,0.3861,0.35732,0.23638,0.21951,7.52,9,20,28,32,39,46,56,61,61,81,85,92,98,108,112,117,137,138,149,153,160,169,174,182,191
236,0.38826,0.36098,0.23931,0.22409,7.55,9,20,28,32,39,46,56,61,61,81,85,92,98,108,112,117,138,138,149,153,160,169,174,182,191
237,0.39192,0.35976,0.24415,0.2227,7.58,9,20,28,32,39,46,56,61,61,81,85,92,98,108,112,117,138,138,149,153,160,169,174,182,191
238,0.39504,0.3622,0.24829,0.22576,7.61,9,20,28,32,39,46,56,61,61,81,85,92,98,108,112,117,138,138,149,153,160,169,174,182,191
239,0.39694,0.36951,0.25086,0.23501,7.64,9,20,28,32,39,46,56,61,61,81,85,92,98,108,112,117,138,138,149,153,160,169,174,182,191
240,0.39938,0.37317,0.25411,0.23954,7.67,9,20,28,32,39,46,56,61,61,81,85,92,98,108,112,117,138,138,149,153,160,169,174,182,191
241,0.40236,0.37683,0.25806,0.2443,7.7,9,20,28,32,39,46,56,61,61,81,85,92,98,108,112,117,138,138,149,153,160,169,174,182,191
242,0.40493,0.37683,0.26155,0.24434,7.73,9,20,28,32,39,46,56,61,61,81,85,92,98,108,112,117,138,138,149,153,160,169,174,182,191
243,0.40697,0.37683,0.26437,0.24434,7.76,9,20,28,32,39,46,56,61,61,81,85,92,98,108,112,116,138,138,149,153,160,169,174,182,191
244,0.41022,0.37683,0.26873,0.24454,7.79,9,20,28,32,39,46,56,61,61,81,85,92,98,108,112,116,138,138,149,153,160,169,174,182,191
245,0.41306,0.38293,0.27261,0.25222,7.82,9,20,28,32,39,46,56,61,61,81,85,92,98,108,112,116,138,138,149,153,160,169,174,182,191
246,0.41618,0.3878,0.27683,0.25844,7.85,9,20,28,32,39,46,56,61,61,81,85,92,98,108,112,116,138,138,149,153,160,169,174,182,191
247,0.41808,0.39024,0.27944,0.26159,7.88,9,20,28,32,39,46,56,61,61,81,85,92,98,108,112,116,138,138,149,153,160,169,174,182,191
248,0.4212,0.3939,0.28362,0.26612,7.91,9,20,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
249,0.42336,0.39634,0.28664,0.26935,7.94,9,20,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
250,0.4254,0.40366,0.28944,0.27845,7.97,9,20,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
251,0.42648,0.41098,0.291,0.28758,8.0,9,20,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
252,0.42838,0.4122,0.29357,0.28916,8.03,9,20,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
253,0.43055,0.40976,0.29645,0.28625,8.06,9,20,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
254,0.43312,0.40976,0.29998,0.28638,8.09,9,20,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
255,0.43502,0.41098,0.30254,0.28791,8.12,9,20,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
256,0.4361,0.41098,0.30403,0.28798,8.15,9,21,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
257,0.43732,0.40976,0.30571,0.28678,8.19,9,21,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
258,0.43746,0.40976,0.30594,0.287,8.22,9,21,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
259,0.43692,0.40854,0.3053,0.28551,8.25,9,21,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
260,0.43678,0.40976,0.30523,0.28717,8.28,9,21,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
261,0.43719,0.40976,0.30587,0.28724,8.32,9,21,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
262,0.43678,0.40976,0.3055,0.28724,8.35,9,21,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
263,0.43773,0.40732,0.30684,0.28436,8.38,9,21,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
264,0.43814,0.40976,0.30744,0.28733,8.41,9,21,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
265,0.438,0.40732,0.30731,0.28435,8.45,9,21,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
266,0.43827,0.40366,0.30773,0.27997,8.48,9,21,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
267,0.43854,0.40244,0.30814,0.27844,8.51,9,21,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
268,0.43922,0.40488,0.30905,0.28145,8.54,9,21,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
269,0.43963,0.40732,0.3096,0.28442,8.57,9,21,28,32,39,46,56,61,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
270,0.43976,0.40732,0.30979,0.28445,8.6,9,21,28,32,39,46,56,62,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
271,0.4399,0.40732,0.31001,0.28451,8.63,9,21,28,32,39,46,56,62,61,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
272,0.44071,0.40854,0.31109,0.28607,8.66,9,21,28,32,39,46,56,62,60,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
273,0.44125,0.41098,0.31178,0.28906,8.69,9,21,28,32,39,46,56,62,60,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
274,0.44234,0.41341,0.31319,0.29204,8.73,9,21,28,32,39,46,56,62,60,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
275,0.44261,0.41341,0.31353,0.29212,8.76,9,21,28,32,39,46,56,62,60,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
276,0.44315,0.41341,0.31427,0.2922,8.79,9,21,28,32,39,46,56,62,60,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
277,0.44342,0.41463,0.31465,0.29369,8.82,9,21,28,32,39,46,56,62,60,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
278,0.4441,0.41463,0.31558,0.29369,8.86,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
279,0.4445,0.41585,0.31611,0.29517,8.89,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
280,0.44478,0.41585,0.31648,0.29517,8.92,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
281,0.446,0.41707,0.31804,0.29673,8.95,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,116,138,138,149,153,160,169,174,182,191
282,0.44627,0.41585,0.31843,0.29529,8.99,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
283,0.44654,0.41585,0.31878,0.29529,9.02,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
284,0.44694,0.41585,0.3193,0.29529,9.05,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
285,0.44735,0.41585,0.31985,0.29529,9.08,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
286,0.44803,0.41707,0.32078,0.29677,9.11,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
287,0.44843,0.41829,0.32131,0.29828,9.14,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
288,0.44898,0.42073,0.32202,0.30124,9.18,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
289,0.44925,0.42317,0.32238,0.30422,9.21,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
290,0.44979,0.42317,0.32307,0.30422,9.24,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
291,0.45006,0.42317,0.32341,0.30423,9.27,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
292,0.44993,0.42317,0.32328,0.30423,9.31,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
293,0.45033,0.42317,0.32384,0.30435,9.34,9,21,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
294,0.45087,0.42317,0.32454,0.30435,9.38,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
295,0.45128,0.42439,0.32507,0.30585,9.41,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
296,0.45142,0.42561,0.32525,0.30733,9.44,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
297,0.45169,0.42561,0.3256,0.30736,9.47,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
298,0.45169,0.42561,0.32563,0.30736,9.5,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
299,0.45182,0.42561,0.32582,0.3074,9.53,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
300,0.45182,0.42561,0.32585,0.3074,9.57,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
301,0.45223,0.42561,0.32637,0.3074,9.6,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
302,0.45196,0.42561,0.32608,0.3074,9.63,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
303,0.45196,0.42683,0.3261,0.3089,9.66,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
304,0.45209,0.42805,0.32629,0.31046,9.69,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
305,0.4525,0.42805,0.32681,0.31046,9.73,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
306,0.45264,0.42805,0.32699,0.31046,9.76,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
307,0.45304,0.42683,0.32754,0.30902,9.79,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
308,0.45331,0.42683,0.32789,0.30902,9.82,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
309,0.45372,0.42683,0.32844,0.30902,9.86,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
310,0.45372,0.42805,0.32848,0.31058,9.89,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
311,0.45372,0.42805,0.32849,0.31058,9.92,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
312,0.45386,0.43049,0.32869,0.31364,9.95,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
313,0.45413,0.43049,0.32905,0.31364,9.98,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
314,0.4544,0.43171,0.32941,0.31512,10.01,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
315,0.45467,0.43171,0.3298,0.31512,10.04,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
316,0.45453,0.43171,0.32965,0.31512,10.07,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,174,182,191
317,0.45467,0.43293,0.32983,0.31662,10.1,9,22,28,32,39,46,56,61,60,81,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
318,0.4548,0.43415,0.33004,0.31813,10.12,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
319,0.45508,0.43415,0.3304,0.31813,10.15,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
320,0.45508,0.43415,0.33041,0.31813,10.18,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
321,0.45508,0.43537,0.33042,0.31963,10.21,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
322,0.45521,0.43537,0.33062,0.31963,10.24,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
323,0.45548,0.43537,0.33099,0.31963,10.27,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
324,0.45562,0.43537,0.33116,0.31963,10.3,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
325,0.45562,0.43537,0.33116,0.31963,10.33,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
326,0.45575,0.43537,0.33135,0.31963,10.36,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
327,0.45629,0.43537,0.33205,0.31963,10.39,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
328,0.45684,0.43659,0.33275,0.32113,10.42,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
329,0.45711,0.4378,0.33311,0.32263,10.46,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
330,0.45697,0.4378,0.33295,0.32263,10.49,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
331,0.45697,0.4378,0.33299,0.32273,10.52,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
332,0.45697,0.4378,0.33302,0.32273,10.55,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
333,0.45711,0.4378,0.33319,0.32273,10.58,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
334,0.45711,0.43902,0.3332,0.32428,10.61,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
335,0.45697,0.43902,0.33307,0.32428,10.64,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
336,0.45697,0.4378,0.33307,0.32288,10.67,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
337,0.45724,0.4378,0.33343,0.32288,10.71,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
338,0.45724,0.4378,0.33348,0.32288,10.74,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
339,0.45711,0.43902,0.33333,0.32436,10.77,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
340,0.45724,0.43902,0.3335,0.32436,10.8,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
341,0.45724,0.43902,0.3335,0.32443,10.83,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
342,0.45765,0.43902,0.33405,0.32443,10.87,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
343,0.45779,0.43902,0.33424,0.32452,10.9,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
344,0.45792,0.43902,0.33442,0.32452,10.93,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
345,0.45819,0.43902,0.33479,0.32453,10.96,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
346,0.4586,0.43902,0.33532,0.32453,11.0,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
347,0.4586,0.43902,0.33533,0.32453,11.03,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
348,0.45833,0.43902,0.33501,0.32453,11.06,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
349,0.4586,0.43902,0.33535,0.32461,11.09,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
350,0.4586,0.43902,0.33537,0.32461,11.12,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
351,0.45887,0.43902,0.33572,0.32461,11.15,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
352,0.45887,0.43902,0.33575,0.32464,11.19,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
353,0.45873,0.43902,0.33561,0.32464,11.22,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
354,0.45846,0.43902,0.3353,0.32464,11.25,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
355,0.4586,0.44024,0.33548,0.32614,11.28,9,22,28,32,39,46,56,61,60,80,85,92,98,108,113,115,138,138,149,153,160,169,173,182,191
