epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3030,0.77111,0.75244,0.73701,0.71874,98.65,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3031,0.77206,0.75122,0.73829,0.71747,98.68,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3032,0.77165,0.75122,0.73768,0.71732,98.72,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3033,0.77233,0.75,0.7386,0.7161,98.75,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3034,0.77097,0.75,0.73693,0.71602,98.79,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3035,0.77219,0.75122,0.73842,0.71744,98.83,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3036,0.77124,0.75122,0.73723,0.71736,98.86,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3037,0.77151,0.75122,0.73764,0.71744,98.9,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3038,0.77124,0.75122,0.73719,0.71739,98.93,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3039,0.77084,0.75122,0.73688,0.71747,98.96,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3040,0.77151,0.75366,0.73748,0.7201,99.0,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3041,0.77084,0.75244,0.73689,0.7189,99.03,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3042,0.77111,0.75366,0.73703,0.72011,99.07,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3043,0.77165,0.75244,0.73784,0.71887,99.1,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3044,0.77124,0.75122,0.7372,0.71739,99.13,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3045,0.77165,0.75122,0.73782,0.71751,99.16,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3046,0.77138,0.75122,0.73736,0.71737,99.19,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3047,0.77192,0.75,0.73812,0.71612,99.23,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3048,0.77219,0.75122,0.73826,0.71737,99.26,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3049,0.7726,0.75122,0.73891,0.71752,99.29,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3050,0.77219,0.75122,0.73822,0.71733,99.32,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3051,0.77219,0.75122,0.73847,0.7176,99.35,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3052,0.77233,0.75366,0.73831,0.72001,99.39,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3053,0.77206,0.75122,0.73839,0.7176,99.42,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3054,0.7726,0.75244,0.73862,0.71864,99.45,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3055,0.77219,0.75,0.73858,0.71624,99.49,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3056,0.773,0.75244,0.73907,0.71864,99.52,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3057,0.77178,0.75122,0.73809,0.71765,99.56,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3058,0.773,0.75366,0.73906,0.72004,99.59,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3059,0.77219,0.75,0.73852,0.71624,99.63,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3060,0.77273,0.75244,0.73881,0.71873,99.66,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3061,0.773,0.75122,0.73939,0.71755,99.69,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3062,0.77219,0.75244,0.73825,0.71873,99.73,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3063,0.77287,0.75244,0.73917,0.71885,99.76,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3064,0.7726,0.75244,0.73878,0.7188,99.79,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3065,0.77287,0.75122,0.73911,0.71747,99.83,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3066,0.77273,0.75244,0.73896,0.71884,99.86,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3067,0.77206,0.75244,0.73811,0.7188,99.89,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3068,0.77314,0.75244,0.73946,0.71888,99.93,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3069,0.77178,0.75122,0.73779,0.71738,99.96,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3070,0.77341,0.75,0.73981,0.71608,100.0,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3071,0.77192,0.75122,0.73797,0.71738,100.03,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3072,0.77409,0.75122,0.74059,0.71751,100.06,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3073,0.77192,0.75244,0.73801,0.71875,100.09,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3074,0.77422,0.75244,0.74073,0.71885,100.12,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3075,0.7726,0.75244,0.73876,0.7188,100.16,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3076,0.77422,0.75244,0.74073,0.71885,100.19,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3077,0.7745,0.75122,0.74096,0.71736,100.22,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3078,0.77463,0.75244,0.7412,0.71882,100.25,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3079,0.77477,0.75,0.7413,0.716,100.28,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3080,0.77409,0.75244,0.74056,0.71882,100.32,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3081,0.77504,0.75244,0.74162,0.71882,100.35,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3082,0.77517,0.75366,0.74177,0.72015,100.38,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3083,0.77517,0.75244,0.74182,0.71882,100.41,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3084,0.77517,0.75122,0.74172,0.71736,100.45,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3085,0.7749,0.75122,0.74152,0.71747,100.48,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3086,0.77517,0.75244,0.74175,0.71878,100.51,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3087,0.77504,0.75244,0.74169,0.71889,100.54,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3088,0.77504,0.75244,0.74159,0.71878,100.58,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3089,0.77531,0.75122,0.74198,0.71752,100.61,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3090,0.77531,0.75366,0.74194,0.72015,100.64,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3091,0.77544,0.75244,0.74212,0.71887,100.67,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3092,0.77477,0.75366,0.74135,0.72018,100.7,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3093,0.77531,0.75244,0.74194,0.71887,100.73,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3094,0.77463,0.75366,0.74119,0.72018,100.77,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3095,0.77531,0.75244,0.74192,0.7188,100.8,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3096,0.77504,0.75244,0.74165,0.71882,100.83,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3097,0.77517,0.75366,0.74178,0.72018,100.86,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3098,0.77571,0.75244,0.74246,0.71882,100.89,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3099,0.77504,0.75366,0.7416,0.72018,100.93,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3100,0.77599,0.75244,0.74278,0.71889,100.96,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3101,0.77517,0.75122,0.74175,0.71737,100.99,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3102,0.77612,0.75244,0.743,0.71889,101.02,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3103,0.77558,0.75244,0.74218,0.71872,101.05,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3104,0.77666,0.75122,0.74363,0.71756,101.08,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3105,0.77531,0.75244,0.74184,0.71869,101.11,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3106,0.77693,0.75122,0.74397,0.71756,101.15,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3107,0.77558,0.75122,0.74213,0.71732,101.18,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3108,0.77639,0.75244,0.74336,0.71898,101.21,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3109,0.77558,0.75,0.74211,0.71595,101.24,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3110,0.7768,0.75244,0.74382,0.719,101.27,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3111,0.77558,0.75,0.74211,0.71595,101.31,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3112,0.77693,0.75122,0.74398,0.71756,101.34,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3113,0.77544,0.75,0.742,0.71598,101.37,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3114,0.77639,0.75244,0.74334,0.71889,101.4,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3115,0.77639,0.75244,0.74312,0.71868,101.43,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3116,0.77653,0.75122,0.74347,0.71742,101.46,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3117,0.77626,0.75366,0.74302,0.72013,101.49,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3118,0.77666,0.75488,0.74358,0.72159,101.53,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3119,0.77626,0.75366,0.74302,0.72013,101.56,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3120,0.77626,0.75366,0.74307,0.72013,101.59,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3121,0.77626,0.75366,0.74308,0.72013,101.62,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3122,0.77571,0.75366,0.74239,0.72013,101.65,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3123,0.77666,0.75366,0.7436,0.72013,101.68,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3124,0.77639,0.75122,0.74313,0.71731,101.71,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3125,0.77666,0.75244,0.74363,0.71885,101.75,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3126,0.77653,0.75244,0.74324,0.71868,101.78,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3127,0.77734,0.75122,0.74445,0.71758,101.81,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3128,0.77571,0.75,0.74227,0.71591,101.84,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3129,0.77707,0.75488,0.74418,0.72182,101.87,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3130,0.77531,0.75,0.74178,0.71591,101.9,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3131,0.77748,0.75488,0.74466,0.72182,101.93,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3132,0.77599,0.75,0.74255,0.71591,101.97,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3133,0.77761,0.75488,0.7448,0.72179,102.0,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3134,0.77599,0.75122,0.74257,0.71728,102.03,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3135,0.77721,0.75122,0.74428,0.71749,102.06,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3136,0.77653,0.75122,0.74326,0.71731,102.09,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3137,0.77666,0.75244,0.74359,0.71878,102.12,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3138,0.77612,0.75244,0.74286,0.71872,102.15,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3139,0.77626,0.75366,0.74309,0.72013,102.18,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3140,0.77571,0.75366,0.74245,0.72013,102.21,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3141,0.77599,0.75244,0.74273,0.71876,102.24,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3142,0.77653,0.75366,0.74343,0.72013,102.28,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3143,0.77653,0.75244,0.7433,0.71868,102.31,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3144,0.77693,0.75488,0.74393,0.72156,102.34,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3145,0.77693,0.75244,0.74374,0.71868,102.37,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3146,0.77775,0.75366,0.74491,0.7202,102.4,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3147,0.77721,0.75244,0.74401,0.71865,102.43,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3148,0.77802,0.75244,0.74523,0.71882,102.47,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3149,0.77707,0.75244,0.74382,0.71865,102.5,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3150,0.77775,0.75244,0.74492,0.71882,102.53,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3151,0.77788,0.75244,0.7448,0.71868,102.56,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3152,0.77721,0.75488,0.74426,0.72156,102.59,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3153,0.77693,0.75244,0.74377,0.71868,102.63,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3154,0.77788,0.75488,0.74495,0.72156,102.66,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3155,0.77721,0.75244,0.74411,0.71875,102.69,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3156,0.77829,0.75488,0.74536,0.72156,102.72,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3157,0.7768,0.75366,0.74368,0.72017,102.76,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3158,0.77761,0.75366,0.74459,0.72019,102.79,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3159,0.77721,0.75366,0.74417,0.72013,102.83,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3160,0.77761,0.75244,0.74456,0.71871,102.86,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3161,0.77788,0.7561,0.74497,0.72296,102.89,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3162,0.77748,0.75244,0.74437,0.71871,102.92,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3163,0.77748,0.75488,0.74453,0.72156,102.96,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3164,0.77775,0.75244,0.74468,0.71868,102.99,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3165,0.77802,0.75488,0.74517,0.72156,103.02,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3166,0.77761,0.75366,0.74452,0.72008,103.05,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3167,0.77815,0.75488,0.7453,0.72156,103.09,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3168,0.77761,0.75366,0.74453,0.72008,103.12,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3169,0.7787,0.75488,0.74588,0.72156,103.15,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3170,0.77761,0.75122,0.74454,0.71735,103.18,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3171,0.7787,0.75366,0.74585,0.72019,103.22,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3172,0.77775,0.75244,0.74474,0.71875,103.25,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3173,0.77802,0.75244,0.74505,0.71876,103.28,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3174,0.77788,0.75366,0.74493,0.72017,103.31,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3175,0.77748,0.75122,0.74442,0.71732,103.35,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3176,0.77815,0.75366,0.74528,0.72019,103.38,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3177,0.77843,0.75244,0.74548,0.71868,103.41,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3178,0.77883,0.7561,0.7461,0.72296,103.45,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3179,0.77815,0.75244,0.7451,0.71865,103.48,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3180,0.77843,0.75732,0.74567,0.72437,103.51,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3181,0.77802,0.75122,0.74493,0.71728,103.54,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3182,0.77924,0.75488,0.74664,0.72171,103.58,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3183,0.77721,0.75122,0.74395,0.71728,103.61,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3184,0.77924,0.7561,0.74666,0.72311,103.64,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3185,0.77666,0.75122,0.74328,0.71728,103.68,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3186,0.77964,0.7561,0.74715,0.72315,103.71,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3187,0.77693,0.75244,0.7436,0.71856,103.74,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3188,0.77951,0.7561,0.74699,0.72311,103.78,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3189,0.77666,0.75244,0.74331,0.71859,103.81,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3190,0.77924,0.7561,0.74662,0.72304,103.84,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3191,0.77815,0.75366,0.74508,0.71996,103.87,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3192,0.77829,0.75488,0.74544,0.72159,103.91,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3193,0.77897,0.75244,0.7461,0.71875,103.94,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3194,0.77883,0.75244,0.746,0.71875,103.97,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3195,0.77924,0.75488,0.74644,0.72161,104.0,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3196,0.7787,0.75366,0.74578,0.72008,104.03,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3197,0.7791,0.75488,0.74636,0.72161,104.07,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
