epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3463,0.81487,0.81441,0.74107,0.74323,108.82,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3464,0.81547,0.81081,0.74213,0.73861,108.85,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3465,0.81467,0.81441,0.74077,0.74323,108.88,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3466,0.81507,0.80901,0.74159,0.73622,108.91,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3467,0.81487,0.81441,0.74104,0.74323,108.94,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3468,0.81527,0.81081,0.74186,0.73858,108.97,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3469,0.81487,0.81441,0.74113,0.74323,109.01,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3470,0.81507,0.81081,0.74148,0.73858,109.04,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3471,0.81487,0.81261,0.74113,0.74087,109.07,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3472,0.81507,0.81081,0.74146,0.73851,109.11,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3473,0.81487,0.81081,0.7412,0.73851,109.14,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3474,0.81507,0.81081,0.74149,0.73858,109.17,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3475,0.81527,0.81261,0.74175,0.74087,109.2,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3476,0.81487,0.81081,0.74117,0.73858,109.23,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3477,0.81487,0.81261,0.74115,0.74087,109.27,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3478,0.81527,0.81081,0.74176,0.73851,109.3,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3479,0.81547,0.81261,0.74202,0.74087,109.33,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3480,0.81487,0.81081,0.74119,0.73851,109.36,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3481,0.81527,0.81261,0.74168,0.74087,109.4,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3482,0.81567,0.81081,0.74236,0.73851,109.43,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3483,0.81527,0.81261,0.74167,0.74087,109.46,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3484,0.81567,0.81081,0.74239,0.73851,109.49,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3485,0.81527,0.81261,0.74163,0.74087,109.52,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3486,0.81587,0.81081,0.74266,0.73858,109.55,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3487,0.81447,0.81441,0.7405,0.74323,109.58,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3488,0.81627,0.80901,0.74323,0.73613,109.61,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3489,0.81447,0.81441,0.74049,0.74323,109.64,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3490,0.81567,0.80901,0.74238,0.73613,109.67,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3491,0.81527,0.81441,0.74169,0.74323,109.7,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3492,0.81527,0.81081,0.74179,0.73851,109.73,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3493,0.81527,0.81261,0.74171,0.74087,109.76,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3494,0.81527,0.81261,0.74174,0.74087,109.79,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3495,0.81567,0.81081,0.74233,0.73851,109.82,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3496,0.81467,0.81261,0.74085,0.74087,109.85,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3497,0.81547,0.81081,0.7421,0.73851,109.88,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3498,0.81487,0.81441,0.7411,0.74323,109.92,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3499,0.81567,0.81081,0.74238,0.73851,109.95,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3500,0.81487,0.81441,0.74107,0.74323,109.98,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3501,0.81567,0.81081,0.74237,0.73851,110.01,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3502,0.81487,0.81261,0.74113,0.74087,110.04,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3503,0.81527,0.81081,0.74177,0.73851,110.07,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3504,0.81567,0.81261,0.74231,0.7409,110.1,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3505,0.81527,0.81261,0.74168,0.74087,110.14,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3506,0.81507,0.81081,0.74157,0.73847,110.17,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3507,0.81507,0.81261,0.74136,0.74087,110.2,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3508,0.81447,0.81081,0.7407,0.73851,110.23,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3509,0.81587,0.81081,0.7425,0.73851,110.26,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3510,0.81507,0.81261,0.74149,0.74086,110.29,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3511,0.81567,0.81081,0.7423,0.73858,110.32,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3512,0.81447,0.81261,0.74062,0.74086,110.35,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3513,0.81607,0.81081,0.74289,0.73851,110.38,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3514,0.81527,0.81261,0.7417,0.7409,110.41,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3515,0.81547,0.81261,0.74208,0.7409,110.44,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3516,0.81587,0.81261,0.74258,0.7409,110.47,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3517,0.81507,0.81261,0.74149,0.7409,110.5,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3518,0.81507,0.81081,0.74146,0.73854,110.53,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3519,0.81467,0.81081,0.74086,0.73847,110.56,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3520,0.81567,0.81081,0.74236,0.73854,110.59,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3521,0.81527,0.81441,0.74169,0.74326,110.62,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3522,0.81547,0.81081,0.74208,0.73854,110.65,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3523,0.81587,0.81261,0.74257,0.7409,110.68,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3524,0.81527,0.81261,0.74177,0.7409,110.71,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3525,0.81547,0.81261,0.74199,0.7409,110.74,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3526,0.81587,0.81081,0.74262,0.73847,110.77,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3527,0.81567,0.81261,0.74232,0.7409,110.8,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3528,0.81487,0.81081,0.74118,0.73847,110.83,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3529,0.81547,0.81261,0.74206,0.7409,110.86,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3530,0.81507,0.81261,0.74149,0.7409,110.89,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3531,0.81547,0.81261,0.74208,0.7409,110.92,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3532,0.81567,0.81261,0.74233,0.7409,110.95,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3533,0.81527,0.81261,0.74176,0.7409,110.98,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3534,0.81567,0.81261,0.74235,0.7409,111.01,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3535,0.81447,0.81081,0.74063,0.73847,111.05,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3536,0.81527,0.81261,0.74178,0.7409,111.08,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3537,0.81507,0.81261,0.74146,0.7409,111.11,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3538,0.81547,0.81261,0.74206,0.7409,111.15,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3539,0.81487,0.81261,0.74116,0.7409,111.18,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3540,0.81607,0.81441,0.74296,0.74349,111.21,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3541,0.81487,0.81261,0.74115,0.7409,111.24,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3542,0.81507,0.81441,0.74153,0.74362,111.27,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3543,0.81547,0.81261,0.74197,0.7408,111.3,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3544,0.81627,0.81441,0.74327,0.74362,111.33,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3545,0.81527,0.81261,0.74169,0.7408,111.36,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3546,0.81607,0.81261,0.74301,0.74126,111.39,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3547,0.81567,0.81261,0.74223,0.7408,111.42,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3548,0.81587,0.81261,0.74276,0.74126,111.45,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3549,0.81547,0.81441,0.74194,0.74316,111.48,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3550,0.81527,0.81441,0.74186,0.74369,111.51,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3551,0.81527,0.81261,0.74167,0.7408,111.54,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3552,0.81587,0.81622,0.74266,0.74605,111.56,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3553,0.81607,0.81622,0.74285,0.74605,111.59,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3554,0.81607,0.81441,0.74285,0.74346,111.63,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3555,0.81567,0.81441,0.74237,0.74362,111.66,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3556,0.81587,0.81261,0.74252,0.7408,111.69,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3557,0.81587,0.81261,0.74273,0.74126,111.72,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3558,0.81547,0.81441,0.74191,0.74316,111.75,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3559,0.81587,0.81261,0.74274,0.74126,111.78,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3560,0.81547,0.81261,0.74192,0.7408,111.81,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3561,0.81627,0.81441,0.74326,0.74362,111.84,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3562,0.81627,0.81622,0.74314,0.74595,111.87,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3563,0.81647,0.81441,0.74341,0.74352,111.9,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3564,0.81567,0.81622,0.74236,0.74605,111.93,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3565,0.81587,0.81441,0.74247,0.74352,111.96,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3566,0.81607,0.81261,0.74298,0.74126,111.99,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3567,0.81547,0.81441,0.7419,0.74339,112.02,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3568,0.81647,0.81261,0.74355,0.74126,112.05,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3569,0.81547,0.81622,0.74193,0.74595,112.08,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3570,0.81727,0.81441,0.74466,0.74362,112.11,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3571,0.81607,0.81622,0.74281,0.74595,112.14,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3572,0.81647,0.81441,0.74341,0.74362,112.17,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3573,0.81627,0.81622,0.74319,0.74595,112.2,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3574,0.81647,0.81441,0.74337,0.74352,112.23,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3575,0.81607,0.81622,0.74295,0.74605,112.26,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3576,0.81607,0.81441,0.74278,0.74362,112.29,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3577,0.81667,0.81441,0.74382,0.74362,112.32,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3578,0.81627,0.81441,0.74305,0.74352,112.35,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3579,0.81667,0.81441,0.74379,0.74362,112.38,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3580,0.81647,0.81441,0.74333,0.74352,112.41,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3581,0.81707,0.81441,0.74429,0.74362,112.44,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3582,0.81707,0.81622,0.7442,0.74595,112.47,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3583,0.81687,0.81441,0.74399,0.74362,112.5,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3584,0.81627,0.81441,0.74316,0.74339,112.54,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3585,0.81587,0.81441,0.74257,0.74362,112.57,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3586,0.81627,0.81622,0.74308,0.74595,112.6,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3587,0.81627,0.81441,0.74319,0.74362,112.63,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3588,0.81687,0.81441,0.74388,0.74339,112.66,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3589,0.81667,0.81441,0.74384,0.74378,112.69,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3590,0.81587,0.81622,0.74239,0.74576,112.73,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3591,0.81667,0.81441,0.74385,0.74362,112.76,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3592,0.81607,0.81622,0.74268,0.74595,112.79,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3593,0.81707,0.81441,0.74432,0.74362,112.82,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3594,0.81727,0.81441,0.74449,0.74352,112.85,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3595,0.81707,0.81441,0.74428,0.74352,112.88,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3596,0.81707,0.81441,0.74429,0.74352,112.91,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3597,0.81767,0.81441,0.74508,0.74352,112.95,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3598,0.81687,0.81441,0.74404,0.74362,112.98,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3599,0.81767,0.81622,0.74499,0.74595,113.01,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3600,0.81747,0.81441,0.74492,0.74362,113.04,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3601,0.81747,0.81441,0.74466,0.74339,113.08,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3602,0.81747,0.81441,0.74494,0.74378,113.11,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3603,0.81727,0.81622,0.7444,0.74595,113.14,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3604,0.81707,0.81441,0.74429,0.74362,113.17,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3605,0.81707,0.81622,0.74422,0.74595,113.21,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3606,0.81727,0.81441,0.74455,0.74352,113.24,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3607,0.81667,0.81622,0.7437,0.74595,113.27,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3608,0.81727,0.81441,0.74453,0.74362,113.3,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3609,0.81767,0.81441,0.74507,0.74362,113.33,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,90,103,109,106,117,120
3610,0.81767,0.81441,0.74511,0.74362,113.36,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3611,0.81767,0.81441,0.74508,0.74352,113.39,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3612,0.81747,0.81622,0.74484,0.74595,113.42,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3613,0.81707,0.81441,0.74424,0.74352,113.45,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3614,0.81667,0.81622,0.74372,0.74605,113.49,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3615,0.81727,0.81441,0.74449,0.74362,113.52,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3616,0.81647,0.81622,0.74346,0.74595,113.54,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3617,0.81747,0.81441,0.74481,0.74352,113.57,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3618,0.81687,0.81622,0.74396,0.74595,113.6,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3619,0.81747,0.81441,0.74482,0.74362,113.63,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3620,0.81767,0.81622,0.74501,0.74595,113.66,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3621,0.81787,0.81441,0.74541,0.74352,113.69,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3622,0.81747,0.81622,0.74476,0.74595,113.72,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3623,0.81707,0.81441,0.74433,0.74352,113.75,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3624,0.81727,0.81441,0.7444,0.74352,113.78,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3625,0.81707,0.81622,0.74434,0.74605,113.81,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3626,0.81747,0.81622,0.74469,0.74595,113.85,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3627,0.81747,0.81622,0.74491,0.74595,113.88,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3628,0.81727,0.81622,0.74444,0.74595,113.91,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3629,0.81767,0.81441,0.74515,0.74362,113.94,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3630,0.81767,0.81622,0.74501,0.74595,113.97,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3631,0.81747,0.81622,0.74483,0.74595,114.0,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3632,0.81787,0.81441,0.7453,0.74352,114.02,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3633,0.81707,0.81622,0.74429,0.74595,114.05,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3634,0.81787,0.81441,0.74532,0.74352,114.09,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3635,0.81807,0.81622,0.74565,0.74595,114.12,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3636,0.81727,0.81441,0.74451,0.74362,114.14,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3637,0.81807,0.81622,0.74563,0.74595,114.18,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3638,0.81707,0.81441,0.7442,0.74368,114.21,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3639,0.81767,0.81622,0.74507,0.74595,114.24,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3640,0.81707,0.81441,0.74424,0.74352,114.27,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3641,0.81787,0.81622,0.74534,0.74595,114.3,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
3642,0.81687,0.81441,0.74401,0.74378,114.33,12,18,16,25,25,28,44,44,47,47,63,63,63,71,76,81,89,90,90,91,103,109,106,117,120
