epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
799,0.53219,0.50122,0.44337,0.41654,21.9,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
800,0.53219,0.50122,0.44337,0.41654,21.93,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
801,0.53232,0.50122,0.44354,0.41654,21.96,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
802,0.53246,0.50122,0.4437,0.41654,21.99,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
803,0.53232,0.50122,0.4436,0.41654,22.01,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
804,0.53259,0.5,0.44392,0.41518,22.04,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
805,0.53259,0.5,0.44397,0.41518,22.07,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
806,0.53259,0.50122,0.44398,0.41647,22.09,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
807,0.53246,0.50122,0.44383,0.4166,22.12,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
808,0.53259,0.50122,0.44399,0.4166,22.15,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
809,0.533,0.50122,0.44451,0.4166,22.17,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
810,0.53286,0.50122,0.44435,0.4166,22.2,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
811,0.53327,0.50122,0.44489,0.4166,22.23,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
812,0.53354,0.50122,0.44523,0.41654,22.25,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
813,0.53354,0.50122,0.44525,0.41654,22.28,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
814,0.53368,0.50244,0.44543,0.41789,22.3,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
815,0.53381,0.50244,0.44559,0.41789,22.33,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
816,0.53422,0.50366,0.4461,0.41939,22.35,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
817,0.53381,0.50366,0.44566,0.41939,22.38,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
818,0.53395,0.50366,0.44582,0.41939,22.41,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
819,0.53395,0.50366,0.44587,0.41939,22.43,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
820,0.53408,0.50366,0.44603,0.41939,22.46,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
821,0.53435,0.50366,0.4464,0.41939,22.49,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
822,0.53435,0.50366,0.44642,0.41935,22.51,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
823,0.53395,0.50366,0.44598,0.41928,22.54,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
824,0.53435,0.50366,0.44648,0.41928,22.67,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
825,0.53449,0.50366,0.44665,0.41928,22.71,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
826,0.53463,0.50366,0.44688,0.41938,22.74,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
827,0.53463,0.50366,0.44687,0.41938,22.76,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
828,0.53544,0.50366,0.44792,0.41938,22.79,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
829,0.53584,0.50366,0.44845,0.41938,22.81,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
830,0.53571,0.50366,0.44831,0.41938,22.84,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
831,0.53625,0.50366,0.44899,0.41948,22.86,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
832,0.53639,0.50366,0.44913,0.41948,22.89,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
833,0.53639,0.50366,0.44913,0.41948,22.91,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
834,0.53639,0.50366,0.44914,0.41948,22.94,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
835,0.53679,0.50366,0.44964,0.41958,22.96,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
836,0.53693,0.50366,0.44983,0.41958,22.99,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
837,0.53693,0.50366,0.44983,0.41958,23.01,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
838,0.53693,0.50366,0.44982,0.41958,23.04,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
839,0.53734,0.50366,0.4503,0.41958,23.07,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
840,0.53706,0.50366,0.45001,0.41945,23.09,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
841,0.53706,0.50366,0.45005,0.41945,23.12,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
842,0.53693,0.50366,0.44993,0.41945,23.14,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
843,0.53706,0.50366,0.45009,0.41952,23.17,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
844,0.53706,0.50366,0.45011,0.41952,23.19,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
845,0.53761,0.50366,0.45079,0.41952,23.22,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
846,0.53761,0.50366,0.45078,0.41952,23.24,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
847,0.53761,0.50366,0.45079,0.41952,23.27,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
848,0.53788,0.50366,0.45113,0.41942,23.3,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
849,0.53801,0.50122,0.4513,0.41657,23.32,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
850,0.53774,0.5,0.451,0.41501,23.35,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
851,0.53788,0.5,0.4512,0.41501,23.37,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
852,0.53801,0.50122,0.45138,0.4165,23.4,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
853,0.53815,0.50122,0.45156,0.4165,23.43,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
854,0.53815,0.50122,0.4516,0.4164,23.45,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
855,0.53842,0.50366,0.45196,0.41953,23.48,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
856,0.53842,0.50366,0.45195,0.41953,23.5,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
857,0.53842,0.50366,0.45197,0.41953,23.53,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
858,0.53856,0.50488,0.45217,0.42097,23.55,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
859,0.5391,0.5061,0.45281,0.42232,23.58,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
860,0.5395,0.5061,0.4533,0.42222,23.61,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
861,0.53964,0.5061,0.45347,0.42222,23.63,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
862,0.53991,0.5061,0.45379,0.42219,23.66,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
863,0.53978,0.5061,0.45366,0.42229,23.69,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
864,0.53964,0.5061,0.45349,0.42219,23.71,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
865,0.5395,0.5061,0.45332,0.42223,23.74,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
866,0.53937,0.5061,0.45314,0.42223,23.76,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
867,0.53937,0.5061,0.45317,0.42223,23.79,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
868,0.5395,0.5061,0.45336,0.42226,23.82,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
869,0.53978,0.5061,0.45371,0.42226,23.84,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
870,0.54032,0.5061,0.45438,0.42226,23.87,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
871,0.54032,0.5061,0.45439,0.42226,23.89,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
872,0.54045,0.50732,0.45453,0.42379,23.92,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
873,0.54072,0.50732,0.45484,0.42379,23.95,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
874,0.54113,0.50732,0.45533,0.42379,23.97,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
875,0.5414,0.50732,0.45563,0.42379,24.0,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
876,0.54154,0.50854,0.45581,0.42526,24.02,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
877,0.54181,0.50854,0.4561,0.42526,24.05,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
878,0.54167,0.50854,0.45596,0.42526,24.08,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
879,0.54181,0.50976,0.45614,0.42679,24.1,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
880,0.54208,0.50976,0.45647,0.42679,24.13,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
881,0.54208,0.50976,0.45647,0.42679,24.15,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
882,0.54181,0.50976,0.45613,0.42679,24.18,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
883,0.54194,0.50976,0.45633,0.42679,24.2,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
884,0.54208,0.50976,0.45648,0.42679,24.23,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
885,0.54221,0.50976,0.45667,0.42679,24.25,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
886,0.54221,0.50976,0.45667,0.42679,24.28,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
887,0.54235,0.51098,0.45682,0.42815,24.31,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
888,0.54276,0.51341,0.45729,0.4312,24.33,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
889,0.54289,0.51341,0.45748,0.4312,24.36,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
890,0.54276,0.51341,0.45736,0.4312,24.39,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
891,0.54289,0.51341,0.4575,0.4312,24.41,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
892,0.54303,0.5122,0.45766,0.42971,24.44,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
893,0.54289,0.51341,0.45749,0.43106,24.46,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
894,0.5433,0.51341,0.45803,0.43106,24.49,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
895,0.54316,0.51463,0.45789,0.43259,24.52,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
896,0.54343,0.51463,0.45825,0.43262,24.54,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
897,0.5433,0.51585,0.45809,0.43411,24.57,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
898,0.5433,0.51585,0.4581,0.43411,24.6,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
899,0.54357,0.51585,0.45841,0.43411,24.63,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
900,0.54371,0.51707,0.4586,0.43564,24.67,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
901,0.54371,0.51707,0.45862,0.43564,24.7,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
902,0.54371,0.51707,0.45864,0.43564,24.73,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
903,0.54411,0.51707,0.45917,0.43564,24.76,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
904,0.54411,0.51707,0.45917,0.43568,24.79,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
905,0.54425,0.51829,0.45934,0.43717,24.82,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
906,0.54452,0.51829,0.45968,0.43724,24.85,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
907,0.54465,0.51829,0.45986,0.43721,24.88,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
908,0.54452,0.51829,0.45973,0.43721,24.91,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
909,0.54492,0.51829,0.46019,0.43721,24.94,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
910,0.54506,0.51829,0.46035,0.43721,24.97,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
911,0.5456,0.51829,0.46103,0.43721,25.0,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
912,0.54547,0.51951,0.46093,0.43868,25.03,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
913,0.54587,0.51951,0.46137,0.43868,25.06,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
914,0.54601,0.51951,0.46155,0.43868,25.09,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
915,0.54628,0.51951,0.46184,0.43868,25.11,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
916,0.54642,0.51951,0.46202,0.43868,25.14,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
917,0.54642,0.51951,0.46204,0.43868,25.17,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
918,0.54723,0.51951,0.46306,0.43867,25.19,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
919,0.54736,0.51951,0.46321,0.43867,25.22,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
920,0.54764,0.51951,0.4636,0.43867,25.25,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
921,0.54804,0.51951,0.46412,0.43867,25.27,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
922,0.54818,0.51829,0.46429,0.43731,25.3,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
923,0.54858,0.51951,0.46476,0.43873,25.33,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
924,0.54858,0.51829,0.46472,0.43737,25.36,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
925,0.54858,0.51829,0.46476,0.43737,25.38,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
926,0.54913,0.51829,0.46544,0.43737,25.41,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
927,0.5494,0.51829,0.46574,0.43737,25.44,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
928,0.54967,0.51829,0.46606,0.43737,25.47,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
929,0.55035,0.51829,0.46691,0.43737,25.5,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
930,0.55075,0.51829,0.46741,0.43737,25.52,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
931,0.55102,0.51829,0.46777,0.43737,25.55,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
932,0.55129,0.51951,0.46812,0.43886,25.58,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
933,0.5517,0.52073,0.46862,0.44035,25.61,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
934,0.55184,0.52073,0.4688,0.44035,25.64,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
935,0.55184,0.52073,0.46882,0.44035,25.67,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
936,0.55238,0.52073,0.46945,0.44035,25.69,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
937,0.55333,0.52073,0.47059,0.44035,25.72,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
938,0.55319,0.52073,0.47042,0.44038,25.74,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
939,0.55346,0.52195,0.47075,0.44174,25.77,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
940,0.5536,0.52195,0.47096,0.44174,25.8,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
941,0.55414,0.52195,0.47159,0.44174,25.83,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
942,0.55441,0.52073,0.47196,0.44029,25.85,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
943,0.55455,0.52073,0.47213,0.44032,25.88,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
944,0.55455,0.52073,0.47212,0.44032,25.91,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
945,0.55536,0.52073,0.47311,0.44022,25.94,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
946,0.55577,0.52073,0.47362,0.44021,25.96,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
947,0.5559,0.52073,0.47377,0.44021,25.99,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
948,0.55658,0.51951,0.47458,0.43882,26.02,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
949,0.55658,0.51951,0.47464,0.43882,26.05,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
950,0.55712,0.51951,0.47535,0.43892,26.07,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
951,0.5578,0.51951,0.47616,0.43892,26.1,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
952,0.55793,0.51951,0.47634,0.43892,26.13,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
953,0.55834,0.52073,0.47682,0.44041,26.16,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
954,0.55848,0.52073,0.47707,0.44051,26.18,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
955,0.55875,0.52195,0.47734,0.4419,26.21,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
956,0.55834,0.52195,0.47691,0.44177,26.24,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
957,0.55875,0.52317,0.47736,0.44339,26.26,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
958,0.55875,0.52195,0.47742,0.4418,26.29,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
959,0.55902,0.52561,0.47768,0.44623,26.32,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
960,0.55902,0.52195,0.47775,0.4418,26.35,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
961,0.5597,0.52561,0.47851,0.44626,26.37,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
962,0.55943,0.52561,0.47835,0.44628,26.4,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
963,0.5597,0.52439,0.47853,0.44494,26.43,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
964,0.5601,0.52561,0.47921,0.44628,26.45,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
965,0.55943,0.52561,0.47823,0.44645,26.48,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
966,0.56051,0.52683,0.47974,0.44777,26.51,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
967,0.56037,0.52439,0.47938,0.44496,26.54,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
968,0.56105,0.52683,0.48036,0.44777,26.56,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
969,0.56119,0.52683,0.48048,0.44768,26.59,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
970,0.56159,0.52683,0.48101,0.44777,26.62,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
971,0.56132,0.52683,0.48074,0.44777,26.64,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
972,0.56173,0.52683,0.48124,0.4478,26.67,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
973,0.562,0.52927,0.48151,0.45078,26.7,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
974,0.56214,0.52683,0.48166,0.4478,26.73,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
975,0.56214,0.52927,0.48173,0.45089,26.75,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
976,0.56268,0.52805,0.48236,0.44934,26.78,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
977,0.56254,0.53049,0.48225,0.45225,26.81,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
978,0.56322,0.52805,0.48307,0.44937,26.84,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
979,0.56349,0.52927,0.48342,0.45089,26.86,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
980,0.56403,0.52927,0.48408,0.45089,26.89,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
981,0.56471,0.52927,0.48493,0.45089,26.92,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
982,0.56485,0.52927,0.4851,0.45089,26.94,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
983,0.56471,0.52927,0.48494,0.45089,26.97,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
984,0.56552,0.52927,0.48591,0.45089,27.0,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
985,0.56579,0.52927,0.48622,0.45089,27.02,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
986,0.56593,0.52927,0.48637,0.45089,27.05,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
987,0.56647,0.53049,0.48702,0.45237,27.08,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
988,0.56674,0.53049,0.48735,0.45234,27.11,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
989,0.56661,0.53049,0.48711,0.45237,27.13,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
990,0.56742,0.53171,0.48816,0.45381,27.16,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
991,0.56769,0.53049,0.48848,0.45248,27.19,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
992,0.56756,0.53171,0.48837,0.45379,27.21,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
993,0.56796,0.53049,0.48886,0.45255,27.24,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
994,0.56796,0.53049,0.48889,0.45248,27.27,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
995,0.56796,0.53171,0.48888,0.454,27.29,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
996,0.56864,0.53293,0.4897,0.45541,27.32,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
997,0.56864,0.53415,0.4897,0.45676,27.35,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
998,0.56878,0.53293,0.48989,0.45543,27.37,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
999,0.56878,0.53415,0.48994,0.45676,27.4,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
1000,0.56972,0.53537,0.49105,0.45821,27.43,8,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,162,167,182,189
