epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3338,0.80224,0.82883,0.72223,0.76168,71.25,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3339,0.80264,0.83063,0.72258,0.764,71.27,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3340,0.80224,0.82703,0.72222,0.75906,71.29,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3341,0.80285,0.83063,0.72289,0.764,71.32,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3342,0.80204,0.82703,0.7219,0.75894,71.34,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3343,0.80285,0.83243,0.72292,0.76661,71.36,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3344,0.80264,0.82883,0.72277,0.76156,71.38,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3345,0.80264,0.83243,0.72258,0.76661,71.4,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3346,0.80244,0.82883,0.72248,0.76168,71.42,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3347,0.80264,0.83063,0.72259,0.76388,71.45,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3348,0.80264,0.82883,0.72275,0.76168,71.47,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3349,0.80224,0.83063,0.72209,0.764,71.49,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3350,0.80184,0.82883,0.72154,0.76141,71.51,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3351,0.80224,0.83063,0.72213,0.764,71.53,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3352,0.80204,0.83063,0.72182,0.764,71.55,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3353,0.80184,0.82883,0.72155,0.76153,71.58,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3354,0.80204,0.82883,0.72183,0.76153,71.6,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3355,0.80204,0.82883,0.72183,0.76156,71.62,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3356,0.80264,0.83063,0.72265,0.764,71.64,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3357,0.80285,0.82703,0.72303,0.75894,71.66,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3358,0.80305,0.83063,0.72315,0.764,71.68,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3359,0.80264,0.82703,0.72278,0.75894,71.7,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3360,0.80305,0.83063,0.72316,0.76388,71.73,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3361,0.80244,0.82703,0.72246,0.75894,71.75,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3362,0.80264,0.83063,0.72259,0.764,71.77,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3363,0.80204,0.82883,0.72187,0.76156,71.79,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3364,0.80305,0.83243,0.72316,0.76661,71.81,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3365,0.80244,0.82703,0.72246,0.75894,71.84,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3366,0.80264,0.83063,0.72261,0.76388,71.86,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3367,0.80204,0.82883,0.72192,0.76168,71.88,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3368,0.80204,0.82883,0.72182,0.76141,71.9,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3369,0.80264,0.83063,0.72271,0.76415,71.92,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3370,0.80264,0.82883,0.72273,0.76168,71.94,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3371,0.80244,0.83063,0.72235,0.764,71.96,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3372,0.80224,0.82703,0.72221,0.75906,71.98,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3373,0.80244,0.83243,0.72234,0.76661,72.0,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3374,0.80224,0.82883,0.72224,0.76168,72.02,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3375,0.80264,0.83063,0.72264,0.764,72.04,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3376,0.80264,0.82883,0.72274,0.76168,72.06,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3377,0.80285,0.83243,0.72299,0.76661,72.08,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3378,0.80224,0.82703,0.72213,0.75894,72.1,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3379,0.80285,0.83063,0.72308,0.76415,72.12,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3380,0.80244,0.83063,0.72243,0.76415,72.14,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3381,0.80184,0.82883,0.72158,0.76153,72.16,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3382,0.80325,0.82883,0.72355,0.76153,72.18,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3383,0.80204,0.82883,0.72186,0.76156,72.2,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3384,0.80365,0.83243,0.72414,0.76661,72.22,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3385,0.80244,0.82703,0.7224,0.75906,72.24,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3386,0.80305,0.83243,0.72327,0.76661,72.27,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3387,0.80204,0.82703,0.72193,0.75906,72.29,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3388,0.80184,0.83063,0.72148,0.76388,72.31,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3389,0.80285,0.83063,0.7231,0.76415,72.33,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3390,0.80285,0.83063,0.72305,0.76415,72.35,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3391,0.80164,0.82883,0.72126,0.76153,72.37,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3392,0.80244,0.82883,0.72247,0.76153,72.39,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3393,0.80224,0.83243,0.72216,0.76661,72.41,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3394,0.80244,0.82883,0.72248,0.76153,72.43,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3395,0.80264,0.83063,0.72281,0.76415,72.45,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3396,0.80224,0.83063,0.72213,0.76388,72.47,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3397,0.80244,0.83063,0.72254,0.76415,72.49,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3398,0.80224,0.82883,0.72213,0.76153,72.51,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3399,0.80244,0.83063,0.72248,0.76415,72.53,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3400,0.80264,0.83063,0.72277,0.76415,72.56,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3401,0.80224,0.82703,0.72212,0.75906,72.58,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3402,0.80305,0.83063,0.7233,0.764,72.6,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3403,0.80244,0.82883,0.72248,0.76168,72.62,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3404,0.80305,0.83063,0.7233,0.76415,72.64,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3405,0.80204,0.82703,0.72194,0.75906,72.66,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3406,0.80264,0.83063,0.72271,0.764,72.68,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3407,0.80224,0.82883,0.72223,0.76168,72.7,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3408,0.80285,0.83243,0.72299,0.76661,72.72,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3409,0.80285,0.82883,0.72304,0.76168,72.74,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3410,0.80305,0.83243,0.72327,0.76661,72.77,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3411,0.80244,0.82883,0.72253,0.76168,72.79,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3412,0.80325,0.83063,0.72355,0.764,72.81,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3413,0.80264,0.82883,0.72283,0.76168,72.83,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3414,0.80325,0.83063,0.72353,0.764,72.85,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3415,0.80285,0.82883,0.72312,0.76168,72.87,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3416,0.80325,0.83063,0.72355,0.764,72.89,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3417,0.80264,0.82883,0.72282,0.76168,72.91,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3418,0.80345,0.83063,0.72385,0.764,72.93,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3419,0.80285,0.82883,0.72305,0.76168,72.95,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3420,0.80305,0.83063,0.72327,0.764,72.97,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3421,0.80285,0.82883,0.72308,0.76168,72.99,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3422,0.80305,0.83063,0.72326,0.764,73.02,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3423,0.80264,0.82883,0.72281,0.76168,73.04,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3424,0.80285,0.83063,0.72297,0.764,73.06,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3425,0.80264,0.82883,0.72281,0.76168,73.08,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3426,0.80305,0.83063,0.72325,0.764,73.1,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3427,0.80264,0.82703,0.72282,0.75906,73.12,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3428,0.80305,0.83243,0.72326,0.76661,73.14,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3429,0.80305,0.82883,0.72333,0.76168,73.16,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3430,0.80325,0.83063,0.72355,0.764,73.18,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3431,0.80264,0.82883,0.72282,0.76168,73.2,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3432,0.80285,0.83243,0.72296,0.76661,73.22,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3433,0.80285,0.82703,0.7231,0.75906,73.24,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3434,0.80285,0.83243,0.723,0.76661,73.26,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3435,0.80345,0.82883,0.72392,0.76168,73.28,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3436,0.80244,0.82883,0.72245,0.76153,73.3,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3437,0.80224,0.83063,0.72213,0.76414,73.32,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3438,0.80264,0.83063,0.72275,0.76415,73.35,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3439,0.80285,0.83063,0.72303,0.76415,73.37,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3440,0.80224,0.82883,0.72219,0.76168,73.39,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3441,0.80325,0.83243,0.72362,0.76661,73.41,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3442,0.80164,0.82703,0.72131,0.75906,73.43,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3443,0.80285,0.83063,0.72301,0.764,73.45,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3444,0.80305,0.82883,0.72335,0.76168,73.47,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3445,0.80244,0.83063,0.72237,0.764,73.49,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3446,0.80264,0.82703,0.72279,0.75906,73.51,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3447,0.80345,0.83243,0.72387,0.76661,73.53,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3448,0.80305,0.82883,0.72334,0.76168,73.55,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3449,0.80305,0.83063,0.72331,0.764,73.57,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3450,0.80285,0.82883,0.72301,0.76168,73.59,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3451,0.80325,0.83243,0.72358,0.76661,73.61,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3452,0.80244,0.82883,0.72249,0.76153,73.63,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3453,0.80345,0.83243,0.72387,0.76661,73.65,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3454,0.80345,0.83063,0.72394,0.76422,73.67,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3455,0.80264,0.83063,0.72272,0.764,73.7,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3456,0.80244,0.83063,0.72247,0.76415,73.72,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3457,0.80264,0.82883,0.72274,0.76153,73.74,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3458,0.80285,0.82883,0.72302,0.76153,73.76,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3459,0.80305,0.83243,0.72332,0.76661,73.78,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3460,0.80305,0.83243,0.72333,0.76661,73.8,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3461,0.80305,0.82703,0.72332,0.75914,73.82,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3462,0.80285,0.82883,0.72302,0.76153,73.84,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3463,0.80305,0.83063,0.72334,0.76414,73.86,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3464,0.80305,0.83063,0.72332,0.764,73.88,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3465,0.80244,0.82883,0.72246,0.76153,73.91,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3466,0.80385,0.83063,0.72448,0.76422,73.93,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3467,0.80264,0.82883,0.72275,0.76168,73.95,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3468,0.80365,0.82703,0.72413,0.75914,73.97,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3469,0.80285,0.82883,0.72306,0.76168,73.99,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3470,0.80325,0.83243,0.72355,0.76661,74.01,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3471,0.80244,0.82703,0.72253,0.75906,74.03,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3472,0.80264,0.83063,0.72268,0.764,74.05,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3473,0.80345,0.82703,0.72398,0.75929,74.07,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3474,0.80345,0.82883,0.72383,0.7616,74.09,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3475,0.80244,0.82703,0.72252,0.75906,74.11,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3476,0.80385,0.83063,0.72442,0.76422,74.13,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3477,0.80204,0.82703,0.72196,0.75906,74.15,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3478,0.80405,0.82883,0.72467,0.7616,74.17,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3479,0.80325,0.82883,0.7237,0.76168,74.19,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3480,0.80325,0.83063,0.72353,0.764,74.21,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3481,0.80244,0.82703,0.72253,0.75906,74.23,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3482,0.80405,0.82883,0.72466,0.76166,74.25,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3483,0.80345,0.82703,0.72398,0.75929,74.27,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3484,0.80365,0.82883,0.72411,0.7616,74.29,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3485,0.80264,0.82703,0.72278,0.75906,74.31,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3486,0.80385,0.82883,0.72443,0.76166,74.33,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3487,0.80244,0.82703,0.72248,0.75906,74.35,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3488,0.80365,0.83063,0.72409,0.764,74.38,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3489,0.80325,0.82703,0.72369,0.75929,74.4,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3490,0.80325,0.83063,0.72354,0.764,74.42,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3491,0.80305,0.82703,0.72332,0.75914,74.44,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3492,0.80405,0.83063,0.72475,0.76422,74.46,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3493,0.80325,0.83063,0.7236,0.76414,74.48,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3494,0.80285,0.82703,0.72303,0.75914,74.5,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3495,0.80325,0.82883,0.72362,0.76175,74.52,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3496,0.80385,0.83063,0.72446,0.76422,74.54,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3497,0.80305,0.82703,0.72335,0.75914,74.56,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3498,0.80365,0.83063,0.72412,0.76422,74.58,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3499,0.80305,0.82703,0.72332,0.75929,74.6,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3500,0.80365,0.82883,0.72413,0.7616,74.62,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3501,0.80264,0.83063,0.72272,0.76414,74.64,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3502,0.80345,0.83063,0.72385,0.76422,74.66,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3503,0.80264,0.82523,0.72279,0.75667,74.68,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3504,0.80285,0.83063,0.72295,0.764,74.7,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3505,0.80285,0.82703,0.72311,0.75929,74.72,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3506,0.80365,0.82703,0.72409,0.75898,74.74,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3507,0.80264,0.82523,0.72276,0.75667,74.76,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3508,0.80425,0.83063,0.72501,0.76422,74.79,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3509,0.80305,0.82523,0.72329,0.75667,74.81,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3510,0.80405,0.83063,0.7247,0.76422,74.83,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3511,0.80264,0.82523,0.72278,0.75667,74.85,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3512,0.80345,0.82703,0.72383,0.75898,74.87,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3513,0.80325,0.82703,0.72366,0.75929,74.89,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3514,0.80345,0.82883,0.72385,0.7616,74.91,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3515,0.80305,0.82342,0.72333,0.75405,74.93,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3516,0.80405,0.82883,0.72472,0.7616,74.95,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3517,0.80345,0.82703,0.72386,0.75913,74.97,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3518,0.80425,0.82703,0.72499,0.75898,74.99,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3519,0.80425,0.82883,0.725,0.7616,75.01,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3520,0.80345,0.82703,0.72386,0.75898,75.03,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3521,0.80425,0.82883,0.72501,0.7616,75.05,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3522,0.80385,0.82883,0.72444,0.7616,75.07,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3523,0.80425,0.82883,0.725,0.7616,75.09,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3524,0.80425,0.82883,0.725,0.7616,75.12,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3525,0.80345,0.82703,0.72384,0.75898,75.14,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3526,0.80385,0.82883,0.72445,0.7616,75.16,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3527,0.80365,0.82703,0.72413,0.75898,75.18,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3528,0.80325,0.82703,0.72361,0.75913,75.2,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3529,0.80325,0.82883,0.72356,0.7616,75.22,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3530,0.80305,0.82523,0.72334,0.75667,75.24,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3531,0.80385,0.82703,0.72437,0.75898,75.26,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3532,0.80244,0.82342,0.72252,0.75405,75.28,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3533,0.80425,0.82703,0.72495,0.75904,75.3,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3534,0.80325,0.82523,0.72366,0.75667,75.32,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3535,0.80385,0.82703,0.72439,0.75904,75.35,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3536,0.80244,0.82523,0.72255,0.75661,75.37,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3537,0.80425,0.82703,0.72494,0.75904,75.39,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3538,0.80264,0.82342,0.72282,0.75405,75.41,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3539,0.80385,0.82703,0.72439,0.75904,75.43,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3540,0.80325,0.82342,0.72364,0.75405,75.46,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3541,0.80425,0.82883,0.72496,0.7616,75.48,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3542,0.80425,0.82703,0.72504,0.75898,75.5,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3543,0.80305,0.82342,0.72332,0.75405,75.52,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3544,0.80425,0.82883,0.72494,0.7616,75.54,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3545,0.80285,0.82342,0.7231,0.75405,75.56,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3546,0.80385,0.82703,0.72436,0.75904,75.58,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3547,0.80244,0.82523,0.72254,0.75667,75.6,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3548,0.80365,0.82703,0.72414,0.75898,75.63,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3549,0.80405,0.82523,0.72475,0.75651,75.65,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3550,0.80445,0.82703,0.72533,0.75913,75.67,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3551,0.80385,0.82883,0.72444,0.7616,75.69,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3552,0.80305,0.82342,0.72339,0.75405,75.71,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3553,0.80445,0.82703,0.72526,0.75904,75.73,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3554,0.80264,0.82342,0.7228,0.75405,75.75,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3555,0.80425,0.82703,0.72502,0.75898,75.77,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3556,0.80405,0.82703,0.72478,0.75913,75.79,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3557,0.80445,0.82703,0.72532,0.75898,75.81,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3558,0.80425,0.82703,0.72503,0.75898,75.83,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3559,0.80385,0.82703,0.72447,0.75913,75.85,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3560,0.80405,0.82703,0.72474,0.75898,75.88,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3561,0.80325,0.82342,0.72365,0.75405,75.9,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3562,0.80405,0.82703,0.72467,0.75898,75.92,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3563,0.80345,0.82523,0.72396,0.75667,75.94,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3564,0.80405,0.82703,0.72469,0.75898,75.97,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3565,0.80365,0.82342,0.72423,0.75405,75.99,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3566,0.80505,0.82883,0.7262,0.7616,76.01,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3567,0.80445,0.82703,0.72532,0.75898,76.03,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3568,0.80385,0.82703,0.72446,0.75898,76.05,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3569,0.80465,0.82883,0.72561,0.7616,76.07,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3570,0.80405,0.82523,0.72477,0.75651,76.09,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3571,0.80445,0.82703,0.72532,0.75898,76.11,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3572,0.80345,0.82703,0.72393,0.75913,76.13,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3573,0.80465,0.82703,0.72559,0.75898,76.15,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3574,0.80305,0.82342,0.72338,0.75405,76.17,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3575,0.80405,0.82523,0.72466,0.75642,76.2,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3576,0.80305,0.82523,0.72341,0.75667,76.22,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3577,0.80425,0.82883,0.72496,0.7616,76.24,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3578,0.80325,0.82342,0.72365,0.75405,76.26,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3579,0.80505,0.82883,0.72616,0.7616,76.28,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3580,0.80485,0.82703,0.72586,0.75898,76.3,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
3581,0.80405,0.82703,0.72474,0.75898,76.32,12,18,23,34,47,46,61,57,77,91,89,91,111,107,117
