epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3221,0.78764,0.76463,0.75638,0.73335,119.18,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3222,0.78859,0.76341,0.75729,0.73167,119.22,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3223,0.78764,0.76463,0.75638,0.73335,119.26,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3224,0.78872,0.76463,0.75746,0.73308,119.29,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3225,0.78764,0.76341,0.75636,0.73193,119.33,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3226,0.789,0.76585,0.75778,0.73452,119.37,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3227,0.78818,0.76341,0.75693,0.73187,119.4,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3228,0.78818,0.76463,0.75687,0.7331,119.44,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3229,0.78818,0.76463,0.7569,0.73322,119.48,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3230,0.78845,0.76585,0.75721,0.73459,119.51,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3231,0.78818,0.76341,0.75689,0.73187,119.55,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3232,0.78859,0.76707,0.75737,0.736,119.58,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3233,0.78818,0.76463,0.75689,0.73322,119.62,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3234,0.789,0.76707,0.75783,0.736,119.66,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3235,0.78832,0.76341,0.75707,0.73187,119.69,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3236,0.789,0.76707,0.75782,0.73593,119.73,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3237,0.78805,0.76463,0.75674,0.73328,119.77,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3238,0.78872,0.76585,0.7575,0.73452,119.81,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3239,0.78778,0.76341,0.75647,0.73193,119.84,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3240,0.789,0.76585,0.7578,0.73452,119.88,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3241,0.78832,0.76463,0.75715,0.73334,119.91,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3242,0.78845,0.76585,0.75713,0.73448,119.95,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3243,0.78832,0.76463,0.75718,0.73334,119.99,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3244,0.78872,0.76463,0.75744,0.73308,120.03,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3245,0.78845,0.76463,0.75732,0.73334,120.06,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3246,0.78886,0.76707,0.75761,0.73592,120.1,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3247,0.78832,0.76341,0.75711,0.73193,120.14,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3248,0.78818,0.76463,0.75689,0.73318,120.17,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3249,0.78872,0.76341,0.75751,0.73187,120.21,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3250,0.78859,0.76463,0.75739,0.73318,120.25,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3251,0.78886,0.76341,0.75764,0.73187,120.28,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3252,0.78818,0.76341,0.75693,0.73193,120.32,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3253,0.78913,0.76463,0.75795,0.73318,120.36,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3254,0.78832,0.76341,0.75707,0.73193,120.4,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3255,0.78927,0.76585,0.75812,0.73458,120.43,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3256,0.78886,0.76463,0.75773,0.73334,120.47,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3257,0.789,0.76585,0.7578,0.73458,120.51,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3258,0.78927,0.76463,0.75818,0.73334,120.55,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3259,0.78845,0.76585,0.75713,0.73458,120.58,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3260,0.78872,0.76463,0.75757,0.73334,120.62,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3261,0.78859,0.76585,0.75731,0.73458,120.66,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3262,0.78886,0.76463,0.75774,0.73334,120.69,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3263,0.7894,0.76707,0.75825,0.73592,120.73,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3264,0.78913,0.76463,0.75804,0.73334,120.77,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3265,0.7894,0.76707,0.75829,0.73592,120.81,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3266,0.78913,0.76585,0.75804,0.73473,120.84,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3267,0.78981,0.76707,0.75873,0.73592,120.88,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3268,0.78872,0.76463,0.75758,0.73334,120.92,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3269,0.78954,0.76585,0.75842,0.73458,120.96,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3270,0.78913,0.76463,0.75807,0.73334,120.99,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3271,0.78967,0.76585,0.75853,0.73458,121.03,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3272,0.7894,0.76463,0.75838,0.73334,121.07,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3273,0.78981,0.76585,0.75875,0.73458,121.11,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3274,0.78927,0.76585,0.75821,0.73473,121.15,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3275,0.79008,0.76707,0.75906,0.73599,121.18,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3276,0.78927,0.76585,0.75818,0.73473,121.22,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3277,0.79008,0.76707,0.75909,0.73599,121.26,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3278,0.78967,0.76463,0.75867,0.73334,121.29,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3279,0.78981,0.76707,0.75874,0.73599,121.33,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3280,0.7894,0.76585,0.75835,0.73473,121.37,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3281,0.79022,0.76707,0.75921,0.73599,121.4,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3282,0.78967,0.76463,0.75868,0.73334,121.44,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3283,0.78981,0.76707,0.75875,0.73599,121.48,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3284,0.78927,0.76463,0.7582,0.73332,121.52,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3285,0.78994,0.76707,0.75888,0.73599,121.55,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3286,0.7894,0.76585,0.75836,0.73472,121.59,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3287,0.79022,0.76585,0.75923,0.73464,121.63,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3288,0.78927,0.76585,0.75817,0.73472,121.67,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3289,0.79089,0.76585,0.76001,0.73464,121.7,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3290,0.78967,0.76463,0.75865,0.73331,121.74,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3291,0.79062,0.76585,0.75971,0.73464,121.78,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3292,0.7894,0.76463,0.75833,0.73332,121.82,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3293,0.79049,0.76585,0.75954,0.73464,121.85,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3294,0.78954,0.76707,0.7585,0.73613,121.89,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3295,0.79049,0.76707,0.75952,0.73599,121.93,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3296,0.79008,0.76707,0.75919,0.73613,121.97,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3297,0.79022,0.76829,0.75922,0.73735,122.0,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3298,0.78967,0.76585,0.75871,0.73473,122.04,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3299,0.79035,0.76585,0.75937,0.73455,122.08,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3300,0.79008,0.76585,0.75918,0.73473,122.11,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3301,0.79035,0.76707,0.75938,0.73599,122.16,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3302,0.78994,0.76707,0.75899,0.73613,122.19,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3303,0.79062,0.76707,0.7597,0.73599,122.23,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3304,0.79008,0.76707,0.75914,0.73613,122.27,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3305,0.79062,0.76707,0.75973,0.73603,122.3,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3306,0.79035,0.76829,0.7594,0.73755,122.34,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3307,0.78981,0.76707,0.75881,0.73603,122.38,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3308,0.78981,0.76585,0.75877,0.73473,122.41,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3309,0.78954,0.76585,0.75846,0.73468,122.46,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3310,0.79008,0.76585,0.75907,0.73473,122.49,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3311,0.78981,0.76585,0.75876,0.73468,122.53,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3312,0.79008,0.76585,0.75908,0.73473,122.56,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3313,0.78967,0.76585,0.75863,0.73468,122.6,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3314,0.79008,0.76585,0.75909,0.73473,122.64,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3315,0.79035,0.76707,0.75942,0.73603,122.67,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3316,0.78981,0.76951,0.7588,0.7389,122.71,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3317,0.79076,0.76707,0.75987,0.73599,122.75,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3318,0.79022,0.76707,0.75929,0.73613,122.79,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3319,0.79035,0.76829,0.7594,0.73735,122.83,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3320,0.79076,0.76707,0.75994,0.73612,122.87,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3321,0.79049,0.76829,0.75954,0.73735,122.9,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3322,0.79062,0.76707,0.7598,0.73612,122.95,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3323,0.79076,0.76829,0.75986,0.73735,122.98,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3324,0.79062,0.76707,0.7598,0.73618,123.02,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3325,0.79089,0.76829,0.76001,0.73735,123.06,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3326,0.79049,0.76951,0.75961,0.7389,123.1,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3327,0.79062,0.76829,0.75971,0.73739,123.13,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3328,0.7913,0.76829,0.76053,0.7375,123.17,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3329,0.79008,0.76585,0.75909,0.73468,123.21,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3330,0.79049,0.76829,0.75954,0.73744,123.25,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3331,0.78994,0.76707,0.75898,0.73609,123.29,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3332,0.79103,0.76829,0.76014,0.73744,123.33,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3333,0.79008,0.76707,0.75917,0.73609,123.37,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3334,0.79049,0.76829,0.75947,0.7374,123.41,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3335,0.79089,0.76585,0.76012,0.73472,123.45,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3336,0.79089,0.76829,0.75995,0.7374,123.49,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3337,0.79022,0.76463,0.75935,0.73334,123.52,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3338,0.79171,0.76707,0.76095,0.73605,123.56,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3339,0.78994,0.76829,0.75901,0.73739,123.6,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3340,0.79184,0.76829,0.76114,0.73745,123.64,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3341,0.79062,0.76829,0.75976,0.73739,123.68,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3342,0.79144,0.76951,0.76069,0.7389,123.71,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3343,0.79089,0.76707,0.76005,0.73603,123.75,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3344,0.79116,0.76829,0.76039,0.73754,123.79,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3345,0.79103,0.76829,0.76022,0.73739,123.83,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3346,0.79171,0.76829,0.76104,0.73754,123.86,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3347,0.79089,0.76707,0.76003,0.73603,123.9,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3348,0.79157,0.76829,0.76086,0.7375,123.94,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3349,0.79035,0.76707,0.7594,0.73603,123.98,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3350,0.79144,0.76829,0.7607,0.73744,124.01,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3351,0.79076,0.76951,0.7599,0.73885,124.05,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3352,0.79116,0.76707,0.76038,0.73603,124.09,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3353,0.79089,0.76707,0.76011,0.73613,124.12,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3354,0.79184,0.76707,0.76113,0.73603,124.16,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3355,0.79198,0.76707,0.76139,0.73616,124.2,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3356,0.79211,0.76829,0.7614,0.73739,124.24,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3357,0.79171,0.76707,0.76108,0.73616,124.28,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3358,0.7913,0.76707,0.76047,0.73595,124.31,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3359,0.79184,0.76585,0.76122,0.73475,124.35,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3360,0.7913,0.76707,0.76046,0.73603,124.39,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3361,0.79198,0.76707,0.76137,0.73613,124.43,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3362,0.79089,0.76707,0.76004,0.73603,124.47,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3363,0.7913,0.76829,0.76054,0.73744,124.5,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3364,0.79116,0.76829,0.76039,0.73744,124.54,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3365,0.79157,0.76707,0.76083,0.73603,124.58,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3366,0.79116,0.76707,0.76043,0.73613,124.62,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3367,0.79198,0.76585,0.76129,0.7346,124.66,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3368,0.79144,0.76585,0.76076,0.73475,124.7,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3369,0.79184,0.76707,0.76113,0.73599,124.74,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3370,0.79171,0.76585,0.76108,0.73475,124.78,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3371,0.79198,0.76585,0.76128,0.7346,124.82,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3372,0.7913,0.76707,0.76057,0.7361,124.86,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3373,0.79225,0.76707,0.76161,0.73603,124.9,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3374,0.79144,0.76829,0.76073,0.73748,124.94,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3375,0.7913,0.76829,0.76052,0.73744,124.98,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3376,0.79116,0.76829,0.76041,0.73744,125.01,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3377,0.7913,0.76829,0.76053,0.73744,125.05,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3378,0.79144,0.76707,0.76071,0.73603,125.09,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
3379,0.79144,0.76829,0.76071,0.73748,125.13,8,14,22,27,25,38,43,50,55,65,65,77,80,86,94,98,109,111,127,135,140,139,149,154,153,162,167,181,182,193
