epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
302,0.36518,0.37195,0.19701,0.2119,5.04,20,31,55,73,92,108,126,142,164,183
303,0.36518,0.37195,0.19702,0.2119,5.05,20,31,55,73,92,108,126,142,164,183
304,0.36518,0.37195,0.19702,0.2119,5.07,20,31,55,73,92,108,126,142,164,183
305,0.36518,0.37195,0.19702,0.2119,5.08,20,31,55,73,92,108,126,142,164,183
306,0.36518,0.37195,0.19705,0.2119,5.1,20,31,55,73,92,108,126,142,164,183
307,0.36518,0.37195,0.19708,0.21201,5.12,20,31,55,73,92,108,126,142,164,183
308,0.36518,0.37195,0.1971,0.21201,5.13,20,31,55,73,92,108,126,142,164,183
309,0.36518,0.37195,0.19716,0.21201,5.15,21,31,55,73,92,108,126,142,164,183
310,0.36518,0.37195,0.19716,0.21201,5.16,21,31,55,73,92,108,126,142,164,183
311,0.36518,0.37195,0.19716,0.21201,5.18,21,31,55,73,92,108,126,142,164,183
312,0.36518,0.37195,0.19717,0.21201,5.19,21,31,55,73,92,108,126,142,164,183
313,0.36518,0.37195,0.19717,0.21201,5.21,21,31,55,73,92,108,126,142,164,183
314,0.36518,0.37195,0.1972,0.21201,5.22,21,31,55,73,92,108,126,142,164,183
315,0.36531,0.37195,0.19738,0.21201,5.24,21,31,55,73,92,108,127,142,164,183
316,0.36572,0.37195,0.19795,0.21222,5.25,21,31,55,73,92,108,127,142,164,183
317,0.36585,0.37195,0.19819,0.21222,5.27,21,31,55,73,92,108,127,142,164,183
318,0.36599,0.37195,0.19854,0.21253,5.28,21,31,55,73,92,108,127,142,164,183
319,0.36626,0.37195,0.19904,0.21284,5.3,21,31,55,73,92,108,127,142,164,183
320,0.36653,0.37317,0.19948,0.21447,5.32,21,31,55,73,92,108,127,142,164,183
321,0.3668,0.37439,0.19992,0.21631,5.33,21,31,55,73,92,108,127,142,164,183
322,0.36694,0.37439,0.20026,0.21631,5.35,21,31,55,73,92,108,127,142,164,183
323,0.36748,0.37439,0.2011,0.21631,5.36,21,31,55,73,92,108,127,142,164,183
324,0.36789,0.37439,0.20176,0.21642,5.38,21,31,55,73,92,108,127,142,164,183
325,0.36829,0.37561,0.2024,0.21805,5.39,21,31,55,73,92,108,127,142,164,183
326,0.36856,0.37561,0.20286,0.21836,5.41,21,31,55,73,92,108,127,142,164,183
327,0.36883,0.37683,0.20327,0.21999,5.42,21,31,55,73,92,108,127,142,164,183
328,0.36883,0.37805,0.20339,0.22162,5.44,21,31,55,73,92,108,127,142,164,183
329,0.36965,0.37805,0.20454,0.22162,5.46,21,31,55,73,92,108,127,142,164,182
330,0.37046,0.37805,0.20574,0.22182,5.47,21,31,55,73,92,108,127,142,164,182
331,0.37141,0.37805,0.20701,0.22182,5.49,21,31,55,73,92,108,127,142,164,182
332,0.37195,0.37927,0.20784,0.22355,5.5,21,31,55,73,92,108,127,142,164,182
333,0.37331,0.38049,0.20966,0.22539,5.52,21,31,55,73,92,108,127,142,164,182
334,0.37398,0.38171,0.2106,0.22701,5.54,21,31,55,73,92,108,127,142,164,182
335,0.3752,0.38415,0.21231,0.23027,5.55,21,31,55,73,92,108,127,142,164,182
336,0.37629,0.38537,0.21382,0.23189,5.57,21,31,55,73,92,108,127,142,164,182
337,0.37764,0.38659,0.21568,0.23393,5.58,21,31,55,73,92,108,127,142,164,182
338,0.379,0.38659,0.21758,0.23403,5.6,21,31,55,73,92,108,127,142,164,182
339,0.37967,0.38659,0.21863,0.23403,5.61,21,31,55,73,92,108,127,142,164,182
340,0.38035,0.38659,0.21961,0.23413,5.63,21,31,55,73,92,108,127,142,164,182
341,0.38144,0.38659,0.22111,0.23413,5.65,21,31,55,73,92,108,127,142,164,182
342,0.38266,0.38659,0.22293,0.23413,5.66,21,31,55,73,92,108,127,142,164,182
343,0.38374,0.3878,0.22445,0.23595,5.68,21,31,55,73,92,108,127,142,164,182
344,0.38469,0.38659,0.22583,0.23494,5.69,21,31,55,73,92,108,127,142,164,182
345,0.38604,0.39024,0.22772,0.23981,5.71,21,31,55,73,92,108,127,142,164,182
346,0.38794,0.39146,0.23039,0.24143,5.73,22,31,55,73,92,108,127,142,164,182
347,0.38889,0.39146,0.23171,0.24143,5.74,22,31,55,73,92,108,127,142,164,182
348,0.39011,0.39512,0.23346,0.2466,5.76,22,31,55,73,92,108,127,142,164,182
349,0.39119,0.39634,0.23501,0.24832,5.77,22,31,55,73,92,108,127,142,164,182
350,0.39309,0.40122,0.2377,0.25519,5.79,22,31,55,73,92,108,127,142,164,182
351,0.39417,0.40244,0.23923,0.2568,5.81,22,31,55,73,92,108,127,142,164,182
352,0.39702,0.40366,0.2432,0.25871,5.82,22,31,55,73,92,108,127,142,164,182
353,0.39851,0.40366,0.24532,0.25871,5.84,22,31,55,73,92,108,127,142,164,182
354,0.39946,0.40366,0.2467,0.25871,5.85,22,31,55,73,92,108,127,142,164,182
355,0.40149,0.40488,0.24944,0.26042,5.87,22,31,55,73,92,108,127,142,164,182
356,0.40217,0.40488,0.25035,0.26052,5.88,22,31,55,73,92,108,127,142,164,182
357,0.40366,0.4061,0.2524,0.26224,5.9,22,31,55,73,92,108,127,142,164,182
358,0.40583,0.40732,0.25535,0.26385,5.91,22,31,55,73,92,108,127,142,164,182
359,0.40718,0.41098,0.25728,0.26907,5.93,22,31,55,73,92,108,127,142,164,182
360,0.40813,0.4122,0.25862,0.27097,5.94,22,31,55,73,92,108,127,142,164,182
361,0.40976,0.41463,0.26088,0.27439,5.96,22,31,55,73,92,108,127,142,164,182
362,0.41206,0.41829,0.26397,0.2794,5.98,22,31,55,73,92,108,127,142,164,182
363,0.41396,0.41829,0.26659,0.2794,5.99,22,31,55,73,92,108,127,142,164,182
364,0.41572,0.41951,0.26905,0.281,6.01,22,31,55,73,92,108,127,142,164,182
365,0.4168,0.42073,0.27061,0.2828,6.02,22,31,55,73,92,108,127,142,164,182
366,0.41775,0.42195,0.27192,0.2845,6.04,22,31,55,73,92,108,127,142,164,182
367,0.41978,0.42195,0.27484,0.2845,6.06,22,31,55,73,92,108,127,142,164,182
368,0.42033,0.42317,0.27565,0.2862,6.07,22,31,55,73,92,108,128,142,164,182
369,0.42154,0.42317,0.27737,0.2862,6.09,22,31,55,73,92,108,128,142,164,182
370,0.42276,0.42317,0.27913,0.2862,6.1,22,31,55,73,92,108,128,142,164,182
371,0.42344,0.42439,0.28009,0.2879,6.12,22,31,55,73,92,108,128,142,164,182
372,0.42398,0.42561,0.28089,0.2895,6.14,22,31,55,73,92,108,128,142,164,182
373,0.42507,0.42683,0.28242,0.2912,6.15,22,31,55,73,92,108,128,142,164,182
374,0.42534,0.42927,0.28284,0.2946,6.17,22,31,55,73,92,108,129,142,164,182
375,0.42629,0.43049,0.28418,0.29648,6.18,22,31,55,73,92,108,129,142,164,182
376,0.4271,0.43049,0.28534,0.29648,6.2,22,31,55,73,92,108,129,142,164,182
377,0.42846,0.43049,0.28728,0.29648,6.21,22,31,55,73,92,108,129,142,164,182
378,0.42886,0.43049,0.2879,0.29648,6.23,23,31,55,73,92,108,129,142,164,182
379,0.4294,0.43171,0.2887,0.29836,6.25,23,31,55,73,92,108,129,142,164,182
380,0.43062,0.43171,0.29045,0.29836,6.26,23,31,55,73,92,108,129,142,164,182
381,0.43144,0.43171,0.2916,0.29854,6.28,23,31,55,73,92,108,129,142,164,182
382,0.43211,0.43293,0.29255,0.30024,6.29,23,31,55,73,92,108,129,142,164,182
383,0.43306,0.43415,0.29397,0.30193,6.31,23,31,55,73,92,108,129,142,164,182
384,0.43401,0.43537,0.29526,0.30353,6.32,23,31,55,73,92,108,129,142,164,182
385,0.43455,0.4378,0.2961,0.30655,6.34,23,31,55,73,92,108,129,142,164,182
386,0.43509,0.4378,0.29683,0.30655,6.36,23,31,55,73,92,108,129,142,164,182
387,0.43604,0.4378,0.2981,0.30655,6.37,23,31,55,73,92,108,129,142,164,182
388,0.43659,0.4378,0.29888,0.30664,6.39,23,31,55,73,92,108,129,142,164,182
389,0.43726,0.4378,0.2999,0.30664,6.4,23,31,55,73,92,108,129,142,164,182
390,0.43821,0.43902,0.30123,0.30823,6.42,23,31,55,73,92,108,129,142,164,182
391,0.43862,0.44146,0.30181,0.31161,6.44,23,31,55,73,92,108,129,142,164,182
392,0.43943,0.44146,0.30298,0.31161,6.45,23,31,55,73,92,108,128,142,164,182
393,0.44011,0.44268,0.30391,0.3133,6.47,23,31,55,73,92,108,128,142,164,182
394,0.44079,0.44268,0.30483,0.3133,6.48,23,31,55,73,92,108,128,142,164,182
395,0.44146,0.44512,0.30571,0.31658,6.5,23,31,55,73,92,108,128,142,164,182
396,0.44241,0.44512,0.30703,0.31667,6.52,23,31,55,73,92,108,128,142,164,182
397,0.44268,0.44512,0.30742,0.31667,6.53,23,31,55,73,92,108,129,142,164,182
398,0.44309,0.44634,0.30799,0.31835,6.55,23,31,55,73,92,108,129,142,164,182
399,0.44417,0.44634,0.3095,0.31835,6.57,23,31,55,73,92,108,129,142,164,182
400,0.44472,0.44634,0.31024,0.31835,6.58,23,31,55,74,92,108,129,142,164,182
401,0.44499,0.44634,0.31065,0.31835,6.6,23,31,55,74,92,108,129,142,164,182
402,0.44593,0.44756,0.31196,0.31995,6.61,23,31,55,74,92,108,129,142,164,182
403,0.44621,0.44756,0.31236,0.31995,6.63,24,31,55,74,92,108,129,142,164,182
404,0.44675,0.44878,0.31314,0.32163,6.65,24,31,55,74,92,108,129,142,164,182
405,0.44783,0.44878,0.31464,0.32163,6.66,24,31,55,74,92,108,129,142,164,182
406,0.44797,0.44878,0.31486,0.32172,6.68,24,31,55,74,92,108,129,142,164,182
407,0.44851,0.44878,0.31558,0.32172,6.69,24,31,55,74,92,108,129,142,164,182
408,0.44892,0.45,0.31616,0.32358,6.71,24,31,55,74,92,108,129,142,164,182
409,0.44959,0.45366,0.31716,0.32853,6.73,24,31,55,74,92,108,129,142,164,182
410,0.44986,0.45366,0.31754,0.32853,6.74,24,31,55,74,92,108,129,142,164,182
411,0.44986,0.45366,0.31763,0.32871,6.76,24,31,55,74,92,108,129,142,164,182
412,0.45027,0.45366,0.31819,0.32871,6.78,24,31,55,74,92,108,129,142,164,182
413,0.45041,0.45366,0.31842,0.32871,6.79,24,31,55,74,92,108,129,142,164,182
414,0.45095,0.45366,0.31922,0.32871,6.81,24,31,55,74,92,108,129,142,164,182
415,0.45136,0.45488,0.31978,0.33038,6.83,24,31,55,74,92,108,129,142,164,182
416,0.45108,0.45488,0.31945,0.33038,6.84,24,31,55,74,92,108,129,142,164,182
417,0.45108,0.45366,0.31946,0.32888,6.86,24,31,55,74,92,108,129,142,164,182
418,0.45163,0.45366,0.32026,0.32888,6.87,24,31,55,74,92,108,129,142,164,182
419,0.4519,0.45366,0.32066,0.32888,6.89,24,31,55,74,92,108,129,142,164,182
420,0.4523,0.45488,0.32123,0.33056,6.9,24,31,55,74,92,108,129,142,164,182
421,0.45244,0.45488,0.32144,0.33056,6.92,24,31,55,74,92,108,129,142,164,182
422,0.45257,0.45488,0.32165,0.33064,6.94,24,31,55,74,92,108,129,142,164,182
423,0.45271,0.45488,0.32186,0.33064,6.95,24,31,55,74,92,108,129,142,164,182
424,0.45298,0.45366,0.32226,0.32914,6.97,24,31,55,74,92,108,129,142,164,182
425,0.45339,0.45366,0.32282,0.32923,6.98,25,31,55,74,92,108,129,142,164,182
426,0.45352,0.45366,0.32302,0.32923,7.0,25,31,55,74,92,108,129,142,164,182
427,0.45339,0.45488,0.32288,0.33099,7.01,25,31,55,74,92,108,129,142,164,182
428,0.45325,0.45488,0.32282,0.33099,7.03,25,31,55,74,92,108,129,142,164,182
429,0.45325,0.45488,0.32287,0.33099,7.04,25,31,55,74,92,108,129,142,164,182
430,0.45352,0.4561,0.32328,0.33267,7.06,25,31,55,74,92,108,129,142,164,182
431,0.45352,0.4561,0.32335,0.33267,7.08,25,31,55,74,92,108,129,142,164,182
432,0.45352,0.4561,0.32335,0.33285,7.1,25,31,55,74,92,108,129,142,164,182
433,0.45366,0.45488,0.32353,0.33134,7.11,25,31,55,74,92,108,129,142,164,182
434,0.45352,0.45488,0.32339,0.33134,7.13,25,31,55,74,92,108,129,142,164,182
435,0.45339,0.4561,0.32325,0.33302,7.14,25,31,55,74,92,108,129,142,164,182
436,0.45339,0.45366,0.32326,0.33031,7.16,25,31,55,74,92,108,129,142,164,182
437,0.45339,0.45366,0.32326,0.33031,7.17,25,31,55,74,92,108,129,142,164,182
438,0.45366,0.45366,0.32366,0.33031,7.19,25,31,55,74,92,108,129,142,164,182
439,0.45393,0.45366,0.32401,0.33031,7.21,25,31,55,74,92,108,129,142,164,182
440,0.45434,0.45366,0.3246,0.33039,7.22,25,31,55,74,92,108,129,142,164,182
441,0.45447,0.45366,0.32478,0.33039,7.24,25,31,55,74,92,108,129,142,164,182
442,0.45461,0.45366,0.32498,0.33057,7.25,25,31,55,74,92,108,129,142,164,182
443,0.45447,0.45488,0.32482,0.33207,7.27,25,31,55,74,92,108,129,142,164,182
444,0.4542,0.45488,0.32451,0.33207,7.28,25,31,55,74,92,108,129,142,164,182
445,0.4542,0.45488,0.32453,0.33207,7.3,25,31,55,74,92,108,129,142,164,182
446,0.45434,0.45488,0.32476,0.33207,7.32,25,31,55,74,92,108,129,142,164,182
447,0.45447,0.45488,0.32497,0.33207,7.33,25,31,55,74,92,108,129,142,164,182
448,0.45461,0.45488,0.32515,0.33207,7.35,25,31,55,74,92,108,129,142,164,182
449,0.45474,0.45488,0.32535,0.33207,7.36,25,31,55,74,92,108,129,142,164,182
450,0.45501,0.45488,0.32575,0.33207,7.38,25,31,55,74,92,108,129,142,164,182
451,0.45515,0.45488,0.32592,0.33207,7.39,25,31,55,74,92,108,129,142,164,182
452,0.45528,0.45488,0.32613,0.33207,7.41,25,31,55,74,92,108,129,142,164,182
453,0.45569,0.45488,0.32671,0.33207,7.43,25,31,55,74,92,108,129,142,164,182
454,0.45569,0.45488,0.32671,0.33207,7.44,25,31,55,74,92,108,129,142,164,182
455,0.45569,0.45488,0.32673,0.33207,7.46,25,31,55,74,92,108,129,142,164,182
456,0.45583,0.45488,0.32691,0.33207,7.47,25,31,55,74,92,108,129,142,164,182
457,0.45583,0.45488,0.32692,0.33216,7.49,25,31,55,74,92,108,129,142,164,182
458,0.45583,0.45488,0.32693,0.33216,7.5,25,31,55,74,92,108,129,142,164,182
459,0.45596,0.45488,0.3271,0.33216,7.52,25,31,55,74,92,108,129,142,164,182
460,0.45637,0.45488,0.32768,0.33216,7.54,25,31,55,74,92,108,129,142,164,182
461,0.4565,0.45488,0.32785,0.33216,7.55,25,31,55,74,92,108,129,142,164,182
462,0.4565,0.45488,0.32788,0.33216,7.57,25,31,55,74,92,108,129,142,164,182
463,0.4565,0.45488,0.32789,0.33216,7.58,25,31,55,74,92,108,129,142,164,182
464,0.4565,0.45488,0.32789,0.33216,7.6,25,31,55,74,92,108,129,142,164,182
465,0.4565,0.45488,0.3279,0.33216,7.62,25,31,55,74,92,108,129,142,164,182
466,0.4565,0.45488,0.32792,0.33225,7.63,25,31,55,74,92,108,129,142,164,182
467,0.4565,0.4561,0.32793,0.33391,7.65,25,31,55,74,92,108,129,142,164,182
468,0.45664,0.4561,0.32813,0.33391,7.66,25,31,55,74,92,108,129,142,164,182
469,0.45678,0.4561,0.32831,0.33391,7.68,25,31,55,74,92,108,129,142,164,182
470,0.45678,0.4561,0.32832,0.33391,7.7,25,31,55,74,92,108,129,142,164,182
471,0.45705,0.4561,0.32868,0.33391,7.71,25,31,55,74,92,108,129,142,164,182
472,0.45705,0.45488,0.32871,0.3325,7.73,25,31,55,74,92,108,129,142,164,182
473,0.45718,0.45488,0.32889,0.3325,7.74,25,31,55,74,92,108,129,142,164,182
474,0.45718,0.45488,0.32889,0.3325,7.76,25,31,55,74,92,108,129,142,164,182
475,0.45718,0.45488,0.32889,0.3325,7.77,25,31,55,74,92,108,129,142,164,182
476,0.45718,0.45488,0.3289,0.3325,7.79,25,31,55,74,92,108,129,142,164,182
477,0.45718,0.45488,0.3289,0.3325,7.81,25,31,55,74,92,108,129,142,164,182
478,0.45732,0.45488,0.32907,0.3325,7.82,25,31,55,74,92,108,129,142,164,182
479,0.45759,0.45488,0.32944,0.3325,7.84,25,31,55,74,92,108,129,142,164,182
480,0.45786,0.4561,0.32977,0.33408,7.85,25,31,55,74,92,108,129,142,164,182
481,0.45786,0.4561,0.32979,0.33417,7.87,25,31,55,74,92,108,129,142,164,182
482,0.45786,0.4561,0.32979,0.33417,7.88,25,31,55,74,92,108,129,142,164,182
483,0.45813,0.4561,0.33012,0.33417,7.9,25,31,55,74,92,108,129,142,164,182
484,0.45799,0.4561,0.32997,0.33417,7.92,25,31,55,74,92,108,129,142,164,182
485,0.45813,0.4561,0.33015,0.33417,7.93,25,31,55,74,92,108,129,142,164,182
486,0.45854,0.4561,0.33067,0.33417,7.95,25,31,55,74,92,108,129,142,164,182
487,0.45854,0.4561,0.33068,0.33417,7.96,25,31,55,74,92,108,129,142,164,182
488,0.45854,0.4561,0.33068,0.33417,7.98,25,31,55,74,92,108,129,142,165,182
489,0.45867,0.4561,0.33085,0.33417,7.99,25,31,55,74,92,108,129,142,165,182
490,0.45867,0.45732,0.33085,0.33575,8.01,25,31,55,74,92,108,129,142,165,182
491,0.45894,0.45732,0.33119,0.33574,8.03,25,31,55,74,92,108,129,142,165,182
492,0.45949,0.45732,0.3319,0.33574,8.04,25,31,55,74,92,108,129,142,165,182
493,0.45962,0.45732,0.33211,0.33574,8.06,25,31,55,74,92,108,129,142,165,182
494,0.45962,0.45854,0.33212,0.33732,8.08,25,31,55,74,92,108,129,142,165,182
495,0.45989,0.45854,0.33247,0.33741,8.1,25,31,55,74,92,108,129,142,164,182
496,0.4607,0.45854,0.3335,0.33741,8.12,25,31,55,74,92,108,129,142,164,182
497,0.46125,0.45854,0.33424,0.33741,8.14,25,31,55,74,92,108,129,142,164,182
498,0.4622,0.45854,0.33547,0.33741,8.15,25,31,55,74,92,108,129,142,164,182
499,0.46247,0.46098,0.33582,0.34048,8.17,25,31,55,74,92,108,129,142,164,182
500,0.46328,0.46098,0.33688,0.34057,8.19,25,30,55,74,92,108,129,142,164,182
501,0.46369,0.46098,0.33737,0.34065,8.21,25,30,55,74,92,108,129,142,164,182
502,0.46382,0.46098,0.3376,0.34065,8.23,25,30,55,74,92,108,129,142,164,182
503,0.46436,0.46098,0.33829,0.34065,8.25,25,30,55,74,92,108,129,142,164,182
504,0.46423,0.46098,0.33818,0.34083,8.26,25,30,55,74,92,108,129,142,164,182
505,0.46423,0.46098,0.33818,0.34083,8.28,25,30,55,74,92,108,129,142,164,182
506,0.46463,0.46098,0.33869,0.34083,8.29,25,30,55,74,92,108,129,142,164,182
507,0.46477,0.46098,0.33889,0.34083,8.31,25,30,55,74,92,108,129,142,164,182
508,0.46518,0.46098,0.33942,0.34083,8.32,25,30,55,74,92,108,129,142,164,182
509,0.46531,0.46098,0.3396,0.34091,8.34,25,30,55,74,92,108,129,142,164,182
510,0.46545,0.46098,0.33982,0.34091,8.35,25,30,55,74,92,108,129,142,164,182
511,0.46558,0.46098,0.33999,0.34091,8.37,24,30,55,74,92,108,129,142,164,182
512,0.46599,0.4622,0.34055,0.3424,8.38,24,30,55,74,92,108,129,142,164,182
513,0.46612,0.4622,0.34073,0.3424,8.4,24,30,55,74,92,108,129,142,164,182
514,0.46626,0.46341,0.34087,0.34397,8.42,24,30,55,74,92,108,129,142,165,182
515,0.46612,0.46341,0.34073,0.34397,8.43,24,30,55,74,92,108,129,142,165,182
516,0.46653,0.46341,0.34127,0.34397,8.45,24,30,55,74,92,108,129,142,165,182
517,0.46667,0.46341,0.34145,0.34397,8.46,24,30,55,74,92,108,129,142,165,182
518,0.4668,0.46341,0.34165,0.34397,8.48,24,30,55,74,92,108,129,142,165,182
519,0.46694,0.46341,0.34183,0.34397,8.49,24,30,55,74,92,108,129,142,165,182
520,0.46707,0.46463,0.342,0.34555,8.51,24,30,55,74,92,108,129,142,165,182
521,0.46707,0.46463,0.342,0.34573,8.53,24,30,55,74,92,108,129,142,165,182
522,0.46721,0.46463,0.34218,0.34573,8.55,24,30,55,74,92,108,129,142,165,182
523,0.46748,0.46463,0.34253,0.34573,8.56,24,30,55,74,92,108,129,142,165,182
524,0.46775,0.46463,0.34287,0.34573,8.58,24,30,55,74,92,108,129,142,164,182
525,0.46775,0.46463,0.34287,0.34573,8.6,24,30,55,74,92,108,129,142,164,182
526,0.46789,0.46463,0.34305,0.34573,8.61,24,30,55,74,92,108,129,142,164,182
527,0.46802,0.46463,0.34322,0.34573,8.63,24,30,55,74,92,108,129,142,164,182
528,0.46802,0.46463,0.34322,0.34573,8.64,24,30,55,74,92,108,129,142,164,182
529,0.46829,0.46585,0.34356,0.34722,8.66,24,30,55,74,92,108,129,142,164,182
530,0.46829,0.46707,0.34357,0.34872,8.67,24,30,55,74,92,108,129,142,164,182
531,0.46829,0.46707,0.3436,0.34872,8.69,24,30,55,74,92,108,129,142,164,182
532,0.46843,0.46707,0.34374,0.34872,8.7,24,30,55,74,92,108,129,142,164,182
533,0.46883,0.46707,0.34428,0.3488,8.72,24,30,55,74,92,108,129,142,164,182
534,0.46883,0.46707,0.34432,0.3488,8.74,24,30,55,74,92,108,129,142,164,182
535,0.46897,0.46707,0.3445,0.3488,8.75,24,30,55,74,92,108,129,142,164,182
536,0.46911,0.46707,0.34467,0.34889,8.77,24,30,55,74,92,108,129,142,164,182
537,0.46911,0.46707,0.34467,0.34889,8.78,24,30,55,74,92,108,129,142,164,182
538,0.46911,0.46707,0.34468,0.34889,8.8,24,30,55,74,92,108,129,142,164,182
539,0.46897,0.46585,0.34453,0.34741,8.81,24,30,55,74,92,108,129,142,164,182
540,0.46911,0.46585,0.3447,0.34741,8.83,24,30,55,74,92,108,129,142,164,182
541,0.46924,0.46463,0.34488,0.346,8.84,24,30,55,74,92,108,129,142,164,182
542,0.46924,0.46463,0.34489,0.346,8.86,24,30,55,74,92,108,129,142,164,182
543,0.46951,0.46463,0.34523,0.346,8.88,24,30,55,74,92,108,129,142,164,182
544,0.46965,0.46463,0.34541,0.346,8.89,24,30,55,74,92,108,129,142,164,182
545,0.46978,0.46463,0.34558,0.34583,8.91,24,30,55,74,92,108,129,142,164,182
546,0.46992,0.46463,0.34575,0.34601,8.92,24,30,55,74,92,108,129,142,164,182
547,0.47005,0.46463,0.34593,0.34601,8.94,24,30,55,74,92,108,129,142,164,182
548,0.47005,0.46463,0.34594,0.34601,8.96,24,30,55,74,92,108,129,142,164,182
549,0.47005,0.46463,0.34594,0.34601,8.97,24,30,55,74,92,108,129,142,164,182
550,0.46992,0.46463,0.34578,0.34601,8.99,24,30,55,74,92,108,129,142,164,182
551,0.46992,0.46463,0.34578,0.34601,9.0,24,30,55,74,92,108,129,142,164,182
552,0.46978,0.46463,0.34562,0.34601,9.02,24,30,55,74,92,108,129,142,165,182
553,0.46965,0.46463,0.34548,0.34601,9.04,24,30,55,74,92,108,129,142,165,182
554,0.46965,0.46463,0.34548,0.346,9.05,24,30,55,74,92,108,129,142,165,182
555,0.46965,0.46463,0.34548,0.346,9.07,24,30,55,74,92,108,129,142,165,182
556,0.46965,0.46463,0.3455,0.346,9.09,24,30,55,74,92,108,129,142,165,182
557,0.46965,0.46463,0.34553,0.34618,9.1,24,30,55,74,92,108,129,142,165,182
558,0.46965,0.46463,0.34553,0.34618,9.12,24,30,55,74,92,108,129,142,165,182
559,0.46951,0.46463,0.34537,0.34618,9.13,24,30,55,74,92,108,129,142,165,182
560,0.46965,0.46463,0.34554,0.34618,9.15,24,30,55,74,92,108,129,142,165,182
561,0.46965,0.46463,0.34554,0.34618,9.17,24,30,55,74,92,108,129,142,165,182
562,0.46978,0.46585,0.34571,0.34767,9.18,24,30,55,74,92,108,129,142,165,182
563,0.46978,0.46585,0.34571,0.34767,9.2,24,30,55,74,92,108,129,142,164,182
564,0.46978,0.46585,0.34571,0.34767,9.22,24,30,55,74,92,108,129,142,164,182
565,0.46978,0.46585,0.34571,0.34767,9.23,24,30,55,74,92,108,129,142,164,182
566,0.46978,0.46585,0.34571,0.34768,9.25,24,30,55,74,92,108,129,142,164,182
567,0.46951,0.46585,0.34541,0.34768,9.26,24,30,55,74,92,108,129,142,164,182
568,0.46951,0.46585,0.34541,0.34768,9.28,24,30,55,74,92,108,129,142,164,182
569,0.46965,0.46585,0.34558,0.34768,9.3,24,30,55,74,92,108,129,142,164,182
570,0.46965,0.46585,0.34558,0.34768,9.31,24,30,55,74,92,108,129,142,164,182
571,0.46965,0.46585,0.34561,0.34768,9.33,24,30,55,74,92,108,129,142,164,182
572,0.46965,0.46585,0.34563,0.34768,9.34,24,30,55,74,92,108,129,142,164,182
573,0.46978,0.46585,0.3458,0.34768,9.36,24,30,55,74,92,108,129,142,164,182
574,0.46978,0.46585,0.3458,0.34768,9.38,24,30,55,74,92,108,129,142,164,182
575,0.46978,0.46585,0.3458,0.34768,9.39,24,30,55,74,92,108,129,142,164,182
576,0.46978,0.46585,0.34583,0.34768,9.41,24,30,55,74,92,108,129,142,164,182
577,0.47005,0.46585,0.34617,0.34768,9.43,24,30,55,74,92,108,129,142,165,182
578,0.46992,0.46585,0.34599,0.34768,9.44,24,30,55,74,92,108,129,142,165,182
579,0.46992,0.46585,0.34601,0.34768,9.46,24,30,55,74,92,108,129,142,165,182
580,0.46992,0.46585,0.34602,0.34768,9.47,24,30,55,74,92,108,129,142,165,182
581,0.46978,0.46585,0.34586,0.34768,9.49,24,30,55,74,92,108,129,142,165,182
582,0.46978,0.46585,0.34586,0.34768,9.5,24,30,55,74,92,108,129,142,165,182
583,0.46992,0.46585,0.34604,0.34768,9.52,24,30,55,74,92,108,129,142,165,182
584,0.46992,0.46585,0.34604,0.34768,9.54,24,30,55,74,92,108,129,142,165,182
585,0.46992,0.46585,0.34604,0.34768,9.55,24,30,55,74,92,108,129,142,165,182
586,0.46992,0.46585,0.34604,0.34768,9.57,24,30,55,74,92,108,129,142,165,182
587,0.46992,0.46585,0.34604,0.34768,9.58,24,30,55,74,92,108,129,142,165,182
588,0.46992,0.46585,0.34604,0.34768,9.6,24,30,55,74,92,108,129,142,165,182
589,0.46992,0.46585,0.34605,0.34768,9.62,24,30,55,74,92,108,129,142,165,182
590,0.46992,0.46463,0.34605,0.34636,9.63,24,30,55,74,92,108,129,142,165,182
591,0.46992,0.46463,0.34605,0.34636,9.65,24,30,55,74,92,108,129,142,165,182
592,0.46978,0.46463,0.34588,0.34636,9.66,24,30,55,74,92,108,129,142,165,182
593,0.46992,0.46463,0.34605,0.34636,9.68,24,30,55,74,92,108,129,142,165,182
594,0.46978,0.46463,0.34588,0.34636,9.69,24,30,55,74,92,108,129,142,165,182
595,0.46978,0.46463,0.34588,0.34636,9.71,24,30,55,74,92,108,129,142,165,182
596,0.46951,0.46463,0.34558,0.34636,9.73,24,30,55,74,92,108,129,142,165,182
597,0.46978,0.46463,0.3459,0.34636,9.74,24,30,55,74,92,108,129,142,165,182
598,0.46992,0.46463,0.34608,0.34636,9.76,24,30,55,74,92,108,129,142,165,182
599,0.46992,0.46463,0.34612,0.34636,9.77,24,30,55,74,92,108,129,142,165,182
600,0.47005,0.46463,0.3463,0.34636,9.79,24,30,55,74,92,108,129,142,165,182
601,0.47005,0.46463,0.34628,0.34636,9.81,24,30,55,74,92,108,129,142,165,182
602,0.46992,0.46463,0.34613,0.34636,9.82,24,30,55,74,92,108,129,142,165,182
