epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2461,0.66445,0.66341,0.61171,0.61365,41.6,23,30,55,74,92,108,126,142,164,182
2462,0.66432,0.66341,0.6116,0.61365,41.62,23,30,55,74,92,108,126,142,164,182
2463,0.66459,0.6622,0.61189,0.61227,41.64,23,30,55,74,92,108,126,142,164,182
2464,0.665,0.66341,0.61229,0.61364,41.66,23,30,55,74,92,108,126,142,164,182
2465,0.66527,0.6622,0.61265,0.61231,41.67,23,30,55,74,92,108,126,142,164,182
2466,0.66635,0.66341,0.61393,0.61385,41.69,23,30,55,74,92,108,126,142,164,182
2467,0.66594,0.66341,0.61336,0.61353,41.71,23,30,55,74,92,108,126,142,164,182
2468,0.66621,0.6622,0.6138,0.6125,41.72,23,30,55,74,92,108,126,142,164,182
2469,0.66608,0.6622,0.61357,0.61234,41.74,23,30,55,74,92,108,126,142,164,182
2470,0.66567,0.6622,0.61313,0.61252,41.76,23,30,55,74,92,108,126,142,164,182
2471,0.66581,0.6622,0.61329,0.61237,41.77,23,30,55,74,92,108,126,142,164,182
2472,0.66594,0.66341,0.61343,0.61372,41.79,23,30,55,74,92,108,126,142,164,182
2473,0.66608,0.66341,0.61359,0.61372,41.81,23,30,55,74,92,108,126,142,164,182
2474,0.66649,0.6622,0.61409,0.6124,41.82,23,30,55,74,92,108,126,142,164,182
2475,0.66676,0.6622,0.61437,0.6124,41.84,23,30,55,74,92,108,126,142,164,182
2476,0.66689,0.6622,0.61457,0.6124,41.86,23,30,55,74,92,108,126,142,164,182
2477,0.66689,0.6622,0.61459,0.61252,41.87,23,30,55,74,92,108,126,142,164,182
2478,0.66676,0.6622,0.61437,0.61251,41.89,23,30,55,74,92,108,126,142,164,182
2479,0.66757,0.6622,0.61538,0.61251,41.91,23,30,55,74,92,108,126,142,164,182
2480,0.6673,0.6622,0.61504,0.61244,41.92,23,30,55,74,92,108,126,142,164,182
2481,0.66716,0.6622,0.61489,0.61244,41.94,23,30,55,74,92,108,126,142,164,182
2482,0.66771,0.6622,0.61553,0.61244,41.96,23,30,55,74,92,108,126,142,164,182
2483,0.66784,0.6622,0.61569,0.61244,41.97,23,30,55,74,92,108,126,142,164,182
2484,0.66743,0.6622,0.61521,0.61244,41.99,23,30,55,74,92,108,126,142,164,182
2485,0.66757,0.66341,0.6154,0.61399,42.01,23,30,55,74,92,108,126,142,164,182
2486,0.66771,0.66341,0.6155,0.61391,42.02,23,30,55,74,92,108,126,142,164,182
2487,0.66757,0.66341,0.61534,0.61391,42.04,23,30,55,74,92,108,126,142,164,182
2488,0.66771,0.66341,0.61557,0.61397,42.06,23,30,55,74,92,108,126,142,164,182
2489,0.66865,0.66341,0.61659,0.61389,42.07,23,30,55,74,92,108,126,142,164,182
2490,0.66865,0.66341,0.61659,0.61389,42.09,23,30,55,74,92,108,126,142,164,182
2491,0.66838,0.66341,0.61632,0.61394,42.11,23,30,55,74,92,108,126,142,164,182
2492,0.66893,0.66341,0.61688,0.61389,42.13,23,30,55,74,92,108,126,142,164,182
2493,0.66893,0.66341,0.61687,0.61389,42.14,23,30,55,74,92,108,126,142,164,182
2494,0.6692,0.66341,0.61722,0.61389,42.16,23,30,55,74,92,108,126,142,164,182
2495,0.66879,0.66341,0.61668,0.61389,42.18,23,30,55,74,92,108,126,142,164,182
2496,0.66947,0.66341,0.61752,0.61389,42.19,23,30,55,74,92,108,126,142,164,182
2497,0.66947,0.66341,0.61749,0.61389,42.21,23,30,55,74,92,108,126,142,164,182
2498,0.66879,0.66341,0.61671,0.61389,42.23,23,30,55,74,92,108,126,142,164,182
2499,0.66906,0.66341,0.61701,0.61389,42.24,23,30,55,74,92,108,126,142,164,182
2500,0.66879,0.66341,0.61669,0.61389,42.26,23,30,55,74,92,108,126,142,164,182
2501,0.66879,0.66341,0.61669,0.61389,42.28,23,30,55,74,92,108,126,142,164,182
2502,0.66933,0.66341,0.61729,0.61394,42.3,23,30,55,74,92,108,126,142,164,182
2503,0.6692,0.66341,0.61716,0.61394,42.31,23,30,55,74,92,108,126,142,164,182
2504,0.66906,0.66463,0.61699,0.61527,42.33,23,30,55,74,92,108,126,142,164,182
2505,0.66947,0.66341,0.61746,0.61394,42.35,23,30,55,74,92,108,126,142,164,182
2506,0.66933,0.66463,0.6173,0.61526,42.37,23,30,55,74,92,108,126,142,164,182
2507,0.66893,0.66463,0.61687,0.61522,42.38,23,30,55,74,92,108,126,142,164,182
2508,0.66879,0.66463,0.61671,0.61521,42.4,23,30,55,74,92,108,126,142,164,182
2509,0.66906,0.66463,0.61704,0.61527,42.41,23,30,55,74,92,108,126,142,164,182
2510,0.66852,0.66463,0.6164,0.61527,42.43,23,30,55,74,92,108,126,142,164,182
2511,0.66947,0.66463,0.61747,0.61527,42.45,23,30,55,74,92,108,126,142,164,182
2512,0.66933,0.66463,0.61736,0.61527,42.46,23,30,55,74,92,108,126,142,164,182
2513,0.66865,0.66585,0.61658,0.6168,42.48,23,30,55,74,92,108,126,142,164,182
2514,0.6692,0.66585,0.61718,0.61674,42.5,23,30,55,74,92,108,126,142,164,182
2515,0.6692,0.66585,0.61722,0.61669,42.52,23,30,55,74,92,108,126,142,164,182
2516,0.66879,0.66585,0.61675,0.61674,42.53,23,30,55,74,92,108,126,142,164,182
2517,0.66893,0.66585,0.61685,0.61669,42.55,23,30,55,74,92,108,126,142,164,182
2518,0.66974,0.66707,0.61796,0.61824,42.56,23,30,55,74,92,108,126,142,164,182
2519,0.66906,0.66463,0.61699,0.61524,42.58,23,30,55,74,92,108,126,142,164,182
2520,0.66947,0.66707,0.6176,0.61824,42.6,23,30,55,74,92,108,126,142,164,182
2521,0.6696,0.66585,0.61768,0.61671,42.61,23,30,55,74,92,108,126,142,164,182
2522,0.66947,0.66585,0.61755,0.61692,42.63,23,30,55,74,92,108,126,142,164,182
2523,0.66933,0.66341,0.61737,0.61392,42.65,23,30,55,74,92,108,126,142,164,182
2524,0.66933,0.66707,0.61745,0.61824,42.66,23,30,55,74,92,108,126,142,164,182
2525,0.6696,0.66585,0.61765,0.61671,42.68,23,30,55,74,92,108,126,142,164,182
2526,0.66933,0.66585,0.61743,0.61686,42.7,23,30,55,74,92,108,126,142,164,182
2527,0.66974,0.66463,0.61786,0.61545,42.71,23,30,55,74,92,108,126,142,164,182
2528,0.66933,0.66585,0.61738,0.61686,42.73,23,30,55,74,92,108,126,142,164,182
2529,0.66987,0.66463,0.618,0.61539,42.74,23,30,55,74,92,108,126,142,164,182
2530,0.67015,0.66707,0.61836,0.61834,42.76,23,30,55,74,92,108,126,142,164,182
2531,0.66947,0.66463,0.61754,0.61539,42.78,23,30,55,74,92,108,126,142,164,182
2532,0.66933,0.66707,0.61743,0.61834,42.79,23,30,55,74,92,108,126,142,164,182
2533,0.66947,0.66585,0.61749,0.61677,42.81,23,30,55,74,92,108,126,142,164,182
2534,0.66974,0.66707,0.61789,0.61839,42.83,23,30,55,74,92,108,126,142,164,182
2535,0.66947,0.66707,0.61748,0.61819,42.84,23,30,55,74,92,108,126,142,164,182
2536,0.67015,0.66707,0.61835,0.61839,42.86,23,30,55,74,92,108,126,142,164,182
2537,0.66974,0.66585,0.61784,0.61686,42.87,23,30,55,74,92,108,126,142,164,182
2538,0.66947,0.66707,0.61752,0.61819,42.89,23,30,55,74,92,108,126,142,164,182
2539,0.66987,0.66707,0.61802,0.61834,42.91,23,30,55,74,92,108,126,142,164,182
2540,0.6696,0.66707,0.61763,0.61824,42.92,23,30,55,74,92,108,126,142,164,182
2541,0.67055,0.66829,0.6189,0.61986,42.94,23,30,55,74,92,108,126,142,164,182
2542,0.66974,0.66707,0.61777,0.61819,42.96,23,30,55,74,92,108,126,142,164,182
2543,0.67015,0.66707,0.61834,0.61839,42.97,23,30,55,74,92,108,126,142,164,182
2544,0.67001,0.66707,0.61819,0.61819,42.99,23,30,55,74,92,108,126,142,164,182
2545,0.67015,0.66707,0.61824,0.61819,43.01,23,30,55,74,92,108,126,142,164,182
2546,0.67042,0.66707,0.61872,0.61826,43.02,23,30,55,74,92,108,126,142,164,182
2547,0.67042,0.66707,0.61859,0.61824,43.04,23,30,55,74,92,108,126,142,164,182
2548,0.67096,0.66707,0.6193,0.61826,43.06,23,30,55,74,92,108,126,142,164,182
2549,0.67042,0.66707,0.61863,0.61819,43.07,23,30,55,74,92,108,126,142,164,182
2550,0.67055,0.66707,0.61875,0.61819,43.09,23,30,55,74,92,108,126,142,164,182
2551,0.67069,0.66707,0.619,0.61811,43.1,23,30,55,74,92,108,126,142,164,182
2552,0.67109,0.66707,0.61943,0.61824,43.12,23,30,55,74,92,108,126,142,164,182
2553,0.67055,0.66707,0.6188,0.61809,43.14,23,30,55,74,92,108,126,142,164,182
2554,0.67096,0.66707,0.61929,0.61809,43.16,23,30,55,74,92,108,126,142,164,182
2555,0.67136,0.66707,0.61974,0.61819,43.17,23,30,55,74,92,108,126,142,164,182
2556,0.67082,0.66707,0.61911,0.61811,43.19,23,30,55,74,92,108,126,142,164,182
2557,0.67177,0.66829,0.62024,0.61964,43.21,23,30,55,74,92,108,126,142,164,182
2558,0.67096,0.66707,0.61927,0.61809,43.23,23,30,55,74,92,108,126,142,164,182
2559,0.67096,0.66829,0.61931,0.61956,43.25,23,30,55,74,92,108,126,142,164,182
2560,0.67123,0.66951,0.61964,0.6211,43.27,23,30,55,74,92,108,126,142,164,182
2561,0.67096,0.66829,0.61928,0.61956,43.29,23,30,55,74,92,108,126,142,164,182
2562,0.67096,0.66829,0.61927,0.61964,43.31,23,30,55,74,92,108,126,142,164,182
2563,0.67164,0.66829,0.62011,0.61964,43.32,23,30,55,74,92,108,126,142,164,182
2564,0.67177,0.66829,0.62021,0.61956,43.34,23,30,55,74,92,108,126,142,164,182
2565,0.67136,0.66951,0.61977,0.62124,43.35,23,30,55,74,92,108,126,142,164,182
2566,0.67164,0.67073,0.62013,0.62248,43.37,23,30,55,74,92,108,126,142,164,182
2567,0.6715,0.67073,0.61992,0.62248,43.39,23,30,55,74,92,108,126,142,164,182
2568,0.67123,0.67073,0.61965,0.62264,43.4,23,30,55,74,92,108,126,142,164,182
2569,0.6715,0.66951,0.61999,0.62105,43.42,23,30,55,74,92,108,126,142,164,182
2570,0.67069,0.67073,0.619,0.62267,43.43,23,30,55,74,92,108,126,142,164,182
2571,0.67177,0.67195,0.62034,0.62398,43.45,23,30,55,74,92,108,126,142,164,182
2572,0.67164,0.67195,0.62015,0.62398,43.47,23,30,55,74,92,108,126,142,164,182
2573,0.67136,0.67195,0.61983,0.62396,43.48,23,30,55,74,92,108,126,142,164,182
2574,0.67191,0.66951,0.6205,0.62121,43.5,23,30,55,74,92,108,126,142,164,182
2575,0.67191,0.67073,0.62048,0.62253,43.51,23,30,55,74,92,108,126,142,164,182
2576,0.67191,0.67073,0.62047,0.62253,43.53,23,30,55,74,92,108,126,142,164,182
2577,0.67218,0.67073,0.62078,0.62253,43.54,23,30,55,74,92,108,126,142,164,182
2578,0.67231,0.67073,0.62097,0.62253,43.56,23,30,55,74,92,108,126,142,164,182
2579,0.67313,0.67073,0.62191,0.62264,43.58,23,30,55,74,92,108,126,142,164,182
2580,0.67286,0.67317,0.6216,0.62542,43.6,23,30,55,74,92,108,126,142,164,182
2581,0.67272,0.67317,0.62146,0.6253,43.61,23,30,55,74,92,108,126,142,164,182
2582,0.67313,0.67195,0.62193,0.62396,43.63,23,30,55,74,92,108,126,142,164,182
2583,0.67245,0.67317,0.62109,0.62542,43.64,23,30,55,74,92,108,126,142,164,182
2584,0.67313,0.67317,0.62192,0.6253,43.66,23,30,55,74,92,108,126,142,164,182
2585,0.67326,0.67683,0.62207,0.62982,43.68,23,30,55,74,92,108,126,142,164,182
2586,0.67313,0.67561,0.62191,0.62834,43.69,23,30,55,74,92,108,126,142,164,182
2587,0.67245,0.67561,0.62107,0.62837,43.71,23,30,55,74,92,108,126,142,164,182
2588,0.67313,0.67439,0.62199,0.62691,43.72,23,30,55,74,92,108,126,142,164,182
2589,0.67326,0.67439,0.62206,0.6269,43.74,23,30,55,74,92,108,126,142,164,182
2590,0.67258,0.67439,0.62129,0.62689,43.75,23,30,55,74,92,108,126,142,164,182
2591,0.67299,0.67561,0.62185,0.62837,43.77,23,30,55,74,92,108,126,142,164,182
2592,0.6738,0.67195,0.62266,0.62397,43.79,23,30,55,74,92,108,126,142,164,182
2593,0.67367,0.67439,0.62256,0.62691,43.8,23,30,55,74,92,108,126,142,164,182
2594,0.67367,0.67439,0.62259,0.62691,43.82,23,30,55,74,92,108,126,142,164,182
2595,0.67421,0.67561,0.62317,0.62841,43.83,23,30,55,74,92,108,126,142,164,182
2596,0.6738,0.67805,0.62271,0.63125,43.85,23,30,55,74,92,108,126,142,164,182
2597,0.6738,0.67317,0.62278,0.62569,43.87,23,30,55,74,92,108,126,142,164,182
2598,0.67286,0.67683,0.62161,0.62968,43.88,23,30,55,74,92,108,126,142,164,182
2599,0.67435,0.67561,0.6234,0.62862,43.9,23,30,55,74,92,108,126,142,164,182
2600,0.6734,0.67561,0.62226,0.62828,43.92,23,30,55,74,92,108,126,142,164,182
2601,0.67489,0.67317,0.62401,0.62566,43.93,23,30,55,74,92,108,126,142,164,182
2602,0.67462,0.67317,0.6237,0.62572,43.95,23,30,55,74,92,108,126,142,164,182
2603,0.6738,0.67561,0.62274,0.62828,43.96,23,30,55,74,92,108,126,142,164,182
2604,0.67462,0.67317,0.62375,0.62578,43.98,23,30,55,74,92,108,126,142,164,182
2605,0.67421,0.67561,0.62323,0.62828,44.0,23,30,55,74,92,108,126,142,164,182
2606,0.67462,0.67805,0.6237,0.63132,44.01,23,30,55,74,92,108,126,142,164,182
2607,0.67489,0.67561,0.624,0.62861,44.03,23,30,55,74,92,108,126,142,164,182
2608,0.67435,0.67561,0.62337,0.62828,44.04,23,30,55,74,92,108,126,142,164,182
2609,0.6757,0.67561,0.62495,0.62856,44.06,23,30,55,74,92,108,126,142,164,182
2610,0.67421,0.67683,0.62327,0.62989,44.07,23,30,55,74,92,108,126,142,164,182
2611,0.6757,0.67439,0.62494,0.62714,44.09,23,30,55,74,92,108,126,142,164,182
2612,0.67557,0.67683,0.62479,0.63004,44.11,23,30,55,74,92,108,126,142,164,182
2613,0.67502,0.67683,0.62415,0.62985,44.12,23,30,55,74,92,108,126,142,164,182
2614,0.67611,0.67561,0.62541,0.62861,44.14,23,30,55,74,92,108,126,142,164,182
2615,0.67516,0.67683,0.62433,0.62988,44.16,23,30,55,74,92,108,126,142,164,182
2616,0.67502,0.67683,0.62413,0.63003,44.17,23,30,55,74,92,108,126,142,164,182
2617,0.67597,0.68049,0.6253,0.63438,44.19,23,30,55,74,92,108,126,142,164,182
2618,0.67502,0.67561,0.6241,0.62833,44.21,23,30,55,74,92,108,126,142,164,182
2619,0.67557,0.67805,0.62477,0.63148,44.22,23,30,55,74,92,108,126,142,164,182
2620,0.67557,0.67805,0.6248,0.63129,44.24,23,30,55,74,92,108,126,142,164,182
2621,0.6757,0.67683,0.6249,0.63003,44.25,23,30,55,74,92,108,126,142,164,182
2622,0.67584,0.67927,0.62512,0.63281,44.27,23,30,55,74,92,108,126,142,164,182
2623,0.67557,0.67927,0.62474,0.63274,44.29,23,30,55,74,92,108,126,142,164,182
2624,0.6757,0.67927,0.62491,0.63295,44.3,23,30,55,74,92,108,126,142,164,182
2625,0.67557,0.67927,0.62473,0.63276,44.32,23,30,55,74,92,108,126,142,164,182
2626,0.67557,0.67927,0.62477,0.63291,44.33,23,30,55,74,92,108,126,142,164,182
2627,0.67557,0.67927,0.62474,0.63274,44.35,23,30,55,74,92,108,126,142,164,182
2628,0.67624,0.68171,0.62556,0.63583,44.37,23,30,55,74,92,108,126,142,164,182
2629,0.67584,0.67927,0.62504,0.63276,44.38,23,30,55,74,92,108,126,142,164,182
2630,0.67529,0.68171,0.62446,0.63566,44.4,23,30,55,74,92,108,126,142,164,182
2631,0.67529,0.68171,0.6244,0.6354,44.42,23,30,55,74,92,108,126,142,164,182
2632,0.6757,0.68171,0.62489,0.63529,44.43,23,30,55,74,92,108,126,142,164,182
2633,0.67557,0.68171,0.62474,0.63543,44.45,23,30,55,74,92,108,126,142,164,182
2634,0.67584,0.68293,0.62504,0.63675,44.47,23,30,55,74,92,108,126,142,164,182
2635,0.67624,0.68171,0.62556,0.63559,44.48,23,30,55,74,92,108,126,142,164,182
2636,0.67529,0.68415,0.62436,0.63823,44.5,23,30,55,74,92,108,126,142,164,182
2637,0.6757,0.68293,0.62491,0.63702,44.52,23,30,55,74,92,108,126,142,164,182
2638,0.67611,0.68415,0.62535,0.63828,44.54,23,30,55,74,92,108,126,142,164,182
2639,0.67611,0.68537,0.6253,0.63982,44.55,23,30,55,74,92,108,126,142,164,182
2640,0.67624,0.68537,0.62559,0.63965,44.57,23,30,55,74,92,108,126,142,164,182
2641,0.67584,0.68293,0.62498,0.63685,44.59,23,30,55,74,92,108,126,142,164,182
2642,0.67638,0.68415,0.6257,0.63835,44.6,23,30,55,74,92,108,126,142,164,182
2643,0.67624,0.68537,0.62557,0.63971,44.62,23,30,55,74,92,108,126,142,164,182
2644,0.67706,0.68537,0.62644,0.63997,44.63,23,30,55,74,92,108,126,142,164,182
2645,0.67651,0.68415,0.62597,0.63832,44.65,23,30,55,74,92,108,126,142,164,182
2646,0.67719,0.68293,0.6266,0.63695,44.67,23,30,55,74,92,108,126,142,164,182
2647,0.67665,0.68415,0.62612,0.63827,44.68,23,30,55,74,92,108,126,142,164,182
2648,0.67719,0.68293,0.62662,0.63685,44.7,23,30,55,74,92,108,126,142,164,182
2649,0.67733,0.68415,0.62687,0.63833,44.72,23,30,55,74,92,108,126,142,164,182
2650,0.67706,0.68415,0.62652,0.6382,44.73,23,30,55,74,92,108,126,142,164,182
2651,0.67719,0.68537,0.62668,0.63988,44.75,23,30,55,74,92,108,126,142,164,182
2652,0.67719,0.68659,0.62671,0.6409,44.76,23,30,55,74,92,108,126,142,164,182
2653,0.67787,0.68659,0.62746,0.64112,44.78,23,30,55,74,92,108,126,142,164,182
2654,0.67679,0.68537,0.62623,0.63952,44.8,23,30,55,74,92,108,126,142,164,182
2655,0.67801,0.68537,0.6277,0.63972,44.81,23,30,55,74,92,108,126,142,164,182
2656,0.67706,0.68659,0.62647,0.64079,44.83,23,30,55,74,92,108,126,142,164,182
2657,0.67828,0.6878,0.62796,0.6426,44.84,23,30,55,74,92,108,126,142,164,182
2658,0.6776,0.68659,0.62709,0.64079,44.86,23,30,55,74,92,108,126,142,164,182
2659,0.67706,0.6878,0.62645,0.64224,44.88,23,30,55,74,92,108,126,142,164,182
2660,0.67814,0.6878,0.6278,0.64258,44.89,23,30,55,74,92,108,126,142,164,182
2661,0.67719,0.6878,0.6266,0.64213,44.91,23,30,55,74,92,108,126,142,164,182
2662,0.67665,0.68659,0.62613,0.64123,44.93,23,30,55,74,92,108,126,142,164,182
2663,0.67801,0.68902,0.6276,0.64368,44.94,23,30,55,74,92,108,126,142,164,182
2664,0.67868,0.68659,0.62836,0.64097,44.96,23,30,55,74,92,108,126,142,164,182
2665,0.67814,0.68659,0.62784,0.64094,44.98,23,30,55,74,92,108,126,142,164,182
2666,0.67855,0.6878,0.62815,0.64213,44.99,23,30,55,74,92,108,126,142,164,182
2667,0.67895,0.68659,0.62877,0.641,45.01,23,30,55,74,92,108,126,142,164,182
2668,0.67814,0.6878,0.62774,0.64213,45.03,23,30,55,74,92,108,126,142,164,182
2669,0.67841,0.68659,0.62804,0.64087,45.04,23,30,55,74,92,108,126,142,164,182
2670,0.67828,0.68659,0.628,0.64108,45.06,23,30,55,74,92,108,126,142,164,182
2671,0.67868,0.68659,0.62833,0.64083,45.07,23,30,55,74,92,108,126,142,164,182
2672,0.67773,0.68902,0.62733,0.64368,45.09,23,30,55,74,92,108,126,142,164,182
2673,0.67868,0.68537,0.62842,0.63964,45.11,23,30,55,74,92,108,126,142,164,182
2674,0.67868,0.6878,0.62834,0.64218,45.12,23,30,55,74,92,108,126,142,164,182
2675,0.67936,0.68537,0.62925,0.63964,45.14,23,30,55,74,92,108,126,142,164,182
2676,0.67895,0.68902,0.62864,0.64356,45.16,23,30,55,74,92,108,126,142,164,182
2677,0.6795,0.6878,0.62934,0.6423,45.17,23,30,55,74,92,108,126,142,164,182
2678,0.67868,0.6878,0.62844,0.64218,45.19,23,30,55,74,92,108,126,142,164,182
2679,0.67922,0.6878,0.62898,0.6423,45.2,23,30,55,74,92,108,126,142,164,182
2680,0.67882,0.68659,0.62859,0.64085,45.22,23,30,55,74,92,108,126,142,164,182
2681,0.67922,0.68659,0.62897,0.64083,45.24,23,30,55,74,92,108,126,142,164,182
2682,0.6799,0.68537,0.62984,0.6395,45.25,23,30,55,74,92,108,126,142,164,182
2683,0.6795,0.68659,0.62931,0.64083,45.27,23,30,55,74,92,108,126,142,164,182
2684,0.68004,0.68659,0.62996,0.64083,45.29,23,30,55,74,92,108,126,142,164,182
2685,0.67963,0.68537,0.62951,0.6395,45.3,23,30,55,74,92,108,126,142,164,182
2686,0.67963,0.68659,0.6294,0.64083,45.32,23,30,55,74,92,108,126,142,164,182
2687,0.67922,0.68537,0.62909,0.63958,45.33,23,30,55,74,92,108,126,142,164,182
2688,0.67909,0.68659,0.6288,0.64083,45.35,23,30,55,74,92,108,126,142,164,182
2689,0.6795,0.68537,0.62934,0.6395,45.37,23,30,55,74,92,108,126,142,164,182
2690,0.6799,0.68537,0.62982,0.6395,45.38,23,30,55,74,92,108,126,142,164,182
2691,0.6799,0.6878,0.62973,0.64221,45.4,23,30,55,74,92,108,126,142,164,182
2692,0.67977,0.68659,0.62968,0.64104,45.41,23,30,55,74,92,108,126,142,164,182
2693,0.6799,0.68537,0.62978,0.6395,45.43,23,30,55,74,92,108,126,142,164,182
2694,0.67936,0.68537,0.62911,0.6395,45.45,23,30,55,74,92,108,126,142,164,182
2695,0.67963,0.68537,0.62951,0.63958,45.46,23,30,55,74,92,108,126,142,164,182
2696,0.6795,0.68659,0.62927,0.64083,45.48,23,30,55,74,92,108,126,142,164,182
2697,0.6795,0.68659,0.62933,0.64088,45.49,23,30,55,74,92,108,126,142,164,182
2698,0.68004,0.6878,0.62992,0.64226,45.51,23,30,55,74,92,108,126,142,164,182
2699,0.67963,0.68659,0.62949,0.64097,45.53,23,30,55,74,92,108,126,142,164,182
2700,0.67977,0.6878,0.62966,0.64226,45.54,23,30,55,74,92,108,126,142,164,182
2701,0.68031,0.6878,0.6302,0.64226,45.56,23,30,55,74,92,108,126,142,164,182
2702,0.68017,0.68902,0.63015,0.64364,45.58,23,30,55,74,92,108,126,142,164,182
2703,0.68058,0.69024,0.6305,0.64497,45.59,23,30,55,74,92,108,126,142,164,182
2704,0.68031,0.69024,0.63023,0.64511,45.61,23,30,55,74,92,108,126,142,164,182
2705,0.68031,0.6878,0.63029,0.64226,45.62,23,30,55,74,92,108,126,142,164,182
2706,0.68072,0.68902,0.63066,0.64364,45.64,23,30,55,74,92,108,126,142,164,182
2707,0.68044,0.68902,0.63048,0.64364,45.66,23,30,55,74,92,108,126,142,164,182
2708,0.68099,0.68902,0.63099,0.64364,45.67,23,30,55,74,92,108,126,142,164,182
2709,0.68072,0.68902,0.63071,0.64364,45.69,23,30,55,74,92,108,126,142,164,182
2710,0.68099,0.68902,0.63109,0.64364,45.7,23,30,55,74,92,108,126,142,164,182
2711,0.68058,0.68902,0.63053,0.64359,45.72,23,30,55,74,92,108,126,142,164,182
2712,0.68085,0.68902,0.63093,0.64364,45.74,23,30,55,74,92,108,126,142,164,182
2713,0.68044,0.69024,0.6304,0.64511,45.75,23,30,55,74,92,108,126,142,164,182
2714,0.68058,0.69024,0.63057,0.64511,45.77,23,30,55,74,92,108,126,142,164,182
2715,0.68139,0.69024,0.63154,0.64511,45.78,23,30,55,74,92,108,126,142,164,182
2716,0.68099,0.69024,0.63099,0.64505,45.8,23,30,55,74,92,108,126,142,164,182
2717,0.68072,0.69024,0.63077,0.64511,45.82,23,30,55,74,92,108,126,142,164,182
2718,0.68031,0.69024,0.63024,0.64511,45.83,23,30,55,74,92,108,126,142,164,182
2719,0.68085,0.69024,0.63086,0.64505,45.85,23,30,55,74,92,108,126,142,164,182
2720,0.68085,0.69024,0.63094,0.64511,45.87,23,30,55,74,92,108,126,142,164,182
2721,0.68072,0.69024,0.6307,0.64511,45.88,23,30,55,74,92,108,126,142,164,182
2722,0.68099,0.69024,0.63106,0.64507,45.9,23,30,55,74,92,108,126,142,164,182
2723,0.68112,0.69024,0.63116,0.64511,45.91,23,30,55,74,92,108,126,142,164,182
2724,0.68085,0.69024,0.63087,0.64511,45.93,23,30,55,74,92,108,126,142,164,182
2725,0.68166,0.69024,0.63184,0.64511,45.95,23,30,55,74,92,108,126,142,164,182
2726,0.68139,0.69024,0.63145,0.64505,45.96,23,30,55,74,92,108,126,142,164,182
2727,0.68153,0.69024,0.63173,0.64511,45.98,23,30,55,74,92,108,126,142,164,182
2728,0.68166,0.69024,0.63182,0.64505,45.99,23,30,55,74,92,108,126,142,164,182
2729,0.68221,0.69024,0.63245,0.64505,46.01,23,30,55,74,92,108,126,142,164,182
2730,0.68166,0.69024,0.63189,0.64511,46.03,23,30,55,74,92,108,126,142,164,182
2731,0.68234,0.69024,0.6326,0.64505,46.04,23,30,55,74,92,108,126,142,164,182
2732,0.68261,0.69024,0.633,0.64511,46.06,23,30,55,74,92,108,126,142,164,182
2733,0.68288,0.69024,0.63324,0.64507,46.07,23,30,55,74,92,108,126,142,164,182
2734,0.68221,0.69146,0.63245,0.64652,46.09,23,30,55,74,92,108,126,142,164,182
2735,0.68234,0.69024,0.63264,0.64511,46.11,23,30,55,74,92,108,126,142,164,182
2736,0.68248,0.69024,0.63279,0.64511,46.12,23,30,55,74,92,108,126,142,164,182
2737,0.68248,0.69146,0.6328,0.64652,46.14,23,30,55,74,92,108,126,142,164,182
2738,0.68275,0.69024,0.63308,0.64507,46.16,23,30,55,74,92,108,126,142,164,182
2739,0.68261,0.69024,0.63297,0.64507,46.17,23,30,55,74,92,108,126,142,164,182
2740,0.68275,0.69146,0.63316,0.64647,46.19,23,30,55,74,92,108,126,142,164,182
2741,0.68194,0.69024,0.63215,0.64507,46.2,23,30,55,74,92,108,126,142,164,182
2742,0.68207,0.69024,0.63232,0.64501,46.22,23,30,55,74,92,108,126,142,164,182
2743,0.68248,0.69146,0.63281,0.64647,46.23,23,30,55,74,92,108,126,142,164,182
2744,0.68207,0.69024,0.63233,0.64501,46.25,23,30,55,74,92,108,126,142,164,182
2745,0.6818,0.69024,0.63198,0.64501,46.27,23,30,55,74,92,108,126,142,164,182
2746,0.68221,0.69146,0.63253,0.64647,46.28,23,30,55,74,92,108,126,142,164,182
