epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3626,0.82195,0.81951,0.7958,0.79437,118.25,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3627,0.82127,0.82439,0.79521,0.80026,118.29,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3628,0.82344,0.82073,0.79755,0.7958,118.32,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3629,0.82263,0.82073,0.79675,0.7959,118.35,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3630,0.82236,0.82317,0.79641,0.79874,118.38,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3631,0.82222,0.81951,0.79618,0.79437,118.41,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3632,0.82127,0.82561,0.79519,0.80158,118.44,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3633,0.82276,0.82073,0.79678,0.7958,118.48,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3634,0.82236,0.82561,0.79645,0.8016,118.51,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3635,0.82371,0.82317,0.7979,0.79867,118.54,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3636,0.82263,0.82073,0.79671,0.7959,118.57,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3637,0.8229,0.82561,0.79701,0.80144,118.6,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3638,0.82249,0.81951,0.7965,0.79437,118.63,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3639,0.82276,0.82561,0.7969,0.80159,118.67,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3640,0.82344,0.82195,0.79758,0.79718,118.7,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3641,0.82263,0.81951,0.79674,0.79451,118.73,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3642,0.82304,0.82561,0.79715,0.80144,118.76,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3643,0.82276,0.82073,0.79684,0.7958,118.79,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3644,0.82263,0.82439,0.79673,0.80012,118.82,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3645,0.82331,0.82073,0.79744,0.7958,118.86,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3646,0.82331,0.82561,0.79752,0.80159,118.89,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3647,0.82344,0.82439,0.7976,0.80003,118.92,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3648,0.8229,0.82073,0.79703,0.79587,118.95,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3649,0.82344,0.82683,0.79762,0.8028,118.98,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3650,0.82304,0.82073,0.79716,0.79584,119.02,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3651,0.82344,0.82561,0.79764,0.80148,119.05,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3652,0.82358,0.82561,0.79777,0.80135,119.08,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3653,0.82331,0.82561,0.7975,0.80152,119.11,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3654,0.82331,0.82683,0.79745,0.8028,119.14,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3655,0.82304,0.82317,0.79717,0.79868,119.17,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3656,0.82344,0.82683,0.79762,0.8028,119.2,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3657,0.82331,0.82317,0.79747,0.79868,119.24,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3658,0.82358,0.82683,0.7978,0.80288,119.27,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3659,0.82398,0.82561,0.79823,0.80136,119.3,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3660,0.82358,0.82683,0.79782,0.80291,119.33,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3661,0.82398,0.82683,0.79824,0.80281,119.36,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3662,0.82344,0.82805,0.79766,0.80438,119.39,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3663,0.82371,0.82927,0.79793,0.80568,119.42,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3664,0.82371,0.82805,0.79795,0.80432,119.46,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3665,0.82398,0.83049,0.79825,0.80707,119.49,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3666,0.82371,0.82805,0.79794,0.80429,119.52,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3667,0.82358,0.83049,0.7978,0.80713,119.55,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3668,0.82398,0.82927,0.79825,0.80565,119.58,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3669,0.82358,0.82927,0.7978,0.80574,119.61,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3670,0.82466,0.83049,0.79901,0.80707,119.64,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3671,0.82344,0.82805,0.79765,0.80432,119.68,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3672,0.82412,0.82927,0.7984,0.80565,119.71,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3673,0.82371,0.82805,0.79797,0.80432,119.74,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3674,0.82425,0.83049,0.79856,0.80703,119.77,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3675,0.82358,0.83171,0.7978,0.80855,119.8,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3676,0.82371,0.82805,0.79795,0.80432,119.84,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3677,0.82412,0.83049,0.79841,0.80707,119.87,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3678,0.82344,0.82927,0.79764,0.80573,119.9,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3679,0.82425,0.83171,0.79855,0.80845,119.94,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3680,0.82385,0.82927,0.79813,0.80573,119.97,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3681,0.82425,0.82927,0.79856,0.80565,120.0,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3682,0.82371,0.82927,0.79798,0.80573,120.03,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3683,0.82466,0.82805,0.79902,0.80423,120.06,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3684,0.82385,0.83049,0.79812,0.80715,120.09,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3685,0.8248,0.83049,0.79919,0.80703,120.12,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3686,0.82385,0.82927,0.79812,0.80574,120.15,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3687,0.82425,0.82927,0.79858,0.80571,120.18,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3688,0.82412,0.82927,0.79843,0.80573,120.21,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3689,0.82412,0.82805,0.79842,0.80432,120.24,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3690,0.82425,0.82805,0.79858,0.80432,120.28,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3691,0.82412,0.82805,0.79843,0.80432,120.31,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3692,0.82385,0.82927,0.7981,0.80574,120.34,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3693,0.82453,0.82927,0.79888,0.80571,120.37,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3694,0.82358,0.82805,0.79781,0.80435,120.4,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3695,0.82493,0.83049,0.79933,0.80707,120.43,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3696,0.82371,0.82927,0.79797,0.80573,120.46,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3697,0.82507,0.83049,0.79949,0.80707,120.49,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3698,0.82412,0.82927,0.79845,0.8058,120.52,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3699,0.82534,0.82927,0.7998,0.80568,120.56,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3700,0.82412,0.83049,0.79844,0.80722,120.59,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3701,0.82507,0.82927,0.79949,0.80568,120.62,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3702,0.82398,0.82927,0.79828,0.8058,120.65,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3703,0.82493,0.82927,0.79934,0.80568,120.68,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3704,0.82412,0.82927,0.79844,0.8058,120.71,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3705,0.82425,0.82683,0.79856,0.80294,120.75,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3706,0.82425,0.83049,0.79859,0.80715,120.78,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3707,0.8248,0.83049,0.7992,0.80715,120.81,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3708,0.82425,0.83049,0.79858,0.80715,120.84,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3709,0.82425,0.83049,0.79857,0.80715,120.88,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3710,0.82453,0.83049,0.79889,0.80715,120.91,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3711,0.82412,0.83049,0.79843,0.80715,120.94,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3712,0.8248,0.82927,0.7992,0.80577,120.97,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3713,0.82439,0.82927,0.79875,0.8058,121.0,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3714,0.8248,0.82805,0.79919,0.80436,121.04,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3715,0.82453,0.83049,0.79891,0.80715,121.07,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3716,0.82466,0.82927,0.79904,0.80577,121.1,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3717,0.8248,0.83049,0.7992,0.80714,121.13,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3718,0.82453,0.82927,0.79889,0.80577,121.17,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3719,0.82439,0.83049,0.79875,0.80714,121.2,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3720,0.8248,0.82927,0.7992,0.80577,121.23,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3721,0.8248,0.83049,0.79919,0.80714,121.26,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3722,0.82439,0.83049,0.79875,0.80714,121.3,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3723,0.82507,0.82927,0.79951,0.80576,121.33,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3724,0.82493,0.82927,0.7994,0.80579,121.36,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3725,0.82493,0.82805,0.79935,0.80434,121.4,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3726,0.82507,0.82927,0.79958,0.80579,121.43,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3727,0.82493,0.82927,0.79934,0.80567,121.46,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3728,0.82453,0.83049,0.79896,0.80721,121.49,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3729,0.82466,0.82927,0.79902,0.80567,121.53,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3730,0.82439,0.83049,0.79881,0.80721,121.56,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3731,0.8252,0.82927,0.7996,0.80564,121.59,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3732,0.82439,0.82927,0.79883,0.80583,121.62,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3733,0.8252,0.82927,0.79959,0.80564,121.65,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3734,0.82385,0.82805,0.79824,0.8045,121.68,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3735,0.82534,0.82805,0.79971,0.80422,121.71,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3736,0.82371,0.82805,0.79813,0.8045,121.75,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3737,0.82588,0.82805,0.8003,0.80422,121.78,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3738,0.82358,0.82805,0.79796,0.8045,121.81,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3739,0.82575,0.82927,0.80018,0.80564,121.84,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3740,0.82493,0.82927,0.79945,0.80583,121.87,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3741,0.82561,0.82805,0.80012,0.80434,121.91,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3742,0.82642,0.83049,0.80108,0.80717,121.94,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3743,0.82507,0.82683,0.79956,0.80299,121.97,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3744,0.82602,0.83049,0.80055,0.80709,122.0,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3745,0.82439,0.82927,0.79883,0.80588,122.03,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3746,0.82602,0.82927,0.80052,0.80568,122.06,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3747,0.82453,0.82805,0.799,0.8045,122.1,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3748,0.82561,0.83049,0.80006,0.80709,122.13,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3749,0.8248,0.83049,0.79927,0.80721,122.16,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3750,0.82561,0.82805,0.80013,0.80434,122.19,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3751,0.82696,0.83049,0.80168,0.80717,122.22,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3752,0.82575,0.82561,0.80033,0.80166,122.26,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3753,0.82669,0.83171,0.80134,0.8085,122.29,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3754,0.82534,0.82683,0.79988,0.80308,122.32,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3755,0.82656,0.83049,0.80119,0.80709,122.36,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3756,0.82561,0.82683,0.80017,0.80299,122.39,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3757,0.82683,0.82805,0.80153,0.8044,122.42,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3758,0.82615,0.82805,0.80076,0.8044,122.46,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3759,0.82575,0.82805,0.80033,0.8044,122.49,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3760,0.82696,0.83049,0.80167,0.80714,122.52,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3761,0.82602,0.82683,0.80066,0.80299,122.55,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3762,0.82696,0.83049,0.80168,0.80714,122.59,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3763,0.82615,0.82683,0.8008,0.80299,122.62,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3764,0.82696,0.82805,0.8017,0.8044,122.65,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3765,0.82629,0.82805,0.80092,0.80434,122.68,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3766,0.82615,0.82805,0.8008,0.8044,122.72,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3767,0.82656,0.82805,0.80121,0.80434,122.75,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3768,0.82642,0.82683,0.80114,0.80303,122.78,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3769,0.82669,0.83049,0.80137,0.80708,122.82,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3770,0.82602,0.82927,0.80067,0.80582,122.85,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3771,0.8271,0.83049,0.80183,0.80708,122.88,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3772,0.82683,0.82805,0.80157,0.8044,122.91,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3773,0.82656,0.82805,0.80122,0.80434,122.95,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3774,0.82683,0.82805,0.80154,0.8044,122.98,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3775,0.82669,0.82683,0.8014,0.80299,123.01,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3776,0.8271,0.83049,0.80184,0.80714,123.04,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3777,0.82669,0.82683,0.80141,0.80299,123.07,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3778,0.82669,0.82805,0.80138,0.8044,123.11,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3779,0.82724,0.82683,0.80201,0.80299,123.14,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3780,0.82683,0.82805,0.80154,0.8044,123.17,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3781,0.82764,0.82805,0.80247,0.80434,123.2,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3782,0.82669,0.82805,0.80143,0.80441,123.24,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3783,0.82615,0.82805,0.80073,0.80434,123.27,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3784,0.82642,0.82805,0.80112,0.80441,123.3,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3785,0.82696,0.82805,0.80163,0.80431,123.33,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3786,0.82602,0.82927,0.80067,0.80583,123.37,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3787,0.82724,0.82805,0.80193,0.80431,123.4,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3788,0.82656,0.82927,0.80129,0.80586,123.43,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3789,0.82751,0.82683,0.80224,0.80295,123.46,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3790,0.82642,0.82805,0.80116,0.80444,123.5,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3791,0.82778,0.82805,0.80255,0.80431,123.53,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3792,0.82683,0.82805,0.80161,0.80444,123.56,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
3793,0.82764,0.82683,0.80242,0.80295,123.59,8,23,27,32,40,47,57,59,70,74,86,92,98,107,119,120,140,138,149,153,159,161,172,181,190
