epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
208,0.37173,0.35976,0.21104,0.20288,5.67,9,23,28,39,46,56,65,79,86,94,103,110,126,139,142,149,160,169,182,188
209,0.37214,0.35976,0.21172,0.2032,5.7,9,23,28,39,46,56,65,79,86,94,103,110,126,139,142,149,160,169,182,188
210,0.37214,0.36098,0.21184,0.20477,5.73,9,23,28,39,46,56,65,79,86,94,103,110,126,139,142,149,160,169,182,188
211,0.37268,0.36098,0.21267,0.20503,5.76,9,23,28,39,46,55,65,79,86,94,103,110,126,139,142,149,160,169,182,188
212,0.37295,0.3622,0.21308,0.20661,5.78,9,23,28,39,46,55,65,79,86,94,103,110,126,139,142,149,160,169,182,188
213,0.37349,0.3622,0.21387,0.2068,5.81,9,23,28,39,46,55,65,79,86,94,103,110,126,139,142,149,160,169,182,188
214,0.37376,0.3622,0.21433,0.20699,5.84,9,23,28,39,46,55,65,79,86,94,103,110,126,139,142,149,160,169,182,188
215,0.37417,0.3622,0.21488,0.20705,5.86,9,23,28,39,46,55,65,79,86,94,103,110,126,139,142,149,160,169,182,188
216,0.37471,0.3622,0.21563,0.20705,5.89,9,23,28,39,46,55,65,79,86,94,103,110,126,139,142,149,160,169,182,188
217,0.37512,0.3622,0.21627,0.20705,5.92,9,23,28,39,46,55,65,79,86,94,103,110,126,139,142,149,160,169,182,188
218,0.37566,0.36341,0.21701,0.20882,5.94,9,23,28,39,46,55,65,79,86,94,103,110,126,139,142,149,160,169,182,188
219,0.3762,0.36585,0.21776,0.21212,5.97,9,23,28,39,46,55,65,79,86,94,103,110,126,139,142,149,160,169,182,188
220,0.37756,0.36585,0.21964,0.21212,5.99,9,23,28,39,46,55,65,79,86,94,103,110,126,139,142,149,160,169,182,188
221,0.37864,0.36585,0.22116,0.21212,6.02,9,23,28,39,46,55,65,79,86,94,103,110,126,139,142,149,160,169,182,188
222,0.37905,0.36585,0.22182,0.21231,6.05,9,23,28,39,46,55,65,79,86,94,103,110,126,139,142,149,160,169,182,188
223,0.37973,0.36707,0.22274,0.21422,6.07,9,23,28,39,46,55,65,79,86,94,103,110,126,139,142,149,160,169,182,188
224,0.3804,0.36707,0.22373,0.21442,6.1,9,23,28,39,46,55,65,79,86,94,103,110,126,139,142,149,160,169,182,188
225,0.38122,0.36707,0.22495,0.21442,6.12,9,23,28,39,46,55,65,79,86,94,103,110,126,139,142,149,160,169,182,188
226,0.38217,0.36829,0.22642,0.21605,6.15,9,23,28,39,46,55,65,79,86,94,103,110,126,140,142,149,160,169,182,188
227,0.38339,0.36829,0.22816,0.21605,6.17,9,23,28,39,46,55,65,79,86,94,103,110,126,140,142,149,160,169,182,188
228,0.38406,0.36829,0.22911,0.21625,6.2,9,23,28,39,46,55,65,79,86,94,103,110,126,140,142,149,160,168,182,188
229,0.38488,0.37317,0.23024,0.22271,6.22,9,23,28,39,46,55,64,79,86,94,103,110,127,140,142,149,160,168,182,188
230,0.38677,0.37561,0.23282,0.22616,6.25,9,23,28,39,46,55,64,79,86,94,103,110,127,140,142,149,160,168,182,188
231,0.38786,0.37683,0.23438,0.22787,6.27,9,23,28,39,46,55,64,79,86,94,102,110,127,140,142,149,160,168,182,188
232,0.38894,0.37683,0.23589,0.22806,6.3,9,23,28,39,46,55,64,79,86,94,102,110,127,140,142,149,160,168,182,188
233,0.38989,0.37927,0.23725,0.23115,6.33,9,23,28,39,46,55,64,79,86,94,102,110,127,140,142,149,160,168,182,188
234,0.39043,0.37927,0.23807,0.23115,6.35,9,23,28,39,46,55,64,79,86,94,102,110,127,140,142,149,160,168,182,188
235,0.39192,0.38537,0.24016,0.2397,6.38,9,23,28,39,46,55,64,79,86,94,102,110,127,140,142,149,160,168,182,188
236,0.39382,0.38659,0.24273,0.24127,6.4,9,23,28,39,46,55,64,79,86,94,102,110,127,140,142,149,160,168,182,188
237,0.39504,0.39024,0.24444,0.24624,6.43,9,23,28,39,46,55,64,79,86,94,102,110,127,140,142,149,160,168,182,188
238,0.39612,0.39146,0.24597,0.24776,6.46,9,24,28,39,46,55,64,79,86,94,102,110,127,140,142,149,160,168,182,188
239,0.3987,0.39146,0.24962,0.24776,6.48,9,24,28,39,46,55,64,79,86,94,102,110,127,140,142,149,160,168,182,188
240,0.40019,0.39268,0.25161,0.24928,6.51,9,24,28,39,46,55,64,79,86,94,102,110,127,140,142,149,160,168,182,188
241,0.40127,0.3939,0.25308,0.25099,6.53,9,24,28,39,46,55,65,79,86,94,102,110,127,140,142,149,160,168,182,188
242,0.40249,0.3939,0.25482,0.25099,6.56,9,24,28,39,46,55,65,79,86,94,102,110,127,140,142,149,160,168,182,188
243,0.4029,0.39878,0.25539,0.25754,6.59,9,24,28,39,46,55,65,79,86,94,102,110,127,140,142,149,160,168,182,188
244,0.40439,0.40122,0.25748,0.26062,6.61,9,24,28,39,46,55,65,79,86,94,102,110,127,140,142,149,160,168,182,188
245,0.40575,0.40244,0.25954,0.26249,6.64,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
246,0.40697,0.40488,0.26126,0.26557,6.66,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
247,0.40737,0.40488,0.26187,0.26557,6.69,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
248,0.40941,0.40488,0.26465,0.26557,6.71,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
249,0.41049,0.4061,0.2662,0.26739,6.74,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
250,0.41171,0.4061,0.26789,0.26744,6.76,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
251,0.41239,0.40854,0.26886,0.27065,6.79,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
252,0.41279,0.40976,0.26945,0.27227,6.81,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
253,0.41428,0.4122,0.27145,0.27557,6.84,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
254,0.41577,0.41463,0.27353,0.27897,6.87,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
255,0.41659,0.41463,0.27467,0.27897,6.89,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
256,0.41767,0.41463,0.27618,0.27902,6.92,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
257,0.41876,0.41707,0.27771,0.28227,6.94,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
258,0.41957,0.41707,0.27886,0.28227,6.97,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
259,0.42079,0.41951,0.28058,0.28564,6.99,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
260,0.42187,0.42195,0.28208,0.28901,7.02,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
261,0.42282,0.42195,0.2834,0.28901,7.04,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
262,0.42391,0.42439,0.28485,0.29225,7.07,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
263,0.42404,0.42561,0.28512,0.29404,7.09,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
264,0.42485,0.42561,0.28632,0.29404,7.12,9,24,28,39,46,55,65,79,86,94,101,110,127,140,142,149,160,168,182,188
265,0.42553,0.42561,0.2873,0.29409,7.14,9,24,28,39,46,56,65,79,86,94,101,110,127,140,142,149,160,168,182,188
266,0.42607,0.42683,0.28808,0.29577,7.17,9,24,28,39,46,56,65,79,86,94,101,110,127,140,142,149,160,168,182,188
267,0.42662,0.42927,0.28878,0.29893,7.19,9,24,28,39,46,56,65,79,86,94,100,110,127,140,142,149,160,168,182,188
268,0.42716,0.43171,0.28958,0.30203,7.22,9,24,28,39,46,56,65,79,86,94,100,110,127,140,142,149,160,168,182,188
269,0.42784,0.43293,0.29053,0.3037,7.25,9,24,28,39,46,56,65,79,86,94,100,110,127,140,142,149,160,168,182,188
270,0.42946,0.43293,0.29274,0.3037,7.27,9,24,28,39,46,56,65,79,86,94,100,110,127,140,142,149,160,168,182,188
271,0.43014,0.43293,0.29372,0.3037,7.3,9,24,28,39,46,56,65,79,86,94,100,110,127,140,142,149,160,168,182,188
272,0.43095,0.43293,0.29487,0.3037,7.32,9,24,28,39,46,56,65,79,86,94,100,110,127,140,142,149,160,168,182,188
273,0.43177,0.43415,0.29596,0.30525,7.35,9,24,28,39,46,56,65,79,86,94,100,110,127,140,142,149,160,168,182,188
274,0.43258,0.43293,0.29708,0.30394,7.38,9,24,28,39,46,56,65,79,86,94,100,110,127,140,142,149,160,168,182,188
275,0.43312,0.43659,0.29793,0.30871,7.41,9,24,28,39,46,55,65,79,86,94,100,110,127,140,142,149,160,168,182,188
276,0.43393,0.4378,0.29909,0.31031,7.43,9,24,28,39,46,55,65,79,86,94,100,110,127,140,142,149,160,168,182,188
277,0.43448,0.4378,0.29983,0.31031,7.46,9,24,28,39,46,55,65,79,86,94,100,110,127,140,142,149,160,168,182,188
278,0.43475,0.43902,0.30024,0.31186,7.48,9,24,28,39,46,55,65,79,86,94,100,110,127,140,142,149,160,168,182,188
279,0.43515,0.44146,0.3008,0.31508,7.51,9,24,28,39,46,55,65,79,86,94,100,110,127,140,142,149,160,168,182,188
280,0.43556,0.44268,0.30139,0.31662,7.54,9,24,28,39,46,55,65,79,86,94,100,110,127,140,142,149,160,168,182,188
281,0.43597,0.44268,0.30196,0.31662,7.56,9,24,28,39,46,55,65,79,86,94,100,110,127,140,142,149,160,168,182,188
282,0.4361,0.44268,0.3022,0.31662,7.59,9,24,28,39,46,55,65,79,86,94,100,110,127,140,142,149,160,168,182,188
283,0.43664,0.44268,0.30294,0.31662,7.61,9,24,28,39,46,55,65,79,86,94,100,110,127,140,142,149,160,168,182,188
284,0.43678,0.4439,0.30319,0.31817,7.64,9,24,28,39,46,55,65,79,86,94,100,110,127,140,142,149,160,168,182,189
285,0.43746,0.44512,0.30408,0.32007,7.67,9,24,28,39,46,55,65,79,86,94,100,110,127,140,142,149,160,168,182,189
286,0.43786,0.44512,0.30462,0.32007,7.7,9,24,28,39,46,55,65,79,86,94,100,110,127,140,142,149,160,168,182,189
287,0.438,0.44634,0.30484,0.32174,7.73,9,24,28,39,46,56,65,79,86,94,100,110,127,140,142,149,160,168,182,189
288,0.43814,0.44634,0.30508,0.32174,7.75,9,24,28,39,46,56,65,79,86,94,100,110,127,140,142,149,160,168,182,189
289,0.43868,0.44756,0.30583,0.32346,7.78,9,24,28,39,46,56,65,79,86,94,100,110,127,140,142,149,160,168,182,189
290,0.43895,0.44878,0.3062,0.32535,7.81,9,24,28,39,46,56,65,79,86,94,100,110,127,140,142,149,160,168,182,189
291,0.43922,0.45,0.30657,0.32707,7.84,9,24,28,39,46,56,65,79,86,94,100,110,127,140,142,149,160,168,182,189
292,0.43935,0.45,0.30678,0.32707,7.86,9,24,28,39,46,56,65,79,86,94,100,110,127,140,142,149,160,168,182,189
293,0.44003,0.45366,0.30772,0.33182,7.89,9,24,28,39,46,56,65,79,86,94,100,110,127,140,142,149,160,168,182,189
294,0.44098,0.45366,0.309,0.33182,7.92,9,24,28,39,46,56,65,79,86,94,99,110,127,140,142,149,160,168,182,189
295,0.44166,0.45366,0.30992,0.33182,7.94,9,24,28,39,46,56,65,79,86,94,99,110,127,140,142,149,160,168,182,189
296,0.44207,0.45366,0.31045,0.33187,7.97,9,24,28,39,46,56,65,79,86,94,99,110,127,140,142,149,160,168,182,189
297,0.44234,0.45366,0.31083,0.33187,8.0,9,24,28,39,46,56,65,79,86,94,99,110,127,140,142,149,160,168,182,189
298,0.44247,0.45366,0.31113,0.33204,8.03,9,24,28,39,46,56,65,79,86,94,99,110,127,140,142,149,160,168,182,189
299,0.44274,0.45488,0.3115,0.3337,8.06,9,24,28,39,46,56,65,79,86,94,99,110,127,140,142,149,160,168,182,189
300,0.44301,0.45488,0.31194,0.3337,8.09,9,24,28,39,46,56,65,79,86,94,99,110,127,140,142,149,160,168,182,189
301,0.44356,0.45488,0.31268,0.3337,8.12,9,24,29,39,46,56,65,79,86,94,99,110,127,140,142,149,160,168,182,189
302,0.44423,0.45488,0.31363,0.3337,8.15,9,24,29,39,46,56,65,79,86,94,99,110,127,140,142,149,160,168,182,189
303,0.4445,0.45488,0.31408,0.3337,8.17,9,24,29,39,46,56,64,79,87,94,99,110,127,140,142,149,160,168,182,189
304,0.44464,0.45488,0.3143,0.3337,8.2,9,24,29,39,46,56,64,79,87,94,99,110,127,140,142,149,160,168,182,189
305,0.44532,0.45488,0.31518,0.3337,8.22,9,24,29,39,46,56,64,79,87,94,99,110,127,140,142,149,160,168,182,189
306,0.44572,0.4561,0.31572,0.33524,8.25,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,168,182,189
307,0.44613,0.4561,0.31629,0.33524,8.28,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,168,182,189
308,0.44654,0.4561,0.31684,0.33524,8.32,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,168,182,189
309,0.44681,0.4561,0.31724,0.33529,8.35,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,168,182,189
310,0.44681,0.4561,0.31727,0.33546,8.37,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,168,182,189
311,0.44735,0.4561,0.31801,0.33546,8.4,9,24,29,39,46,56,64,79,87,94,99,110,127,140,142,149,160,168,182,189
312,0.4483,0.4561,0.31926,0.33546,8.43,9,24,29,39,46,56,64,79,87,94,99,110,127,140,142,149,160,168,182,189
313,0.44898,0.4561,0.32013,0.33546,8.45,9,24,29,39,46,56,64,79,87,94,99,110,127,140,142,149,160,168,182,189
314,0.44898,0.4561,0.32014,0.33546,8.48,9,24,29,39,46,56,64,79,87,94,99,110,127,140,142,149,160,168,182,189
315,0.44938,0.4561,0.32072,0.33546,8.5,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,168,182,189
316,0.44993,0.4561,0.32147,0.33556,8.53,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,168,182,189
317,0.44993,0.4561,0.3215,0.33556,8.55,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,168,182,189
318,0.4502,0.4561,0.32187,0.33556,8.58,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,169,182,189
319,0.4502,0.4561,0.32189,0.33556,8.6,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,169,182,189
320,0.45074,0.4561,0.32261,0.33556,8.63,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,169,182,189
321,0.45128,0.4561,0.3233,0.33556,8.65,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,169,182,189
322,0.45169,0.4561,0.32384,0.33556,8.68,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,169,182,189
323,0.45169,0.4561,0.32386,0.33556,8.7,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,169,182,189
324,0.45209,0.4561,0.32439,0.33556,8.73,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,169,182,189
325,0.45223,0.4561,0.32458,0.33556,8.75,9,24,28,39,46,56,64,79,87,94,99,110,127,140,142,149,160,169,182,189
326,0.4525,0.4561,0.32493,0.33556,8.79,9,24,28,39,46,56,64,79,87,94,98,110,127,140,142,149,160,168,182,189
327,0.45264,0.4561,0.32511,0.33556,8.81,9,24,28,39,46,56,64,79,87,94,98,110,127,140,142,149,160,168,182,189
328,0.45277,0.4561,0.32529,0.33561,8.84,9,24,28,39,46,56,64,79,87,94,98,110,127,140,142,149,160,168,182,189
329,0.45277,0.4561,0.3253,0.33561,8.87,9,24,28,39,46,56,64,79,87,94,98,110,127,140,142,149,160,168,182,189
330,0.45331,0.4561,0.326,0.33561,8.89,9,24,28,39,46,56,64,79,87,94,98,110,127,140,142,149,160,168,182,189
331,0.45318,0.4561,0.32584,0.33561,8.92,9,24,28,39,46,56,64,79,87,94,98,110,127,140,142,149,160,168,182,189
332,0.45331,0.4561,0.32602,0.33561,8.95,9,24,28,39,46,56,64,79,87,94,98,110,127,140,142,149,160,168,182,189
333,0.45318,0.4561,0.32586,0.33561,8.97,9,24,28,39,46,56,64,79,87,94,98,110,128,140,142,149,160,168,182,189
334,0.45345,0.45488,0.3262,0.33417,9.0,9,24,28,39,46,56,64,79,87,94,98,110,128,140,142,149,160,168,182,189
335,0.45358,0.4561,0.32639,0.33572,9.03,9,24,28,39,46,56,64,79,87,94,98,110,128,140,142,149,160,168,182,189
336,0.45399,0.4561,0.32692,0.33582,9.05,9,24,28,39,46,56,64,79,87,94,98,110,128,140,142,149,160,168,182,189
337,0.45399,0.4561,0.32694,0.33582,9.08,9,24,28,39,46,56,64,79,87,94,98,110,128,140,142,149,160,168,182,189
338,0.45413,0.4561,0.32712,0.33582,9.1,9,24,28,39,46,56,64,79,87,94,98,110,128,140,142,149,160,168,182,189
339,0.4544,0.4561,0.32747,0.33587,9.13,9,24,28,39,46,56,64,79,87,94,98,110,128,140,142,149,160,168,182,189
340,0.45467,0.45732,0.32782,0.33746,9.15,9,24,28,39,46,56,64,79,87,94,98,110,128,140,142,149,160,168,182,189
341,0.45467,0.45732,0.32786,0.33746,9.18,9,24,28,39,46,56,64,79,87,94,98,110,128,140,142,149,160,168,182,189
342,0.4548,0.45732,0.32806,0.33751,9.21,9,24,28,39,46,56,64,79,87,94,98,110,128,140,142,149,160,168,182,189
343,0.4548,0.45732,0.32809,0.33752,9.23,9,24,28,39,46,56,65,79,87,94,98,110,128,140,142,149,160,168,182,189
344,0.4548,0.45732,0.32812,0.33752,9.26,9,24,28,39,46,56,65,79,87,94,98,110,128,140,142,149,160,168,182,189
345,0.45508,0.45732,0.32847,0.33752,9.28,9,24,28,39,46,56,65,79,87,94,98,110,129,140,142,149,160,168,182,189
346,0.45508,0.45732,0.32847,0.33752,9.31,9,24,28,39,46,56,65,79,87,94,98,110,129,140,142,149,160,168,182,189
347,0.45508,0.45732,0.32851,0.33752,9.34,9,24,28,39,46,56,65,79,87,94,98,110,129,140,142,149,160,168,182,189
348,0.45508,0.4561,0.32851,0.33608,9.36,9,24,28,39,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
349,0.45508,0.4561,0.32851,0.33608,9.39,9,24,28,39,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
350,0.45521,0.4561,0.32869,0.33608,9.41,9,24,28,39,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
351,0.45521,0.4561,0.3287,0.33608,9.44,9,24,28,39,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
352,0.45508,0.4561,0.32854,0.33608,9.46,9,24,28,39,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
353,0.45508,0.4561,0.3286,0.33608,9.49,9,24,28,39,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
354,0.45521,0.45732,0.3288,0.33762,9.51,9,24,28,39,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
355,0.45548,0.45732,0.32918,0.33762,9.54,9,24,28,39,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
356,0.45602,0.45732,0.32988,0.33762,9.56,9,24,28,39,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
357,0.45616,0.45732,0.33006,0.33762,9.59,9,24,28,39,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
358,0.45616,0.45854,0.33007,0.33921,9.61,9,24,28,39,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
359,0.45657,0.45854,0.33061,0.33921,9.64,9,24,28,39,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
360,0.4567,0.45854,0.33078,0.33921,9.67,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
361,0.45697,0.45854,0.33115,0.33921,9.7,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
362,0.45697,0.45854,0.33115,0.33925,9.72,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
363,0.45724,0.45854,0.33149,0.33925,9.75,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
364,0.45724,0.45854,0.33151,0.33925,9.78,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
365,0.45724,0.45854,0.33152,0.33925,9.81,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
366,0.45738,0.45854,0.3317,0.33925,9.84,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
367,0.45751,0.45854,0.33189,0.33925,9.87,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
368,0.45751,0.45854,0.33189,0.33925,9.9,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
369,0.45779,0.45854,0.33223,0.33925,9.94,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
370,0.45792,0.45976,0.33241,0.34079,9.97,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
371,0.45792,0.45976,0.33242,0.34079,10.0,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
372,0.45792,0.45976,0.33242,0.34079,10.03,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
373,0.45792,0.46098,0.33245,0.34233,10.05,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
374,0.45792,0.46098,0.33245,0.34233,10.08,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
375,0.45806,0.46098,0.33263,0.34233,10.1,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
376,0.45806,0.46098,0.33263,0.34233,10.13,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
377,0.45806,0.4622,0.33265,0.34387,10.15,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
378,0.45806,0.4622,0.33266,0.34387,10.18,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
379,0.45806,0.4622,0.33266,0.34387,10.22,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
380,0.45806,0.4622,0.33266,0.34387,10.26,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
381,0.45819,0.4622,0.33285,0.34387,10.28,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
382,0.45833,0.4622,0.33303,0.34387,10.31,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
383,0.45846,0.4622,0.33323,0.34387,10.34,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
384,0.45833,0.4622,0.33309,0.34387,10.37,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
385,0.45833,0.4622,0.3331,0.34387,10.39,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
386,0.45846,0.4622,0.33327,0.34387,10.42,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
387,0.45873,0.4622,0.33362,0.34387,10.45,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
388,0.45873,0.4622,0.33364,0.34387,10.48,9,24,28,40,46,56,64,79,87,94,98,110,129,140,142,149,160,168,182,189
389,0.45873,0.4622,0.33364,0.34387,10.51,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
390,0.45873,0.46098,0.33364,0.34239,10.53,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
391,0.45873,0.46098,0.33364,0.34239,10.56,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
392,0.45873,0.46098,0.33367,0.34239,10.6,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
393,0.45887,0.46098,0.33386,0.34239,10.63,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
394,0.45901,0.46098,0.33406,0.34239,10.66,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
395,0.45914,0.46098,0.33424,0.34239,10.68,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
396,0.45901,0.46098,0.3341,0.34239,10.71,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
397,0.45928,0.46098,0.33444,0.34239,10.74,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
398,0.45955,0.46098,0.33479,0.34239,10.77,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
399,0.45955,0.46098,0.33479,0.34239,10.79,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
400,0.45955,0.46098,0.33479,0.34239,10.82,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
401,0.45968,0.46098,0.33496,0.34239,10.84,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
402,0.45968,0.46098,0.33496,0.34239,10.87,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
403,0.45982,0.46098,0.33514,0.34239,10.89,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
404,0.45995,0.46098,0.33532,0.34239,10.92,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
405,0.46009,0.46098,0.33549,0.34239,10.94,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
406,0.4605,0.46098,0.33601,0.34239,10.97,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
407,0.46063,0.46098,0.33619,0.34239,10.99,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
408,0.46077,0.46098,0.33638,0.34239,11.02,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
409,0.46077,0.46098,0.33638,0.34239,11.04,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
410,0.46077,0.46098,0.33638,0.34239,11.07,9,24,28,40,46,56,64,79,88,94,98,110,129,140,142,149,160,168,182,189
