epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
246,0.38393,0.3622,0.23096,0.21427,5.16,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
247,0.38528,0.36341,0.23281,0.21582,5.18,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
248,0.3865,0.36585,0.23449,0.21894,5.2,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
249,0.38759,0.36829,0.23597,0.22202,5.22,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
250,0.38854,0.36829,0.23727,0.22202,5.24,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
251,0.38935,0.36829,0.23839,0.22202,5.26,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
252,0.39152,0.37073,0.2414,0.22515,5.28,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
253,0.3926,0.37073,0.24288,0.22515,5.31,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
254,0.39382,0.37073,0.2446,0.22526,5.33,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
255,0.39531,0.37317,0.24679,0.22872,5.35,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
256,0.39626,0.37439,0.24814,0.23027,5.37,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
257,0.39721,0.37439,0.24951,0.23027,5.39,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
258,0.39883,0.37683,0.25177,0.23356,5.41,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
259,0.39965,0.37805,0.25293,0.23528,5.43,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
260,0.40087,0.37927,0.25461,0.23699,5.46,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
261,0.40168,0.37927,0.2558,0.23699,5.48,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
262,0.40358,0.38171,0.25852,0.24022,5.5,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
263,0.40493,0.38171,0.26037,0.24022,5.52,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
264,0.40602,0.38293,0.26181,0.24215,5.54,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
265,0.40683,0.38293,0.26303,0.24215,5.56,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
266,0.40791,0.38293,0.26452,0.24215,5.58,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
267,0.40954,0.38415,0.26678,0.24372,5.6,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
268,0.41035,0.38659,0.2679,0.24703,5.63,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
269,0.41117,0.38659,0.2691,0.24703,5.65,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
270,0.41157,0.3878,0.26967,0.24879,5.67,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
271,0.41212,0.38902,0.27039,0.25052,5.69,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
272,0.41225,0.38902,0.27066,0.25052,5.71,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
273,0.41225,0.38902,0.27078,0.25052,5.74,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
274,0.41306,0.38902,0.27188,0.25073,5.76,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
275,0.41374,0.39024,0.27281,0.25227,5.78,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
276,0.41401,0.39024,0.27325,0.25227,5.8,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
277,0.4151,0.39024,0.27473,0.25227,5.82,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
278,0.41564,0.39146,0.27553,0.25382,5.84,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
279,0.41645,0.39146,0.27671,0.25387,5.86,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
280,0.41686,0.39146,0.27734,0.25408,5.88,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
281,0.41767,0.39146,0.27844,0.25408,5.9,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
282,0.41808,0.39268,0.27907,0.25583,5.92,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
283,0.41876,0.39512,0.28001,0.25908,5.94,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
284,0.42011,0.39634,0.28186,0.26083,5.96,12,28,37,50,61,77,85,98,110,125,135,149,160,173,185
285,0.42038,0.39756,0.28224,0.26234,5.99,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
286,0.42079,0.4,0.28279,0.26548,6.01,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
287,0.4216,0.40244,0.28389,0.26857,6.03,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
288,0.42241,0.40244,0.28502,0.26862,6.05,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
289,0.42323,0.40244,0.2861,0.26862,6.07,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
290,0.42391,0.40366,0.28697,0.27039,6.09,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
291,0.42472,0.4061,0.28807,0.2735,6.11,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
292,0.42499,0.4061,0.28848,0.2735,6.13,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
293,0.42553,0.4061,0.2893,0.2735,6.16,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
294,0.42621,0.4061,0.29021,0.27355,6.18,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
295,0.4277,0.4061,0.2922,0.27355,6.2,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
296,0.42851,0.4061,0.29334,0.27355,6.23,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
297,0.42824,0.40854,0.29305,0.27683,6.25,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
298,0.42878,0.40732,0.29378,0.27536,6.27,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
299,0.42906,0.40854,0.2942,0.27687,6.29,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
300,0.4296,0.40976,0.29496,0.27839,6.31,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
301,0.43041,0.40976,0.29603,0.27844,6.33,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
302,0.43136,0.41098,0.29732,0.27998,6.35,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
303,0.43231,0.41098,0.29853,0.27998,6.38,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
304,0.43326,0.41098,0.2998,0.27998,6.4,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
305,0.4338,0.4122,0.30055,0.28149,6.42,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
306,0.43434,0.4122,0.3013,0.28169,6.44,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
307,0.43448,0.41341,0.3015,0.28323,6.46,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
308,0.43502,0.41341,0.3022,0.28323,6.48,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
309,0.43529,0.41341,0.30255,0.28323,6.5,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
310,0.43556,0.41341,0.30293,0.28323,6.53,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
311,0.4361,0.41463,0.30364,0.28482,6.55,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
312,0.43664,0.41585,0.30435,0.28633,6.57,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
313,0.43719,0.41707,0.30508,0.28784,6.59,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
314,0.43746,0.41707,0.30544,0.28784,6.61,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
315,0.438,0.41707,0.30617,0.28789,6.63,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
316,0.43841,0.41707,0.30671,0.28789,6.65,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
317,0.43935,0.41707,0.30793,0.28789,6.67,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
318,0.44017,0.41707,0.30899,0.28789,6.7,12,28,37,50,61,77,85,98,110,125,136,149,160,173,185
319,0.4403,0.41707,0.30921,0.28789,6.72,12,28,37,50,61,77,84,98,110,125,136,149,160,173,185
320,0.44057,0.41829,0.30957,0.28943,6.74,12,28,37,50,61,77,84,98,110,125,136,149,160,173,185
321,0.44071,0.41951,0.30978,0.29099,6.76,12,28,37,50,61,77,84,98,110,125,136,149,160,173,185
322,0.44139,0.41951,0.31069,0.29099,6.78,12,28,37,50,61,77,84,98,110,125,136,149,160,173,185
323,0.44166,0.41951,0.31104,0.29099,6.8,12,28,37,50,61,77,84,98,110,125,136,149,160,173,185
324,0.44193,0.41829,0.31141,0.28948,6.82,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
325,0.44207,0.41829,0.31159,0.28948,6.85,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
326,0.44193,0.41707,0.31144,0.28802,6.87,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
327,0.44166,0.41707,0.31116,0.28802,6.89,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
328,0.4422,0.41585,0.31187,0.28651,6.91,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
329,0.44207,0.41585,0.31171,0.28651,6.94,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
330,0.44247,0.41585,0.31224,0.28651,6.96,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
331,0.44328,0.41585,0.3133,0.28651,6.98,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
332,0.44356,0.41707,0.31369,0.28807,7.0,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
333,0.44396,0.41829,0.31426,0.28961,7.02,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
334,0.4445,0.41951,0.31495,0.29114,7.04,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
335,0.44478,0.42073,0.3153,0.29266,7.06,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
336,0.44478,0.42073,0.31531,0.29266,7.08,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
337,0.44491,0.42073,0.31552,0.29266,7.1,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
338,0.44491,0.42073,0.31558,0.29266,7.13,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
339,0.44505,0.42073,0.31575,0.29285,7.15,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
340,0.44491,0.42073,0.31561,0.29285,7.17,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
341,0.44505,0.41951,0.31582,0.29134,7.19,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
342,0.44532,0.41951,0.31618,0.29134,7.21,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
343,0.44545,0.41951,0.31642,0.29134,7.23,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
344,0.44559,0.41951,0.31659,0.29134,7.25,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
345,0.44586,0.41951,0.31696,0.29134,7.27,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
346,0.4464,0.41951,0.31766,0.29134,7.29,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
347,0.44654,0.42073,0.31786,0.29293,7.31,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
348,0.44708,0.42073,0.31856,0.29293,7.33,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
349,0.44735,0.42195,0.31895,0.29449,7.36,12,28,37,50,61,77,84,98,110,125,135,149,160,173,185
350,0.44749,0.42195,0.31913,0.29449,7.38,12,28,37,50,61,77,84,98,110,125,135,149,160,173,186
351,0.44776,0.42317,0.31949,0.29602,7.4,12,28,37,50,61,77,84,98,110,125,135,149,160,173,186
352,0.44789,0.42317,0.31968,0.29602,7.42,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
353,0.44816,0.42317,0.32008,0.29602,7.44,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
354,0.4483,0.42317,0.32031,0.29602,7.46,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
355,0.44898,0.42317,0.32119,0.29602,7.48,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
356,0.44898,0.42195,0.32119,0.29451,7.5,12,28,37,50,61,77,84,98,110,125,134,149,160,173,185
357,0.44898,0.42195,0.32123,0.29456,7.52,12,28,37,50,61,77,84,98,110,125,134,149,160,173,185
358,0.44925,0.42195,0.3216,0.29456,7.54,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
359,0.44979,0.42195,0.32232,0.29456,7.57,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
360,0.44993,0.42195,0.3225,0.29456,7.59,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
361,0.44979,0.42195,0.32235,0.29456,7.62,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
362,0.44993,0.42317,0.32257,0.2961,7.64,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
363,0.45006,0.42317,0.32278,0.2961,7.66,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
364,0.4502,0.42317,0.32295,0.2961,7.68,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
365,0.45047,0.42317,0.32332,0.2961,7.7,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
366,0.45047,0.42317,0.32333,0.2961,7.72,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
367,0.45047,0.42317,0.32336,0.2961,7.74,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
368,0.45074,0.42439,0.3237,0.29764,7.76,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
369,0.45101,0.42561,0.32405,0.29917,7.78,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
370,0.45115,0.42561,0.32424,0.29922,7.81,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
371,0.45115,0.42561,0.32423,0.29922,7.83,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
372,0.45128,0.42561,0.32441,0.29922,7.85,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
373,0.45128,0.42561,0.32442,0.29927,7.87,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
374,0.45142,0.42561,0.32459,0.29927,7.89,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
375,0.45142,0.42561,0.32462,0.29927,7.92,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
376,0.45142,0.42561,0.32462,0.29927,7.94,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
377,0.45155,0.42683,0.32481,0.3008,7.96,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
378,0.45169,0.42683,0.32498,0.3008,7.98,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
379,0.45169,0.42683,0.32501,0.3008,8.0,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
380,0.45169,0.42683,0.32502,0.30085,8.03,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
381,0.45169,0.42683,0.32505,0.3009,8.05,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
382,0.45169,0.42683,0.32505,0.3009,8.07,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
383,0.45196,0.42683,0.32541,0.3009,8.09,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
384,0.4525,0.42805,0.32612,0.30241,8.12,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
385,0.45264,0.42805,0.32632,0.30241,8.14,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
386,0.45264,0.42805,0.32634,0.30241,8.16,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
387,0.45264,0.42805,0.32635,0.30241,8.18,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
388,0.45277,0.42683,0.32655,0.3009,8.2,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
389,0.45264,0.42683,0.32642,0.3009,8.22,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
390,0.45277,0.42683,0.32659,0.3009,8.24,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
391,0.45318,0.42805,0.32711,0.30241,8.26,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
392,0.45304,0.42805,0.32697,0.30251,8.28,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
393,0.45304,0.42805,0.32697,0.30251,8.3,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
394,0.45318,0.42805,0.32717,0.30251,8.32,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
395,0.45331,0.42805,0.32736,0.30251,8.34,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
396,0.45331,0.42805,0.32736,0.30251,8.36,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
397,0.45331,0.42805,0.32737,0.30251,8.38,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
398,0.45331,0.42805,0.32737,0.30251,8.41,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
399,0.45318,0.42805,0.32723,0.30251,8.43,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
400,0.45318,0.42805,0.32725,0.30251,8.45,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
401,0.45318,0.42805,0.32726,0.30251,8.47,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
402,0.45318,0.42805,0.32726,0.30251,8.49,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
403,0.45331,0.42805,0.32747,0.30251,8.51,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
404,0.45331,0.42805,0.32747,0.30251,8.54,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
405,0.45331,0.42805,0.32752,0.30251,8.56,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
406,0.45345,0.42927,0.3277,0.30404,8.58,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
407,0.45372,0.42927,0.32807,0.30404,8.6,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
408,0.45399,0.42927,0.32842,0.30404,8.62,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
409,0.45413,0.42927,0.3286,0.30404,8.64,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
410,0.45413,0.43049,0.3286,0.30555,8.66,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
411,0.45453,0.43049,0.32912,0.3056,8.68,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
412,0.45467,0.43049,0.32929,0.3056,8.71,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
413,0.45467,0.43171,0.3293,0.30713,8.73,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
414,0.45508,0.43171,0.32982,0.30713,8.75,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
415,0.45535,0.43171,0.33016,0.30713,8.77,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
416,0.45535,0.43171,0.33017,0.30713,8.79,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
417,0.45535,0.43171,0.33018,0.30713,8.81,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
418,0.45562,0.43171,0.33054,0.30713,8.83,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
419,0.45575,0.43171,0.33071,0.30713,8.85,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
420,0.45616,0.43171,0.33122,0.30713,8.87,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
421,0.45643,0.43171,0.33158,0.30713,8.89,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
422,0.45629,0.43171,0.33139,0.30713,8.91,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
423,0.45643,0.43171,0.33159,0.30713,8.93,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
424,0.45643,0.43171,0.33159,0.30713,8.96,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
425,0.45643,0.43171,0.3316,0.30713,8.98,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
426,0.45657,0.43171,0.3318,0.30713,9.0,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
427,0.4567,0.43171,0.33198,0.30713,9.02,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
428,0.45684,0.43171,0.33215,0.30713,9.04,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
429,0.45684,0.43171,0.33216,0.30713,9.06,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
430,0.45684,0.43293,0.3322,0.30867,9.08,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
431,0.45711,0.43293,0.33258,0.30867,9.1,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
432,0.45697,0.43293,0.33245,0.30867,9.12,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
433,0.45684,0.43293,0.33231,0.30867,9.14,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
434,0.45711,0.43293,0.33266,0.30886,9.17,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
435,0.45751,0.43293,0.33321,0.30886,9.19,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
436,0.45765,0.43293,0.33338,0.30886,9.21,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
437,0.45792,0.43293,0.33373,0.30886,9.23,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
438,0.45779,0.43293,0.33356,0.30886,9.25,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
439,0.45779,0.43293,0.33357,0.30886,9.27,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
440,0.45792,0.43415,0.33374,0.31037,9.29,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
441,0.45792,0.43415,0.33374,0.31037,9.31,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
442,0.45792,0.43415,0.33376,0.31037,9.33,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
443,0.45819,0.43415,0.3341,0.31039,9.36,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
444,0.45819,0.43415,0.33413,0.31043,9.38,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
445,0.45819,0.43415,0.33413,0.31043,9.4,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
446,0.45819,0.43415,0.33415,0.31043,9.42,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
447,0.45806,0.43415,0.33399,0.31043,9.44,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
448,0.45819,0.43537,0.33421,0.31194,9.46,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
449,0.45819,0.43537,0.33421,0.31213,9.48,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
450,0.45819,0.43537,0.33421,0.31213,9.51,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
451,0.45819,0.43537,0.33421,0.31213,9.53,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
452,0.45833,0.43537,0.33438,0.31213,9.55,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
453,0.45846,0.43537,0.33455,0.31213,9.57,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
454,0.45846,0.43537,0.33455,0.31213,9.59,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
455,0.4586,0.43537,0.33473,0.31213,9.61,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
456,0.4586,0.43537,0.33473,0.31213,9.63,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
457,0.4586,0.43537,0.33473,0.31218,9.65,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
458,0.45901,0.43537,0.33524,0.31218,9.67,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
459,0.45901,0.43537,0.33524,0.31218,9.69,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
460,0.45914,0.43537,0.33541,0.31218,9.72,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
461,0.45928,0.43537,0.33558,0.31218,9.74,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
462,0.45928,0.43537,0.33558,0.31218,9.76,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
463,0.45941,0.43537,0.33575,0.31218,9.78,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
464,0.45941,0.43537,0.33576,0.31218,9.8,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
465,0.45968,0.43537,0.3361,0.31218,9.82,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
466,0.45955,0.43537,0.33595,0.31218,9.84,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
467,0.45955,0.43537,0.33597,0.31218,9.86,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
468,0.45968,0.43659,0.33616,0.31371,9.88,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
469,0.45968,0.4378,0.33618,0.31525,9.9,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
470,0.45968,0.4378,0.3362,0.31525,9.93,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
471,0.45982,0.4378,0.33637,0.31525,9.95,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
472,0.45995,0.4378,0.33654,0.31525,9.97,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
473,0.45995,0.4378,0.33659,0.31525,9.99,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
474,0.45995,0.4378,0.33659,0.31525,10.01,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
475,0.45995,0.4378,0.33659,0.31525,10.03,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
476,0.46009,0.4378,0.33676,0.31525,10.05,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
477,0.46009,0.4378,0.33677,0.31525,10.07,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
478,0.46009,0.4378,0.33677,0.31525,10.09,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
479,0.46009,0.4378,0.3368,0.31525,10.11,12,27,37,50,61,77,84,98,110,125,134,149,160,173,186
480,0.45995,0.4378,0.33665,0.31525,10.13,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
481,0.45995,0.4378,0.33665,0.31525,10.15,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
482,0.46009,0.4378,0.33683,0.31525,10.17,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
483,0.46009,0.4378,0.33683,0.31525,10.19,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
484,0.46022,0.4378,0.337,0.31525,10.22,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
485,0.46036,0.4378,0.33717,0.31525,10.24,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
486,0.4605,0.4378,0.33735,0.31525,10.26,12,28,37,50,61,77,84,98,110,125,134,149,160,173,186
