epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
160,0.36463,0.37073,0.20108,0.21465,5.78,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,122,136,139,140,149,154,157,164,169,179,185,191
161,0.36463,0.37073,0.20115,0.2149,5.82,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,122,136,139,140,149,154,157,164,169,179,185,191
162,0.36463,0.37073,0.20133,0.21534,5.86,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,122,136,139,140,149,154,157,164,169,179,185,191
163,0.36463,0.37073,0.20154,0.21569,5.9,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,122,136,139,140,149,154,157,164,169,179,185,191
164,0.36463,0.37073,0.20179,0.21588,5.93,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,121,136,139,140,149,154,157,164,169,179,185,191
165,0.36463,0.37073,0.20205,0.21592,5.97,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,121,136,139,140,149,154,157,164,169,179,185,191
166,0.36463,0.37073,0.20236,0.21607,6.01,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,121,136,139,140,149,154,157,164,169,179,185,191
167,0.36477,0.36951,0.20294,0.21488,6.04,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,121,136,139,140,149,154,157,164,169,179,185,191
168,0.36463,0.36951,0.20285,0.21488,6.08,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,121,136,139,140,149,154,157,164,169,179,185,191
169,0.3645,0.36951,0.20282,0.21502,6.11,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,121,136,139,140,149,154,157,164,169,179,185,191
170,0.3645,0.36951,0.20294,0.21521,6.15,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,121,136,139,140,149,154,157,164,169,179,185,191
171,0.3645,0.36829,0.20308,0.21399,6.19,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,121,136,139,140,149,154,157,164,169,179,185,191
172,0.3645,0.36829,0.20321,0.21403,6.23,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,121,136,139,140,149,154,157,164,169,179,185,191
173,0.36436,0.36829,0.20329,0.21417,6.26,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,121,136,139,140,149,154,157,164,169,179,185,191
174,0.36436,0.36829,0.20343,0.21446,6.3,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,121,136,139,140,149,154,157,164,169,179,185,191
175,0.36436,0.36829,0.20361,0.21465,6.34,7,13,20,28,28,41,46,50,57,65,65,77,81,85,95,103,108,111,121,136,139,140,149,154,157,164,169,179,185,192
176,0.3645,0.36829,0.20411,0.21517,6.37,7,13,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,111,122,136,139,140,149,154,157,164,169,179,185,192
177,0.36436,0.37073,0.20414,0.2185,6.41,7,13,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,111,122,136,139,140,149,154,157,164,169,179,185,192
178,0.36477,0.37073,0.20483,0.21902,6.45,7,13,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,111,122,136,139,140,149,154,157,164,169,179,185,192
179,0.36491,0.37073,0.20526,0.21922,6.48,7,14,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,111,122,136,139,140,149,154,157,164,169,179,185,192
180,0.36694,0.37073,0.20817,0.21943,6.52,7,14,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
181,0.3687,0.37561,0.21073,0.22599,6.56,7,14,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
182,0.36965,0.37805,0.21218,0.22925,6.59,7,14,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
183,0.3706,0.38049,0.21366,0.23238,6.63,7,14,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
184,0.37182,0.38293,0.21555,0.23551,6.67,7,14,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
185,0.37466,0.38537,0.2194,0.23877,6.7,7,14,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,153,157,164,169,179,185,192
186,0.37778,0.38537,0.22368,0.23894,6.74,7,14,20,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,153,157,164,169,179,185,192
187,0.37981,0.38902,0.22647,0.24364,6.78,7,14,20,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,153,157,164,169,179,185,192
188,0.3813,0.39146,0.22855,0.24693,6.81,7,14,20,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,153,157,164,169,179,185,192
189,0.38388,0.3939,0.232,0.25014,6.85,7,14,20,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,153,157,164,169,179,185,192
190,0.38645,0.39634,0.23554,0.25339,6.88,7,14,20,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,153,157,164,169,179,185,192
191,0.38835,0.39878,0.23809,0.25651,6.92,7,14,21,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,153,157,164,169,179,185,192
192,0.39079,0.40122,0.24138,0.2597,6.96,7,14,21,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,153,157,164,169,179,185,192
193,0.39201,0.40732,0.24308,0.26779,7.0,7,14,21,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,153,157,164,169,179,185,192
194,0.39458,0.40732,0.24651,0.26796,7.03,7,14,21,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,153,157,164,169,179,185,192
195,0.39743,0.40976,0.25033,0.27113,7.07,8,14,21,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,153,157,164,169,179,185,192
196,0.39892,0.4122,0.25247,0.27426,7.11,8,14,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,153,157,164,169,179,185,192
197,0.40068,0.41341,0.25481,0.27605,7.14,8,14,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,153,157,164,169,179,185,192
198,0.40271,0.41585,0.25753,0.27928,7.18,8,14,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
199,0.40379,0.41707,0.25913,0.28101,7.21,8,14,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
200,0.40569,0.41707,0.26175,0.28117,7.25,8,14,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
201,0.40678,0.41829,0.26324,0.28273,7.29,8,14,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,153,157,164,169,179,185,192
202,0.40813,0.42195,0.26507,0.2875,7.32,8,14,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,153,157,164,169,179,185,192
203,0.40881,0.42073,0.26608,0.28599,7.36,8,14,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,139,149,153,157,164,169,179,185,192
204,0.41016,0.42195,0.26796,0.28758,7.4,8,14,21,27,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,139,149,153,157,164,169,179,185,192
205,0.41098,0.42195,0.26921,0.28758,7.43,8,14,21,27,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,139,149,153,157,164,169,179,185,192
206,0.41179,0.42195,0.2704,0.28771,7.47,8,14,21,27,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,139,149,153,157,164,169,179,185,192
207,0.41287,0.42317,0.27187,0.2893,7.51,8,14,21,27,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,139,149,153,157,164,169,179,185,192
208,0.41314,0.42317,0.27229,0.28942,7.55,8,14,21,27,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,139,149,153,157,164,169,179,185,192
209,0.41382,0.42317,0.27319,0.28958,7.58,8,14,21,27,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,139,149,153,157,164,169,179,185,192
210,0.41423,0.42439,0.27381,0.29117,7.62,8,14,21,27,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,139,149,153,157,164,169,179,185,192
211,0.41491,0.42561,0.27485,0.29299,7.66,8,14,22,27,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,139,149,153,157,164,169,179,185,192
212,0.41531,0.42561,0.27546,0.29305,7.69,8,14,22,27,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,139,149,153,157,164,169,179,185,192
213,0.4164,0.42561,0.27701,0.29329,7.73,8,14,22,27,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,139,149,153,157,164,169,179,185,192
214,0.41721,0.42683,0.27816,0.29494,7.77,8,14,22,27,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,139,149,153,157,164,169,179,185,192
215,0.41775,0.42683,0.27897,0.29516,7.8,8,14,22,27,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
216,0.4187,0.42927,0.28024,0.29846,7.84,8,14,22,27,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
217,0.41992,0.42927,0.28191,0.29846,7.88,8,14,22,27,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
218,0.42127,0.42805,0.28369,0.29718,7.91,8,14,22,27,29,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
219,0.42276,0.42927,0.28576,0.29877,7.95,8,14,22,27,29,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
220,0.42344,0.42927,0.28673,0.29877,7.99,8,14,22,27,29,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
221,0.42507,0.43049,0.28892,0.30064,8.02,8,14,22,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
222,0.42575,0.43049,0.2899,0.30092,8.06,8,14,22,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
223,0.4271,0.43171,0.29178,0.30272,8.1,8,14,22,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
224,0.42859,0.43293,0.29396,0.30428,8.13,8,14,22,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
225,0.43076,0.43293,0.29694,0.30437,8.17,8,14,22,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
226,0.4313,0.43537,0.29775,0.30776,8.21,8,14,22,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
227,0.43293,0.43415,0.29994,0.30648,8.24,8,14,22,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
228,0.43374,0.43537,0.30112,0.30819,8.28,8,14,22,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
229,0.43428,0.4378,0.30194,0.31145,8.32,8,14,22,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
230,0.43469,0.43659,0.30257,0.31043,8.35,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
231,0.4355,0.43659,0.30369,0.31043,8.39,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
232,0.43537,0.43537,0.30363,0.30906,8.43,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
233,0.43564,0.43537,0.30404,0.30937,8.47,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,135,139,140,149,153,157,164,169,179,185,192
234,0.43577,0.43537,0.30435,0.30946,8.51,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,135,139,140,149,153,157,164,169,179,185,192
235,0.43631,0.43537,0.30512,0.30982,8.54,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,135,139,140,149,153,157,164,169,179,185,192
236,0.43659,0.43537,0.30556,0.30991,8.58,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,135,139,140,149,153,157,164,169,179,184,192
237,0.43699,0.43659,0.30615,0.31149,8.62,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,135,139,140,149,153,157,164,169,179,184,192
238,0.43713,0.43902,0.30636,0.31477,8.65,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,135,139,140,149,153,157,164,169,179,184,192
239,0.4378,0.43902,0.30728,0.31477,8.69,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,135,139,140,149,153,157,164,169,179,184,193
240,0.43753,0.4378,0.30703,0.3134,8.73,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,135,139,139,149,153,157,164,169,179,184,193
241,0.43848,0.4378,0.30826,0.31349,8.76,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,135,140,139,149,153,157,164,169,179,184,193
242,0.43875,0.4378,0.30865,0.3135,8.8,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,135,140,139,149,153,157,164,169,179,184,193
243,0.43957,0.4378,0.30971,0.31359,8.84,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,135,140,139,149,153,157,164,169,179,184,193
244,0.44011,0.4378,0.31046,0.31368,8.87,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,135,140,139,149,153,157,164,169,179,184,193
245,0.44038,0.44024,0.31087,0.31683,8.91,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,122,135,140,139,149,153,157,164,169,179,184,193
246,0.44146,0.44024,0.31232,0.31713,8.95,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,184,193
247,0.44146,0.44024,0.31238,0.31725,8.98,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,184,193
248,0.44201,0.44146,0.31309,0.31886,9.02,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,184,193
249,0.44201,0.44146,0.31318,0.31908,9.06,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,184,193
250,0.44268,0.44146,0.31411,0.31908,9.09,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,184,193
251,0.44295,0.44024,0.31447,0.31768,9.13,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,184,193
252,0.44295,0.43902,0.31452,0.3164,9.17,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,184,193
253,0.4435,0.43902,0.31524,0.3164,9.2,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,184,193
254,0.44417,0.43902,0.31612,0.3164,9.24,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,184,193
255,0.44458,0.44146,0.31666,0.31944,9.28,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,184,193
256,0.44499,0.44146,0.31722,0.31953,9.31,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,184,193
257,0.44485,0.44146,0.3171,0.31971,9.35,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,184,193
258,0.44553,0.44146,0.31801,0.31971,9.39,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,184,193
259,0.44607,0.44146,0.31872,0.31971,9.42,8,14,23,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,184,193
260,0.44593,0.44146,0.3186,0.31979,9.46,8,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
261,0.44607,0.44146,0.3188,0.31979,9.5,8,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
262,0.44607,0.44146,0.31889,0.31979,9.53,8,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
263,0.44621,0.44146,0.3191,0.31979,9.57,8,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
264,0.44648,0.44024,0.31947,0.31843,9.61,8,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
265,0.44661,0.44024,0.31965,0.31843,9.64,8,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
266,0.44688,0.44024,0.32001,0.31843,9.68,8,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
267,0.44729,0.44024,0.32057,0.31843,9.71,8,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
268,0.44756,0.44146,0.32098,0.32,9.75,8,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
269,0.4477,0.44146,0.3212,0.32013,9.79,8,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
270,0.44797,0.44268,0.32155,0.32179,9.82,9,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
271,0.44797,0.44268,0.32158,0.322,9.86,9,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
272,0.44824,0.4439,0.32197,0.32357,9.9,9,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
273,0.44851,0.4439,0.32233,0.32357,9.93,9,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
274,0.44864,0.4439,0.32253,0.32357,9.97,9,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
275,0.44892,0.4439,0.32289,0.32366,10.01,9,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
276,0.44905,0.4439,0.32312,0.32366,10.04,9,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
277,0.44892,0.4439,0.32302,0.32366,10.08,9,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
278,0.44919,0.4439,0.32344,0.32372,10.12,9,14,24,27,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
279,0.44878,0.4439,0.32302,0.32372,10.15,9,14,24,28,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
280,0.44892,0.44268,0.3233,0.32236,10.19,9,14,24,28,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,184,193
281,0.44919,0.44268,0.32379,0.32268,10.22,9,14,24,28,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,183,193
282,0.45,0.44268,0.32498,0.32263,10.26,9,14,24,28,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,183,193
283,0.44919,0.44146,0.32419,0.32139,10.3,9,14,24,28,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,178,183,193
284,0.44986,0.4439,0.32535,0.32493,10.33,9,14,24,28,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,165,169,178,183,193
285,0.45027,0.4439,0.32622,0.32554,10.37,9,14,24,28,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,165,169,178,183,193
286,0.45027,0.4439,0.32659,0.32639,10.41,9,14,24,28,29,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,165,169,178,183,193
287,0.45027,0.44146,0.327,0.32367,10.44,9,14,24,28,30,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,165,169,178,183,193
288,0.45068,0.44024,0.32784,0.32232,10.48,9,14,24,28,30,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,165,169,178,183,193
289,0.45027,0.44146,0.32754,0.32404,10.51,9,14,24,28,30,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,165,169,178,183,193
290,0.45041,0.44024,0.32782,0.32281,10.55,9,14,24,28,30,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,165,169,178,183,193
291,0.45054,0.44146,0.32802,0.32448,10.58,9,14,24,28,30,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,165,169,178,183,193
292,0.45068,0.44268,0.32823,0.32608,10.62,9,14,24,28,30,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,165,169,178,183,193
293,0.45095,0.44268,0.32859,0.32596,10.66,9,14,24,28,30,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,165,169,178,183,193
294,0.45095,0.44268,0.3286,0.32596,10.69,9,14,24,28,30,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,165,168,178,183,193
295,0.45149,0.4439,0.32933,0.32756,10.73,9,14,24,28,30,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,165,168,178,183,193
296,0.4519,0.44512,0.32991,0.32927,10.77,9,14,24,28,30,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,165,168,178,183,193
297,0.4519,0.44634,0.32997,0.33098,10.81,9,14,24,28,30,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,165,168,178,183,193
298,0.4519,0.44634,0.33004,0.33098,10.84,9,14,24,28,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,165,168,178,183,193
299,0.45176,0.44634,0.33001,0.33099,10.88,9,14,24,28,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,165,168,178,183,193
300,0.45203,0.44634,0.33041,0.33099,10.92,9,14,24,28,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,165,168,178,183,193
301,0.45244,0.44634,0.33102,0.33099,10.95,9,14,24,28,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,165,168,178,183,193
302,0.45271,0.44512,0.33147,0.32963,10.99,9,14,24,28,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,164,168,178,183,193
303,0.45298,0.4439,0.33191,0.32837,11.02,9,14,24,27,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,168,178,183,193
304,0.45325,0.4439,0.3323,0.32837,11.06,9,14,24,27,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,168,178,183,193
305,0.45393,0.4439,0.33321,0.32849,11.1,9,14,24,27,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,168,178,183,193
306,0.45366,0.44146,0.33292,0.32555,11.14,9,14,24,27,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,168,178,183,193
307,0.45407,0.44024,0.3335,0.32416,11.17,9,14,24,27,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,165,168,178,183,193
308,0.4542,0.44024,0.33371,0.32416,11.21,9,14,24,27,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,165,168,178,183,193
309,0.45474,0.43902,0.33437,0.32269,11.24,9,14,24,27,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,165,168,178,183,193
310,0.45447,0.43902,0.33404,0.32257,11.28,9,14,24,27,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,165,168,178,183,193
311,0.45501,0.44024,0.3346,0.32398,11.32,9,14,24,27,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,165,168,178,183,193
312,0.45596,0.44024,0.33574,0.32398,11.35,9,14,24,27,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,165,168,178,183,193
313,0.45623,0.4439,0.33603,0.32815,11.39,9,14,24,27,30,43,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,165,168,178,183,193
