epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
158,0.46864,0.45586,0.24075,0.21446,5.67,5,10,14,19,24,24,32,34,38,38,47,48,56,57,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,125
159,0.47085,0.45946,0.24403,0.22083,5.71,5,10,14,19,24,24,32,34,38,38,47,48,56,57,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,125
160,0.47385,0.46306,0.24851,0.22672,5.75,5,10,14,18,24,24,32,34,38,38,47,48,56,57,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,125
161,0.47706,0.46126,0.25319,0.22412,5.79,5,10,14,18,24,24,32,34,38,38,48,48,56,57,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,125
162,0.48046,0.47027,0.25819,0.23824,5.83,5,10,14,18,24,24,32,34,38,38,48,48,56,57,63,63,75,75,82,87,86,87,92,95,106,110,110,117,122,125
163,0.48167,0.47387,0.26,0.24387,5.86,5,10,14,18,24,24,32,34,38,38,48,48,56,57,63,63,75,75,82,87,86,87,92,95,106,110,110,117,122,125
164,0.48207,0.47748,0.26059,0.24906,5.9,5,10,14,18,24,24,32,34,38,38,48,48,56,57,63,63,75,75,82,87,86,87,92,95,106,110,110,117,122,125
165,0.48367,0.47748,0.26298,0.24906,5.94,5,10,14,18,24,24,32,34,38,38,48,48,56,57,63,63,75,75,82,87,86,87,92,95,106,110,110,117,122,125
166,0.48567,0.48288,0.2659,0.25772,5.98,5,10,14,18,24,24,32,35,38,38,48,48,56,57,63,63,75,75,82,87,86,87,92,95,106,110,110,117,122,124
167,0.48728,0.48468,0.26831,0.26052,6.02,5,10,14,18,24,24,32,35,38,38,48,48,56,57,63,63,75,75,82,87,86,87,92,95,106,110,110,117,122,124
168,0.49028,0.48288,0.27267,0.25816,6.05,5,10,14,18,24,24,32,35,38,38,48,48,56,57,63,63,75,76,82,87,86,87,92,95,106,110,110,117,122,124
169,0.49269,0.48288,0.27627,0.25881,6.09,5,10,14,18,24,24,32,35,38,38,48,48,56,57,63,63,75,76,82,87,86,87,92,95,106,110,110,117,122,124
170,0.49649,0.48288,0.28198,0.25881,6.13,5,10,14,18,24,24,32,35,38,38,48,48,56,57,63,63,75,76,82,87,86,87,92,95,106,110,110,117,122,124
171,0.4983,0.48108,0.28472,0.25645,6.17,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,87,86,87,92,95,106,110,110,117,122,124
172,0.4999,0.48108,0.28722,0.25624,6.21,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,87,86,87,92,95,106,110,110,117,122,124
173,0.5017,0.48288,0.28985,0.25904,6.24,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,87,86,87,92,95,106,110,110,117,122,124
174,0.50291,0.48649,0.2916,0.26422,6.28,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,87,86,87,92,95,106,110,110,117,122,124
175,0.50491,0.4991,0.29455,0.28378,6.32,5,10,14,18,24,24,32,35,38,38,49,48,56,56,63,63,75,76,82,87,86,87,92,95,106,110,110,117,122,124
176,0.50631,0.5027,0.29656,0.28935,6.36,5,10,14,18,24,24,32,35,38,38,49,48,56,56,63,63,75,76,82,87,86,87,92,95,106,110,110,117,122,124
177,0.50892,0.50631,0.30032,0.2949,6.39,5,10,14,18,24,24,32,35,38,38,49,48,56,56,63,63,76,76,82,87,86,87,92,95,106,110,110,117,122,124
178,0.51032,0.50991,0.30234,0.30047,6.43,5,10,14,18,24,24,32,35,38,38,49,48,56,56,63,63,76,76,82,87,86,87,92,95,106,110,110,117,122,124
179,0.51032,0.51171,0.30236,0.30325,6.46,5,11,14,18,24,24,32,35,38,38,49,48,56,56,63,63,76,76,82,87,86,87,92,95,106,110,110,117,122,124
180,0.51112,0.51171,0.30351,0.30325,6.49,5,11,14,18,24,24,32,35,38,38,49,48,56,56,63,63,76,77,82,87,86,87,92,95,106,110,110,117,122,124
181,0.51272,0.51171,0.30583,0.30325,6.53,5,11,14,18,24,24,32,35,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,95,106,110,110,117,122,124
182,0.51292,0.51351,0.30611,0.30602,6.56,5,11,14,18,24,24,32,35,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,95,106,109,110,117,122,124
183,0.51352,0.51351,0.30694,0.30602,6.59,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,95,106,109,110,117,122,124
184,0.51493,0.51351,0.30905,0.30602,6.63,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,94,106,109,110,117,122,124
185,0.51593,0.51532,0.31053,0.3088,6.66,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,94,106,109,110,117,122,124
186,0.51653,0.51892,0.31146,0.31454,6.69,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,94,106,109,110,117,122,124
187,0.51713,0.52072,0.31244,0.31731,6.73,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,76,77,82,87,86,87,92,94,106,109,110,117,122,124
188,0.51853,0.52072,0.3146,0.31731,6.76,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,76,77,82,87,86,87,92,94,106,109,110,117,122,124
189,0.51954,0.52072,0.31606,0.31731,6.8,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,87,86,87,92,94,106,109,110,117,122,124
190,0.52014,0.52252,0.31696,0.32007,6.83,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,87,86,87,92,94,106,109,110,117,122,124
191,0.52094,0.52793,0.31825,0.32798,6.86,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,87,86,87,92,94,106,109,110,117,122,124
192,0.52254,0.53333,0.3207,0.33587,6.9,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,87,86,87,92,94,106,109,110,117,122,124
193,0.52354,0.53333,0.32218,0.33587,6.93,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,87,86,87,92,94,106,109,110,117,122,124
194,0.52454,0.53514,0.32363,0.33863,6.97,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,87,86,87,92,94,107,109,110,117,122,124
195,0.52575,0.53514,0.32536,0.33863,7.0,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,87,86,87,92,94,107,109,110,117,122,124
196,0.52855,0.53874,0.32947,0.34434,7.03,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,87,86,87,92,94,107,109,110,117,122,124
197,0.52975,0.53874,0.33128,0.34414,7.07,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,87,86,87,92,94,107,109,110,117,122,124
198,0.53136,0.54054,0.33362,0.3469,7.1,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,87,86,87,92,94,107,109,110,117,122,124
199,0.53276,0.54054,0.33565,0.3469,7.14,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,76,82,87,86,87,92,94,107,109,110,117,122,124
200,0.53456,0.54054,0.33828,0.3469,7.17,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,76,76,82,87,86,87,92,94,107,109,110,117,122,124
201,0.53617,0.54054,0.34069,0.3469,7.2,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,76,76,82,87,86,87,92,94,107,109,110,117,122,124
202,0.53717,0.54054,0.34218,0.3469,7.24,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,76,76,82,87,86,87,92,94,107,109,110,117,122,124
203,0.53777,0.54234,0.34308,0.34965,7.27,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,76,76,82,87,87,87,92,94,107,109,110,117,122,124
204,0.53837,0.54595,0.34402,0.35515,7.31,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,76,76,82,87,87,87,92,94,107,109,110,117,122,124
205,0.53897,0.54775,0.34483,0.3579,7.34,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,76,76,82,87,87,87,92,94,107,109,110,117,122,124
206,0.53977,0.54775,0.346,0.3579,7.38,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,76,76,82,87,87,87,92,94,107,109,110,117,122,124
207,0.54077,0.54955,0.34749,0.36065,7.41,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,76,76,82,87,87,87,92,94,107,109,110,117,122,124
208,0.54137,0.54955,0.34837,0.36065,7.45,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,76,77,82,87,87,87,92,94,107,109,110,117,122,124
209,0.54157,0.55135,0.34859,0.36284,7.49,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,87,87,87,92,94,107,109,110,117,122,124
210,0.54338,0.54955,0.35118,0.36009,7.52,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,87,92,94,107,109,110,117,122,124
211,0.54338,0.54955,0.35119,0.36009,7.55,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,87,92,94,107,109,110,117,122,124
212,0.54398,0.54955,0.3521,0.35991,7.58,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,87,92,94,107,109,110,117,122,124
213,0.54418,0.54955,0.35243,0.35991,7.61,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,87,92,94,107,109,110,117,122,124
214,0.54498,0.54955,0.35359,0.35991,7.65,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,87,92,94,107,109,110,117,122,124
215,0.54538,0.54955,0.35419,0.35991,7.68,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,87,92,94,107,109,110,117,122,124
216,0.54739,0.54955,0.35701,0.35991,7.72,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,87,92,94,107,109,110,117,122,124
217,0.54799,0.55135,0.35792,0.36266,7.75,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,94,107,109,110,117,122,124
218,0.54819,0.55315,0.35817,0.36541,7.79,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,94,107,109,110,117,122,124
219,0.54979,0.55495,0.36055,0.36778,7.82,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,94,107,109,110,117,122,124
220,0.55039,0.55495,0.36144,0.36778,7.86,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,109,110,117,122,124
221,0.55099,0.55676,0.36235,0.37052,7.89,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,109,110,117,122,124
222,0.55139,0.55676,0.36296,0.37052,7.93,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,109,110,117,122,124
223,0.55159,0.55676,0.36328,0.37071,7.96,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,109,110,117,122,124
224,0.55219,0.55676,0.36414,0.3709,8.0,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,109,110,117,122,124
225,0.553,0.55495,0.36531,0.36853,8.03,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,109,110,117,122,124
226,0.553,0.55495,0.36538,0.36853,8.06,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,87,87,88,92,93,107,109,110,117,122,124
227,0.5532,0.55676,0.36571,0.37144,8.1,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
228,0.5536,0.55676,0.3663,0.37144,8.13,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
229,0.5542,0.55676,0.36717,0.37163,8.16,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
230,0.5546,0.56036,0.36769,0.3771,8.2,5,12,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
231,0.555,0.56036,0.36826,0.37747,8.23,5,12,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
232,0.5552,0.55856,0.3686,0.37528,8.26,5,12,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
233,0.5562,0.56216,0.36998,0.38092,8.3,5,12,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
234,0.5568,0.56216,0.3709,0.38092,8.33,5,12,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
235,0.557,0.56216,0.3712,0.38092,8.36,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
236,0.5564,0.56396,0.3703,0.38365,8.39,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
237,0.5574,0.56396,0.37171,0.38365,8.43,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
238,0.5576,0.56216,0.37203,0.38129,8.46,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
239,0.5576,0.56396,0.37199,0.38383,8.49,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
240,0.55861,0.56396,0.37333,0.38383,8.52,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
241,0.5578,0.56577,0.37198,0.38656,8.55,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
242,0.55861,0.56577,0.37308,0.38656,8.59,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
243,0.55901,0.56577,0.37363,0.38656,8.62,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
244,0.55921,0.56577,0.37391,0.38656,8.65,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
245,0.55901,0.56577,0.37369,0.38656,8.68,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,87,88,92,93,107,109,110,117,122,124
246,0.55901,0.56577,0.37361,0.38656,8.71,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,93,107,109,110,117,122,124
247,0.55941,0.56577,0.37415,0.38639,8.75,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,93,107,109,110,117,122,124
248,0.55901,0.56396,0.37354,0.38373,8.78,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,93,107,109,110,117,122,124
249,0.55921,0.56396,0.37379,0.38409,8.81,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,93,107,109,110,117,122,124
250,0.55921,0.56396,0.3737,0.38409,8.85,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,93,107,109,110,116,122,124
251,0.55941,0.56396,0.37391,0.38427,8.88,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,93,107,109,110,116,122,124
252,0.55901,0.56577,0.37335,0.38671,8.92,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,93,107,109,110,116,122,124
253,0.55981,0.56577,0.37442,0.38671,8.95,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,93,107,109,110,116,122,124
254,0.56081,0.56757,0.3758,0.38943,8.98,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,93,107,109,110,116,122,124
255,0.56161,0.56757,0.37695,0.38943,9.01,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,93,107,109,110,116,122,124
256,0.56161,0.56757,0.37692,0.38943,9.05,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,93,107,109,110,116,122,124
257,0.56161,0.56937,0.37688,0.39163,9.08,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,93,107,109,110,116,122,124
258,0.56201,0.56937,0.37735,0.39146,9.12,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,107,109,109,116,122,124
259,0.56201,0.56937,0.37721,0.39146,9.15,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,107,109,109,116,122,124
260,0.56201,0.57297,0.37721,0.39656,9.18,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,107,109,109,116,122,124
261,0.56221,0.57477,0.37745,0.39893,9.22,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,107,109,109,116,122,124
262,0.56321,0.57477,0.37882,0.39877,9.25,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,107,109,109,116,122,124
263,0.56402,0.57297,0.37992,0.39587,9.29,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,107,109,109,116,122,124
264,0.56462,0.57297,0.38071,0.39587,9.32,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,116,122,124
265,0.56502,0.57297,0.38123,0.39565,9.36,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,116,122,124
266,0.56582,0.57117,0.38241,0.39275,9.39,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,116,122,124
267,0.56702,0.57297,0.38415,0.39495,9.43,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,116,122,124
268,0.56682,0.57297,0.38384,0.39495,9.46,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,116,122,124
269,0.56662,0.57297,0.38356,0.39495,9.5,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,116,122,124
270,0.56742,0.57297,0.38479,0.39473,9.53,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,116,122,124
271,0.56862,0.57297,0.38655,0.39473,9.57,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,116,122,124
272,0.56942,0.57297,0.3876,0.39507,9.6,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,116,122,124
273,0.56963,0.57297,0.38783,0.39507,9.64,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,116,122,124
274,0.57063,0.57297,0.38925,0.39507,9.67,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,116,122,124
275,0.57083,0.56937,0.3895,0.3898,9.7,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,117,122,124
276,0.57083,0.56937,0.3894,0.3898,9.73,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,117,122,124
277,0.57163,0.56937,0.39041,0.3898,9.76,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,117,122,124
278,0.57263,0.56937,0.39184,0.38963,9.8,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,117,122,124
279,0.57363,0.56937,0.39323,0.38963,9.83,5,12,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,117,122,124
280,0.57443,0.56757,0.39444,0.38725,9.87,5,13,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,117,122,124
281,0.57443,0.56577,0.39435,0.38488,9.9,5,13,14,18,24,24,30,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,117,122,124
282,0.57524,0.56757,0.39554,0.38726,9.93,5,13,14,18,24,24,29,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,117,122,124
283,0.57524,0.56757,0.39556,0.38726,9.97,5,13,14,18,24,24,29,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,117,122,124
284,0.57604,0.56757,0.39674,0.38708,10.0,5,13,14,18,24,24,29,38,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,117,122,124
285,0.57604,0.56937,0.39667,0.38981,10.03,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,108,109,109,117,122,124
286,0.57604,0.56937,0.39666,0.38981,10.07,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,109,109,109,117,122,124
287,0.57644,0.57117,0.39728,0.39254,10.11,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,109,109,109,117,122,124
288,0.57704,0.57117,0.39796,0.39254,10.14,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,109,109,109,117,122,124
289,0.57724,0.57477,0.39814,0.39713,10.17,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,109,109,109,117,122,124
290,0.57684,0.57658,0.39736,0.39951,10.21,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,109,109,109,117,122,124
291,0.57804,0.57838,0.39872,0.4012,10.24,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,109,109,109,117,122,124
292,0.57764,0.58018,0.39784,0.40393,10.28,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,109,109,109,117,122,124
293,0.57764,0.57838,0.39765,0.40086,10.31,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,109,109,109,117,122,124
294,0.57784,0.58018,0.39775,0.40359,10.35,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,109,109,109,117,122,124
295,0.57844,0.58198,0.39873,0.4065,10.38,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,109,109,109,117,122,124
296,0.57924,0.58018,0.39997,0.40411,10.42,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,82,89,88,88,92,92,109,109,109,117,122,124
297,0.57984,0.58018,0.40097,0.40411,10.45,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,82,89,88,88,92,92,109,109,109,117,122,124
298,0.58085,0.58018,0.40253,0.40411,10.48,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,82,89,88,88,92,92,109,109,109,117,122,124
299,0.58145,0.58198,0.40341,0.40719,10.52,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,82,89,88,88,92,92,109,109,109,117,122,124
300,0.58105,0.58198,0.40269,0.40719,10.55,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,82,89,88,88,92,92,109,109,109,117,122,123
301,0.58165,0.58198,0.40345,0.40719,10.59,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,82,89,88,88,92,92,109,109,109,117,122,123
302,0.58125,0.58198,0.40264,0.40719,10.62,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,82,89,88,88,92,92,109,109,109,117,122,123
303,0.58265,0.58378,0.40438,0.40958,10.66,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,82,89,88,88,92,92,109,109,109,117,122,123
304,0.58325,0.58198,0.40517,0.40617,10.69,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,82,89,88,88,92,92,109,109,109,117,122,123
305,0.58365,0.58018,0.4056,0.40327,10.72,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,82,89,88,89,92,92,109,109,109,117,122,123
306,0.58505,0.58018,0.40741,0.40327,10.76,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,82,89,88,89,92,92,109,109,109,117,122,123
307,0.58605,0.58198,0.40887,0.40617,10.79,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,82,89,88,89,92,92,109,109,109,117,122,123
308,0.58585,0.58198,0.40863,0.40685,10.83,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,82,89,88,89,92,92,109,109,109,117,122,123
309,0.58585,0.58198,0.40872,0.40702,10.86,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,82,89,88,89,92,92,109,109,109,117,122,123
310,0.58605,0.58198,0.40924,0.40702,10.89,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,82,89,88,89,92,92,109,109,109,117,122,123
311,0.58666,0.58198,0.41014,0.40702,10.93,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,82,89,88,89,92,92,110,109,109,117,122,123
312,0.58706,0.58198,0.41062,0.40668,10.96,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,82,89,88,89,92,92,110,109,109,117,122,123
313,0.58726,0.58198,0.41077,0.40668,11.0,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,83,89,88,89,92,92,110,109,109,117,122,123
314,0.58706,0.58198,0.41043,0.40668,11.03,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,83,89,88,89,92,92,110,109,109,117,122,123
315,0.58806,0.58378,0.41171,0.4089,11.07,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,83,89,88,89,92,92,110,109,109,117,122,123
316,0.58826,0.58378,0.412,0.40821,11.1,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,83,89,88,89,92,92,110,109,109,117,122,123
317,0.58906,0.58739,0.41309,0.41334,11.14,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,83,89,88,89,92,92,110,109,109,117,122,123
318,0.59006,0.59279,0.4145,0.42118,11.17,5,13,14,18,24,24,28,39,38,38,48,48,56,56,63,63,77,77,83,89,88,89,92,92,110,109,109,117,122,123
