epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
657,0.48421,0.46341,0.37807,0.36523,17.06,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
658,0.48435,0.46463,0.3783,0.36677,17.09,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
659,0.48462,0.46463,0.37869,0.36673,17.11,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
660,0.48503,0.46585,0.37925,0.36825,17.14,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
661,0.48516,0.46585,0.37942,0.36825,17.17,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
662,0.48597,0.46585,0.3805,0.36832,17.2,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
663,0.48611,0.46585,0.38076,0.3684,17.22,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
664,0.48638,0.46585,0.38113,0.3685,17.25,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
665,0.48692,0.46585,0.38184,0.3685,17.28,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
666,0.48706,0.46585,0.38203,0.36861,17.3,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
667,0.48692,0.46585,0.3819,0.36861,17.33,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
668,0.48706,0.46585,0.3821,0.36861,17.36,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
669,0.48733,0.46463,0.38247,0.36709,17.39,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
670,0.48814,0.46463,0.38353,0.36709,17.41,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
671,0.48828,0.46463,0.38371,0.36709,17.44,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
672,0.48814,0.46707,0.38355,0.37012,17.47,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
673,0.48868,0.46585,0.38425,0.36872,17.5,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
674,0.48896,0.46585,0.38468,0.36872,17.52,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
675,0.48923,0.46463,0.38503,0.36725,17.55,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
676,0.4895,0.46463,0.38542,0.36729,17.58,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
677,0.49017,0.46463,0.38635,0.36729,17.61,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
678,0.49031,0.46707,0.38657,0.37024,17.64,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
679,0.49058,0.46707,0.38694,0.37031,17.67,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
680,0.49031,0.46707,0.38661,0.37031,17.7,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
681,0.49058,0.46707,0.38695,0.37043,17.72,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
682,0.49085,0.46585,0.3873,0.36906,17.75,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
683,0.49099,0.46585,0.38751,0.36906,17.78,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
684,0.49153,0.46585,0.38818,0.36906,17.81,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
685,0.49167,0.46829,0.38837,0.37212,17.83,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
686,0.49289,0.46951,0.38997,0.37364,17.86,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
687,0.49316,0.46951,0.39033,0.37364,17.89,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
688,0.49316,0.47195,0.39036,0.3767,17.91,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
689,0.49356,0.47195,0.39088,0.3767,17.94,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
690,0.4937,0.47195,0.39111,0.3767,17.97,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
691,0.49356,0.47195,0.39098,0.3767,17.99,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
692,0.4941,0.47195,0.39172,0.3767,18.02,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
693,0.49465,0.47439,0.39245,0.37976,18.05,9,24,28,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
694,0.49519,0.47561,0.39318,0.38127,18.08,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
695,0.496,0.47439,0.39425,0.37994,18.1,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
696,0.49627,0.47561,0.39464,0.38149,18.13,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
697,0.49682,0.47561,0.39533,0.38149,18.16,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
698,0.49749,0.47561,0.39622,0.38149,18.19,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
699,0.49776,0.47561,0.39657,0.3815,18.22,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
700,0.49817,0.47561,0.39711,0.38158,18.25,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
701,0.49817,0.47561,0.39719,0.38165,18.27,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
702,0.49844,0.47683,0.39755,0.38302,18.3,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
703,0.49858,0.47683,0.39778,0.38306,18.33,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
704,0.49898,0.47683,0.39829,0.38306,18.36,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
705,0.4998,0.47683,0.39939,0.3832,18.39,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
706,0.50061,0.47683,0.40047,0.3832,18.41,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
707,0.50115,0.47683,0.40114,0.3832,18.44,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
708,0.50142,0.47805,0.40152,0.38471,18.47,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
709,0.50183,0.47805,0.40206,0.38471,18.49,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
710,0.50197,0.47927,0.40232,0.38637,18.52,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
711,0.5021,0.47927,0.40254,0.38644,18.55,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
712,0.50264,0.47927,0.40329,0.38644,18.58,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
713,0.50359,0.47805,0.40451,0.38503,18.6,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
714,0.504,0.47927,0.405,0.38657,18.63,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
715,0.504,0.47927,0.40502,0.38657,18.66,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
716,0.504,0.47927,0.40507,0.38667,18.69,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
717,0.50508,0.47927,0.40652,0.38667,18.71,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
718,0.50562,0.47927,0.40722,0.38667,18.74,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
719,0.50576,0.47927,0.40743,0.38667,18.76,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
720,0.50603,0.47927,0.40775,0.38667,18.79,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
721,0.50617,0.47927,0.4079,0.38667,18.82,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
722,0.50684,0.48171,0.4088,0.38975,18.85,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
723,0.50739,0.48293,0.40952,0.3913,18.87,9,24,27,40,46,56,63,79,89,92,98,110,129,140,142,149,161,167,182,189
724,0.50766,0.48293,0.40994,0.3913,18.9,9,24,27,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
725,0.5082,0.48293,0.41065,0.39131,18.93,9,24,27,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
726,0.50888,0.48293,0.4116,0.39131,18.96,9,24,27,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
727,0.50969,0.48293,0.41268,0.39131,18.98,9,24,27,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
728,0.5105,0.48293,0.41381,0.39131,19.01,9,24,27,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
729,0.51118,0.48293,0.41469,0.39131,19.04,9,24,27,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
730,0.51172,0.48293,0.41539,0.39131,19.06,9,24,27,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
731,0.51281,0.48293,0.41681,0.39131,19.09,9,24,27,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
732,0.51281,0.48537,0.41688,0.39436,19.11,9,24,27,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
733,0.51348,0.48659,0.41772,0.3959,19.14,9,24,27,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
734,0.51362,0.49024,0.41796,0.40039,19.16,9,24,27,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
735,0.51416,0.49146,0.41866,0.40193,19.19,9,24,27,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
736,0.51511,0.49146,0.42003,0.4022,19.22,9,24,27,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
737,0.51647,0.49146,0.42175,0.40227,19.24,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
738,0.51687,0.49024,0.4223,0.40073,19.27,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
739,0.51687,0.49024,0.42232,0.40072,19.3,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
740,0.51714,0.49024,0.42271,0.40083,19.32,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
741,0.51687,0.49024,0.42246,0.40083,19.35,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
742,0.51701,0.49024,0.42266,0.40078,19.37,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
743,0.51714,0.49024,0.42285,0.40086,19.4,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
744,0.51796,0.49268,0.42392,0.4039,19.42,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
745,0.51823,0.4939,0.42421,0.40554,19.45,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
746,0.51931,0.49268,0.42557,0.40414,19.48,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
747,0.51958,0.49268,0.42593,0.40414,19.51,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
748,0.52012,0.49268,0.42662,0.40421,19.54,9,24,25,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
749,0.5204,0.4939,0.42702,0.40574,19.56,9,24,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
750,0.52107,0.49268,0.42791,0.40424,19.59,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
751,0.52175,0.4939,0.42881,0.40578,19.62,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
752,0.52216,0.4939,0.4294,0.40578,19.65,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
753,0.52243,0.4939,0.42979,0.40585,19.67,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
754,0.52297,0.4939,0.43055,0.40585,19.7,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
755,0.52324,0.49512,0.43094,0.40738,19.73,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
756,0.52338,0.4939,0.43117,0.40591,19.76,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
757,0.52311,0.4939,0.43082,0.40595,19.79,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
758,0.52324,0.4939,0.43101,0.40594,19.82,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
759,0.52324,0.4939,0.43104,0.40604,19.84,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
760,0.52365,0.49512,0.43161,0.40758,19.87,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
761,0.52433,0.49512,0.43249,0.40758,19.9,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
762,0.52433,0.49634,0.43252,0.40912,19.93,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
763,0.52446,0.49756,0.43269,0.41048,19.95,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
764,0.52514,0.49756,0.43358,0.41058,19.98,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
765,0.52595,0.5,0.43464,0.41375,20.01,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
766,0.52595,0.50244,0.43469,0.41684,20.04,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
767,0.52595,0.50122,0.43472,0.41555,20.06,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
768,0.52622,0.50244,0.43507,0.41698,20.09,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
769,0.52609,0.50244,0.43491,0.41698,20.12,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
770,0.52663,0.50244,0.43558,0.41704,20.15,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
771,0.52717,0.50244,0.4363,0.41709,20.18,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
772,0.52744,0.50244,0.43667,0.41713,20.2,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
773,0.52744,0.50244,0.43671,0.4173,20.23,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
774,0.52785,0.50244,0.43722,0.4173,20.26,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
775,0.52785,0.50244,0.43723,0.4173,20.29,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
776,0.52839,0.50366,0.43793,0.41866,20.31,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
777,0.52826,0.50488,0.4378,0.42015,20.34,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
778,0.52866,0.50488,0.43831,0.42014,20.37,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
779,0.52853,0.50366,0.43815,0.41865,20.4,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
780,0.5288,0.50366,0.43852,0.41865,20.42,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
781,0.5288,0.50366,0.43854,0.41885,20.45,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
782,0.5288,0.50366,0.43859,0.41895,20.48,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
783,0.52893,0.50244,0.43877,0.41756,20.5,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
784,0.52934,0.50244,0.43936,0.41749,20.53,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
785,0.5292,0.50244,0.43927,0.41749,20.56,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
786,0.5292,0.50122,0.43935,0.4161,20.58,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
787,0.52948,0.50244,0.43969,0.41756,20.61,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
788,0.52961,0.50244,0.43987,0.41756,20.64,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
789,0.53002,0.50244,0.44043,0.41766,20.66,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
790,0.53042,0.50122,0.44098,0.41628,20.69,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
791,0.5307,0.50122,0.44131,0.41628,20.72,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
792,0.53083,0.50122,0.44151,0.41628,20.74,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
793,0.53097,0.50366,0.44171,0.4193,20.77,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
794,0.53097,0.50366,0.44176,0.4193,20.8,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
795,0.53083,0.50366,0.44166,0.4193,20.82,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
796,0.5311,0.50366,0.442,0.4193,20.85,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
797,0.53151,0.50244,0.44253,0.41795,20.88,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
798,0.53178,0.50122,0.44286,0.41654,20.9,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
799,0.53219,0.50122,0.44337,0.41654,20.93,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
800,0.53219,0.50122,0.44337,0.41654,20.96,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
801,0.53232,0.50122,0.44354,0.41654,20.98,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
802,0.53246,0.50122,0.4437,0.41654,21.01,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
803,0.53232,0.50122,0.4436,0.41654,21.04,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
804,0.53259,0.5,0.44392,0.41518,21.06,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
805,0.53259,0.5,0.44397,0.41518,21.09,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
806,0.53259,0.50122,0.44398,0.41647,21.12,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
807,0.53246,0.50122,0.44383,0.4166,21.15,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
808,0.53259,0.50122,0.44399,0.4166,21.18,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
809,0.533,0.50122,0.44451,0.4166,21.2,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
810,0.53286,0.50122,0.44435,0.4166,21.23,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
811,0.53327,0.50122,0.44489,0.4166,21.26,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
812,0.53354,0.50122,0.44523,0.41654,21.28,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
813,0.53354,0.50122,0.44525,0.41654,21.31,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
814,0.53368,0.50244,0.44543,0.41789,21.34,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
815,0.53381,0.50244,0.44559,0.41789,21.36,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
816,0.53422,0.50366,0.4461,0.41939,21.39,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
817,0.53381,0.50366,0.44566,0.41939,21.42,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
818,0.53395,0.50366,0.44582,0.41939,21.44,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
819,0.53395,0.50366,0.44587,0.41939,21.47,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
820,0.53408,0.50366,0.44603,0.41939,21.5,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
821,0.53435,0.50366,0.4464,0.41939,21.52,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
822,0.53435,0.50366,0.44642,0.41935,21.55,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
823,0.53395,0.50366,0.44598,0.41928,21.57,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
824,0.53435,0.50366,0.44648,0.41928,21.6,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
825,0.53449,0.50366,0.44665,0.41928,21.63,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
826,0.53463,0.50366,0.44688,0.41938,21.66,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
827,0.53463,0.50366,0.44687,0.41938,21.68,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
828,0.53544,0.50366,0.44792,0.41938,21.71,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
829,0.53584,0.50366,0.44845,0.41938,21.74,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
830,0.53571,0.50366,0.44831,0.41938,21.77,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
831,0.53625,0.50366,0.44899,0.41948,21.79,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
832,0.53639,0.50366,0.44913,0.41948,21.82,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
833,0.53639,0.50366,0.44913,0.41948,21.85,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
834,0.53639,0.50366,0.44914,0.41948,21.88,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
835,0.53679,0.50366,0.44964,0.41958,21.91,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
836,0.53693,0.50366,0.44983,0.41958,21.93,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
837,0.53693,0.50366,0.44983,0.41958,21.96,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
838,0.53693,0.50366,0.44982,0.41958,21.99,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
839,0.53734,0.50366,0.4503,0.41958,22.02,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
840,0.53706,0.50366,0.45001,0.41945,22.04,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
841,0.53706,0.50366,0.45005,0.41945,22.07,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
842,0.53693,0.50366,0.44993,0.41945,22.09,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
843,0.53706,0.50366,0.45009,0.41952,22.12,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
844,0.53706,0.50366,0.45011,0.41952,22.15,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
845,0.53761,0.50366,0.45079,0.41952,22.17,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
846,0.53761,0.50366,0.45078,0.41952,22.2,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
847,0.53761,0.50366,0.45079,0.41952,22.22,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
848,0.53788,0.50366,0.45113,0.41942,22.25,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
849,0.53801,0.50122,0.4513,0.41657,22.28,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
850,0.53774,0.5,0.451,0.41501,22.31,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
851,0.53788,0.5,0.4512,0.41501,22.33,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
852,0.53801,0.50122,0.45138,0.4165,22.36,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
853,0.53815,0.50122,0.45156,0.4165,22.38,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
854,0.53815,0.50122,0.4516,0.4164,22.41,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
855,0.53842,0.50366,0.45196,0.41953,22.44,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
856,0.53842,0.50366,0.45195,0.41953,22.47,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
857,0.53842,0.50366,0.45197,0.41953,22.49,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
858,0.53856,0.50488,0.45217,0.42097,22.52,9,23,26,40,46,56,63,78,89,92,98,110,129,140,142,149,161,167,182,189
