epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1351,0.70693,0.70991,0.5912,0.59843,21.41,16,15,27,48,59,77,90,101,109,118
1352,0.70773,0.70991,0.5923,0.59843,21.42,16,15,27,48,59,77,90,101,109,118
1353,0.70813,0.70991,0.59284,0.59857,21.44,16,15,27,48,59,77,90,101,109,118
1354,0.70813,0.70991,0.59282,0.59857,21.45,16,15,27,48,59,77,90,101,109,118
1355,0.70873,0.70811,0.59367,0.59616,21.47,16,15,27,48,59,77,90,101,109,118
1356,0.70833,0.70811,0.59321,0.59616,21.48,16,15,27,48,59,77,90,101,109,118
1357,0.70893,0.70811,0.59404,0.59616,21.5,16,15,27,48,59,77,90,101,109,118
1358,0.70873,0.70811,0.59378,0.59616,21.51,16,15,27,48,59,77,90,101,109,118
1359,0.70893,0.70811,0.59403,0.59616,21.53,16,15,27,48,59,77,90,101,109,118
1360,0.70933,0.70811,0.59449,0.59616,21.55,16,15,27,48,59,77,90,101,109,118
1361,0.70933,0.70811,0.59447,0.59616,21.56,16,15,27,48,59,77,90,101,109,118
1362,0.70974,0.70811,0.59497,0.59616,21.58,16,15,27,48,59,77,90,101,109,118
1363,0.70933,0.70811,0.59448,0.59616,21.59,16,15,27,48,59,77,90,101,109,118
1364,0.70933,0.70811,0.59439,0.59616,21.61,16,15,27,48,59,77,90,101,109,118
1365,0.70954,0.70811,0.59467,0.59602,21.62,16,15,27,48,59,77,90,101,109,118
1366,0.70893,0.70811,0.59381,0.59616,21.64,16,15,27,48,59,77,90,101,109,118
1367,0.70933,0.70991,0.59435,0.59857,21.65,16,15,27,48,59,77,90,101,109,118
1368,0.70913,0.70991,0.59408,0.59857,21.67,16,15,27,48,59,77,90,101,109,118
1369,0.70933,0.70991,0.59433,0.59843,21.69,16,15,27,48,59,77,90,101,109,118
1370,0.70954,0.70991,0.59468,0.59843,21.7,16,15,27,48,59,77,90,101,109,118
1371,0.70813,0.70991,0.59267,0.59861,21.72,16,15,27,48,59,77,90,101,109,118
1372,0.70913,0.71171,0.5942,0.60115,21.73,16,15,27,48,59,77,90,101,109,118
1373,0.70893,0.70991,0.59378,0.59861,21.75,16,15,27,48,59,77,90,101,109,118
1374,0.70954,0.71171,0.59466,0.60115,21.77,16,15,27,48,59,77,90,101,109,118
1375,0.70913,0.70811,0.59411,0.59621,21.78,16,15,27,48,59,77,90,101,109,118
1376,0.70954,0.70991,0.59484,0.59875,21.8,16,15,27,48,59,77,90,101,109,118
1377,0.70893,0.70991,0.5939,0.59861,21.81,16,15,27,48,59,77,90,101,109,118
1378,0.70954,0.71171,0.5947,0.60115,21.83,16,15,27,48,59,77,90,101,109,118
1379,0.70913,0.70991,0.59418,0.59875,21.84,16,15,27,48,59,77,90,101,109,118
1380,0.70954,0.70991,0.59472,0.59865,21.86,16,15,27,48,59,77,90,101,109,118
1381,0.70974,0.71171,0.595,0.60119,21.88,16,15,27,48,59,77,90,101,109,118
1382,0.70974,0.70811,0.59496,0.59587,21.89,16,15,27,48,59,77,90,101,109,118
1383,0.70954,0.71171,0.5947,0.60119,21.91,16,15,27,48,59,77,90,101,109,118
1384,0.70994,0.70811,0.59521,0.59602,21.92,16,15,27,48,59,77,90,101,109,118
1385,0.71014,0.70811,0.5955,0.59587,21.94,16,15,27,48,59,77,90,101,109,118
1386,0.70954,0.71171,0.59469,0.60133,21.95,16,15,27,48,59,77,90,101,109,118
1387,0.70933,0.70811,0.59438,0.59602,21.97,16,15,27,48,59,77,90,101,109,118
1388,0.71014,0.70991,0.59557,0.5987,21.98,16,15,27,48,59,77,90,101,109,118
1389,0.70933,0.70811,0.59441,0.59587,22.0,16,15,27,48,59,77,90,101,109,118
1390,0.70954,0.70811,0.59469,0.59616,22.02,16,15,27,48,59,77,90,101,109,118
1391,0.70974,0.70811,0.59495,0.59611,22.03,16,15,27,48,59,77,90,101,109,118
1392,0.71034,0.70811,0.59575,0.59611,22.05,16,15,27,48,59,77,90,101,109,118
1393,0.71094,0.70811,0.5966,0.59611,22.06,16,15,27,48,59,77,90,101,109,118
1394,0.71074,0.70811,0.59631,0.59611,22.08,16,15,27,48,59,77,90,101,109,118
1395,0.71134,0.70991,0.59714,0.59888,22.09,16,15,27,48,59,77,90,101,109,118
1396,0.71094,0.70811,0.59657,0.59625,22.11,16,15,27,48,59,77,90,100,109,118
1397,0.71194,0.70631,0.59796,0.59358,22.12,16,15,27,48,59,77,90,100,109,118
1398,0.71134,0.70631,0.59706,0.59358,22.14,16,15,27,48,59,77,90,100,109,118
1399,0.71134,0.70811,0.59708,0.59602,22.15,16,15,27,48,59,77,90,100,109,118
1400,0.71114,0.70811,0.59682,0.5963,22.17,16,15,27,48,59,77,90,100,109,118
1401,0.71154,0.70811,0.5974,0.59602,22.19,16,15,27,48,59,77,90,100,109,118
1402,0.71174,0.70811,0.5977,0.5963,22.2,16,14,27,48,59,77,90,100,109,118
1403,0.71234,0.70811,0.59855,0.5963,22.22,16,14,27,48,59,77,90,100,109,118
1404,0.71234,0.70811,0.59849,0.5963,22.23,16,14,27,48,59,77,90,100,109,118
1405,0.71214,0.70811,0.59819,0.5963,22.25,16,14,27,48,59,77,90,100,109,118
1406,0.71154,0.70991,0.5974,0.59875,22.26,16,14,27,48,59,77,90,100,109,118
1407,0.71214,0.70811,0.59827,0.5963,22.28,16,14,27,48,59,77,90,100,109,118
1408,0.71114,0.70991,0.59686,0.59875,22.29,16,14,27,48,59,77,90,100,109,118
1409,0.71174,0.70811,0.59772,0.5963,22.31,16,14,27,48,59,77,90,100,109,118
1410,0.71214,0.71171,0.59832,0.60115,22.32,16,14,27,48,59,77,90,100,109,118
1411,0.71234,0.71171,0.59858,0.60115,22.34,16,14,27,48,59,77,90,100,109,118
1412,0.71274,0.70991,0.59919,0.59857,22.35,16,14,27,48,59,77,90,100,109,118
1413,0.71274,0.71171,0.59914,0.60101,22.37,16,14,27,48,59,77,90,100,109,118
1414,0.71274,0.71351,0.59924,0.60355,22.38,16,14,27,48,59,77,90,100,109,118
1415,0.71294,0.71351,0.59945,0.60359,22.4,16,14,27,48,59,77,90,100,109,118
1416,0.71374,0.71351,0.60057,0.60359,22.42,16,14,27,48,59,77,90,100,109,118
1417,0.71454,0.71532,0.60171,0.60613,22.43,16,14,27,48,59,77,90,100,109,118
1418,0.71374,0.71532,0.60052,0.60608,22.45,16,14,27,48,59,77,90,100,109,118
1419,0.71514,0.71532,0.60257,0.60608,22.46,16,14,27,48,59,77,90,100,109,118
1420,0.71474,0.71532,0.60202,0.60608,22.48,16,14,27,48,59,77,90,100,109,118
1421,0.71434,0.71532,0.60148,0.60608,22.49,16,14,27,48,59,77,90,100,109,118
1422,0.71474,0.71532,0.60208,0.60608,22.51,16,14,27,48,59,77,90,100,109,118
1423,0.71414,0.71532,0.60123,0.60608,22.52,16,14,27,48,59,77,90,100,109,118
1424,0.71474,0.71532,0.60207,0.60608,22.54,16,14,27,48,59,77,90,100,109,118
1425,0.71514,0.71532,0.60261,0.60608,22.56,16,14,27,48,59,77,90,100,109,118
1426,0.71575,0.71532,0.60344,0.60608,22.57,16,14,27,48,59,77,90,100,109,118
1427,0.71554,0.71532,0.60318,0.60608,22.59,16,14,27,48,59,77,90,100,109,118
1428,0.71554,0.71532,0.60314,0.60608,22.6,16,14,27,48,59,77,90,100,109,118
1429,0.71554,0.71532,0.60315,0.60608,22.62,16,14,27,48,59,77,90,100,109,118
1430,0.71514,0.71532,0.60251,0.60608,22.63,16,14,27,48,59,77,90,100,109,118
1431,0.71494,0.71532,0.60225,0.60608,22.65,16,14,27,48,59,77,90,100,109,118
1432,0.71514,0.71532,0.60251,0.60608,22.66,16,14,27,48,59,77,90,100,109,118
1433,0.71575,0.71532,0.60331,0.60608,22.68,16,14,27,48,59,77,90,100,109,118
1434,0.71575,0.71532,0.60335,0.60608,22.69,16,14,27,48,59,77,90,100,109,118
1435,0.71615,0.71532,0.60382,0.60608,22.71,16,14,27,48,59,77,90,100,109,118
1436,0.71595,0.71532,0.60358,0.60608,22.73,16,14,27,48,59,77,90,100,109,118
1437,0.71615,0.71532,0.60384,0.60608,22.74,16,14,27,48,59,77,90,100,109,118
1438,0.71675,0.71532,0.60475,0.60608,22.76,16,14,27,48,59,77,90,100,109,118
1439,0.71635,0.71532,0.60411,0.60608,22.78,16,14,27,48,59,77,90,100,109,118
1440,0.71675,0.71532,0.60472,0.60608,22.79,16,14,27,48,59,77,90,100,109,118
1441,0.71715,0.71532,0.60524,0.60608,22.81,16,14,27,48,59,77,90,100,109,118
1442,0.71735,0.71532,0.60561,0.60608,22.82,16,14,27,48,59,77,90,100,109,118
1443,0.71775,0.71532,0.60615,0.60608,22.84,16,14,27,48,59,77,90,100,109,118
1444,0.71795,0.71532,0.6065,0.60608,22.85,16,14,27,48,59,77,90,100,109,118
1445,0.71815,0.71532,0.60668,0.60608,22.87,16,14,27,47,59,77,90,100,109,118
1446,0.71795,0.71712,0.60652,0.60871,22.88,16,14,27,48,59,77,90,100,109,118
1447,0.71795,0.71532,0.60643,0.60608,22.9,16,14,27,48,59,77,90,100,109,118
1448,0.71815,0.71712,0.6068,0.60844,22.91,16,14,27,48,59,77,90,100,109,118
1449,0.71795,0.71532,0.60641,0.60608,22.93,16,14,27,48,59,77,90,100,109,118
1450,0.71815,0.71532,0.6068,0.60608,22.95,16,14,27,48,59,77,90,100,109,118
1451,0.71815,0.71532,0.60673,0.60608,22.96,16,14,27,48,59,77,90,100,109,118
1452,0.71815,0.71712,0.60678,0.60871,22.98,16,14,27,48,59,77,90,100,109,118
1453,0.71815,0.71892,0.60678,0.61112,22.99,16,14,27,48,59,77,90,100,109,118
1454,0.71835,0.71892,0.60708,0.61112,23.01,16,14,27,48,59,77,90,100,109,118
1455,0.71855,0.71892,0.60738,0.61112,23.02,16,14,27,48,59,77,90,100,109,118
1456,0.71855,0.71892,0.60736,0.61112,23.04,16,14,27,48,59,77,90,100,109,118
1457,0.71835,0.71892,0.60705,0.61112,23.05,16,14,27,48,59,77,90,100,109,118
1458,0.71815,0.71892,0.60677,0.61112,23.07,16,14,27,48,59,77,90,100,109,118
1459,0.71835,0.71892,0.60708,0.61112,23.09,16,14,27,48,59,77,90,100,109,118
1460,0.71835,0.71892,0.60708,0.61112,23.1,16,14,27,48,59,77,90,100,109,118
1461,0.71895,0.71892,0.60786,0.61112,23.12,16,14,27,48,59,77,90,100,109,118
1462,0.71895,0.71892,0.60786,0.61112,23.13,16,14,27,47,59,77,90,100,109,118
1463,0.71895,0.71892,0.60785,0.61112,23.14,16,14,27,47,59,77,90,100,109,118
1464,0.71975,0.72072,0.60899,0.61357,23.16,16,14,27,47,59,77,90,100,109,118
1465,0.71915,0.72252,0.60811,0.61593,23.18,16,14,27,47,59,77,90,100,109,118
1466,0.71975,0.72252,0.60892,0.61593,23.19,16,14,27,48,59,77,90,100,109,118
1467,0.71955,0.72252,0.60863,0.61593,23.21,16,14,27,48,59,77,90,100,109,118
1468,0.71975,0.72252,0.6089,0.61593,23.22,16,14,27,48,59,77,90,100,109,118
1469,0.71935,0.72252,0.6084,0.61593,23.24,16,14,27,48,59,77,90,100,109,118
1470,0.71935,0.72072,0.60846,0.61357,23.25,16,14,27,47,59,77,90,100,109,118
1471,0.71915,0.72072,0.6082,0.61362,23.27,16,14,27,47,59,77,90,100,109,118
1472,0.71915,0.72072,0.60818,0.61362,23.28,17,14,27,47,59,77,90,100,109,118
1473,0.71955,0.72072,0.6087,0.61362,23.3,17,14,27,47,59,77,90,100,109,118
1474,0.71935,0.72072,0.60843,0.61357,23.31,17,14,27,47,59,77,90,100,109,118
1475,0.71975,0.72252,0.60896,0.61593,23.33,17,14,27,47,59,77,90,100,109,118
1476,0.71955,0.72252,0.60869,0.61593,23.34,17,14,27,48,59,77,90,100,109,118
1477,0.72015,0.72252,0.60951,0.61593,23.36,17,14,27,48,59,77,90,100,109,118
1478,0.71975,0.72252,0.60902,0.61593,23.37,17,14,27,48,59,77,90,100,109,118
1479,0.72015,0.72252,0.6095,0.61593,23.39,17,14,27,47,59,77,90,100,109,118
1480,0.71995,0.72252,0.60926,0.61593,23.4,17,14,27,47,59,77,90,100,109,118
1481,0.72055,0.72252,0.61006,0.61593,23.42,17,14,27,47,59,77,90,100,109,118
1482,0.72015,0.72252,0.60952,0.61593,23.43,17,14,27,47,59,77,90,100,109,118
1483,0.71975,0.72252,0.60898,0.61593,23.45,17,14,27,47,59,77,90,100,109,118
1484,0.71995,0.72432,0.60922,0.61825,23.46,17,14,27,47,59,77,90,100,109,118
1485,0.71975,0.72432,0.60899,0.61838,23.48,17,14,27,47,59,77,90,100,109,118
1486,0.72055,0.72432,0.61003,0.61825,23.5,17,14,27,47,59,77,90,100,109,118
1487,0.72015,0.72613,0.60956,0.62079,23.51,17,14,27,47,59,77,90,100,109,118
1488,0.72075,0.72432,0.61035,0.61825,23.52,17,14,27,47,59,77,90,100,109,118
1489,0.72095,0.72432,0.61061,0.61825,23.54,17,14,27,47,59,77,90,100,109,118
1490,0.72035,0.72613,0.60979,0.62079,23.55,17,14,27,47,59,77,90,100,109,118
1491,0.72075,0.72432,0.61031,0.61825,23.57,17,14,27,47,59,77,90,100,109,118
1492,0.72075,0.72613,0.61039,0.62079,23.58,17,14,27,47,59,77,90,100,109,118
1493,0.72095,0.72432,0.61058,0.61825,23.6,17,14,27,47,59,77,90,100,109,118
1494,0.72035,0.72613,0.60985,0.62079,23.61,17,14,27,47,59,77,90,100,109,118
1495,0.72035,0.72432,0.60975,0.61825,23.63,17,14,27,47,59,77,90,100,109,118
1496,0.72095,0.72613,0.61063,0.62079,23.64,17,14,27,47,59,77,90,100,109,118
1497,0.72115,0.72613,0.61092,0.62079,23.66,17,14,27,47,59,77,90,100,109,118
1498,0.72135,0.72432,0.61115,0.61825,23.67,17,13,27,47,59,77,90,100,109,118
1499,0.72175,0.72613,0.61177,0.62079,23.69,17,13,27,47,59,77,90,100,109,118
1500,0.72155,0.72252,0.61143,0.61567,23.7,17,13,27,47,59,77,90,100,109,118
1501,0.72155,0.72613,0.61147,0.62079,23.72,17,13,27,47,59,77,90,100,109,118
1502,0.72135,0.72252,0.61112,0.61562,23.74,17,13,27,47,59,77,90,100,109,118
1503,0.72256,0.72613,0.61285,0.62079,23.75,17,13,27,47,59,77,90,100,109,118
1504,0.72196,0.72432,0.61202,0.61825,23.76,17,13,27,47,59,77,90,100,109,118
1505,0.72155,0.72613,0.61149,0.62079,23.78,17,13,27,47,59,77,90,100,109,118
1506,0.72196,0.72432,0.61199,0.61821,23.8,17,13,27,47,59,77,90,100,109,118
1507,0.72256,0.72432,0.61281,0.61821,23.81,17,13,27,47,59,77,90,100,109,118
1508,0.72256,0.72432,0.61285,0.61821,23.83,17,13,27,47,59,77,90,100,109,118
1509,0.72276,0.72252,0.61307,0.61558,23.84,17,13,27,47,59,77,90,100,109,118
1510,0.72256,0.72613,0.61283,0.62075,23.86,17,13,27,47,59,77,90,100,109,118
1511,0.72316,0.72072,0.61357,0.61304,23.87,17,13,27,47,59,77,90,100,109,118
1512,0.72256,0.72613,0.61291,0.62075,23.89,17,13,27,47,59,77,90,100,109,118
1513,0.72316,0.72252,0.61366,0.61558,23.9,17,13,27,47,59,77,90,100,109,118
1514,0.72256,0.72432,0.61282,0.61821,23.92,17,13,27,47,59,77,90,100,109,118
1515,0.72316,0.72432,0.61368,0.61821,23.93,17,13,27,47,59,77,90,100,109,118
1516,0.72376,0.72432,0.61448,0.61821,23.95,17,13,27,47,59,77,90,100,109,118
1517,0.72316,0.72613,0.61369,0.62075,23.96,17,13,28,47,59,77,90,100,109,118
1518,0.72376,0.72613,0.61446,0.62079,23.98,17,13,27,47,59,77,90,100,109,118
1519,0.72356,0.72793,0.61425,0.62333,23.99,17,13,27,47,59,77,90,100,109,118
1520,0.72356,0.72613,0.61423,0.62079,24.01,17,13,27,47,59,77,90,100,109,118
1521,0.72356,0.72613,0.61424,0.62079,24.02,17,13,27,47,59,77,90,100,109,118
1522,0.72336,0.72613,0.61397,0.62079,24.04,17,13,28,47,59,77,90,100,109,118
1523,0.72416,0.72793,0.61502,0.62324,24.05,17,13,27,47,59,77,90,100,109,118
1524,0.72376,0.72973,0.61452,0.62578,24.07,17,13,28,47,59,77,90,100,109,118
1525,0.72396,0.72793,0.6147,0.62324,24.08,17,13,28,47,59,77,90,100,109,118
1526,0.72376,0.72793,0.61452,0.62324,24.1,17,13,28,47,59,77,90,100,109,118
1527,0.72436,0.72793,0.61533,0.62324,24.11,17,13,28,47,59,77,90,100,109,118
1528,0.72436,0.72793,0.61534,0.6231,24.13,17,13,28,47,59,77,90,100,109,118
1529,0.72396,0.72793,0.61484,0.6231,24.15,17,13,28,47,59,77,90,100,109,118
1530,0.72476,0.72793,0.61589,0.6231,24.16,17,13,27,47,59,77,90,100,109,118
1531,0.72436,0.73153,0.61541,0.62819,24.17,17,13,28,47,59,77,90,100,109,118
1532,0.72576,0.72793,0.61737,0.6231,24.19,17,13,27,47,59,77,90,100,109,118
1533,0.72476,0.72973,0.61598,0.62565,24.2,17,13,28,47,59,77,90,100,109,118
1534,0.72576,0.72793,0.61732,0.6231,24.22,17,13,28,47,59,77,90,100,109,118
1535,0.72576,0.72793,0.61735,0.6231,24.24,17,13,28,47,59,77,90,100,109,118
1536,0.72576,0.72793,0.61735,0.6231,24.25,17,13,28,47,59,77,90,100,109,118
1537,0.72656,0.72793,0.61846,0.6231,24.27,17,13,28,47,59,77,90,100,109,118
1538,0.72616,0.72973,0.61787,0.62565,24.28,17,13,28,47,59,77,90,100,109,118
1539,0.72636,0.72793,0.61818,0.6231,24.3,17,13,28,47,59,77,90,100,109,118
1540,0.72656,0.73153,0.6185,0.62819,24.31,17,13,28,47,59,77,90,100,109,118
1541,0.72616,0.72793,0.61785,0.6231,24.33,17,13,28,47,59,77,90,100,109,118
1542,0.72596,0.73153,0.61772,0.62819,24.34,17,13,28,47,59,77,90,100,109,118
1543,0.72596,0.72793,0.6176,0.6231,24.36,17,13,28,47,59,77,90,100,109,118
1544,0.72596,0.72973,0.61772,0.62565,24.37,17,13,28,47,59,77,90,100,109,118
1545,0.72616,0.72793,0.61791,0.6231,24.39,17,13,28,47,59,77,90,100,109,118
1546,0.72636,0.72793,0.61824,0.6231,24.4,17,13,28,47,59,77,90,100,109,118
1547,0.72616,0.73153,0.61798,0.62819,24.42,17,13,28,47,59,77,90,100,109,118
1548,0.72636,0.72973,0.61823,0.62565,24.43,17,13,28,47,59,77,90,100,109,118
1549,0.72616,0.73153,0.61798,0.62819,24.45,17,13,28,47,59,77,90,100,109,118
1550,0.72656,0.72793,0.61851,0.6231,24.47,17,13,28,47,59,77,90,100,109,118
1551,0.72636,0.72973,0.61824,0.62565,24.48,17,13,28,47,59,77,90,100,109,118
1552,0.72636,0.72973,0.61823,0.62551,24.5,17,13,28,47,59,77,90,100,109,118
1553,0.72596,0.73153,0.61767,0.62814,24.51,17,13,28,47,59,77,90,100,109,118
1554,0.72636,0.72973,0.61823,0.62551,24.53,17,13,28,47,59,77,90,100,109,118
1555,0.72656,0.72973,0.61854,0.6256,24.54,17,13,28,47,59,77,90,100,109,118
1556,0.72696,0.72793,0.61908,0.62306,24.56,17,13,28,47,59,77,90,100,109,118
1557,0.72636,0.72973,0.61822,0.6256,24.57,17,13,28,47,59,77,90,100,109,118
1558,0.72636,0.73153,0.61823,0.62814,24.59,17,13,28,47,59,77,90,100,109,118
1559,0.72656,0.73153,0.61853,0.62814,24.6,17,13,28,47,59,77,90,100,109,118
1560,0.72616,0.73153,0.61801,0.62814,24.62,17,13,28,47,59,77,90,100,109,118
1561,0.72616,0.73153,0.61791,0.62814,24.63,17,13,28,47,59,77,90,100,109,118
1562,0.72696,0.72973,0.61898,0.62552,24.65,17,13,28,47,59,77,90,100,109,118
1563,0.72716,0.73153,0.61934,0.62814,24.67,17,13,28,47,59,77,90,100,109,118
1564,0.72736,0.73153,0.61961,0.62814,24.68,17,13,27,47,59,77,90,100,109,118
1565,0.72716,0.73153,0.61926,0.62814,24.7,17,13,28,47,59,77,90,100,109,118
1566,0.72756,0.72973,0.61978,0.62552,24.71,17,13,28,47,59,77,90,100,109,118
1567,0.72736,0.72973,0.61954,0.62552,24.73,17,13,28,47,59,77,90,100,109,118
1568,0.72736,0.72973,0.61952,0.62552,24.74,17,13,28,47,59,77,90,100,109,118
1569,0.72756,0.72973,0.61975,0.62552,24.76,17,13,28,47,59,77,90,100,109,118
1570,0.72756,0.72973,0.61979,0.62552,24.77,17,13,28,47,59,77,90,100,109,118
1571,0.72756,0.72973,0.61986,0.62552,24.79,17,13,28,47,59,77,90,100,109,118
1572,0.72756,0.72973,0.61987,0.62552,24.8,17,13,28,47,59,77,90,100,109,118
1573,0.72817,0.72973,0.62069,0.6256,24.82,17,13,28,47,59,77,90,100,109,118
1574,0.72776,0.72613,0.62014,0.62051,24.84,17,13,28,47,59,77,90,100,109,118
1575,0.72776,0.72793,0.6201,0.62309,24.85,17,13,28,47,59,77,90,100,109,118
1576,0.72817,0.72432,0.62068,0.61797,24.87,17,13,28,47,59,77,90,100,109,118
1577,0.72776,0.72793,0.6202,0.62306,24.88,17,13,28,47,59,77,90,100,109,118
1578,0.72756,0.72432,0.61983,0.61797,24.9,17,13,28,47,59,77,90,100,109,118
1579,0.72756,0.72613,0.61996,0.62069,24.91,17,13,28,47,59,77,90,100,109,118
1580,0.72796,0.72432,0.62043,0.61797,24.93,17,13,28,47,59,77,90,100,109,118
1581,0.72776,0.72793,0.62021,0.62306,24.94,17,13,28,47,59,77,90,100,109,118
1582,0.72796,0.72613,0.62046,0.62069,24.96,17,13,28,47,59,77,90,100,109,118
1583,0.72817,0.72432,0.62073,0.61797,24.97,17,13,28,47,59,77,90,100,109,118
1584,0.72756,0.72613,0.61993,0.62069,24.99,17,13,28,47,59,77,90,100,109,118
1585,0.72877,0.72613,0.62159,0.62051,25.0,17,13,28,47,59,77,90,100,109,118
1586,0.72776,0.72613,0.62018,0.62069,25.02,17,13,28,47,59,77,90,100,109,118
1587,0.72877,0.72613,0.62158,0.62053,25.03,17,13,28,47,59,77,90,100,109,118
1588,0.72877,0.72613,0.62153,0.62053,25.05,17,13,28,47,59,77,90,100,109,118
1589,0.72897,0.72793,0.62185,0.62327,25.06,17,13,28,47,59,77,90,100,109,118
1590,0.72917,0.72613,0.62207,0.62069,25.08,17,13,28,47,59,77,90,100,109,118
1591,0.72837,0.72793,0.621,0.62311,25.09,17,13,28,47,59,77,90,100,109,118
1592,0.72897,0.72613,0.62176,0.62053,25.11,17,13,28,47,59,77,90,100,109,118
1593,0.72897,0.72613,0.62186,0.62092,25.12,17,13,28,47,59,77,90,100,109,118
1594,0.72877,0.72613,0.62142,0.62053,25.14,17,13,28,47,59,77,90,100,109,118
1595,0.72897,0.72432,0.62184,0.61812,25.15,17,13,28,47,59,77,90,100,109,118
1596,0.72897,0.72432,0.62173,0.61812,25.17,17,13,28,47,59,77,90,100,109,118
1597,0.72857,0.72432,0.62125,0.61812,25.18,17,13,28,47,59,77,90,100,109,118
1598,0.72897,0.72432,0.62181,0.61812,25.2,17,13,28,47,59,77,90,100,109,118
1599,0.72877,0.72432,0.62142,0.61812,25.22,17,13,28,47,59,77,90,100,109,118
1600,0.72917,0.72432,0.62216,0.61812,25.23,17,13,28,47,59,77,90,100,109,118
1601,0.72857,0.72432,0.62118,0.61812,25.25,17,13,28,47,59,77,90,100,109,118
1602,0.72917,0.72432,0.62217,0.61812,25.26,17,13,28,47,59,77,90,100,109,118
1603,0.72917,0.72432,0.62204,0.61812,25.28,17,13,28,47,59,77,90,100,109,118
1604,0.72897,0.72432,0.62182,0.61812,25.29,17,13,28,47,59,77,90,100,109,118
1605,0.72917,0.72432,0.62207,0.61812,25.31,17,13,28,47,59,77,90,100,109,118
1606,0.73017,0.72613,0.62343,0.62054,25.32,17,13,28,47,59,77,90,100,109,118
1607,0.72957,0.72613,0.62276,0.6207,25.34,17,13,28,47,59,77,90,100,109,118
1608,0.73077,0.72793,0.62424,0.62339,25.35,17,13,28,47,59,77,90,100,109,118
1609,0.72997,0.72793,0.62327,0.62311,25.37,17,13,28,47,59,77,90,100,109,118
1610,0.73097,0.72793,0.62455,0.62311,25.38,17,13,28,47,59,77,90,100,109,118
1611,0.73077,0.72793,0.62434,0.62311,25.4,17,13,28,47,59,77,90,100,109,118
1612,0.73117,0.72973,0.62492,0.62574,25.42,17,13,28,47,59,77,90,100,109,118
1613,0.73097,0.72793,0.62453,0.62339,25.43,17,13,28,47,59,77,90,100,109,118
1614,0.73097,0.73153,0.62464,0.62841,25.45,17,13,28,47,59,77,90,100,109,118
1615,0.73057,0.72793,0.62401,0.62344,25.46,17,13,28,47,59,77,90,100,109,118
1616,0.73097,0.73153,0.6247,0.62841,25.48,17,13,28,47,59,77,90,100,109,118
1617,0.73137,0.73153,0.62525,0.62867,25.5,17,13,28,47,59,77,90,100,109,118
1618,0.73157,0.73153,0.62551,0.62867,25.51,17,13,28,47,59,77,90,100,109,118
1619,0.73117,0.73153,0.62494,0.62841,25.53,17,13,28,47,59,77,90,100,109,118
1620,0.73197,0.73153,0.62606,0.62867,25.54,17,13,28,47,59,77,90,100,109,118
1621,0.73077,0.73153,0.62439,0.62841,25.56,17,13,28,47,59,77,90,100,109,118
1622,0.73097,0.73153,0.62461,0.62864,25.57,17,13,28,47,59,77,90,100,109,118
1623,0.73137,0.72973,0.62524,0.6261,25.59,17,13,28,47,59,77,90,100,109,118
1624,0.73137,0.72973,0.62522,0.6261,25.6,17,13,28,47,59,77,90,100,109,118
1625,0.73137,0.73333,0.62523,0.63121,25.62,17,13,28,47,59,77,90,100,109,118
1626,0.73097,0.73333,0.62466,0.63121,25.63,17,13,28,47,59,77,90,100,109,118
1627,0.73137,0.73153,0.62523,0.62864,25.65,17,13,28,47,59,77,90,100,109,118
1628,0.73117,0.73333,0.62493,0.63121,25.66,17,13,28,47,59,77,90,100,109,118
1629,0.73137,0.73514,0.62519,0.63362,25.68,17,13,28,47,59,77,90,100,109,118
1630,0.73137,0.73874,0.6252,0.63831,25.69,17,13,28,47,59,77,90,100,109,118
1631,0.73197,0.73514,0.62602,0.63337,25.71,17,13,28,47,59,77,90,100,109,118
1632,0.73197,0.73514,0.626,0.63337,25.72,17,13,28,47,59,77,90,100,109,118
1633,0.73117,0.73694,0.62488,0.63574,25.74,17,13,28,47,59,77,90,100,109,118
1634,0.73157,0.73694,0.62542,0.63577,25.76,17,13,28,47,59,77,90,100,109,118
1635,0.73197,0.73694,0.62605,0.63603,25.77,17,13,28,47,59,77,90,100,109,118
1636,0.73257,0.73333,0.62682,0.63075,25.79,17,13,28,47,59,77,90,100,109,118
1637,0.73237,0.73333,0.62656,0.63075,25.8,17,13,28,47,59,77,90,100,109,118
1638,0.73277,0.73514,0.62724,0.63341,25.82,17,13,28,47,59,77,90,100,109,118
1639,0.73297,0.73514,0.62754,0.63341,25.83,17,13,28,47,59,77,90,100,109,118
1640,0.73277,0.73694,0.62715,0.63577,25.85,17,13,28,47,59,77,90,100,109,118
1641,0.73297,0.73514,0.62748,0.63341,25.87,18,13,28,47,59,77,90,100,109,118
1642,0.73297,0.73514,0.62745,0.63341,25.88,18,13,28,47,59,77,90,100,109,118
1643,0.73277,0.74054,0.62722,0.64097,25.9,18,13,28,47,59,77,90,100,109,118
1644,0.73277,0.73694,0.62714,0.63573,25.91,18,13,28,47,59,77,90,100,109,118
1645,0.73277,0.73874,0.6272,0.63839,25.93,18,13,28,47,59,77,90,100,109,118
1646,0.73257,0.73874,0.62692,0.63839,25.95,18,13,28,47,59,77,90,100,109,118
