epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
908,0.74554,0.74595,0.64129,0.64348,32.19,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
909,0.74454,0.74595,0.63934,0.6428,32.22,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
910,0.74554,0.74595,0.64148,0.64387,32.26,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
911,0.74574,0.74595,0.641,0.6428,32.29,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
912,0.74534,0.74595,0.64136,0.64387,32.33,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
913,0.74574,0.74595,0.64101,0.6428,32.36,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
914,0.74634,0.74595,0.64265,0.64387,32.39,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
915,0.74594,0.74595,0.64149,0.6428,32.43,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
916,0.74714,0.74595,0.64337,0.64323,32.46,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
917,0.74755,0.74595,0.6441,0.64348,32.5,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
918,0.74534,0.74595,0.6406,0.6428,32.53,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
919,0.74714,0.74595,0.64366,0.64387,32.57,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
920,0.74614,0.74595,0.64172,0.6428,32.6,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
921,0.74714,0.74595,0.64358,0.64348,32.63,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
922,0.74674,0.74775,0.6428,0.64583,32.67,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
923,0.74694,0.74775,0.64305,0.64559,32.7,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
924,0.74735,0.74414,0.64385,0.64102,32.74,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
925,0.74654,0.74775,0.64241,0.64559,32.77,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
926,0.74795,0.74595,0.64472,0.64359,32.81,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
927,0.74735,0.74955,0.6437,0.64829,32.84,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
928,0.74735,0.74775,0.6437,0.64594,32.88,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
929,0.74835,0.74595,0.64528,0.64359,32.92,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
930,0.74755,0.74775,0.64386,0.64571,32.95,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
931,0.74755,0.74414,0.64426,0.64113,32.99,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
932,0.74775,0.74775,0.64407,0.64571,33.02,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
933,0.74855,0.74414,0.64566,0.64119,33.06,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
934,0.74775,0.74775,0.64413,0.64571,33.09,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
935,0.74795,0.74775,0.64476,0.64611,33.13,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
936,0.74755,0.74955,0.644,0.64851,33.16,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
937,0.74815,0.74955,0.64489,0.6487,33.19,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
938,0.74795,0.74955,0.64473,0.6487,33.23,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
939,0.74835,0.75135,0.64507,0.65115,33.26,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
940,0.74875,0.74955,0.64605,0.6487,33.3,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
941,0.74855,0.75135,0.64537,0.65115,33.33,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
942,0.74875,0.74955,0.64595,0.6487,33.36,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
943,0.74915,0.75135,0.64637,0.65115,33.4,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
944,0.74915,0.75135,0.64631,0.65115,33.43,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
945,0.74855,0.74955,0.6457,0.6487,33.46,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
946,0.74895,0.75315,0.64589,0.65346,33.5,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
947,0.74815,0.74955,0.64525,0.6487,33.53,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
948,0.74795,0.75315,0.64448,0.65346,33.56,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
949,0.74855,0.74775,0.64581,0.64649,33.6,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
950,0.74875,0.75315,0.64567,0.65346,33.63,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
951,0.74975,0.74955,0.64729,0.64894,33.66,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
952,0.74975,0.75135,0.64723,0.65124,33.7,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
953,0.74975,0.75315,0.64727,0.65382,33.73,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
954,0.75035,0.75315,0.64814,0.65436,33.77,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
955,0.74995,0.75315,0.64754,0.65382,33.8,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
956,0.75055,0.75495,0.64856,0.65695,33.84,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
957,0.75015,0.75315,0.6478,0.65382,33.87,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
958,0.75035,0.75495,0.64821,0.65666,33.91,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
959,0.75015,0.75315,0.64792,0.65382,33.95,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
960,0.75015,0.75315,0.64781,0.65382,33.98,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
961,0.75015,0.75676,0.64795,0.65925,34.02,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
962,0.75035,0.75315,0.64809,0.65382,34.06,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
963,0.75035,0.75676,0.64822,0.65925,34.09,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
964,0.75075,0.75495,0.64862,0.65666,34.13,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
965,0.75055,0.75676,0.64849,0.65925,34.16,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
966,0.75115,0.75676,0.64923,0.65925,34.2,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
967,0.75035,0.75676,0.64818,0.65925,34.24,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
968,0.75015,0.75676,0.64793,0.65925,34.27,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
969,0.75195,0.75676,0.65032,0.65925,34.31,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
970,0.75095,0.75676,0.64915,0.65925,34.34,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
971,0.75215,0.75676,0.6506,0.65925,34.38,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
972,0.75095,0.75856,0.64913,0.66183,34.42,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
973,0.75275,0.75676,0.65151,0.65925,34.45,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
974,0.75235,0.75676,0.65106,0.65925,34.49,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
975,0.75255,0.75676,0.65132,0.65925,34.52,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
976,0.75275,0.75856,0.65157,0.66183,34.56,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
977,0.75215,0.75856,0.65091,0.66183,34.6,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
978,0.75296,0.75856,0.65171,0.66171,34.63,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
979,0.75175,0.75676,0.65046,0.65953,34.67,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
980,0.75336,0.76036,0.65209,0.66407,34.7,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
981,0.75015,0.75495,0.64836,0.65708,34.74,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
982,0.75316,0.76036,0.65152,0.664,34.77,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
983,0.75055,0.75495,0.64906,0.65708,34.8,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
984,0.75376,0.76036,0.65235,0.66364,34.84,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
985,0.75055,0.75495,0.6489,0.65708,34.87,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,91,90,106,107,110,117,117,123
986,0.75396,0.76036,0.65319,0.66429,34.9,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
987,0.75376,0.76036,0.65293,0.66429,34.94,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
988,0.75135,0.75856,0.65,0.66183,34.97,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
989,0.75436,0.76036,0.6534,0.66364,35.01,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
990,0.75195,0.75856,0.65083,0.66183,35.04,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
991,0.75436,0.76036,0.65386,0.66429,35.08,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
992,0.75456,0.76216,0.65403,0.66665,35.11,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
993,0.75235,0.75856,0.65141,0.66183,35.15,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
994,0.75396,0.76396,0.65293,0.66912,35.18,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
995,0.75255,0.75856,0.65157,0.66183,35.22,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
996,0.75476,0.76216,0.65445,0.66676,35.25,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
997,0.75456,0.76396,0.65409,0.66912,35.29,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
998,0.75255,0.75856,0.65162,0.66183,35.32,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
999,0.75456,0.76396,0.65385,0.66912,35.36,11,15,16,15,25,22,28,42,39,39,47,47,57,58,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1000,0.75416,0.76036,0.6538,0.6643,35.39,11,15,16,15,25,22,28,42,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1001,0.75456,0.76396,0.65419,0.66912,35.43,11,15,16,15,25,22,28,42,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1002,0.75476,0.76396,0.65434,0.66912,35.46,11,15,16,15,25,22,28,42,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1003,0.75416,0.76216,0.65383,0.66666,35.49,11,15,16,15,25,22,28,42,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1004,0.75536,0.76396,0.65513,0.66912,35.53,11,15,16,15,25,22,28,42,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1005,0.75416,0.76396,0.65374,0.66912,35.56,11,15,16,15,25,22,28,42,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1006,0.75436,0.76396,0.65392,0.66912,35.59,11,15,16,15,25,22,28,41,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1007,0.75496,0.76396,0.65465,0.66912,35.63,11,15,16,15,25,22,28,41,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1008,0.75456,0.76216,0.65439,0.66666,35.66,11,15,16,15,25,22,28,41,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1009,0.75456,0.76577,0.65405,0.67148,35.7,11,15,16,15,25,22,28,41,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1010,0.75456,0.76216,0.65436,0.66666,35.73,11,15,16,15,25,22,28,41,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1011,0.75416,0.76577,0.65366,0.67148,35.76,11,15,16,15,25,22,28,41,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1012,0.75456,0.76577,0.65415,0.67148,35.8,11,15,16,15,25,22,28,41,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1013,0.75456,0.76396,0.65435,0.66902,35.83,11,15,16,15,25,22,28,41,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1014,0.75516,0.76577,0.65494,0.67148,35.87,11,15,16,15,25,22,28,41,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1015,0.75456,0.76216,0.65436,0.66655,35.9,11,15,16,15,25,22,28,41,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1016,0.75536,0.76396,0.65523,0.66901,35.93,11,15,16,15,25,22,28,41,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1017,0.75456,0.76216,0.65433,0.66655,35.97,11,15,16,15,25,22,28,41,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1018,0.75516,0.76216,0.65504,0.66655,36.0,11,15,16,15,25,22,28,41,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1019,0.75536,0.76216,0.65539,0.66655,36.04,11,15,16,15,25,22,28,41,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1020,0.75496,0.76216,0.65484,0.66655,36.07,11,15,16,15,25,22,28,42,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1021,0.75496,0.76396,0.65471,0.66901,36.11,11,15,16,15,25,22,28,42,39,39,47,47,57,59,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1022,0.75516,0.76216,0.65517,0.66661,36.14,11,15,16,15,25,22,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1023,0.75476,0.76396,0.65442,0.66907,36.18,11,15,16,15,25,22,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1024,0.75556,0.76216,0.65567,0.66661,36.21,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1025,0.75536,0.76396,0.65534,0.66907,36.24,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1026,0.75556,0.76216,0.65565,0.66661,36.28,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1027,0.75556,0.76216,0.65565,0.66661,36.31,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1028,0.75516,0.76396,0.65503,0.66907,36.35,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1029,0.75516,0.76216,0.65511,0.66661,36.38,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1030,0.75556,0.76216,0.65558,0.66648,36.42,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1031,0.75496,0.76036,0.65483,0.66402,36.45,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1032,0.75536,0.76216,0.65535,0.66648,36.49,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1033,0.75516,0.76216,0.65506,0.66648,36.52,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1034,0.75596,0.76216,0.65622,0.66648,36.56,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1035,0.75576,0.76216,0.65588,0.66648,36.59,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1036,0.75616,0.76216,0.65655,0.66661,36.63,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1037,0.75656,0.76216,0.65697,0.66648,36.66,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1038,0.75596,0.76216,0.6563,0.66661,36.69,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1039,0.75656,0.76216,0.65696,0.66648,36.73,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1040,0.75616,0.76216,0.65652,0.66661,36.76,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1041,0.75676,0.76396,0.65726,0.66907,36.8,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1042,0.75596,0.76216,0.6562,0.66661,36.83,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1043,0.75636,0.76396,0.65671,0.66907,36.87,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1044,0.75636,0.76216,0.65671,0.66661,36.9,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1045,0.75676,0.76396,0.65726,0.66907,36.93,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1046,0.75676,0.76396,0.65729,0.66907,36.97,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1047,0.75656,0.76216,0.65703,0.66661,37.0,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1048,0.75716,0.76396,0.65783,0.66907,37.04,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1049,0.75636,0.76216,0.65674,0.66671,37.07,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1050,0.75756,0.76396,0.6583,0.66917,37.11,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1051,0.75776,0.76396,0.65872,0.66953,37.14,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1052,0.75776,0.76396,0.65862,0.66953,37.18,11,15,16,15,25,23,28,42,39,39,47,47,57,60,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1053,0.75756,0.76396,0.65847,0.66953,37.21,11,15,16,15,25,23,28,42,39,39,47,47,57,61,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1054,0.75756,0.76577,0.65834,0.67189,37.25,11,15,16,15,25,23,28,42,39,39,47,47,57,61,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1055,0.75756,0.76577,0.65845,0.67189,37.28,11,15,16,15,25,22,28,42,39,39,47,47,57,61,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1056,0.75756,0.76577,0.6584,0.67189,37.32,11,15,16,15,25,22,28,42,39,39,47,47,57,61,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1057,0.75796,0.76396,0.659,0.66934,37.35,11,15,16,15,25,22,28,42,39,39,47,47,57,61,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1058,0.75796,0.76757,0.6589,0.67419,37.39,11,15,16,15,25,22,28,42,39,39,47,47,57,61,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1059,0.75756,0.76757,0.65858,0.67419,37.42,11,15,16,15,25,22,28,42,39,39,47,47,57,61,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1060,0.75736,0.76757,0.65812,0.67419,37.46,11,15,16,15,25,22,28,42,39,39,47,47,57,61,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1061,0.75816,0.76757,0.65946,0.67419,37.5,11,15,16,15,25,22,28,42,39,39,47,47,57,61,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1062,0.75796,0.76757,0.65894,0.67419,37.53,11,15,16,15,25,22,28,42,39,39,47,47,57,61,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1063,0.75756,0.76216,0.65881,0.66698,37.57,11,15,16,15,25,22,28,42,39,39,47,47,57,61,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1064,0.75897,0.76937,0.66033,0.67665,37.6,11,15,16,15,25,22,28,42,39,39,47,47,57,61,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1065,0.75837,0.76216,0.66006,0.66698,37.64,11,15,16,15,25,22,28,42,39,39,47,47,57,61,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1066,0.75957,0.76937,0.66105,0.67665,37.67,11,15,16,15,25,22,28,42,39,39,47,47,57,61,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
1067,0.75796,0.76396,0.65959,0.66965,37.71,11,15,16,15,25,22,28,42,39,39,47,47,57,61,63,63,76,78,84,90,90,89,90,90,106,107,110,117,117,123
