epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
158,0.45713,0.45405,0.2121,0.21946,5.4,5,10,14,19,24,24,32,34,38,38,47,48,56,57,63,63,74,75,82,87,86,87,92,96,106,110,110,117,122,125
159,0.45833,0.45405,0.21393,0.21946,5.43,5,10,14,19,24,24,32,34,38,38,47,48,56,57,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,125
160,0.45813,0.45405,0.21365,0.21946,5.47,5,10,14,19,24,24,32,34,38,38,47,48,56,57,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,125
161,0.45913,0.45405,0.21515,0.21946,5.5,5,10,14,19,24,24,32,34,38,38,47,48,56,57,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,125
162,0.45954,0.45586,0.21579,0.22175,5.53,5,10,14,19,24,24,32,34,38,38,47,48,56,57,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,125
163,0.46134,0.45946,0.2185,0.2271,5.57,5,10,14,19,24,24,32,34,38,38,48,48,56,57,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,125
164,0.46314,0.45946,0.22129,0.2271,5.6,5,10,14,19,24,24,32,34,38,38,48,48,56,57,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,125
165,0.46494,0.45766,0.22421,0.22472,5.63,5,10,14,19,24,24,32,34,38,38,48,48,56,57,63,63,74,76,82,87,86,87,92,95,106,110,110,117,122,125
166,0.46514,0.45766,0.22452,0.22472,5.67,5,10,14,19,24,24,32,34,38,38,48,48,56,57,63,63,74,76,82,87,86,87,92,95,106,110,110,117,122,124
167,0.46775,0.45946,0.22868,0.22692,5.7,5,10,14,19,24,24,32,35,38,38,48,48,56,57,63,63,74,76,82,87,86,87,92,95,106,110,110,117,122,124
168,0.46955,0.46126,0.23159,0.2296,5.73,5,10,14,19,24,24,32,35,38,38,48,48,56,57,63,63,75,76,82,86,86,87,92,95,106,110,110,117,122,124
169,0.47095,0.45946,0.23399,0.22703,5.77,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,86,86,87,92,95,106,109,110,117,122,124
170,0.47436,0.46486,0.2392,0.23542,5.8,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,86,86,87,92,95,106,109,110,117,122,124
171,0.47776,0.47207,0.24462,0.24619,5.84,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,86,86,87,92,95,106,109,110,117,122,124
172,0.48097,0.47207,0.24972,0.24619,5.87,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,86,86,87,92,95,106,109,110,117,122,124
173,0.48297,0.47387,0.25286,0.24932,5.9,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,86,86,87,92,95,106,109,110,117,122,124
174,0.48538,0.47748,0.25673,0.25447,5.95,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,86,86,86,92,95,106,109,110,117,122,124
175,0.48778,0.48108,0.26026,0.25971,5.98,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,86,86,86,92,95,106,109,110,117,122,124
176,0.48858,0.48108,0.26148,0.25971,6.01,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,86,86,86,92,95,106,109,110,117,122,124
177,0.48978,0.48108,0.26337,0.25971,6.05,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,77,82,86,86,86,92,95,106,109,110,117,122,124
178,0.49018,0.48288,0.2639,0.26237,6.08,5,10,14,18,24,24,32,35,38,38,49,48,56,56,63,63,75,77,82,86,86,86,92,95,106,109,110,117,122,124
179,0.49139,0.48288,0.26571,0.26246,6.12,5,10,14,18,24,24,32,35,38,38,49,48,56,56,63,63,75,77,82,86,86,86,92,95,106,109,110,117,122,124
180,0.49179,0.48288,0.26623,0.26246,6.15,5,10,14,18,24,24,32,35,38,38,49,48,56,56,63,63,75,77,82,86,86,86,92,95,106,109,110,117,122,124
181,0.49279,0.48468,0.26764,0.26513,6.19,5,11,14,18,24,24,32,35,38,38,49,48,56,56,63,63,75,77,82,86,86,86,92,95,106,109,110,117,122,124
182,0.49379,0.48829,0.26921,0.27018,6.22,5,11,14,18,24,24,32,35,38,38,49,48,56,56,63,63,75,77,82,86,86,86,92,95,106,109,110,117,122,124
183,0.49499,0.48829,0.27096,0.27,6.26,5,11,14,18,24,24,32,35,38,38,48,48,55,56,63,63,75,77,82,86,86,86,92,95,106,109,110,117,122,124
184,0.49599,0.49189,0.27244,0.27506,6.29,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,76,77,82,86,86,86,92,95,106,109,110,117,122,124
185,0.4972,0.49189,0.2743,0.27506,6.32,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,76,77,82,86,86,86,92,95,106,109,110,117,122,124
186,0.4992,0.4955,0.27749,0.28038,6.36,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,76,77,82,86,86,86,92,95,106,109,110,117,122,124
187,0.501,0.4991,0.28031,0.28605,6.4,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,76,77,82,86,86,86,92,94,106,109,110,117,122,124
188,0.5028,0.5009,0.28315,0.28941,6.43,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,76,77,82,86,86,86,92,94,106,109,110,117,122,124
189,0.50481,0.5045,0.28634,0.29488,6.47,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,76,77,82,86,86,86,92,94,106,109,110,117,122,124
190,0.50641,0.50631,0.28888,0.29771,6.5,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,76,77,82,86,86,86,92,94,106,109,110,117,122,124
191,0.50821,0.50811,0.29168,0.30036,6.54,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,76,77,82,86,86,86,92,94,106,109,110,117,122,124
192,0.50861,0.50811,0.29245,0.30036,6.58,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,76,77,82,86,86,86,92,94,106,109,110,117,122,124
193,0.50942,0.50991,0.29366,0.30301,6.61,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,76,77,82,86,86,86,92,94,106,109,110,117,122,124
194,0.51182,0.51351,0.29733,0.30831,6.65,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,76,77,82,86,86,86,92,94,107,109,110,117,122,124
195,0.51282,0.51171,0.29887,0.30583,6.69,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,76,77,82,86,86,86,92,94,107,109,110,117,122,124
196,0.51482,0.51351,0.30194,0.30848,6.72,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,86,86,86,92,94,107,109,110,117,122,124
197,0.51643,0.51351,0.3044,0.30848,6.76,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,86,86,86,92,94,107,109,110,117,122,124
198,0.51623,0.51351,0.3042,0.30848,6.79,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,86,86,86,92,94,107,109,110,117,122,124
199,0.51643,0.51351,0.30459,0.30865,6.82,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,86,86,86,92,94,107,109,110,117,122,124
200,0.51703,0.51532,0.30561,0.3113,6.86,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,86,86,86,92,94,107,109,110,117,122,124
201,0.51763,0.51712,0.30656,0.31403,6.89,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,86,86,86,92,94,107,109,110,117,122,124
202,0.51803,0.51892,0.30722,0.31667,6.93,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,77,77,82,86,86,86,92,94,107,109,110,117,122,124
203,0.51923,0.52072,0.30921,0.31932,6.96,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,77,77,82,86,86,86,92,94,107,109,110,117,122,124
204,0.52023,0.52252,0.31083,0.32204,7.0,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,77,77,82,86,86,86,92,94,107,109,110,117,122,124
205,0.52083,0.52432,0.31171,0.32469,7.04,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,77,77,82,86,86,86,92,94,107,109,110,117,122,124
206,0.52143,0.52973,0.31263,0.33277,7.07,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,86,86,86,92,94,107,109,110,117,122,124
207,0.52284,0.53153,0.31479,0.33541,7.11,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,86,86,86,92,94,107,109,110,117,122,124
208,0.52344,0.53153,0.31576,0.33541,7.14,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,86,86,86,92,94,107,109,109,117,122,124
209,0.52484,0.53514,0.31782,0.34069,7.18,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,86,86,86,92,94,107,109,109,117,122,124
210,0.52664,0.53694,0.32064,0.34332,7.22,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,86,86,86,92,94,107,109,109,117,122,124
211,0.52784,0.53874,0.32257,0.34596,7.25,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,86,86,86,92,94,107,109,109,117,122,124
212,0.52945,0.53874,0.32508,0.34596,7.29,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,86,86,86,92,94,107,109,109,117,122,124
213,0.52965,0.54054,0.32543,0.34859,7.32,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,86,86,86,92,94,107,109,109,117,122,124
214,0.53065,0.54234,0.32697,0.35123,7.36,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,86,86,86,92,94,107,109,109,117,122,124
215,0.53185,0.54234,0.32893,0.35123,7.39,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,86,86,86,92,94,107,109,109,117,122,124
216,0.53345,0.54595,0.33135,0.3565,7.43,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,86,86,86,92,94,107,109,109,117,122,124
217,0.53506,0.54595,0.33368,0.3565,7.46,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,86,86,86,92,94,107,109,109,117,122,124
218,0.53606,0.54595,0.33523,0.3565,7.49,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,86,86,86,92,94,107,109,109,117,122,124
219,0.53686,0.54595,0.33646,0.3565,7.53,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,86,86,86,92,94,107,109,109,117,122,124
220,0.53786,0.54595,0.33788,0.3565,7.56,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,86,86,86,92,94,107,109,109,117,122,124
221,0.53806,0.54414,0.33818,0.35402,7.59,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,86,87,86,92,94,107,109,109,117,122,124
222,0.53806,0.54595,0.33815,0.35666,7.63,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,86,87,86,92,94,107,109,109,117,122,124
223,0.53866,0.54595,0.33912,0.35666,7.66,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,86,87,86,92,94,107,109,109,117,122,124
224,0.53966,0.54595,0.34065,0.35666,7.69,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,86,87,86,92,93,107,109,109,117,122,124
225,0.54026,0.54595,0.34158,0.35666,7.72,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,86,87,86,92,93,107,109,109,117,122,124
226,0.54026,0.54775,0.34163,0.35929,7.76,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,86,92,93,107,109,109,117,122,124
227,0.54046,0.54955,0.34193,0.36192,7.79,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,86,92,93,107,109,109,117,122,124
228,0.54147,0.55135,0.34339,0.36455,7.82,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,86,92,93,107,109,109,117,122,124
229,0.54207,0.55495,0.34432,0.36996,7.86,5,12,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,86,92,93,107,109,109,117,122,124
230,0.54347,0.55495,0.34644,0.36996,7.89,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,82,87,87,86,92,93,107,109,109,117,122,124
231,0.54387,0.55495,0.34709,0.37004,7.92,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,87,86,92,93,107,109,109,117,122,124
232,0.54427,0.55495,0.34771,0.37004,7.96,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,87,86,92,93,107,109,109,117,122,124
233,0.54467,0.55495,0.34831,0.37004,7.99,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,87,86,92,93,107,109,109,117,122,124
234,0.54507,0.55495,0.34885,0.37018,8.03,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,87,86,92,93,107,109,109,117,122,124
235,0.54507,0.55495,0.34887,0.37018,8.06,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,87,86,92,93,107,109,109,117,122,124
236,0.54567,0.55495,0.34974,0.37018,8.09,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,87,87,92,93,107,109,109,117,123,124
237,0.54647,0.55495,0.35102,0.37034,8.12,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,87,87,92,93,107,109,109,117,123,124
238,0.54788,0.55856,0.35309,0.37559,8.16,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,87,87,92,93,107,109,109,117,123,124
239,0.54828,0.55856,0.35369,0.37559,8.19,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,87,87,92,93,107,109,109,117,123,124
240,0.54908,0.55856,0.355,0.37559,8.23,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,87,87,92,93,107,109,109,117,123,124
241,0.54948,0.56036,0.35554,0.37807,8.26,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,87,87,92,93,107,109,109,117,123,124
242,0.55068,0.56036,0.35738,0.37807,8.29,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,87,87,92,93,107,109,109,117,123,124
243,0.55068,0.56216,0.35742,0.38083,8.33,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,87,87,92,93,107,109,109,117,123,124
244,0.55148,0.56396,0.35863,0.38346,8.36,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,87,87,92,93,107,109,109,117,123,124
245,0.55248,0.56396,0.3602,0.38346,8.39,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,87,87,92,93,107,109,109,117,123,124
246,0.55308,0.56396,0.36109,0.38346,8.43,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,88,87,92,93,107,109,109,117,123,124
247,0.55389,0.56396,0.36233,0.38346,8.46,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,88,87,92,93,107,109,109,117,123,124
248,0.55489,0.56577,0.36384,0.3863,8.49,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,88,87,92,93,107,109,109,117,123,124
249,0.55509,0.56396,0.36414,0.38398,8.53,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,88,87,92,93,107,109,109,117,123,124
250,0.55569,0.56396,0.36502,0.38398,8.56,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,83,87,88,87,92,93,107,109,109,117,123,124
251,0.55589,0.56396,0.36535,0.38398,8.59,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,83,87,88,87,92,93,107,109,109,117,123,124
252,0.55589,0.56757,0.36536,0.38863,8.62,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,83,87,88,87,92,93,107,109,109,117,123,124
253,0.55709,0.56937,0.36715,0.39125,8.66,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,83,87,88,87,92,93,107,109,109,117,123,124
254,0.55749,0.56937,0.36776,0.39125,8.69,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,83,87,88,87,92,93,107,109,109,117,123,124
255,0.55749,0.56937,0.36782,0.39138,8.73,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,83,87,88,87,92,93,107,109,109,117,123,124
256,0.55769,0.56937,0.36813,0.3916,8.76,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,83,87,88,87,92,93,107,109,109,117,123,124
257,0.55829,0.56937,0.36902,0.3916,8.79,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,83,87,88,87,92,93,107,109,109,117,123,124
258,0.55869,0.56577,0.36959,0.38682,8.83,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,83,87,88,87,92,93,107,109,109,117,123,124
259,0.55829,0.56577,0.36905,0.38704,8.86,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,83,87,88,87,92,93,107,109,109,117,123,124
260,0.55849,0.56577,0.36935,0.38704,8.89,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,84,87,88,87,92,93,107,109,109,117,123,124
261,0.55869,0.56757,0.36973,0.38966,8.93,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,84,87,88,87,92,93,107,109,109,117,123,124
262,0.55909,0.56937,0.37028,0.39228,8.96,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,84,87,88,87,92,93,107,109,109,117,123,124
263,0.5595,0.57477,0.37083,0.39991,9.0,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,84,87,88,87,92,93,107,109,109,117,123,124
264,0.55929,0.57477,0.37062,0.39991,9.03,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,84,87,88,87,92,93,107,109,109,117,123,124
265,0.5595,0.57477,0.37097,0.39991,9.06,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
266,0.55929,0.57477,0.37062,0.39991,9.1,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
267,0.5597,0.57477,0.37111,0.39991,9.13,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
268,0.5605,0.57658,0.3723,0.40253,9.16,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
269,0.5605,0.57838,0.37232,0.40485,9.2,5,12,14,18,24,24,31,38,38,38,48,48,56,55,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
270,0.5607,0.57477,0.37259,0.39926,9.23,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
271,0.5609,0.57477,0.37291,0.39926,9.27,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
272,0.5613,0.57297,0.3734,0.39687,9.3,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
273,0.5611,0.57117,0.37316,0.39411,9.33,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
274,0.5611,0.57297,0.37311,0.39673,9.37,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
275,0.5617,0.57297,0.374,0.3968,9.4,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
276,0.5631,0.57658,0.37601,0.40175,9.43,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
277,0.5635,0.57658,0.37656,0.40175,9.47,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
278,0.5631,0.57477,0.376,0.39906,9.5,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
279,0.5639,0.57477,0.37714,0.39906,9.54,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
280,0.5633,0.57838,0.37617,0.40395,9.57,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
281,0.5633,0.57658,0.3762,0.40119,9.61,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
282,0.5639,0.57838,0.37698,0.4036,9.65,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,88,87,92,92,107,109,109,117,123,124
283,0.5637,0.57838,0.37657,0.4036,9.68,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,123,124
284,0.5639,0.57838,0.37687,0.4036,9.72,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,123,124
285,0.5643,0.58018,0.37739,0.40593,9.75,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,123,124
286,0.5641,0.57838,0.37714,0.40324,9.79,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,123,124
287,0.5649,0.57838,0.37829,0.40309,9.82,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,123,124
288,0.56571,0.58018,0.37947,0.40557,9.86,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,123,124
289,0.5655,0.57838,0.37912,0.40288,9.89,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,123,124
290,0.56611,0.58018,0.37982,0.4055,9.93,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,123,124
291,0.56671,0.58018,0.38066,0.4055,9.96,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,123,124
292,0.56751,0.58018,0.38166,0.4055,9.99,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,122,124
293,0.56771,0.58018,0.38193,0.4055,10.02,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,122,124
294,0.56871,0.58018,0.38333,0.4048,10.06,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,122,124
295,0.56931,0.58018,0.38402,0.4048,10.09,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,122,124
296,0.57091,0.58018,0.38605,0.4048,10.13,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,122,124
297,0.57171,0.58018,0.38719,0.4048,10.16,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,122,124
298,0.57212,0.58018,0.38768,0.4048,10.19,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,122,124
299,0.57332,0.58378,0.38943,0.40976,10.23,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,84,87,89,87,92,92,107,109,109,117,122,124
300,0.57412,0.58739,0.39062,0.41517,10.26,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,85,87,89,87,92,92,107,109,109,117,122,124
301,0.57452,0.58739,0.39115,0.41529,10.29,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,85,87,89,87,92,92,107,109,109,117,122,124
302,0.57472,0.58739,0.39149,0.41529,10.33,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,85,87,89,87,92,92,107,109,109,117,122,123
303,0.57452,0.58739,0.39118,0.41529,10.36,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,85,87,89,87,92,92,107,109,109,117,122,123
304,0.57552,0.58739,0.39256,0.41551,10.4,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,85,88,89,87,92,92,107,109,109,117,122,123
305,0.57552,0.58559,0.39247,0.4126,10.43,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,85,88,89,87,92,92,107,109,109,117,122,123
306,0.57672,0.58739,0.39407,0.41489,10.47,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,85,88,89,87,92,92,107,109,109,117,122,123
307,0.57732,0.58559,0.39494,0.4124,10.5,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,85,88,89,87,92,92,107,109,109,117,122,123
308,0.57772,0.58559,0.39547,0.4124,10.54,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,85,88,89,87,92,92,107,109,109,117,122,123
309,0.57913,0.58559,0.39759,0.4124,10.57,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,85,88,89,87,92,92,107,109,109,117,122,123
310,0.57993,0.58559,0.39889,0.4124,10.61,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,85,88,89,87,92,92,107,109,109,117,122,123
311,0.58073,0.58739,0.40004,0.41482,10.64,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,85,88,89,87,92,92,107,109,109,117,122,123
312,0.58133,0.58739,0.40081,0.41482,10.68,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,85,88,89,87,92,92,107,109,109,117,122,123
313,0.58173,0.58739,0.40138,0.41439,10.71,5,13,14,18,24,24,28,40,38,38,48,48,56,56,63,63,77,77,85,88,89,87,92,92,107,109,109,117,122,123
314,0.58273,0.58739,0.4028,0.41439,10.75,5,13,14,18,24,24,28,40,38,38,48,48,56,56,63,63,77,77,85,88,89,87,92,92,107,109,109,117,122,123
315,0.58333,0.58739,0.40364,0.41439,10.78,5,13,15,18,24,24,28,41,38,38,48,48,56,56,63,63,77,77,85,88,89,88,92,92,107,109,109,117,122,123
316,0.58574,0.58739,0.40702,0.41439,10.82,5,13,15,18,24,24,28,41,38,38,48,48,56,56,63,63,77,77,85,88,89,88,92,92,107,109,109,117,122,123
317,0.58634,0.58739,0.40784,0.41425,10.85,5,13,15,18,24,24,28,41,38,38,48,48,56,56,63,63,77,77,85,88,89,88,92,92,107,109,109,117,122,123
318,0.58654,0.58919,0.40817,0.41681,10.89,5,13,15,18,24,24,28,41,38,38,48,48,56,56,63,63,77,77,85,88,89,88,92,92,107,109,109,117,122,123
