epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2989,0.78479,0.7622,0.75318,0.72877,82.49,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
2990,0.78466,0.76098,0.7532,0.72762,82.52,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
2991,0.78452,0.76341,0.7529,0.73023,82.55,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
2992,0.78452,0.76098,0.75301,0.7276,82.57,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
2993,0.78479,0.76341,0.7532,0.73023,82.6,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
2994,0.78493,0.75976,0.75348,0.72613,82.63,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
2995,0.78466,0.76585,0.75307,0.73303,82.65,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
2996,0.78439,0.76098,0.75283,0.7276,82.68,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
2997,0.7852,0.76585,0.75371,0.73309,82.7,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
2998,0.7852,0.7622,0.75381,0.72903,82.73,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
2999,0.78479,0.76463,0.75317,0.73164,82.76,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3000,0.78466,0.7622,0.75321,0.72905,82.78,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3001,0.78493,0.76463,0.75335,0.73164,82.81,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3002,0.78466,0.7622,0.75324,0.72908,82.83,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3003,0.78452,0.76341,0.75286,0.73012,82.86,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3004,0.78534,0.76341,0.754,0.73043,82.88,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3005,0.78425,0.7622,0.75254,0.72875,82.91,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3006,0.7852,0.76585,0.75384,0.73331,82.93,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3007,0.78439,0.7622,0.75272,0.72883,82.96,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3008,0.78601,0.76585,0.75479,0.73331,82.99,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3009,0.78479,0.76341,0.75319,0.73018,83.02,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3010,0.78574,0.76585,0.75447,0.73331,83.04,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3011,0.78493,0.76098,0.75339,0.72748,83.07,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3012,0.78507,0.76341,0.75362,0.73044,83.1,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3013,0.78493,0.76341,0.75343,0.73031,83.12,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3014,0.7852,0.76463,0.75376,0.73176,83.15,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3015,0.78479,0.76341,0.75329,0.73036,83.18,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3016,0.78507,0.7622,0.75354,0.72883,83.2,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3017,0.78574,0.76585,0.75447,0.73332,83.23,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3018,0.78479,0.7622,0.75319,0.72883,83.25,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3019,0.7852,0.76585,0.75383,0.73329,83.28,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3020,0.78466,0.7622,0.75308,0.7288,83.31,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3021,0.78534,0.76341,0.75402,0.73038,83.33,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3022,0.78479,0.76341,0.75323,0.73027,83.36,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3023,0.78588,0.76585,0.75462,0.73319,83.38,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3024,0.78507,0.76585,0.7536,0.73322,83.41,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3025,0.78507,0.76463,0.75361,0.73173,83.43,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3026,0.78507,0.76585,0.75362,0.73322,83.46,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3027,0.78642,0.76463,0.75517,0.73174,83.49,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3028,0.7852,0.76585,0.75377,0.73321,83.52,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3029,0.78534,0.76585,0.75392,0.73312,83.54,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3030,0.78642,0.76585,0.7552,0.73317,83.57,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3031,0.78561,0.76585,0.75422,0.73312,83.6,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3032,0.78615,0.76585,0.75492,0.73312,83.63,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3033,0.78588,0.76585,0.75453,0.73312,83.65,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3034,0.78601,0.76463,0.75477,0.73178,83.68,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3035,0.78561,0.76585,0.7542,0.73317,83.71,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3036,0.78656,0.76463,0.75543,0.7318,83.73,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3037,0.7852,0.76463,0.7537,0.73169,83.76,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3038,0.78561,0.76463,0.75437,0.73192,83.79,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3039,0.78534,0.76463,0.75386,0.73169,83.82,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3040,0.78601,0.76585,0.75486,0.73336,83.84,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3041,0.78561,0.76341,0.75415,0.73013,83.87,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3042,0.78588,0.76585,0.7547,0.73336,83.9,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3043,0.78601,0.76463,0.75464,0.73159,83.92,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3044,0.78601,0.76585,0.75484,0.73336,83.95,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3045,0.78601,0.76341,0.75464,0.73024,83.98,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3046,0.78588,0.76585,0.75468,0.73336,84.01,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3047,0.78629,0.76585,0.75499,0.73312,84.04,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3048,0.78656,0.76585,0.75541,0.73332,84.06,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3049,0.78656,0.76585,0.75532,0.73312,84.09,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3050,0.78601,0.76707,0.75477,0.73471,84.12,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3051,0.78629,0.76585,0.755,0.73317,84.14,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3052,0.78615,0.76829,0.75489,0.73606,84.17,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3053,0.78629,0.76585,0.75503,0.73312,84.2,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3054,0.78615,0.76951,0.75488,0.7375,84.23,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3055,0.78615,0.76585,0.75486,0.73317,84.25,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3056,0.78669,0.76829,0.75551,0.73608,84.28,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3057,0.78642,0.76585,0.75517,0.73312,84.31,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3058,0.78642,0.76829,0.75519,0.73608,84.34,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3059,0.78629,0.76585,0.75502,0.73312,84.37,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3060,0.78642,0.76951,0.75521,0.7375,84.39,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3061,0.78656,0.76585,0.75534,0.73312,84.42,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3062,0.78629,0.76951,0.75504,0.73745,84.45,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3063,0.78656,0.76829,0.75533,0.73608,84.47,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3064,0.78629,0.76707,0.75505,0.73471,84.5,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3065,0.78656,0.76829,0.75533,0.73608,84.53,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3066,0.78656,0.76829,0.75538,0.73605,84.55,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3067,0.78669,0.76829,0.75548,0.73608,84.58,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3068,0.78656,0.77073,0.75539,0.7389,84.61,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3069,0.78669,0.76829,0.75546,0.73603,84.63,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3070,0.78683,0.76829,0.75569,0.73617,84.66,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3071,0.78696,0.76585,0.75578,0.73305,84.68,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3072,0.78683,0.76829,0.75574,0.73617,84.71,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3073,0.78669,0.76585,0.75543,0.73305,84.73,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3074,0.78656,0.76829,0.75544,0.73617,84.76,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3075,0.78696,0.76585,0.75575,0.73305,84.79,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3076,0.78723,0.76829,0.75619,0.73616,84.81,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3077,0.78656,0.76707,0.7553,0.7345,84.84,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3078,0.78751,0.76707,0.75651,0.73483,84.87,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3079,0.78696,0.76829,0.75575,0.73594,84.9,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3080,0.78778,0.76951,0.75682,0.73755,84.93,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3081,0.78696,0.76951,0.75576,0.73741,84.95,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3082,0.78751,0.76829,0.75651,0.73617,84.98,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3083,0.78656,0.76707,0.7553,0.7345,85.01,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3084,0.78696,0.76829,0.75592,0.73617,85.03,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3085,0.78683,0.76707,0.75558,0.73444,85.06,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3086,0.78737,0.76829,0.75635,0.73617,85.09,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3087,0.78683,0.76707,0.75562,0.73456,85.11,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3088,0.78751,0.76951,0.7565,0.73752,85.14,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3089,0.78683,0.76829,0.75561,0.73594,85.17,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3090,0.78778,0.76951,0.75681,0.73756,85.19,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3091,0.78737,0.76951,0.75624,0.73741,85.22,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3092,0.78778,0.77073,0.75676,0.73885,85.24,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3093,0.78723,0.76951,0.7561,0.73741,85.27,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3094,0.78818,0.76829,0.75728,0.73611,85.3,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3095,0.78737,0.76951,0.75624,0.73741,85.32,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3096,0.78737,0.77073,0.7563,0.7389,85.35,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3097,0.78723,0.76951,0.75612,0.73741,85.38,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3098,0.78696,0.76951,0.75588,0.73756,85.4,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3099,0.78751,0.76829,0.7564,0.73602,85.43,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3100,0.78805,0.76951,0.75713,0.73756,85.46,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3101,0.78723,0.76707,0.75612,0.73468,85.48,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3102,0.78764,0.77073,0.75662,0.7389,85.51,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3103,0.78723,0.76829,0.7561,0.73602,85.53,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3104,0.78791,0.76951,0.75696,0.73756,85.56,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3105,0.78723,0.76951,0.75612,0.73745,85.58,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3106,0.78791,0.77073,0.75692,0.7389,85.61,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3107,0.78805,0.76707,0.75705,0.73467,85.64,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3108,0.78832,0.76951,0.75743,0.73756,85.66,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3109,0.78723,0.76951,0.75611,0.73745,85.69,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3110,0.78737,0.76951,0.75631,0.73756,85.71,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3111,0.78751,0.76829,0.75644,0.7361,85.74,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3112,0.78737,0.76951,0.75632,0.73756,85.77,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3113,0.78791,0.76951,0.75689,0.73745,85.79,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3114,0.78764,0.76829,0.75662,0.73618,85.82,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3115,0.78778,0.76829,0.75675,0.73618,85.85,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3116,0.78791,0.76829,0.75694,0.7362,85.87,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3117,0.78778,0.76829,0.75675,0.73613,85.9,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3118,0.78764,0.76951,0.75662,0.73758,85.93,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3119,0.78737,0.76829,0.75627,0.7361,85.95,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3120,0.78751,0.76707,0.75647,0.73484,85.98,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3121,0.78778,0.76829,0.75673,0.7361,86.01,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3122,0.78791,0.76951,0.75696,0.73758,86.03,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3123,0.78818,0.76829,0.75718,0.7361,86.06,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3124,0.78764,0.76829,0.75664,0.73621,86.09,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3125,0.78764,0.76829,0.75658,0.73613,86.11,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3126,0.78737,0.76585,0.75634,0.73346,86.14,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3127,0.78818,0.76829,0.75719,0.73613,86.17,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3128,0.78764,0.76707,0.75665,0.73483,86.19,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3129,0.78845,0.76707,0.7575,0.7347,86.22,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3130,0.78872,0.76341,0.75789,0.73074,86.24,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3131,0.78872,0.76585,0.75782,0.73331,86.27,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3132,0.78845,0.76463,0.75761,0.73211,86.3,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3133,0.78859,0.76707,0.75761,0.73462,86.32,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3134,0.78859,0.76341,0.75779,0.73074,86.35,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3135,0.789,0.76707,0.75809,0.73462,86.38,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3136,0.78832,0.76463,0.75747,0.73208,86.4,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3137,0.789,0.76707,0.75812,0.7347,86.43,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3138,0.78859,0.76951,0.75779,0.73772,86.46,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3139,0.789,0.76829,0.75813,0.73613,86.48,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3140,0.78845,0.76951,0.7576,0.73766,86.51,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3141,0.78872,0.76829,0.75785,0.73613,86.54,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3142,0.78832,0.76829,0.75739,0.73622,86.57,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3143,0.78845,0.76829,0.75754,0.7362,86.59,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3144,0.78832,0.76707,0.75736,0.73478,86.62,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3145,0.78818,0.76951,0.75729,0.73769,86.65,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3146,0.78913,0.76829,0.75827,0.73613,86.67,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3147,0.789,0.76707,0.75828,0.73496,86.7,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3148,0.7894,0.76585,0.75859,0.73328,86.72,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3149,0.78818,0.76829,0.75731,0.73634,86.75,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3150,0.7894,0.76707,0.75859,0.7347,86.77,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3151,0.78859,0.76707,0.75776,0.73483,86.8,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3152,0.789,0.77073,0.75816,0.73901,86.82,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3153,0.78913,0.76585,0.75835,0.73349,86.85,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3154,0.78967,0.77073,0.75897,0.73901,86.88,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3155,0.789,0.76707,0.75818,0.73486,86.9,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3156,0.78832,0.76951,0.75741,0.73763,86.93,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3157,0.789,0.76951,0.75816,0.73766,86.96,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3158,0.78886,0.76707,0.75802,0.73478,86.99,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3159,0.78954,0.76951,0.75879,0.7376,87.01,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3160,0.78927,0.76707,0.75848,0.73486,87.04,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3161,0.78954,0.76951,0.75882,0.73766,87.06,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3162,0.78967,0.76707,0.75898,0.7348,87.09,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3163,0.789,0.77195,0.75818,0.74036,87.12,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3164,0.78913,0.76829,0.75834,0.73624,87.14,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3165,0.79008,0.76951,0.75937,0.73766,87.17,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3166,0.78981,0.76951,0.75917,0.73772,87.19,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3167,0.78967,0.76707,0.75893,0.73478,87.22,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3168,0.7894,0.76707,0.75872,0.73492,87.25,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3169,0.78994,0.76707,0.75925,0.73471,87.28,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3170,0.78927,0.76829,0.75854,0.73629,87.32,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3171,0.79022,0.76707,0.75956,0.73478,87.36,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3172,0.78967,0.76951,0.75898,0.73766,87.38,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3173,0.78927,0.76951,0.75849,0.73766,87.41,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3174,0.78927,0.76951,0.75846,0.73766,87.44,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3175,0.79022,0.76951,0.75961,0.7376,87.46,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3176,0.79008,0.76829,0.75942,0.73625,87.49,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3177,0.78927,0.76829,0.75853,0.73629,87.51,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3178,0.79089,0.76707,0.76032,0.7347,87.54,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3179,0.79035,0.76707,0.75982,0.73485,87.57,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3180,0.79022,0.76829,0.75951,0.73622,87.6,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3181,0.79008,0.76707,0.75953,0.73492,87.63,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3182,0.79089,0.76829,0.76029,0.73603,87.67,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3183,0.78994,0.76707,0.75938,0.73496,87.69,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3184,0.79049,0.77073,0.75983,0.73887,87.72,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3185,0.79049,0.76707,0.76,0.73487,87.74,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3186,0.79076,0.77073,0.76013,0.73878,87.77,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3187,0.79022,0.76707,0.7597,0.735,87.79,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3188,0.79049,0.77195,0.75982,0.74022,87.82,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3189,0.79035,0.76585,0.75982,0.73353,87.84,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3190,0.79076,0.77073,0.76014,0.73888,87.87,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3191,0.79035,0.76829,0.75986,0.73634,87.89,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3192,0.79144,0.77195,0.7609,0.74029,87.92,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3193,0.79171,0.76951,0.7614,0.73766,87.94,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3194,0.79103,0.77073,0.76046,0.73891,87.97,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
3195,0.79089,0.76707,0.76045,0.73492,88.0,8,24,26,40,47,54,63,79,86,95,98,109,128,140,137,149,159,161,182,188
