epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
175,0.52995,0.55135,0.32145,0.35462,5.75,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,95,103,110,111,121,124
176,0.53096,0.55135,0.32294,0.35482,5.78,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,95,103,110,111,121,124
177,0.53156,0.55135,0.32382,0.35482,5.81,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,95,103,110,111,121,124
178,0.53156,0.55135,0.32379,0.35482,5.84,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,95,103,110,111,121,124
179,0.53176,0.55135,0.32404,0.35482,5.87,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,95,103,110,111,121,124
180,0.53276,0.55135,0.32557,0.35482,5.9,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,95,103,110,111,121,124
181,0.53316,0.55315,0.32621,0.35754,5.93,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,95,103,110,111,121,124
182,0.53376,0.55315,0.32713,0.358,5.96,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,95,103,110,111,121,124
183,0.53396,0.55315,0.32752,0.358,5.99,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,95,103,110,111,121,124
184,0.53456,0.55315,0.32852,0.358,6.03,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,111,121,124
185,0.53476,0.55315,0.32888,0.358,6.06,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,111,121,124
186,0.53476,0.55315,0.32892,0.358,6.09,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,111,121,124
187,0.53496,0.55495,0.32928,0.36072,6.12,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,110,121,124
188,0.53576,0.55856,0.33062,0.36648,6.15,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,110,121,124
189,0.53717,0.56036,0.33288,0.36874,6.18,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,110,121,124
190,0.53837,0.56036,0.33475,0.36887,6.21,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,110,121,124
191,0.53997,0.56036,0.33711,0.36887,6.24,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,110,121,124
192,0.54017,0.56396,0.33752,0.3743,6.27,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,110,121,124
193,0.54137,0.56577,0.33938,0.37702,6.3,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,110,121,124
194,0.54218,0.56937,0.34056,0.38244,6.34,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,110,121,124
195,0.54278,0.56937,0.34146,0.38244,6.37,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,110,121,124
196,0.54338,0.56937,0.34248,0.38244,6.4,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,110,121,124
197,0.54418,0.56937,0.34372,0.38244,6.44,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,110,121,124
198,0.54498,0.56937,0.34494,0.38257,6.47,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,110,121,124
199,0.54558,0.56937,0.34584,0.38257,6.5,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,110,121,124
200,0.54618,0.57117,0.34677,0.38528,6.53,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,110,121,124
201,0.54698,0.57117,0.34801,0.38528,6.56,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,89,87,91,94,103,110,110,121,124
202,0.54819,0.57297,0.34971,0.38736,6.6,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,89,87,92,94,103,110,110,121,124
203,0.54879,0.57297,0.35065,0.38736,6.63,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,89,87,92,94,103,110,110,121,124
204,0.54899,0.57477,0.35096,0.39007,6.66,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,89,87,92,94,103,110,110,122,124
205,0.54959,0.57477,0.35197,0.39007,6.69,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,89,87,92,94,103,109,110,122,124
206,0.55019,0.57658,0.35293,0.39278,6.72,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,89,87,92,94,103,109,110,122,124
207,0.55099,0.57658,0.35417,0.39278,6.76,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,89,87,92,94,103,109,110,122,124
208,0.55139,0.57658,0.35477,0.39303,6.79,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,89,87,92,94,103,109,110,122,124
209,0.55119,0.57838,0.35453,0.39586,6.82,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,84,89,87,92,94,103,109,110,122,124
210,0.55239,0.57658,0.35636,0.3931,6.85,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,84,89,87,92,94,103,109,110,122,124
211,0.553,0.57658,0.35729,0.3931,6.88,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,84,89,87,92,94,103,109,110,122,124
212,0.5534,0.57838,0.35793,0.3958,6.91,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,84,89,87,92,94,103,109,110,122,124
213,0.5538,0.58018,0.35853,0.39851,6.95,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,84,89,87,92,94,103,109,110,122,124
214,0.5544,0.57838,0.3595,0.39574,6.98,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,89,87,92,94,103,109,110,122,124
215,0.5562,0.57838,0.3622,0.39574,7.01,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,89,88,92,94,103,109,110,122,124
216,0.5568,0.58018,0.36314,0.39845,7.04,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,94,103,109,110,122,124
217,0.5568,0.58198,0.36312,0.40115,7.07,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,94,103,109,110,122,124
218,0.5576,0.58018,0.36429,0.39869,7.11,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,94,103,109,110,122,124
219,0.5578,0.58018,0.36459,0.39869,7.14,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,94,103,109,110,122,124
220,0.55861,0.58018,0.3658,0.39869,7.17,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,94,103,109,110,122,124
221,0.55901,0.58378,0.36645,0.4041,7.2,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,94,103,109,110,122,124
222,0.55961,0.58559,0.36728,0.4068,7.23,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,94,103,109,110,122,124
223,0.55981,0.58559,0.36762,0.4068,7.26,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
224,0.56001,0.58739,0.36797,0.4095,7.29,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
225,0.56081,0.58739,0.36922,0.4095,7.32,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
226,0.56061,0.58739,0.36893,0.4095,7.36,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
227,0.56061,0.58559,0.36892,0.40704,7.39,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
228,0.56141,0.58559,0.3701,0.40704,7.42,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
229,0.56141,0.58739,0.37021,0.40974,7.45,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
230,0.56161,0.58739,0.37052,0.40974,7.48,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
231,0.56301,0.58919,0.37263,0.41274,7.51,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
232,0.56341,0.59099,0.37326,0.41543,7.54,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
233,0.56361,0.59099,0.37361,0.41585,7.57,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
234,0.56402,0.59099,0.3741,0.41585,7.61,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
235,0.56502,0.59279,0.37558,0.41866,7.63,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
236,0.56542,0.5964,0.37618,0.42345,7.67,6,14,18,24,24,28,39,38,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
237,0.56582,0.5964,0.37676,0.42345,7.7,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
238,0.56582,0.5964,0.3768,0.42345,7.73,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
239,0.56682,0.6,0.37829,0.42884,7.76,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
240,0.56742,0.6,0.37918,0.42884,7.79,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
241,0.56782,0.6,0.37978,0.42884,7.82,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
242,0.56782,0.6,0.37979,0.42884,7.86,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
243,0.56822,0.6,0.38042,0.42884,7.89,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
244,0.56942,0.6,0.38218,0.42884,7.92,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
245,0.57023,0.5982,0.38339,0.42609,7.95,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
246,0.57103,0.5982,0.38456,0.42609,7.98,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
247,0.57183,0.5982,0.38567,0.42592,8.01,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
248,0.57203,0.5982,0.38588,0.42592,8.04,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
249,0.57223,0.5982,0.38613,0.42592,8.07,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
250,0.57363,0.6,0.38814,0.42878,8.1,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
251,0.57423,0.6,0.38893,0.42878,8.13,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
252,0.57443,0.6,0.38923,0.42878,8.16,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
253,0.57504,0.6036,0.3902,0.43387,8.19,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
254,0.57524,0.6036,0.39042,0.4337,8.23,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
255,0.57504,0.6018,0.39016,0.43124,8.26,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
256,0.57604,0.6018,0.3916,0.43147,8.29,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
257,0.57644,0.6018,0.39221,0.43147,8.32,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
258,0.57684,0.6018,0.39273,0.4313,8.35,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,93,103,109,110,122,124
259,0.57724,0.6018,0.39331,0.4313,8.38,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,92,103,109,110,122,124
260,0.57664,0.6018,0.39256,0.4313,8.41,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,92,103,109,110,122,124
261,0.57704,0.6018,0.39321,0.4313,8.44,6,14,18,24,24,28,39,39,48,48,63,63,63,64,77,84,90,88,92,92,103,109,110,122,124
262,0.57724,0.6018,0.39339,0.4313,8.48,6,14,18,24,24,28,40,39,48,48,63,63,63,64,77,84,90,88,92,92,103,109,110,122,124
263,0.57684,0.6036,0.39288,0.43382,8.51,6,14,18,24,24,28,40,39,48,48,63,63,63,65,77,84,90,88,92,92,103,109,110,122,124
264,0.57684,0.60541,0.3929,0.43622,8.54,6,14,18,24,24,28,40,39,48,48,63,63,63,65,77,84,90,88,92,92,103,109,110,122,124
265,0.57724,0.60541,0.39348,0.43622,8.57,6,14,18,24,24,28,40,39,48,48,63,63,63,65,77,84,90,88,92,92,103,109,110,122,124
266,0.57804,0.60541,0.39464,0.43639,8.61,6,14,18,24,24,28,40,39,48,48,63,63,63,65,77,84,90,88,92,92,103,109,110,122,123
267,0.57844,0.60721,0.39532,0.43908,8.64,6,14,18,24,24,28,40,39,48,48,63,63,63,65,77,84,90,88,92,92,103,109,110,122,123
268,0.57844,0.61261,0.39531,0.44731,8.67,6,14,18,24,24,28,40,39,48,48,63,63,63,65,77,84,90,88,92,92,103,109,110,122,123
269,0.57844,0.61261,0.39535,0.44714,8.7,6,14,18,24,24,28,40,39,48,48,63,63,63,65,77,84,90,88,92,92,103,109,110,122,123
270,0.57884,0.61261,0.39593,0.44714,8.74,6,14,18,24,24,28,40,39,48,48,63,63,63,65,77,84,90,88,92,92,103,109,110,122,123
271,0.57964,0.61261,0.39713,0.44714,8.77,6,14,18,24,24,28,40,39,48,48,63,63,63,65,77,84,90,88,92,92,103,109,110,122,123
272,0.58044,0.61261,0.39825,0.44714,8.8,6,14,18,24,24,28,40,39,48,48,63,63,63,65,77,84,90,88,92,92,103,109,110,122,123
273,0.58105,0.61261,0.39914,0.44714,8.83,6,14,18,24,24,28,40,39,48,48,63,63,63,65,77,84,90,88,92,92,103,109,110,122,123
274,0.58225,0.61261,0.40095,0.44714,8.87,6,14,18,24,24,28,40,39,48,48,63,63,63,65,77,84,90,88,92,92,103,109,110,122,123
275,0.58145,0.61081,0.39979,0.44479,8.9,5,14,18,24,24,28,40,39,48,48,63,63,63,65,77,84,90,88,92,92,103,109,110,122,123
276,0.58225,0.61081,0.40085,0.44474,8.93,5,14,18,24,24,28,40,39,48,48,63,63,63,65,77,84,90,88,92,92,103,109,110,122,123
277,0.58185,0.61261,0.40026,0.44742,8.96,5,14,18,24,24,28,40,39,48,48,63,63,63,65,77,84,90,89,92,92,103,109,110,122,123
278,0.58265,0.61441,0.40133,0.45011,9.0,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,84,90,89,92,92,103,109,110,122,123
279,0.58285,0.61622,0.40162,0.45288,9.03,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,84,90,89,92,92,103,109,110,122,123
280,0.58305,0.61622,0.40206,0.45271,9.06,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,84,90,89,92,92,103,109,110,122,123
281,0.58345,0.61622,0.40276,0.45271,9.09,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,84,90,89,92,92,103,109,110,122,123
282,0.58245,0.61802,0.40137,0.45537,9.12,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,84,90,89,92,92,103,109,110,122,123
283,0.58285,0.61622,0.40194,0.45275,9.15,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,122,123
284,0.58285,0.61802,0.40194,0.4554,9.18,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,122,123
285,0.58345,0.61802,0.40276,0.4554,9.22,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
286,0.58425,0.61622,0.40386,0.45295,9.25,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
287,0.58505,0.61802,0.40507,0.45528,9.28,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
288,0.58545,0.61622,0.4056,0.45279,9.32,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
289,0.58605,0.61802,0.40651,0.45545,9.35,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
290,0.58626,0.61982,0.40687,0.45813,9.38,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
291,0.58666,0.62162,0.40746,0.46081,9.41,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
292,0.58726,0.62523,0.40827,0.46614,9.45,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
293,0.58726,0.62523,0.4083,0.46614,9.48,5,14,18,24,24,28,41,40,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
294,0.58826,0.62523,0.40983,0.46614,9.52,5,14,18,24,24,28,42,40,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
295,0.58826,0.62523,0.40978,0.46614,9.55,5,14,18,24,24,28,42,40,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
296,0.58946,0.62523,0.41142,0.46614,9.58,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
297,0.59026,0.62523,0.41257,0.46614,9.62,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
298,0.59106,0.62342,0.41381,0.46366,9.65,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
299,0.59126,0.62342,0.41411,0.46366,9.68,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
300,0.59146,0.62703,0.41439,0.46916,9.71,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
301,0.59146,0.63063,0.41441,0.47429,9.75,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
302,0.59166,0.63063,0.41468,0.47429,9.78,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
303,0.59247,0.63243,0.4159,0.47694,9.81,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,85,90,89,92,92,103,109,110,121,123
304,0.59347,0.63423,0.41736,0.4796,9.85,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,85,90,89,92,92,102,109,110,121,123
305,0.59367,0.63423,0.4177,0.4796,9.88,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,85,90,89,92,92,102,109,110,121,123
306,0.59507,0.63604,0.41973,0.48227,9.91,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,85,90,89,92,92,102,109,110,121,123
307,0.59647,0.63423,0.42178,0.47974,9.95,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,85,90,89,92,92,102,109,110,121,123
308,0.59707,0.63423,0.4227,0.47974,9.98,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,85,90,89,92,92,102,109,110,121,123
309,0.59748,0.63423,0.42331,0.47974,10.01,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,85,90,89,92,92,102,109,110,121,123
310,0.59848,0.63423,0.42468,0.47974,10.04,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,86,90,89,92,92,102,109,110,121,123
311,0.59888,0.63784,0.42519,0.48508,10.08,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,86,90,89,92,92,102,109,110,121,123
312,0.59948,0.63604,0.42604,0.48236,10.11,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,86,90,90,92,92,102,109,110,121,123
313,0.60088,0.63784,0.42798,0.48477,10.14,5,14,18,24,24,28,42,41,48,48,63,63,63,65,77,86,90,90,92,92,102,109,110,121,123
314,0.60188,0.63784,0.42936,0.48477,10.17,5,14,18,24,24,28,42,42,48,48,63,63,63,65,77,86,90,90,92,92,102,109,110,121,123
315,0.60208,0.63784,0.42966,0.48477,10.2,5,14,18,24,24,28,43,42,48,48,63,63,63,65,77,86,90,90,92,92,102,109,109,121,123
316,0.60268,0.63964,0.43054,0.48742,10.24,5,14,18,24,24,28,43,42,48,48,63,63,63,65,77,86,90,90,92,92,102,109,109,121,123
317,0.60268,0.64144,0.43044,0.49006,10.27,5,14,18,24,24,28,43,42,48,48,63,63,63,65,77,86,90,90,92,92,102,109,109,121,123
318,0.60329,0.64144,0.4313,0.49006,10.3,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,86,90,90,92,92,102,109,109,121,123
319,0.60329,0.64324,0.43132,0.49271,10.33,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,86,90,90,92,92,102,109,109,121,123
320,0.60369,0.64144,0.43187,0.4904,10.36,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,86,90,90,92,92,102,109,109,121,123
321,0.60409,0.64144,0.43246,0.4904,10.4,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,86,90,90,92,92,102,109,109,121,123
322,0.60389,0.64144,0.43216,0.4904,10.43,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,86,90,90,92,92,102,109,109,121,123
323,0.60449,0.63784,0.43306,0.48545,10.46,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,86,90,89,92,92,102,109,109,121,123
324,0.60509,0.63784,0.434,0.48545,10.49,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,86,90,89,92,92,102,109,109,121,123
325,0.60589,0.63784,0.43517,0.48545,10.53,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,86,90,89,92,92,102,109,109,121,123
326,0.60669,0.63784,0.43639,0.48545,10.56,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,87,90,89,92,92,102,109,109,121,123
327,0.60689,0.63784,0.43675,0.48545,10.59,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,87,90,89,92,92,102,109,109,121,123
328,0.6085,0.63784,0.43918,0.48545,10.62,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,87,90,89,92,92,102,109,109,121,123
329,0.6093,0.63784,0.44034,0.48545,10.65,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,87,90,89,92,92,102,109,109,121,123
330,0.6095,0.63964,0.44065,0.48811,10.69,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,87,90,89,92,92,102,109,109,121,123
331,0.6095,0.64144,0.44073,0.49041,10.72,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,87,90,89,92,92,102,109,109,121,123
332,0.6101,0.64144,0.44154,0.49041,10.75,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,87,90,89,92,92,102,109,109,121,123
333,0.6107,0.64144,0.44245,0.49041,10.78,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,87,90,89,92,92,102,109,109,121,123
334,0.6117,0.64144,0.44398,0.49041,10.81,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,87,90,89,92,92,102,109,109,121,123
335,0.6121,0.64505,0.4446,0.4957,10.85,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,87,90,89,92,92,102,109,109,121,123
336,0.6127,0.64144,0.44552,0.49047,10.88,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,87,90,89,92,92,102,109,109,121,123
337,0.6127,0.64324,0.4456,0.49329,10.91,5,14,18,23,24,28,43,42,48,48,63,63,63,65,77,87,90,89,92,92,102,109,109,121,123
338,0.6131,0.64505,0.44618,0.49559,10.94,5,14,18,23,23,28,43,42,48,48,63,63,63,65,77,87,90,89,92,92,102,109,109,121,123
339,0.6131,0.64505,0.44611,0.49559,10.97,5,14,18,23,23,28,43,42,48,48,63,63,63,66,77,87,90,89,92,92,102,109,109,121,123
340,0.6131,0.64505,0.44611,0.49559,11.0,5,14,18,23,23,28,43,42,48,48,63,63,63,66,77,87,90,89,92,92,102,109,109,121,123
341,0.61431,0.64505,0.4477,0.49559,11.04,5,14,18,23,23,28,43,42,48,48,63,63,63,66,77,87,90,89,92,92,102,109,109,121,123
342,0.61511,0.64505,0.44883,0.49557,11.07,5,14,18,23,23,28,43,42,48,48,63,63,63,66,77,87,90,89,92,92,102,109,109,121,123
343,0.61511,0.64865,0.44886,0.50086,11.1,5,14,18,23,23,28,43,42,48,48,63,63,63,66,77,87,90,89,92,92,102,109,109,121,123
344,0.61551,0.64865,0.44941,0.5005,11.13,5,14,18,23,23,28,43,42,48,48,63,63,63,66,77,88,90,89,92,92,102,109,109,121,123
345,0.61571,0.65045,0.44973,0.50314,11.16,5,14,18,23,23,28,43,42,48,48,63,63,63,66,77,88,90,89,92,92,102,109,109,121,123
346,0.61631,0.65045,0.45045,0.50314,11.19,5,14,18,23,23,28,43,42,48,48,63,63,63,66,77,88,90,89,92,92,102,109,109,121,122
347,0.61651,0.65405,0.45077,0.5081,11.23,5,14,18,23,23,28,43,43,48,48,63,63,63,66,77,88,90,89,92,92,102,109,109,121,122
348,0.61711,0.65405,0.45161,0.5081,11.26,5,14,18,23,23,28,43,43,48,48,63,63,63,66,77,88,90,89,92,92,102,109,109,121,122
349,0.61751,0.65766,0.45208,0.51306,11.29,5,14,18,23,23,28,43,43,48,48,63,63,63,66,77,88,90,89,92,92,102,109,109,120,122
350,0.61811,0.65586,0.45291,0.51059,11.32,5,14,18,23,23,28,43,43,48,48,63,63,63,66,77,88,90,89,92,92,102,109,109,120,122
351,0.61851,0.65405,0.45354,0.50813,11.35,5,14,18,23,23,28,43,43,48,48,63,63,63,66,77,88,90,89,92,92,102,109,109,120,122
352,0.61911,0.65405,0.45445,0.50813,11.39,5,14,18,23,23,28,43,43,48,48,63,63,63,66,77,88,90,89,92,92,102,109,109,120,122
353,0.61992,0.65405,0.45564,0.50813,11.42,5,14,18,23,23,28,43,43,48,48,63,63,63,67,77,88,90,89,92,92,102,109,109,120,122
354,0.62052,0.65405,0.45644,0.50813,11.45,5,14,18,23,23,28,43,43,48,48,63,63,63,67,77,88,90,89,92,92,102,109,109,120,122
355,0.62172,0.65225,0.45808,0.50567,11.48,5,14,18,23,23,28,43,43,48,48,63,63,63,67,77,88,90,89,92,92,102,109,109,120,122
356,0.62272,0.65225,0.45947,0.50567,11.51,5,14,18,23,23,28,43,43,48,48,63,63,63,67,77,88,90,89,92,92,102,109,109,120,122
