epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1087,0.66166,0.66126,0.52337,0.5293,16.95,16,15,28,48,58,77,86,100,109,118
1088,0.66186,0.66126,0.52364,0.5293,16.97,16,15,28,48,58,77,86,100,109,118
1089,0.66206,0.66126,0.52396,0.52919,16.99,16,15,28,48,58,77,86,100,109,118
1090,0.66226,0.66126,0.52417,0.52916,17.0,16,15,28,48,58,77,86,100,109,118
1091,0.66246,0.66126,0.52446,0.52919,17.02,16,15,28,48,58,77,86,100,109,118
1092,0.66206,0.66126,0.52386,0.52919,17.03,16,15,28,48,58,77,86,100,109,118
1093,0.66226,0.66126,0.52413,0.52919,17.05,16,15,28,48,58,77,86,100,109,118
1094,0.66246,0.66126,0.5244,0.52919,17.07,16,15,28,48,58,77,86,100,109,118
1095,0.66246,0.66126,0.52444,0.52919,17.08,16,15,28,48,58,77,86,100,109,118
1096,0.66306,0.66306,0.5253,0.53187,17.1,16,15,28,48,58,77,86,100,109,118
1097,0.66326,0.66306,0.52552,0.53187,17.11,16,15,28,48,58,77,86,100,109,118
1098,0.66326,0.66306,0.5255,0.53187,17.13,16,15,28,48,58,77,86,100,109,118
1099,0.66326,0.66306,0.52549,0.53187,17.15,16,15,28,48,58,77,86,100,109,118
1100,0.66366,0.66486,0.52606,0.53445,17.16,16,15,28,48,58,77,86,100,109,118
1101,0.66346,0.66486,0.52577,0.53445,17.18,16,15,28,48,58,77,86,100,109,118
1102,0.66366,0.66486,0.52604,0.53445,17.19,16,15,28,48,58,77,86,100,109,118
1103,0.66366,0.66486,0.52607,0.53445,17.21,16,15,28,48,58,77,86,100,109,118
1104,0.66426,0.66667,0.52683,0.53693,17.22,16,15,28,48,58,77,86,100,109,118
1105,0.66386,0.66667,0.52632,0.53693,17.24,16,15,28,48,58,77,86,100,109,118
1106,0.66406,0.66847,0.52656,0.53978,17.26,16,15,28,48,58,77,86,100,109,118
1107,0.66426,0.67027,0.52686,0.54231,17.27,16,15,28,48,58,77,86,100,109,118
1108,0.66446,0.67027,0.52718,0.54231,17.29,16,15,28,48,58,77,86,100,109,118
1109,0.66446,0.67027,0.52717,0.54231,17.3,16,15,28,48,58,77,86,100,109,118
1110,0.66526,0.67027,0.52833,0.54231,17.32,16,15,28,48,58,77,86,100,109,118
1111,0.66546,0.67027,0.52854,0.54231,17.34,16,15,28,48,58,77,86,100,109,118
1112,0.66546,0.67027,0.52859,0.54231,17.35,16,15,28,48,58,77,86,100,109,118
1113,0.66587,0.67027,0.52919,0.54231,17.37,16,15,28,48,58,77,86,100,109,118
1114,0.66647,0.67027,0.5301,0.54231,17.39,16,15,28,48,58,77,86,100,109,118
1115,0.66667,0.67027,0.53037,0.54231,17.4,16,15,28,48,58,77,86,100,109,118
1116,0.66687,0.67027,0.53058,0.54231,17.42,16,15,28,48,58,77,86,100,109,118
1117,0.66687,0.67027,0.53053,0.54231,17.43,16,15,28,48,58,77,86,100,109,118
1118,0.66787,0.67027,0.53191,0.54231,17.45,16,15,28,48,58,77,86,100,109,118
1119,0.66767,0.67027,0.53171,0.54231,17.46,16,15,28,48,58,77,86,100,109,118
1120,0.66727,0.67027,0.53119,0.54231,17.48,16,15,28,48,58,77,86,100,109,118
1121,0.66807,0.67027,0.53233,0.54231,17.5,16,15,28,48,58,77,86,100,109,118
1122,0.66747,0.67027,0.5315,0.54231,17.51,16,15,28,48,58,77,86,100,109,118
1123,0.66827,0.67027,0.53257,0.54231,17.53,16,15,28,48,58,77,86,100,109,118
1124,0.66807,0.67027,0.53226,0.54231,17.54,16,15,28,48,58,77,86,100,109,118
1125,0.66747,0.67027,0.53145,0.54214,17.56,16,15,28,48,58,77,86,100,109,118
1126,0.66807,0.67027,0.53231,0.54231,17.58,16,15,28,48,58,77,86,100,109,118
1127,0.66767,0.67027,0.53179,0.54214,17.59,16,15,28,48,58,77,86,100,109,118
1128,0.66807,0.67027,0.5324,0.54231,17.61,16,15,28,48,58,77,86,100,109,118
1129,0.66787,0.67027,0.53204,0.54231,17.62,16,15,28,48,58,77,86,100,109,118
1130,0.66827,0.67027,0.5326,0.54214,17.64,16,15,28,48,58,77,86,100,109,118
1131,0.66807,0.67027,0.53222,0.54214,17.66,16,15,28,48,58,77,86,100,109,118
1132,0.66847,0.67027,0.53281,0.54214,17.67,16,15,28,48,58,77,86,100,109,118
1133,0.66847,0.67027,0.53279,0.54214,17.69,16,15,28,48,58,77,86,100,109,118
1134,0.66867,0.66847,0.53307,0.53961,17.7,16,15,28,48,58,77,86,100,109,118
1135,0.66927,0.66847,0.53404,0.53979,17.72,16,14,28,48,58,77,86,100,109,118
1136,0.66947,0.66847,0.53435,0.53979,17.73,16,14,28,48,58,77,86,100,109,118
1137,0.66947,0.66847,0.53428,0.53979,17.75,16,14,28,48,58,77,86,100,109,118
1138,0.67007,0.66847,0.53516,0.53979,17.77,16,14,28,48,58,77,86,100,109,118
1139,0.67007,0.66847,0.53516,0.53979,17.78,16,14,28,48,58,77,86,100,109,118
1140,0.67047,0.66667,0.53573,0.53746,17.8,16,14,28,48,58,77,86,100,109,118
1141,0.67047,0.66667,0.53575,0.53746,17.81,16,14,28,48,58,77,86,100,109,118
1142,0.67127,0.66667,0.53681,0.53746,17.83,16,14,28,48,58,77,86,100,109,118
1143,0.67167,0.66667,0.53741,0.53746,17.85,16,14,28,48,58,77,86,100,109,118
1144,0.67167,0.66667,0.53738,0.53746,17.86,16,14,28,48,58,77,86,100,109,118
1145,0.67147,0.66667,0.53711,0.53746,17.88,16,14,28,48,58,77,86,100,109,118
1146,0.67167,0.66667,0.53743,0.53775,17.9,16,14,28,48,58,77,86,100,109,118
1147,0.67147,0.66847,0.53716,0.54028,17.91,16,14,28,48,58,77,86,100,109,118
1148,0.67167,0.66667,0.53746,0.53775,17.93,16,14,28,48,58,77,86,100,109,118
1149,0.67147,0.66667,0.53716,0.53793,17.94,16,14,28,48,58,77,86,100,109,118
1150,0.67208,0.66667,0.53806,0.53775,17.96,16,14,28,48,58,77,86,100,109,118
1151,0.67147,0.66667,0.53719,0.53793,17.97,16,14,28,48,58,77,86,100,109,118
1152,0.67248,0.66667,0.53862,0.53775,17.99,16,14,28,48,58,77,86,100,109,118
1153,0.67147,0.66847,0.53716,0.5404,18.01,16,14,28,48,58,77,86,100,109,118
1154,0.67228,0.66667,0.53831,0.53793,18.02,16,14,28,48,58,77,86,100,109,118
1155,0.67208,0.66847,0.53807,0.54065,18.04,16,14,28,48,58,77,86,100,109,118
1156,0.67208,0.66667,0.53807,0.5383,18.05,16,14,28,48,58,77,86,100,109,118
1157,0.67208,0.66667,0.53802,0.5383,18.07,16,14,28,48,58,77,86,100,109,118
1158,0.67147,0.66847,0.53714,0.54077,18.09,16,14,28,48,58,77,86,100,109,118
1159,0.67188,0.66667,0.53764,0.53798,18.1,16,14,28,48,58,77,86,100,109,118
1160,0.67167,0.66847,0.53741,0.54077,18.12,16,14,28,48,58,77,86,100,109,118
1161,0.67268,0.66667,0.53882,0.53812,18.13,16,14,28,48,58,77,86,100,109,118
1162,0.67228,0.66847,0.53832,0.54077,18.15,16,14,28,48,58,77,86,100,109,118
1163,0.67228,0.66667,0.53828,0.53819,18.17,16,14,28,48,58,77,86,100,109,118
1164,0.67268,0.66667,0.53884,0.53819,18.18,16,14,28,48,58,77,86,100,109,118
1165,0.67228,0.66667,0.53823,0.53819,18.2,16,14,28,48,58,77,86,100,109,118
1166,0.67288,0.66667,0.53912,0.53819,18.22,16,14,28,48,58,77,86,100,109,118
1167,0.67228,0.66667,0.53826,0.53819,18.23,16,14,28,48,58,77,86,100,109,118
1168,0.67268,0.66667,0.53884,0.53819,18.25,16,14,28,48,58,77,86,100,109,118
1169,0.67248,0.66667,0.53858,0.53819,18.26,16,14,28,48,58,77,86,100,109,118
1170,0.67248,0.66667,0.53856,0.53819,18.28,16,14,28,48,58,77,86,100,109,118
1171,0.67288,0.66667,0.53907,0.53819,18.3,16,14,28,48,58,77,86,100,109,118
1172,0.67268,0.66667,0.53872,0.53819,18.31,16,14,28,48,58,77,86,100,109,118
1173,0.67348,0.66667,0.53996,0.53819,18.33,16,14,28,48,58,77,86,100,109,118
1174,0.67268,0.66667,0.53877,0.53819,18.35,16,14,28,48,58,77,86,100,109,118
1175,0.67408,0.66667,0.54096,0.53819,18.36,16,14,28,48,58,77,86,100,109,118
1176,0.67308,0.66847,0.53942,0.54077,18.38,16,14,28,48,58,77,86,100,109,118
1177,0.67388,0.66847,0.54062,0.54077,18.4,16,14,28,48,58,77,86,100,109,118
1178,0.67468,0.67027,0.54183,0.54329,18.41,16,14,28,48,58,77,86,100,109,118
1179,0.67448,0.66847,0.54142,0.54077,18.43,16,14,28,48,58,77,86,100,109,118
1180,0.67608,0.67027,0.54377,0.54329,18.45,16,14,28,48,58,77,86,100,109,118
1181,0.67608,0.67027,0.54378,0.54329,18.46,16,14,28,48,58,77,86,100,109,118
1182,0.67588,0.67027,0.54345,0.54329,18.48,16,14,28,48,58,77,86,100,109,118
1183,0.67668,0.66847,0.54464,0.54087,18.49,16,14,28,48,58,77,86,100,109,118
1184,0.67628,0.66847,0.544,0.54087,18.51,16,14,28,48,58,77,86,100,109,118
1185,0.67668,0.66847,0.54461,0.54087,18.52,16,14,28,48,58,77,86,100,109,118
1186,0.67708,0.66847,0.54524,0.54087,18.54,16,14,28,48,58,77,86,100,109,118
1187,0.67668,0.66847,0.54469,0.54087,18.56,16,14,28,48,58,77,86,100,109,118
1188,0.67768,0.66847,0.54614,0.54087,18.58,16,14,28,48,58,77,87,100,109,118
1189,0.67748,0.66847,0.54582,0.54087,18.59,16,14,28,48,58,77,87,100,109,118
1190,0.67808,0.66847,0.54675,0.54087,18.61,16,14,28,48,58,77,87,100,109,118
1191,0.67808,0.66847,0.54667,0.54087,18.63,16,14,28,48,58,77,87,100,109,118
1192,0.67869,0.66667,0.54767,0.53852,18.65,16,14,28,48,58,77,87,100,109,118
1193,0.67829,0.66847,0.54698,0.54087,18.66,16,14,28,48,58,77,87,100,109,118
1194,0.67808,0.66667,0.54683,0.53852,18.68,16,14,28,48,58,77,87,100,109,118
1195,0.67829,0.66847,0.5469,0.54087,18.7,16,14,28,48,58,77,87,100,109,118
1196,0.67829,0.66667,0.54709,0.53852,18.72,16,14,28,48,58,77,87,100,109,118
1197,0.67829,0.66847,0.54695,0.54087,18.73,16,14,28,48,58,77,87,100,109,118
1198,0.67929,0.66667,0.54844,0.53852,18.75,16,14,28,48,58,77,87,100,109,118
1199,0.67949,0.66667,0.54867,0.53852,18.76,16,14,28,48,58,77,87,100,109,118
1200,0.67909,0.66847,0.54808,0.54085,18.78,16,14,28,48,58,77,87,100,109,118
1201,0.67929,0.66847,0.5483,0.54085,18.8,16,14,28,48,58,77,87,100,109,118
1202,0.68009,0.66847,0.54937,0.54085,18.81,16,14,28,48,58,77,87,100,109,118
1203,0.67969,0.66847,0.54886,0.54093,18.83,16,14,28,48,58,77,87,100,109,118
1204,0.68109,0.66847,0.55083,0.54067,18.84,16,14,28,48,58,77,87,100,109,118
1205,0.68069,0.66847,0.55033,0.5411,18.86,16,14,28,48,58,77,87,100,109,118
1206,0.68109,0.66847,0.55086,0.5411,18.88,16,14,28,48,58,77,87,100,109,118
1207,0.68149,0.66847,0.55142,0.5411,18.89,16,14,28,48,58,77,87,100,109,118
1208,0.68169,0.67027,0.55171,0.54345,18.91,16,14,28,48,58,77,87,100,109,118
1209,0.68149,0.66847,0.55144,0.5411,18.93,16,13,28,48,58,77,87,100,109,118
1210,0.68169,0.67027,0.55171,0.54362,18.94,16,13,28,48,58,77,88,100,109,118
1211,0.68189,0.67027,0.55194,0.54362,18.96,16,13,28,48,58,77,88,100,109,118
1212,0.68169,0.67027,0.55165,0.54362,18.97,16,13,28,48,58,77,88,100,109,118
1213,0.68209,0.67027,0.55225,0.54345,18.99,16,13,28,48,58,77,88,100,109,118
1214,0.68249,0.67027,0.55285,0.54337,19.01,16,13,28,48,58,77,88,100,109,118
1215,0.68329,0.67027,0.55405,0.54345,19.02,16,13,28,48,58,77,88,100,109,118
1216,0.68269,0.67027,0.55318,0.5432,19.04,16,13,28,48,58,77,88,100,109,118
1217,0.68309,0.67027,0.55379,0.5432,19.05,16,13,28,48,58,77,88,100,109,118
1218,0.68289,0.67027,0.55349,0.5432,19.07,16,13,28,48,58,77,88,100,109,118
1219,0.68249,0.66847,0.55289,0.54067,19.09,16,13,28,48,58,77,88,100,109,118
1220,0.68289,0.66847,0.5534,0.54067,19.1,16,13,28,48,58,77,88,100,109,118
1221,0.68249,0.66847,0.55284,0.54067,19.12,16,13,28,48,58,77,88,100,109,118
1222,0.68269,0.66847,0.55311,0.54067,19.14,16,13,28,48,58,77,88,100,109,118
1223,0.68289,0.66847,0.55344,0.54067,19.15,16,13,28,48,58,77,88,100,109,118
1224,0.68249,0.66847,0.55281,0.54024,19.17,16,13,28,48,58,77,88,100,109,118
1225,0.68229,0.66847,0.5525,0.54024,19.18,16,13,28,48,58,77,88,100,109,118
1226,0.68189,0.66847,0.55196,0.54024,19.2,16,13,28,48,58,77,88,100,109,118
1227,0.68169,0.66847,0.55168,0.54024,19.21,16,13,28,48,58,77,88,100,109,118
1228,0.68249,0.66667,0.55291,0.53821,19.23,16,13,28,48,58,77,88,100,109,118
1229,0.68229,0.66667,0.55261,0.53812,19.25,16,13,28,48,58,77,88,100,109,118
1230,0.68249,0.66667,0.55294,0.53821,19.26,16,13,28,48,58,77,88,100,109,118
1231,0.68209,0.66667,0.55232,0.53821,19.28,16,13,28,48,58,77,88,100,109,118
1232,0.68229,0.66667,0.55264,0.53821,19.29,16,13,28,48,58,77,88,100,109,118
1233,0.68229,0.66667,0.55264,0.53821,19.31,16,13,28,48,58,77,88,100,109,118
1234,0.68269,0.66667,0.55325,0.53821,19.32,16,13,28,48,58,77,88,100,109,118
1235,0.68289,0.66667,0.55348,0.53821,19.34,16,13,28,48,58,77,88,100,109,118
1236,0.68309,0.66667,0.55382,0.53821,19.36,16,13,28,48,58,77,88,100,109,118
1237,0.68289,0.66667,0.55346,0.53821,19.37,16,13,28,48,58,77,88,100,109,118
1238,0.68289,0.66667,0.55355,0.53821,19.39,16,13,28,48,58,77,88,100,109,118
1239,0.68269,0.66667,0.5532,0.53821,19.4,16,13,28,48,58,77,88,100,109,118
1240,0.68289,0.66667,0.55358,0.53821,19.42,16,13,28,48,58,77,88,100,109,118
1241,0.68269,0.66667,0.55325,0.53821,19.43,16,13,28,48,58,77,88,100,109,118
1242,0.68309,0.66667,0.55382,0.53821,19.45,16,13,28,48,58,77,88,100,109,118
1243,0.68229,0.66667,0.55257,0.53821,19.47,16,13,28,48,58,77,88,100,109,118
1244,0.68289,0.66667,0.55346,0.53821,19.48,16,13,28,48,58,77,88,100,109,118
1245,0.68309,0.66667,0.55373,0.53821,19.5,16,13,28,48,58,77,88,100,109,118
1246,0.68269,0.66667,0.5531,0.53818,19.51,16,13,28,48,58,77,88,100,109,118
1247,0.68349,0.67027,0.55432,0.54342,19.53,16,13,28,48,58,77,88,100,109,118
1248,0.68249,0.66847,0.55284,0.5407,19.55,16,13,28,48,58,77,88,100,109,118
1249,0.68309,0.67027,0.55382,0.54345,19.56,16,13,28,48,58,77,88,100,109,118
1250,0.68269,0.67027,0.5532,0.54315,19.58,16,13,28,48,58,77,88,100,109,118
1251,0.68389,0.67027,0.55487,0.543,19.59,16,13,28,48,58,77,88,100,109,118
1252,0.68429,0.67207,0.55543,0.54587,19.61,16,13,28,48,58,77,88,100,109,118
1253,0.68409,0.67207,0.55509,0.54587,19.63,16,13,28,48,58,77,88,100,109,118
1254,0.6851,0.67207,0.55662,0.54587,19.64,16,13,28,48,58,77,88,100,109,118
1255,0.68409,0.67207,0.55503,0.54584,19.66,16,13,28,48,58,77,88,100,109,118
1256,0.6853,0.67207,0.55681,0.54584,19.67,16,13,28,48,58,77,88,100,109,118
1257,0.68389,0.67207,0.55463,0.54569,19.69,16,13,28,48,58,77,88,100,109,118
1258,0.6851,0.67207,0.55655,0.54584,19.71,16,13,28,48,58,77,88,100,109,118
1259,0.68409,0.67207,0.55491,0.54569,19.72,16,13,28,48,58,77,88,100,109,118
1260,0.6849,0.67207,0.55629,0.54584,19.74,16,13,28,48,58,77,88,100,109,118
1261,0.6847,0.67207,0.55584,0.54569,19.75,16,13,28,48,58,77,88,100,109,118
1262,0.6851,0.67207,0.55651,0.54584,19.77,16,13,28,48,58,77,88,100,109,118
1263,0.6849,0.67207,0.55614,0.54569,19.79,16,13,28,48,58,77,88,100,109,118
1264,0.6851,0.67207,0.55651,0.54569,19.8,16,13,28,48,58,77,88,100,109,118
1265,0.6851,0.67207,0.55651,0.54584,19.82,16,13,28,48,58,77,88,100,109,118
1266,0.6851,0.67207,0.55647,0.54569,19.83,16,13,28,48,58,77,88,100,109,118
1267,0.6859,0.67207,0.55754,0.54584,19.85,16,13,28,48,58,77,88,100,109,118
1268,0.6853,0.67207,0.55661,0.54577,19.87,16,13,28,48,58,77,88,100,109,118
1269,0.6859,0.67207,0.55753,0.54592,19.88,16,13,28,48,58,77,88,100,109,118
1270,0.6857,0.67207,0.55723,0.54592,19.9,16,13,28,48,58,77,88,100,109,118
1271,0.6855,0.67207,0.55687,0.54592,19.92,16,13,28,48,58,77,88,100,109,118
1272,0.6855,0.67207,0.55694,0.54592,19.93,16,13,28,48,58,77,88,100,109,118
1273,0.6859,0.67387,0.55746,0.54838,19.95,16,13,28,48,58,77,88,100,109,118
1274,0.6855,0.67207,0.5569,0.54592,19.96,16,12,28,48,58,77,88,100,109,118
1275,0.6863,0.67387,0.55805,0.54838,19.98,16,12,28,48,58,77,88,100,109,118
1276,0.6863,0.67387,0.55811,0.54838,20.0,16,12,28,48,58,77,88,100,109,118
1277,0.6863,0.67387,0.55813,0.54838,20.01,16,12,28,48,58,77,88,100,109,118
1278,0.6869,0.67387,0.55896,0.54855,20.03,16,12,28,48,58,77,88,100,109,118
1279,0.6867,0.67387,0.5587,0.54855,20.05,16,12,28,48,58,77,88,100,109,118
1280,0.6867,0.67387,0.55872,0.54855,20.06,16,12,28,48,58,77,88,100,109,118
1281,0.6865,0.67207,0.55843,0.54609,20.08,16,12,28,48,58,77,88,100,109,118
1282,0.6869,0.67387,0.55894,0.54855,20.09,16,12,28,48,58,77,88,100,109,118
1283,0.6877,0.67387,0.56008,0.54855,20.11,16,12,28,48,58,77,88,100,109,118
1284,0.6881,0.67387,0.56065,0.54855,20.13,16,12,28,48,58,77,88,100,109,118
1285,0.6881,0.67387,0.56068,0.54855,20.15,16,12,28,48,58,77,88,100,109,118
1286,0.6877,0.67387,0.56007,0.54855,20.16,16,12,28,48,58,77,88,100,109,118
1287,0.6877,0.67387,0.56006,0.54855,20.18,16,12,28,48,58,77,88,100,109,118
1288,0.6885,0.67387,0.56119,0.54855,20.2,16,12,28,48,58,77,88,100,109,118
1289,0.6881,0.67387,0.56062,0.54855,20.21,16,12,28,48,58,77,88,100,109,118
1290,0.6881,0.67387,0.56063,0.54855,20.23,16,12,28,48,58,77,88,100,109,118
1291,0.6877,0.67387,0.56011,0.54855,20.25,16,12,28,48,58,77,88,100,109,118
1292,0.6877,0.67387,0.56011,0.54855,20.27,16,12,28,48,58,77,88,100,109,118
1293,0.6879,0.67387,0.56037,0.54855,20.28,16,12,28,48,58,77,88,100,109,118
1294,0.6877,0.67387,0.56009,0.54855,20.3,16,12,28,48,58,77,88,100,109,118
1295,0.6873,0.67387,0.55947,0.54838,20.32,16,12,28,48,58,77,88,100,109,118
1296,0.6877,0.67387,0.56008,0.54855,20.33,16,12,28,48,58,77,88,100,109,118
1297,0.6877,0.67387,0.56006,0.54855,20.35,16,12,28,48,58,77,88,100,109,118
1298,0.6877,0.67387,0.56006,0.54855,20.37,16,12,28,48,58,77,88,100,109,118
1299,0.6881,0.67387,0.56058,0.54855,20.39,16,12,28,48,58,77,88,100,109,118
1300,0.6885,0.67387,0.5611,0.54855,20.4,16,12,28,48,58,77,88,100,109,118
1301,0.6885,0.67387,0.56113,0.54855,20.42,16,12,28,48,58,77,88,100,109,118
1302,0.6883,0.67387,0.56084,0.54855,20.43,16,12,28,48,58,77,88,100,109,118
1303,0.6879,0.67207,0.5603,0.54609,20.45,16,12,28,48,58,77,88,100,109,118
1304,0.6881,0.67027,0.56061,0.54345,20.47,16,12,28,48,58,77,88,100,109,118
1305,0.6885,0.67027,0.56112,0.54331,20.49,16,12,28,48,58,77,88,100,109,118
1306,0.6881,0.67027,0.56064,0.54334,20.5,16,12,28,48,58,77,88,100,109,118
1307,0.6879,0.67027,0.5603,0.54334,20.52,16,12,28,48,58,77,88,100,109,118
1308,0.6881,0.67207,0.56068,0.54597,20.54,16,12,28,48,58,77,88,100,109,118
1309,0.6881,0.67207,0.56061,0.54597,20.56,16,12,28,48,58,77,88,100,109,118
1310,0.6879,0.67207,0.56037,0.54597,20.57,16,12,28,48,58,77,88,100,109,118
1311,0.6881,0.67207,0.56058,0.54597,20.59,16,12,28,48,58,77,88,100,109,118
1312,0.6877,0.67207,0.56005,0.54597,20.61,16,12,28,48,58,77,88,100,109,118
1313,0.6881,0.67207,0.56057,0.54597,20.63,16,12,28,48,58,77,88,100,109,118
1314,0.6877,0.67027,0.56008,0.54334,20.64,16,12,28,48,58,77,88,100,109,118
1315,0.6885,0.67027,0.56114,0.54334,20.66,16,12,28,48,58,77,88,100,109,118
1316,0.6877,0.67027,0.56009,0.54334,20.68,16,12,28,48,58,77,88,100,109,118
1317,0.6877,0.67027,0.55999,0.54334,20.69,16,12,28,48,58,77,88,100,109,118
1318,0.6875,0.67207,0.55982,0.54597,20.71,16,12,28,48,58,77,88,100,109,118
1319,0.6879,0.67207,0.56028,0.54597,20.73,16,12,28,48,58,77,88,100,109,118
1320,0.6877,0.67027,0.56011,0.54334,20.74,16,12,28,48,58,77,88,100,109,118
1321,0.6879,0.67027,0.56031,0.54334,20.76,16,12,28,48,58,77,88,100,109,118
1322,0.6877,0.67027,0.56007,0.54334,20.78,16,12,28,48,58,77,88,100,109,118
1323,0.6879,0.67027,0.56036,0.54334,20.79,16,12,28,48,58,77,88,100,109,118
1324,0.6879,0.67207,0.56032,0.5458,20.81,16,12,28,48,58,77,88,100,109,118
1325,0.6881,0.67207,0.56066,0.54597,20.83,16,12,28,48,58,77,88,100,109,118
1326,0.6879,0.67207,0.56035,0.5458,20.84,16,12,28,48,58,77,88,100,109,118
1327,0.6881,0.67027,0.56058,0.54334,20.86,16,12,28,48,58,77,88,100,109,118
1328,0.6881,0.67027,0.56057,0.54334,20.88,16,12,28,48,58,77,88,100,109,118
1329,0.6879,0.67027,0.56027,0.54334,20.9,16,12,28,48,58,77,88,100,109,118
1330,0.6879,0.67027,0.56025,0.54334,20.91,16,12,28,48,58,77,88,100,109,118
1331,0.6879,0.67027,0.56022,0.54334,20.93,16,12,28,48,58,77,88,100,109,118
1332,0.6877,0.66847,0.56002,0.54087,20.95,16,12,28,48,58,77,88,100,109,118
1333,0.6885,0.67027,0.56105,0.54334,20.96,16,12,28,48,58,77,88,100,109,118
1334,0.6877,0.66847,0.56002,0.54087,20.98,16,12,28,48,58,77,88,100,109,118
1335,0.6887,0.67027,0.56135,0.54334,21.0,16,12,28,48,58,77,88,100,109,118
1336,0.6875,0.66667,0.55972,0.53829,21.02,16,12,28,48,58,77,88,100,109,118
1337,0.6885,0.66847,0.56108,0.54076,21.04,16,12,28,48,58,77,88,100,109,118
1338,0.6873,0.67027,0.55942,0.54334,21.05,16,12,28,48,58,77,88,100,109,118
1339,0.6879,0.67027,0.5603,0.54334,21.07,16,12,28,48,58,77,88,100,109,118
1340,0.6885,0.67027,0.56113,0.54334,21.08,16,12,28,48,58,77,88,100,109,118
1341,0.6873,0.66486,0.55944,0.53613,21.1,16,12,28,48,58,77,88,100,109,118
1342,0.6889,0.66847,0.56163,0.54092,21.12,16,12,28,48,58,77,88,100,109,118
1343,0.6877,0.66667,0.56004,0.5386,21.13,16,12,28,48,58,77,88,100,109,118
1344,0.6877,0.66847,0.55997,0.54092,21.15,16,12,28,48,58,77,88,100,109,118
1345,0.6877,0.66667,0.56003,0.5386,21.17,16,12,28,48,58,77,88,100,109,118
1346,0.6875,0.66847,0.55978,0.54124,21.18,16,12,28,48,58,77,88,100,109,118
1347,0.6885,0.66847,0.56111,0.54089,21.2,16,12,28,48,58,77,88,100,109,118
1348,0.6881,0.66667,0.56063,0.53866,21.22,16,12,28,48,58,77,88,100,109,118
1349,0.6877,0.66847,0.56004,0.54096,21.23,16,12,28,48,58,77,88,100,109,118
1350,0.6879,0.66847,0.56037,0.54096,21.25,16,12,28,48,58,77,88,100,109,118
1351,0.6877,0.66667,0.56015,0.53881,21.26,16,12,28,48,58,77,88,100,109,118
1352,0.6869,0.66847,0.55892,0.54096,21.28,16,12,28,48,58,77,88,100,109,118
1353,0.6877,0.66847,0.5601,0.5413,21.3,16,12,28,48,58,77,88,100,109,118
1354,0.6875,0.67027,0.55985,0.54362,21.31,16,12,28,48,58,77,88,100,109,118
1355,0.6875,0.67027,0.55986,0.54362,21.33,16,12,28,48,58,77,88,100,109,118
1356,0.6877,0.67027,0.56018,0.54362,21.35,16,12,28,48,58,77,88,100,109,118
1357,0.6877,0.67027,0.56012,0.54362,21.37,16,12,28,48,58,77,88,100,109,118
1358,0.6875,0.67027,0.55993,0.54362,21.38,16,12,28,48,58,77,88,100,109,118
1359,0.6869,0.67027,0.55903,0.54362,21.4,16,12,28,48,58,77,88,100,109,118
1360,0.6873,0.67027,0.55962,0.54362,21.41,16,12,28,48,58,77,88,100,109,118
1361,0.6871,0.67027,0.55933,0.54362,21.43,16,12,28,48,58,77,88,100,109,118
1362,0.6877,0.67027,0.56017,0.54362,21.45,16,12,28,48,58,77,88,100,109,118
1363,0.6875,0.67027,0.55992,0.54362,21.46,16,12,28,48,58,77,88,100,109,118
1364,0.6873,0.67027,0.55964,0.54362,21.48,16,12,28,48,58,77,88,100,109,118
1365,0.6869,0.67027,0.55911,0.54362,21.5,16,12,28,48,58,77,88,100,109,118
1366,0.6873,0.67207,0.55977,0.54609,21.51,16,12,28,48,58,77,88,100,109,118
1367,0.6877,0.67387,0.56018,0.54855,21.53,16,12,28,48,58,77,88,100,109,118
1368,0.6879,0.67207,0.56051,0.54609,21.54,16,12,28,48,58,77,88,100,109,118
1369,0.6883,0.67387,0.56105,0.54855,21.56,16,12,28,48,58,77,88,100,109,118
1370,0.6887,0.67568,0.56154,0.55108,21.58,16,12,28,48,58,77,88,100,109,118
1371,0.6881,0.67568,0.5608,0.55108,21.59,16,12,28,48,58,77,88,100,109,118
1372,0.6885,0.67568,0.56131,0.55108,21.61,16,12,28,48,58,77,88,100,109,118
1373,0.6883,0.67568,0.56108,0.55108,21.62,16,12,28,48,58,77,88,100,109,118
1374,0.6887,0.67568,0.56159,0.55108,21.64,16,12,28,48,58,77,88,100,109,118
1375,0.6881,0.67387,0.56082,0.54861,21.66,16,12,28,48,58,77,88,100,109,118
1376,0.6885,0.67387,0.56147,0.54861,21.67,16,12,28,48,58,77,88,100,109,118
1377,0.6889,0.67387,0.56202,0.54861,21.69,16,12,28,48,58,77,88,100,109,118
1378,0.6889,0.67387,0.56203,0.54861,21.71,16,12,28,48,58,77,88,100,109,118
1379,0.6889,0.67387,0.56203,0.54861,21.72,16,12,28,48,58,77,88,100,109,118
1380,0.6889,0.67387,0.56201,0.54861,21.74,16,12,28,48,58,77,88,100,109,118
1381,0.6893,0.67387,0.56258,0.54861,21.75,16,12,28,48,58,77,88,100,109,118
1382,0.6891,0.67387,0.56232,0.54861,21.77,16,12,28,48,58,77,88,100,109,118
