epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
145,0.35923382724972897,0.361863488624052,0.17937997409954587,0.18797451810693133,1.21,8,15,23,30,31,40,48,59,66,73,77,85,91,95,103,106,112,130,139,141,149,154,164,174,178,185,191
146,0.3593542946632936,0.361863488624052,0.17978060528546103,0.18797451810693133,1.21,8,15,23,30,31,40,48,59,66,73,77,85,91,95,103,106,112,130,139,141,149,154,164,174,178,185,191
147,0.3593542946632936,0.361863488624052,0.1799456960639204,0.18797451810693133,1.22,8,15,23,30,31,40,48,59,66,73,77,85,91,95,103,106,112,130,139,141,149,154,164,174,178,185,191
148,0.3593542946632936,0.3629469122426869,0.18011072039800968,0.18968722145330275,1.23,8,15,23,30,31,40,48,59,66,73,76,85,91,95,103,106,112,130,140,141,149,154,164,174,178,185,191
149,0.3594747620768582,0.3629469122426869,0.18051975195917447,0.1897985110388245,1.24,8,15,23,30,31,39,48,59,66,73,76,85,91,96,103,106,112,130,140,141,149,154,153,164,174,178,185,191
150,0.35959522949042283,0.3629469122426869,0.18103334027000917,0.1897985110388245,1.24,8,15,23,30,31,39,48,59,66,73,76,85,91,96,104,106,112,130,140,141,149,154,153,164,174,178,185,191
151,0.35971569690398747,0.3629469122426869,0.18160629432725583,0.19002099852696908,1.25,8,15,23,30,31,39,48,59,66,73,76,85,91,96,104,106,112,130,140,141,149,154,153,164,174,178,185,191
152,0.35971569690398747,0.3629469122426869,0.18186648412990492,0.19013219645476542,1.26,8,15,23,30,31,39,48,59,65,73,76,85,91,95,104,106,112,130,140,141,149,154,153,164,174,178,185,191
153,0.35971569690398747,0.3629469122426869,0.18216524401996614,0.19013219645476542,1.27,8,15,23,30,31,39,48,59,65,73,76,85,91,95,104,106,112,130,140,141,149,154,153,164,174,178,185,191
154,0.35959522949042283,0.3629469122426869,0.18222041251653132,0.19013219645476542,1.27,8,15,23,30,31,39,48,59,65,73,76,85,91,95,103,106,112,130,140,141,149,154,153,164,174,178,185,191
155,0.35959522949042283,0.3629469122426869,0.18253377443937946,0.19035450074068772,1.28,8,15,23,30,31,39,48,59,65,73,76,85,91,95,103,106,112,130,140,141,149,154,153,164,174,178,185,191
156,0.35959522949042283,0.3629469122426869,0.18275745739267724,0.19068772843383308,1.29,8,15,23,30,31,39,48,59,65,73,76,85,91,95,103,106,112,130,140,141,149,154,153,164,174,178,185,191
157,0.35959522949042283,0.3629469122426869,0.18292141377405935,0.19079874338555314,1.3,8,15,23,30,31,39,48,59,65,73,77,85,91,95,103,106,111,112,130,140,141,149,154,153,164,174,178,185,191
158,0.35971569690398747,0.3629469122426869,0.18341765648694663,0.1910206819452207,1.3,8,15,23,30,31,39,48,59,65,73,77,85,91,95,103,106,111,112,130,140,141,149,154,153,164,174,178,185,191
159,0.35971569690398747,0.3629469122426869,0.18375991029609606,0.1912424987966781,1.31,8,15,23,30,31,39,48,59,65,73,77,85,91,95,103,106,111,130,140,141,149,154,153,164,174,178,185,191
160,0.35971569690398747,0.3629469122426869,0.18396809827166416,0.1915749960898806,1.32,8,15,23,30,31,39,48,59,65,73,77,85,91,95,104,106,111,130,140,141,149,154,153,164,174,178,185,191
161,0.35959522949042283,0.3640303358613218,0.1841267061502352,0.1933920199850232,1.33,8,15,23,30,31,39,48,59,65,73,77,85,91,95,104,106,111,130,140,141,149,154,153,164,174,178,185,191
162,0.35959522949042283,0.3640303358613218,0.18443860912328924,0.19361291407632542,1.33,8,15,23,30,31,39,48,59,65,73,77,85,91,95,104,106,111,130,140,141,149,154,164,174,178,185,191
163,0.35959522949042283,0.3640303358613218,0.18480961138863494,0.19361291407632542,1.34,8,15,23,30,31,39,48,59,65,73,77,85,91,95,104,106,111,130,140,141,149,154,164,174,178,185,191
164,0.35971569690398747,0.3640303358613218,0.1853483699107048,0.193944028457383,1.35,8,15,23,30,31,39,48,59,65,73,77,85,91,95,103,106,111,130,140,141,149,154,164,174,178,185,191
165,0.3598361643175521,0.3640303358613218,0.18564975442395226,0.1940543394991483,1.36,8,15,23,30,31,39,48,59,65,73,77,85,91,95,103,106,111,130,140,141,149,154,164,174,178,185,191
166,0.3598361643175521,0.3640303358613218,0.18585701858707127,0.19427487102919372,1.36,8,15,23,30,31,39,48,59,65,73,77,85,91,95,103,107,111,130,140,141,149,154,164,174,178,185,191
167,0.3598361643175521,0.3640303358613218,0.1860345896301081,0.19449528190383025,1.37,8,15,23,30,31,39,48,59,65,73,76,85,91,95,103,107,111,130,140,141,149,154,164,174,178,185,191
168,0.3598361643175521,0.3640303358613218,0.186345152640081,0.19471557222204883,1.38,8,15,23,30,31,39,48,59,65,73,76,85,91,95,103,107,111,130,140,141,149,154,164,174,178,185,191
169,0.3598361643175521,0.3640303358613218,0.18668502127674014,0.19471557222204883,1.39,8,15,24,30,31,39,48,59,65,73,76,85,90,95,103,107,111,130,140,141,149,154,164,174,178,185,191
170,0.3598361643175521,0.3640303358613218,0.18692128422140253,0.1948256722034064,1.4,8,15,24,30,31,39,48,59,65,73,76,85,91,95,103,107,111,130,140,141,149,154,164,174,178,185,191
171,0.3598361643175521,0.3640303358613218,0.18727542137705855,0.1951557915846549,1.4,8,15,24,30,31,39,48,59,65,73,76,85,91,95,103,107,110,111,130,140,141,149,154,164,174,178,185,191
172,0.3598361643175521,0.3640303358613218,0.18759977621177093,0.19548564038066607,1.41,8,15,24,30,31,39,48,59,64,73,76,85,91,95,104,107,110,111,130,140,141,149,154,164,174,178,185,191
173,0.3598361643175521,0.3640303358613218,0.1879974943835967,0.19548564038066607,1.42,8,15,24,30,31,39,48,59,64,73,76,85,91,95,104,107,110,111,130,140,141,149,154,164,174,179,185,191
174,0.3598361643175521,0.3640303358613218,0.18840953175229058,0.19614452754661327,1.43,8,15,24,30,31,39,48,59,64,73,76,85,91,95,104,107,110,111,130,140,141,149,154,164,174,179,185,191
175,0.3598361643175521,0.3640303358613218,0.18871828546359226,0.19647356658000625,1.44,8,15,24,30,31,39,48,59,64,73,76,85,91,95,104,107,110,130,140,141,149,154,164,174,179,185,191
176,0.3598361643175521,0.3640303358613218,0.18904148986809133,0.1968023363550785,1.44,8,15,24,30,31,39,48,59,64,73,76,85,91,95,104,107,110,130,140,141,149,154,164,174,179,185,191
177,0.3598361643175521,0.3640303358613218,0.18930573835318965,0.1970213667803402,1.45,8,15,24,30,31,39,48,59,64,73,76,85,91,95,104,107,110,130,140,141,149,154,164,174,179,185,191
178,0.3598361643175521,0.3640303358613218,0.18959914588041138,0.19724027777983566,1.46,8,15,24,30,31,39,48,59,64,73,76,85,91,95,103,108,110,130,140,141,149,154,164,174,179,185,191
179,0.3598361643175521,0.3640303358613218,0.1898630311283941,0.19734968852544021,1.47,8,15,24,30,31,39,48,59,64,73,76,85,91,95,103,108,110,130,140,141,149,154,164,174,179,185,191
180,0.3598361643175521,0.3640303358613218,0.19002420975122658,0.19745906945121294,1.47,8,15,24,30,31,39,48,59,64,73,76,85,91,95,103,108,110,130,140,141,149,154,164,174,179,185,191
181,0.35995663173111675,0.3640303358613218,0.19042555402063743,0.19745906945121294,1.48,8,15,24,30,31,39,48,59,64,73,76,85,91,95,103,108,110,130,140,141,149,154,164,174,179,185,191
182,0.3598361643175521,0.3640303358613218,0.19056588567549337,0.19756842056934332,1.49,8,15,24,30,31,39,48,59,64,73,76,85,91,95,103,108,110,130,140,141,149,154,164,174,179,185,191
183,0.35971569690398747,0.3640303358613218,0.19067687029544556,0.19800552720899633,1.5,8,15,24,30,31,39,48,59,64,73,76,85,91,95,103,108,110,130,140,141,149,154,164,174,179,185,191
184,0.35971569690398747,0.3640303358613218,0.19085231228492705,0.19800552720899633,1.51,8,15,24,30,31,39,48,59,64,73,76,85,91,95,103,108,110,130,140,141,149,154,164,174,179,185,191
185,0.35971569690398747,0.3640303358613218,0.19098384386861555,0.1982239019994051,1.51,8,15,24,30,31,39,48,59,64,73,76,85,91,95,103,108,110,130,140,141,149,154,164,174,179,185,191
186,0.35959522949042283,0.3640303358613218,0.19108000873736886,0.19855124129657542,1.52,8,15,24,30,31,39,48,59,64,73,76,85,92,95,103,108,110,130,140,149,154,164,174,179,185,191
187,0.35959522949042283,0.3640303358613218,0.19126984247708734,0.19866029500723992,1.53,8,15,24,30,31,39,48,59,64,73,76,85,92,95,103,108,110,130,140,149,154,164,174,179,185,191
188,0.35959522949042283,0.3640303358613218,0.19137202374451534,0.19866029500723992,1.54,8,15,24,30,39,48,59,64,73,76,85,92,95,103,108,110,130,140,149,154,164,174,179,185,191
189,0.35959522949042283,0.3640303358613218,0.191444994556908,0.19876931904390782,1.54,8,15,24,30,39,48,59,64,73,76,85,92,95,103,108,110,130,140,149,154,164,174,179,185,191
190,0.35959522949042283,0.3640303358613218,0.19148877072317594,0.19876931904390782,1.55,8,15,24,30,39,48,59,64,73,76,85,92,95,103,108,110,130,140,149,154,164,174,179,185,191
191,0.35959522949042283,0.3640303358613218,0.19159089667938523,0.19876931904390782,1.56,8,15,24,30,39,48,59,64,73,76,85,92,95,103,108,110,130,140,149,154,164,174,179,185,191
192,0.35959522949042283,0.3640303358613218,0.1917075804708872,0.19887831341868956,1.57,8,15,24,30,39,48,59,64,73,76,85,92,95,103,108,110,130,140,149,154,164,174,179,185,191
193,0.35959522949042283,0.3640303358613218,0.1919262718164042,0.19898727814368822,1.57,8,15,24,30,39,48,59,64,73,76,85,92,95,103,108,110,130,140,149,154,164,174,179,185,191
194,0.35959522949042283,0.3640303358613218,0.1919554217216929,0.19898727814368822,1.58,8,15,24,30,39,48,59,64,73,76,85,92,95,103,108,110,130,140,149,154,164,174,179,185,191
195,0.35959522949042283,0.3640303358613218,0.19201371522352162,0.19898727814368822,1.59,8,15,24,30,39,48,59,64,73,76,85,92,95,103,108,110,130,140,149,154,164,174,179,185,191
196,0.35959522949042283,0.3640303358613218,0.19215941218767696,0.19909621323100068,1.6,8,15,24,30,39,48,59,64,73,76,85,92,95,103,108,110,130,140,149,154,164,174,179,185,191
197,0.35959522949042283,0.3640303358613218,0.19220311103130616,0.19909621323100068,1.6,8,15,24,30,39,48,59,64,73,76,85,92,95,103,108,110,130,140,149,154,164,174,179,185,191
198,0.35959522949042283,0.3640303358613218,0.19220311103130616,0.1992051186927174,1.61,8,15,24,30,39,48,59,64,73,76,85,92,95,103,108,110,130,140,149,154,164,174,179,185,191
199,0.35959522949042283,0.3640303358613218,0.19220311103130616,0.1992051186927174,1.62,8,15,24,30,39,48,59,64,73,76,85,92,95,103,108,110,130,140,149,154,164,174,179,185,191
200,0.35959522949042283,0.3640303358613218,0.19215941218767696,0.19909621323100068,1.63,8,15,24,30,39,48,59,64,74,76,85,92,94,103,108,110,130,140,149,154,164,174,179,185,191
201,0.35959522949042283,0.3640303358613218,0.19217397899419886,0.19909621323100068,1.63,8,15,24,30,39,48,59,64,74,76,85,92,94,103,108,109,110,130,140,149,154,164,174,179,185,191
202,0.35959522949042283,0.3640303358613218,0.19215941218767696,0.19909621323100068,1.64,8,15,24,30,39,48,59,64,74,76,85,92,94,103,108,109,110,130,140,149,154,164,174,179,185,191
203,0.35959522949042283,0.3640303358613218,0.192130276998555,0.19909621323100068,1.65,8,15,24,30,39,48,59,64,74,76,85,92,94,103,108,109,110,130,140,149,154,164,174,179,185,191
204,0.35959522949042283,0.3640303358613218,0.192107056079025,0.19909621323100068,1.66,8,15,24,30,39,48,59,64,74,76,85,92,94,103,108,109,110,130,140,149,154,164,174,179,185,191
205,0.35959522949042283,0.3640303358613218,0.19212162477373906,0.19909621323100068,1.66,8,15,24,30,39,48,59,64,74,76,85,92,94,103,108,109,110,130,140,149,154,164,174,179,185,191
206,0.35959522949042283,0.3640303358613218,0.1920984033568106,0.19909621323100068,1.67,8,15,24,30,39,48,59,64,74,76,85,92,94,103,108,109,110,130,140,149,154,164,174,179,185,191
207,0.35959522949042283,0.3640303358613218,0.19211297236359182,0.19909621323100068,1.68,8,15,24,30,39,48,59,64,74,76,85,92,94,103,108,109,110,130,140,149,154,164,174,179,185,191
208,0.35959522949042283,0.3640303358613218,0.19211297236359182,0.19909621323100068,1.69,8,15,24,30,39,48,59,64,74,76,85,92,95,103,108,109,110,130,140,149,154,164,174,179,185,191
209,0.35959522949042283,0.3640303358613218,0.19212754084493222,0.1992051186927174,1.69,8,15,24,30,39,48,59,64,74,76,85,92,95,103,108,109,110,130,140,149,154,164,174,179,185,191
210,0.35971569690398747,0.3640303358613218,0.1923145551843235,0.1992051186927174,1.7,8,15,24,30,39,48,59,64,74,76,85,92,94,103,108,109,110,130,140,149,154,164,174,179,185,191
211,0.3603180339718106,0.3640303358613218,0.1932262007200951,0.1992051186927174,1.71,9,15,24,30,39,48,59,64,74,76,85,92,94,103,108,109,110,130,140,149,154,164,174,179,185,191
212,0.36092037103963376,0.3640303358613218,0.19413750325575418,0.1992051186927174,1.72,9,15,24,30,39,48,59,64,74,76,85,92,94,103,108,109,110,130,140,149,154,164,174,179,185,191
213,0.36224551258884474,0.36511375947995667,0.19602989406978233,0.20086225874558783,1.72,9,15,24,30,39,48,59,64,75,76,85,92,94,103,108,109,110,130,140,149,154,164,174,179,185,191
214,0.3629683170702325,0.36511375947995667,0.19714179276131927,0.20086225874558783,1.73,9,15,24,30,39,48,59,64,75,76,85,92,94,103,108,109,110,130,140,149,154,164,174,179,185,191
215,0.36393205637874954,0.36511375947995667,0.19857114755342953,0.20086225874558783,1.74,9,15,24,30,39,48,59,64,75,77,85,92,94,103,107,109,110,130,140,149,154,164,174,179,185,191
216,0.3648957956872666,0.36619718309859156,0.2000087305931446,0.20274426481727292,1.75,9,15,24,30,39,48,59,64,74,77,85,92,94,103,107,109,130,140,149,154,164,174,179,185,191
217,0.3656186001686544,0.36728060671722645,0.20106436131202476,0.20425748640010633,1.76,9,15,24,30,39,48,59,64,74,77,85,92,94,103,108,109,130,140,149,154,164,174,179,185,191
218,0.3668232743043007,0.36836403033586135,0.2028012391993913,0.20577013621677787,1.77,9,15,24,30,39,48,59,64,74,77,85,92,95,103,108,109,130,140,149,154,164,174,179,185,191
219,0.368027948439947,0.3694474539544962,0.2046060288888787,0.20764702498513943,1.77,9,15,24,30,39,48,59,64,74,77,85,92,95,103,108,109,130,140,149,154,164,174,179,185,191
220,0.3692326225755933,0.3705308775731311,0.2063782855462587,0.20962866343893483,1.78,9,15,24,30,39,48,59,64,74,77,85,92,95,103,108,109,130,140,149,154,164,174,179,185,191
221,0.36935308998915795,0.3705308775731311,0.20669657978186284,0.2098103443448841,1.79,9,15,24,29,30,39,48,59,64,74,77,85,92,94,103,108,109,130,140,149,154,164,174,179,185,191
222,0.3704372967112396,0.3705308775731311,0.20822101215653155,0.21006641909876844,1.8,9,15,24,29,30,39,48,59,64,74,77,85,92,94,103,108,109,130,140,149,154,164,174,179,185,191
223,0.371280568606192,0.3705308775731311,0.20942456080854577,0.21006641909876844,1.8,9,15,24,29,30,39,48,59,64,74,77,85,92,94,102,108,109,130,140,149,154,164,174,179,185,191
224,0.3720033730875798,0.3705308775731311,0.2104992686468774,0.2102478988317108,1.81,9,15,24,29,30,39,48,59,64,74,77,85,92,94,102,108,109,130,140,149,154,164,174,179,185,191
225,0.3720033730875798,0.3705308775731311,0.21061095684745912,0.2102478988317108,1.82,9,15,24,29,30,39,48,59,64,74,77,85,92,94,102,108,109,130,140,149,154,164,174,179,185,191
226,0.3724852427418383,0.3705308775731311,0.21129680351820734,0.2102478988317108,1.83,9,15,24,29,30,39,48,59,64,74,77,85,92,94,102,108,109,130,140,149,154,164,174,179,185,191
227,0.3728466449825322,0.3705308775731311,0.21185677290236482,0.2102478988317108,1.83,9,15,24,29,30,39,48,59,64,74,77,85,92,94,102,108,109,130,140,149,154,164,174,179,185,191
228,0.3732080472232261,0.3705308775731311,0.21236222891438172,0.2102478988317108,1.84,9,15,25,29,30,39,48,59,64,74,77,85,92,94,102,108,109,130,140,149,154,164,174,179,185,191
229,0.37344898205035537,0.37378114842903576,0.21275601270151734,0.21508870995031548,1.85,9,15,25,29,30,39,48,59,64,74,77,85,92,95,102,108,109,130,140,149,154,164,174,179,185,191
230,0.37417178653174316,0.37378114842903576,0.2139906175800177,0.215268819418601,1.86,9,15,25,29,30,39,48,59,64,74,77,85,92,95,102,108,109,130,140,149,154,164,174,179,185,191
231,0.37417178653174316,0.37378114842903576,0.21406159887726872,0.21552267951645665,1.87,9,15,25,29,30,39,48,59,64,74,77,85,92,94,102,108,109,130,140,149,154,164,174,179,185,191
232,0.3750150584266956,0.37486457204767065,0.21527378343951264,0.21738625693053515,1.87,9,15,25,29,30,39,48,59,64,74,77,85,92,94,102,108,109,130,140,149,154,164,174,179,185,191
233,0.3754969280809541,0.37703141928494044,0.2160146704077256,0.22052963889325405,1.88,9,15,25,29,30,39,48,59,64,74,77,85,92,94,102,108,109,130,140,149,154,164,174,179,185,191
234,0.375858330321648,0.37703141928494044,0.21660980303859534,0.2207081868039087,1.89,9,15,25,29,30,39,48,59,64,74,77,85,92,94,102,108,109,130,140,149,154,164,174,179,185,191
235,0.37621973256234187,0.37703141928494044,0.21720472085023734,0.220886652935814,1.9,9,15,25,29,30,39,48,59,64,74,77,85,92,94,102,108,109,130,140,149,154,164,174,179,185,191
236,0.3770630044572943,0.37703141928494044,0.2184775948920996,0.22095984616626674,1.9,9,15,25,29,30,39,48,59,64,74,77,85,92,94,102,108,109,130,140,149,154,164,174,179,185,191
237,0.3774244066979882,0.3781148429035753,0.21908327754303725,0.22267069855201327,1.91,9,15,25,29,30,39,48,59,64,74,77,85,92,94,102,108,109,130,140,149,154,164,174,179,185,191
238,0.3775448741115528,0.3781148429035753,0.21936121026342426,0.22267069855201327,1.92,9,15,25,29,30,39,48,59,64,74,77,85,92,94,101,108,109,130,140,149,154,164,174,179,185,191
239,0.3777858089386821,0.3781148429035753,0.21981850443743411,0.22302637271422066,1.93,9,15,25,29,30,39,48,59,64,74,77,85,91,94,101,108,109,130,140,149,154,164,174,179,185,191
240,0.37826767859294064,0.3781148429035753,0.220745658765502,0.22320408776675682,1.93,9,15,25,29,30,39,48,59,64,74,77,85,91,94,101,108,109,130,140,149,154,164,174,179,185,191
241,0.3788700156607638,0.37919826652221017,0.22181470887349242,0.22491195828515398,1.94,9,15,25,29,30,39,48,59,64,74,77,85,91,94,101,108,109,130,140,149,154,164,174,179,185,191
242,0.3805565594506686,0.37919826652221017,0.2243114304845707,0.22544320203861956,1.95,9,15,25,29,30,39,48,59,64,74,77,85,91,94,101,108,109,130,140,149,154,164,174,179,185,191
243,0.3816407661727503,0.38028169014084506,0.22608904148453035,0.2269953381591585,1.96,9,15,25,29,30,39,48,59,64,74,77,85,91,94,101,108,109,131,140,149,154,164,174,179,185,191
244,0.3829659077219612,0.37919826652221017,0.22812336861523808,0.22589328056298774,1.96,9,15,25,29,30,39,48,59,64,74,77,85,92,94,101,108,109,131,140,149,154,164,174,179,185,191
245,0.38380917961691363,0.37919826652221017,0.22942673220942345,0.22589328056298774,1.97,9,15,25,29,30,39,48,59,64,74,77,85,92,94,101,108,109,131,140,149,154,164,174,179,185,191
246,0.385977593061077,0.38244853737811485,0.23274112140447,0.23061624113236623,1.98,9,15,25,29,30,39,48,59,64,74,77,85,92,94,101,108,109,131,140,149,154,164,174,179,185,191
247,0.38862787615949884,0.38353196099674974,0.2365914741187165,0.23223662666947353,1.99,9,15,25,29,30,39,48,59,64,74,77,85,92,94,101,108,109,131,140,149,154,164,174,179,185,191
248,0.3907962896036622,0.38461538461538464,0.23972832949498213,0.2338558708381986,1.99,9,15,25,29,30,39,48,59,64,74,77,85,92,94,101,108,109,131,140,149,154,164,174,179,185,191
249,0.39248283339356704,0.3856988082340195,0.2422551518013235,0.23525277204631667,2.0,9,15,25,29,30,39,48,59,64,74,77,85,92,94,101,108,109,110,131,140,149,154,164,174,179,185,191
250,0.3939284423563426,0.3856988082340195,0.24434540541781702,0.2355934604761355,2.01,9,15,25,29,30,39,48,59,64,74,77,85,92,94,101,108,109,110,131,140,149,154,164,174,179,185,191
251,0.3962173232140706,0.38894907908992415,0.2475479201871401,0.24031480619397083,2.02,9,15,25,29,30,39,48,59,64,74,77,85,92,94,101,108,109,110,131,140,149,154,164,174,179,185,191
252,0.3979038670039754,0.39003250270855905,0.2500460266097704,0.24185759471509616,2.02,9,15,25,29,30,39,48,59,64,74,77,85,92,94,101,108,110,131,140,149,154,164,174,179,185,191
253,0.40043368268883267,0.39219934994582883,0.25368592371612775,0.2450343581735711,2.03,9,15,25,29,30,39,48,59,64,74,77,85,92,94,101,108,110,131,140,149,154,164,174,179,185,191
254,0.40272256354656066,0.39328277356446373,0.2570188818931881,0.24697957048931474,2.04,9,15,25,29,30,39,48,59,64,74,77,85,92,95,101,108,110,131,140,149,154,164,174,179,185,191
255,0.40621611853993495,0.39653304442036835,0.26200250642930867,0.25134626642241154,2.05,9,15,25,29,30,39,48,59,64,74,77,85,91,94,101,108,110,131,140,149,154,164,174,179,185,191
256,0.40898686905192144,0.39869989165763814,0.2659606054930551,0.2544882206039015,2.05,9,15,25,29,30,39,48,59,64,74,77,85,91,94,101,108,110,131,140,149,154,164,174,179,185,191
257,0.41127574990964944,0.39869989165763814,0.26927623415252344,0.2544882206039015,2.06,9,15,25,29,30,39,48,59,64,74,77,85,91,94,101,108,110,131,140,149,154,164,174,179,185,191
258,0.4141669678352006,0.39978331527627303,0.2732384530193377,0.256023127879891,2.07,9,15,25,29,30,39,48,59,64,74,77,85,91,94,101,108,110,131,140,149,154,164,174,179,185,191
259,0.4154921093844115,0.4019501625135428,0.2751495675619934,0.25909057198075225,2.08,9,15,25,29,30,39,48,59,64,74,77,85,91,94,101,108,110,131,140,149,154,164,174,179,185,191
260,0.41693771834718707,0.40303358613217766,0.2772738424040202,0.26047796656996824,2.09,9,15,25,29,30,39,48,59,64,74,77,85,91,94,101,108,110,131,140,149,154,164,174,179,185,191
