epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
154,0.24198988195615515,0.228602383531961,0.0,0.0,1.22,9,18,27,29,41,45,52,60,69,76,83,90,102,106,110,119,130,140,148,149,160,164,176,182,189
155,0.24198988195615515,0.228602383531961,0.0,0.0,1.22,9,18,27,29,41,45,52,60,69,76,83,90,102,106,110,119,130,140,148,149,160,164,176,182,189
156,0.24198988195615515,0.228602383531961,0.0,0.0,1.23,9,18,27,29,41,45,52,60,69,76,83,90,102,106,110,119,130,140,148,149,160,164,176,182,189
157,0.24198988195615515,0.228602383531961,0.0,0.0,1.24,9,18,27,29,41,45,52,60,69,76,83,90,102,106,110,119,130,140,148,149,160,164,176,182,189
158,0.24198988195615515,0.228602383531961,0.0,0.0,1.25,9,18,28,29,41,45,52,60,69,76,83,90,102,106,110,119,130,140,148,149,160,164,176,182,189
159,0.24198988195615515,0.228602383531961,0.0,0.0,1.25,9,18,28,41,45,52,61,69,76,83,90,102,106,110,119,130,140,148,149,160,164,176,182,189
160,0.24198988195615515,0.228602383531961,0.0,0.0,1.26,9,18,28,41,45,52,61,69,76,83,90,102,106,110,119,130,140,148,149,160,164,176,182,189
161,0.24198988195615515,0.228602383531961,0.0,0.0,1.27,9,18,28,41,45,52,61,69,76,83,90,102,106,110,119,130,140,148,149,160,164,176,182,189
162,0.24198988195615515,0.228602383531961,0.0,0.0,1.28,9,18,28,41,45,52,61,69,76,83,90,102,106,110,119,130,140,148,149,160,164,176,182,189
163,0.24198988195615515,0.228602383531961,0.0,0.0,1.28,9,18,28,41,45,52,61,69,76,83,90,102,106,110,118,130,140,148,149,160,164,176,182,189
164,0.24198988195615515,0.228602383531961,0.0,0.0,1.29,9,18,28,41,45,52,61,69,76,83,90,102,106,110,118,130,140,148,149,160,164,176,182,189
165,0.24198988195615515,0.228602383531961,0.0,0.0,1.3,9,18,28,41,45,52,61,69,76,83,90,103,106,110,118,130,140,148,149,160,164,176,182,189
166,0.24198988195615515,0.228602383531961,0.0,0.0,1.3,9,18,28,41,45,52,61,69,76,83,90,103,106,110,118,130,140,148,149,160,164,176,182,189
167,0.24198988195615515,0.228602383531961,0.0,0.0,1.31,9,18,28,41,45,52,61,70,76,83,90,103,106,110,118,130,140,148,149,160,164,176,182,189
168,0.24198988195615515,0.228602383531961,0.0,0.0,1.32,9,19,28,41,45,52,61,70,76,83,90,103,106,110,118,130,140,148,149,160,164,176,182,189
169,0.24198988195615515,0.228602383531961,0.0,0.0,1.33,9,19,28,41,45,52,61,70,76,83,90,103,106,110,118,130,140,148,149,160,164,176,182,189
170,0.24198988195615515,0.228602383531961,0.0,0.0,1.33,9,19,28,41,45,52,61,70,76,83,90,103,106,110,118,130,140,148,149,160,164,176,182,189
171,0.24198988195615515,0.228602383531961,1.8872448888873627e-05,0.0,1.34,9,19,28,41,45,52,61,70,76,83,90,103,106,110,118,130,140,148,149,160,164,176,182,189
172,0.2436762225969646,0.228602383531961,0.0025447153500811615,0.0001491006794730465,1.35,9,19,28,41,45,52,61,70,76,83,90,103,106,110,118,130,140,148,149,160,164,176,182,189
173,0.26102144061671884,0.24810400866738894,0.028426136704396088,0.02846820721578802,1.36,9,19,28,41,45,52,61,70,76,82,91,103,106,110,118,130,140,148,149,160,164,176,182,189
174,0.2928210069862684,0.27410617551462624,0.0753823479732677,0.06539979809093177,1.37,9,19,28,41,45,52,61,70,76,82,91,103,106,110,117,130,140,148,149,160,164,176,182,189
175,0.3132980004818116,0.29577464788732394,0.1053349667389687,0.09650982778042161,1.37,9,19,28,41,45,52,61,70,76,82,91,103,106,110,117,130,140,148,149,160,164,176,182,189
176,0.32919778366658636,0.30444203683640303,0.12906914922073698,0.10986297172007886,1.38,9,19,28,41,45,52,61,70,76,82,91,103,106,110,117,130,140,148,149,160,164,176,182,189
177,0.33835220428812335,0.323943661971831,0.1437537786983928,0.1381189674523008,1.39,9,19,28,41,45,52,61,70,76,82,91,103,106,110,117,130,140,148,149,160,164,176,182,189
178,0.3509997590941942,0.3326110509209101,0.16306506591086922,0.15178097232913834,1.4,9,19,28,41,45,52,61,70,76,82,91,103,106,110,117,130,140,148,149,160,164,176,182,189
179,0.3582269332690918,0.3466955579631636,0.17375691041177432,0.17161946549660945,1.4,9,19,28,41,45,52,61,71,76,82,91,103,106,110,117,130,140,148,149,160,164,176,182,189
180,0.3612382558419658,0.3488624052004334,0.17828457205907,0.17460778011879674,1.41,9,19,28,41,45,52,61,71,77,82,91,103,106,110,117,130,140,148,149,160,164,176,182,189
181,0.3623223319682004,0.34994582881906827,0.17995079643728507,0.17622138789887365,1.42,9,19,28,41,45,52,61,71,77,82,91,103,106,110,117,130,140,148,149,160,164,176,182,189
182,0.36268369067694534,0.34994582881906827,0.18074708322909083,0.1764614908753479,1.43,9,19,28,41,45,52,61,71,77,82,91,103,106,110,117,130,140,148,149,160,164,176,182,189
183,0.36292459648277525,0.34994582881906827,0.18123744262181374,0.17658148988494748,1.43,9,19,28,41,45,52,61,71,77,82,91,103,106,110,117,130,140,148,149,160,164,176,182,189
184,0.36316550228860517,0.34994582881906827,0.1817576668587899,0.17682138302331596,1.44,9,19,28,41,45,52,61,71,77,82,91,103,106,111,116,130,140,148,149,160,164,176,182,189
185,0.3632859551915201,0.34994582881906827,0.1821830116677141,0.1770611364224004,1.45,9,19,28,41,45,52,61,71,77,82,91,104,106,111,116,130,140,148,149,160,164,176,182,188
186,0.3634064080944351,0.34994582881906827,0.18260807520679279,0.17754022449082651,1.46,9,19,28,41,45,52,61,71,77,82,91,104,106,111,116,130,140,148,149,160,164,176,182,188
187,0.3638882197060949,0.35102925243770317,0.18354166932035554,0.17914992680486153,1.47,9,19,28,41,45,52,61,71,77,82,91,104,106,111,116,130,140,148,149,160,164,176,182,188
188,0.3638882197060949,0.35102925243770317,0.18384138992864962,0.17998510889491381,1.47,9,19,28,41,45,52,61,72,77,82,91,104,106,111,116,130,140,148,149,160,164,176,182,188
189,0.36376776680317996,0.35102925243770317,0.18425581475296604,0.18010428190519134,1.48,9,19,28,41,45,52,61,72,77,82,91,104,106,111,116,130,140,148,149,160,164,176,182,188
190,0.3640086726090099,0.35102925243770317,0.18529691788048752,0.18046159319320498,1.49,9,19,28,41,45,52,61,72,77,82,91,104,106,111,116,130,140,148,149,160,164,176,182,188
191,0.3640086726090099,0.34994582881906827,0.18568491227582606,0.17945101153628462,1.5,9,19,28,41,45,52,61,72,77,82,91,104,106,111,116,130,140,148,149,160,164,176,182,188
192,0.3640086726090099,0.34994582881906827,0.1861321391558497,0.18004631302153973,1.51,9,19,28,41,45,52,61,72,77,82,91,104,106,111,116,130,140,148,149,160,164,176,182,188
193,0.3640086726090099,0.34994582881906827,0.18650445314177777,0.18040307948225387,1.52,9,19,28,41,45,52,61,72,77,82,91,104,106,111,116,130,140,148,149,160,164,176,182,188
194,0.3640086726090099,0.34994582881906827,0.1868318077859238,0.18075953561580604,1.52,9,19,28,41,45,52,61,72,77,82,91,104,106,111,115,130,140,148,149,160,164,176,182,188
195,0.3640086726090099,0.34994582881906827,0.18726291840341858,0.1811156818269194,1.53,9,19,28,41,45,52,61,72,77,82,91,104,106,111,115,130,140,148,149,160,164,176,182,188
196,0.36412912551192483,0.34994582881906827,0.1877880559252797,0.1814715185196134,1.54,9,19,28,41,45,52,61,73,77,82,91,104,106,111,115,130,140,148,149,160,164,176,182,188
197,0.36412912551192483,0.34994582881906827,0.188218234904988,0.1815900620383698,1.55,9,19,28,41,45,52,61,73,77,82,91,105,106,111,115,130,140,148,149,160,164,176,182,188
198,0.3640086726090099,0.34994582881906827,0.18849426417878679,0.1819454866671001,1.55,9,19,28,41,45,52,61,73,77,82,91,105,106,111,115,130,140,148,149,160,164,176,182,188
199,0.36412912551192483,0.34994582881906827,0.18901804478816053,0.18230060271739612,1.56,9,19,28,41,45,52,61,73,77,82,91,105,106,111,115,130,140,148,149,160,164,176,182,188
200,0.36412912551192483,0.34994582881906827,0.1894321408738152,0.18265541059094403,1.57,9,19,28,41,45,52,61,73,77,82,91,105,106,111,115,130,140,148,149,160,164,176,182,188
201,0.3642495784148398,0.34994582881906827,0.19002880800062627,0.1830099106887323,1.57,9,19,28,41,45,52,61,73,77,82,91,105,106,111,115,130,140,148,149,160,164,176,182,188
202,0.3642495784148398,0.34994582881906827,0.19032395315663286,0.18360006132581697,1.58,9,19,28,41,45,52,61,73,77,82,91,105,106,111,115,130,140,148,149,160,164,176,182,188
203,0.36437003131775475,0.34994582881906827,0.1907722332605546,0.1839537426433533,1.59,9,19,28,41,45,52,61,73,77,82,91,105,106,111,114,130,140,148,149,160,164,176,182,188
204,0.3644904842206697,0.34994582881906827,0.19116128333406768,0.18430711764948482,1.6,9,19,28,41,45,52,61,73,77,82,91,105,106,111,114,130,140,148,149,160,164,176,182,188
205,0.36461093712358467,0.34994582881906827,0.19168252549298959,0.18442484131776193,1.6,9,19,28,41,45,52,61,73,77,82,91,105,106,110,114,130,140,148,149,160,164,176,182,188
206,0.3644904842206697,0.34994582881906827,0.1918822613963962,0.18477780852730064,1.61,9,19,28,41,45,51,61,73,77,82,91,105,106,110,114,130,140,148,149,160,164,176,182,188
207,0.3644904842206697,0.34994582881906827,0.1921761689145116,0.18489539638104147,1.62,9,19,28,41,45,51,61,73,76,82,91,105,106,110,114,130,140,148,160,164,176,182,188
208,0.3644904842206697,0.34994582881906827,0.19230835756179798,0.18501295031787146,1.63,9,19,28,41,45,51,61,73,76,82,91,105,106,110,114,130,140,148,160,164,176,182,188
209,0.3644904842206697,0.34994582881906827,0.19252857586347005,0.18513047035246266,1.63,9,19,28,41,45,51,61,73,76,82,91,106,111,114,130,140,148,160,164,176,182,188
210,0.3644904842206697,0.34994582881906827,0.19271933461189372,0.18513047035246266,1.64,9,19,28,41,45,51,61,73,76,82,91,106,111,114,130,140,148,160,164,176,182,188
211,0.36461093712358467,0.34994582881906827,0.19313627331123795,0.18524795649947912,1.65,9,19,28,41,45,51,61,73,76,82,91,106,111,114,130,140,148,160,164,176,182,188
212,0.3647313900264996,0.34994582881906827,0.1935090003697889,0.1856002117615918,1.66,9,19,28,41,45,51,61,73,76,82,92,106,111,114,130,140,148,160,164,176,182,188
213,0.3647313900264996,0.34994582881906827,0.19362616054226656,0.18583487943358346,1.66,9,19,28,41,45,51,61,73,76,82,92,106,111,113,130,140,148,160,164,176,182,188
214,0.3647313900264996,0.34994582881906827,0.19380183698975195,0.1861866274797942,1.67,9,19,28,41,45,51,61,73,76,82,92,106,111,113,130,140,148,160,164,176,182,188
215,0.3647313900264996,0.34994582881906827,0.19399206678191072,0.1863038092971181,1.68,9,19,28,41,45,51,61,73,76,82,92,106,111,113,130,140,148,160,164,176,182,188
216,0.3647313900264996,0.34994582881906827,0.19418220682234655,0.1863038092971181,1.69,9,19,28,41,45,51,61,73,76,82,92,106,111,113,130,140,148,160,164,176,182,188
217,0.3647313900264996,0.34994582881906827,0.1944014877338388,0.18665515235896435,1.69,9,19,28,41,45,51,61,73,76,82,92,106,111,113,130,140,148,160,164,176,182,188
218,0.36461093712358467,0.34994582881906827,0.19452637586980137,0.18677219929808075,1.7,9,19,28,41,45,51,61,73,76,82,92,106,111,113,130,140,148,160,164,176,182,188
219,0.36461093712358467,0.34994582881906827,0.19459940649108032,0.18677219929808075,1.71,9,19,28,41,45,51,61,73,76,82,92,106,111,113,130,140,148,160,164,176,182,188
220,0.3644904842206697,0.34994582881906827,0.19454896391668675,0.18688921255403113,1.72,9,19,28,41,45,51,61,73,76,82,92,106,111,113,130,140,148,160,164,176,182,188
221,0.3644904842206697,0.34994582881906827,0.1946365775508675,0.1870061921413535,1.72,9,19,28,41,45,51,61,73,76,82,92,106,111,113,130,140,148,160,164,176,182,188
222,0.3644904842206697,0.34994582881906827,0.19481174765017284,0.18724005036822222,1.73,9,19,28,41,45,51,61,73,76,82,92,106,111,113,130,140,148,160,164,176,182,188
223,0.3644904842206697,0.34994582881906827,0.19488471270384544,0.18735692903680212,1.74,9,20,28,41,45,51,61,73,76,82,92,106,111,113,130,140,148,160,164,176,182,188
224,0.3644904842206697,0.34994582881906827,0.1949430752262039,0.18759058555677477,1.75,9,20,28,41,45,51,61,73,76,82,92,106,111,113,130,140,148,160,164,176,182,188
225,0.3644904842206697,0.34994582881906827,0.1950889445203695,0.18770736343715078,1.75,9,20,28,41,45,51,61,73,76,82,92,106,111,112,130,140,148,160,164,176,182,188
226,0.3644904842206697,0.34994582881906827,0.19516185934656516,0.18770736343715078,1.76,9,20,28,41,45,51,61,73,76,82,92,106,111,112,130,140,148,160,164,176,182,188
227,0.3644904842206697,0.34994582881906827,0.19524933970225444,0.18782410775042824,1.77,9,20,28,41,45,51,61,73,76,82,92,106,111,112,130,140,148,160,164,176,182,188
228,0.3644904842206697,0.34994582881906827,0.19532222547308542,0.18782410775042824,1.78,9,20,28,41,45,51,61,73,76,82,92,106,111,112,130,140,148,160,164,176,182,188
229,0.3644904842206697,0.34994582881906827,0.1953950980426734,0.18794081851107824,1.78,9,20,28,41,45,51,61,73,76,82,92,106,111,112,130,140,148,160,164,176,182,188
230,0.3644904842206697,0.34994582881906827,0.19545338659585898,0.18794081851107824,1.79,9,20,28,41,45,51,61,73,76,82,92,106,111,112,130,140,148,160,164,176,182,188
231,0.3644904842206697,0.34994582881906827,0.19549709746883648,0.18817413943233763,1.8,9,20,28,41,45,51,61,73,76,82,92,106,111,112,130,140,148,160,164,176,182,188
232,0.3644904842206697,0.34994582881906827,0.19558450496751634,0.18817413943233763,1.81,9,20,28,41,45,51,61,73,76,82,92,106,111,112,130,140,148,160,164,176,182,188
233,0.3644904842206697,0.34994582881906827,0.1956718934749886,0.18829074962184722,1.81,9,20,28,41,45,51,61,73,76,82,92,106,111,112,130,140,148,160,164,176,182,188
234,0.3644904842206697,0.34994582881906827,0.19570101875828072,0.1884073263165299,1.82,9,20,28,41,45,51,61,73,76,82,92,106,111,112,130,140,148,160,164,176,182,188
235,0.3644904842206697,0.34994582881906827,0.1957301419323555,0.1884073263165299,1.83,9,20,28,41,45,51,61,73,76,82,92,106,111,112,130,140,149,148,160,164,176,182,188
236,0.3644904842206697,0.34994582881906827,0.19578838195376924,0.1884073263165299,1.84,9,20,28,41,45,51,61,73,76,82,92,106,111,112,130,140,149,148,160,164,176,182,188
237,0.3644904842206697,0.34994582881906827,0.1958320564348377,0.1884073263165299,1.84,9,20,28,41,45,51,61,73,76,82,92,106,111,112,130,140,149,148,160,164,176,182,188
238,0.3644904842206697,0.34994582881906827,0.1958902816977427,0.1884073263165299,1.85,9,20,28,41,45,51,61,73,76,82,92,106,111,130,140,149,148,160,164,176,182,188
239,0.3644904842206697,0.34994582881906827,0.19593394511203321,0.188523869530815,1.86,9,20,28,41,45,51,61,73,76,82,92,107,106,111,130,140,149,148,160,164,176,182,188
240,0.3644904842206697,0.34994582881906827,0.19597760378470663,0.188523869530815,1.87,9,20,28,41,45,51,61,73,76,82,92,107,106,111,130,140,149,160,164,176,182,188
241,0.3644904842206697,0.34994582881906827,0.19600670693263866,0.18864037927912358,1.87,9,20,28,41,45,51,61,73,76,82,92,107,106,111,130,140,149,160,164,176,182,188
242,0.3644904842206697,0.34994582881906827,0.19600670693263866,0.1887568555758684,1.88,9,20,28,41,45,51,61,73,76,82,92,107,106,111,130,140,149,160,164,176,182,188
243,0.36437003131775475,0.34994582881906827,0.19588342658785363,0.1887568555758684,1.89,9,20,28,41,45,51,61,73,76,82,92,107,106,111,130,140,149,160,164,176,182,188
244,0.3642495784148398,0.34994582881906827,0.19577470935957442,0.1887568555758684,1.9,9,20,28,41,45,51,61,73,76,82,92,107,106,111,130,140,149,160,164,176,182,188
245,0.3642495784148398,0.34994582881906827,0.195803816164143,0.1887568555758684,1.9,9,20,28,41,45,51,61,73,76,82,92,107,106,111,130,140,149,160,164,176,182,188
246,0.3642495784148398,0.34994582881906827,0.1959056733904958,0.1887568555758684,1.91,9,20,28,41,45,51,61,73,76,82,92,107,106,111,130,140,149,160,164,176,182,188
247,0.36412912551192483,0.34994582881906827,0.19586972380913237,0.18887329843545408,1.92,9,20,28,41,45,51,61,73,76,82,92,107,106,111,130,140,149,160,164,176,182,188
248,0.36412912551192483,0.34994582881906827,0.1961169592496832,0.18922242653517762,1.93,9,20,28,41,45,51,61,73,76,82,92,107,106,111,130,140,149,160,164,176,182,188
249,0.36412912551192483,0.34994582881906827,0.1962768541273635,0.1894550116795758,1.94,9,20,28,41,45,50,61,73,76,82,92,107,106,111,130,140,149,160,164,176,182,188
250,0.36412912551192483,0.34994582881906827,0.19645121237501117,0.18980363930022903,1.94,9,20,28,41,45,50,61,73,76,82,92,107,106,111,130,140,149,160,164,176,182,188
251,0.36412912551192483,0.34994582881906827,0.196640015127847,0.18991978187222447,1.95,9,20,28,41,45,50,61,73,76,82,92,107,106,111,130,140,149,160,164,176,182,188
252,0.36412912551192483,0.34994582881906827,0.19682872917889793,0.18991978187222447,1.96,9,20,28,41,45,50,61,73,76,82,92,108,106,111,130,140,149,160,164,176,182,188
253,0.36412912551192483,0.34994582881906827,0.19693030771867726,0.19015196714982618,1.97,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,160,164,176,182,188
254,0.3640086726090099,0.34994582881906827,0.19689426266201837,0.19038401936762817,1.97,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,160,164,176,182,188
255,0.3640086726090099,0.34994582881906827,0.19702481288759266,0.190499995614843,1.98,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,160,164,176,182,188
256,0.3638882197060949,0.34994582881906827,0.19693075393974624,0.190499995614843,1.99,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,160,164,176,182,188
257,0.3638882197060949,0.34994582881906827,0.1970757664861963,0.1906159386399776,1.99,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,160,164,176,182,188
258,0.36376776680317996,0.34994582881906827,0.19703972059408614,0.19107937880505277,2.0,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,160,164,176,182,188
259,0.36376776680317996,0.34994582881906827,0.19711220001493324,0.19131089992581907,2.01,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,160,164,176,182,188
260,0.36376776680317996,0.34994582881906827,0.19722813987594245,0.191542288557214,2.02,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,160,164,176,182,188
261,0.36376776680317996,0.3488624052004334,0.19724263000424924,0.19054227187429773,2.02,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,160,164,176,182,188
262,0.363647313900265,0.3488624052004334,0.1971631067024957,0.19054227187429773,2.03,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,160,164,176,182,188
263,0.363647313900265,0.3488624052004334,0.19726452385053872,0.19054227187429773,2.04,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,160,164,176,182,188
264,0.363647313900265,0.3488624052004334,0.19738039779234096,0.19065800992121396,2.05,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,160,164,176,182,188
265,0.363647313900265,0.3488624052004334,0.1974383222194449,0.19077371487590034,2.05,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,160,164,176,182,188
266,0.363647313900265,0.3488624052004334,0.19748176005334672,0.19077371487590034,2.06,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,160,164,176,182,188
267,0.363647313900265,0.3488624052004334,0.19755414599510968,0.19077371487590034,2.07,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,160,164,176,182,188
268,0.363647313900265,0.3488624052004334,0.1975686216165058,0.19077371487590034,2.08,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,148,160,164,176,182,188
269,0.363647313900265,0.3488624052004334,0.19755414599510968,0.19077371487590034,2.08,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,148,160,164,176,182,188
270,0.363647313900265,0.3488624052004334,0.1975251931854458,0.19077371487590034,2.09,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,148,160,164,176,182,188
271,0.363647313900265,0.3488624052004334,0.19748176005334672,0.19077371487590034,2.1,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,148,160,164,176,182,188
272,0.363647313900265,0.3488624052004334,0.1974383222194449,0.19077371487590034,2.11,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,148,160,164,176,182,188
273,0.363647313900265,0.3488624052004334,0.19742384189650064,0.19077371487590034,2.11,9,20,28,41,45,50,61,73,76,82,92,108,106,111,110,130,140,149,148,160,164,176,182,188
