epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
135,0.2403324900614384,0.22535211267605634,0.037247977463416015,0.03041232948159467,1.09,8,15,20,28,39,49,56,59,65,70,81,83,90,99,102,108,111,126,124,136,141,148,154,155,164,174,179,185,191
136,0.24021202264787375,0.22535211267605634,0.03740983440540491,0.03041232948159467,1.1,8,15,20,28,39,49,56,59,65,70,81,83,90,100,102,108,111,126,124,136,141,148,154,155,164,174,179,185,191
137,0.2400915552343091,0.22535211267605634,0.03754165413109278,0.030625959356340826,1.11,8,15,20,28,39,49,56,59,65,70,81,83,90,100,102,108,111,126,124,136,141,148,154,155,164,174,179,185,191
138,0.24021202264787375,0.22535211267605634,0.03808313437018329,0.03073273899569684,1.12,8,15,20,28,39,49,56,59,65,70,81,83,90,100,102,108,111,126,124,136,141,148,154,155,164,174,179,185,191
139,0.24021202264787375,0.22535211267605634,0.03859122555032024,0.0311596224143752,1.12,8,15,20,28,39,49,56,59,65,70,81,83,90,100,102,108,111,126,124,136,141,148,154,155,164,174,179,185,191
140,0.24021202264787375,0.22426868905742145,0.03896447970282102,0.030124964227797535,1.13,8,15,20,28,39,49,56,59,65,70,81,83,90,100,102,108,111,126,124,136,141,148,154,155,164,174,179,185,191
141,0.24021202264787375,0.22426868905742145,0.03921812702394101,0.030124964227797535,1.14,8,15,20,28,39,49,56,59,65,70,81,83,90,100,102,108,111,126,124,136,141,149,154,155,164,174,179,185,191
142,0.24021202264787375,0.22426868905742145,0.039540962340406605,0.030338422261185993,1.15,8,15,20,28,39,49,56,59,65,70,81,83,90,100,102,108,111,126,124,136,141,149,154,155,164,174,179,185,191
143,0.2400915552343091,0.22426868905742145,0.04029588442387688,0.031258062246405705,1.15,8,15,20,28,39,49,56,59,65,70,81,83,90,100,102,108,111,126,124,136,141,149,154,155,164,174,179,185,191
144,0.2400915552343091,0.22426868905742145,0.044239284114567234,0.03497984150649158,1.16,8,15,20,28,39,48,56,59,65,70,81,83,90,101,102,108,111,126,124,136,141,149,154,155,164,174,179,185,191
145,0.2400915552343091,0.22426868905742145,0.04866768766693785,0.041839803052226454,1.17,8,15,20,28,39,48,56,59,65,70,81,83,90,101,102,108,110,126,124,136,141,149,154,164,174,179,185,191
146,0.2400915552343091,0.22426868905742145,0.05175295841941696,0.04519264665938516,1.18,8,15,20,28,39,48,56,59,66,70,81,83,90,101,108,110,126,124,136,141,149,154,164,174,179,185,191
147,0.2399710878207445,0.22426868905742145,0.05271521101687082,0.04637202671268836,1.19,8,15,20,28,39,48,56,59,66,70,81,83,90,101,108,110,126,124,136,141,149,154,164,174,179,185,191
148,0.2400915552343091,0.22426868905742145,0.053344907624185756,0.04667604313173923,1.19,8,15,20,28,39,48,56,59,66,70,81,83,90,101,108,110,126,124,136,141,149,154,164,174,179,185,191
149,0.240452957475003,0.22426868905742145,0.05417561930421411,0.047174979959284324,1.2,8,15,20,28,39,48,56,59,66,70,81,83,90,101,108,110,126,123,136,141,149,154,164,174,179,185,191
150,0.24129622936995543,0.22643553629469124,0.05564661557543238,0.050036469309562404,1.21,8,15,20,28,39,48,56,59,66,70,81,83,90,101,108,110,126,123,136,141,149,154,164,174,179,185,191
151,0.24225996867847246,0.2275189599133261,0.05719199449886958,0.05176060701245777,1.22,8,15,20,28,39,48,56,59,66,70,81,83,91,101,108,110,126,123,136,141,149,154,164,174,179,185,191
152,0.24370557764124803,0.2296858071505959,0.05932121611814334,0.054613895275468005,1.22,8,15,20,28,39,48,56,59,66,70,81,83,91,101,108,110,126,123,136,141,149,154,164,174,179,185,191
153,0.2451511866040236,0.2296858071505959,0.061547800776308614,0.05471602718948376,1.23,8,15,20,28,39,48,56,59,66,70,81,83,91,101,108,110,126,123,136,141,149,154,164,174,179,185,191
154,0.24756053487531623,0.23076923076923078,0.06503558246222685,0.05623857795648224,1.24,8,15,20,28,39,48,56,59,66,71,81,83,91,101,108,110,126,123,136,141,149,154,164,174,179,185,191
155,0.24996988314660884,0.23293607800650054,0.06838484760676866,0.05919107167023219,1.25,8,15,20,28,39,48,56,59,66,71,81,83,91,101,108,110,126,123,136,141,149,154,164,174,179,185,191
156,0.2534634381399831,0.23293607800650054,0.07327844327963029,0.05968789795169549,1.26,8,15,20,28,39,48,56,59,66,71,81,83,91,101,108,110,126,123,136,141,149,154,164,174,179,185,191
157,0.3051439585592097,0.28060671722643554,0.13494742159137996,0.11415096112290724,1.26,8,15,20,28,39,48,56,59,66,71,81,83,91,101,108,110,126,123,136,141,149,154,164,174,179,185,191
158,0.36164317552102154,0.3629469122426869,0.2022729065670712,0.21010071607381964,1.27,8,15,20,28,39,48,56,59,66,71,81,83,91,101,108,110,126,123,136,141,149,154,164,174,179,185,191
159,0.37802674376581136,0.37703141928494044,0.22219220063803813,0.22698506332248214,1.28,8,15,20,28,39,48,56,59,66,71,81,83,91,101,108,110,126,123,136,141,149,154,164,174,179,185,191
160,0.3827249728948319,0.3781148429035753,0.22844221776603557,0.22845867070542336,1.29,8,15,20,28,39,48,56,59,65,71,81,83,91,101,108,110,126,123,136,141,149,154,164,174,179,185,191
161,0.38236357065413806,0.37703141928494044,0.2286518033119893,0.22758808384793516,1.3,8,15,20,28,39,48,56,59,65,71,81,83,91,101,100,108,110,126,123,136,141,149,154,164,174,179,185,191
162,0.38127936393205636,0.37486457204767065,0.22806769903879853,0.22622577828403378,1.3,8,15,20,28,39,48,56,59,65,71,81,83,91,101,100,108,110,126,123,136,141,149,154,164,174,179,185,191
163,0.3770630044572943,0.37269772481040087,0.22363341111323187,0.224945687012162,1.31,8,15,20,28,39,48,56,59,65,71,81,83,91,101,100,108,110,126,123,136,141,149,154,164,174,179,185,191
164,0.37417178653174316,0.3694474539544962,0.22080976983243694,0.22194316502998168,1.32,8,15,21,28,39,48,56,59,65,72,81,83,91,101,100,108,110,126,123,136,141,149,154,164,174,179,185,191
165,0.3707986989519335,0.35969664138678226,0.21699787042662644,0.21035169114294194,1.33,8,15,21,28,39,48,56,59,65,72,81,83,91,101,100,108,110,126,123,136,140,149,154,164,174,179,185,191
166,0.36248644741597397,0.3542795232936078,0.206599352638819,0.20370335522477934,1.34,8,15,21,28,39,48,56,59,65,72,81,83,91,101,100,108,110,126,123,136,140,149,154,164,174,179,185,191
167,0.3570654138055656,0.3488624052004334,0.19968289314580356,0.19688932386299496,1.35,8,15,21,28,39,48,56,59,65,72,81,83,91,101,100,108,110,126,123,136,140,149,154,164,174,179,185,191
168,0.35586073966991927,0.3423618634886241,0.19787229478446577,0.18804048051407873,1.35,8,15,21,28,39,48,56,59,65,72,81,83,91,101,100,108,110,126,123,137,140,149,154,164,175,179,185,191
169,0.35501746777496684,0.3477789815817985,0.1963170321341513,0.19386307252600588,1.36,8,15,21,28,39,48,56,59,65,72,81,83,91,101,100,108,110,127,123,137,140,149,154,164,175,179,185,191
170,0.3559812070834839,0.3531960996749729,0.19654810667999867,0.19963775115218085,1.37,8,15,21,28,39,48,56,59,65,72,81,83,91,101,100,108,110,127,123,137,140,149,154,164,175,179,185,191
171,0.35658354415130705,0.35752979414951247,0.19649095901835112,0.20345228549099958,1.38,8,15,21,28,39,48,56,59,65,72,81,83,91,101,100,108,110,127,123,137,140,149,154,164,175,179,185,191
172,0.3598361643175521,0.35969664138678226,0.1996679107765762,0.20465606583286922,1.39,8,15,21,28,39,48,56,59,65,72,81,83,91,101,99,108,110,127,123,137,140,149,154,164,175,179,185,191
173,0.3629683170702325,0.3629469122426869,0.20276038369481553,0.20814955638201482,1.4,8,15,21,28,39,48,56,59,65,72,81,83,91,101,99,108,110,127,123,137,140,149,154,164,175,179,185,191
174,0.3623659800024093,0.3607800650054171,0.20110198602842833,0.20457300774437437,1.4,8,15,21,28,39,48,56,59,65,72,81,83,91,101,99,108,110,127,123,137,140,149,154,164,175,179,185,191
175,0.3618841103481508,0.3607800650054171,0.19978637018640233,0.20416499214497097,1.41,8,15,21,28,39,48,56,59,65,72,81,83,91,101,99,108,110,127,123,137,140,149,154,164,175,179,185,191
176,0.3614022406938923,0.35969664138678226,0.19836879577975708,0.20216784965753465,1.42,8,15,21,28,39,48,56,59,65,72,81,83,91,101,99,108,110,127,123,137,140,149,154,164,175,179,185,191
177,0.36152270810745696,0.35969664138678226,0.19782995657207347,0.20182696908374997,1.43,8,15,21,28,39,48,56,59,65,72,81,83,91,100,99,108,110,127,123,137,140,149,154,164,175,179,185,191
178,0.36152270810745696,0.3607800650054171,0.1970048292725637,0.2028462562011174,1.44,8,15,21,28,39,48,56,59,65,72,81,83,91,100,99,108,110,127,123,137,140,149,154,164,175,179,185,191
179,0.3614022406938923,0.3607800650054171,0.19616753449720936,0.2023675433881179,1.45,8,15,21,28,39,48,56,59,65,72,81,83,91,100,99,108,110,127,123,137,140,149,154,164,175,179,185,191
180,0.36164317552102154,0.3607800650054171,0.1958608707466657,0.20204496400505823,1.45,8,15,21,28,39,48,56,59,65,72,81,83,92,100,99,108,110,127,123,137,140,149,154,164,175,179,185,191
181,0.3617636429345862,0.35969664138678226,0.1960716609813894,0.2005730155124532,1.46,8,15,21,28,39,48,56,59,65,72,81,83,92,100,98,108,110,127,123,137,140,149,154,164,175,179,185,191
182,0.36164317552102154,0.35969664138678226,0.1961689675638355,0.20086463015159584,1.47,8,15,21,28,39,48,56,59,65,72,81,83,92,100,98,108,110,127,123,137,140,149,154,164,175,179,185,191
183,0.36164317552102154,0.35969664138678226,0.19643249780725647,0.20096178775925133,1.48,8,15,21,28,39,48,56,59,65,72,81,83,92,100,98,108,110,127,123,137,140,149,154,164,175,179,185,191
184,0.36152270810745696,0.35969664138678226,0.1964857398788119,0.20125311888668918,1.49,8,15,21,28,39,48,56,59,65,72,81,83,92,100,98,108,110,127,123,137,140,149,154,164,175,179,185,191
185,0.36152270810745696,0.35969664138678226,0.19671976879709485,0.20135018205935706,1.5,8,15,21,28,39,48,56,59,65,72,81,83,92,99,98,108,110,128,123,137,140,149,154,164,175,179,185,191
186,0.3614022406938923,0.35969664138678226,0.1967729086079768,0.201447221644791,1.5,8,15,21,28,39,48,56,59,65,72,81,83,92,99,98,108,110,128,123,138,140,149,154,164,175,179,185,191
187,0.3614022406938923,0.35969664138678226,0.19693367282495744,0.20164123008834012,1.51,8,15,21,28,39,48,56,59,65,72,81,83,92,99,98,108,110,128,123,138,140,149,154,164,175,179,185,191
188,0.3614022406938923,0.35969664138678226,0.19722580658932098,0.20164123008834012,1.52,8,15,21,28,39,48,56,59,65,72,81,83,92,99,98,108,110,128,123,138,140,149,154,164,175,179,185,191
189,0.3614022406938923,0.35969664138678226,0.19740098485066937,0.20173819896363654,1.53,8,15,21,28,39,48,56,59,65,72,81,83,92,99,98,108,110,128,123,138,140,149,154,164,175,179,185,191
190,0.3614022406938923,0.35969664138678226,0.19756149777478316,0.20173819896363654,1.53,8,15,21,28,39,48,56,59,65,72,81,83,92,99,97,108,110,128,123,138,140,149,154,164,175,179,185,191
191,0.3614022406938923,0.35969664138678226,0.1976781941272443,0.2020289643066121,1.54,8,15,21,28,39,48,56,59,65,72,81,83,92,99,97,108,110,128,123,138,140,149,154,164,175,179,185,191
192,0.3614022406938923,0.35969664138678226,0.19776569411981937,0.2020289643066121,1.55,8,15,21,28,39,48,56,59,65,72,81,83,92,99,97,108,110,128,123,138,140,149,154,164,175,179,185,191
193,0.3614022406938923,0.35861321776814736,0.19789690832972584,0.20077579814036628,1.56,8,15,21,28,39,48,56,59,65,72,81,83,92,98,97,108,110,128,123,138,140,149,154,164,175,179,185,191
194,0.3614022406938923,0.35861321776814736,0.1980426515635949,0.20077579814036628,1.57,8,15,21,28,39,48,56,59,65,72,81,83,92,98,97,108,110,128,123,138,140,149,154,164,175,179,185,191
195,0.3614022406938923,0.35861321776814736,0.19818834184359435,0.20077579814036628,1.57,8,15,21,28,39,48,56,59,66,72,81,83,92,98,97,108,110,128,123,138,140,149,154,164,175,179,185,191
196,0.3614022406938923,0.35861321776814736,0.1982611671349107,0.20077579814036628,1.58,8,15,21,28,39,48,56,59,66,72,81,83,92,98,97,108,110,128,123,138,140,149,154,164,175,179,185,191
197,0.3614022406938923,0.35861321776814736,0.19837766008900715,0.20087281321387718,1.59,8,15,21,28,39,48,56,59,66,72,81,83,92,98,97,108,110,128,124,138,140,149,154,164,175,179,185,191
198,0.3614022406938923,0.35861321776814736,0.19845045099593217,0.20087281321387718,1.6,8,15,21,28,39,48,56,59,66,72,81,83,92,98,97,108,110,128,124,138,140,149,154,164,175,179,185,191
199,0.3614022406938923,0.35861321776814736,0.1985523360597201,0.20087281321387718,1.6,8,15,21,28,39,48,56,59,66,72,81,83,92,98,97,108,110,128,124,138,140,149,154,164,175,179,185,191
200,0.3614022406938923,0.35861321776814736,0.1986396455013636,0.20087281321387718,1.61,8,15,21,28,39,48,56,59,66,72,81,83,92,98,97,108,110,129,124,138,140,149,154,164,175,179,185,191
201,0.3614022406938923,0.35861321776814736,0.1986978412282695,0.20096980473759563,1.62,8,14,21,28,39,48,56,59,66,72,81,83,92,98,108,110,129,124,138,140,149,154,164,175,179,185,191
202,0.3612817732803277,0.35861321776814736,0.19860487891426637,0.20096980473759563,1.63,8,14,22,28,39,48,56,59,66,72,81,83,92,97,98,108,110,129,124,138,140,149,154,164,175,179,185,191
203,0.3612817732803277,0.35861321776814736,0.1986776148440077,0.201066772720095,1.63,8,14,22,28,39,48,56,59,66,72,81,83,92,97,98,108,110,129,124,138,140,149,154,164,175,179,185,191
204,0.3612817732803277,0.35861321776814736,0.1987503375716838,0.201066772720095,1.64,8,14,22,28,39,48,56,59,66,72,81,83,92,97,98,108,110,129,124,138,140,149,154,164,175,179,185,191
205,0.3612817732803277,0.35861321776814736,0.19877942296698103,0.20116371716994508,1.65,8,14,22,28,39,48,56,59,66,72,81,83,92,97,98,108,110,129,124,138,140,149,154,164,175,179,185,191
206,0.3612817732803277,0.35861321776814736,0.1988957434352151,0.20126063809571149,1.66,8,14,22,28,39,48,56,59,66,72,81,83,92,97,98,108,110,129,124,138,140,149,154,164,175,179,185,191
207,0.3612817732803277,0.35861321776814736,0.19901203013375424,0.20126063809571149,1.66,8,14,22,28,39,48,56,59,66,72,81,83,92,97,98,108,110,129,124,138,140,149,154,164,175,179,185,191
208,0.3612817732803277,0.35861321776814736,0.19907016082398354,0.20126063809571149,1.67,8,14,22,28,39,48,56,59,66,72,81,83,92,97,98,108,110,129,124,139,140,149,154,164,175,179,185,191
209,0.3612817732803277,0.35861321776814736,0.19920092403234269,0.20135753550595525,1.68,8,14,22,28,39,48,56,59,66,72,81,83,92,97,98,108,110,129,124,139,140,149,154,164,175,179,185,191
210,0.3612817732803277,0.35861321776814736,0.19931712215536768,0.20135753550595525,1.69,8,14,22,28,39,48,56,59,66,72,81,83,92,97,98,108,110,129,124,139,140,149,154,164,175,179,185,191
211,0.3612817732803277,0.35861321776814736,0.1993606877581955,0.20135753550595525,1.7,8,14,22,28,39,48,56,59,66,72,81,83,92,97,98,108,110,129,124,139,140,149,154,164,175,179,185,191
212,0.3612817732803277,0.35861321776814736,0.19944780474282575,0.20164808672910306,1.7,8,14,22,28,39,48,56,59,66,72,81,83,92,98,97,108,110,129,124,139,140,149,154,164,175,179,185,191
213,0.3612817732803277,0.35861321776814736,0.1995494172667862,0.20164808672910306,1.72,8,14,22,28,39,48,56,59,66,72,81,83,92,98,97,108,110,129,124,139,140,149,154,164,175,179,185,191
214,0.3612817732803277,0.35861321776814736,0.19965100399906255,0.20164808672910306,1.72,8,14,22,28,39,48,56,59,66,72,81,83,92,98,97,108,110,129,124,139,140,149,154,164,175,179,185,191
215,0.3612817732803277,0.35861321776814736,0.199694533277058,0.20184167012369336,1.73,8,14,22,28,39,48,56,59,66,72,81,83,92,98,97,108,110,129,124,139,140,149,154,164,175,179,185,191
216,0.36116130586676304,0.35861321776814736,0.19963064997564262,0.20184167012369336,1.74,8,14,22,28,39,48,56,59,66,73,81,83,92,98,97,108,110,129,124,139,140,149,154,164,175,179,185,191
217,0.36116130586676304,0.35861321776814736,0.19971769180957744,0.20193842662035788,1.75,8,14,22,28,39,48,56,59,66,73,81,83,92,98,97,108,110,129,124,139,140,149,154,164,175,179,185,191
218,0.36116130586676304,0.35861321776814736,0.1998047147136094,0.20203515966131314,1.76,8,14,22,28,39,48,56,59,66,73,81,83,92,98,97,108,110,129,124,139,140,149,154,164,175,179,185,191
219,0.36116130586676304,0.35861321776814736,0.1998337181427089,0.20203515966131314,1.76,8,14,22,28,39,48,56,59,66,73,81,83,92,98,108,110,129,124,139,140,149,154,164,175,179,185,191
220,0.36116130586676304,0.35861321776814736,0.1998917186939131,0.20203515966131314,1.77,8,14,22,28,39,48,56,59,66,73,81,83,92,98,108,110,129,124,139,140,149,154,164,175,179,185,191
221,0.36116130586676304,0.35861321776814736,0.19990621751792348,0.20203515966131314,1.78,8,14,22,28,39,48,56,59,66,73,81,83,92,98,108,110,129,124,139,140,149,154,164,175,179,185,191
222,0.36116130586676304,0.35861321776814736,0.19993521358959565,0.20203515966131314,1.79,8,14,22,28,39,48,56,59,66,73,81,83,92,98,108,110,129,125,139,140,149,154,164,175,179,185,191
223,0.36116130586676304,0.35861321776814736,0.1999497108373146,0.20203515966131314,1.79,8,14,22,28,39,48,56,59,66,73,81,83,92,98,108,110,129,125,139,140,149,154,164,175,179,185,191
224,0.36116130586676304,0.35861321776814736,0.19996420755966005,0.20203515966131314,1.8,8,14,22,28,39,48,56,59,66,73,81,83,92,98,108,110,128,125,139,140,149,154,164,175,179,185,191
225,0.36116130586676304,0.35861321776814736,0.20002218919587889,0.20203515966131314,1.81,8,14,22,28,39,48,56,59,66,74,81,83,92,98,108,110,128,125,139,140,149,154,164,175,179,185,191
226,0.36116130586676304,0.35861321776814736,0.20005117686249008,0.20203515966131314,1.82,8,14,22,28,39,48,56,59,66,74,81,83,92,97,108,110,128,125,139,140,149,154,164,175,179,185,191
227,0.36116130586676304,0.35861321776814736,0.20010914589385864,0.20213186925508686,1.83,9,14,22,28,39,48,56,59,66,74,81,83,92,97,108,110,128,125,139,140,149,154,164,175,179,185,191
228,0.36116130586676304,0.35861321776814736,0.2000946544236769,0.20213186925508686,1.83,9,14,22,28,39,48,56,59,66,74,81,83,92,97,108,110,128,125,139,140,149,154,164,175,179,185,191
229,0.36116130586676304,0.35861321776814736,0.20012363683898093,0.20213186925508686,1.84,9,14,22,28,39,48,56,59,66,74,81,83,92,97,108,110,129,125,139,140,149,154,164,175,179,185,191
230,0.36116130586676304,0.35861321776814736,0.20013812725907254,0.20213186925508686,1.85,9,14,22,28,39,48,56,59,66,74,81,83,92,98,108,110,129,125,139,140,149,154,164,175,179,185,191
231,0.36116130586676304,0.35861321776814736,0.20019608368970054,0.20222855541020368,1.86,9,14,22,28,39,48,56,59,66,74,81,83,92,98,108,110,129,125,139,140,149,154,164,175,179,185,191
232,0.36116130586676304,0.35861321776814736,0.20022505875557117,0.20222855541020368,1.87,9,14,22,28,39,48,56,59,66,74,81,83,92,98,108,110,129,125,139,140,149,154,164,175,179,185,191
233,0.36116130586676304,0.35861321776814736,0.20029748723620178,0.20222855541020368,1.88,9,14,23,28,39,48,56,59,66,74,81,83,92,98,108,110,129,125,139,140,149,154,164,175,179,185,191
234,0.36116130586676304,0.35861321776814736,0.20042782544835047,0.20232521813518323,1.89,9,14,23,28,39,48,56,59,66,75,81,83,92,97,98,108,110,129,125,139,140,149,154,164,175,179,185,191
235,0.36116130586676304,0.35861321776814736,0.2004712620782635,0.20232521813518323,1.9,9,14,23,28,39,48,56,59,66,75,81,83,92,97,98,108,110,129,125,139,140,149,154,164,175,179,185,191
236,0.36116130586676304,0.35861321776814736,0.20051469398905697,0.20242185743854124,1.9,9,14,23,28,39,48,56,59,66,75,81,83,92,97,98,108,110,129,125,139,140,149,154,164,175,179,185,191
237,0.36116130586676304,0.35861321776814736,0.20054364597489927,0.20242185743854124,1.91,9,14,23,28,39,48,56,59,66,75,81,83,92,97,108,110,129,125,139,140,149,154,164,175,179,185,191
238,0.36116130586676304,0.35861321776814736,0.20055812118149985,0.20242185743854124,1.92,9,14,23,28,39,48,56,59,66,74,81,83,92,98,97,108,110,129,125,139,140,149,154,164,175,179,185,191
