epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
193,0.39013532763532766,0.3974358974358974,0.07349315594055061,0.08418685985510865,1.38,8,20,24,29,44,50,61,62,77,86,92,94,103,116,120
194,0.39084757834757833,0.39903846153846156,0.07748757568627829,0.0896500210080764,1.38,8,20,24,29,45,50,62,77,87,92,94,103,116,120
195,0.3942307692307692,0.40064102564102566,0.08588628801586085,0.09657639243740401,1.39,8,20,24,29,45,50,62,77,87,92,94,103,116,120
196,0.396011396011396,0.40865384615384615,0.0903500368000617,0.11043115438108486,1.4,8,20,24,29,45,50,62,77,87,92,94,103,116,120
197,0.40010683760683763,0.41185897435897434,0.09809756940246983,0.11639966663579948,1.41,8,20,24,29,45,50,62,77,87,92,94,103,116,120
198,0.40402421652421655,0.41346153846153844,0.10555724799407973,0.11994821048737636,1.41,8,20,24,29,45,50,62,76,87,92,94,103,116,120
199,0.4077635327635328,0.41346153846153844,0.11334563019251398,0.12009739709349809,1.42,8,20,24,29,45,50,62,76,87,92,94,103,116,120
200,0.41221509971509973,0.4166666666666667,0.1214867723177776,0.1254312469196649,1.43,8,20,24,29,45,50,62,76,87,92,94,103,116,120
201,0.41613247863247865,0.4198717948717949,0.12929277435801945,0.1305311778290994,1.44,8,20,24,29,45,50,62,76,87,92,94,103,116,120
202,0.41915954415954415,0.42467948717948717,0.13549702831397825,0.13928719627460928,1.45,8,20,24,29,45,50,62,63,76,87,92,94,103,116,120
203,0.42236467236467234,0.42948717948717946,0.14194162493329632,0.1480117820324005,1.45,8,20,24,29,45,50,62,63,76,87,92,94,103,116,120
204,0.42574786324786323,0.4407051282051282,0.14871816082964207,0.1666181940638919,1.46,8,20,24,29,45,50,62,63,76,87,92,94,103,117,120
205,0.4291310541310541,0.4519230769230769,0.1555129632909379,0.18695519658640658,1.47,8,20,24,29,45,50,62,63,76,87,92,94,103,117,120
206,0.43500712250712253,0.44711538461538464,0.16600958297876967,0.18240235769517066,1.48,8,20,24,29,45,50,62,63,76,87,92,94,103,117,120
207,0.43643162393162394,0.44551282051282054,0.1691145756008393,0.18121416219168096,1.49,8,20,24,29,45,50,62,63,76,87,92,94,103,117,120
208,0.43945868945868943,0.4407051282051282,0.17483297632756045,0.17530333096020723,1.49,8,20,24,29,45,50,62,63,77,87,92,94,103,117,120
209,0.4414173789173789,0.44871794871794873,0.1791174970914231,0.19000181126607496,1.5,8,20,24,29,45,50,62,63,77,87,92,94,103,117,120
210,0.443019943019943,0.45032051282051283,0.182792979764845,0.1943992773261065,1.51,8,20,24,29,45,50,62,77,87,92,94,103,117,120
211,0.4462250712250712,0.453525641025641,0.18877086646927388,0.2001082641645614,1.51,8,20,24,29,45,50,62,77,87,92,94,103,117,120
212,0.44764957264957267,0.4567307692307692,0.1913246555750674,0.20546874999999998,1.52,8,19,24,29,45,50,62,77,87,92,94,103,117,120
213,0.45014245014245013,0.4599358974358974,0.19599793322671843,0.21048837628401507,1.53,7,19,24,29,45,50,62,77,87,92,94,103,117,120
214,0.45174501424501423,0.46153846153846156,0.19943412986215947,0.213162003122373,1.53,7,19,24,29,45,50,62,77,87,92,94,103,117,120
215,0.45334757834757833,0.4599358974358974,0.20249290812931187,0.21135296500202527,1.54,7,19,24,29,45,50,62,77,87,92,94,103,117,120
216,0.4545940170940171,0.4583333333333333,0.20475120459439067,0.20954636764309043,1.55,7,19,24,29,45,50,62,77,87,92,94,103,117,120
217,0.4565527065527066,0.4583333333333333,0.208315717929052,0.21020940055720316,1.55,7,19,24,29,45,50,62,77,87,92,94,103,117,120
218,0.45762108262108264,0.46314102564102566,0.2104518502784688,0.21800415987071475,1.56,7,19,24,29,45,50,62,63,76,87,92,94,103,117,120
219,0.46047008547008544,0.46314102564102566,0.21550508434350257,0.21898584729424775,1.57,7,19,24,29,45,50,62,63,76,87,92,94,103,117,120
220,0.46153846153846156,0.46794871794871795,0.2176017564863566,0.22643087585135624,1.57,7,19,24,29,45,50,62,63,76,87,92,94,103,117,120
221,0.4642094017094017,0.47435897435897434,0.22224508128883536,0.23702731718955028,1.58,7,19,24,29,45,50,62,63,76,87,92,94,103,117,120
222,0.46634615384615385,0.47275641025641024,0.22648943901757734,0.23514596962877965,1.59,7,19,24,29,45,50,62,76,87,92,94,103,117,120
223,0.46794871794871795,0.47275641025641024,0.22964331620201117,0.23647723891698902,1.59,7,19,24,29,45,50,62,76,87,92,94,103,117,120
224,0.46777065527065526,0.47596153846153844,0.2300311900634342,0.24206585046951146,1.6,7,19,24,29,46,50,62,77,87,92,94,103,117,120
225,0.46972934472934474,0.4775641025641026,0.2335258297259355,0.2446306033330362,1.61,7,19,24,29,46,50,62,77,87,92,94,103,117,120
226,0.4706196581196581,0.4791666666666667,0.23532462241206986,0.24781912052697175,1.61,7,19,24,29,46,50,62,77,87,92,94,103,117,120
227,0.47275641025641024,0.4775641025641026,0.2388251111999432,0.24524717650376204,1.62,7,19,24,29,46,50,62,77,87,92,94,103,117,120
228,0.4732905982905983,0.4791666666666667,0.2398126435407728,0.24780796106998204,1.63,7,19,24,29,46,50,62,77,87,92,94,103,117,120
229,0.47346866096866097,0.4823717948717949,0.240432342862825,0.2530574126506471,1.64,7,19,24,29,46,50,62,77,87,92,94,103,117,120
230,0.47453703703703703,0.4855769230769231,0.24234326405144713,0.25928555580208557,1.64,7,19,24,29,46,50,62,77,87,92,94,103,117,120
231,0.47507122507122507,0.4855769230769231,0.24361179447052472,0.25928555580208557,1.65,7,19,24,29,46,50,62,77,87,92,94,103,117,120
232,0.47524928774928776,0.48717948717948717,0.24410234243819728,0.26257478395745626,1.66,7,19,24,29,46,50,62,77,87,92,94,103,117,120
233,0.47631766381766383,0.48717948717948717,0.24585987075019122,0.2630646589902569,1.66,7,19,24,29,46,50,62,77,87,92,94,103,117,120
234,0.47774216524216523,0.4855769230769231,0.24817931967868356,0.2610671703458861,1.67,7,19,24,29,46,50,62,77,87,92,94,103,117,120
235,0.47827635327635326,0.48878205128205127,0.24914664243354012,0.26579028902757496,1.68,7,19,24,29,46,50,62,77,87,92,94,103,117,120
236,0.47845441595441596,0.48717948717948717,0.24941842154711769,0.26330391664944963,1.68,7,19,24,29,47,50,62,77,87,92,94,103,117,120
237,0.479522792022792,0.48878205128205127,0.2509126661927251,0.26505294560706527,1.69,7,19,24,29,47,50,62,77,87,92,94,103,117,120
238,0.48201566951566954,0.4855769230769231,0.25444789731179107,0.260259402605844,1.7,7,19,24,29,47,50,62,77,87,92,94,103,117,120
239,0.48148148148148145,0.4807692307692308,0.2536065719969377,0.2527829930665405,1.71,7,19,24,28,47,50,62,77,87,92,94,103,117,120
240,0.4830840455840456,0.4807692307692308,0.2559055069594346,0.25340108421099283,1.71,7,19,24,28,47,50,62,77,87,92,94,103,117,120
241,0.4843304843304843,0.4791666666666667,0.25773988573055906,0.25115207373271875,1.72,7,19,24,28,47,50,62,77,87,92,94,103,117,120
242,0.4861111111111111,0.4791666666666667,0.2603633278068215,0.25115207373271875,1.73,7,19,24,28,47,50,62,77,87,92,94,103,117,120
243,0.48682336182336183,0.483974358974359,0.26146247687979496,0.25781238456878597,1.73,7,19,24,28,47,50,62,77,87,92,94,103,117,120
244,0.4886039886039886,0.483974358974359,0.26404104868302736,0.25781238456878597,1.74,7,19,24,28,47,50,62,77,87,92,94,103,117,120
245,0.48913817663817666,0.4823717948717949,0.2647478096519469,0.2554414480975249,1.75,7,19,24,28,47,50,62,77,87,92,94,103,117,120
246,0.4912749287749288,0.4823717948717949,0.267684456212676,0.2557493759508441,1.76,7,19,24,28,47,50,62,77,87,92,94,103,117,120
247,0.4926994301994302,0.483974358974359,0.26956301655071424,0.257867210353692,1.76,7,19,24,28,46,50,62,77,87,92,94,103,117,120
248,0.49412393162393164,0.483974358974359,0.27157697393272817,0.25798779857305343,1.77,7,19,24,28,46,50,62,77,87,92,94,103,117,120
249,0.4959045584045584,0.483974358974359,0.27413245728886004,0.25798779857305343,1.78,7,19,24,28,46,50,62,77,87,92,94,103,117,120
250,0.49750712250712253,0.483974358974359,0.27635980538310057,0.25798779857305343,1.78,7,19,24,28,46,50,62,77,87,92,94,103,117,120
251,0.49804131054131057,0.483974358974359,0.2772866944047172,0.25798779857305343,1.79,7,19,24,28,46,50,62,77,87,92,94,103,117,120
252,0.5,0.4855769230769231,0.28015985930511456,0.26022661801421154,1.8,7,19,24,28,46,50,62,77,87,92,94,103,117,120
253,0.5,0.4855769230769231,0.28025530063232285,0.26034681397890747,1.8,7,19,24,28,46,50,62,77,87,92,94,103,117,120
254,0.5008903133903134,0.4823717948717949,0.2817224154159268,0.2558592884675025,1.81,7,19,24,28,46,50,62,77,87,92,94,103,117,120
255,0.5019586894586895,0.483974358974359,0.2836986217038886,0.2587761365816228,1.82,7,19,24,28,46,50,62,77,88,92,94,103,117,120
256,0.5017806267806267,0.483974358974359,0.2838618707761261,0.2587761365816228,1.82,7,19,24,28,46,50,62,77,88,92,94,103,117,120
257,0.5016025641025641,0.4855769230769231,0.284128747657586,0.26089266737513284,1.83,7,19,24,28,46,50,62,77,88,92,94,103,117,120
258,0.5014245014245015,0.483974358974359,0.28414158835182257,0.2584040747028862,1.84,7,19,24,28,46,50,62,77,88,92,94,103,117,120
259,0.5023148148148148,0.483974358974359,0.2857108727920611,0.2587105057332172,1.84,7,19,24,28,46,50,62,77,88,92,94,103,117,120
260,0.5037393162393162,0.4855769230769231,0.2879338255535704,0.261317874054078,1.85,7,19,24,28,46,50,62,77,88,92,94,103,117,120
261,0.5046296296296297,0.48878205128205127,0.28945959550113765,0.2664072174066867,1.86,7,19,24,28,46,50,62,77,88,92,94,103,117,120
262,0.5064102564102564,0.49038461538461536,0.29196873966581394,0.2696113074204948,1.86,7,19,24,28,46,50,62,77,88,92,94,103,117,120
263,0.5073005698005698,0.49038461538461536,0.29338140988840367,0.26966507177033483,1.87,8,19,24,28,46,50,62,77,88,92,94,103,117,120
264,0.5087250712250713,0.49198717948717946,0.2955959883385997,0.27189740720564193,1.88,8,19,24,28,46,50,62,77,88,92,94,103,117,120
265,0.5101495726495726,0.49198717948717946,0.2976900428656104,0.27189740720564193,1.88,8,19,24,28,46,50,62,77,88,92,94,103,117,120
266,0.5117521367521367,0.49038461538461536,0.30007122886218396,0.2696005536006124,1.89,8,19,24,28,46,50,62,77,88,92,94,103,117,120
267,0.5122863247863247,0.4935897435897436,0.30090606381304874,0.2746107890167456,1.9,8,19,24,28,46,50,62,77,88,92,94,103,117,120
268,0.5135327635327636,0.4983974358974359,0.30272070461469924,0.28095778049391074,1.9,8,19,24,28,46,50,62,77,88,92,94,103,117,120
269,0.5149572649572649,0.5,0.30498200938279807,0.28337112400247366,1.91,8,19,24,28,46,50,62,77,88,92,94,103,117,120
270,0.5163817663817664,0.5016025641025641,0.3071559494340621,0.2860779610636137,1.92,8,19,24,28,46,50,63,62,77,88,92,94,103,117,120
271,0.5169159544159544,0.5016025641025641,0.3079767534960186,0.28619350282485867,1.92,8,19,24,28,46,50,63,62,77,88,92,94,103,117,120
272,0.5169159544159544,0.5032051282051282,0.30822211469653327,0.28878169304076695,1.93,8,19,24,28,46,50,62,77,88,92,94,103,117,120
273,0.5169159544159544,0.5032051282051282,0.30832684841860236,0.28878169304076695,1.94,8,19,24,28,46,50,62,77,88,92,94,103,117,120
274,0.5176282051282052,0.5048076923076923,0.3095050941762578,0.2908986598802571,1.94,8,19,24,28,46,50,62,77,88,92,94,103,117,120
275,0.5194088319088319,0.5064102564102564,0.31213996461675764,0.29266281945589456,1.95,8,19,24,28,46,50,62,77,88,92,94,103,117,120
276,0.5208333333333334,0.5064102564102564,0.3142157022903258,0.29266281945589456,1.96,8,19,24,28,46,50,62,77,88,92,94,103,117,120
277,0.5220797720797721,0.5080128205128205,0.3160403592773017,0.2947828775897866,1.97,8,19,24,28,46,50,62,77,88,92,94,103,117,120
278,0.5249287749287749,0.5128205128205128,0.3201409058842126,0.3016125469405788,1.98,8,19,23,28,46,50,62,77,88,92,94,103,117,120
279,0.5263532763532763,0.5144230769230769,0.32220661977584286,0.3037355644591091,1.98,8,19,23,28,46,50,62,77,88,92,94,103,117,120
280,0.5263532763532763,0.5144230769230769,0.3221948104610033,0.30338668317269435,1.99,8,19,23,28,46,50,62,77,88,92,94,103,117,120
281,0.5284900284900285,0.5192307692307693,0.3251611181751104,0.3107409534750144,2.0,8,19,23,28,46,50,62,77,88,92,94,103,117,120
282,0.5295584045584045,0.5192307692307693,0.3267434609367311,0.3110250710321375,2.01,8,19,23,28,46,50,62,77,88,92,94,103,117,120
283,0.5293803418803419,0.5192307692307693,0.3267133632611393,0.31130895445515416,2.01,8,18,23,28,46,50,62,77,88,92,94,103,117,120
284,0.5292022792022792,0.5192307692307693,0.32672337133091156,0.31165335568989105,2.02,8,18,23,28,46,50,62,77,88,92,94,103,117,120
285,0.5313390313390314,0.5192307692307693,0.3299594937989584,0.31165335568989105,2.03,8,18,23,28,46,50,62,77,88,92,94,103,117,120
286,0.5324074074074074,0.5240384615384616,0.33155736051652906,0.3181958649106026,2.03,8,18,23,28,46,50,62,77,88,92,94,103,117,120
287,0.5350783475783476,0.5256410256410257,0.3352292015447421,0.3203214695752009,2.04,8,18,23,28,46,50,62,77,88,92,94,103,117,120
288,0.5357905982905983,0.5288461538461539,0.3361052537738296,0.3249138920780712,2.05,8,18,23,28,46,50,62,77,88,92,94,103,117,120
289,0.5373931623931624,0.5288461538461539,0.3382946528164059,0.32519200776859014,2.05,8,18,23,28,46,50,62,77,88,92,93,103,117,120
290,0.5386396011396012,0.5288461538461539,0.3401387376659113,0.3256384996544677,2.06,8,18,23,28,46,50,62,77,88,92,93,103,117,120
291,0.5391737891737892,0.5288461538461539,0.34100693642163626,0.3257475522625033,2.07,8,18,23,28,46,50,62,77,88,92,93,103,117,120
292,0.5402421652421653,0.532051282051282,0.3426168275989633,0.33044257933649845,2.07,8,18,23,28,46,50,62,77,88,92,93,103,117,120
293,0.5407763532763533,0.532051282051282,0.34343251597609814,0.33044257933649845,2.08,8,18,23,28,46,50,62,77,88,92,93,103,117,120
294,0.5422008547008547,0.532051282051282,0.3453498450193174,0.3307180323533301,2.09,8,18,23,28,46,50,62,77,88,92,93,103,117,120
295,0.5438034188034188,0.532051282051282,0.3476078116075382,0.3307180323533301,2.09,8,18,23,28,46,50,62,77,88,92,93,103,117,120
296,0.5455840455840456,0.530448717948718,0.35018401739174276,0.32870213984637753,2.1,8,18,23,28,46,50,62,77,88,92,93,103,117,120
297,0.5459401709401709,0.530448717948718,0.35081230965175747,0.32870213984637753,2.11,8,18,23,28,46,50,62,77,88,92,93,103,117,120
298,0.5464743589743589,0.532051282051282,0.35159757573559747,0.33082618404042774,2.11,8,18,23,28,46,50,62,77,88,92,93,103,117,120
299,0.5478988603988604,0.5368589743589743,0.353592625410481,0.3375358166189113,2.12,8,18,23,28,46,50,62,77,88,92,93,103,117,120
300,0.5482549857549858,0.5400641025641025,0.3542372026351025,0.34266124414558585,2.13,8,18,23,28,46,50,62,77,88,92,93,103,117,120
301,0.5500356125356125,0.5384615384615384,0.3569431168541052,0.34064192312772423,2.13,8,18,23,28,46,50,62,77,88,92,93,103,117,120
302,0.5509259259259259,0.5400641025641025,0.3583036789336449,0.3437403808099908,2.14,8,18,23,28,46,50,62,77,88,92,93,103,117,120
303,0.5518162393162394,0.5432692307692307,0.35953911191452625,0.3479886785258619,2.15,8,18,23,28,46,50,62,77,88,92,93,103,117,120
304,0.5543091168091168,0.5448717948717948,0.36309843885162374,0.3501144164759725,2.16,8,18,23,28,46,50,62,77,88,92,93,103,117,120
305,0.5559116809116809,0.5512820512820513,0.36527724039446396,0.35862798073534585,2.16,8,18,23,28,46,50,62,77,88,92,93,103,117,120
306,0.5575142450142451,0.5544871794871795,0.3675683987037739,0.36331204580488874,2.17,8,18,23,28,46,50,62,77,88,92,93,103,117,120
307,0.5594729344729344,0.5608974358974359,0.37036059020129675,0.37200282087447123,2.18,8,18,23,28,46,50,62,77,88,92,93,103,117,120
308,0.5596509971509972,0.5608974358974359,0.37066910900517014,0.37200282087447123,2.18,8,18,23,28,46,50,62,77,88,92,93,103,117,120
309,0.5610754985754985,0.5625,0.3726560602702338,0.374138463121078,2.19,8,18,23,28,46,50,62,77,88,92,93,103,117,120
310,0.5633903133903134,0.5657051282051282,0.37569990142080256,0.3789790672052883,2.2,8,18,23,28,46,50,62,77,88,92,93,103,117,120
311,0.5648148148148148,0.5673076923076923,0.37760200422480494,0.3810706361218462,2.2,8,18,23,28,46,50,62,77,88,92,93,103,117,120
312,0.5662393162393162,0.5673076923076923,0.3794964317557815,0.380970576996561,2.21,8,18,23,28,46,50,62,77,88,92,93,103,117,120
313,0.5681980056980057,0.5657051282051282,0.38213620142973215,0.3783215446377365,2.22,8,18,23,28,46,50,62,77,88,92,93,103,117,120
314,0.5689102564102564,0.5657051282051282,0.38306265702393894,0.3783215446377365,2.22,8,18,23,28,46,50,62,77,88,92,93,103,117,120
315,0.5701566951566952,0.5673076923076923,0.38479422022521836,0.3801506946079587,2.23,8,18,23,28,46,50,62,77,88,92,93,103,117,120
316,0.5692663817663818,0.5705128205128205,0.3835602844158925,0.3845338515214415,2.24,8,18,23,28,46,50,62,77,88,92,93,103,117,120
317,0.5710470085470085,0.5721153846153846,0.38593309370902207,0.38667687595712097,2.24,8,18,23,28,46,50,62,77,88,92,93,103,117,120
318,0.5701566951566952,0.5737179487179487,0.38456375875486803,0.388820973562118,2.25,8,18,23,28,46,50,62,77,88,92,93,103,117,120
319,0.5710470085470085,0.5721153846153846,0.38573541790959387,0.3868754968057232,2.26,8,18,23,28,46,50,62,77,88,92,93,103,117,120
320,0.5722934472934473,0.5737179487179487,0.3872972490167761,0.3892707336816543,2.26,8,18,23,28,46,50,62,77,88,92,103,117,120
321,0.5715811965811965,0.5737179487179487,0.38623803928975275,0.3892707336816543,2.27,8,18,23,28,46,50,62,77,88,92,103,117,120
322,0.5719373219373219,0.5737179487179487,0.38661287863326843,0.3892707336816543,2.28,8,18,23,28,46,50,62,63,77,88,92,103,117,120
323,0.57247150997151,0.5769230769230769,0.3875681292177028,0.39380915232782354,2.28,8,18,23,28,46,50,63,77,88,92,103,117,120
324,0.5728276353276354,0.5769230769230769,0.3882826530878646,0.39380915232782354,2.29,8,18,23,28,47,50,63,77,88,92,103,117,120
325,0.5719373219373219,0.5737179487179487,0.3871118413445779,0.38921679742121607,2.3,8,18,23,28,47,50,62,63,77,88,92,103,117,120
326,0.5715811965811965,0.5737179487179487,0.3867624131054368,0.38921679742121607,2.3,8,18,23,28,47,50,62,77,88,92,103,117,120
327,0.5710470085470085,0.5737179487179487,0.38621466642246416,0.38921679742121607,2.31,8,18,23,28,47,50,62,77,88,92,103,117,120
328,0.5715811965811965,0.5737179487179487,0.38714705191342835,0.3893695920889987,2.32,8,18,23,28,47,50,62,77,88,92,103,117,120
329,0.5708689458689459,0.5721153846153846,0.38620420649949927,0.38722728142056406,2.32,8,18,23,28,47,50,62,77,88,92,103,117,120
330,0.5708689458689459,0.5721153846153846,0.38615148096960106,0.38722728142056406,2.33,8,18,23,28,47,50,62,77,88,92,103,117,120
331,0.5715811965811965,0.5737179487179487,0.38718226803265277,0.38992619600693934,2.34,8,18,23,28,47,50,63,62,77,88,92,103,117,120
332,0.5719373219373219,0.5737179487179487,0.3875428749256593,0.38982751775552527,2.35,8,18,23,28,47,50,63,62,77,88,92,103,117,120
333,0.5721153846153846,0.5721153846153846,0.3878144146892082,0.3873804971319311,2.35,9,18,23,28,47,50,63,62,77,88,92,103,117,120
334,0.57247150997151,0.5721153846153846,0.38844031102426657,0.3873804971319311,2.36,9,18,23,28,47,50,62,77,88,92,103,117,120
335,0.57247150997151,0.5705128205128205,0.3885286126685711,0.3853391749242847,2.37,9,18,23,28,47,50,62,77,88,92,103,117,120
336,0.57247150997151,0.5705128205128205,0.38850895222920057,0.38543856296579393,2.37,9,18,23,28,47,50,62,77,88,92,103,117,120
337,0.57247150997151,0.5689102564102564,0.38854890956733446,0.3832451499118166,2.38,9,18,23,28,47,50,62,77,88,92,103,117,120
338,0.5726495726495726,0.5689102564102564,0.3888315938661153,0.3832451499118166,2.39,9,18,23,28,47,50,62,77,88,92,103,117,120
339,0.5731837606837606,0.5705128205128205,0.38967531296389646,0.38538435529159254,2.4,9,18,23,28,47,50,63,62,77,88,92,103,117,120
340,0.5731837606837606,0.5705128205128205,0.3897270812384066,0.38538435529159254,2.4,9,18,23,28,47,50,63,62,77,88,92,103,117,120
