epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
238,0.3621250451752801,0.3607800650054171,0.1937939526634116,0.19939370505897558,1.93,20,31,55,73,94,111,131,141,160,182
239,0.3621250451752801,0.3607800650054171,0.1938824019804829,0.19949138589992355,1.94,20,31,55,73,94,111,131,141,160,182
240,0.3621250451752801,0.3607800650054171,0.1938824019804829,0.19949138589992355,1.95,20,31,55,73,94,111,131,141,160,182
241,0.3621250451752801,0.3607800650054171,0.19392661936154965,0.19949138589992355,1.96,20,31,55,73,94,111,131,141,160,182
242,0.3621250451752801,0.3607800650054171,0.19395609492077737,0.19949138589992355,1.97,20,31,55,73,94,111,131,141,160,182
243,0.3621250451752801,0.3607800650054171,0.193970831892035,0.19949138589992355,1.97,20,31,55,73,94,111,131,141,160,182
244,0.3621250451752801,0.3607800650054171,0.1939855683244276,0.19949138589992355,1.98,20,31,55,73,94,111,131,141,160,182
245,0.3621250451752801,0.3607800650054171,0.1940003042179852,0.19958904290797708,1.99,20,31,55,73,94,111,131,141,160,182
246,0.3621250451752801,0.3607800650054171,0.19405924240445338,0.19958904290797708,2.0,20,31,55,73,94,111,131,141,160,182
247,0.3621250451752801,0.3607800650054171,0.19405924240445338,0.19958904290797708,2.0,21,31,55,73,94,111,131,141,160,182
248,0.3621250451752801,0.3607800650054171,0.19413290301729091,0.19958904290797708,2.01,21,31,55,73,94,111,131,141,160,182
249,0.36200457776171546,0.3607800650054171,0.1940249072929916,0.19958904290797708,2.02,21,31,55,73,94,111,131,141,160,182
250,0.36200457776171546,0.3607800650054171,0.1940249072929916,0.19958904290797708,2.03,21,31,55,73,94,111,131,141,160,182
251,0.36200457776171546,0.3607800650054171,0.1940396389660396,0.19968667609185742,2.04,21,31,55,73,94,111,131,141,160,182
252,0.36200457776171546,0.3607800650054171,0.19406910069659467,0.19968667609185742,2.04,21,31,55,73,94,111,132,141,160,182
253,0.36200457776171546,0.3607800650054171,0.1940838307541609,0.19968667609185742,2.05,21,31,55,73,94,111,132,141,160,182
254,0.36200457776171546,0.3607800650054171,0.19409856027329242,0.19968667609185742,2.06,21,31,55,73,94,111,132,141,160,182
255,0.36200457776171546,0.3607800650054171,0.19415747296606045,0.19968667609185742,2.07,21,31,55,73,94,111,132,141,160,182
256,0.36200457776171546,0.3607800650054171,0.19417219979346056,0.19968667609185742,2.08,21,31,55,73,94,111,132,141,160,182
257,0.36200457776171546,0.3607800650054171,0.19417219979346056,0.19968667609185742,2.09,21,31,55,73,94,111,132,141,160,182
258,0.36200457776171546,0.3607800650054171,0.19420165183351712,0.19968667609185742,2.09,21,31,55,73,94,111,132,141,160,182
259,0.36200457776171546,0.3607800650054171,0.19420165183351712,0.19968667609185742,2.1,21,31,55,73,94,111,132,141,160,182
260,0.36200457776171546,0.3607800650054171,0.19421637704623262,0.1997842854602817,2.11,21,31,55,73,94,111,132,141,160,182
261,0.36200457776171546,0.3607800650054171,0.19421637704623262,0.1997842854602817,2.12,21,31,55,73,94,111,132,141,160,182
262,0.36200457776171546,0.3607800650054171,0.19420165183351712,0.1997842854602817,2.12,21,31,55,73,94,111,132,141,160,182
263,0.36200457776171546,0.3607800650054171,0.19421637704623262,0.1997842854602817,2.13,21,31,55,73,94,111,132,141,160,182
264,0.36200457776171546,0.3607800650054171,0.19424582585718553,0.1997842854602817,2.14,21,31,55,73,94,111,132,141,160,182
265,0.36200457776171546,0.3607800650054171,0.19428999503786215,0.19988187102196253,2.15,21,31,55,73,94,111,133,141,160,182
266,0.36200457776171546,0.3607800650054171,0.1943047170220048,0.19988187102196253,2.15,21,31,55,73,94,111,133,141,160,182
267,0.36200457776171546,0.3607800650054171,0.19433415937634324,0.19988187102196253,2.16,21,31,55,73,94,111,133,141,160,182
268,0.36200457776171546,0.3607800650054171,0.19434887974659787,0.19988187102196253,2.17,21,31,55,73,94,111,133,141,160,182
269,0.36200457776171546,0.3607800650054171,0.19437831887342505,0.19988187102196253,2.18,21,31,55,73,94,111,133,141,160,182
270,0.36200457776171546,0.3607800650054171,0.19437831887342505,0.19988187102196253,2.19,21,31,55,73,94,111,133,141,160,182
271,0.36200457776171546,0.3607800650054171,0.19440775584887338,0.19988187102196253,2.19,21,31,55,73,94,111,133,141,160,182
272,0.36200457776171546,0.3607800650054171,0.19442247352990394,0.19988187102196253,2.2,21,31,55,73,95,111,133,141,160,182
273,0.36200457776171546,0.3607800650054171,0.19442247352990394,0.19988187102196253,2.21,21,31,55,73,95,111,133,141,160,182
274,0.36200457776171546,0.3607800650054171,0.1944371906731781,0.19988187102196253,2.22,21,31,55,73,95,111,133,141,160,182
275,0.36200457776171546,0.3607800650054171,0.1944666233465755,0.19988187102196253,2.22,21,31,55,73,95,111,133,141,160,182
276,0.36200457776171546,0.3607800650054171,0.1945254822415904,0.19988187102196253,2.23,21,31,55,73,94,111,133,141,160,182
277,0.36200457776171546,0.3607800650054171,0.19454019562139513,0.19988187102196253,2.24,21,31,55,73,94,111,133,141,160,182
278,0.36200457776171546,0.3607800650054171,0.19454019562139513,0.19988187102196253,2.25,21,31,55,73,94,111,134,141,160,182
279,0.36200457776171546,0.3607800650054171,0.19459904376570247,0.19988187102196253,2.25,21,31,55,73,94,111,134,141,160,182
280,0.36200457776171546,0.3607800650054171,0.1946137544581985,0.19988187102196253,2.26,21,31,55,73,94,111,134,141,160,182
281,0.36200457776171546,0.3607800650054171,0.19462846461332117,0.19988187102196253,2.27,21,31,55,73,94,111,134,141,160,182
282,0.36200457776171546,0.3607800650054171,0.1946725918547435,0.1999794327856088,2.28,21,31,55,73,94,111,134,141,160,182
283,0.36200457776171546,0.3607800650054171,0.1946725918547435,0.2000769707599247,2.29,22,31,55,73,94,111,134,141,160,182
284,0.36200457776171546,0.3607800650054171,0.194716714260865,0.2000769707599247,2.29,22,31,55,73,94,111,134,141,160,182
285,0.36200457776171546,0.3607800650054171,0.19474612651239376,0.2000769707599247,2.3,22,31,55,73,94,111,134,141,160,182
286,0.36200457776171546,0.3607800650054171,0.19477553661548863,0.2000769707599247,2.31,22,31,55,73,94,110,134,141,160,182
287,0.36200457776171546,0.3607800650054171,0.1948343503773181,0.2000769707599247,2.32,22,31,55,73,94,110,134,141,160,182
288,0.36200457776171546,0.3607800650054171,0.19487845506080193,0.2000769707599247,2.32,22,31,55,73,94,110,134,141,160,182
289,0.36200457776171546,0.3607800650054171,0.19490785549885692,0.2000769707599247,2.33,22,31,55,73,94,110,134,141,160,182
290,0.36200457776171546,0.3607800650054171,0.1949372537897721,0.2000769707599247,2.34,22,31,55,73,94,110,134,141,160,182
291,0.36200457776171546,0.3607800650054171,0.194966649933783,0.2000769707599247,2.35,22,31,55,73,94,110,134,141,160,182
292,0.36200457776171546,0.3607800650054171,0.19498722890550968,0.2000769707599247,2.35,22,31,55,73,94,110,135,141,160,182
293,0.3618841103481508,0.3607800650054171,0.19483522498347516,0.2000769707599247,2.36,22,31,55,73,94,110,135,141,160,182
294,0.36224551258884474,0.3607800650054171,0.1953588225363646,0.20024848588095,2.37,22,31,55,73,94,110,135,141,160,182
295,0.36248644741597397,0.3607800650054171,0.19571567273498902,0.20024848588095,2.38,22,31,55,73,94,110,135,141,160,182
296,0.36272738224310325,0.3607800650054171,0.19608714956760953,0.20024848588095,2.39,22,31,55,73,94,110,135,141,160,182
297,0.3629683170702325,0.3607800650054171,0.19644389848518828,0.20024848588095,2.39,22,31,55,73,94,110,135,141,160,182
298,0.3629683170702325,0.361863488624052,0.19650549894084823,0.2017751479289942,2.4,22,31,55,73,94,110,135,141,160,182
299,0.3630887844837971,0.3629469122426869,0.1966897069434138,0.2033011555806088,2.41,22,31,55,73,94,110,135,141,160,182
300,0.3633297193109264,0.3629469122426869,0.1970463511571029,0.2033011555806088,2.42,22,31,55,73,94,110,135,141,160,182
301,0.36393205637874954,0.36511375947995667,0.19787628263665902,0.20615784730722608,2.42,22,31,55,73,94,110,135,141,160,182
302,0.3644139260330081,0.36511375947995667,0.19865067030094685,0.20632791773296077,2.43,22,31,55,73,94,110,135,141,160,182
303,0.36501626310083124,0.36511375947995667,0.19949481782387135,0.20666784006571037,2.44,22,31,55,73,94,110,135,141,160,182
304,0.3651367305143959,0.36511375947995667,0.1997342854703571,0.20666784006571037,2.44,22,31,55,73,94,110,135,141,160,182
305,0.365739067582219,0.36511375947995667,0.20058688085139298,0.20666784006571037,2.45,22,31,55,73,94,110,135,141,160,182
306,0.36585953499578366,0.36511375947995667,0.20080869341766072,0.20683769206629454,2.46,22,31,55,73,94,110,135,141,160,182
307,0.36622093723647753,0.36619718309859156,0.20132825683750677,0.20833748746429903,2.47,22,31,55,73,94,110,135,141,160,182
308,0.3668232743043007,0.36619718309859156,0.20222989167071115,0.20833748746429903,2.47,22,31,55,73,94,110,135,141,160,182
309,0.36730514395855923,0.36619718309859156,0.2029067919768166,0.20850691441487645,2.48,22,31,55,73,94,110,135,141,160,182
310,0.3674256113721238,0.36728060671722645,0.20317187622023503,0.21027085076177232,2.49,22,31,55,73,94,110,135,141,160,182
311,0.3679074810263824,0.36728060671722645,0.2039094815645055,0.21027085076177232,2.5,22,31,55,73,94,110,135,141,160,182
312,0.3681484158535116,0.36728060671722645,0.20428544299139395,0.21027085076177232,2.5,23,31,55,73,94,110,135,141,160,182
313,0.3688712203348994,0.36728060671722645,0.2052855011592991,0.21027085076177232,2.51,23,31,55,73,94,110,135,141,160,182
314,0.3697144922298518,0.36728060671722645,0.20655555612392917,0.21027085076177232,2.52,23,31,55,73,94,110,135,141,160,182
315,0.36983495964341645,0.36728060671722645,0.2067303381616319,0.21027085076177232,2.53,23,31,55,73,94,110,135,141,160,182
316,0.37031682929767495,0.36728060671722645,0.207400466294689,0.21034373644918958,2.53,23,31,55,73,94,110,135,141,160,182
317,0.3711601011926274,0.36728060671722645,0.20853978514460236,0.21075419014862995,2.54,23,31,55,73,94,110,135,141,160,182
318,0.3722443079147091,0.36836403033586135,0.21003675743789108,0.2124193003075041,2.55,23,31,55,73,94,110,135,141,160,182
319,0.37260571015540295,0.3694474539544962,0.2106065553592098,0.21384270004946548,2.56,23,31,55,73,94,110,135,141,160,182
320,0.37332851463679073,0.3705308775731311,0.21159065282042955,0.21552871717003264,2.56,23,31,55,73,94,110,135,141,160,182
321,0.3739308517046139,0.37161430119176597,0.2124115454706793,0.2172853982656704,2.57,23,31,55,73,94,110,135,141,160,182
322,0.37441272135887244,0.37161430119176597,0.21305498562646863,0.2172853982656704,2.58,23,31,55,73,94,110,135,141,160,182
323,0.3751355258402602,0.37161430119176597,0.214030053251815,0.2172853982656704,2.59,23,31,55,73,94,110,135,141,161,182
324,0.37537646066738944,0.37378114842903576,0.21435599555300444,0.22012808462180544,2.59,23,31,55,73,94,110,135,141,161,182
325,0.37597879773521264,0.37378114842903576,0.21516218754531724,0.22012808462180544,2.6,23,31,55,73,94,110,135,141,161,182
326,0.3765811348030358,0.37378114842903576,0.21596543213292474,0.22019990002075596,2.61,23,31,55,73,94,110,135,141,161,182
327,0.37694253704372965,0.37486457204767065,0.21649124509679385,0.221620713090375,2.62,23,31,55,73,94,110,135,141,161,182
328,0.37766534152511744,0.3781148429035753,0.21749418202092796,0.2258815828309424,2.62,23,31,55,73,94,110,135,141,161,182
329,0.3783881460065052,0.3781148429035753,0.21847697234296803,0.2258815828309424,2.63,23,31,55,73,94,110,135,141,161,182
330,0.37874954824719914,0.3781148429035753,0.21899956064427994,0.2258815828309424,2.64,23,31,55,73,94,110,136,141,161,182
331,0.3789904830743284,0.3781148429035753,0.2193961873566409,0.2260466882870249,2.65,23,31,55,73,94,110,136,141,161,182
332,0.379110950487893,0.3781148429035753,0.21956465519419366,0.2260466882870249,2.65,23,31,55,73,94,110,136,141,161,182
333,0.3793518853150223,0.3781148429035753,0.21996683449080168,0.22621172333011053,2.66,23,31,55,73,94,110,136,141,161,182
334,0.37995422238284543,0.3781148429035753,0.22081456786935794,0.22621172333011053,2.67,23,31,55,73,94,110,136,141,161,182
335,0.3805565594506686,0.3781148429035753,0.22164793904498603,0.22628291534562306,2.68,23,31,55,73,94,110,136,141,161,182
336,0.3809179616913625,0.3781148429035753,0.22215581171909404,0.22628291534562306,2.68,23,31,55,73,94,110,136,141,161,182
337,0.38152029875918564,0.37919826652221017,0.22300021665100933,0.22770190942915725,2.69,23,31,55,73,94,110,136,141,161,182
338,0.3822431032405734,0.37919826652221017,0.22397602320382637,0.22793753768132652,2.7,23,31,55,73,94,110,136,141,161,182
339,0.38284544030839657,0.37919826652221017,0.22480879213568705,0.22810205395181016,2.7,23,31,55,73,94,110,136,141,161,182
340,0.38392964703047827,0.37919826652221017,0.22627754255054733,0.22810205395181016,2.71,23,31,55,73,94,110,136,141,161,182
341,0.3848933863389953,0.38136511375947996,0.22760584561438513,0.23117219205779127,2.72,23,31,55,73,94,110,136,141,161,182
342,0.38513432116612456,0.38136511375947996,0.2280066000880585,0.23124284349405222,2.73,23,31,55,73,94,110,136,142,161,182
343,0.38585712564751234,0.38244853737811485,0.22903739862447514,0.23275257360608181,2.73,23,31,55,73,94,110,136,142,161,182
344,0.38633899530177085,0.38244853737811485,0.22972068684063685,0.23275257360608181,2.74,23,31,55,73,94,110,136,142,161,182
345,0.3871822671967233,0.38244853737811485,0.23082390295167077,0.23275257360608181,2.75,23,31,55,73,94,110,136,142,161,182
346,0.38766413685098183,0.38461538461538464,0.23147340435908148,0.2357478246545468,2.76,23,31,55,73,94,110,136,142,161,182
347,0.38790507167811106,0.38461538461538464,0.23184835373405266,0.23591044832677244,2.76,23,31,55,73,94,110,136,142,161,182
348,0.3887483435730635,0.38461538461538464,0.23300413857122604,0.2360730028049981,2.77,23,31,55,73,94,110,136,142,161,182
349,0.389230213227322,0.38461538461538464,0.23372846885907794,0.23614312481605282,2.78,23,31,55,73,94,110,136,142,161,182
350,0.38995301770870977,0.3856988082340195,0.23469922836297974,0.2376279018273355,2.79,23,31,55,73,94,110,136,142,161,182
351,0.3910372244307915,0.3856988082340195,0.23613426172226948,0.2376279018273355,2.79,23,31,55,73,94,110,136,142,161,182
352,0.3921214311528731,0.38678223185265437,0.23762712987918744,0.2391121338790254,2.8,23,31,55,73,94,110,136,142,161,182
353,0.39368750752921333,0.38678223185265437,0.23967165934396695,0.23941344840739487,2.81,23,31,55,73,94,110,136,142,161,182
354,0.39453077942416576,0.38786565547128926,0.24086838424982282,0.2408964930974049,2.82,23,31,55,73,94,110,136,142,161,182
355,0.3951331164919889,0.38786565547128926,0.24178905842310594,0.2410356942225017,2.82,23,31,55,73,94,110,136,142,161,182
356,0.39645825804119983,0.38894907908992415,0.24364371153405961,0.24251789767766718,2.83,23,31,55,73,94,110,136,142,161,182
357,0.39754246476328153,0.38894907908992415,0.24514974085474628,0.24290897985005722,2.84,23,31,55,73,94,110,136,142,161,182
358,0.39886760631249246,0.39003250270855905,0.2470505504010545,0.2443898034231906,2.85,23,31,55,73,94,110,136,142,161,182
359,0.3998313456210095,0.39111592632719394,0.24843080448593724,0.24580100729298737,2.85,23,31,55,73,94,110,136,142,161,182
360,0.4019997590651729,0.39219934994582883,0.25142316867500203,0.24751498276473438,2.86,23,31,55,73,94,110,136,142,161,182
361,0.40308396578725453,0.39436619718309857,0.2530001389882739,0.2505200313761947,2.87,23,31,55,73,94,110,136,142,161,182
362,0.4035658354415131,0.39436619718309857,0.25370697342273885,0.25058861293597656,2.87,23,31,55,73,94,110,136,142,161,182
363,0.4044091073364655,0.39544962080173346,0.25494202356419127,0.25206612170331777,2.88,23,31,55,73,94,110,136,142,161,182
364,0.40549331405854716,0.39544962080173346,0.2565165455844167,0.25206612170331777,2.89,23,31,55,73,94,110,136,142,161,182
365,0.407179857848452,0.39653304442036835,0.25884552529386196,0.25354308986765584,2.9,23,31,55,73,94,110,136,142,161,182
366,0.4083845319840983,0.39653304442036835,0.2606059850884266,0.25354308986765584,2.9,23,31,55,73,94,110,136,142,161,182
367,0.4099506083604385,0.4008667388949079,0.26282545664897716,0.25940473098559047,2.91,23,31,55,73,94,110,136,142,161,182
368,0.4111552824960848,0.40303358613217766,0.2645267843939909,0.26233258005842475,2.92,23,31,55,73,94,110,136,142,161,182
369,0.4129622936995543,0.40303358613217766,0.267175484149517,0.2625817967221862,2.93,23,31,55,73,94,110,136,142,161,182
370,0.4145283700758945,0.40303358613217766,0.26936561815327853,0.2625817967221862,2.93,23,31,55,73,94,110,136,142,161,182
371,0.4158535116251054,0.40303358613217766,0.2711756914126344,0.2627635223973199,2.94,23,31,55,73,94,111,136,142,161,182
372,0.417299120587881,0.40303358613217766,0.27325805917026613,0.2627635223973199,2.95,23,31,55,73,94,111,136,142,161,182
373,0.4185037947235273,0.40303358613217766,0.2749562944544487,0.2627635223973199,2.96,23,31,55,73,94,111,136,142,161,182
374,0.4193470666184797,0.40520043336944744,0.27616847008162215,0.26580138138477527,2.96,23,31,55,73,94,111,136,142,161,182
375,0.42043127334056135,0.40628385698808234,0.2776836912677182,0.26720560964302276,2.97,23,31,55,73,94,111,136,142,161,182
376,0.42199734971690156,0.40628385698808234,0.2798590665813524,0.26720560964302276,2.98,23,31,55,73,94,111,136,142,161,182
377,0.4232020238525479,0.40628385698808234,0.2815544640328561,0.26758654443461405,2.99,24,31,55,73,94,111,136,142,161,182
378,0.42404529574750033,0.40628385698808234,0.28277822598148694,0.26776679324057695,2.99,24,31,55,73,94,111,136,142,161,182
379,0.4247681002288881,0.40628385698808234,0.28378330006449104,0.26776679324057695,3.0,24,31,55,73,94,111,136,142,161,182
380,0.42585230695096976,0.40736728060671723,0.2853085442289085,0.26941604624745863,3.01,24,31,55,73,94,111,136,142,161,182
381,0.4262137091916637,0.40736728060671723,0.28586047132129533,0.26941604624745863,3.02,24,31,55,73,94,111,136,142,161,182
382,0.42693651367305147,0.40736728060671723,0.2868744862224314,0.269595723596172,3.02,24,31,55,73,94,111,136,142,161,182
383,0.42838212263582703,0.40736728060671723,0.2888404140949552,0.269595723596172,3.03,24,31,55,73,94,111,136,142,161,182
384,0.4295867967714733,0.40736728060671723,0.2905385995505213,0.269595723596172,3.04,24,31,55,73,94,111,136,142,161,182
385,0.4303096012528611,0.409534127843987,0.29155117916051665,0.27251152620222485,3.05,24,31,55,73,94,111,136,142,161,182
386,0.43127334056137817,0.409534127843987,0.29297223729036237,0.27251152620222485,3.05,24,31,55,73,94,111,136,142,161,182
387,0.4318756776292013,0.4106175514626219,0.29387840673204035,0.2739377200656491,3.06,24,31,55,73,94,111,136,142,161,182
388,0.43271894952415374,0.41170097508125675,0.2950798389605471,0.27533840935314,3.07,24,31,55,73,94,111,136,142,161,182
389,0.43320081917841224,0.41386782231852653,0.29576069130491167,0.2780576174049325,3.08,24,31,55,73,94,111,136,142,161,182
390,0.43404409107336467,0.41495124593716143,0.29699956136041117,0.2795691464451112,3.08,24,31,55,73,94,111,136,142,161,182
