epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1276,0.6999109528049866,0.6891025641025641,0.5774648799382665,0.5650708678391148,9.48,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1277,0.7000890471950133,0.6875,0.5777345573278996,0.5627771270059144,9.49,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1278,0.7013357079252004,0.6875,0.5794404231663137,0.5627771270059144,9.5,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1279,0.7011576135351737,0.6891025641025641,0.5792248790267676,0.5650708678391148,9.51,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1280,0.7013357079252004,0.6875,0.5794300357368265,0.5627771270059144,9.52,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1281,0.7013357079252004,0.6891025641025641,0.579365840183271,0.5648566848072236,9.52,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1282,0.7009795191451469,0.6891025641025641,0.5789136601901619,0.5648566848072236,9.53,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1283,0.7016918967052538,0.6891025641025641,0.5799645906593852,0.5648566848072236,9.54,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1284,0.7024042742653607,0.6891025641025641,0.5809267285658901,0.5648566848072236,9.55,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1285,0.702226179875334,0.6891025641025641,0.5806925298591342,0.5648566848072236,9.55,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1286,0.702226179875334,0.6875,0.5807278656214829,0.5627991204242659,9.56,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1287,0.7024042742653607,0.6875,0.5809765680143792,0.5627991204242659,9.57,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1288,0.7029385574354408,0.6875,0.5817287234897732,0.5627991204242659,9.58,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1289,0.7031166518254675,0.6875,0.5819793549662914,0.5627991204242659,9.59,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1290,0.7031166518254675,0.6891025641025641,0.5819546737136132,0.5650927432827134,9.6,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1291,0.7038290293855743,0.6907051282051282,0.5829521008881514,0.5672459143633306,9.6,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1292,0.7038290293855743,0.6907051282051282,0.5829768539581057,0.5672459143633306,9.61,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1293,0.7038290293855743,0.6923076923076923,0.5830920130070986,0.5695392077607113,9.62,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1294,0.7041852181656277,0.6955128205128205,0.5835625599745525,0.5742251047738071,9.63,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1295,0.7048975957257346,0.6971153846153846,0.5845715964563774,0.5764873182485788,9.63,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1296,0.7054318788958148,0.6955128205128205,0.5853423000717095,0.5744054563403034,9.64,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1297,0.705253784505788,0.6955128205128205,0.5851179964853346,0.5744054563403034,9.65,12,17,28,44,39,47,62,59,77,88,91,109,108,118
1298,0.7056099732858415,0.6955128205128205,0.5856274303931299,0.5742969580329187,9.65,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1299,0.7065004452359751,0.6987179487179487,0.5867875175671302,0.5786070670388052,9.66,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1300,0.7066785396260018,0.6987179487179487,0.5870619850529013,0.5786070670388052,9.67,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1301,0.7068566340160285,0.7019230769230769,0.587331188165805,0.5831393845358158,9.67,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1302,0.7072128227960819,0.7003205128205128,0.5878693932620589,0.5810757444119738,9.68,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1303,0.7073909171861087,0.7003205128205128,0.5881418521936739,0.5809192710765054,9.69,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1304,0.7070347284060552,0.7003205128205128,0.5876039576411456,0.5809192710765054,9.7,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1305,0.7073909171861087,0.7003205128205128,0.5880999994061782,0.5809192710765054,9.7,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1306,0.7072128227960819,0.7003205128205128,0.587893845430348,0.5809192710765054,9.71,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1307,0.7065004452359751,0.6987179487179487,0.5868560548171426,0.5787281260885334,9.71,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1308,0.7070347284060552,0.7003205128205128,0.5875840527425198,0.5809899994613714,9.72,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1309,0.7077471059661621,0.7019230769230769,0.5885159692850906,0.5830749943422864,9.73,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1310,0.7079252003561888,0.7019230769230769,0.5887967269494792,0.5830749943422864,9.74,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1311,0.7082813891362422,0.7019230769230769,0.5893004684519134,0.5830749943422864,9.74,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1312,0.7081032947462155,0.7019230769230769,0.5891390840353689,0.5830749943422864,9.75,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1313,0.7073909171861087,0.7051282051282052,0.5881280983494622,0.5875373158456283,9.76,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1314,0.7075690115761354,0.7067307692307693,0.5883363077550922,0.589730323999224,9.76,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1315,0.7081032947462155,0.7067307692307693,0.5890461577427661,0.589730323999224,9.77,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1316,0.708459483526269,0.7067307692307693,0.5896040707789327,0.589730323999224,9.78,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1317,0.7088156723063224,0.7067307692307693,0.5900933368392189,0.589730323999224,9.79,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1318,0.7093499554764024,0.7067307692307693,0.5908194247713282,0.589730323999224,9.79,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1319,0.7093499554764024,0.7067307692307693,0.5908227317787298,0.589730323999224,9.8,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1320,0.7093499554764024,0.7051282051282052,0.5907988324230998,0.5874187439585752,9.81,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1321,0.7095280498664293,0.7051282051282052,0.5910660031665145,0.5874187439585752,9.82,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1322,0.7100623330365093,0.7067307692307693,0.5918740557487248,0.589730323999224,9.82,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1323,0.710240427426536,0.7067307692307693,0.5921670819426936,0.589730323999224,9.83,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1324,0.710240427426536,0.7035256410256411,0.5921510777726433,0.5852256395515952,9.84,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1325,0.7095280498664293,0.7051282051282052,0.5910935740306703,0.5872926866090107,9.85,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1326,0.7089937666963491,0.7051282051282052,0.5903107154200655,0.5872926866090107,9.86,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1327,0.7095280498664293,0.7051282051282052,0.5910810854375935,0.5872926866090107,9.86,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1328,0.7098842386464826,0.7099358974358975,0.5917100057626751,0.5940901854094713,9.87,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1329,0.7093499554764024,0.7083333333333334,0.5909582182974742,0.5917991776173908,9.88,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1330,0.7086375779162957,0.7099358974358975,0.5898871443410065,0.5938902312737314,9.89,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1331,0.7091718610863758,0.7099358974358975,0.5905978592560104,0.5938902312737314,9.89,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1332,0.7095280498664293,0.7115384615384616,0.591067427447915,0.5961818475974763,9.9,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1333,0.7093499554764024,0.7115384615384616,0.5908350275307451,0.5961818475974763,9.91,12,17,28,44,39,47,62,59,77,89,91,109,108,118
1334,0.7093499554764024,0.7115384615384616,0.590903526736531,0.5961818475974763,9.92,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1335,0.7093499554764024,0.7131410256410257,0.5909078003267494,0.5986979671904977,9.93,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1336,0.7089937666963491,0.7131410256410257,0.590390772375665,0.5986979671904977,9.94,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1337,0.7095280498664293,0.7131410256410257,0.5912031633990604,0.5986979671904977,9.95,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1338,0.7098842386464826,0.7131410256410257,0.5917101333373685,0.5986979671904977,9.96,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1339,0.709706144256456,0.7115384615384616,0.591383271950082,0.5965589698460876,9.96,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1340,0.710240427426536,0.7115384615384616,0.5921252572487847,0.5969773299748111,9.97,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1341,0.7100623330365093,0.7115384615384616,0.5919043376431086,0.5969773299748111,9.98,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1342,0.710240427426536,0.7099358974358975,0.5921678102026919,0.5948894898815631,9.99,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1343,0.7107747105966162,0.7099358974358975,0.5929755161120591,0.5948894898815631,9.99,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1344,0.7113089937666963,0.7099358974358975,0.593761153875491,0.5948894898815631,10.0,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1345,0.7105966162065895,0.7099358974358975,0.5926067413312273,0.5948894898815631,10.01,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1346,0.7109528049866429,0.7099358974358975,0.5931138165285494,0.5948894898815631,10.02,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1347,0.7118432769367765,0.7099358974358975,0.5944311110948419,0.5948894898815631,10.02,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1348,0.7123775601068566,0.7099358974358975,0.5952610927420483,0.5948894898815631,10.03,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1349,0.7118432769367765,0.7099358974358975,0.5945071382707954,0.5947383151413378,10.04,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1350,0.7121994657168299,0.7115384615384616,0.5949203165552208,0.5967588487235365,10.05,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1351,0.7120213713268032,0.7115384615384616,0.5946821516902032,0.5967588487235365,10.06,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1352,0.7116651825467498,0.7099358974358975,0.5942981178948668,0.5945666532651772,10.06,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1353,0.7125556544968833,0.7099358974358975,0.5955670491711758,0.5945666532651772,10.07,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1354,0.7123775601068566,0.7099358974358975,0.5952152396698862,0.5945666532651772,10.08,12,17,28,45,39,47,62,59,77,89,91,109,108,118
1355,0.7121994657168299,0.7099358974358975,0.5949904876433543,0.5945666532651772,10.09,12,17,28,45,39,47,62,59,77,89,91,110,108,118
1356,0.7125556544968833,0.7099358974358975,0.5954432892255435,0.5945666532651772,10.09,12,17,28,45,39,47,62,59,77,89,91,110,108,118
1357,0.7127337488869101,0.7115384615384616,0.595664703576126,0.5969773299748111,10.1,12,17,28,45,39,47,62,59,77,89,91,110,108,118
1358,0.7123775601068566,0.7115384615384616,0.5953088498287223,0.5969773299748111,10.11,12,17,28,45,39,47,62,59,77,89,91,110,108,118
1359,0.7129118432769368,0.7115384615384616,0.5960358097814231,0.5972923359339146,10.11,12,17,28,45,39,47,62,59,77,89,91,110,108,118
1360,0.7130899376669635,0.7131410256410257,0.5961335231724746,0.5994276308003486,10.12,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1361,0.7134461264470169,0.7147435897435898,0.5966092447096052,0.6015640133443341,10.13,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1362,0.7132680320569902,0.7147435897435898,0.5964598510104495,0.6015640133443341,10.13,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1363,0.7129118432769368,0.7147435897435898,0.596014931154033,0.6015640133443341,10.14,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1364,0.7129118432769368,0.7147435897435898,0.5959891093484937,0.6015640133443341,10.15,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1365,0.7125556544968833,0.7147435897435898,0.5954340244940131,0.6016311774389653,10.16,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1366,0.7132680320569902,0.7147435897435898,0.5964230641106147,0.6016311774389653,10.16,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1367,0.7125556544968833,0.7163461538461539,0.5954799827847298,0.6037683051954109,10.17,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1368,0.7129118432769368,0.7147435897435898,0.5960396859729811,0.6016311774389653,10.18,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1369,0.7129118432769368,0.7147435897435898,0.5959981437494395,0.6016311774389653,10.18,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1370,0.7123775601068566,0.7163461538461539,0.5952319344259867,0.6037683051954109,10.19,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1371,0.7130899376669635,0.717948717948718,0.5961850684679619,0.6059404590615682,10.2,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1372,0.7136242208370437,0.719551282051282,0.5969111576105178,0.6080134682551933,10.2,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1373,0.7139804096170971,0.719551282051282,0.5974996450439001,0.6080134682551933,10.21,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1374,0.7141585040071238,0.719551282051282,0.5977684906455173,0.6080134682551933,10.22,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1375,0.7143365983971505,0.719551282051282,0.5979420110747345,0.6080134682551933,10.23,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1376,0.7143365983971505,0.719551282051282,0.5979913090035127,0.6080134682551933,10.23,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1377,0.714692787177204,0.717948717948718,0.5984768130863841,0.6059871130691847,10.24,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1378,0.7150489759572574,0.717948717948718,0.5989777145613182,0.6059871130691847,10.25,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1379,0.714692787177204,0.7163461538461539,0.5984800571103436,0.6037014843971453,10.25,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1380,0.7150489759572574,0.7163461538461539,0.5989638769301202,0.6037014843971453,10.26,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1381,0.715939447907391,0.7163461538461539,0.600196109111306,0.6037014843971453,10.27,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1382,0.7155832591273374,0.7163461538461539,0.5997437457972592,0.6037014843971453,10.27,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1383,0.7150489759572574,0.717948717948718,0.5990293511050571,0.6059206631142688,10.28,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1384,0.7155832591273374,0.7163461538461539,0.5996574176791658,0.6036346410576633,10.29,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1385,0.7162956366874443,0.717948717948718,0.6006640052288235,0.6059206631142688,10.3,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1386,0.7166518254674977,0.719551282051282,0.6011810195261127,0.6080598964876136,10.3,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1387,0.7170080142475512,0.717948717948718,0.6017121107041538,0.6061340716406777,10.31,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1388,0.7170080142475512,0.717948717948718,0.6017121107041538,0.6061340716406777,10.32,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1389,0.7178984861976848,0.719551282051282,0.602917942553698,0.6082722005990708,10.32,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1390,0.7178984861976848,0.719551282051282,0.602917942553698,0.6082722005990708,10.33,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1391,0.7180765805877115,0.7163461538461539,0.6032019655833631,0.603849312955743,10.34,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1392,0.7182546749777382,0.7163461538461539,0.603495604582686,0.603849312955743,10.34,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1393,0.7180765805877115,0.7163461538461539,0.603255010908256,0.603849312955743,10.35,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1394,0.7180765805877115,0.7163461538461539,0.6032726482145307,0.603849312955743,10.36,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1395,0.7186108637577916,0.7163461538461539,0.6040477401037152,0.603849312955743,10.37,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1396,0.7182546749777382,0.7163461538461539,0.6035486049089933,0.603849312955743,10.37,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1397,0.7182546749777382,0.717948717948718,0.6035210712826349,0.6059871130691847,10.38,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1398,0.7189670525378451,0.7163461538461539,0.6045434388220983,0.603849312955743,10.39,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1399,0.7184327693677649,0.7147435897435898,0.6038323586208767,0.6015568668950549,10.4,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1400,0.7189670525378451,0.7147435897435898,0.6045861644719165,0.6015568668950549,10.4,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1401,0.7189670525378451,0.7163461538461539,0.6045201043547347,0.6037484034843505,10.41,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1402,0.7191451469278718,0.7163461538461539,0.6048017353125318,0.6036943744752309,10.42,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1403,0.7193232413178985,0.719551282051282,0.6050799734876566,0.6084786599357503,10.43,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1404,0.7195013357079252,0.719551282051282,0.6053327412775908,0.6084786599357503,10.43,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1405,0.7195013357079252,0.7211538461538461,0.6053658508287489,0.6106168031243612,10.44,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1406,0.7195013357079252,0.7211538461538461,0.6053932500643874,0.6106168031243612,10.45,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1407,0.7198575244879787,0.7211538461538461,0.6058689081870021,0.6106168031243612,10.45,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1408,0.7198575244879787,0.7211538461538461,0.6058745185041268,0.6106168031243612,10.46,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1409,0.7191451469278718,0.717948717948718,0.6048614131904462,0.6061948013296088,10.47,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1410,0.7191451469278718,0.717948717948718,0.6048869083480575,0.6061948013296088,10.47,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1411,0.7191451469278718,0.7211538461538461,0.6049057190554794,0.6106168031243612,10.48,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1412,0.7193232413178985,0.717948717948718,0.605135147520569,0.6061948013296088,10.49,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1413,0.7189670525378451,0.719551282051282,0.6046496799683987,0.6083326159938022,10.49,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1414,0.7184327693677649,0.7227564102564102,0.6039192355863419,0.612775482093664,10.5,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1415,0.7187889581478183,0.7211538461538461,0.6043895031343107,0.6106363522260674,10.51,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1416,0.7187889581478183,0.7211538461538461,0.6044225986125387,0.6106363522260674,10.52,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1417,0.7184327693677649,0.7227564102564102,0.6039524915108442,0.612630974594517,10.52,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1418,0.7189670525378451,0.7227564102564102,0.6046809362140124,0.612630974594517,10.53,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1419,0.7189670525378451,0.7211538461538461,0.6046909364633726,0.6104910834400594,10.54,12,17,28,45,39,47,62,59,77,89,92,91,110,108,118
1420,0.7191451469278718,0.7211538461538461,0.6049801157429444,0.6106363522260674,10.54,12,18,28,45,39,47,62,59,77,89,92,91,110,108,118
1421,0.7191451469278718,0.7211538461538461,0.6049647487164378,0.6104910834400594,10.55,12,18,28,45,39,47,62,59,77,89,92,91,110,108,118
1422,0.7189670525378451,0.719551282051282,0.604650544344121,0.6081063137230978,10.56,12,18,28,45,39,47,62,59,77,89,92,91,110,108,118
1423,0.7198575244879787,0.7227564102564102,0.6059294173160488,0.612630974594517,10.56,12,18,28,45,39,47,62,59,77,89,92,91,110,108,118
