epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
183,0.284182628598964,0.31852654387865653,0.11081399393649727,0.12728188323011236,1.44,9,19,28,39,46,55,61,81,84,93,106,111,117,139,141,149,160,169,179,188
184,0.28538730273461027,0.3196099674972914,0.11272952251467983,0.12939960768881842,1.45,9,19,28,39,46,55,61,81,84,93,106,111,117,139,141,149,160,169,179,188
185,0.286471509456692,0.3206933911159263,0.11442775773479008,0.13127129711635166,1.46,9,19,28,39,46,55,61,81,84,93,106,111,117,139,141,149,160,169,179,188
186,0.2873147813516444,0.3206933911159263,0.11586963678143292,0.1315137854240076,1.46,9,19,28,39,46,55,61,81,85,93,106,111,116,139,141,149,160,169,179,188
187,0.28791711841946754,0.3217768147345612,0.11679229166943794,0.1331408973478041,1.47,9,19,28,39,46,55,62,81,85,93,106,111,116,139,141,149,160,169,179,188
188,0.28912179255511383,0.3250270855904659,0.11861463357125945,0.13801678908709336,1.48,9,19,28,39,46,55,62,81,85,94,106,111,116,139,141,149,160,169,179,188
189,0.29020599927719554,0.3250270855904659,0.12024267092566454,0.13801678908709336,1.49,9,19,28,39,46,55,61,81,85,94,106,111,116,139,141,149,160,169,179,188
190,0.2905674015178894,0.3250270855904659,0.12086506597721713,0.13801678908709336,1.49,9,19,28,39,46,55,61,81,85,94,105,111,116,139,141,149,160,169,179,188
191,0.29104927117214796,0.3250270855904659,0.12159290878553908,0.13801678908709336,1.5,9,19,28,39,46,55,61,81,85,94,105,111,116,139,141,149,160,169,179,188
192,0.29189254306710033,0.3261105092091008,0.12296394903215269,0.13988002492988472,1.51,9,19,28,39,46,56,61,81,85,94,105,111,116,139,141,149,160,169,179,188
193,0.2923744127213589,0.3261105092091008,0.12373453423452196,0.13988002492988472,1.52,9,19,28,39,46,56,61,81,85,94,105,111,116,139,141,149,160,169,179,188
194,0.2928562823756174,0.3261105092091008,0.12450481395170077,0.13988002492988472,1.53,9,19,28,39,46,56,61,81,85,94,105,111,116,139,141,149,160,169,179,188
195,0.2932176846163113,0.3261105092091008,0.12506064818458584,0.13988002492988472,1.53,9,19,28,39,46,56,61,81,85,94,105,111,116,139,141,149,160,169,179,188
196,0.2930972172027467,0.3261105092091008,0.12499822836019436,0.13988002492988472,1.54,9,19,28,39,46,56,61,81,85,94,105,111,116,139,140,149,160,169,179,188
197,0.2933381520298759,0.3261105092091008,0.1253831190024708,0.13988002492988472,1.55,9,19,28,39,46,56,61,81,85,94,105,111,116,139,140,149,160,169,179,188
198,0.2933381520298759,0.3261105092091008,0.1253831190024708,0.13988002492988472,1.56,9,19,28,39,46,56,61,81,85,94,105,111,116,139,140,149,160,169,179,188
199,0.29345861944344054,0.3261105092091008,0.1256405037134991,0.13988002492988472,1.57,9,19,28,39,46,56,61,81,85,94,105,111,116,140,149,160,169,179,188
200,0.2936995542705698,0.3261105092091008,0.12600360170373825,0.13988002492988472,1.57,9,19,28,39,46,56,61,81,85,94,105,111,116,140,149,160,169,179,188
201,0.2939404890976991,0.3271939328277356,0.1263882784003808,0.14150208639752693,1.58,9,19,28,39,46,56,61,81,85,94,105,111,116,140,149,160,169,179,188
202,0.2940609565112637,0.3271939328277356,0.12657371914811277,0.14150208639752693,1.59,9,19,28,39,46,56,61,81,85,94,105,111,116,140,149,160,169,179,188
203,0.29454282616552224,0.3271939328277356,0.12728584155555955,0.14150208639752693,1.6,9,19,28,39,46,56,61,81,85,94,105,111,116,140,149,160,169,179,188
204,0.29454282616552224,0.3271939328277356,0.1273153276673087,0.1419172102200511,1.61,9,19,28,39,46,56,61,81,85,94,105,111,116,140,149,160,169,179,188
205,0.2949042284062161,0.3271939328277356,0.12787924629256164,0.14239481232223095,1.62,9,19,28,39,46,56,61,81,85,94,105,111,116,140,149,160,169,179,188
206,0.2951451632333454,0.3271939328277356,0.1282155935932473,0.14257056949243807,1.63,9,19,28,39,46,56,61,81,85,94,105,111,116,140,149,160,169,179,188
207,0.29550656547403925,0.3271939328277356,0.1287587454584871,0.1427462546382362,1.64,9,19,28,39,46,56,61,81,85,94,105,111,116,140,149,160,169,179,188
208,0.29550656547403925,0.3261105092091008,0.12888836825352668,0.14135297188076268,1.64,9,19,28,39,46,56,61,81,85,94,105,111,116,140,149,160,169,179,188
209,0.2951451632333454,0.3250270855904659,0.12847322366163527,0.14026182566286205,1.65,9,19,28,39,46,56,61,81,85,94,105,111,116,140,149,160,169,179,188
210,0.2941814239248283,0.3250270855904659,0.12728212831254626,0.14024897134108427,1.66,9,19,28,39,46,56,61,81,85,94,105,111,116,140,149,160,169,179,188
211,0.29550656547403925,0.3250270855904659,0.1283152098378635,0.13941647896914777,1.66,9,20,28,39,46,56,61,81,85,94,105,111,116,139,140,149,160,169,179,188
212,0.3017708709794001,0.3304442036836403,0.13456216955697886,0.14469247020966802,1.67,9,20,28,39,46,56,61,81,85,94,105,111,116,139,140,149,160,169,179,188
213,0.2999638597759306,0.3347778981581798,0.12992547322064418,0.14768521373215748,1.68,9,20,28,39,46,56,61,81,85,95,105,111,116,139,140,149,160,169,179,188
214,0.30369834959643416,0.3358613217768147,0.1321717368019999,0.14678414867516076,1.69,9,20,28,39,46,56,61,81,86,95,105,111,116,139,140,149,160,169,179,188
215,0.3140585471629924,0.3445287107258938,0.1429152729065546,0.15666007699196705,1.7,9,20,28,39,46,56,61,81,86,95,105,111,116,139,140,149,160,169,179,188
216,0.3271894952415372,0.35861321776814736,0.1579851506637341,0.17348451387670416,1.7,9,20,28,39,46,56,61,81,86,95,105,111,116,139,140,149,160,169,179,188
217,0.3391157691844356,0.37378114842903576,0.17182200397229785,0.1924673842460496,1.71,9,20,28,39,46,56,61,81,86,95,105,111,116,139,140,149,160,169,179,188
218,0.3488736296831707,0.37594799566630555,0.18291287959269653,0.19459231811034128,1.72,9,20,28,39,46,56,61,81,86,95,105,111,116,139,140,149,161,169,179,188
219,0.35634260932417783,0.3856988082340195,0.19156358423658226,0.20651687744200964,1.73,9,20,28,39,46,56,61,81,86,95,105,111,116,139,140,149,161,169,179,188
220,0.3587519575954704,0.38678223185265437,0.19437964400569863,0.20779860823624485,1.74,9,20,28,39,46,56,61,81,86,95,105,111,116,139,140,149,161,169,179,188
221,0.35971569690398747,0.38678223185265437,0.19547858894594983,0.20768086290651588,1.75,9,20,28,39,46,56,61,81,85,95,105,111,116,139,140,149,161,169,179,188
222,0.35995663173111675,0.38678223185265437,0.19578704438751582,0.20778659501001606,1.75,9,20,28,39,46,56,61,81,85,95,105,111,116,139,140,149,161,169,179,188
223,0.35995663173111675,0.38678223185265437,0.19589195631834455,0.20795114451967767,1.76,9,20,28,39,46,56,61,81,85,95,105,111,116,139,140,149,161,169,179,188
224,0.3598361643175521,0.38678223185265437,0.19582434409384053,0.20828003855410004,1.77,9,20,28,39,46,56,61,81,85,95,105,111,116,139,140,149,161,169,179,188
225,0.3598361643175521,0.38678223185265437,0.19590901444012898,0.20816243630201559,1.78,9,20,28,39,46,56,61,81,85,94,105,111,116,139,140,149,161,169,179,188
226,0.3598361643175521,0.38678223185265437,0.1959513429275228,0.20816243630201559,1.79,9,20,28,39,46,56,61,81,85,94,105,111,116,139,140,149,161,169,179,188
227,0.3598361643175521,0.38678223185265437,0.19601387481875387,0.20810362207350264,1.8,9,20,28,39,46,56,61,81,85,94,105,111,116,139,140,149,161,169,179,188
228,0.3598361643175521,0.3856988082340195,0.1961039698763105,0.20686922020726173,1.8,9,20,28,39,46,56,61,81,85,94,105,111,116,139,140,149,161,169,179,188
229,0.3598361643175521,0.3856988082340195,0.19613154087693008,0.20686922020726173,1.81,9,20,28,39,46,56,61,81,85,94,105,111,116,139,140,149,161,169,179,188
230,0.3598361643175521,0.3856988082340195,0.19620046010523196,0.20703386016827796,1.82,9,20,28,39,46,56,61,81,85,94,105,111,116,139,140,149,161,169,179,188
231,0.3598361643175521,0.3856988082340195,0.19626936751704127,0.20703386016827796,1.83,9,20,28,39,46,56,61,81,85,94,105,111,116,139,140,149,161,169,179,188
232,0.3598361643175521,0.3856988082340195,0.19643469711227557,0.20736293511729587,1.84,9,20,28,39,46,56,61,81,85,94,105,111,116,139,140,149,161,169,179,188
233,0.3598361643175521,0.3856988082340195,0.1965173364059526,0.20769173705238386,1.84,9,20,28,39,46,56,61,81,85,94,105,111,116,139,140,149,161,169,179,188
234,0.3598361643175521,0.3856988082340195,0.1965861895010187,0.20785603574585565,1.85,9,20,28,39,46,56,61,81,85,94,105,111,116,139,140,149,161,169,179,188
235,0.3598361643175521,0.3856988082340195,0.19659354971817888,0.20785603574585565,1.86,9,20,28,39,46,56,61,81,85,95,105,111,116,139,140,149,161,169,179,188
236,0.3598361643175521,0.3856988082340195,0.1966284467253998,0.20785603574585565,1.87,9,20,28,39,46,56,61,81,85,95,104,111,116,139,140,149,161,169,179,188
237,0.3598361643175521,0.3856988082340195,0.19669728077977455,0.20785603574585565,1.88,9,20,28,39,46,56,61,81,85,94,104,111,116,139,140,149,161,169,179,188
238,0.3598361643175521,0.3856988082340195,0.1967248110988682,0.20785603574585565,1.89,9,20,28,39,46,56,61,81,85,94,104,111,116,139,140,149,161,169,179,188
239,0.3598361643175521,0.3856988082340195,0.19673857555079965,0.20785603574585565,1.89,9,20,28,39,46,56,61,81,85,94,104,111,116,139,140,149,161,169,179,188
240,0.3598361643175521,0.3856988082340195,0.1967936286416584,0.20785603574585565,1.9,9,20,28,39,45,56,61,81,85,94,104,111,116,139,140,149,161,169,179,188
241,0.3598361643175521,0.3856988082340195,0.19677986607642528,0.20785603574585565,1.91,9,20,28,39,45,56,61,81,85,94,104,111,116,139,140,149,161,169,179,188
242,0.3598361643175521,0.3856988082340195,0.1967936286416584,0.20785603574585565,1.92,9,20,28,39,45,56,61,81,85,94,104,111,116,139,140,149,161,169,179,188
243,0.3598361643175521,0.3856988082340195,0.19682115235730646,0.20785603574585565,1.93,9,20,28,39,45,56,61,81,85,94,104,111,116,139,140,149,161,169,179,188
244,0.3598361643175521,0.3856988082340195,0.19682115235730646,0.20785603574585565,1.94,9,20,28,39,45,56,61,81,85,94,104,111,116,139,140,149,161,169,179,188
245,0.3598361643175521,0.3856988082340195,0.1968073907352773,0.20785603574585565,1.94,9,20,28,39,45,56,61,81,85,94,104,111,116,139,140,149,161,169,179,188
246,0.3598361643175521,0.3856988082340195,0.19684867418669194,0.20785603574585565,1.95,9,20,28,39,45,56,61,81,85,94,104,111,116,139,140,149,161,169,179,188
247,0.3598361643175521,0.3856988082340195,0.19684867418669194,0.20785603574585565,1.96,9,20,28,39,45,56,61,81,85,94,104,111,116,139,140,149,161,169,179,188
248,0.3598361643175521,0.3856988082340195,0.19683491350776972,0.20785603574585565,1.97,9,20,28,39,45,56,61,81,85,94,104,111,116,139,140,149,161,169,179,188
249,0.3598361643175521,0.3856988082340195,0.19683491350776972,0.2080202663131563,1.98,9,20,28,39,45,56,61,80,85,94,104,111,116,139,140,149,161,169,179,188
250,0.36043850138537525,0.3856988082340195,0.19771588101337034,0.2080202663131563,1.98,9,20,28,39,45,56,61,80,85,94,104,111,116,139,140,149,161,169,179,188
251,0.3610408384531984,0.38786565547128926,0.1986102997237431,0.21095474634561873,1.99,9,20,28,39,45,56,61,80,85,94,104,111,116,139,140,149,161,169,179,188
252,0.36272738224310325,0.38786565547128926,0.20105561412740192,0.21102517784253028,2.0,9,20,28,39,45,56,61,80,85,94,104,111,116,139,140,149,161,169,179,188
253,0.36477532827370196,0.38894907908992415,0.20400501137885896,0.2127253177019297,2.01,9,20,28,39,45,56,61,80,85,94,104,111,116,139,140,149,161,169,179,188
254,0.36585953499578366,0.39328277356446373,0.20558496058273545,0.21913075269402005,2.01,9,20,28,39,45,56,61,80,85,94,104,111,116,139,140,149,161,169,179,188
255,0.3671846765449946,0.39328277356446373,0.20749118397239286,0.21920034804256272,2.02,9,20,28,39,45,56,61,80,85,94,104,111,116,139,140,149,161,169,179,188
256,0.36911215516202867,0.39436619718309857,0.21030944723216083,0.22066409182429658,2.03,9,20,28,39,45,56,61,80,85,95,104,111,116,139,140,149,161,169,179,188
257,0.37091916636549815,0.39436619718309857,0.21292582716028585,0.22089474709434465,2.04,9,20,28,39,45,56,61,80,85,95,104,111,116,139,140,149,161,169,179,188
258,0.37212384050114444,0.39653304442036835,0.21462925956108392,0.22419886401361744,2.05,9,20,28,39,45,56,61,80,85,94,104,111,116,139,140,149,161,169,179,188
259,0.3738103842910493,0.39761646803900325,0.21707107605273923,0.22588956148303252,2.05,9,20,28,39,45,56,61,80,85,94,103,111,116,139,140,149,161,169,179,188
260,0.3750150584266956,0.4008667388949079,0.21872737079670534,0.23065827215053458,2.06,9,20,28,39,45,56,61,80,85,94,103,111,116,139,140,149,161,169,179,188
261,0.37694253704372965,0.4008667388949079,0.221560225481655,0.23065827215053458,2.07,9,20,28,39,45,56,61,80,85,94,103,111,116,139,140,149,161,169,179,188
262,0.3789904830743284,0.4019501625135428,0.2244333063269911,0.23245787147372243,2.08,9,20,28,39,45,56,61,80,85,94,103,111,116,139,140,149,161,169,179,188
263,0.3806770268642332,0.40411700975081255,0.22684891622639936,0.2355888969531973,2.09,9,20,28,39,45,56,61,80,85,94,103,111,116,139,140,149,161,169,179,188
264,0.38236357065413806,0.40520043336944744,0.2292427741374815,0.23710280120563543,2.1,9,20,28,39,45,56,61,79,85,94,103,111,116,139,140,149,161,169,179,188
265,0.3834477773762197,0.40736728060671723,0.2308416011783817,0.24033036114630313,2.11,9,20,28,39,45,56,61,79,85,95,103,111,116,139,140,149,161,169,179,188
266,0.3850138537525599,0.4084507042253521,0.23313365101057848,0.24184235626148998,2.12,9,20,28,39,45,56,61,79,85,95,103,111,116,139,140,149,161,169,179,188
267,0.3864594627153355,0.4106175514626219,0.2351992801244419,0.24506469645439966,2.13,9,20,28,39,45,56,61,79,85,95,103,111,116,139,140,149,161,169,179,188
268,0.388266473918805,0.41278439869989164,0.23780307074073592,0.24868176213597337,2.13,9,20,28,39,45,56,61,79,85,95,103,111,116,139,140,149,161,169,179,188
269,0.3910372244307915,0.41386782231852653,0.24165588530213689,0.2505091985957074,2.14,9,20,28,39,45,56,61,79,85,95,103,111,116,139,140,149,161,169,179,188
270,0.3927237682206963,0.4171180931744312,0.24417706345972778,0.255114791230715,2.15,9,20,28,39,45,56,61,79,85,94,103,111,116,139,140,149,161,169,179,188
271,0.3944103120106011,0.4182015167930661,0.24657704013845938,0.2567724812187918,2.16,9,20,28,39,45,56,61,79,85,94,103,111,116,139,140,149,161,169,179,188
272,0.39525358390555354,0.419284940411701,0.24788823665351056,0.25837448245053873,2.17,9,20,28,39,45,56,61,79,85,94,103,111,116,139,140,149,161,169,179,188
273,0.3966991928683291,0.4247020585048754,0.25007613083994706,0.26610124569308247,2.18,9,20,28,39,45,56,61,79,85,94,103,111,116,139,140,149,161,169,179,188
274,0.3985062040717986,0.4268689057421452,0.2527256688394778,0.2696692573247417,2.18,9,20,28,39,45,56,61,79,85,94,103,111,116,139,140,149,161,169,179,188
275,0.3989880737260571,0.4268689057421452,0.25352647581081555,0.2697762968590631,2.19,9,20,28,39,45,56,61,79,85,94,103,111,116,139,140,149,161,169,179,188
276,0.40163835682447896,0.42903575297941493,0.2571425436481872,0.2727078352479251,2.2,9,20,28,39,45,56,61,79,85,94,103,111,116,139,140,149,161,169,179,188
277,0.4028430309601253,0.42903575297941493,0.2588089136264464,0.272761115928595,2.21,9,20,28,39,45,56,61,79,85,94,103,111,116,139,140,149,161,169,179,188
278,0.4038067702686423,0.4301191765980498,0.26021724933774715,0.2744068569208121,2.22,9,20,28,39,45,56,61,79,85,94,103,111,116,139,140,149,161,169,179,188
279,0.4058547162992411,0.4301191765980498,0.26315325883694807,0.2744068569208121,2.22,9,20,28,39,45,56,61,79,85,94,103,111,116,139,140,149,161,169,179,188
280,0.40705939043488737,0.4301191765980498,0.26481900603115305,0.2744068569208121,2.23,9,20,28,39,45,56,61,79,85,94,103,111,116,139,140,149,161,169,179,188
281,0.40826406457053366,0.4322860238353196,0.2665445647369725,0.2773666461972446,2.24,9,20,28,39,45,56,61,79,85,94,103,111,116,139,140,149,161,169,179,188
282,0.40934827129261536,0.4333694474539545,0.26808735734378075,0.27900964249868565,2.25,9,20,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
283,0.4101915431875678,0.437703141928494,0.2692537838991681,0.2854129591314635,2.26,9,20,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
284,0.41103481508252016,0.4387865655471289,0.2704843993816958,0.28699827757189833,2.26,9,20,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
285,0.4122394892181665,0.4387865655471289,0.27217422943806135,0.28699827757189833,2.27,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
286,0.4129622936995543,0.4398699891657638,0.27315076151770346,0.28879048880926794,2.28,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
287,0.41368509818094207,0.4409534127843987,0.27422778067401066,0.2903734319894271,2.29,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
288,0.4147693049030237,0.4409534127843987,0.27581254888898477,0.2903734319894271,2.3,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
289,0.4154921093844115,0.4409534127843987,0.2768348690813963,0.2904252371119276,2.31,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
290,0.4165763161064932,0.4420368364030336,0.2783130814982575,0.2920071254308174,2.31,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
291,0.4170581857607517,0.4420368364030336,0.27901125424134765,0.29226538503341803,2.32,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
292,0.4177809902421395,0.4420368364030336,0.28005083662008945,0.2923170143458609,2.33,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
293,0.418262859896398,0.4431202600216685,0.28082954772875834,0.2938971971519063,2.34,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
294,0.4186242621370919,0.4442036836403034,0.2813736963957508,0.29532232932551705,2.35,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
295,0.4189856643777858,0.4442036836403034,0.28188651489918215,0.29532232932551705,2.36,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
296,0.419588001445609,0.4452871072589382,0.2827673373157815,0.2967472536630228,2.37,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
297,0.41994940368630285,0.4463705308775731,0.28331152330021603,0.2983765997105162,2.38,9,21,28,39,45,56,61,78,85,94,103,110,116,139,140,149,161,169,179,188
298,0.42067220816769063,0.4463705308775731,0.2842958889141842,0.2983765997105162,2.38,9,21,28,39,45,56,61,78,85,94,103,110,116,139,140,149,161,169,179,188
299,0.4209131429948199,0.4463705308775731,0.2846216293432494,0.2983765997105162,2.39,9,21,28,39,45,56,61,78,85,94,103,110,116,139,140,149,161,169,179,188
300,0.4216359474762077,0.447453954496208,0.2856756801227488,0.29976005628933666,2.4,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
301,0.4224792193711601,0.4517876489707476,0.2869177109723572,0.306010912721999,2.41,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
302,0.42272015419828934,0.4517876489707476,0.2873100478188064,0.306010912721999,2.42,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
303,0.42344295867967713,0.4528710725893825,0.2883021624381926,0.3075840944067787,2.43,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,179,188
304,0.4236838935068064,0.4528710725893825,0.28865296410719665,0.3075840944067787,2.43,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,178,188
305,0.42380436092037105,0.4528710725893825,0.28891857323732417,0.3075840944067787,2.44,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,178,188
306,0.4246476328153235,0.4528710725893825,0.2900759594257043,0.3075840944067787,2.45,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,178,188
307,0.42537043729671126,0.4517876489707476,0.2910213226987586,0.30641491725178505,2.46,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,178,188
308,0.42585230695096976,0.4528710725893825,0.2916867880994126,0.3078863669435429,2.47,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,178,188
309,0.4262137091916637,0.4528710725893825,0.29216039562301543,0.3078863669435429,2.48,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,178,188
310,0.42705698108661605,0.4528710725893825,0.293336353572786,0.3079367200433546,2.49,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,178,188
311,0.42729791591374533,0.4539544962080173,0.29373796672645236,0.3094578586887786,2.5,9,21,28,39,45,56,61,78,85,94,103,111,116,139,140,149,161,169,178,188
