epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
268,0.5218165627782725,0.4951923076923077,0.309143264375089,0.2855844788357673,1.89,23,38,62,89,110
269,0.5219946571682992,0.4951923076923077,0.3094143957652047,0.2855844788357673,1.89,23,38,62,89,110
270,0.5218165627782725,0.4951923076923077,0.30912426911987534,0.2855844788357673,1.9,23,38,62,90,110
271,0.5223508459483527,0.4967948717948718,0.30978748762348496,0.2879249314949013,1.91,23,38,62,90,110
272,0.5230632235084595,0.4967948717948718,0.31082554208374735,0.2879249314949013,1.91,23,38,63,90,110
273,0.5235975066785397,0.4983974358974359,0.3116527286669918,0.2903371145782616,1.92,23,38,63,90,110
274,0.5241317898486197,0.5,0.3124986854411861,0.2926763695021908,1.93,23,38,63,90,110
275,0.523953695458593,0.5016025641025641,0.31225515901593104,0.29501514854290634,1.94,23,38,63,90,110
276,0.5248441674087266,0.5016025641025641,0.31368930720498833,0.29501514854290634,1.94,23,38,63,90,110
277,0.5255565449688335,0.5048076923076923,0.31478684900648546,0.2996912795554426,1.95,23,38,63,90,110
278,0.5260908281389136,0.5064102564102564,0.31562187517906426,0.3020286318174885,1.96,23,38,62,90,110
279,0.5271593944790739,0.5080128205128205,0.3173903399983644,0.30411534144365704,1.96,23,38,62,90,110
280,0.5269813000890472,0.5080128205128205,0.31717422587089306,0.3045069379397478,1.97,23,38,62,90,110
281,0.5278717720391808,0.5080128205128205,0.31856019351042597,0.3045069379397478,1.98,23,38,62,90,110
282,0.5289403383793411,0.5080128205128205,0.32022488727075393,0.30425687233741194,1.99,23,38,62,90,110
283,0.5291184327693678,0.5096153846153846,0.3205634312295903,0.30659365002124406,1.99,23,38,62,90,110
284,0.5300089047195014,0.5096153846153846,0.32192460487699526,0.30659365002124406,2.0,23,38,62,90,110
285,0.5303650934995547,0.5112179487179487,0.32255536326836876,0.30892995254158506,2.01,23,38,63,90,110
286,0.5316117542297417,0.5128205128205128,0.32456126749737557,0.3112657800433509,2.01,23,38,63,90,110
287,0.5325022261798753,0.5128205128205128,0.32601205364695995,0.3112657800433509,2.02,23,38,63,90,110
288,0.5328584149599288,0.5160256410256411,0.32664666712355006,0.3159360105705252,2.03,23,38,62,91,110
289,0.5337488869100623,0.5160256410256411,0.32803762459414465,0.3159360105705252,2.03,23,38,62,91,110
290,0.5344612644701692,0.5144230769230769,0.3291765059468954,0.31374064919368005,2.04,23,38,62,91,110
291,0.5346393588601959,0.5144230769230769,0.32966732079559813,0.31374064919368005,2.05,23,38,62,91,110
292,0.5346393588601959,0.5144230769230769,0.32988298159790075,0.31398715576357905,2.06,23,38,62,91,110
293,0.5349955476402494,0.5144230769230769,0.3303442330642228,0.31374064919368005,2.06,23,38,62,91,110
294,0.5355298308103295,0.5160256410256411,0.3311387707821878,0.3158292187046181,2.07,23,38,62,91,110
295,0.5357079252003561,0.5176282051282052,0.3314386589481517,0.318233295583239,2.08,23,38,62,91,110
296,0.5367764915405164,0.5176282051282052,0.33315037291597716,0.318233295583239,2.08,23,38,63,91,110
297,0.5371326803205699,0.5176282051282052,0.3337611521185909,0.318233295583239,2.09,23,38,63,91,110
298,0.5373107747105966,0.5192307692307693,0.33404744343091686,0.32063639530832644,2.1,23,38,63,91,110
299,0.53766696349065,0.5208333333333334,0.3346530231770073,0.3229697365556281,2.1,22,38,62,91,110
300,0.5374888691006233,0.5224358974358975,0.3345609584191723,0.3250601613740386,2.11,22,38,62,91,110
301,0.5380231522707035,0.5240384615384616,0.33548373792456165,0.3274617603832126,2.12,22,38,62,91,110
302,0.5385574354407836,0.5240384615384616,0.33636797976580035,0.3274617603832126,2.12,22,38,62,91,110
303,0.538913624220837,0.5256410256410257,0.33699089949547445,0.32986238349037267,2.13,22,38,62,91,110
304,0.5392698130008905,0.5256410256410257,0.33749322317280617,0.32986238349037267,2.14,22,38,62,91,110
305,0.5401602849510241,0.5272435897435898,0.3388478257300619,0.33209001255415327,2.14,22,38,62,91,110
306,0.5394479073909172,0.5272435897435898,0.33796378449129727,0.33209001255415327,2.15,22,38,62,91,110
307,0.5396260017809439,0.5272435897435898,0.33827253035741767,0.33209001255415327,2.16,22,38,63,92,110
308,0.5403383793410508,0.5256410256410257,0.3393245821120502,0.3298939898561136,2.16,22,38,63,92,110
309,0.5410507569011576,0.5256410256410257,0.34055045128995676,0.3298939898561136,2.17,22,38,63,92,110
310,0.5414069456812111,0.5240384615384616,0.3411852293533628,0.3276984132742271,2.18,22,38,62,92,110
311,0.5422974176313446,0.5240384615384616,0.3426918661924694,0.3276984132742271,2.19,22,38,62,92,110
312,0.5428317008014247,0.5256410256410257,0.343599557114178,0.33003010627879137,2.19,22,38,62,92,110
313,0.5433659839715049,0.5240384615384616,0.34447590938061956,0.32783496180880467,2.2,22,38,62,92,110
314,0.5437221727515583,0.5224358974358975,0.34516965303568503,0.3257087325128547,2.21,22,38,62,92,110
315,0.543900267141585,0.5224358974358975,0.3454221476503957,0.3257087325128547,2.21,22,38,62,92,110
316,0.5447907390917186,0.5224358974358975,0.3467197176899728,0.3255350866693506,2.22,22,38,62,92,110
317,0.5458593054318789,0.5240384615384616,0.34832947373130474,0.32786665264333714,2.23,22,38,62,92,110
318,0.5460373998219056,0.5240384615384616,0.3485753653985523,0.32786665264333714,2.23,22,38,62,92,110
319,0.5465716829919858,0.5256410256410257,0.34936638979287593,0.3300252459301819,2.24,22,38,63,92,110
320,0.5465716829919858,0.5256410256410257,0.34934862222683427,0.3300252459301819,2.25,22,38,62,92,110
321,0.5467497773820125,0.5256410256410257,0.3496850721285534,0.3300252459301819,2.25,22,38,62,92,110
322,0.5472840605520926,0.5224358974358975,0.35055497532184166,0.3257722987672227,2.26,22,38,62,92,110
323,0.5478183437221728,0.5224358974358975,0.3514728993265529,0.3258407413315545,2.27,22,38,62,92,110
324,0.5481745325022261,0.5224358974358975,0.35200798191786653,0.3258407413315545,2.27,22,38,62,92,110
325,0.548352626892253,0.5240384615384616,0.352356787297358,0.3279982595137516,2.28,22,38,62,92,110
326,0.5490650044523597,0.5240384615384616,0.35339921601159197,0.3281346862866651,2.29,22,38,62,92,110
327,0.5494211932324132,0.5224358974358975,0.3539935173571539,0.32607773851590105,2.29,22,38,62,92,110
328,0.55013357079252,0.5256410256410257,0.35508220678579394,0.3304963716371493,2.3,22,38,62,92,110
329,0.5515583259127338,0.5288461538461539,0.35715998200775245,0.3349163823824769,2.31,22,38,62,92,110
330,0.5512021371326803,0.5288461538461539,0.35678996654533235,0.335154998586639,2.31,22,38,62,92,110
331,0.5522707034728406,0.5288461538461539,0.35840112770713317,0.335154998586639,2.32,22,38,62,92,110
332,0.5528049866429208,0.530448717948718,0.35899195001949724,0.3374836030525499,2.33,22,38,62,92,110
333,0.5529830810329475,0.532051282051282,0.35918852537951995,0.3398787053205904,2.34,22,38,62,92,110
334,0.5542297417631344,0.5336538461538461,0.36098532425652263,0.3422728359376698,2.34,22,38,62,92,110
335,0.5549421193232413,0.5352564102564102,0.36206839017511816,0.344364454524704,2.35,22,38,62,92,110
336,0.5552983081032947,0.5352564102564102,0.36264697528749557,0.3441292024877859,2.36,22,38,62,92,110
337,0.5561887800534283,0.5352564102564102,0.36382381687250986,0.3441292024877859,2.36,22,38,62,92,110
338,0.5558325912733749,0.5368589743589743,0.3633243865344463,0.34622258797768246,2.37,22,38,62,92,110
339,0.556366874443455,0.5368589743589743,0.3640555398644103,0.34622258797768246,2.38,21,38,62,92,110
340,0.556366874443455,0.5368589743589743,0.3639782132322147,0.3460542633972281,2.38,21,38,62,92,110
341,0.5567230632235085,0.5368589743589743,0.36432636147082464,0.3460542633972281,2.39,21,38,62,92,110
342,0.556366874443455,0.5368589743589743,0.36374762547672423,0.3460542633972281,2.4,21,38,62,92,110
343,0.5567230632235085,0.5384615384615384,0.3640943364101207,0.34814922287310246,2.4,21,38,62,92,110
344,0.5572573463935886,0.5384615384615384,0.3648008528727209,0.34814922287310246,2.41,21,39,62,92,110
345,0.5567230632235085,0.5384615384615384,0.3639790129118441,0.34808301320070945,2.42,21,39,62,92,110
346,0.5572573463935886,0.5384615384615384,0.3647835095607683,0.34808301320070945,2.42,21,39,62,92,110
347,0.5570792520035619,0.5384615384615384,0.36453591548251063,0.34814922287310246,2.43,21,39,62,92,110
348,0.5567230632235085,0.5384615384615384,0.36405339195171005,0.34838321355794544,2.44,21,39,62,92,110
349,0.5569011576135352,0.5384615384615384,0.3643800164977685,0.34838321355794544,2.44,21,39,62,92,110
350,0.5567230632235085,0.5384615384615384,0.3642430231672671,0.34838321355794544,2.45,21,39,62,92,110
351,0.5567230632235085,0.5368589743589743,0.36433147903757346,0.34618703366664005,2.46,21,39,62,92,110
352,0.5567230632235085,0.5400641025641025,0.36438051098026647,0.3506104525725309,2.46,21,39,62,92,110
353,0.5567230632235085,0.5416666666666666,0.3644562990164302,0.3529388304140214,2.47,21,39,62,92,110
354,0.5577916295636688,0.5416666666666666,0.3660545352303983,0.35300451356789386,2.48,21,39,62,92,110
355,0.5577916295636688,0.5416666666666666,0.3660436389923464,0.35290363752393106,2.48,21,39,62,92,110
356,0.5585040071237756,0.5416666666666666,0.36700841349116275,0.35280273001896656,2.49,21,39,62,92,110
357,0.5586821015138023,0.5416666666666666,0.3672842123701432,0.35280273001896656,2.5,21,39,62,92,110
358,0.5593944790739092,0.5400641025641025,0.36818487602646865,0.35020518346776397,2.5,21,39,62,92,110
359,0.5593944790739092,0.5400641025641025,0.3681676337866492,0.35020518346776397,2.51,21,39,62,92,110
360,0.5599287622439894,0.5400641025641025,0.3689025416443408,0.35020518346776397,2.52,21,39,62,92,110
361,0.560106856634016,0.5400641025641025,0.3690044492100687,0.35020518346776397,2.52,21,39,62,92,110
362,0.5602849510240427,0.5400641025641025,0.3691659464229696,0.35020518346776397,2.53,21,39,62,92,110
363,0.560106856634016,0.5400641025641025,0.36883364664750806,0.35020518346776397,2.54,20,39,62,92,110
364,0.560106856634016,0.5400641025641025,0.36876470214485424,0.35020518346776397,2.54,20,39,62,92,110
365,0.5602849510240427,0.5400641025641025,0.36901558186311945,0.35020518346776397,2.55,20,39,62,92,110
366,0.5599287622439894,0.5400641025641025,0.3684699640021465,0.35020518346776397,2.56,20,39,62,92,110
367,0.5599287622439894,0.5384615384615384,0.3684354678636048,0.3477730677660996,2.56,20,39,62,92,110
368,0.5602849510240427,0.5368589743589743,0.36880554876408056,0.3451043338683788,2.57,20,39,62,92,110
369,0.560106856634016,0.5368589743589743,0.36851539958137947,0.3450020521351286,2.58,20,39,62,92,110
370,0.5599287622439894,0.5352564102564102,0.36825824204994706,0.34249920065110595,2.58,20,39,62,92,110
371,0.560106856634016,0.5352564102564102,0.368466832515813,0.34249920065110595,2.59,20,39,62,92,110
372,0.5606411398040961,0.5352564102564102,0.3692277015137856,0.34249920065110595,2.6,20,40,62,92,110
373,0.5606411398040961,0.5368589743589743,0.3692136557666985,0.3448330983971052,2.6,20,40,62,92,110
374,0.5609973285841496,0.5368589743589743,0.36974076267379574,0.3448997384481256,2.61,20,40,62,92,110
375,0.5611754229741763,0.5384615384615384,0.36981172914971494,0.3471309465424228,2.62,20,40,62,92,110
376,0.561353517364203,0.5384615384615384,0.3699609901626,0.34696250644999527,2.62,20,40,62,92,110
377,0.5618878005342832,0.5384615384615384,0.37066425859220575,0.34696250644999527,2.63,20,40,62,92,110
378,0.5622439893143366,0.5384615384615384,0.37114153162274155,0.34696250644999527,2.64,20,40,62,92,110
379,0.5620658949243099,0.5368589743589743,0.37084343515765683,0.34469501515294665,2.64,20,40,62,92,110
380,0.5624220837043633,0.5368589743589743,0.3713504833304876,0.34469501515294665,2.65,20,40,62,92,110
381,0.5627782724844167,0.5384615384615384,0.3718700470344758,0.34689605547196967,2.66,20,40,62,92,110
382,0.5629563668744435,0.5384615384615384,0.37213840685522004,0.34689605547196967,2.67,20,40,62,92,110
383,0.56260017809439,0.5384615384615384,0.3716220351041103,0.34689605547196967,2.67,20,40,62,92,110
384,0.5629563668744435,0.5384615384615384,0.3720822422560839,0.34689605547196967,2.68,20,40,62,92,110
385,0.56260017809439,0.5384615384615384,0.37151427141185744,0.34689605547196967,2.69,20,40,62,92,110
386,0.5631344612644702,0.5400641025641025,0.37222580390071003,0.348995801450408,2.69,19,40,62,92,110
387,0.563846838824577,0.5416666666666666,0.37324017518838504,0.350730711720856,2.7,19,40,62,92,110
388,0.5640249332146038,0.5416666666666666,0.37350857839182705,0.350730711720856,2.71,19,41,62,92,110
389,0.5643811219946572,0.5416666666666666,0.37402823513325667,0.3508983778278897,2.71,19,41,62,92,110
390,0.5645592163846839,0.5416666666666666,0.37433864561823205,0.3508983778278897,2.72,19,41,62,92,110
391,0.5650934995547641,0.5416666666666666,0.37511413126821913,0.3508983778278897,2.73,19,41,62,92,110
392,0.5652715939447908,0.5432692307692307,0.3754061152277892,0.3530008840574964,2.74,19,41,62,92,110
393,0.5652715939447908,0.5432692307692307,0.37529995933542726,0.3530008840574964,2.74,19,41,62,92,110
394,0.5658058771148708,0.5448717948717948,0.3761556632975851,0.3553695559653851,2.75,19,41,62,92,110
395,0.5666963490650044,0.5448717948717948,0.37746739464178747,0.3550364124046017,2.76,19,41,62,92,110
396,0.5672306322350846,0.5448717948717948,0.3782745281268869,0.3550364124046017,2.76,19,41,62,92,110
397,0.567586821015138,0.5448717948717948,0.37876220332306954,0.3550364124046017,2.77,19,41,62,92,110
398,0.5677649154051647,0.5448717948717948,0.37905343639729006,0.3551021299359163,2.78,19,41,62,92,110
399,0.5677649154051647,0.5464743589743589,0.3790291594997166,0.35717171864250064,2.78,19,41,62,92,110
400,0.5677649154051647,0.5512820512820513,0.3789078597596375,0.363851842142631,2.79,19,41,62,92,110
401,0.5670525378450579,0.5512820512820513,0.37784577230211747,0.363851842142631,2.8,19,41,62,92,110
402,0.5677649154051647,0.5512820512820513,0.37885973427662367,0.363851842142631,2.81,19,41,62,92,110
403,0.5682991985752449,0.5528846153846154,0.3796386626613283,0.36622071752307106,2.81,19,42,62,92,110
404,0.5686553873552983,0.5528846153846154,0.3801674626624587,0.36622071752307106,2.82,19,42,62,92,110
405,0.5684772929652716,0.5528846153846154,0.37994302737528063,0.3664490491058757,2.83,19,42,62,92,110
406,0.5691896705253785,0.5528846153846154,0.3810104005697954,0.3664836304487844,2.83,19,42,62,92,110
407,0.5693677649154052,0.5512820512820513,0.3813035048153224,0.3641481761839428,2.84,19,42,62,92,110
408,0.5695458593054319,0.5528846153846154,0.38169073189991176,0.3667440219407686,2.85,19,42,62,92,110
409,0.5695458593054319,0.5528846153846154,0.38172332274099463,0.3667440219407686,2.85,19,42,62,92,110
410,0.5691896705253785,0.5528846153846154,0.38115637369727384,0.3667440219407686,2.86,19,42,62,92,110
411,0.5699020480854853,0.5560897435897436,0.38210051444746695,0.3711851396432613,2.87,19,42,62,92,110
412,0.5702582368655388,0.5560897435897436,0.38262643905414817,0.3711851396432613,2.87,19,42,62,92,110
413,0.5711487088156723,0.5576923076923077,0.38388905690541153,0.3735190446223633,2.88,19,42,62,92,110
414,0.5718610863757791,0.5576923076923077,0.38488699062091714,0.3737741756024129,2.89,19,42,62,92,110
415,0.5727515583259127,0.5576923076923077,0.38628830485737786,0.3737741756024129,2.89,19,42,62,92,110
416,0.5729296527159394,0.5576923076923077,0.3865991794274287,0.3737104123407675,2.9,19,42,62,92,110
417,0.573820124666073,0.5641025641025641,0.3878972369244511,0.3831639161357615,2.91,19,42,62,92,110
418,0.5731077471059661,0.5657051282051282,0.3868711766443932,0.3855254886428464,2.91,18,42,62,92,110
419,0.5739982190560997,0.5657051282051282,0.388117124008162,0.3855254886428464,2.92,18,42,62,92,110
420,0.5739982190560997,0.5641025641025641,0.38816174973673256,0.38335216517767934,2.93,18,42,62,92,110
421,0.5741763134461264,0.5641025641025641,0.3884377884890714,0.38335216517767934,2.93,18,42,62,92,110
422,0.5741763134461264,0.5641025641025641,0.3884523022299331,0.38335216517767934,2.94,18,42,62,92,110
423,0.5739982190560997,0.5641025641025641,0.38813702660510685,0.38335216517767934,2.95,18,42,62,92,110
424,0.573820124666073,0.5625,0.38788192818517153,0.3813076101720769,2.95,18,42,62,92,110
425,0.5741763134461264,0.5608974358974359,0.3884133280733387,0.37894434778186625,2.96,18,42,62,92,110
426,0.5743544078361532,0.5608974358974359,0.38872397208140896,0.3791676047030117,2.97,18,43,62,92,110
427,0.5743544078361532,0.5608974358974359,0.38872397208140896,0.3791676047030117,2.97,18,43,62,92,110
428,0.5743544078361532,0.5625,0.38883894496574356,0.3815277374382806,2.98,18,43,62,92,110
429,0.5745325022261799,0.5625,0.3891320786336362,0.38146485991895773,2.99,18,43,62,92,110
430,0.5748886910062333,0.5625,0.38971729346026984,0.38140196961333994,3.0,18,43,62,92,110
431,0.57506678539626,0.5608974358974359,0.38994749065663736,0.3792307189589945,3.0,18,43,62,92,110
432,0.5756010685663402,0.5608974358974359,0.39069669083000813,0.3792307189589945,3.01,18,43,62,92,110
433,0.5757791629563669,0.5625,0.390981137027548,0.3812739033948722,3.02,18,43,62,92,110
434,0.5756010685663402,0.5657051282051282,0.39073187015067024,0.3859940234776389,3.02,18,43,62,92,110
435,0.57506678539626,0.5657051282051282,0.38992460002677576,0.3859940234776389,3.03,18,43,62,92,110
436,0.5754229741763135,0.5657051282051282,0.3904578514793128,0.3859940234776389,3.04,18,43,62,92,110
437,0.576313446126447,0.5657051282051282,0.3917409621651443,0.3859940234776389,3.04,18,43,62,92,110
438,0.5764915405164738,0.5673076923076923,0.39206114068845466,0.38835300396074823,3.05,18,43,62,92,110
439,0.5775601068566341,0.5657051282051282,0.3937170587958956,0.38633716183114686,3.06,18,43,62,92,110
