epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
151,0.3977920227920228,0.4198717948717949,0.14925506506974284,0.1836534083106257,1.11,6,11,16,22,27,32,36,38,46,53,59,62,63,65,73,82,87,92,99,105,111,112,119,124
152,0.3995726495726496,0.4182692307692308,0.15200899310149163,0.1817472473484958,1.12,6,11,16,22,27,32,36,38,46,53,59,62,63,65,73,82,87,91,99,105,111,112,119,124
153,0.40028490028490027,0.4182692307692308,0.15331507794128496,0.1817472473484958,1.13,6,11,16,22,26,32,36,38,46,53,59,62,63,65,73,82,87,86,91,99,105,111,112,119,124
154,0.4008190883190883,0.4198717948717949,0.15412407839901177,0.1838244858435345,1.13,6,11,16,22,26,32,36,38,46,53,59,62,63,65,73,82,87,86,91,99,105,111,112,119,124
155,0.4011752136752137,0.4198717948717949,0.15481639798515712,0.18451985559566797,1.14,6,11,16,22,26,32,36,38,46,53,59,62,63,65,73,82,87,86,91,99,105,111,112,119,124
156,0.40295584045584043,0.4150641025641026,0.1573878014493122,0.1784557449663462,1.15,6,11,16,22,26,32,36,38,46,53,59,62,63,65,73,82,87,86,91,99,105,110,112,119,124
157,0.4031339031339031,0.4150641025641026,0.15778728680084086,0.1786275839187571,1.15,6,11,16,22,26,32,36,38,46,53,59,62,63,65,73,82,87,86,91,99,105,110,112,119,124
158,0.4042022792022792,0.4166666666666667,0.1595854730406936,0.1815685737552517,1.16,6,11,16,22,26,32,36,38,46,53,59,62,63,65,73,82,87,86,91,99,105,110,112,119,124
159,0.4058048433048433,0.4166666666666667,0.16201098133373582,0.1817395815320767,1.17,6,11,16,22,26,32,36,38,46,53,59,62,65,73,82,87,86,91,99,105,110,112,119,124
160,0.4061609686609687,0.4166666666666667,0.1629113338616751,0.1827817714742137,1.17,6,11,16,22,26,32,36,38,46,53,59,62,65,73,82,87,86,91,99,105,110,112,119,124
161,0.4075854700854701,0.4150641025641026,0.16517627000052282,0.18123189083091895,1.18,6,11,16,23,26,32,36,38,47,53,59,62,65,73,82,87,86,91,99,106,110,111,119,124
162,0.40847578347578345,0.4182692307692308,0.16656516965725454,0.18675321691176472,1.19,6,11,16,23,26,32,36,38,47,53,60,62,64,73,82,87,86,91,99,106,110,111,119,124
163,0.40900997150997154,0.4198717948717949,0.16731246341259454,0.18950571215339573,1.2,6,11,16,23,26,32,36,38,47,53,60,62,64,73,82,87,86,91,99,106,110,111,119,124
164,0.41096866096866097,0.421474358974359,0.17001991927746973,0.19157060622155875,1.2,6,11,16,23,26,32,36,38,47,53,60,62,64,73,82,87,86,91,99,106,110,111,119,124
165,0.41203703703703703,0.4230769230769231,0.17142804291230385,0.1936363897424116,1.21,6,11,16,23,26,32,36,38,47,53,60,62,64,73,82,87,86,91,99,106,110,111,119,124
166,0.41274928774928776,0.42467948717948717,0.17242643954108405,0.19570306329077558,1.22,6,11,16,23,26,32,36,38,47,53,60,62,64,73,82,87,86,91,99,106,110,111,119,124
167,0.41363960113960113,0.42467948717948717,0.17362903701479404,0.1955297632728109,1.22,6,11,16,23,26,32,36,38,47,53,60,62,64,73,82,87,86,91,99,106,110,111,119,124
168,0.41417378917378916,0.42948717948717946,0.17421394939236712,0.20173635566543535,1.23,6,11,16,23,26,32,37,38,47,53,60,62,64,73,82,87,86,91,99,106,110,111,119,124
169,0.4166666666666667,0.42788461538461536,0.17753138212606212,0.19966084888374735,1.24,6,11,16,23,26,32,37,38,47,53,60,62,63,64,73,82,87,86,91,99,106,110,111,119,124
170,0.4186253561253561,0.42628205128205127,0.18052298092126406,0.1979261663519054,1.24,6,11,16,23,26,32,37,38,47,53,60,62,63,64,73,82,87,86,91,99,106,110,111,119,124
171,0.41898148148148145,0.42788461538461536,0.18113288082733747,0.20033312273849857,1.25,6,11,16,23,26,32,37,38,47,53,60,62,63,64,73,82,87,86,91,99,106,110,111,119,124
172,0.42094017094017094,0.42628205128205127,0.18396157916687472,0.1975746777970948,1.26,6,11,16,23,26,32,37,38,47,53,60,62,63,64,73,82,87,86,91,99,106,110,111,119,124
173,0.422008547008547,0.42788461538461536,0.18531182168108906,0.19964359622901806,1.26,6,11,16,23,26,32,37,38,47,53,60,62,63,64,73,82,87,86,91,99,106,110,111,119,124
174,0.4230769230769231,0.42948717948717946,0.18673753738957444,0.20205176835707672,1.27,6,11,16,23,26,32,37,38,47,53,60,62,63,64,73,82,87,86,91,99,106,110,111,119,124
175,0.42396723646723644,0.42948717948717946,0.18827127646027986,0.20205176835707672,1.28,6,11,16,23,26,32,37,38,47,53,60,63,64,73,82,87,86,91,99,106,110,111,119,124
176,0.42503561253561256,0.4326923076923077,0.18985299596299465,0.2061867525298987,1.28,6,11,16,23,26,32,37,38,47,53,60,63,64,73,82,87,86,91,99,106,110,111,119,124
177,0.42628205128205127,0.4342948717948718,0.19170052904919355,0.20825845039034974,1.29,6,11,16,23,26,32,37,38,47,53,60,63,64,74,82,87,86,91,99,106,110,111,119,124
178,0.4271723646723647,0.4358974358974359,0.19281446628550836,0.2106602268316875,1.3,6,11,17,23,26,32,37,38,47,52,61,63,64,74,82,87,86,91,99,106,110,111,119,124
179,0.42824074074074076,0.4391025641025641,0.1942657272542292,0.21480650588895123,1.31,6,11,17,23,26,32,37,38,47,52,61,63,74,82,87,86,91,99,106,110,111,119,124
180,0.42984330484330485,0.4423076923076923,0.19618893102490464,0.21911926526326397,1.31,6,11,17,23,26,32,37,38,47,52,61,63,62,74,82,87,86,91,99,106,110,111,119,124
181,0.43144586894586895,0.4439102564102564,0.1980834737173035,0.2210270320830604,1.32,6,11,17,23,26,32,37,38,47,52,61,63,62,74,82,87,86,90,99,106,110,111,119,124
182,0.4342948717948718,0.4423076923076923,0.2016817182935725,0.21759996541113902,1.33,6,11,17,23,26,32,37,38,47,52,61,63,62,74,82,87,86,90,99,106,110,111,119,124
183,0.4360754985754986,0.4439102564102564,0.20363987463752498,0.21917304349707545,1.33,6,11,17,23,26,32,37,38,47,52,61,63,62,74,82,87,86,90,99,106,110,111,119,124
184,0.4391025641025641,0.4439102564102564,0.20735351404189217,0.21816369860045937,1.34,6,11,17,23,26,32,37,38,47,52,61,63,62,74,82,87,86,90,99,106,110,111,119,124
185,0.44212962962962965,0.44711538461538464,0.21113905798992305,0.22216441207075965,1.35,6,11,17,23,26,32,37,38,47,52,61,63,62,74,82,87,86,90,99,106,110,111,119,124
186,0.4444444444444444,0.44551282051282054,0.21398564658207353,0.21940214326001128,1.36,6,11,17,23,26,32,37,38,47,52,61,63,62,74,82,87,86,90,99,106,110,111,119,124
187,0.4465811965811966,0.44871794871794873,0.2165800647426226,0.22357741221407168,1.36,6,11,17,23,26,32,38,47,52,61,63,62,74,82,87,86,90,99,106,110,111,119,124
188,0.45067663817663817,0.453525641025641,0.22205658371170756,0.2295124706700269,1.37,6,11,17,23,26,32,38,47,52,61,63,62,74,82,87,86,90,99,106,110,111,119,124
189,0.45405982905982906,0.4599358974358974,0.2265025406343596,0.23772238896863718,1.38,6,11,17,23,25,32,38,47,52,61,63,62,74,82,87,86,90,99,106,110,111,119,124
190,0.4569088319088319,0.46314102564102566,0.22996494094500752,0.2411018979713343,1.38,6,12,17,23,25,32,38,47,52,62,63,74,82,87,86,90,99,106,110,119,124
191,0.46118233618233617,0.46634615384615385,0.23546664810745788,0.24497478307631937,1.39,6,12,17,23,25,32,38,47,52,62,63,74,82,87,86,90,99,106,110,119,124
192,0.4656339031339031,0.47275641025641024,0.2412996642897357,0.25323012454894656,1.4,6,12,17,23,25,32,38,48,52,62,74,82,87,86,90,100,106,110,119,124
193,0.4688390313390313,0.47435897435897434,0.24553339855144451,0.2548494203996039,1.41,6,12,17,23,25,32,38,48,52,62,74,82,87,86,90,100,106,110,119,124
194,0.4707977207977208,0.4775641025641026,0.24792328712558098,0.2593930214947283,1.41,6,12,17,23,25,32,38,48,52,62,74,82,87,86,90,100,106,110,119,124
195,0.47524928774928776,0.4791666666666667,0.2537523846162274,0.26118603685326447,1.42,6,12,17,23,25,32,38,48,52,62,74,82,87,86,90,100,106,110,119,124
196,0.4809472934472934,0.4807692307692308,0.2613011096926321,0.2629760055994226,1.43,6,12,17,23,25,32,38,48,52,62,74,82,87,86,90,100,106,110,119,124
197,0.48504273504273504,0.4855769230769231,0.2667107081957336,0.26948073261996985,1.43,6,12,17,23,25,32,38,48,52,62,63,74,82,87,86,90,100,106,110,119,124
198,0.489494301994302,0.4855769230769231,0.2725288025527931,0.26948073261996985,1.44,6,12,17,23,25,32,38,48,52,62,63,74,82,87,86,90,100,106,110,119,124
199,0.49376780626780625,0.48878205128205127,0.27795930723330986,0.2737143983011887,1.45,6,12,17,23,25,32,38,48,52,62,63,75,82,87,86,90,100,106,110,119,124
200,0.49732905982905984,0.4951923076923077,0.2830340663066845,0.2820355475684323,1.46,6,12,17,23,25,32,38,48,52,63,62,75,82,87,86,90,100,106,110,119,124
201,0.49893162393162394,0.5,0.2851984413284341,0.2885562685454519,1.46,6,12,17,23,25,32,38,48,51,63,62,75,82,87,86,90,100,106,110,119,124
202,0.5010683760683761,0.5,0.2880744570538213,0.2885510688836104,1.47,6,12,17,23,25,32,38,48,51,63,62,75,82,87,86,90,100,106,110,119,124
203,0.5021367521367521,0.5048076923076923,0.28962142002100966,0.29523739902774226,1.48,6,12,17,23,25,32,38,48,51,63,62,75,82,87,86,90,100,106,110,119,124
204,0.5033831908831908,0.5080128205128205,0.29120292449505814,0.2993379905636224,1.48,6,12,17,23,25,32,38,48,51,63,62,75,82,87,86,90,100,106,110,119,124
205,0.5073005698005698,0.5064102564102564,0.29656411499530455,0.2965926142810087,1.49,6,12,17,23,25,32,38,48,51,63,62,75,82,87,86,89,100,106,110,119,124
206,0.50997150997151,0.5096153846153846,0.3001424554383548,0.30085313609900777,1.5,6,12,17,23,25,32,38,48,51,63,62,75,82,87,86,89,100,106,110,120,124
207,0.5119301994301995,0.5176282051282052,0.3026422881534607,0.3118235444985894,1.5,6,12,17,23,25,33,38,48,51,63,62,75,82,87,86,89,100,106,110,120,124
208,0.5142450142450142,0.5176282051282052,0.3056515141475712,0.3113693858845097,1.51,6,12,17,23,25,33,38,48,51,63,62,75,82,87,86,89,100,106,110,120,124
209,0.5172720797720798,0.5192307692307693,0.309597038023782,0.31290144980730406,1.52,6,12,17,23,25,33,38,48,51,63,62,75,82,87,86,89,100,106,110,120,124
210,0.5176282051282052,0.5208333333333334,0.30979974283324485,0.315040933954991,1.53,6,12,17,23,25,33,38,48,51,63,62,75,82,87,86,89,100,106,110,120,124
211,0.5188746438746439,0.5208333333333334,0.31142501423599833,0.315040933954991,1.53,6,12,17,23,25,33,38,48,51,63,62,75,82,87,86,89,101,106,110,120,124
212,0.5213675213675214,0.5256410256410257,0.31479012729651035,0.32116579073100804,1.54,6,12,17,23,25,33,38,48,51,63,62,75,82,87,86,89,101,106,110,120,124
213,0.5229700854700855,0.5272435897435898,0.3168357239652456,0.3233099290519428,1.55,6,12,17,23,25,33,38,48,51,63,62,75,82,87,86,89,101,106,110,120,124
214,0.5226139601139601,0.5272435897435898,0.31619467971933657,0.3227123882409213,1.55,6,12,18,23,25,33,38,48,51,63,62,75,82,87,86,89,101,106,110,120,124
215,0.5245726495726496,0.530448717948718,0.31888859621067867,0.326863319735505,1.56,6,12,18,23,25,33,38,48,50,63,62,75,82,87,86,89,101,106,110,120,124
216,0.5252849002849003,0.532051282051282,0.3197525144578516,0.3290124911619138,1.57,6,12,18,23,25,33,38,48,50,63,62,76,82,87,86,89,101,106,110,120,124
217,0.5256410256410257,0.5336538461538461,0.3202295031644876,0.33116261252633605,1.58,6,12,18,23,25,33,38,48,50,63,62,76,82,87,86,89,101,106,110,120,124
218,0.5265313390313391,0.5352564102564102,0.3214533067881369,0.33375059828430476,1.58,6,12,18,23,25,33,38,48,50,63,76,82,87,86,89,101,106,110,120,124
219,0.5267094017094017,0.5384615384615384,0.3217070160408425,0.338052966960109,1.59,6,12,18,23,25,33,38,48,50,63,76,82,87,86,89,101,106,110,120,124
220,0.5275997150997151,0.5400641025641025,0.32300744902056944,0.33991375179683747,1.6,6,12,18,23,25,33,38,48,50,63,62,76,82,87,86,89,101,106,110,120,124
221,0.5284900284900285,0.5400641025641025,0.3242888141732081,0.3396216674656145,1.6,6,12,18,23,25,33,38,48,50,63,62,76,82,87,86,89,101,106,110,120,124
222,0.5290242165242165,0.5384615384615384,0.32502699106841015,0.33760891680304306,1.61,6,12,18,23,25,33,38,48,50,63,62,76,82,87,86,89,101,106,110,120,124
223,0.5297364672364673,0.5368589743589743,0.32609076825807626,0.33545591226673743,1.62,6,12,18,23,25,33,38,48,50,63,62,76,82,87,86,89,101,106,110,120,124
224,0.530448717948718,0.5368589743589743,0.3270039722483399,0.33545591226673743,1.63,6,12,18,23,25,33,38,48,50,63,62,76,82,87,86,89,101,106,110,120,124
225,0.5308048433048433,0.5368589743589743,0.3274069609763448,0.33516191824455843,1.63,6,12,18,23,25,33,38,48,50,63,62,76,82,87,86,89,101,106,110,120,124
226,0.530982905982906,0.5368589743589743,0.32763642213007516,0.33516191824455843,1.64,6,12,18,23,25,33,38,48,50,62,63,76,82,87,86,89,101,106,110,120,124
227,0.530982905982906,0.5368589743589743,0.32770661308393345,0.33516191824455843,1.65,6,12,18,23,25,33,38,48,50,62,63,76,82,87,86,89,102,106,110,120,124
228,0.532051282051282,0.5384615384615384,0.3292123028793764,0.3373158104340901,1.65,6,12,18,23,25,33,38,48,50,62,63,76,82,87,86,89,102,106,110,120,124
229,0.5325854700854701,0.5368589743589743,0.32981386355170283,0.33486766398158807,1.66,6,13,18,23,25,33,38,48,50,62,63,76,82,87,86,89,102,106,110,120,124
230,0.5331196581196581,0.5368589743589743,0.33059263283996365,0.33486766398158807,1.67,6,13,18,23,25,33,38,48,50,62,63,77,82,87,86,89,102,107,110,120,124
231,0.5345441595441596,0.5448717948717948,0.3326109153729002,0.3465101185910674,1.68,6,13,18,23,25,33,38,48,50,62,77,82,87,86,89,102,107,110,120,124
232,0.5349002849002849,0.5448717948717948,0.33299530650153286,0.3465101185910674,1.69,6,13,18,23,25,33,38,48,50,62,77,82,87,86,89,102,107,110,120,124
233,0.5352564102564102,0.5448717948717948,0.33349324058409646,0.3465101185910674,1.69,6,13,18,23,25,33,38,48,51,63,62,77,82,87,86,89,102,107,110,120,124
234,0.5357905982905983,0.5448717948717948,0.3342706618669844,0.3465101185910674,1.7,6,13,18,23,25,33,38,48,51,63,62,77,82,87,86,89,102,107,110,120,124
235,0.5361467236467237,0.5448717948717948,0.33486361996322067,0.3465101185910674,1.71,6,13,18,23,25,33,38,48,51,63,62,77,82,87,86,89,102,107,110,120,124
236,0.5366809116809117,0.5448717948717948,0.3357244739091457,0.3465101185910674,1.72,6,13,18,23,25,33,38,48,51,63,62,77,82,87,86,89,102,107,110,120,124
237,0.5370370370370371,0.5464743589743589,0.3362350623227436,0.34895518426214034,1.72,6,13,18,23,25,33,38,48,51,63,62,77,82,87,86,89,102,107,110,120,124
238,0.5373931623931624,0.5464743589743589,0.3367586453307442,0.34895518426214034,1.73,6,13,18,23,25,33,38,48,51,63,62,77,82,87,86,89,102,107,110,120,124
239,0.5368589743589743,0.5464743589743589,0.33606210334251685,0.34895518426214034,1.74,6,13,18,23,25,33,38,48,51,63,62,77,82,87,86,89,102,107,110,120,124
240,0.5366809116809117,0.5464743589743589,0.3359143881871113,0.34895518426214034,1.75,6,13,18,23,25,33,38,48,51,63,62,77,82,87,86,89,102,107,110,120,124
241,0.5379273504273504,0.5480769230769231,0.33782648356016276,0.35139916846047237,1.76,6,13,18,23,25,33,38,48,51,63,62,77,82,87,86,89,102,107,110,120,124
242,0.5384615384615384,0.5480769230769231,0.3386554062152074,0.35139916846047237,1.76,6,13,18,23,25,33,38,48,50,63,62,77,82,87,86,89,102,107,110,120,124
243,0.5388176638176638,0.5480769230769231,0.3392473262131076,0.35139916846047237,1.77,6,13,18,23,25,33,38,48,50,62,77,82,87,86,89,102,107,110,120,124
244,0.5393518518518519,0.5496794871794872,0.3400197222853648,0.3538420719034212,1.78,6,13,18,23,25,33,38,48,50,62,77,83,87,86,89,102,107,110,120,124
245,0.5397079772079773,0.5496794871794872,0.34054963191480747,0.35398490921952364,1.79,6,13,18,23,25,33,38,48,50,62,77,83,87,86,89,102,107,110,120,124
246,0.5398860398860399,0.5496794871794872,0.3407612270634284,0.35398490921952364,1.79,6,13,18,23,26,33,38,48,50,62,77,83,87,86,89,102,107,110,120,124
247,0.5397079772079773,0.5512820512820513,0.34046256973707345,0.35642616139440997,1.8,6,13,18,23,26,33,38,48,50,62,77,83,87,86,89,102,107,110,120,124
248,0.5398860398860399,0.5512820512820513,0.3406615454962464,0.35642616139440997,1.81,6,13,18,23,26,33,38,48,50,62,77,83,87,86,89,102,107,110,120,124
249,0.5405982905982906,0.5512820512820513,0.3417144651600401,0.35642616139440997,1.82,6,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
250,0.5404202279202279,0.5528846153846154,0.34147194139235415,0.35844578908190405,1.82,7,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
251,0.540954415954416,0.5528846153846154,0.34224998551891683,0.35858760767207265,1.83,7,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
252,0.5413105413105413,0.5544871794871795,0.3427980640847953,0.36074526654039185,1.84,7,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
253,0.5413105413105413,0.5560897435897436,0.34282326118167494,0.3629038797520142,1.85,7,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
254,0.5411324786324786,0.5560897435897436,0.3426731040872777,0.3631808535722707,1.85,7,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
255,0.541488603988604,0.5592948717948718,0.34318325301697317,0.3675038517393643,1.86,7,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
256,0.5416666666666666,0.5592948717948718,0.3435123933313181,0.3675038517393643,1.87,7,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
257,0.5422008547008547,0.5592948717948718,0.3443473548570609,0.3675038517393643,1.87,7,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
258,0.5422008547008547,0.5608974358974359,0.3443417873118303,0.3700824534127165,1.88,7,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
259,0.5427350427350427,0.5608974358974359,0.34514449615602005,0.3700824534127165,1.89,7,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
260,0.5429131054131054,0.5608974358974359,0.3454747533999166,0.3700824534127165,1.9,7,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
261,0.5432692307692307,0.5608974358974359,0.34608351187178577,0.3700824534127165,1.9,7,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
262,0.5436253561253561,0.5625,0.3465450069838537,0.37252012995145245,1.91,7,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
263,0.5441595441595442,0.5625,0.3473848954112956,0.37252012995145245,1.92,7,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
264,0.5445156695156695,0.5625,0.34793917917578054,0.37252012995145245,1.92,7,13,18,23,26,33,38,48,50,62,77,83,87,89,102,107,110,120,124
265,0.5452279202279202,0.5625,0.34899622993921353,0.3722472804457416,1.93,7,13,18,23,26,33,38,48,50,63,62,77,83,87,89,102,107,110,120,124
266,0.5454059829059829,0.5625,0.3492774705778874,0.3722472804457416,1.94,7,13,18,23,26,33,38,48,50,63,62,77,83,87,89,102,107,110,120,124
267,0.5452279202279202,0.5625,0.3490599869460407,0.3723860471285202,1.95,7,13,18,23,26,33,38,48,50,63,62,77,83,87,89,102,107,110,120,124
268,0.5454059829059829,0.5625,0.3492844108580584,0.3723860471285202,1.95,7,13,18,23,26,33,38,48,50,62,63,77,83,87,89,102,107,110,120,124
269,0.5452279202279202,0.5625,0.3490669291469013,0.3723860471285202,1.96,7,13,18,23,26,33,38,48,50,62,63,77,83,87,89,102,107,110,120,124
270,0.5454059829059829,0.5625,0.34940207775348797,0.3723860471285202,1.97,7,13,18,23,26,33,38,48,50,62,63,77,83,87,89,102,107,110,120,124
271,0.5459401709401709,0.5625,0.3502702194072064,0.3723860471285202,1.98,7,13,18,23,26,34,38,48,50,62,63,77,83,87,89,102,107,110,120,124
272,0.5462962962962963,0.5625,0.35074393334466125,0.37265877604531084,1.98,7,13,18,23,26,34,38,48,50,62,63,77,83,87,89,102,107,110,120,124
273,0.5461182336182336,0.5608974358974359,0.35054437428488205,0.37022166888900354,1.99,7,13,18,23,26,34,38,48,50,62,63,77,83,87,89,102,107,110,120,124
274,0.5459401709401709,0.5625,0.3502854886612323,0.3722472804457416,2.0,7,14,18,23,26,34,38,48,50,62,77,83,87,89,102,107,110,120,124
275,0.5466524216524217,0.5625,0.35128672507398917,0.3722472804457416,2.0,7,14,18,23,26,34,38,48,50,62,77,83,87,89,102,107,110,120,124
276,0.5466524216524217,0.5625,0.3512138726435262,0.3722472804457416,2.01,7,14,18,23,26,34,38,48,50,62,77,83,88,87,89,102,107,110,120,124
277,0.5470085470085471,0.5641025641025641,0.3516628635127982,0.37468499933684063,2.02,7,14,18,23,26,34,38,48,50,62,77,83,88,87,89,102,107,110,120,124
278,0.5470085470085471,0.5641025641025641,0.3516931951559441,0.37468499933684063,2.03,7,14,18,23,26,34,38,48,50,62,77,83,88,87,89,102,107,110,120,124
279,0.5468304843304843,0.5657051282051282,0.3514206992015144,0.37712164073550214,2.03,7,14,18,23,26,34,38,48,50,62,77,83,88,87,89,102,107,110,120,124
280,0.5468304843304843,0.5657051282051282,0.3514882961376703,0.37712164073550214,2.04,7,14,18,23,26,34,38,48,50,62,77,83,88,87,89,102,107,110,120,124
281,0.5464743589743589,0.5641025641025641,0.3509607256414117,0.37468960689680586,2.05,7,14,18,23,26,34,38,48,50,62,77,83,88,87,89,102,107,110,120,124
282,0.5462962962962963,0.5641025641025641,0.35076113645003704,0.3748278021289918,2.05,7,14,18,23,26,34,38,48,50,62,77,83,88,87,89,102,107,110,120,124
