epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
149,0.3299602457535237,0.314192849404117,0.15819033984413178,0.14814534013154157,1.19,9,18,27,28,39,48,56,61,66,76,85,93,96,108,110,114,136,148,154,157,165,176,182,191
150,0.33369473557402723,0.3206933911159263,0.16280407201869873,0.15614351018146566,1.19,9,18,27,28,39,48,56,61,66,76,85,93,96,108,110,114,136,148,154,157,164,176,182,191
151,0.3374292253945308,0.3271939328277356,0.16746849334472613,0.1635954787288374,1.2,9,18,27,28,39,48,56,61,66,76,85,93,96,108,110,113,136,148,154,157,164,176,182,191
152,0.3391157691844356,0.3315276273022752,0.16942163773360963,0.16880707700076913,1.21,9,19,27,28,39,48,56,61,66,76,85,93,96,108,110,113,136,148,154,157,164,176,182,191
153,0.34236838935068065,0.333694474539545,0.17332015879859286,0.1715025906735752,1.22,9,19,27,28,39,48,56,61,66,76,85,93,96,108,110,113,136,148,154,157,164,176,182,191
154,0.344536802794844,0.3391115926327194,0.17574719576605446,0.17772828507795102,1.22,9,19,27,28,39,48,56,61,66,76,85,93,96,108,110,113,137,136,148,154,157,164,176,182,191
155,0.3465847488254427,0.3423618634886241,0.17816044212690751,0.18142914332634952,1.23,9,19,27,28,39,48,56,61,66,76,85,93,96,108,110,113,137,136,148,154,157,164,176,182,191
156,0.34971690157812313,0.3456121343445287,0.18189741828490613,0.18474344275720078,1.24,9,19,27,28,39,48,56,61,66,76,85,93,96,108,110,113,137,136,148,154,157,164,176,182,191
157,0.35260811950367427,0.3488624052004334,0.18521068568855925,0.1885221680641782,1.25,9,19,27,28,39,48,56,61,66,76,85,93,96,108,110,113,137,136,148,154,157,164,176,182,191
158,0.3562221419106132,0.352112676056338,0.18959911077678937,0.19242040947112293,1.26,9,19,27,28,39,48,56,61,66,76,85,93,96,108,110,113,137,136,148,154,157,164,176,182,191
159,0.35887242500903505,0.3542795232936078,0.19276544214314528,0.19489870887105976,1.26,9,19,27,28,39,48,56,61,66,76,85,93,96,108,110,113,137,136,148,154,157,164,176,182,191
160,0.3594747620768582,0.35969664138678226,0.19332641092477498,0.20099923980437062,1.27,9,19,27,28,39,48,56,61,66,76,85,93,96,108,110,113,137,136,148,154,157,164,176,182,191
161,0.3605589687989399,0.3629469122426869,0.19459068147928693,0.20441298917568695,1.28,9,19,27,28,39,48,56,61,66,76,85,93,96,108,110,113,137,136,148,154,157,164,176,182,191
162,0.36116130586676304,0.3640303358613218,0.19522256554806106,0.20590920882731856,1.29,9,19,27,28,39,48,56,61,66,76,85,93,96,108,110,113,137,136,148,154,157,164,176,182,191
163,0.36092037103963376,0.3640303358613218,0.19476874389895693,0.205785820561871,1.29,9,19,27,28,39,48,56,61,66,76,85,93,96,108,110,113,137,136,148,154,157,164,176,182,191
164,0.36152270810745696,0.361863488624052,0.1953743714905316,0.2030202276971972,1.3,9,19,27,28,39,48,56,61,66,76,85,93,96,108,110,113,137,135,148,154,157,164,176,182,191
165,0.36152270810745696,0.361863488624052,0.19543601090841978,0.2028916870960552,1.31,9,19,27,28,39,48,56,61,66,76,85,93,96,108,110,112,137,135,148,154,157,164,176,182,191
166,0.3614022406938923,0.361863488624052,0.19532027426726883,0.20281804971252015,1.32,9,19,27,28,39,48,56,61,65,76,85,93,96,108,110,112,137,135,148,154,157,164,176,182,191
167,0.3614022406938923,0.361863488624052,0.19535029158393402,0.20276310502497386,1.32,9,19,27,28,39,48,56,61,65,76,85,93,96,108,110,112,137,135,148,154,157,164,176,183,191
168,0.3614022406938923,0.3607800650054171,0.19542510441247618,0.2014610870464163,1.33,9,19,28,39,48,56,61,65,76,85,93,96,108,110,112,137,135,148,154,157,164,176,183,191
169,0.3612817732803277,0.3607800650054171,0.19536824910044548,0.20147045453878942,1.34,9,19,28,39,48,56,61,65,76,85,93,96,108,110,112,137,135,148,154,157,164,176,183,191
170,0.3612817732803277,0.3607800650054171,0.19542048230528952,0.20151260553488115,1.35,9,19,28,39,48,56,61,65,76,85,93,96,108,110,112,137,135,148,154,157,164,176,183,191
171,0.3612817732803277,0.3607800650054171,0.1954785030763163,0.20180402813627252,1.36,9,19,28,39,48,56,61,65,76,85,93,95,108,110,112,137,135,148,154,157,164,176,183,191
172,0.3612817732803277,0.35969664138678226,0.1955365154798241,0.2005484117748786,1.36,9,19,28,39,48,56,61,66,76,85,93,95,108,110,112,137,135,148,154,157,164,176,183,191
173,0.3614022406938923,0.35969664138678226,0.1958012968616667,0.20063627531289896,1.37,9,19,28,39,48,56,61,66,76,85,93,95,108,110,112,137,135,148,154,157,164,176,183,191
174,0.3614022406938923,0.35969664138678226,0.19590385646391884,0.20063627531289896,1.38,9,19,28,39,48,56,61,66,76,85,93,95,108,110,112,138,135,148,154,157,164,176,183,191
175,0.36152270810745696,0.35969664138678226,0.1961434149301433,0.20083067794747833,1.39,9,19,28,39,48,56,61,66,76,85,93,95,108,111,112,138,135,148,154,157,164,176,183,191
176,0.36152270810745696,0.35969664138678226,0.1962685338125303,0.20084004436090552,1.4,9,19,28,39,48,56,61,66,76,85,93,96,108,111,112,138,135,148,154,157,164,176,183,191
177,0.36152270810745696,0.35969664138678226,0.19645214718412318,0.2012098421582108,1.4,9,19,28,39,48,56,61,66,76,85,93,96,108,111,112,138,135,148,154,157,164,176,183,191
178,0.36152270810745696,0.35969664138678226,0.1965106720899954,0.20121919968604807,1.41,9,19,28,39,48,56,61,66,76,85,93,96,108,111,112,138,135,148,154,157,164,176,183,191
179,0.36152270810745696,0.35969664138678226,0.19656563782054126,0.2014039659476038,1.42,9,19,28,39,48,56,61,66,76,85,93,96,108,111,112,138,135,148,154,157,164,176,183,191
180,0.36152270810745696,0.35969664138678226,0.1966658069463877,0.2014133189278452,1.43,9,19,28,39,48,56,61,66,76,85,93,96,108,111,112,138,135,148,154,157,164,176,183,191
181,0.36152270810745696,0.35861321776814736,0.19677037986139345,0.20015926084232594,1.43,9,19,28,39,48,56,61,66,76,85,93,96,108,111,112,138,135,148,154,157,164,176,183,191
182,0.3614022406938923,0.35861321776814736,0.19672117830483482,0.20016862715248462,1.44,9,19,28,39,48,56,61,66,76,85,93,96,108,111,112,138,135,148,154,157,164,176,183,191
183,0.3614022406938923,0.35861321776814736,0.19681907608861227,0.20034420486043003,1.45,9,19,28,39,48,56,61,66,76,85,93,96,108,111,112,138,135,148,154,157,164,176,183,191
184,0.3614022406938923,0.35861321776814736,0.19687168793717857,0.20034420486043003,1.46,9,19,28,39,48,56,61,66,76,85,93,95,108,111,112,138,135,148,154,157,164,176,183,191
185,0.3614022406938923,0.35861321776814736,0.19701780394312285,0.20034420486043003,1.46,9,19,28,39,48,56,61,66,76,85,93,95,108,111,138,135,148,154,157,164,176,183,191
186,0.3612817732803277,0.35861321776814736,0.1970721711166119,0.20034420486043003,1.47,9,19,28,39,48,56,61,66,76,85,93,95,108,111,138,135,148,154,157,164,176,183,191
187,0.3612817732803277,0.35861321776814736,0.19718677655764116,0.20036292859965166,1.48,9,19,28,39,48,56,61,66,76,85,93,95,108,111,138,135,148,154,157,164,176,183,191
188,0.3612817732803277,0.35861321776814736,0.19724738338306036,0.20046004392658612,1.49,9,19,28,39,48,56,61,66,76,85,93,95,108,111,138,135,148,154,157,164,176,183,191
189,0.3612817732803277,0.35861321776814736,0.1973269095512602,0.20046940319363904,1.49,9,19,28,39,48,56,61,66,76,85,93,95,108,111,138,135,148,154,157,164,176,183,191
190,0.3612817732803277,0.35861321776814736,0.1974233095070812,0.2004787622415789,1.5,9,19,28,39,48,56,61,66,76,85,93,95,108,111,139,135,148,154,157,164,176,183,191
191,0.3612817732803277,0.35861321776814736,0.19746487173276694,0.2004787622415789,1.51,9,19,28,39,48,56,61,66,76,85,93,95,108,111,139,135,148,154,157,164,176,183,191
192,0.3612817732803277,0.35861321776814736,0.19757936510541063,0.20056649266134519,1.52,9,19,28,39,48,56,61,66,76,85,93,95,108,111,139,135,148,154,157,164,176,183,191
193,0.3612817732803277,0.35861321776814736,0.19764645108711576,0.2005852059925095,1.52,9,19,28,39,48,56,61,66,76,85,93,96,108,111,139,135,148,154,157,164,176,183,191
194,0.3612817732803277,0.35861321776814736,0.19770124086428842,0.20069162140457075,1.53,9,19,28,39,48,56,61,66,76,85,93,96,108,111,139,135,148,154,157,164,176,183,191
195,0.3612817732803277,0.35861321776814736,0.197794465742811,0.20071032887817486,1.54,9,19,28,39,48,56,61,66,76,85,93,96,108,111,139,135,148,154,157,164,176,183,191
196,0.3612817732803277,0.35861321776814736,0.19783598953699644,0.20071032887817486,1.55,9,19,28,39,48,56,61,66,76,85,93,96,108,111,139,135,148,154,157,164,176,183,191
197,0.3612817732803277,0.35861321776814736,0.19787397127135098,0.20071968228660042,1.55,9,19,28,39,48,56,61,66,76,85,93,96,108,111,139,135,148,154,157,164,176,183,191
198,0.3612817732803277,0.35861321776814736,0.1979344743882261,0.20072903547611842,1.56,9,19,28,39,48,56,61,66,76,85,93,96,108,111,139,135,148,154,157,164,176,183,191
199,0.3612817732803277,0.35861321776814736,0.19797244679703785,0.20072903547611842,1.57,9,19,28,39,48,56,61,66,76,85,93,95,108,111,139,135,148,154,157,164,176,183,191
200,0.3612817732803277,0.35861321776814736,0.19802640294215557,0.20072903547611842,1.58,9,20,28,39,48,56,61,66,76,85,93,95,108,111,139,135,148,154,157,164,176,183,191
201,0.3612817732803277,0.35861321776814736,0.19805200472686102,0.200816710983183,1.58,9,20,28,39,48,56,61,66,76,85,93,95,108,111,139,135,148,154,157,164,176,183,191
202,0.3612817732803277,0.35861321776814736,0.19806524336474596,0.200816710983183,1.59,9,20,28,39,48,56,61,66,76,85,93,95,108,111,139,135,148,154,157,164,176,183,191
203,0.3612817732803277,0.35861321776814736,0.1980696561469103,0.200816710983183,1.6,9,20,28,39,48,56,61,66,76,85,93,95,108,111,139,135,149,154,157,164,176,183,191
204,0.3612817732803277,0.35861321776814736,0.19807627522909999,0.2008354126019768,1.61,9,20,28,39,48,56,61,66,76,85,93,95,108,111,139,135,149,154,157,164,176,183,191
205,0.3612817732803277,0.35861321776814736,0.19808289420202363,0.2008354126019768,1.61,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
206,0.3612817732803277,0.35861321776814736,0.19811290468632736,0.2008354126019768,1.62,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
207,0.3612817732803277,0.35861321776814736,0.19811245176971448,0.2008354126019768,1.63,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
208,0.3612817732803277,0.35861321776814736,0.19802026528510785,0.2007570937313048,1.64,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
209,0.3612817732803277,0.35861321776814736,0.19792884691627366,0.20066940514224862,1.64,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
210,0.3612817732803277,0.35861321776814736,0.19789836949499306,0.20066940514224862,1.65,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
211,0.3612817732803277,0.35861321776814736,0.19782787518981726,0.20067875950848457,1.66,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
212,0.3612817732803277,0.35969664138678226,0.19781992150822136,0.2021993547311428,1.67,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
213,0.36200457776171546,0.35969664138678226,0.1987816375265936,0.2021993547311428,1.67,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
214,0.36224551258884474,0.35969664138678226,0.19910168449375143,0.2021993547311428,1.68,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
215,0.3628478496566679,0.35969664138678226,0.1999220878743957,0.2021993547311428,1.69,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
216,0.3630887844837971,0.3607800650054171,0.20021301587304485,0.20369601328903653,1.7,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
217,0.36345018672449103,0.3607800650054171,0.2007191443856815,0.20376936404775303,1.7,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
218,0.3640525237923142,0.3607800650054171,0.2015132098142074,0.20391602503285533,1.71,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
219,0.3646548608601373,0.3607800650054171,0.20242024821716098,0.20391602503285533,1.72,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
220,0.36501626310083124,0.361863488624052,0.2031635019627448,0.20572744313392033,1.73,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
221,0.36501626310083124,0.3629469122426869,0.20344707357730762,0.20714893020238934,1.73,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
222,0.3656186001686544,0.3629469122426869,0.20443956015636666,0.20736777998308764,1.74,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
223,0.36634140465004217,0.3640303358613218,0.20569781041098523,0.20922510625379487,1.75,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
224,0.36670280689073603,0.36511375947995667,0.20638122254919522,0.21093502677736498,1.76,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
225,0.3674256113721238,0.36619718309859156,0.20747675537870536,0.21249868738842803,1.76,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
226,0.36778701361281774,0.36619718309859156,0.20813918220569438,0.21264337646657394,1.77,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
227,0.3683893506806409,0.36619718309859156,0.20909434567373741,0.21302780721072356,1.78,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
228,0.36959402481628717,0.36619718309859156,0.2108345531215141,0.21302780721072356,1.79,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
229,0.37007589447054573,0.36619718309859156,0.2115749222653669,0.21302780721072356,1.79,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
230,0.3704372967112396,0.36728060671722645,0.2121985034849585,0.21482851794935287,1.8,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
231,0.3711601011926274,0.36728060671722645,0.21328821018575161,0.2149005648302159,1.81,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
232,0.3717624382604505,0.36728060671722645,0.21415844565217257,0.2149005648302159,1.82,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
233,0.3723647753282737,0.36728060671722645,0.21502842277382284,0.2149005648302159,1.82,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
234,0.3730875798096615,0.36728060671722645,0.21606864588820984,0.21504461893333948,1.83,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
235,0.37332851463679073,0.36836403033586135,0.21640396910575643,0.21660433284368885,1.84,9,20,28,39,48,56,61,66,76,85,93,95,108,111,110,139,135,149,154,157,164,176,183,191
236,0.3740513191181785,0.3694474539544962,0.21738143519070507,0.21801978583781212,1.85,9,20,28,39,48,56,61,66,76,85,93,96,108,111,110,139,135,149,154,157,164,176,183,191
237,0.3745331887724371,0.3694474539544962,0.21808125477419227,0.21816318867325868,1.85,9,20,28,39,48,56,61,66,76,85,93,96,108,111,110,139,135,149,154,157,164,176,183,191
238,0.37525599325382486,0.3705308775731311,0.21907604343149667,0.2195781094237752,1.86,9,20,28,39,48,56,61,66,76,85,93,96,108,111,110,139,135,149,154,157,164,176,183,191
239,0.37573786290808336,0.37161430119176597,0.21983474653759572,0.22111404523399025,1.87,9,20,28,39,48,56,61,66,76,85,93,96,108,111,110,139,135,149,154,157,164,176,183,191
240,0.3765811348030358,0.37269772481040087,0.22101804525223423,0.22259946671787112,1.88,9,20,28,39,48,56,61,66,76,85,93,96,108,111,110,139,135,149,154,157,164,176,183,191
241,0.378147211179376,0.37269772481040087,0.22327473360305272,0.22259946671787112,1.88,9,20,28,39,48,56,61,66,76,85,92,96,108,111,110,139,135,149,154,157,164,176,183,191
242,0.3789904830743284,0.37378114842903576,0.22442840055464186,0.2242050739158381,1.89,9,20,28,39,48,56,61,66,76,85,92,96,108,111,110,139,135,149,154,157,164,176,183,191
243,0.3811588965184918,0.37486457204767065,0.22740460464803725,0.2261212117689455,1.9,9,20,28,39,48,56,61,66,76,85,92,96,108,111,110,139,135,149,154,157,164,176,183,191
244,0.3821226358270088,0.37594799566630555,0.22879542999319658,0.22748936368074757,1.91,9,20,28,39,48,56,61,66,76,85,92,96,108,111,110,139,135,149,154,157,164,176,182,191
245,0.3841705818576075,0.37594799566630555,0.23164581135665807,0.22748936368074757,1.91,9,20,28,39,48,56,61,66,76,85,92,96,108,111,110,139,135,149,154,157,164,176,182,191
246,0.38537525599325384,0.3781148429035753,0.2332906069183337,0.23074175497082983,1.92,9,20,28,39,48,56,61,66,76,85,92,96,108,111,110,139,135,149,154,157,164,176,182,191
247,0.3854957234068185,0.37919826652221017,0.2334925449379589,0.23215216447608167,1.93,9,20,28,39,48,56,61,66,76,85,92,96,108,111,110,139,135,149,154,157,164,176,182,191
248,0.385977593061077,0.37919826652221017,0.23429983090067374,0.23234163242378625,1.94,9,20,28,39,48,56,61,66,76,85,92,96,108,111,110,139,135,149,154,157,164,176,182,191
249,0.3868208649560294,0.38244853737811485,0.23552210651243066,0.23676403385970124,1.94,9,20,28,39,48,56,61,66,76,85,92,96,108,111,110,139,135,149,154,157,164,176,182,191
250,0.38790507167811106,0.38353196099674974,0.2370678359897882,0.23836049122033565,1.95,9,20,28,39,48,56,61,66,76,85,92,96,108,111,110,139,135,149,154,157,164,176,182,191
251,0.3891097458137574,0.38353196099674974,0.2386801513416873,0.23836049122033565,1.96,9,20,28,39,48,56,61,66,76,85,92,96,108,111,110,140,135,149,154,157,164,176,182,191
252,0.38995301770870977,0.38461538461538464,0.23991914653632518,0.23983795242389883,1.97,9,20,28,39,48,56,61,66,76,85,92,96,108,111,110,140,135,149,154,157,164,176,182,191
253,0.3918804963257439,0.38461538461538464,0.24255866993979713,0.23983795242389883,1.97,9,20,28,39,48,56,61,65,76,85,92,96,108,111,110,140,135,149,154,157,164,176,182,191
254,0.39332610528851947,0.38461538461538464,0.24463427400321602,0.23983795242389883,1.98,9,20,28,39,48,56,61,65,76,85,92,96,108,111,110,140,135,149,154,157,164,176,182,191
255,0.39477171425129504,0.38678223185265437,0.24664215268138967,0.24283954374827899,1.99,9,20,28,39,48,56,61,65,76,85,92,96,108,111,110,140,135,149,154,157,164,176,182,191
256,0.39633779062763524,0.38894907908992415,0.24888882115448108,0.24625787301817137,2.0,9,20,28,39,48,56,61,65,76,85,92,96,108,111,110,140,135,149,154,157,164,176,182,191
257,0.3977833995904108,0.39111592632719394,0.250913056183535,0.24918401523847022,2.0,9,20,28,39,48,56,61,65,76,85,92,96,108,111,110,140,135,149,154,157,164,176,182,191
258,0.3989880737260571,0.39219934994582883,0.2525889503251806,0.2506826736205072,2.01,9,20,28,39,48,56,61,65,76,85,92,96,108,111,110,140,135,149,154,157,164,176,182,191
259,0.4005541501023973,0.39328277356446373,0.2546654620520875,0.2522704718588792,2.02,9,20,28,39,48,56,61,65,76,85,92,96,108,111,110,140,135,149,154,157,164,176,182,191
260,0.4010360197566558,0.39328277356446373,0.25542591015894234,0.2522704718588792,2.03,9,20,28,39,48,56,61,65,76,85,92,96,108,111,110,140,135,149,154,157,164,176,182,191
