epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3223,0.8824207481573106,0.8494844621705305,0.04464828323060598,0.045008999881533306,12.33,621,816,931,1230,1481,1429,1422,1411,2022,1958,1884,2132,2381,2296,2507,2337,2989,2976,3449,3612,3747,3797
3224,0.8824213355752097,0.8484418457441645,0.04464816850546158,0.04516462117697355,12.33,621,816,931,1231,1481,1430,1422,1411,2022,1958,1884,2133,2381,2296,2506,2337,2989,2976,3449,3612,3747,3797
3225,0.8824285478592535,0.8488796500844358,0.04464680221062664,0.0450993380805006,12.34,621,816,932,1232,1481,1430,1422,1411,2022,1958,1884,2133,2381,2296,2505,2337,2989,2976,3449,3612,3747,3797
3226,0.8824182003433921,0.849112226358677,0.04464876820182312,0.045064619018642164,12.34,621,816,932,1233,1481,1430,1422,1411,2022,1958,1884,2133,2381,2296,2504,2338,2989,2976,3449,3612,3747,3797
3227,0.8824153774993464,0.8482007828812371,0.0446493000996817,0.045200522875827445,12.35,622,816,932,1233,1481,1430,1423,1411,2023,1958,1885,2022,2133,2381,2296,2504,2338,2989,2976,3449,3612,3747,3797
3228,0.8824076303362391,0.8493768866825396,0.04465077582232749,0.04502507980312866,12.35,622,816,932,1234,1481,1429,1423,1411,2023,1958,1885,2022,2132,2380,2296,2503,2338,2989,2976,3449,3612,3747,3797
3229,0.8824114659171497,0.8478496357240418,0.04465004318166868,0.04525277336786918,12.35,622,816,932,1235,1481,1429,1423,1410,2023,1958,1885,2022,2132,2380,2296,2502,2337,2989,2977,3449,3612,3747,3797
3230,0.88242514912219,0.8492792504009674,0.04464744625176001,0.0450396729590872,12.36,622,816,932,1236,1481,1429,1422,1410,2023,1958,1884,2022,2132,2380,2296,2502,2337,2989,2977,3449,3612,3747,3797
3231,0.8824497816039197,0.847932363603787,0.04464276826798584,0.04524046972949969,12.36,622,816,932,1237,1481,1429,1422,1410,2022,1958,1884,2132,2380,2296,2501,2338,2989,2977,3449,3612,3747,3797
3232,0.8824817258820599,0.8489182108913684,0.04463670493419724,0.04509358139429539,12.36,622,816,931,1237,1481,1429,1422,1410,2022,1958,1884,2133,2381,2296,2500,2338,2989,2977,3449,3612,3747,3797
3233,0.8824956583837722,0.8487421285014318,0.04463405506391545,0.04511985223918288,12.37,622,816,931,1238,1481,1429,1422,1410,2022,1958,1884,2133,2381,2296,2499,2338,2988,2977,3449,3612,3747,3797
3234,0.8824816016256597,0.8480308726950623,0.044636725798693364,0.045225812660804325,12.37,623,816,931,1239,1481,1429,1422,1410,2022,1958,1885,2133,2381,2296,2499,2338,2988,2976,3449,3612,3747,3797
3235,0.8824516349064201,0.8494234531244493,0.044642418833692625,0.04501812150696686,12.38,623,816,931,1240,1481,1429,1422,1410,2022,1958,1884,2132,2381,2296,2498,2337,2988,2976,3449,3612,3747,3797
3236,0.88244101527856,0.8472513247889903,0.04464443456255638,0.04534165794602685,12.38,623,816,931,1241,1481,1430,1422,1410,2022,1958,1884,2023,2132,2381,2296,2498,2337,2988,2976,3449,3612,3747,3797
3237,0.8824883269338184,0.8491036539508598,0.044635450438446245,0.045065900316032935,12.38,623,816,931,1241,1481,1430,1422,1410,2023,1958,1884,2022,2133,2380,2296,2497,2337,2988,2976,3449,3612,3747,3797
3238,0.8825234956733369,0.8481640055263949,0.04462877050249753,0.04520600069711157,12.39,623,816,931,1242,1481,1430,1422,1410,2023,1958,1884,2022,2132,2381,2296,2497,2337,2988,2976,3449,3612,3747,3797
3239,0.8825305365482417,0.8481689677518129,0.04462743230844005,0.04520526160340767,12.39,624,816,931,1243,1482,1430,1422,1410,2023,1958,1884,2022,2133,2381,2296,2496,2338,2988,2977,3449,3612,3747,3797
3240,0.8825178852023495,0.8492168386168781,0.04462983476854025,0.04504899510969352,12.39,624,816,931,1244,1482,1429,1422,1410,2023,1958,1884,2022,2133,2381,2296,2495,2338,2988,2977,3449,3612,3747,3797
3241,0.8825279467592636,0.847754812262592,0.04462792533197179,0.04526686621117382,12.4,624,816,931,1244,1482,1429,1422,1410,2023,1958,1885,2022,2132,2381,2295,2494,2338,2988,2977,3449,3612,3747,3797
3242,0.8825509482091024,0.8491177347069314,0.044623555753748816,0.045063797522520044,12.4,625,816,931,1245,1482,1429,1422,1410,2022,1958,1885,2132,2381,2295,2493,2338,2988,2976,3449,3612,3747,3797
3243,0.8825710720279546,0.8483249910008503,0.04461973365244325,0.045182029359662555,12.41,625,816,931,1246,1481,1429,1422,1410,2022,1958,1884,2133,2381,2295,2493,2337,2988,2976,3449,3612,3747,3797
3244,0.882576624282016,0.8483410243749159,0.04461867697281371,0.045179638225865626,12.41,625,816,931,1247,1481,1429,1422,1410,2022,1958,1884,2133,2381,2296,2492,2337,2988,2976,3449,3612,3747,3797
3245,0.8825660693121843,0.8491953128964242,0.044620683338215096,0.045052209731753404,12.41,625,816,931,1248,1481,1429,1422,1410,2022,1958,1884,2132,2380,2296,2491,2337,2988,2976,3449,3612,3747,3797
3246,0.8825648796919043,0.8479094451241627,0.04462091032055783,0.04524387401944413,12.42,626,816,931,1248,1481,1429,1422,1410,2022,1958,1885,2132,2380,2296,2490,2337,2989,2976,3449,3612,3747,3797
3247,0.8825832834953822,0.8492318339222018,0.04461741153341512,0.04504675455818257,12.42,626,816,931,1249,1481,1429,1422,1410,2022,1958,1884,2132,2381,2296,2489,2338,2989,2976,3449,3612,3747,3797
3248,0.8826070526323496,0.8482314915973906,0.04461289740566738,0.04519594850232785,12.42,626,816,931,1250,1481,1429,1422,1410,2022,1958,1884,2133,2381,2296,2488,2338,2989,2976,3449,3612,3747,3797
3249,0.8826228002653435,0.848410169308753,0.0446099042610532,0.04516933532062178,12.43,627,816,931,1251,1481,1429,1422,1410,2023,1958,1884,2022,2133,2381,2295,2488,2338,2989,2976,3449,3612,3747,3797
3250,0.8826270493768333,0.848897843376828,0.04460909526857499,0.045096627624728824,12.43,627,816,931,1252,1481,1429,1422,1410,2023,1958,1884,2022,2133,2381,2295,2487,2338,2989,2976,3449,3612,3747,3797
3251,0.8826399234436481,0.8479839073480647,0.044606649934372966,0.04523280077584948,12.44,627,816,931,1252,1482,1429,1422,1410,2023,1958,1885,2022,2132,2381,2296,2486,2338,2989,2976,3449,3612,3747,3797
3252,0.8826589587175414,0.8486637715766285,0.04460303257734379,0.04513154131793077,12.44,628,816,931,1253,1482,1429,1422,1411,2022,1958,1884,2132,2380,2296,2485,2338,2989,2976,3449,3612,3747,3797
3253,0.8826710567361898,0.8484429704532999,0.04460073308028168,0.04516444847893532,12.44,628,816,931,1254,1481,1429,1422,1411,2022,1958,1884,2132,2380,2296,2484,2337,2989,2976,3449,3612,3747,3797
3254,0.8826715974796344,0.8479758279294627,0.0446006286735152,0.04523400524792072,12.45,628,816,931,1255,1481,1429,1422,1411,2022,1958,1884,2133,2380,2296,2483,2337,2989,2976,3449,3612,3747,3797
3255,0.8826634655127277,0.8488175588911664,0.04460217647878266,0.04510860144672372,12.45,628,816,931,1255,1481,1429,1422,1411,2022,1958,1884,2133,2380,2296,2482,2337,2989,2976,3449,3612,3747,3797
3256,0.8826703754982588,0.8475764784495777,0.04460086097823753,0.04529337582193477,12.46,629,816,931,1256,1481,1429,1422,1411,2022,1958,1885,2133,2381,2296,2482,2337,2988,2976,3449,3612,3747,3797
3257,0.8826969585798027,0.8484264530897871,0.044595810035300415,0.0451669125854506,12.46,629,816,931,1257,1481,1429,1422,1411,2023,1958,1885,2022,2132,2381,2296,2481,2337,2988,2976,3449,3612,3747,3797
3258,0.882711616631697,0.8482653772722604,0.044593024593627004,0.04519090739800918,12.46,629,816,931,1258,1481,1429,1423,1411,2023,1958,1884,2022,2132,2381,2296,2480,2338,2988,2976,3449,3612,3747,3797
3259,0.8827178268500493,0.8478292966337593,0.044591841968304555,0.045255798593336824,12.47,630,816,931,1259,1481,1429,1423,1411,2023,1958,1884,2022,2132,2381,2296,2479,2338,2988,2976,3449,3612,3747,3797
3260,0.8827042425324233,0.8489017235110016,0.04459442386255059,0.0450960390470904,12.47,630,816,931,1259,1481,1429,1423,1411,2022,1958,1884,2133,2381,2296,2478,2338,2988,2976,3449,3612,3747,3797
3261,0.8826998901925194,0.8469162821660995,0.04459525139459199,0.0453913583097134,12.48,630,816,931,1260,1481,1429,1423,1410,2022,1958,1885,2133,2381,2296,2477,2338,2988,2977,3449,3612,3747,3797
3262,0.882729530413648,0.8487359684192346,0.04458961760789001,0.045120773338069915,12.48,630,816,931,1261,1481,1429,1423,1410,2022,1958,1885,2133,2380,2296,2477,2338,2988,2977,3449,3612,3747,3797
3263,0.8827650665377417,0.847379592000824,0.044582860302049686,0.04532262097157548,12.49,630,816,931,1262,1481,1429,1422,1410,2022,1957,1884,2132,2380,2296,2476,2338,2988,2977,3449,3612,3747,3797
3264,0.8827954683305637,0.8479704726263426,0.044577078702703575,0.04523480049074836,12.49,631,816,931,1262,1481,1429,1422,1410,2022,1957,1884,2132,2380,2296,2475,2338,2988,2977,3449,3612,3747,3797
3265,0.8827992448790317,0.848264780177977,0.044576360520347816,0.04519098983244378,12.49,631,816,931,1263,1481,1429,1422,1411,2023,1957,1884,2022,2132,2380,2296,2474,2337,2988,2976,3449,3612,3747,3797
3266,0.8827974725268627,0.8473880297022963,0.04457669741460279,0.0453213649126805,12.5,631,816,931,1264,1481,1430,1422,1411,2023,1957,1885,2022,2133,2380,2296,2473,2337,2988,2976,3449,3612,3747,3797
3267,0.8828042606806812,0.8484814725081398,0.044575407278622706,0.045158712982372215,12.5,632,816,931,1265,1481,1430,1422,1411,2023,1957,1885,2022,2133,2380,2296,2473,2338,2988,2976,3449,3612,3747,3797
3268,0.8828182487210975,0.8472235117418727,0.04457274854055839,0.045345786319894096,12.51,632,816,931,1265,1481,1430,1423,1411,2023,1957,1884,2022,2133,2381,2296,2472,2338,2988,2976,3449,3612,3747,3797
3269,0.8828353457992286,0.8481190814055997,0.044569496724873404,0.04521268546965749,12.51,632,816,931,1266,1481,1429,1422,1411,2022,1957,1884,2132,2381,2296,2471,2338,2989,2976,3449,3612,3747,3797
3270,0.882851192904314,0.8475255083195443,0.044566479768039576,0.045300949716908505,12.51,633,816,931,1267,1481,1429,1422,1411,2022,1957,1884,2132,2381,2296,2470,2338,2989,2976,3449,3612,3747,3797
3271,0.8828611474668246,0.8475520135009619,0.044564585902916586,0.04529701001034341,12.52,633,816,931,1267,1481,1429,1422,1410,2022,1957,1884,2132,2381,2296,2469,2337,2989,2976,3449,3612,3747,3797
3272,0.8828689078448676,0.8479109456595275,0.0445631099384319,0.04524365273551614,12.52,633,816,931,1268,1481,1429,1422,1410,2022,1957,1884,2133,2381,2296,2469,2337,2989,2976,3449,3612,3747,3797
3273,0.8828852302733672,0.8473651967075571,0.04456000633505461,0.04532475798974125,12.52,633,816,931,1269,1481,1429,1422,1410,2023,1958,1884,2022,2133,2381,2296,2468,2337,2989,2976,3449,3612,3747,3797
3274,0.8828994830974108,0.8476777860526258,0.04455729442383137,0.04527832450442962,12.53,634,816,931,1269,1481,1429,1422,1411,2023,1958,1884,2022,2132,2381,2296,2467,2338,2989,2976,3449,3612,3747,3797
3275,0.8829102367342665,0.8474170873792035,0.04455524862435416,0.045317051921960366,12.53,634,816,931,1270,1481,1429,1422,1411,2023,1958,1885,2022,2133,2381,2296,2466,2338,2988,2976,3449,3612,3747,3797
3276,0.8829130723802053,0.8477198207517009,0.0445547103779771,0.04527207371695833,12.54,634,816,931,1271,1481,1429,1422,1411,2022,1958,1885,2133,2381,2296,2465,2338,2988,2976,3449,3612,3747,3797
3277,0.8829199065180776,0.8468455176654108,0.044553409153564004,0.04540184929453838,12.54,634,816,931,1272,1481,1429,1422,1411,2022,1958,1885,2133,2381,2296,2465,2338,2988,2977,3449,3612,3747,3797
3278,0.8829372308500728,0.847408597572038,0.04455011411616398,0.04531831066923217,12.54,635,816,931,1272,1481,1429,1422,1411,2022,1958,1885,2133,2381,2296,2464,2338,2988,2977,3449,3448,3612,3747,3797
3279,0.8829502001196191,0.8471220579253682,0.04454764725140514,0.04536084348339621,12.55,635,816,931,1273,1481,1429,1422,1411,2022,1958,1884,2132,2381,2296,2463,2338,2988,2977,3449,3448,3612,3747,3797
3280,0.8829554051813255,0.8469166174709766,0.04454665419524833,0.04539131214504822,12.55,635,816,931,1274,1481,1429,1422,1411,2022,1958,1884,2132,2381,2296,2462,2338,2988,2977,3449,3448,3612,3747,3797
3281,0.8829561477399321,0.8474763661649809,0.044546513074945365,0.045308247420109395,12.55,636,816,931,1275,1481,1429,1422,1411,2023,1958,1884,2022,2132,2381,2296,2461,2338,2988,2977,3449,3612,3747,3797
3282,0.8829685786412758,0.8466481765188967,0.044544145323186166,0.04543109124098582,12.56,636,816,931,1275,1481,1429,1422,1410,2023,1958,1884,2022,2133,2381,2296,2460,2338,2988,2977,3449,3612,3747,3797
3283,0.8829809190596124,0.8474465023955585,0.044541798354524556,0.04531268456848965,12.56,636,816,931,1276,1481,1429,1422,1410,2022,1958,1884,2133,2381,2296,2459,2338,2988,2977,3449,3612,3747,3797
3284,0.8830003085496065,0.8465774613784014,0.04453811038444414,0.04544156792903035,12.57,636,816,931,1277,1481,1429,1422,1410,2022,1958,1884,2133,2381,2296,2458,2337,2988,2977,3449,3612,3747,3797
3285,0.8830095655407341,0.8472822227341412,0.04453634601011251,0.04533707470267107,12.57,637,816,931,1278,1481,1429,1422,1410,2022,1958,1884,2133,2381,2296,2457,2337,2988,2976,3449,3612,3747,3797
3286,0.8830232412023009,0.8464421554053421,0.04453374506418733,0.04546159732655742,12.57,637,816,931,1278,1481,1429,1422,1411,2022,1958,1884,2133,2380,2296,2457,2337,2988,2976,3449,3612,3747,3797
3287,0.8830380078750787,0.8470193632643823,0.0445309295977393,0.04537607524043808,12.58,637,816,931,1279,1481,1429,1422,1411,2022,1958,1884,2133,2380,2296,2456,2338,2988,2976,3449,3612,3748,3797
3288,0.8830432401189864,0.8466638214451527,0.04452993616876433,0.04542877471872773,12.58,638,816,931,1280,1481,1429,1422,1411,2023,1958,1884,2022,2132,2380,2296,2455,2338,2988,2976,3449,3612,3748,3797
3289,0.8830479859610901,0.8466684007114325,0.044529034220631425,0.04542809818994178,12.58,638,816,931,1281,1481,1429,1422,1411,2023,1958,1884,2022,2132,2381,2296,2454,2338,2988,2976,3449,3612,3748,3797
3290,0.8830573611924779,0.8466723441450374,0.044527248570875665,0.045427508781650694,12.59,638,816,931,1281,1481,1429,1423,1411,2023,1958,1884,2022,2132,2381,2295,2453,2337,2988,2976,3449,3612,3748,3797
3291,0.8830706886917083,0.8464324548366341,0.04452470984450725,0.045463036439549284,12.59,638,816,931,1282,1481,1429,1423,1410,2022,1958,1884,2132,2381,2295,2452,2337,2989,2976,3449,3612,3748,3797
3292,0.8830810045027087,0.846746903942566,0.04452274621947951,0.04541646236809735,12.6,639,816,931,1283,1481,1429,1423,1410,2022,1958,1885,2132,2381,2295,2451,2337,2989,2976,3449,3612,3748,3797
3293,0.883088705981081,0.8460375125435551,0.04452128194205251,0.045521456183515926,12.6,639,816,931,1283,1481,1429,1423,1410,2022,1958,1885,2133,2381,2296,2450,2338,2989,2976,3449,3612,3748,3797
3294,0.8830963924827999,0.8467694955169943,0.04451981761646475,0.04541311459492941,12.6,639,816,931,1284,1481,1429,1423,1410,2023,1958,1885,2022,2133,2381,2296,2449,2338,2989,2976,3449,3612,3748,3797
3295,0.8831130015501206,0.8460563912379063,0.04451665346277125,0.04551866856209854,12.61,639,816,931,1285,1481,1429,1422,1410,2023,1958,1884,2022,2133,2381,2295,2449,2338,2989,2976,3449,3612,3748,3797
3296,0.8831251489648803,0.8465195094249129,0.04451433904265939,0.0454501442554766,12.61,639,816,931,1286,1481,1429,1422,1410,2023,1958,1884,2022,2133,2381,2295,2448,2337,2989,2976,3449,3612,3748,3797
3297,0.8831273267699417,0.8462326244377165,0.044513925834093006,0.04549260499321436,12.61,639,816,931,1286,1481,1429,1422,1410,2022,1958,1884,2132,2381,2296,2447,2337,2989,2976,3449,3612,3748,3797
3298,0.8831353694855983,0.8463406034631242,0.044512393267560346,0.045476631504780436,12.62,640,816,932,1287,1481,1429,1422,1410,2022,1958,1884,2132,2381,2296,2446,2337,2989,2976,3449,3612,3748,3797
3299,0.8831470018546989,0.8463530310390459,0.04451017801414387,0.045474785784294945,12.62,640,816,932,1288,1481,1429,1422,1410,2022,1958,1884,2132,2381,2296,2445,2337,2989,2976,3449,3448,3612,3748,3797
3300,0.883159279210535,0.8460312733136349,0.044507839716788664,0.04552237938563976,12.63,640,816,932,1289,1481,1429,1422,1410,2022,1958,1884,2132,2381,2296,2444,2338,2989,2976,3449,3448,3612,3748,3797
3301,0.8831670255516747,0.8465410960769735,0.04450636448613085,0.04544695265759455,12.63,640,816,932,1289,1481,1429,1422,1410,2022,1958,1884,2133,2381,2295,2443,2338,2989,2976,3449,3448,3612,3748,3797
3302,0.8831680782080482,0.8459019214912818,0.044506163076733184,0.04554149645820523,12.63,641,816,931,1290,1481,1429,1422,1410,2023,1958,1885,2022,2133,2381,2295,2443,2338,2988,2976,3449,3448,3612,3748,3797
3303,0.8831713281462824,0.846556019711908,0.044505545764329926,0.04544473684988042,12.64,641,816,931,1291,1481,1429,1422,1410,2023,1958,1885,2022,2133,2381,2295,2442,2338,2988,2976,3449,3448,3612,3748,3797
3304,0.8831798416482803,0.8454613803302277,0.04450392397060961,0.045606552495066933,12.64,641,816,931,1292,1481,1429,1422,1410,2023,1958,1885,2022,2133,2381,2295,2441,2337,2988,2976,3448,3449,3612,3748,3797
3305,0.8831715533071552,0.8467161958525772,0.044505501296580444,0.04542101197051083,12.64,641,816,931,1292,1481,1429,1422,1410,2022,1958,1884,2132,2381,2296,2440,2337,2989,2977,3448,3449,3612,3748,3797
3306,0.8831735227502617,0.8451985392921366,0.044505129858349195,0.04564531768379238,12.65,641,816,931,1293,1481,1429,1423,1410,2023,1958,1884,2022,2132,2381,2296,2439,2337,2989,2977,3448,3449,3612,3748,3797
3307,0.8831973721201016,0.8464109225661723,0.04450058341246611,0.04546622434791716,12.65,642,816,931,1294,1481,1429,1423,1410,2022,1958,1884,2132,2381,2296,2438,2337,2989,2977,3448,3449,3612,3748,3797
3308,0.8832250285105849,0.8457353526744698,0.044495317011615715,0.04556610391420867,12.66,642,816,931,1295,1481,1429,1423,1410,2022,1958,1885,2132,2380,2295,2437,2338,2989,2977,3448,3449,3612,3748,3797
3309,0.8832431689494546,0.8456217368101876,0.044491858062495754,0.04558288119006938,12.66,642,816,931,1295,1482,1429,1423,1410,2022,1958,1885,2133,2380,2295,2437,2338,2988,2976,3448,3449,3612,3748,3797
3310,0.8832440977831815,0.8461016513504049,0.044491685369637185,0.04551196990035092,12.66,642,816,931,1296,1481,1429,1422,1410,2022,1958,1884,2133,2380,2295,2436,2338,2988,2976,3449,3612,3748,3797
3311,0.8832439665805146,0.8451650509184389,0.04449170630214059,0.04565025505493308,12.67,643,816,931,1297,1481,1429,1422,1410,2022,1958,1884,2133,2380,2295,2435,2338,2988,2976,3449,3612,3748,3797
3312,0.8832542551608813,0.8459846807763556,0.04448974645380484,0.04552926828628067,12.67,643,816,931,1297,1481,1429,1422,1410,2022,1958,1884,2132,2381,2296,2434,2338,2988,2976,3449,3612,3748,3797
3313,0.8832739239263424,0.845372240454741,0.04448599921370911,0.04561970159877639,12.68,643,816,931,1298,1481,1429,1422,1410,2023,1958,1884,2022,2132,2381,2296,2433,2338,2988,2976,3449,3612,3748,3797
3314,0.8832839874804472,0.845409251405698,0.04448408360313802,0.045614240280684074,12.68,644,816,931,1299,1481,1429,1422,1411,2023,1958,1884,2022,2132,2381,2296,2432,2337,2989,2976,3449,3612,3748,3797
3315,0.8832884418180045,0.8456954474763431,0.04448323044947547,0.04557199761054338,12.69,644,816,931,1300,1481,1429,1423,1411,2023,1958,1884,2022,2133,2381,2295,2431,2337,2989,2976,3449,3612,3748,3797
3316,0.8832938289417405,0.8450860998870405,0.04448220716690521,0.04566188993906665,12.69,644,816,931,1300,1481,1429,1423,1411,2023,1958,1884,2022,2133,2381,2295,2431,2337,2989,2976,3449,3612,3748,3797
3317,0.8832983553599107,0.845701675405835,0.044481340891394265,0.04557107796819883,12.69,644,816,931,1301,1481,1429,1423,1411,2022,1958,1884,2133,2381,2295,2430,2337,2989,2976,3449,3612,3748,3797
3318,0.8833107118555985,0.8453435392242163,0.0444789879914975,0.04562393239483615,12.7,645,816,931,1302,1481,1430,1423,1411,2022,1958,1884,2132,2381,2296,2429,2337,2989,2976,3449,3612,3748,3797
3319,0.8833169874207796,0.8452845674841964,0.04447779448190156,0.04563263516929614,12.7,645,816,931,1302,1481,1430,1423,1411,2022,1958,1884,2023,2132,2381,2296,2428,2338,2988,2976,3449,3612,3748,3797
3320,0.8833236793240602,0.8456677361511913,0.04447651718176874,0.04557609234826028,12.71,645,816,931,1303,1481,1430,1423,1411,2022,1958,1884,2133,2381,2296,2427,2338,2988,2976,3449,3612,3748,3797
3321,0.8833301985723029,0.8450211023490626,0.04447527387284348,0.045671469982542574,12.71,645,816,931,1304,1481,1429,1423,1411,2022,1958,1884,2132,2381,2296,2426,2338,2988,2976,3449,3612,3748,3797
3322,0.8833235522206647,0.845975963892672,0.0444765407388655,0.0455305569626435,12.71,645,816,931,1304,1481,1429,1423,1411,2022,1958,1884,2133,2381,2296,2425,2338,2988,2976,3449,3612,3748,3797
3323,0.883334268866651,0.8443683835373174,0.04447449645991811,0.045767539126773074,12.72,645,816,931,1305,1481,1429,1422,1410,2022,1958,1884,2133,2381,2295,2425,2338,2988,2977,3449,3612,3748,3797
3324,0.8833672652301364,0.8456925066967544,0.044468211218665586,0.04557243187964401,12.72,645,816,931,1306,1481,1429,1422,1410,2023,1958,1884,2022,2132,2381,2295,2424,2338,2988,2977,3449,3612,3748,3797
3325,0.8833942431395765,0.8447976636996075,0.04446306404131897,0.04570438320107125,12.72,645,816,931,1306,1481,1429,1422,1410,2023,1958,1884,2022,2132,2380,2295,2423,2338,2988,2977,3449,3612,3747,3797
3326,0.8834172450779986,0.8454090096200715,0.0444586808783724,0.04561427345888948,12.73,644,816,931,1307,1481,1429,1422,1410,2023,1958,1884,2022,2132,2380,2295,2422,2337,2988,2977,3449,3612,3747,3797
3327,0.8834273216313708,0.845315402583358,0.044456756234816215,0.04562808370538701,12.73,644,816,931,1308,1481,1430,1422,1411,2023,1958,1884,2022,2133,2380,2295,2421,2337,2989,2976,3449,3612,3747,3797
3328,0.8834295715289822,0.8446757711121511,0.04445632939781415,0.04572232680546288,12.74,644,816,931,1309,1481,1430,1422,1411,2023,1958,1885,2022,2133,2381,2296,2421,2337,2989,2976,3449,3612,3747,3797
3329,0.8834292630671757,0.8456294947824428,0.044456389626596524,0.04558173957069067,12.74,644,816,931,1309,1481,1430,1422,1411,2022,1958,1884,2133,2381,2296,2420,2338,2989,2976,3449,3612,3747,3797
3330,0.8834341265452514,0.8441713765714741,0.044455462618039475,0.04579650435985879,12.74,644,816,931,1310,1481,1429,1422,1411,2022,1958,1884,2132,2381,2296,2419,2338,2989,2976,3449,3612,3747,3797
3331,0.8833999259070927,0.8459511919992003,0.04446198269180766,0.04553421824090359,12.75,644,816,931,1311,1481,1429,1422,1411,2022,1958,1884,2132,2381,2296,2418,2338,2989,2976,3449,3612,3747,3797
3332,0.8833421123105305,0.8433181611460028,0.04447300441724605,0.04592170531380095,12.75,644,816,931,1312,1481,1429,1422,1411,2022,1958,1884,2023,2132,2381,2296,2418,2338,2989,2976,3449,3612,3747,3797
3333,0.8833337095747884,0.8464097439255478,0.04447460639792445,0.045466395899700036,12.75,644,816,931,1312,1481,1429,1422,1410,2022,1958,1884,2133,2381,2296,2417,2337,2989,2976,3449,3612,3747,3797
3334,0.8834190132085674,0.8433165303118099,0.04445834047129156,0.045921943610958776,12.76,644,816,931,1313,1481,1429,1422,1410,2022,1958,1884,2133,2381,2295,2416,2338,2989,2976,3449,3612,3747,3797
3335,0.8834759959418577,0.8453233756468447,0.04444747487901603,0.04562691004801578,12.76,644,816,931,1314,1481,1429,1422,1410,2022,1958,1884,2133,2381,2295,2415,2338,2989,2976,3449,3612,3747,3797
3336,0.8835033277719325,0.8440846222472616,0.04444226243273276,0.04580925078257109,12.77,644,816,931,1315,1481,1429,1422,1410,2022,1958,1884,2132,2381,2295,2414,2338,2988,2976,3449,3448,3612,3747,3797
3337,0.8835279753400603,0.844432544581069,0.044437560229320994,0.04575811149244823,12.77,644,816,931,1316,1481,1430,1422,1411,2023,1959,1884,2022,2132,2381,2295,2414,2338,2988,2977,3449,3448,3612,3747,3797
3338,0.8835287816973142,0.8448648550558248,0.04443740566377109,0.04569448395494937,12.77,644,816,931,1317,1481,1430,1422,1411,2023,1959,1884,2022,2133,2381,2295,2413,2337,2988,2977,3449,3448,3612,3747,3797
3339,0.8835216787617365,0.8439591284807055,0.044438762678544144,0.045827679167932026,12.78,644,816,931,1317,1481,1430,1422,1411,2023,1959,1884,2022,2133,2381,2295,2412,2337,2988,2977,3449,3448,3612,3747,3797
3340,0.8835296856330301,0.8450252529528276,0.04443723537906828,0.04567085822504117,12.78,644,816,931,1318,1481,1430,1422,1411,2023,1959,1884,2022,2132,2381,2296,2411,2338,2988,2977,3449,3448,3612,3747,3797
3341,0.883550168923741,0.8440460107454134,0.04443332651078902,0.04581491500336101,12.78,644,816,931,1319,1481,1429,1422,1411,2023,1959,1884,2022,2132,2381,2296,2409,2338,2988,2977,3449,3612,3747,3797
3342,0.8835557923690964,0.8448532639044808,0.04443225491780866,0.04569619087451791,12.79,644,816,931,1320,1481,1429,1422,1411,2022,1959,1884,2132,2381,2296,2408,2338,2988,2976,3449,3612,3747,3797
3343,0.8835626543401625,0.8437391543846219,0.0444309448668302,0.04585997004342255,12.79,644,816,931,1321,1481,1429,1422,1410,2022,1960,1885,2133,2381,2296,2407,2338,2988,2977,3449,3612,3747,3797
3344,0.8835753303757874,0.8444475292551715,0.044428529031533964,0.045755905664594546,12.8,644,816,931,1321,1481,1429,1422,1410,2022,1960,1885,2133,2381,2296,2406,2337,2988,2977,3448,3449,3612,3747,3797
3345,0.8835970036372792,0.8439957273131509,0.04442439141192062,0.04582230615221786,12.8,644,816,931,1322,1481,1429,1422,1410,2022,1960,1884,2133,2381,2296,2405,2337,2988,2977,3449,3612,3747,3797
3346,0.8836100554388994,0.8443210224066975,0.04442190184141214,0.045774505577380865,12.8,644,816,931,1323,1481,1429,1422,1410,2022,1960,1884,2132,2381,2295,2404,2337,2988,2977,3449,3612,3747,3797
3347,0.88362551155375,0.8443429676935578,0.044418950864504904,0.04577128318529165,12.81,644,816,931,1324,1481,1429,1423,1411,2023,1960,1884,2022,2132,2381,2295,2403,2337,2988,2977,3449,3612,3747,3797
3348,0.8836343532601104,0.8439425560901157,0.044417265627224645,0.04583011777572493,12.81,644,816,931,1324,1481,1429,1423,1411,2023,1960,1884,2022,2132,2381,2295,2402,2338,2988,2976,3449,3612,3747,3797
3349,0.8836328521820054,0.8445601507154916,0.044417551309584705,0.04573933693076939,12.81,644,816,931,1325,1481,1429,1423,1411,2022,1961,1884,2133,2381,2295,2402,2338,2988,2976,3449,3612,3747,3797
3350,0.8836409568387888,0.8437960329145562,0.04441600231255837,0.04585162524990716,12.82,644,816,931,1326,1481,1429,1423,1411,2022,1961,1884,2133,2381,2295,2401,2338,2988,2976,3449,3612,3747,3797
3351,0.8836534697912808,0.8446149021704261,0.044413614497277994,0.04573127814798791,12.82,644,816,931,1327,1481,1429,1422,1411,2022,1961,1885,2132,2381,2296,2400,2338,2989,2976,3449,3612,3747,3797
