epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
153,0.42701771807036226,0.42617643286008766,0.10350003215022209,0.10783070016739686,0.84,3,6,8,10,11,17,20,22,25,27,31,34,35,42,46,49,54,57,60,62
154,0.4309365477342203,0.4297970036524348,0.10314549094419849,0.10748998043584472,0.85,3,6,8,10,11,17,20,22,25,27,31,34,35,42,46,49,54,57,60,62
155,0.4348756027420271,0.4334410235646874,0.10278787851459924,0.10714596079690764,0.85,3,6,8,9,11,17,20,22,25,27,31,34,35,42,46,49,54,57,60,62
156,0.4388228238725361,0.4370989143470475,0.10242828106869316,0.10679951191530113,0.86,3,6,8,9,11,17,20,22,25,27,31,34,35,42,46,49,54,57,60,62
157,0.44281146071711863,0.44080382108571625,0.10206361626033905,0.10644746043286703,0.86,3,6,8,9,11,17,20,22,25,27,31,34,35,42,46,49,54,57,60,62
158,0.4468561539150362,0.444568921452013,0.10169250164263337,0.10608849522270013,0.87,3,6,8,9,11,17,20,22,25,27,31,34,35,42,46,49,54,57,60,62
159,0.45090580976103367,0.4483477685449698,0.10131956812126064,0.10572700318188481,0.87,3,6,8,9,11,17,20,22,25,27,31,34,35,42,46,49,54,57,60,62
160,0.454971950065034,0.45214041315945563,0.10094372530834092,0.10536292736520285,0.88,3,6,8,9,11,17,20,22,25,28,31,33,35,42,46,49,54,57,60,62
161,0.45906659846708264,0.4559551739124722,0.10056382927007164,0.10499546919709,0.88,3,6,8,9,11,17,20,22,25,28,31,33,35,42,46,49,54,57,60,62
162,0.4631467590065872,0.4597685475073461,0.10018384525792401,0.1046268495617822,0.89,3,6,8,9,11,17,20,22,25,28,31,33,35,42,46,49,54,57,60,62
163,0.467199469489193,0.4635590956566008,0.09980498069376721,0.10425915089416704,0.89,3,6,8,9,11,17,20,22,25,28,31,32,33,35,42,47,49,54,57,60,62
164,0.4713114387620806,0.46739865086134935,0.09941910822716217,0.10388535920566148,0.9,3,6,8,9,11,17,20,22,25,28,31,32,33,35,42,47,49,54,57,60,62
165,0.4754568943822034,0.471266993270145,0.0990285629435762,0.10350741047924722,0.9,3,6,8,9,11,17,20,22,25,28,31,32,33,35,42,47,49,54,57,60,62
166,0.4796492761508243,0.47518284749623785,0.09863202878432933,0.10312340312501675,0.91,3,6,8,9,11,17,20,22,25,28,31,32,33,35,42,47,49,54,57,60,62
167,0.48386917400453,0.47913897338906286,0.09823127253666189,0.10273398990341359,0.92,3,6,8,9,11,17,20,22,25,28,31,32,33,35,42,47,49,54,57,60,62
168,0.48811691500257925,0.48312543046529965,0.09782622327145751,0.10234009193842564,0.92,3,6,8,9,11,17,20,22,25,28,31,33,35,42,47,49,54,57,60,62
169,0.4923156352909065,0.48706124660762695,0.09742418850076719,0.10194970560003283,0.93,3,6,8,9,11,17,20,22,25,28,31,33,35,42,47,49,54,57,60,62
170,0.49638528922714475,0.490865234095591,0.09703291800197102,0.10157096809150395,0.93,3,6,8,9,11,17,20,22,25,28,31,33,35,42,47,49,54,57,60,62
171,0.5004429373200632,0.49467522708999456,0.09664122461797515,0.1011902148145885,0.94,3,6,8,9,11,17,20,22,25,28,31,33,35,42,47,49,54,57,60,62
172,0.5045316059618112,0.49852374154499013,0.09624492782845864,0.10080414778053387,0.94,3,6,8,9,11,17,20,22,25,28,31,33,35,42,47,49,54,57,60,62
173,0.508671407466189,0.502408535049868,0.09584200766254294,0.10041293757173668,0.95,3,6,8,9,11,17,20,22,25,28,31,33,35,42,47,49,54,57,60,62
174,0.5127023761441335,0.5061692660256356,0.09544804698208448,0.1000327667555123,0.95,3,6,8,9,11,17,20,22,25,28,31,33,35,42,47,49,54,57,60,62
175,0.5165441639999416,0.5097336920183985,0.0950710482381188,0.09967109693955199,0.96,3,6,8,9,11,17,20,22,25,28,32,31,33,35,42,47,49,54,57,60,62
176,0.5205044569910591,0.5134055235642572,0.09468085375836437,0.09929715572950776,0.96,3,6,8,9,11,17,20,22,25,28,32,31,33,35,42,47,49,54,57,60,62
177,0.5245721007690722,0.5171677624570719,0.09427840609018127,0.09891254114268014,0.97,3,6,8,9,11,17,20,22,25,28,32,31,33,35,42,47,49,54,57,60,62
178,0.5286906189108722,0.5209626087084085,0.09386916335904043,0.09852307418533622,0.97,3,6,8,9,11,17,20,22,25,28,32,31,33,35,42,47,49,54,57,60,62
179,0.5328318295865506,0.5247890806381483,0.09345585155639378,0.09812878724400731,0.98,3,6,8,9,11,17,20,22,25,28,32,31,33,35,42,47,49,54,57,60,62
180,0.5369993242347859,0.5286347504416116,0.09303807110458037,0.0977309179952478,0.99,3,6,8,9,11,17,20,22,25,28,31,33,35,42,47,49,54,57,60,62
181,0.5411934059395886,0.5324875395800115,0.09261572633553616,0.0973306951448345,0.99,3,6,8,9,11,17,20,22,25,28,31,33,35,42,47,49,54,57,60,62
182,0.5452349084623183,0.5361951353669012,0.0922069015938353,0.0969439901141386,1.0,3,6,8,9,11,17,20,22,25,28,31,33,35,42,47,49,54,57,60,62
183,0.5492878092201301,0.5399291076643293,0.09179510459815972,0.09655296324113151,1.0,3,6,8,9,11,17,20,22,25,28,31,33,35,42,47,49,54,57,60,62
184,0.5533412013511101,0.5436707502220028,0.09138140605689854,0.09615953759854724,1.01,3,6,8,9,11,17,20,22,25,28,31,33,35,42,47,49,54,57,60,62
185,0.5574389747956552,0.547450537705999,0.0909612597645168,0.09576046452098691,1.01,3,6,8,9,11,17,20,22,25,28,31,33,35,42,47,49,54,57,60,62
186,0.561575059073159,0.5512546566796807,0.09053520345466497,0.09535713811635704,1.02,3,6,8,9,11,17,20,22,25,28,31,32,35,42,47,49,54,57,60,62
187,0.5658133955310221,0.5551977901484572,0.09009653272244565,0.09493725734451153,1.02,3,6,8,9,11,17,20,22,25,28,31,32,35,42,47,49,54,57,60,62
188,0.5700999748104598,0.5591404319359683,0.0896506826580872,0.0945155704121015,1.03,3,6,7,9,11,17,20,22,25,28,31,32,35,42,47,49,54,57,60,62
189,0.5742983572479989,0.5630548585601087,0.08921184879709107,0.09409503228445507,1.03,3,6,7,9,11,17,20,22,25,28,31,32,35,42,47,49,54,57,60,62
190,0.5785155654203246,0.5669404385947581,0.08876886273122923,0.09367571808548933,1.04,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
191,0.5826719485236818,0.5707415880536926,0.08833009204263403,0.09326369598050277,1.04,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
192,0.5868960554750536,0.574662339547781,0.08788192758971775,0.09283679505301805,1.05,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
193,0.5911513203330607,0.5786254045313992,0.0874281291113769,0.09240328076100589,1.06,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
194,0.5954085281830721,0.582524596822553,0.08697175939745586,0.09197476580443018,1.06,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
195,0.5997038965957656,0.5864550390513142,0.08650885646399951,0.09154077070269734,1.07,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
196,0.6039044896735172,0.59032896550613,0.08605376149587118,0.09111101018890277,1.07,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
197,0.6082005871920615,0.5942807493048985,0.08558581197704197,0.09067050309419449,1.08,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
198,0.6125091900713378,0.5982497285547552,0.08511392204162152,0.0902259151819665,1.08,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
199,0.6167792255958218,0.6022263283431583,0.084643659434819,0.08977827505911581,1.09,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
200,0.6210549931463547,0.606218764910157,0.0841701277550971,0.08932658286212289,1.09,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
201,0.625232794527055,0.6100726717494109,0.08370486032247695,0.08888839112403613,1.1,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
202,0.6294400581995288,0.613959852828558,0.08323368588053631,0.08844422197743669,1.1,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
203,0.6337009115689272,0.6178821197868514,0.08275377445061897,0.08799376528857185,1.11,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
204,0.6379902732874971,0.6218044501246225,0.08226782597027446,0.08754098541142814,1.11,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
205,0.6421632523978869,0.6256297680500768,0.081792287520278,0.08709713589000044,1.12,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
206,0.6463200140531942,0.6294809957479446,0.08131583783338212,0.08664798727650298,1.13,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
207,0.6504570009745985,0.6333126186476072,0.0808388611438182,0.08619879695014508,1.13,3,6,7,9,11,17,20,22,25,28,31,32,34,42,47,49,54,57,60,62
208,0.6545744200393411,0.6371348955181994,0.08036133358118973,0.08574836411093899,1.14,3,6,7,9,11,17,20,22,25,28,31,34,42,47,49,54,57,60,62
209,0.6585733637527655,0.640828693236348,0.07989481262226866,0.08531080479649382,1.14,3,6,7,9,11,17,20,22,25,28,31,34,42,47,49,54,57,60,62
210,0.6625455757257512,0.6444493931298969,0.07942869980787899,0.08487971852312536,1.15,3,6,7,9,11,17,20,22,25,28,31,34,42,47,49,54,57,60,62
211,0.6665213893670916,0.6480828759479773,0.07895940793538306,0.08444490142151893,1.15,3,6,7,9,11,17,20,22,25,28,31,34,42,47,49,54,57,60,62
212,0.6704152779386263,0.6516562529545287,0.07849706624974125,0.08401508102645275,1.16,3,6,7,9,11,17,20,22,25,28,31,34,42,47,49,54,57,60,62
213,0.674254495455765,0.6551853897416546,0.07803853137387101,0.08358840691344872,1.16,3,6,7,9,11,17,20,22,25,28,31,34,42,47,49,54,57,60,62
214,0.6780744052687652,0.6587424866298559,0.0775796182446477,0.08315613901961647,1.17,3,6,7,9,11,17,20,22,25,28,31,34,42,47,49,54,57,60,62
215,0.6818892388638733,0.6622904579396904,0.07711859017048034,0.08272273533814578,1.17,3,6,7,9,11,17,20,22,25,28,31,34,42,47,49,54,56,60,62
216,0.6856294073455336,0.6657570163725883,0.07666389188958386,0.08229707041735866,1.18,3,6,7,9,11,17,20,22,25,28,31,34,42,47,49,54,56,60,62
217,0.6893186014946537,0.6691502197936575,0.07621272837765121,0.08187826400358632,1.18,3,6,7,9,11,17,20,22,25,28,31,34,42,47,49,54,56,60,62
218,0.6929192278162668,0.6724366661050036,0.07576981217301336,0.08147058586511076,1.19,3,6,7,9,11,17,20,22,25,28,31,34,42,47,49,54,56,60,62
219,0.6965271156696806,0.67580171997616,0.07532338592989976,0.0810510393263885,1.2,3,6,7,9,11,17,20,22,25,28,31,34,42,47,49,54,56,60,62
220,0.700079367482525,0.679112158823432,0.07488124766677338,0.0806361618928254,1.2,3,6,7,9,11,17,20,22,25,28,31,34,42,47,49,54,56,60,62
221,0.7035715833235285,0.6824711236702412,0.07444401486150867,0.08021301445780415,1.21,3,6,7,9,11,17,20,22,25,28,31,34,42,47,49,54,56,60,62
222,0.7068915200617565,0.6855197055110172,0.07402596406474742,0.07982702254058421,1.21,3,6,7,9,10,17,20,22,25,28,31,34,42,47,49,54,56,60,62
223,0.7100022958147114,0.6886548734090492,0.07363209888507075,0.0794281164737902,1.22,3,6,7,9,10,17,20,22,25,28,31,33,42,47,49,54,56,60,62
224,0.7127669659385102,0.6908564982465798,0.07328027370754187,0.07914678434784797,1.22,3,6,7,9,10,17,20,22,25,28,31,33,42,47,49,54,56,60,62
225,0.7156487358104213,0.6941566607247722,0.07291174415026239,0.07872319977897826,1.23,3,6,7,9,10,17,20,22,25,28,31,32,33,42,47,49,54,56,60,62
226,0.7191802455324615,0.6969707782694718,0.07245756768670669,0.07836019458988691,1.23,3,6,7,9,10,17,20,22,25,28,31,32,33,42,47,49,54,56,60,62
227,0.7220831392848105,0.699842156072784,0.07208208347224192,0.07798805154622808,1.24,3,6,7,9,10,17,20,22,25,28,31,32,33,42,47,49,54,56,60,62
228,0.7243671070457907,0.7025021896309658,0.07178528086575761,0.07764171488298836,1.24,3,6,7,9,10,17,20,22,25,28,31,32,33,42,47,49,54,56,60,62
229,0.727331103347776,0.7049364339923729,0.07139826601623318,0.07732341335230809,1.25,3,6,7,9,10,17,20,22,25,28,31,32,33,42,47,49,54,56,60,62
230,0.7302700671338118,0.7079571090216418,0.07101244692201146,0.07692660053715501,1.25,3,6,7,9,10,17,20,22,25,28,31,33,42,47,49,54,56,60,62
231,0.7324457159633763,0.7103129280603091,0.07072546669159474,0.07661569727540142,1.26,3,6,7,9,10,17,20,22,25,28,31,33,42,47,49,54,56,60,62
232,0.7349470546062301,0.7122466926871454,0.07039409115563099,0.07635955430929489,1.27,3,6,7,9,10,17,20,22,25,28,31,33,42,47,49,54,56,60,62
233,0.7375850607437999,0.7149368196988866,0.07004290793053888,0.07600178741110764,1.27,3,6,7,9,10,17,20,22,25,28,31,33,42,47,49,54,56,60,62
234,0.7396813811897677,0.7172340170605516,0.06976257617649294,0.0756949293199932,1.28,3,6,7,9,10,17,20,22,25,28,31,33,42,47,49,54,56,60,62
235,0.7419223711108145,0.7191040877848824,0.06946164810483067,0.07544421825976245,1.28,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
236,0.74427266506594,0.7216578299683978,0.06914462977734709,0.0751004828676356,1.29,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
237,0.7461935270571731,0.7237809452215197,0.06888445756649687,0.07481351133051789,1.29,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
238,0.7482955877251738,0.7254886588726236,0.068598607929667,0.07458188601584438,1.3,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
239,0.7505166161932403,0.727817633835862,0.06829528188123725,0.07426483204396411,1.3,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
240,0.752322174570095,0.7297094431497739,0.06804770194885876,0.0740062941626301,1.31,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
241,0.7541427645462635,0.7312497665025728,0.06779714370374496,0.07379512288927129,1.31,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
242,0.756099486408311,0.7334750244499837,0.06752681203533414,0.07348897048407182,1.32,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
243,0.7577837641348639,0.735281048167647,0.06729325618074666,0.07323956166964574,1.33,3,6,7,9,10,17,20,22,24,29,31,32,33,42,47,49,54,56,60,62
244,0.759388449132716,0.7366590434460477,0.06706996870424896,0.073048688871129,1.33,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
245,0.7611486143488028,0.7386139171415522,0.06682420082424301,0.0727770499726726,1.34,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
246,0.7628001910533713,0.7401692992961024,0.06659276797941319,0.07256019970437382,1.34,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
247,0.7642780936609268,0.7414191677969699,0.06638498526787714,0.07238546628559651,1.35,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
248,0.7657904731803383,0.7432159444868207,0.06617168061679361,0.0721335396051919,1.35,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
249,0.7673057505319563,0.7446959991915096,0.06595727666888837,0.071925357742774,1.36,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
250,0.7686612984180128,0.7460566300168686,0.06576487813168858,0.07173344184261891,1.36,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
251,0.7700001461963737,0.7476271922919555,0.06557430114122821,0.07151127176347738,1.37,3,6,7,9,10,17,20,22,24,29,31,33,42,47,49,54,56,60,62
252,0.771403994260688,0.748798745784237,0.06537387374697361,0.07134509497367685,1.37,3,6,7,9,10,17,20,22,24,29,31,32,42,47,49,54,56,60,62
253,0.7727082702124923,0.7500817448835646,0.06518710773899526,0.07116266698764083,1.38,3,6,7,9,10,17,20,22,24,29,31,32,42,47,49,54,56,60,62
254,0.7739130334006502,0.7514071499685147,0.0650141136900927,0.07097371455721048,1.38,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
255,0.7751332462427178,0.752510663699699,0.06483843534589943,0.07081601538038164,1.39,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
256,0.7763335695378484,0.7539386201674146,0.06466514941872822,0.07061142098332054,1.4,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
257,0.7775132015430317,0.7551468708552249,0.06449439793593134,0.07043783950491138,1.4,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
258,0.7786123649355997,0.7561169115705771,0.06433489460496496,0.070298176869549,1.41,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
259,0.7796946437184047,0.7573041813369384,0.06417744735945684,0.07012685799389713,1.41,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
260,0.78073634508166,0.7581753390628757,0.06402553343702412,0.07000088183984303,1.42,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
261,0.7817692088962229,0.75926471083211,0.0638745558859975,0.06984303294310842,1.42,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
262,0.7827755359213827,0.7604085988161351,0.06372711909356092,0.06967690072366235,1.43,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
263,0.7837543591341705,0.7612987251333765,0.06358337219252926,0.06954735103376554,1.43,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
264,0.7847397166471253,0.7624058531104493,0.06343834533504014,0.06938587660306082,1.44,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
265,0.7856774032707963,0.7632193713306686,0.06330002297285946,0.0692669868148203,1.44,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
266,0.7865498563717898,0.764052385062439,0.06317105131935608,0.06914503721932731,1.45,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
267,0.7874175798558709,0.7650007518438726,0.06304252122596922,0.0690059364262057,1.45,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
268,0.788263359433252,0.7657609678627573,0.06291698516452986,0.06889423188245444,1.46,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
269,0.7890755466689173,0.7666978381943026,0.06279620003580742,0.06875631685388944,1.47,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
270,0.789886995748706,0.7674364271251166,0.06267529358143628,0.06864739775985436,1.47,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
271,0.7906511343022513,0.7682038455070601,0.0625612212387667,0.0685340386998316,1.48,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
272,0.7913933042968657,0.7689802443022047,0.062450227066659744,0.06841916807137903,1.48,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
273,0.7921193233812331,0.7696409155880013,0.06234145731223829,0.06832126849592364,1.49,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
274,0.7928507603225691,0.7704890418822852,0.06223168932394361,0.06819537449197074,1.49,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
275,0.7935425614189022,0.7710854494716015,0.0621276844975428,0.0681067123004181,1.5,3,6,7,9,10,17,20,21,24,29,31,32,42,47,49,54,56,60,62
276,0.7942260701500883,0.7718539511277869,0.06202475343214702,0.06799229427856561,1.5,3,6,7,9,10,17,20,21,24,29,31,42,47,49,54,56,60,62
277,0.7948613805593675,0.772429428551705,0.06192893600212429,0.06790648710768585,1.51,3,6,7,9,10,17,20,21,24,29,31,42,47,49,54,56,60,62
278,0.7954678062014288,0.7730420085803562,0.06183733036089512,0.06781503022215525,1.51,3,6,7,9,10,17,20,21,24,29,31,42,47,49,48,54,56,60,62
279,0.7960462117899678,0.7736135108442745,0.06174983271028854,0.06772959318848573,1.52,3,6,7,9,10,17,20,21,25,29,31,42,47,49,48,54,56,60,62
280,0.796616315099616,0.7741102680989104,0.06166347015352021,0.0676552441359229,1.52,3,6,7,9,10,17,20,21,25,29,31,42,47,49,48,54,56,60,62
281,0.7971905008147065,0.7747216103788098,0.06157636447304901,0.0675636332469352,1.53,3,6,7,9,10,17,20,21,25,29,31,42,47,49,48,54,56,60,62
282,0.7977782302051819,0.7752440158324644,0.06148707738339671,0.06748524771742341,1.53,3,6,7,9,10,17,20,21,25,29,31,42,47,49,48,54,56,60,62
283,0.7983055396342085,0.7758429814767371,0.061406857679238265,0.06739526440106615,1.54,3,6,7,9,10,17,20,21,25,29,31,42,47,49,48,54,56,60,62
284,0.7988052235059766,0.7762374318238953,0.061330743296427244,0.06733594176481282,1.55,3,6,7,9,10,17,20,21,25,29,31,42,47,49,48,54,56,60,62
285,0.7993250994494396,0.7768350071576382,0.06125145541865571,0.06724596640125795,1.55,3,6,7,9,10,17,20,21,25,29,31,42,47,49,48,54,56,60,62
286,0.7998488563235197,0.7772735112067455,0.06117146910548591,0.0671798718358206,1.56,3,6,7,9,10,17,20,21,25,29,31,42,47,48,54,56,60,62
287,0.8003711858631959,0.7779014725857428,0.061091601021159805,0.06708509561653037,1.56,3,6,7,9,10,17,20,21,25,29,31,42,47,48,54,56,60,62
288,0.800850378815266,0.7783091676556054,0.061018233814344874,0.06702349754110258,1.57,3,6,7,9,10,17,20,21,25,29,31,42,47,48,54,56,60,62
289,0.8013230890882131,0.7788492505035837,0.06094577348004446,0.06694180495824621,1.57,3,6,7,9,10,17,20,21,25,29,31,42,47,48,54,56,60,62
290,0.8017973081666313,0.7792220052249978,0.06087299548923018,0.06688536629927166,1.58,3,6,7,9,10,17,20,21,25,29,31,42,47,48,54,56,60,62
291,0.8022682784217385,0.7797444785481981,0.06080062629380961,0.06680617797495082,1.58,3,6,7,9,10,17,20,21,25,29,31,42,47,48,54,56,60,62
292,0.8027246702596674,0.7800871093490096,0.06073041944488901,0.06675419740726671,1.59,3,6,7,9,10,17,20,21,25,29,31,42,47,48,54,56,60,62
293,0.8031621701434065,0.780602977852426,0.06066304068739543,0.0666758555019045,1.59,3,6,7,9,10,17,20,21,25,29,31,42,47,48,54,56,60,62
294,0.8035779011179749,0.7808576525482547,0.06059894706778974,0.06663714266731142,1.6,3,6,7,9,10,17,20,21,25,29,31,42,47,48,54,56,60,62
295,0.8039698691437052,0.7813899898764086,0.06053844900875091,0.06655615478032917,1.61,3,6,7,9,10,17,20,21,25,29,31,32,42,47,48,54,56,60,62
296,0.8043534750245458,0.7815506507937889,0.060479189741017125,0.06653169745876661,1.61,3,6,7,9,10,17,20,21,25,29,31,32,42,47,48,54,56,60,62
297,0.8047033409772659,0.7821841646721616,0.060425089825814765,0.06643515546785181,1.62,3,6,7,9,10,17,20,21,25,29,31,32,42,47,48,54,56,60,62
298,0.8050081079627611,0.7820777585355807,0.06037792352297556,0.06645137992395549,1.62,3,6,7,9,10,17,20,21,25,29,31,32,42,47,48,54,56,60,62
299,0.8052783583299173,0.7828043757027641,0.06033606901331074,0.06634050508713193,1.63,3,6,7,9,10,17,20,21,25,29,31,32,42,47,48,54,56,60,62
300,0.8055906941440105,0.7825010221241487,0.060287657099986174,0.06638681954928649,1.63,3,6,7,9,10,17,20,21,25,29,31,42,47,48,54,56,60,62
301,0.8060192942784452,0.7835152255233311,0.06022116514983886,0.06623185271918254,1.64,3,6,7,9,10,17,20,21,25,30,31,42,47,48,54,56,60,62
302,0.8065662179715547,0.783555710376806,0.060136209902665654,0.06622565831629952,1.64,3,6,7,9,10,17,20,21,25,30,31,42,47,48,54,56,60,62
