epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
166,0.21263520856797558,0.2177364918248429,0.12171824993819227,0.10993418630699105,0.89,3,6,8,11,12,17,21,23,26,29,30,32,35,37,38,45,44,47,49,53,54,58,59,62
167,0.21409670878129883,0.21898280080485533,0.12160522745223752,0.10984657584444789,0.9,3,6,8,11,12,17,21,23,26,29,30,32,35,37,38,45,44,47,49,53,54,58,59,62
168,0.21554466931381977,0.22023562028569166,0.12149315385285141,0.10975844149314613,0.9,3,6,8,11,12,17,21,23,26,29,30,32,35,37,38,45,44,47,49,53,54,58,59,62
169,0.2169749088349986,0.2214878369256601,0.12138234251056199,0.10967027028251239,0.91,3,6,8,11,12,17,21,23,26,29,30,32,35,37,38,45,44,47,49,53,54,58,59,62
170,0.2183912595657579,0.2227261803794769,0.12127251658095811,0.10958300974233641,0.91,3,6,8,11,12,17,21,23,26,29,30,32,35,37,38,45,44,47,49,53,54,58,59,62
171,0.2197990280066262,0.22394302948313527,0.1211632559863408,0.10949720214699726,0.92,3,6,8,11,12,17,21,23,26,29,30,32,35,37,38,45,44,47,49,53,54,58,59,62
172,0.22120233691065727,0.22514732735473553,0.12105423528704355,0.1094122082567787,0.92,3,6,8,11,12,17,21,23,26,29,30,32,35,37,38,45,44,47,49,53,54,58,59,62
173,0.22259314911088302,0.22634166032557146,0.12094610195963057,0.10932785959717224,0.93,3,6,8,11,12,17,21,23,26,29,30,32,35,37,38,45,44,47,49,53,54,58,59,62
174,0.2239598793853652,0.2275251021767416,0.1208397369976198,0.10924420881362158,0.93,3,6,8,11,12,17,21,23,26,29,30,32,35,37,38,45,44,47,49,53,54,58,59,62
175,0.22531209662960738,0.22870961047308747,0.12073441612165937,0.10916041287664859,0.94,3,6,8,11,12,17,18,21,24,26,29,30,32,35,37,38,45,44,47,49,53,54,58,59,62
176,0.2266673656668765,0.22989611986197922,0.12062876009269051,0.10907642022218553,0.94,3,6,8,11,12,17,18,21,24,26,29,30,32,35,37,38,45,44,47,49,53,54,58,59,62
177,0.22802228673656078,0.23108012572125924,0.12052303462283552,0.10899254228212753,0.95,3,6,8,11,12,17,18,21,24,26,29,30,32,35,37,38,45,44,47,49,53,54,58,59,62
178,0.22938375931764343,0.23226263673085712,0.12041670974012395,0.10890869380748514,0.95,3,6,8,11,12,17,18,22,24,26,29,30,32,35,37,38,45,44,47,49,53,54,58,59,62
179,0.23074594557089756,0.23343965882127238,0.12031023670520007,0.10882517867471288,0.96,3,6,8,11,12,17,18,22,24,26,29,30,32,35,37,38,45,44,47,49,53,54,58,59,62
180,0.23210874896701006,0.23460783116426265,0.12020361899831387,0.1087422288935273,0.96,3,6,8,11,12,17,18,22,24,26,29,30,32,35,37,38,45,44,47,49,53,54,58,59,62
181,0.2334673260272514,0.2357887808180673,0.1200972400942826,0.10865830725487843,0.97,3,6,8,11,12,17,18,22,24,26,30,32,35,37,38,45,44,47,49,53,54,58,59,62
182,0.23480957133081204,0.2369787054211857,0.11999204365858081,0.10857367741710076,0.97,3,6,8,11,12,17,18,22,24,26,30,32,35,37,38,45,44,47,49,53,54,58,59,62
183,0.23614953275928052,0.23818169695721103,0.11988693358869514,0.10848805443261314,0.98,3,6,8,11,12,17,18,22,24,26,30,31,32,35,37,38,45,44,47,49,53,54,58,59,62
184,0.2374932339611716,0.23938590291074613,0.11978144360194992,0.10840227360853893,0.98,3,6,8,11,12,17,18,22,24,26,30,31,32,35,37,38,45,44,47,49,53,54,58,59,62
185,0.23884101864030505,0.24058881666819765,0.11967553767441504,0.10831652372951535,0.99,3,6,8,11,12,17,18,22,24,26,30,31,32,35,37,38,45,44,47,49,53,54,58,59,62
186,0.2401718330001541,0.24178115978180148,0.11957086595384135,0.10823145884466004,1.0,3,6,8,11,12,17,18,22,24,26,30,31,32,35,37,38,45,44,47,49,53,54,58,59,62
187,0.24150591332023863,0.24299806712433725,0.11946585306102278,0.10814456594534468,1.0,3,6,8,11,12,17,18,22,24,26,30,31,32,35,37,38,45,44,47,49,54,58,59,62
188,0.2428392087988569,0.2442360057868037,0.11936080629789199,0.10805610780718171,1.01,3,6,8,11,12,17,18,22,24,26,30,31,32,35,37,38,45,44,47,49,54,58,59,62
189,0.24416413443853835,0.2454781527302453,0.11925632690169109,0.10796727097349802,1.01,3,6,8,11,12,17,18,22,24,26,30,31,32,35,37,38,45,44,47,49,54,58,59,62
190,0.24548548220162947,0.24671564985605132,0.1191520411853321,0.10787869767314139,1.02,3,6,8,11,12,17,18,22,24,26,30,31,32,35,37,38,45,44,47,49,54,58,59,62
191,0.246811125016699,0.24794568054493205,0.11904731989756248,0.10779058295842922,1.02,3,6,8,11,12,17,18,22,24,26,30,31,32,35,37,38,45,44,47,49,54,58,59,62
192,0.24814339880030345,0.24917745893882703,0.11894198962676816,0.10770227509366223,1.03,3,6,8,11,12,17,18,22,24,26,30,31,32,35,37,38,45,44,47,49,54,58,59,62
193,0.24947826627046243,0.25042816539923873,0.1188363543977046,0.1076125273759993,1.03,3,6,8,11,12,17,18,22,24,26,30,31,32,35,37,38,45,44,47,49,54,58,59,62
194,0.25079915728592894,0.2516854203475881,0.118731735104765,0.10752224567947134,1.04,3,6,8,11,12,17,18,22,24,26,30,31,32,35,37,38,45,44,47,49,54,58,59,62
195,0.2521247082981939,0.2529572599474902,0.11862665455586828,0.10743083483003078,1.04,3,6,8,11,12,17,18,22,24,26,30,31,32,35,37,38,45,44,47,49,54,58,59,62
196,0.25345471495248284,0.25422524994117324,0.11852112331096191,0.10733961944184597,1.05,3,6,8,11,12,17,18,22,24,26,30,31,32,35,37,38,45,44,47,49,54,58,59,62
197,0.25479328274415936,0.2554907511458795,0.11841482163641652,0.10724850883397594,1.05,3,6,8,11,12,17,18,22,24,26,30,31,32,35,37,38,45,44,47,49,54,58,59,62
198,0.25614113821957696,0.25676067378068435,0.11830768447921043,0.10715700353105514,1.06,3,6,8,11,12,17,18,22,24,26,30,31,35,37,38,45,44,47,49,54,58,59,62
199,0.25746775491757434,0.2580092736395475,0.11820214816368668,0.10706695531893375,1.06,3,6,8,11,12,17,18,22,24,26,30,31,35,37,38,45,44,47,49,54,58,59,62
200,0.2587500179576776,0.2592125005434103,0.11810003863355423,0.10698010900479224,1.07,3,6,8,11,12,17,18,22,24,26,30,31,35,37,38,45,44,47,49,54,58,59,62
201,0.26002708699112165,0.2604243617921602,0.11799825905570291,0.1068925735319452,1.07,3,6,8,11,12,17,18,22,24,26,30,31,35,37,38,45,44,47,49,54,58,59,62
202,0.2613144328009075,0.2616473611162371,0.11789557401078973,0.10680415100812297,1.08,3,6,8,11,12,17,18,22,24,26,30,31,35,37,38,45,44,47,49,54,58,59,62
203,0.2626087529264868,0.2628780809756509,0.11779223809184046,0.1067151010442411,1.09,3,6,8,11,12,17,18,22,24,26,30,31,35,37,38,45,44,47,49,54,58,59,62
204,0.26390927010762,0.2641080334973399,0.11768831684884543,0.10662603348335109,1.09,3,6,8,11,12,17,18,22,24,26,30,31,35,37,38,46,44,47,49,54,58,59,62
205,0.26520555319325845,0.26534827851843745,0.11758464829988492,0.10653614403451332,1.1,3,6,8,11,12,17,18,22,24,26,30,31,35,37,38,46,44,47,49,54,58,59,62
206,0.26650918995645323,0.2666121032898521,0.11748029767513107,0.10644446381396817,1.1,3,6,8,11,12,17,18,22,24,26,30,31,35,36,38,46,44,47,49,54,58,59,62
207,0.2678149664398506,0.2678888687085046,0.11737567575248002,0.1063517719449723,1.11,3,6,8,11,12,17,18,22,24,26,30,31,35,36,38,46,44,47,49,54,58,59,62
208,0.26912739134300434,0.26916724117583546,0.11727043237305311,0.10625888089622487,1.11,3,6,8,11,12,17,18,22,24,26,30,31,35,36,38,46,44,47,49,54,58,59,62
209,0.2704197694730297,0.2704201748542181,0.11716670408105298,0.10616775513122956,1.12,3,6,8,11,12,17,18,22,24,26,30,31,35,36,38,46,44,47,49,54,58,59,62
210,0.27170377226905795,0.27166989389292184,0.11706356011291019,0.10607678813628535,1.12,3,6,8,11,12,17,18,22,24,26,30,31,35,36,38,46,43,47,49,54,58,59,62
211,0.2729912912289626,0.27293313040734335,0.11696003454536465,0.10598475449533638,1.13,3,6,8,11,12,17,18,22,24,26,30,31,35,36,38,46,43,47,49,54,58,59,62
212,0.2742492762913187,0.27418861369295777,0.11685880419386054,0.10589320813997094,1.13,3,6,8,11,12,17,18,22,24,26,30,32,31,35,36,38,46,43,47,49,54,58,59,62
213,0.27556000512365997,0.275535743100791,0.11675322651591045,0.10579489243153602,1.14,3,6,8,11,12,17,18,22,24,26,30,32,31,35,36,38,46,43,47,49,54,58,59,62
214,0.27689127277029435,0.2768885066950183,0.1166459005648551,0.10569607114128382,1.14,3,6,8,11,12,17,18,22,24,27,30,32,31,35,36,38,46,43,47,49,54,58,59,62
215,0.2782453674346256,0.27825127570535413,0.11653663770210769,0.10559642534318574,1.15,3,6,8,11,12,17,18,22,24,27,30,32,31,35,36,38,46,43,47,49,54,58,59,62
216,0.27961605216779606,0.27963319997300184,0.11642592443064778,0.10549528618169872,1.15,3,6,8,11,12,17,18,22,24,27,30,31,35,36,38,46,43,47,49,54,58,59,62
217,0.28100520947278274,0.2810632557853836,0.11631361648642755,0.1053905241112477,1.16,3,6,8,11,12,17,18,22,24,27,30,31,35,36,38,46,43,47,49,54,58,59,62
218,0.2823607118490806,0.28246255210549653,0.11620392497727144,0.1052879089996517,1.16,3,6,8,11,17,18,22,24,27,30,31,35,36,38,46,43,47,49,54,58,59,62
219,0.2837110809640929,0.2838704708793449,0.11609453895423988,0.10518456513571177,1.17,3,6,8,11,17,18,22,24,27,30,31,35,36,38,46,43,47,49,54,58,59,62
220,0.2850768942314531,0.28527778894978206,0.11598380917695433,0.10508115951949626,1.17,3,6,8,11,17,18,22,24,27,30,31,35,36,38,46,43,47,49,54,58,59,62
221,0.2864308453187523,0.2866513339159854,0.11587392601808646,0.10498014050809422,1.18,3,6,8,11,17,18,22,24,27,30,31,35,36,38,46,43,47,49,54,58,59,62
222,0.2877809710731394,0.28801381403899995,0.11576424829079157,0.10487983670976869,1.19,3,6,8,11,17,18,22,24,27,30,31,35,36,38,46,43,47,49,54,58,59,62
223,0.2891517085824774,0.2894127580374827,0.11565279964736354,0.1047767525580041,1.19,3,6,8,11,17,18,22,24,27,30,31,35,36,38,46,43,47,49,54,58,59,62
224,0.2905636515804719,0.29089921622151804,0.11553788221699045,0.10466710272685385,1.2,3,6,8,11,17,18,22,24,27,30,31,35,36,38,46,43,47,49,54,58,59,62
225,0.2920058915827688,0.2924059734683808,0.11542038129674255,0.10455583701620244,1.2,3,6,8,11,17,18,22,24,27,31,35,36,38,46,43,47,49,54,58,59,62
226,0.29347822162420634,0.2939238458848754,0.1153003051429542,0.10444363687201075,1.21,3,6,8,11,17,18,22,24,27,31,35,36,38,46,43,47,49,54,58,59,62
227,0.29494059257296223,0.2954109467442023,0.11518092047119322,0.10433359232030331,1.21,3,6,8,11,17,18,22,24,27,31,35,36,38,46,43,47,49,54,58,59,62
228,0.29641740512242587,0.2969398145166964,0.11506023017938272,0.10422033079970186,1.22,3,6,8,11,17,18,22,24,27,31,35,36,38,46,43,47,49,54,58,59,62
229,0.2978860388798895,0.29848252843625345,0.11494007352900638,0.10410593070192914,1.22,3,6,8,11,17,18,22,24,27,31,35,36,38,46,43,47,49,54,58,59,62
230,0.29938293901813606,0.30007504645254945,0.11481748754241172,0.10398769700084083,1.23,3,6,8,11,17,18,22,24,27,31,35,36,38,46,43,47,49,54,58,59,62
231,0.300901726928294,0.30166275636769957,0.11469297193965199,0.1038696873662786,1.23,3,6,8,11,17,18,22,24,27,31,35,36,38,46,43,47,49,54,58,59,62
232,0.3024040470932806,0.30319503290725525,0.1145696744761242,0.10375566811044257,1.24,3,6,8,11,17,18,22,24,27,31,35,36,38,46,43,47,49,54,58,59,62
233,0.30390081989905837,0.30472704233627923,0.1144466917488817,0.10364155037655315,1.24,3,6,8,11,17,18,22,24,27,31,35,36,38,47,43,49,54,58,59,62
234,0.3054264226984086,0.3063310352138302,0.11432120610465758,0.10352193165407143,1.25,3,6,8,11,17,18,22,24,27,31,35,36,38,47,43,49,54,58,59,62
235,0.30696835418226454,0.3079802733822046,0.11419424913585513,0.10339878794139105,1.25,3,6,8,11,17,18,22,24,27,31,35,36,38,47,43,49,54,58,59,62
236,0.3085370992925738,0.30964366728446413,0.11406493004731696,0.10327444681017367,1.26,3,6,8,11,17,18,22,24,27,31,35,36,38,47,43,49,54,58,59,62
237,0.31011723298117244,0.311289990073898,0.11393452415095573,0.10315123336361347,1.26,3,6,8,11,17,18,22,24,27,31,35,36,38,47,43,49,54,58,59,62
238,0.31168423646367216,0.312926437348101,0.11380505723435565,0.10302860928160468,1.27,3,6,8,11,17,18,22,24,27,31,35,36,38,47,43,49,54,58,59,62
239,0.3132245252323538,0.3145674793627302,0.11367764671328465,0.1029054951693679,1.27,3,6,8,11,17,18,22,24,27,31,35,36,38,47,43,49,54,58,59,62
240,0.314686657083016,0.31615000059061027,0.1135565725182547,0.10278663267090714,1.28,3,6,8,11,17,18,22,24,27,31,35,36,38,47,43,49,54,58,59,62
241,0.3161678364955788,0.3177132658748322,0.1134337927341243,0.10266908394847528,1.28,3,6,8,11,17,18,22,24,27,31,35,36,38,47,43,49,54,58,59,62
242,0.31765804185962054,0.3192341147261324,0.11331012374297883,0.10255459713199924,1.29,3,6,8,11,17,18,22,24,27,31,35,36,38,47,43,49,54,58,59,62
243,0.31919129055295514,0.3208009455113786,0.11318275263739562,0.10243650484678148,1.3,3,6,8,11,17,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
244,0.3207599316145443,0.3224420182422909,0.113052280635545,0.1023126736990748,1.3,3,6,8,11,17,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
245,0.3223118814539737,0.32406438313596475,0.11292305582816538,0.1021901142299259,1.31,3,6,8,11,17,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
246,0.3238956942625142,0.325677880743631,0.11279102009993197,0.10206807368757943,1.31,3,6,8,11,17,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
247,0.32549319199492566,0.3272730956440485,0.1126576929423266,0.10194727562972769,1.32,3,6,8,11,17,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
248,0.3271175030536597,0.3288942268563473,0.11252196067805526,0.10182436324536744,1.32,3,6,8,11,17,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
249,0.3285643587649256,0.3303221875078186,0.1124009259065744,0.10171597603708596,1.33,3,6,8,11,17,18,23,24,27,32,31,35,36,38,47,43,49,54,58,59,62
250,0.330023816390833,0.3317810650758132,0.11227869479369168,0.10160512671549281,1.33,3,6,8,11,17,18,23,24,27,32,31,35,36,38,47,43,49,54,58,59,62
251,0.3315687074359033,0.33331661725637163,0.11214917237490461,0.10148831555863054,1.34,3,6,8,11,17,18,23,24,27,32,31,35,36,38,47,43,49,54,58,59,62
252,0.33316052000225804,0.3348476993280045,0.11201555516558341,0.10137170972640992,1.34,3,6,8,11,17,18,23,24,27,32,31,35,36,38,47,43,49,54,58,59,62
253,0.33479271499489105,0.3364101377961787,0.11187838206959719,0.10125258275405437,1.35,3,6,8,11,17,18,23,24,27,32,31,35,36,38,47,43,49,54,58,59,62
254,0.33650959592018914,0.3381146120682911,0.11173391422645623,0.10112245763057186,1.35,3,6,8,11,17,18,23,24,27,32,31,35,36,38,47,43,49,54,58,59,62
255,0.33824070651660054,0.33982683812952297,0.11158805752103539,0.10099157465272746,1.36,3,6,8,11,17,18,23,24,27,32,31,35,36,38,47,43,49,54,58,59,62
256,0.34003656209603783,0.3415815572398776,0.11143654429469324,0.10085727611163256,1.36,3,6,8,11,17,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
257,0.34171521469305977,0.3431635381358489,0.11129472884149756,0.10073603384593757,1.37,3,6,8,11,17,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
258,0.34340809860847243,0.3447910834782115,0.11115153009240537,0.10061115115541536,1.37,3,6,8,11,17,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
259,0.3451568553169543,0.3465480786783066,0.11100341474026444,0.10047616338743282,1.38,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
260,0.34695796032180104,0.3483392756669639,0.11085065293226243,0.10033835337872252,1.38,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
261,0.348772099654303,0.3501228404671144,0.11069657817884025,0.1002009533340917,1.39,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
262,0.350597633686884,0.35194016609040235,0.1105413155792193,0.10006075388184865,1.4,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
263,0.35248761216082547,0.35383725073925376,0.11038034198838513,0.09991418725415407,1.4,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
264,0.35443544001011773,0.35573986509222866,0.11021419009160692,0.09976698523500009,1.41,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
265,0.3563918882928403,0.35759667220772573,0.11004705952519604,0.09962311350754613,1.41,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
266,0.35835636210277355,0.3594871455828733,0.10987898396488543,0.09947642167366837,1.42,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
267,0.3603731197882618,0.36151784080647664,0.10970617292957058,0.09931860352132629,1.42,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
268,0.36243445257385576,0.3635447765561052,0.10952924597997872,0.0991608253487987,1.43,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
269,0.36454155395297005,0.36554922201777795,0.10934810222539829,0.09900455953262453,1.43,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
270,0.3664584839379429,0.3673612087550132,0.10918304936346059,0.09886307795622504,1.44,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
271,0.36845992680758,0.3693404870887652,0.10901045504297613,0.09870830800336049,1.44,3,6,8,11,18,23,24,27,32,31,35,36,38,47,43,49,54,58,59,62
272,0.37054166717171433,0.3713087495697912,0.10883063852237748,0.09855415021286489,1.45,3,6,8,11,18,23,24,27,32,31,35,36,38,47,43,49,54,58,59,62
273,0.3726707338546371,0.37327980357332213,0.10864642704350076,0.09839954268836978,1.45,3,6,8,11,18,23,24,27,32,31,35,36,38,47,43,49,54,58,59,62
274,0.3749039317964603,0.37544126701856895,0.10845287348002661,0.09822971291337919,1.46,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
275,0.37719389812428017,0.3776503843714939,0.10825404009013935,0.09805583267023417,1.46,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
276,0.3794241699056763,0.37970594268045577,0.10806003794477088,0.09789376938040399,1.47,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
277,0.381800283637705,0.38199398212729974,0.10785296810523266,0.09771305339544772,1.47,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
278,0.3845572680894913,0.3847421222869636,0.10761219850804335,0.0974955571825201,1.48,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,58,59,62
279,0.3878372553766962,0.38796644824504445,0.1073250594379519,0.09723974576857161,1.48,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,59,62
280,0.39100908622442143,0.3913305510922077,0.10704665543028809,0.096972138786664,1.49,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,59,62
281,0.3935485570054036,0.3940493105587298,0.10682322410800883,0.09675532089462724,1.5,3,6,8,11,18,23,24,27,31,35,36,38,47,43,49,54,59,62
282,0.3955541275116099,0.39592236946236403,0.1066464440012252,0.09660566752373492,1.5,3,6,8,11,18,23,24,27,31,35,38,47,43,49,54,59,62
283,0.3975352720315095,0.39789775695197627,0.10647152656655359,0.09644758414941682,1.51,3,6,8,11,18,23,24,27,31,35,38,47,43,49,54,59,62
284,0.39959600882264124,0.40008348761759194,0.10628928114038963,0.09627236188556847,1.51,3,6,8,11,18,23,24,27,31,35,38,47,43,49,54,59,62
285,0.40176656878854755,0.4020910826129963,0.10609698391790491,0.09611114309653922,1.52,3,6,8,11,18,23,24,27,31,35,38,47,43,49,54,59,62
286,0.4039174703262499,0.40420990726077555,0.10590608312402873,0.0959406988794164,1.52,3,6,8,11,18,23,24,27,31,35,38,47,43,49,54,59,62
287,0.40610222734951873,0.4062838159063633,0.10571181580875909,0.09577356879439014,1.53,3,6,8,11,18,23,24,27,31,35,38,47,43,49,54,59,62
288,0.40834162072857116,0.4082559740840397,0.10551232303241423,0.09561436780245247,1.53,3,6,8,11,18,23,24,27,31,35,38,47,43,49,54,59,62
289,0.41050833491050653,0.41042911288686246,0.10531894765269051,0.09543863552800706,1.54,3,6,8,11,18,23,24,27,31,35,38,47,43,49,54,59,62
290,0.41275633188399485,0.41234846935575353,0.10511794293067324,0.09528315612253835,1.54,3,6,8,11,18,23,24,27,31,35,38,47,43,49,54,59,62
291,0.415054170602014,0.4145808403246328,0.10491208355308626,0.09510200857190888,1.55,3,6,8,11,18,23,24,27,31,35,38,47,43,49,54,59,62
292,0.41732861831299406,0.4166222121057478,0.10470792300729216,0.09493605072228702,1.55,3,6,8,11,18,23,24,27,31,35,38,47,43,49,54,59,62
293,0.4195768513577727,0.41865560193182283,0.10450571632150889,0.09477045576011701,1.56,3,6,8,11,18,23,24,27,31,35,38,47,43,49,54,59,62
294,0.4218222825313339,0.42081318971950166,0.1043033765702323,0.09459442577334914,1.56,3,6,8,11,18,23,24,27,31,35,38,47,43,49,54,59,62
295,0.4241511808634678,0.4227646577700619,0.10409309699902439,0.09443493322390929,1.57,3,6,8,11,18,22,24,27,31,35,38,47,43,49,54,59,62
296,0.42636990667569885,0.42511323215045693,0.10389236952633246,0.09424262456817079,1.58,3,6,8,11,18,22,24,27,31,35,38,47,43,49,54,59,62
297,0.4285992717768379,0.4267496572783055,0.10369028794631724,0.09410839815280396,1.58,3,6,8,11,18,22,24,26,31,35,38,47,43,49,54,59,62
298,0.43079580762804803,0.4294510835486869,0.10349079500057637,0.09388639045691265,1.59,3,6,8,11,18,22,24,26,31,35,38,47,43,49,54,59,62
299,0.43291638483371575,0.4304337464749016,0.1032978457089481,0.09380551025958778,1.59,3,6,8,11,18,22,24,26,31,35,38,47,43,49,54,59,62
300,0.4350394362255241,0.4337717702180992,0.10310429596419111,0.09353022345111162,1.6,3,6,8,11,18,22,23,26,31,35,38,47,43,49,54,59,62
301,0.43723392777271164,0.4343671470279362,0.10290385705735616,0.0934810356475868,1.6,3,6,8,11,18,22,23,26,31,35,38,47,43,49,54,59,62
302,0.43943783582429685,0.43761819930216583,0.10270215642505144,0.09321200458790906,1.61,3,6,8,11,18,22,23,26,31,35,37,47,43,49,54,59,62
303,0.44157100228036905,0.4393762868969793,0.10250655976099753,0.09306619530060468,1.62,3,6,8,11,18,22,23,26,31,35,37,47,43,49,54,59,62
304,0.443516502115921,0.44054967535978795,0.10232785134184973,0.09296874519155794,1.62,3,6,8,11,18,22,23,26,31,35,37,47,42,49,54,59,62
305,0.44552298670035495,0.4436534350008454,0.10214320473916687,0.09271049874255667,1.63,3,7,8,11,18,22,23,26,31,35,37,47,42,49,54,59,62
306,0.44772841212844716,0.44463767992516845,0.10193986203534448,0.0926284510401382,1.63,3,7,8,11,18,22,23,26,31,35,37,47,42,49,54,59,62
307,0.4497085352217002,0.4471537275304044,0.10175695052852655,0.09241839282198405,1.64,4,7,8,11,18,22,23,26,31,35,37,47,42,49,54,59,62
308,0.4515506297854528,0.4492626302150533,0.10158649491249089,0.0922419532688256,1.64,4,7,8,11,18,22,23,26,31,35,37,47,42,49,54,59,62
309,0.45325832652763864,0.45000727595957224,0.10142821365780617,0.09217957608064031,1.65,4,7,8,11,18,22,23,26,31,35,37,47,42,49,54,59,62
310,0.45513919799874003,0.4531142156300879,0.10125359453043158,0.09191883892645891,1.65,4,7,8,11,18,22,23,26,31,35,37,47,42,49,54,59,62
311,0.4570588999055357,0.45428276234235265,0.10107507106403218,0.09182058697700615,1.66,4,7,8,12,11,18,22,23,26,31,35,37,47,42,49,54,59,62
312,0.45888526776267935,0.45638571941320494,0.10090492647832337,0.09164349952280572,1.66,4,7,8,12,11,18,22,23,26,31,35,37,47,42,49,54,59,62
313,0.46062196768087416,0.45871750756876795,0.10074286580088518,0.0914467312353626,1.67,4,7,8,12,11,18,22,23,26,31,35,37,47,42,49,54,59,62
314,0.46224881329437006,0.4594659891512086,0.10059083074870828,0.09138349021496601,1.67,4,7,8,12,11,18,22,23,26,31,35,37,47,42,49,54,59,62
315,0.4639170261813308,0.46228743927289084,0.10043467564549251,0.09114467983424203,1.68,4,7,8,12,11,18,22,23,26,31,35,37,47,42,49,54,59,62
316,0.46564280437643435,0.4634197806293665,0.10027288590544389,0.09104866115899184,1.68,4,7,8,12,11,18,22,23,26,31,35,37,47,42,49,54,59,62
