epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
152,0.24222442777740127,0.2452222996525526,0.11918670904305172,0.11887749161876822,1.1,3,6,8,10,13,17,19,21,24,25,29,30,34,36,38,41,44,48,49,53,54,57,60,63
153,0.24363148405711754,0.24662569970017034,0.11907600385701061,0.11876692949257911,1.11,3,6,8,10,13,17,19,21,24,25,29,30,34,36,38,41,44,48,49,53,54,57,60,63
154,0.2450520533352747,0.24804523387000177,0.11896413096751579,0.11865497711775824,1.12,3,6,8,10,13,17,19,21,24,25,29,30,34,36,38,41,44,48,49,53,54,57,60,63
155,0.24649079995832324,0.2494827862888669,0.11885071486437435,0.11854150485129393,1.13,3,6,8,10,13,17,19,21,24,25,29,30,34,36,38,41,44,48,49,53,54,57,60,62
156,0.2479537558381768,0.25093783706106476,0.11873528442682112,0.11842653978081388,1.13,3,6,8,10,13,17,19,21,24,25,29,30,34,36,38,41,44,48,49,53,54,57,60,62
157,0.24945338339751844,0.25243107378911933,0.11861684056102981,0.11830844019243401,1.14,3,6,8,10,13,17,19,21,24,25,29,30,34,36,38,41,44,48,49,53,54,57,60,62
158,0.25099687651437874,0.25397080397844773,0.11849481227012688,0.11818654264251953,1.15,3,6,8,10,13,17,19,21,24,25,29,30,34,36,38,41,44,48,49,53,54,57,60,62
159,0.2525482373026955,0.255528718491962,0.11837203269731873,0.11806307567887231,1.15,3,6,8,10,13,17,19,21,24,25,29,30,34,36,38,41,44,48,49,53,54,57,60,62
160,0.2540718675981303,0.25706202440814163,0.11825132694467656,0.11794143385762532,1.16,3,6,8,10,13,17,19,21,24,25,29,30,34,36,38,41,44,48,49,53,54,57,60,62
161,0.25559614961521926,0.2585915178829895,0.11813044266802032,0.11781996682458265,1.16,3,6,8,10,13,17,19,21,24,25,29,30,34,36,38,41,44,48,49,53,54,57,60,62
162,0.2571466095373277,0.2601435638936551,0.11800735896559093,0.11769657821810298,1.17,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,49,53,54,57,60,62
163,0.2587246058386149,0.2617245120306767,0.11788195439123125,0.1175707629424128,1.17,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,49,53,54,57,60,62
164,0.2603288707989876,0.26333348692491276,0.11775432434741767,0.1174425806037253,1.18,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,49,53,54,57,60,62
165,0.261960316980402,0.26496918945016923,0.11762439032993559,0.11731211870900757,1.18,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,49,53,54,57,60,62
166,0.2636210012105047,0.2666338064399848,0.11749198219788179,0.1171792067136349,1.19,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,49,53,54,57,60,62
167,0.26531153388884476,0.2683298898957127,0.11735703602637458,0.11704362540902234,1.19,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,49,53,54,57,60,62
168,0.267035456004759,0.27006085621164055,0.11721927291567373,0.1169050986310523,1.2,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,49,53,54,57,60,62
169,0.2687952168169586,0.2718278248102375,0.11707846814559283,0.11676351220649124,1.21,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,49,53,54,57,59,62
170,0.2705920436043254,0.2736302631787444,0.11693453506592931,0.11661890690046399,1.21,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,49,53,54,57,59,62
171,0.2724248067615498,0.27546988094021496,0.11678752989365919,0.1164711435300807,1.22,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,49,53,54,57,59,62
172,0.27429415402121715,0.2773463720837628,0.11663740108912195,0.1163202180666684,1.22,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,49,53,54,57,59,62
173,0.27620067977955665,0.27926038789484475,0.11648408860312752,0.11616607409105578,1.23,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,49,53,54,57,59,62
174,0.27814462946078944,0.28121467507292275,0.11632755983290947,0.11600847398830222,1.23,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,49,53,54,57,59,62
175,0.28012644199994685,0.2832082242120951,0.11616776570053824,0.11584748404530233,1.24,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,49,53,54,57,59,62
176,0.28214685648787785,0.2852424379162597,0.1160046284855398,0.11568298545135183,1.24,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,49,53,54,57,59,62
177,0.2842076340374806,0.28732912153299894,0.11583800140572635,0.1155139997616417,1.25,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,41,44,48,53,54,57,59,62
178,0.28630524969696824,0.2894632019368385,0.11566814716216235,0.11534092309252778,1.25,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,40,44,48,53,54,57,59,62
179,0.288440390901321,0.2916342398556401,0.11549499910229186,0.11516456995143771,1.26,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,40,44,48,53,54,57,59,62
180,0.2906122040712741,0.2938340957633536,0.11531860699803179,0.11498560967024186,1.26,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,40,44,48,53,54,57,59,62
181,0.2928209595752802,0.2960617332097697,0.11513893571811015,0.11480409901102429,1.27,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,40,44,48,53,54,57,59,62
182,0.2950654815569189,0.29831612997830126,0.11495607115633584,0.11462011929851733,1.27,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,40,44,48,53,54,57,59,62
183,0.29733577613339846,0.30060042930789843,0.11477081357212882,0.1144333981904421,1.28,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,40,44,48,53,54,57,59,62
184,0.29963273976300386,0.30291881613315685,0.1145830660152207,0.11424357578232583,1.28,3,6,8,10,13,17,19,21,24,25,29,30,34,35,38,40,44,48,53,54,57,59,62
185,0.30194653968951235,0.3052765642212987,0.11439363443766565,0.11405021196305523,1.29,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,48,53,54,57,59,62
186,0.3042859210613408,0.30765563732499046,0.114201796893864,0.11385476108356885,1.3,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,48,53,54,57,59,62
187,0.30664122666225524,0.31005525046987503,0.11400831728661223,0.11365727792987727,1.3,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,48,53,54,57,59,62
188,0.3090056132552078,0.31245287653467724,0.11381376413489602,0.11345962342177206,1.31,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,48,54,57,59,62
189,0.3113891221846986,0.31486058646939474,0.11361730402854132,0.11326078937173552,1.31,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,48,54,57,59,62
190,0.31379015052049364,0.31728976400900233,0.11341904612259905,0.11305983049331576,1.32,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,47,48,54,57,59,62
191,0.31621089135969194,0.3197243727571858,0.11321881645552359,0.11285805991493358,1.32,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,47,48,54,57,59,62
192,0.3186473624062036,0.3221875411802244,0.11301693004981708,0.11265355118178823,1.33,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,47,48,54,57,59,62
193,0.3211016176167871,0.3246825304368476,0.11281320051916206,0.11244602017646096,1.33,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,47,48,54,57,59,62
194,0.32358172373703586,0.3271846935761197,0.11260695208169559,0.11223751630081966,1.34,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,47,48,54,57,59,62
195,0.32608879134926616,0.32970680581912626,0.11239807143986642,0.11202695338869774,1.34,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,47,48,54,57,59,62
196,0.3286176316130168,0.3322475685247478,0.1121869880231582,0.11181443225167613,1.35,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,47,48,54,57,59,62
197,0.3311695350459345,0.33480235650507606,0.1119735770900463,0.11160032558056124,1.35,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,47,48,54,57,59,62
198,0.3337421557424314,0.3373705178264216,0.11175802114147883,0.11138468694196646,1.36,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,47,48,54,57,59,62
199,0.3363152501126033,0.3399445122284076,0.11154200688239461,0.11116813574297571,1.37,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,47,48,54,57,59,62
200,0.33890721248899125,0.34254181294090214,0.11132397978577743,0.11094919767629034,1.37,3,6,8,10,13,18,19,21,24,25,29,30,34,35,38,40,44,47,48,54,57,59,62
201,0.3415202795098051,0.34516373329555194,0.11110375197034135,0.11072774924157254,1.38,3,6,8,9,13,18,20,21,24,25,29,30,34,35,37,40,44,47,48,54,57,59,62
202,0.3441520390227969,0.34780826851741964,0.11088150770593817,0.11050393969187314,1.38,3,6,8,9,13,18,20,21,24,25,29,30,34,35,37,40,44,47,48,54,57,59,62
203,0.3468021030763029,0.3504711829792103,0.11065726430003087,0.11027811357378714,1.39,3,6,8,9,13,18,20,21,24,25,29,30,34,35,37,40,44,47,48,54,57,59,62
204,0.34947149089745944,0.35315143287389794,0.11043092102209258,0.11005034733149421,1.39,3,6,8,9,13,18,20,21,25,29,30,34,35,37,40,44,47,48,54,57,59,62
205,0.3521444909707898,0.35583580536433435,0.11020380863646699,0.10982176102085059,1.4,3,6,8,9,13,18,20,21,25,29,30,34,35,37,40,44,47,48,54,57,59,62
206,0.3548294929056387,0.3585278746780328,0.1099752067942495,0.1095920393306925,1.4,3,6,8,9,13,18,20,21,25,29,30,34,35,37,40,44,47,48,54,57,59,62
207,0.3575304036949827,0.361235992284061,0.10974477098098556,0.10936045975766419,1.41,3,6,8,9,13,18,20,22,25,29,30,34,35,37,40,44,47,48,54,57,59,62
208,0.36024610277913904,0.3639671557575098,0.10951257466212552,0.10912641307127838,1.41,3,6,8,9,13,18,20,22,25,29,30,34,35,37,40,44,47,48,54,57,59,62
209,0.3629788711091113,0.36672273177973913,0.10927843190487461,0.10888976789918005,1.42,3,6,8,9,13,18,20,22,25,29,30,34,35,37,40,44,47,48,54,57,59,62
210,0.36572805957994414,0.3695010998786685,0.10904237287530394,0.10865063583839261,1.42,3,6,8,9,13,18,20,22,25,29,30,34,35,37,40,44,47,48,54,57,59,62
211,0.3684927738470445,0.3722945921869809,0.10880445785755699,0.1084096791048621,1.43,3,6,8,9,13,18,20,22,25,29,30,34,35,37,40,44,47,48,54,57,59,62
212,0.37127451575794446,0.3751039883273328,0.10856455883979368,0.10816679940389434,1.43,3,6,8,9,12,18,20,22,25,29,30,34,35,37,40,44,47,48,54,57,59,62
213,0.37407306945912555,0.37792755615279916,0.10832266693913045,0.10792215202939963,1.44,3,6,8,9,12,18,20,22,25,29,30,34,35,37,40,44,47,48,54,57,59,62
214,0.37688796570904015,0.3807713684964502,0.10807882047713174,0.10767518434820963,1.45,3,6,8,9,12,18,20,22,25,29,30,34,35,37,40,44,47,48,54,57,59,62
215,0.37971820527092515,0.3836369511284359,0.10783308824277826,0.10742575031572892,1.45,3,6,8,9,12,18,20,22,25,29,30,34,35,37,40,44,47,48,54,57,59,62
216,0.3825660347561649,0.38651938001179187,0.10758525821276606,0.10717426720226975,1.46,3,6,8,9,12,18,20,22,25,26,29,30,34,35,37,40,44,47,48,54,57,59,62
217,0.38543363641656314,0.38942709728368796,0.1073351379823995,0.10691998451760254,1.46,3,6,8,9,12,18,20,22,25,26,29,30,34,35,37,40,44,47,48,54,57,59,62
218,0.38831584302558264,0.3923548628483744,0.10708314636399067,0.10666332754279935,1.47,3,6,8,9,12,18,20,22,25,26,29,30,34,35,37,40,44,47,48,54,57,59,62
219,0.39121355216777765,0.39530054877705734,0.10682920908967185,0.10640447603194976,1.47,3,6,8,9,12,18,20,22,25,26,29,30,34,35,37,40,44,47,48,54,57,59,62
220,0.39412356298639495,0.3982556747210527,0.10657357441502162,0.1061441597332414,1.48,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,44,47,48,54,57,59,62
221,0.39704569011492175,0.40122266353918823,0.10631627389560624,0.10588215674298102,1.48,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,44,47,48,54,57,59,62
222,0.3999796051859339,0.40420283791451994,0.10605729540714809,0.10561833546847944,1.49,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,44,47,48,54,57,59,62
223,0.4029336645991761,0.4071964071354347,0.10579589597969899,0.10535266898977609,1.49,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,44,47,48,54,57,59,62
224,0.4059025528821534,0.41020746214446246,0.1055325341735347,0.10508476222181302,1.5,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,44,47,48,54,57,59,62
225,0.40888137020337756,0.41323076285799676,0.10526763319670913,0.10481508224072456,1.5,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,43,47,48,54,57,59,62
226,0.4118782496097325,0.4162672886257225,0.10500044521736941,0.10454351733090532,1.51,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,43,47,48,54,57,59,62
227,0.41489491760087105,0.41932251280996613,0.10473081045133074,0.10426957491071806,1.51,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,43,47,48,54,57,59,62
228,0.4179290773828147,0.42239918370511986,0.10445891055430875,0.1039929764784822,1.52,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,43,47,48,54,57,59,62
229,0.42098324573291745,0.4254918409664221,0.10418449537370443,0.10371419915855307,1.52,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,43,47,48,54,57,59,62
230,0.424060570425169,0.4286037426832222,0.10390726712811782,0.10343292369544098,1.53,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,43,47,48,54,57,59,62
231,0.4271608702733001,0.43174424478267326,0.10362722570872836,0.10314828996215106,1.54,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,43,47,48,54,57,59,62
232,0.4302908269601,0.4349025447691136,0.10334373093343305,0.10286124793411443,1.54,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,43,47,48,54,57,59,62
233,0.4334480583178161,0.43807120374034036,0.1030569802275663,0.10257245836926793,1.55,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,43,47,48,54,57,59,62
234,0.4366277323269766,0.4412465726874165,0.10276737680257231,0.1022822342608769,1.55,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,43,47,48,54,57,60,62
235,0.4398244723237006,0.44442713123994204,0.10247539632758523,0.10199071403149118,1.56,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,43,47,48,54,57,60,62
236,0.44304820532094613,0.44764050003774736,0.10218010242032874,0.10169533607305045,1.56,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,43,47,48,54,57,60,62
237,0.446297732001254,0.45087310850121043,0.10188158510579046,0.10139732041593391,1.57,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,43,47,48,54,57,60,62
238,0.44957662609352733,0.4541235838737129,0.10157947673493796,0.10109676809832051,1.57,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,43,47,48,54,57,60,62
239,0.45288069925817875,0.4574015679600234,0.10127413600359102,0.1007927693947261,1.58,3,6,8,9,12,18,20,22,25,26,30,34,35,37,40,43,47,48,54,57,60,62
240,0.4562072413953182,0.4607173268738216,0.10096578724994013,0.10048433375784079,1.58,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
241,0.45955623060142836,0.46407043941436277,0.10065440282929887,0.10017145274318295,1.59,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
242,0.46291814187937874,0.4674919547697748,0.10034085015734388,0.09985117921217675,1.6,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
243,0.4663034948071284,0.4709837864812859,0.1000241125734016,0.09952326399715197,1.6,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
244,0.469709491889965,0.4744907230760137,0.09970443060880509,0.09919283765055162,1.61,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
245,0.4731405641359674,0.47800975322828154,0.0993813541468185,0.09886016703216477,1.61,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
246,0.47663473365640197,0.4815973408325941,0.0990512536084977,0.0985198459885662,1.62,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
247,0.4801075842716519,0.48516702818126034,0.0987220728518147,0.09818006223447863,1.62,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
248,0.48362249298143933,0.48880835189514127,0.09838778682339065,0.0978322398358096,1.63,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
249,0.48716213806647646,0.49248334591737775,0.09804999604899921,0.09747994243347516,1.63,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
250,0.49072236534503855,0.4961730702317646,0.09770906450717183,0.09712495282993129,1.64,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
251,0.4943027881480423,0.4998833870186473,0.09736498311811877,0.09676665912083605,1.64,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
252,0.49790087268755634,0.5036116086679927,0.09701798715417467,0.09640529979101514,1.65,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
253,0.5015161191807218,0.507342759344297,0.09666808376612938,0.09604229479844296,1.65,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
254,0.5051560508780882,0.5110935775494503,0.09631449671061196,0.09567599495909172,1.66,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
255,0.5088222637483548,0.5148652238092932,0.09595704453505306,0.09530623524823507,1.66,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
256,0.5125137175594264,0.5186569314110918,0.09559578617617255,0.09493305862540265,1.67,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,48,54,57,60,62
257,0.5162250113705212,0.5224475595182534,0.09523119663758525,0.09455851760604642,1.67,3,6,8,9,12,18,20,22,25,26,30,34,35,37,39,43,47,54,57,60,62
258,0.5199557645131643,0.526244225024632,0.09486328659858712,0.09418188393941661,1.68,3,6,8,9,12,19,20,22,25,26,30,34,35,37,39,43,47,54,57,60,62
259,0.5237027746472684,0.5300646435998688,0.09449232774008932,0.09380136513245328,1.69,3,6,8,9,12,19,20,22,25,26,30,34,35,37,39,43,47,54,57,60,62
260,0.527464819197339,0.5338980672479237,0.09411841265011697,0.09341800038095713,1.69,3,6,8,9,12,19,20,22,25,26,30,34,35,37,39,43,47,54,57,60,62
261,0.5312396051273984,0.5377451570436702,0.09374173942571375,0.09303167441581708,1.7,3,6,7,9,12,19,20,22,25,26,30,34,35,37,39,43,47,54,57,60,62
262,0.535026992902027,0.5415970622719,0.09336226969584678,0.09264325997286633,1.7,3,6,7,9,12,19,20,22,25,26,30,34,35,36,39,43,47,54,57,60,62
263,0.5388222828557099,0.5454487231715681,0.09298045501433233,0.09225322534284273,1.71,3,6,7,9,12,19,20,22,25,26,30,34,35,36,39,43,48,47,54,57,60,62
264,0.5426260087256596,0.5492893608426244,0.09259622111291581,0.09186266002857806,1.71,3,6,7,9,11,19,20,22,25,26,30,34,35,36,39,43,48,55,54,57,60,62
265,0.5464390133029222,0.5531303314131248,0.09220943674845694,0.09147039652783547,1.72,3,6,7,9,11,19,20,22,25,26,30,34,35,36,39,43,48,55,54,57,60,62
266,0.5502590729806417,0.55697503728944,0.0918203029767261,0.09107605499733244,1.72,3,6,7,9,11,19,20,22,25,26,30,34,35,36,39,43,48,55,54,57,60,62
267,0.5540837773332211,0.5608234587683679,0.09142904445705971,0.09067961859714825,1.73,3,6,7,9,11,19,20,22,25,26,29,30,34,35,36,39,43,48,55,54,57,60,62
268,0.5579116641127979,0.5646614561459753,0.09103576678775384,0.09028251940652475,1.73,3,6,7,9,11,19,20,22,25,26,29,30,34,35,36,39,43,48,55,54,57,60,62
269,0.5617407155337748,0.5684877470319734,0.09064066973407117,0.08988488851849555,1.74,3,6,7,9,11,19,20,22,25,26,29,30,34,35,36,39,43,48,55,54,57,60,62
270,0.5655894593271404,0.5723276451661004,0.09024178920357757,0.0894840649232576,1.74,3,6,7,9,11,19,20,22,25,26,29,30,34,33,35,36,39,43,48,55,54,57,60,62
271,0.569450874571239,0.5762015019105926,0.08983982637379435,0.08907787269800117,1.75,3,6,7,9,11,19,20,22,25,26,29,30,34,33,35,36,39,43,48,55,54,57,60,62
272,0.5733190045907455,0.5800882575492292,0.08943534366172794,0.08866844905839308,1.75,3,6,7,9,11,19,20,22,25,26,29,30,34,33,35,36,39,43,48,55,54,57,60,62
273,0.5771721965709113,0.5839388937522072,0.08903059764487826,0.08826096447248595,1.76,3,6,7,9,11,19,20,22,25,26,29,30,34,33,35,36,39,43,48,55,54,57,60,62
274,0.580944759962164,0.5876765899873461,0.08863253056669221,0.08786362127211912,1.76,3,6,7,8,11,19,20,22,25,26,29,30,34,33,35,36,39,43,48,55,54,57,60,62
275,0.5847312498415058,0.5914476590377238,0.08823119512569653,0.08746090317794038,1.77,3,6,7,8,11,19,20,22,25,26,29,30,34,33,35,36,39,43,48,55,54,57,60,62
276,0.5885306746988427,0.595248010250264,0.0878266366511168,0.0870531742271158,1.78,3,6,7,8,11,19,20,22,25,26,29,30,34,33,35,36,39,43,48,55,54,57,60,62
277,0.5923368459044841,0.5990554437509584,0.08741948689530428,0.08664275536098004,1.78,3,6,7,8,11,19,20,22,25,26,29,30,34,33,35,36,39,43,48,55,54,57,60,62
278,0.596129935586217,0.6028306472894278,0.0870118394844425,0.08623388776124859,1.79,3,6,7,8,11,19,20,22,25,26,29,30,34,33,35,36,39,43,48,55,54,57,60,62
279,0.59985677690951,0.6065275655693829,0.08660944857156358,0.08583161213695713,1.79,3,6,7,8,11,19,20,22,25,26,29,30,34,33,35,36,39,43,48,55,54,57,60,62
280,0.6035750737925196,0.6102275186214194,0.08620610308693062,0.08542710699362431,1.8,3,6,7,8,11,19,20,22,25,26,29,30,34,33,35,36,39,43,48,55,54,57,60,62
281,0.6072843470801287,0.6139390352304636,0.0858018465538242,0.08501940666538385,1.8,3,6,7,8,11,19,20,22,25,26,29,30,34,33,35,36,39,43,48,55,54,57,60,62
282,0.6109388433407519,0.6175862736289779,0.0854016907529194,0.08461684946435201,1.81,3,6,7,8,11,19,20,22,25,26,29,30,34,33,36,39,43,48,55,54,57,60,62
283,0.6144842835490976,0.6210882320892419,0.08501167536238681,0.084228515625,1.81,3,6,7,8,11,19,20,22,25,26,29,30,34,33,36,39,43,48,55,54,57,60,62
284,0.6179290281755789,0.6244975016834441,0.0846310162011609,0.08384873559445015,1.82,3,6,7,8,11,19,20,22,25,26,29,30,34,33,36,39,43,48,55,54,57,60,62
285,0.621384383447078,0.627946412043642,0.08424745706068991,0.08346278100502753,1.82,3,6,7,8,11,19,20,22,25,26,29,30,34,33,36,39,43,48,55,54,57,60,62
286,0.6248500234185388,0.631406238241002,0.08386099146629611,0.08307380577386905,1.83,3,6,7,8,11,19,20,22,25,26,29,30,34,33,36,39,43,48,55,54,57,60,62
287,0.628243790051409,0.6347714186405049,0.08348080846513799,0.08269371181627276,1.83,3,6,7,8,11,19,20,22,25,26,29,30,34,33,36,39,43,48,55,54,57,60,62
288,0.6315413692514116,0.6380294196857311,0.08310973697733416,0.08232405324265392,1.84,3,6,7,8,11,19,20,22,25,26,29,30,34,33,36,39,43,48,55,54,57,60,62
289,0.6348313077041625,0.6413226968083908,0.08273786238019563,0.08194870144548815,1.84,3,6,7,8,11,19,20,22,25,26,29,30,34,33,36,39,43,48,55,54,57,60,62
290,0.6381129803816497,0.6446354986612508,0.0823652529463528,0.08156937325865503,1.85,3,6,7,8,11,19,20,22,25,26,29,30,34,32,36,39,43,48,55,54,57,60,62
291,0.6412831887693854,0.6477964692546825,0.08200368815561913,0.08120578734401075,1.86,3,6,7,8,11,19,20,22,25,26,29,30,34,32,36,39,43,48,55,54,57,60,62
