epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
124,0.27458586028958787,0.333435836855389,0.11380903434111674,0.09481590030220705,0.49,185,332,535,608,728,1045,1161,1304,1501,1644,1769,1922,2022,2230,2382,2611,2642,2836,3071,3133,3298,3552,3645,3812,3976
125,0.27874625469555037,0.3381305622892723,0.11348220660146874,0.09448140165975806,0.5,185,332,535,607,727,1046,1161,1305,1501,1645,1770,1922,2022,2228,2382,2612,2641,2836,3071,3132,3298,3551,3645,3812,3976
126,0.2831489470535311,0.34078223567170896,0.11313531782454271,0.09429195338271076,0.5,186,332,535,606,726,1046,1162,1305,1502,1645,1770,1922,2021,2227,2382,2612,2642,2835,3071,3132,3298,3551,3645,3812,3975
127,0.28727916456699454,0.34253743557583727,0.11280892824821952,0.09416634774083732,0.5,186,333,535,605,725,1047,1162,1306,1503,1645,1770,1922,2021,2226,2382,2613,2642,2835,3071,3131,3298,3551,3645,3812,3975
128,0.2911424548972108,0.34504829845423934,0.11250276926394,0.09398636723861979,0.51,186,333,536,604,724,1047,1163,1306,1503,1646,1770,1922,2021,2224,2382,2614,2642,2834,3071,3131,3298,3551,3645,3812,3975
129,0.2950939677493364,0.3493424302727993,0.11218876038377286,0.09367774125756845,0.51,186,333,536,603,723,1048,1164,1307,1504,1646,1770,1922,2021,2223,2382,2615,2642,2834,3072,3130,3299,3551,3645,3812,3975
130,0.299162673586561,0.3555117807371827,0.11186452105264338,0.09323257470250752,0.52,186,334,536,602,722,1048,1164,1307,1505,1646,1770,1922,2020,2222,2383,2616,2643,2834,3072,3129,3299,3551,3646,3812,3975
131,0.3031607570555689,0.36213345261855323,0.1115449834477009,0.09275238400541772,0.52,187,334,536,601,721,1049,1165,1308,1505,1646,1770,1922,2020,2220,2383,2617,2643,2833,3072,3129,3299,3551,3646,3812,3974
132,0.3071924336508257,0.3679663631282124,0.11122183996529432,0.09232733534621951,0.52,187,334,536,600,720,1049,1166,1308,1506,1647,1771,1922,2020,2219,2383,2617,2644,2833,3072,3128,3300,3550,3646,3812,3974
133,0.3114185525724743,0.3723943432666522,0.11088208725334008,0.09200333651227496,0.53,187,335,536,598,719,1050,1166,1309,1507,1647,1771,1922,2020,2219,2383,2618,2644,2832,3072,3128,3300,3550,3646,3812,3974
134,0.31573716719120104,0.37605013992161285,0.11053382961686191,0.09173499212932974,0.53,187,335,536,597,718,1050,1167,1310,1507,1647,1771,1922,2021,2218,2383,2619,2645,2832,3072,3127,3300,3550,3646,3812,3974
135,0.3199433334778876,0.38003940661280233,0.11019357833390243,0.09144126209314646,0.53,188,335,537,596,717,1051,1168,1310,1508,1647,1771,1922,2021,2217,2382,2620,2646,2831,3072,3127,3301,3550,3646,3812,3974
136,0.324184270450559,0.3851340227101494,0.10984944998249027,0.09106477527714832,0.54,188,336,537,595,716,1051,1168,1311,1508,1648,1772,1922,2022,2216,2382,2621,2647,2831,3072,3126,3301,3550,3646,3812,3973
137,0.32844032022912073,0.39121110723320685,0.10950300696024165,0.0906136273367906,0.54,188,336,537,594,715,1052,1169,1311,1509,1648,1772,1922,2022,2216,2382,2621,2647,2831,3072,3125,3302,3549,3646,3812,3973
138,0.33262519451196704,0.39732659786475755,0.10916128737115637,0.09015736059400624,0.55,188,337,537,593,714,1052,1170,1312,1510,1648,1772,1922,2022,2216,2382,2622,2648,2830,3072,3125,3302,3549,3646,3812,3973
139,0.3367756939533003,0.4026407962645431,0.10882131468282445,0.08975899368074716,0.55,188,337,537,592,713,1053,1171,1312,1510,1648,1772,1922,2023,2216,2382,2623,2649,2830,3072,3124,3303,3549,3647,3812,3973
140,0.3409776883832699,0.4069938253535378,0.1084760353781641,0.08943133442764302,0.55,189,337,537,591,712,1053,1171,1313,1511,1648,1772,1922,2023,2216,2382,2624,2650,2829,3072,3124,3304,3548,3647,3812,3973
141,0.3451215854829148,0.41086764549612065,0.10813444657211067,0.08913876359385249,0.56,189,338,537,590,711,1054,1172,1313,1511,1649,1773,1922,2023,2216,2382,2625,2650,2829,3072,3123,3304,3548,3647,3812,3972
142,0.34920118608614426,0.4153737804578945,0.10779711036446318,0.08879720636252607,0.56,189,338,537,589,710,1054,1173,1314,1512,1649,1773,1922,2023,2216,2382,2625,2651,2829,3072,3123,3305,3548,3647,3812,3972
143,0.35335695002753575,0.42089842145606393,0.10745238391082045,0.08837664848942318,0.57,189,339,537,588,710,1055,1174,1315,1512,1649,1773,1922,2022,2217,2382,2626,2652,2828,3072,3122,3306,3547,3647,3812,3972
144,0.3575094146779261,0.42652848612461014,0.1071068218491737,0.08794600278619556,0.57,189,339,537,587,709,1055,1175,1315,1513,1649,1773,1922,2022,2217,2382,2627,2652,2828,3072,3122,3307,3547,3648,3812,3972
145,0.36169933590112524,0.43157869820858985,0.10675700076758055,0.08755790729325943,0.57,190,339,537,586,708,1056,1176,1315,1513,1649,1773,1923,2022,2217,2382,2628,2653,2827,3072,3121,3308,3546,3648,3811,3972
146,0.36594016233289983,0.4354852953770896,0.10640177580099512,0.08725650437025394,0.58,190,340,537,585,707,1056,1177,1316,1514,1649,1773,1923,2022,2216,2382,2629,2654,2827,3072,3121,3308,3546,3648,3811,3971
147,0.3701929181865088,0.4384193904611623,0.10604434656692706,0.0870294447973608,0.58,190,340,537,584,706,1057,1178,1316,1514,1649,1773,1923,2022,2216,2382,2630,2654,2827,3072,3120,3309,3545,3648,3811,3971
148,0.3744662885621879,0.44171481699098736,0.10568396368545366,0.0867737188833532,0.58,190,341,537,583,705,1058,1179,1317,1515,1649,1773,1923,2022,2214,2382,2631,2655,2826,3072,3120,3310,3545,3649,3811,3971
149,0.3787642700008713,0.44603519718714646,0.10532026523322754,0.08643731616787453,0.59,190,341,537,583,704,1058,1180,1317,1515,1649,1773,1923,2021,2213,2382,2632,2655,2826,3072,3119,3311,3544,3649,3811,3971
150,0.3830468187896392,0.45077456284861994,0.10495661974743943,0.08606676923794489,0.59,191,342,537,582,703,1059,1181,1318,1516,1649,1773,1923,2021,2212,2382,2633,2656,2825,3072,3119,3312,3543,3649,3811,3971
151,0.3872974381561053,0.4548424924288944,0.10459443909481053,0.08574744091146094,0.6,191,342,537,581,702,1059,1182,1318,1516,1649,1773,1923,2022,2210,2382,2634,2656,2825,3072,3118,3313,3543,3650,3811,3970
152,0.3916650759969392,0.4577972709704332,0.10422096972839705,0.08551474919507564,0.6,191,343,537,580,701,1060,1183,1318,1516,1649,1773,1923,2022,2208,2382,2635,2656,2825,3072,3118,3314,3542,3650,3811,3970
153,0.39593890443529545,0.4603514033086258,0.10385422390066092,0.08531309729758269,0.6,191,343,537,579,700,1060,1184,1318,1517,1649,1773,1923,2022,2207,2382,2636,2657,2824,3072,3117,3315,3542,3650,3811,3970
154,0.40019750400324783,0.46398312791217555,0.1034874967829647,0.08502554355415066,0.61,191,343,537,578,699,1061,1185,1319,1517,1649,1773,1923,2023,2205,2382,2637,2657,2824,3072,3117,3316,3541,3651,3811,3970
155,0.4044886032586068,0.4687608380127113,0.10311664309019429,0.08464576370617974,0.61,192,344,536,577,699,1062,1186,1319,1517,1649,1773,1923,2023,2203,2382,2638,2657,2824,3072,3116,3318,3540,3651,3811,3969
156,0.40871649315265,0.47317567374490355,0.10274995279601097,0.08429330462494855,0.62,192,344,536,576,698,1062,1187,1319,1518,1648,1773,1923,2023,2201,2382,2639,2657,2823,3072,3116,3319,3539,3651,3811,3969
157,0.4129107511375528,0.47683309146534736,0.1023848736747276,0.08400019784957996,0.62,192,345,536,575,697,1063,1189,1319,1518,1648,1773,1923,2023,2199,2382,2640,2657,2823,3072,3115,3320,3539,3652,3811,3969
158,0.41707563874095854,0.48042905639609246,0.10202106243874083,0.08371101570303749,0.62,192,345,536,575,696,1063,1190,1319,1518,1648,1773,1923,2023,2197,2382,2641,2657,2822,3072,3115,3321,3538,3652,3811,3969
159,0.42126583505545445,0.48464295685090253,0.10165372749397976,0.08337085656425147,0.63,192,346,536,574,695,1064,1191,1319,1518,1648,1772,1923,2023,2195,2382,2642,2657,2822,3072,3115,3322,3537,3652,3811,3969
160,0.4254928080339384,0.48928665165129626,0.10128181441884548,0.08299440387810389,0.63,193,346,536,573,694,1065,1192,1319,1518,1647,1772,1923,2022,2193,2382,2643,2657,2822,3072,3114,3323,3536,3653,3811,3968
161,0.4296688652078714,0.49391821857588736,0.10091303906176852,0.08261720812912271,0.63,193,347,536,572,694,1065,1193,1319,1518,1647,1772,1923,2022,2191,2382,2645,2658,2821,3073,3114,3325,3536,3653,3811,3968
162,0.43382932944968633,0.4984842166088461,0.10054429590404614,0.08224366422483197,0.64,193,347,536,571,693,1066,1194,1319,1518,1646,1772,1923,2022,2189,2382,2646,2658,2821,3073,3113,3326,3535,3653,3811,3968
163,0.4380668059506083,0.5027460507356276,0.10016732931228652,0.08189347879892124,0.64,193,348,535,570,692,1066,1195,1319,1518,1646,1772,1923,2022,2187,2382,2647,2658,2820,3073,3113,3327,3534,3654,3810,3968
164,0.442321600946057,0.5069243248099367,0.09978738474303438,0.08154868774003635,0.65,194,348,535,570,691,1067,1196,1318,1518,1645,1771,1923,2022,2184,2382,2648,2658,2820,3073,3113,3328,3533,3654,3810,3967
165,0.4466071232244494,0.5113116969750514,0.09940323817563182,0.08118506367576073,0.65,194,349,535,569,690,1067,1197,1318,1518,1644,1771,1923,2023,2182,2382,2649,2658,2819,3073,3112,3330,3532,3655,3810,3967
166,0.45094308834225283,0.5159741742055755,0.09901304886476417,0.08079684853059994,0.65,194,349,535,568,690,1068,1198,1318,1517,1644,1771,1923,2023,2179,2382,2650,2658,2819,3073,3112,3331,3531,3655,3810,3967
167,0.4552971178389348,0.5206359616225174,0.0986196773583121,0.08040682275444305,0.66,194,350,535,567,689,1069,1199,1317,1517,1643,1771,1923,2023,2177,2382,2651,2658,2818,3073,3112,3332,3530,3655,3810,3967
168,0.4596554828973449,0.5251820744253572,0.09822434174158591,0.0800246374090007,0.66,194,350,535,567,688,1069,1201,1317,1517,1642,1770,1923,2023,2174,2381,2652,2658,2818,3073,3111,3333,3529,3656,3810,3967
169,0.46400684973813056,0.5296120477748414,0.09782804160761147,0.07965045797302567,0.67,195,351,535,566,688,1070,1202,1317,1516,1642,1770,1923,2023,2171,2381,2653,2657,2818,3073,3111,3335,3528,3656,3810,3966
170,0.4683598528377515,0.5340630031257687,0.09742998136094172,0.07927272081112244,0.67,195,351,534,565,687,1070,1202,1316,1516,1641,1770,1923,2023,2169,2381,2654,2657,2817,3073,3111,3336,3527,3656,3810,3966
171,0.4726947595976311,0.5386907168819322,0.09703195819657721,0.07887807227282147,0.67,195,352,534,565,686,1071,1203,1316,1516,1640,1770,1923,2022,2166,2381,2655,2658,2817,3073,3110,3337,3526,3657,3810,3966
172,0.4770374256186174,0.5434103037541547,0.09663157277280016,0.07847353853463362,0.68,195,352,534,564,685,1071,1204,1315,1515,1639,1770,1923,2022,2163,2381,2656,2658,2816,3073,3110,3338,3525,3657,3809,3966
173,0.4814156931431831,0.5480205161537702,0.09622622116466877,0.07807635938897438,0.68,195,353,534,563,685,1072,1205,1315,1515,1638,1770,1923,2022,2160,2381,2657,2658,2816,3073,3110,3340,3524,3658,3809,3965
174,0.48583695708057784,0.5524606065941391,0.09581514536645272,0.07769191027749245,0.69,196,353,534,563,684,1073,1206,1314,1514,1638,1770,1923,2023,2158,2381,2658,2815,3072,3109,3341,3523,3658,3809,3965
175,0.4902250716540675,0.5568915858240184,0.09540540259709951,0.07730634741039524,0.69,196,354,534,562,683,1073,1207,1313,1513,1637,1770,1923,2023,2155,2382,2659,2658,2815,3072,3109,3342,3522,3658,3809,3965
176,0.49463635129735095,0.5615229121460659,0.0949917159578228,0.07690129349914165,0.69,196,354,534,561,683,1074,1208,1313,1513,1636,1770,1923,2023,2152,2382,2659,2658,2814,3072,3109,3344,3521,3659,3809,3965
177,0.49902535689562755,0.5660810781280536,0.09457832220571526,0.07650053815948459,0.7,196,355,533,561,682,1074,1209,1312,1512,1635,1770,1923,2023,2149,2382,2660,2658,2814,3072,3108,3345,3520,3659,3809,3964
178,0.5034261784937579,0.5704788989972868,0.09416199595899949,0.07611187687146705,0.7,196,355,533,560,681,1075,1210,1312,1511,1634,1770,1923,2023,2146,2382,2660,2658,2813,3072,3108,3346,3519,3660,3809,3964
179,0.5078328663464173,0.57478315110676,0.09374325946576771,0.07572955612476448,0.7,197,356,533,559,681,1075,1210,1311,1511,1633,1771,1923,2023,2144,2382,2660,2658,2813,3072,3108,3348,3518,3660,3809,3964
180,0.512239871432213,0.5791163458300099,0.09332261419192248,0.0753427057959268,0.71,197,356,533,559,680,1076,1211,1311,1510,1632,1771,1923,2023,2141,2382,2661,2658,2812,3072,3107,3349,3517,3661,3809,3964
181,0.5166739747971285,0.5835638014048421,0.09289746276161878,0.07494357626633735,0.71,197,357,533,558,679,1077,1212,1310,1509,1631,1771,1923,2023,2138,2382,2661,2658,2812,3071,3107,3350,3516,3661,3809,3964
182,0.5210959741710737,0.5880056697295878,0.09247151485549725,0.07454281566759877,0.72,197,357,533,558,679,1077,1213,1309,1508,1630,1771,1923,2022,2136,2382,2661,2658,2812,3071,3107,3352,3515,3661,3809,3963
183,0.5255124877890288,0.5922847648509877,0.09204413714794675,0.07415469442111233,0.72,197,358,532,557,678,1078,1213,1308,1508,1629,1771,1923,2022,2133,2382,2661,2658,2811,3071,3106,3353,3514,3662,3808,3963
184,0.5299364854851847,0.5964840397411812,0.09161403892319914,0.07377182514319718,0.72,198,358,532,556,677,1078,1214,1308,1507,1628,1771,1923,2023,2130,2382,2661,2658,2811,3071,3106,3354,3512,3662,3808,3963
185,0.5343534459100967,0.6007141395996815,0.09118259120158455,0.07338412836138403,0.73,198,359,532,556,677,1079,1215,1307,1506,1627,1771,1923,2023,2128,2382,2660,2658,2810,3070,3106,3355,3511,3663,3808,3963
186,0.5387770425270726,0.6049620557009825,0.09074844572776285,0.07299272332826184,0.73,198,359,532,555,676,1079,1215,1306,1505,1626,1772,1923,2022,2126,2382,2660,2658,2810,3070,3106,3357,3510,3663,3808,3962
187,0.5431580822011508,0.6091489559131257,0.09031642057231365,0.07260487801482923,0.74,198,360,532,555,675,1080,1216,1306,1504,1625,1772,1924,2022,2123,2382,2660,2657,2809,3070,3105,3358,3509,3663,3808,3962
188,0.5475567780326609,0.6132806404937512,0.08988056257963992,0.07222010493358959,0.74,199,360,531,554,675,1080,1217,1305,1503,1624,1771,1924,2022,2121,2382,2660,2657,2809,3070,3105,3359,3508,3664,3808,3962
189,0.5519252819127707,0.6175233793543218,0.0894455950287145,0.07182284943282641,0.74,199,361,531,553,674,1081,1217,1304,1503,1623,1771,1924,2023,2119,2382,2659,2657,2808,3069,3105,3361,3507,3664,3808,3962
190,0.5562961908424139,0.6218831087835485,0.08900826124360926,0.07141233263882538,0.75,199,361,531,553,674,1082,1218,1303,1502,1621,1771,1924,2023,2117,2382,2659,2657,2808,3069,3104,3362,3505,3665,3808,3961
191,0.560655075295692,0.6262868967529927,0.0885699825262212,0.07099525773869286,0.75,199,362,531,552,673,1082,1219,1302,1501,1620,1771,1924,2022,2114,2382,2659,2657,2807,3069,3104,3363,3504,3665,3808,3961
192,0.5650136713993987,0.630706295259843,0.08812955064217981,0.07057422695961148,0.75,199,362,531,552,672,1083,1219,1302,1500,1619,1771,1924,2023,2112,2382,2658,2657,2807,3068,3104,3365,3503,3666,3808,3961
193,0.5693505610387444,0.6351366785388797,0.0876891183895828,0.07014961382802266,0.76,200,363,530,551,672,1083,1220,1301,1499,1618,1771,1924,2023,2110,2382,2658,2657,2806,3068,3104,3366,3502,3666,3808,3961
194,0.5736673186528077,0.6395100531001281,0.08724852031034405,0.06972792461144046,0.76,200,363,530,551,671,1084,1220,1300,1498,1617,1771,1924,2023,2108,2381,2658,2657,2806,3067,3103,3367,3501,3666,3808,3960
195,0.5779900467134782,0.6437737705499917,0.08680506901472221,0.06931434214451232,0.77,200,364,530,550,671,1084,1221,1299,1497,1615,1771,1924,2023,2107,2381,2657,2805,3067,3103,3368,3500,3667,3808,3960
196,0.5822868786665665,0.6478577932861743,0.0863620204967232,0.06891586766410211,0.77,200,364,530,549,670,1085,1221,1299,1496,1614,1771,1924,2022,2105,2381,2657,2804,3066,3103,3370,3498,3667,3808,3960
197,0.586584187974128,0.6519159509573962,0.08591664126151757,0.06851761758488438,0.77,200,365,530,549,669,1085,1221,1298,1495,1613,1771,1925,2022,2103,2381,2657,2804,3066,3103,3371,3497,3668,3808,3960
198,0.5908620804401615,0.6558850516098186,0.08547096520679195,0.06812585043813808,0.78,201,365,529,548,669,1086,1222,1297,1494,1612,1771,1925,2023,2101,2381,2657,2803,3065,3102,3372,3496,3668,3808,3959
199,0.5951410073062506,0.6598334398127963,0.08502284622565145,0.06773389011482293,0.78,201,366,529,548,668,1087,1222,1296,1493,1610,1771,1925,2023,2099,2381,2656,2657,2803,3065,3102,3373,3495,3669,3808,3959
200,0.5993862379679529,0.6636737147211305,0.08457591245316479,0.06735046273605665,0.78,201,366,529,547,668,1087,1222,1295,1493,1609,1771,1925,2023,2097,2382,2656,2658,2802,3064,3102,3375,3494,3669,3808,3959
201,0.6036014321490343,0.6674553657478854,0.08412978425670145,0.06697075044841162,0.79,201,367,529,547,667,1088,1223,1294,1492,1608,1771,1926,2023,2095,2382,2656,2658,2802,3064,3102,3376,3493,3670,3808,3959
202,0.6078079416167277,0.6712589461171153,0.08368220974259773,0.06658664561491202,0.79,201,367,529,546,667,1088,1223,1294,1491,1607,1771,1926,2023,2092,2382,2656,2658,2801,3063,3101,3377,3492,3670,3808,3958
203,0.6119916868241948,0.6749448499649415,0.08323467052877018,0.0662123077948454,0.8,202,368,528,546,666,1089,1223,1293,1490,1605,1771,1926,2022,2090,2382,2656,2657,2800,3063,3101,3378,3490,3671,3808,3958
204,0.616179889078825,0.6786166398834241,0.08278423098985457,0.06583727383188163,0.8,202,368,528,545,665,1089,1223,1292,1489,1604,1771,1927,2022,2087,2382,2656,2657,2800,3062,3101,3379,3489,3671,3808,3958
205,0.6203422632984577,0.6823533375227848,0.08233412392285122,0.06545341829984129,0.81,202,369,528,545,665,1090,1224,1291,1488,1603,1771,1927,2023,2085,2382,2656,2657,2799,3062,3101,3381,3488,3671,3808,3957
206,0.6244892768385013,0.6860573672115571,0.08188321743924984,0.06507067613686714,0.81,202,369,528,544,664,1090,1224,1290,1487,1601,1771,1928,2023,2082,2382,2657,2799,3061,3100,3382,3487,3672,3808,3957
207,0.6286070720088608,0.6897081891374923,0.08143302220983742,0.06469121580808203,0.81,203,370,528,544,664,1091,1224,1290,1487,1600,1772,1928,2023,2079,2382,2657,2798,3060,3100,3383,3486,3672,3808,3957
208,0.6327075888101087,0.6933981397540776,0.08098222756892082,0.06430541799855904,0.82,203,370,527,544,663,1091,1224,1289,1486,1599,1772,1928,2023,2076,2382,2657,2797,3060,3100,3384,3485,3673,3808,3957
209,0.636792282664663,0.6970868482594108,0.0805306673254591,0.0639174190917939,0.82,203,371,527,543,663,1092,1225,1288,1485,1597,1772,1929,2023,2073,2382,2657,2797,3059,3100,3385,3484,3673,3808,3956
210,0.6408768578875567,0.7007665941140206,0.08007656363383946,0.0635280070546733,0.83,203,371,527,543,662,1092,1225,1287,1484,1596,1772,1930,2023,2070,2382,2657,2796,3058,3100,3386,3483,3674,3808,3956
211,0.6449026463151751,0.7044407244997993,0.07962646987309163,0.06313678696915516,0.83,203,372,527,542,662,1093,1225,1286,1484,1595,1772,1930,2023,2067,2382,2657,2795,3057,3099,3387,3482,3674,3808,3956
212,0.6489062665571352,0.7081599212688349,0.07917631996532735,0.06273828842835683,0.83,204,372,527,542,661,1093,1226,1286,1483,1593,1772,1931,2022,2064,2382,2657,2795,3057,3099,3389,3481,3675,3808,3956
213,0.6529074889324191,0.7116353261975856,0.07872385636036071,0.06236359866473967,0.84,204,373,526,541,661,1094,1226,1285,1483,1592,1771,1932,2022,2061,2381,2657,2794,3056,3099,3390,3480,3675,3808,3955
214,0.6568946269592852,0.7151488328988207,0.0782703924311136,0.061982508410328326,0.84,204,373,526,541,660,1094,1226,1284,1482,1591,1771,1932,2023,2058,2381,2657,2794,3055,3099,3391,3479,3676,3808,3955
215,0.6608361284469559,0.7186492121812946,0.07781952203430147,0.061600502506369476,0.84,204,374,526,541,660,1095,1226,1284,1481,1589,1771,1933,2023,2055,2381,2657,2793,3054,3099,3392,3478,3676,3808,3955
216,0.6648123549650276,0.7219771422275905,0.07736200938326557,0.061235094656198905,0.85,204,374,526,540,659,1095,1226,1283,1481,1588,1771,1934,2023,2051,2381,2657,2792,3053,3098,3393,3478,3677,3808,3955
217,0.668709790557259,0.7252459315969253,0.0769109238690841,0.06087405114124684,0.85,205,375,526,540,659,1096,1226,1283,1480,1587,1771,1935,2023,2048,2382,2657,2792,3052,3098,3394,3477,3677,3808,3954
218,0.6725767982527555,0.7285060298256176,0.07646073687207373,0.06051182693859375,0.86,205,375,526,540,658,1096,1226,1282,1479,1585,1771,1936,2023,2045,2382,2657,2791,3051,3098,3395,3476,3678,3808,3954
