epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3250,0.8920177027220129,0.6814081046945868,0.04147203848846608,0.07270951805110511,12.56,452,916,1824,1929,1932,1531,2028,1533,2024,2025,2135,2293,2437,2295,2989,2965,3449,3443,3613,3744,3797
3251,0.8920539766432471,0.6830719903918654,0.04146507353860483,0.0725193948485029,12.56,452,916,1823,1929,1932,1531,2028,1534,2024,2025,2135,2293,2437,2295,2989,2965,3449,3443,3613,3744,3797
3252,0.8920817390991291,0.6819087761248328,0.04145974025189118,0.07265236187857788,12.56,452,916,1823,1929,1932,1531,2028,1534,2025,2024,2135,2293,2437,2295,2989,2965,3449,3443,3613,3744,3797
3253,0.892034989582983,0.6836393362166869,0.04146871898374353,0.07245445710891475,12.57,452,916,1824,1929,1932,1531,2028,1535,2025,2024,2135,2293,2436,2295,2989,2965,3449,3443,3613,3744,3797
3254,0.8919728917400837,0.6809906206036908,0.04148064269905823,0.07275713522997372,12.57,452,916,1824,1929,1932,1531,2028,1535,2025,2134,2293,2436,2296,2989,2964,3449,3443,3613,3744,3797
3255,0.8920012923821482,0.6834781309933852,0.04147519071929188,0.07247291938858567,12.58,452,916,1823,1929,1932,1531,2028,1535,2025,2024,2134,2294,2436,2296,2989,2964,3449,3443,3613,3744,3797
3256,0.8921056177893987,0.6815477219411678,0.04145515327312007,0.07269357893925053,12.58,452,916,1823,1929,1932,1531,2028,1536,2025,2024,2135,2294,2435,2296,2989,2965,3449,3443,3613,3744,3797
3257,0.8921275292177508,0.6831283576420726,0.041450943532844224,0.07251295089147483,12.58,452,916,1823,1928,1932,1531,2028,1536,2024,2135,2293,2435,2296,2989,2965,3449,3443,3613,3744,3797
3258,0.8921182007159077,0.6832336582106833,0.041452736726650674,0.07250089944392535,12.59,452,916,1823,1928,1932,1531,2028,1537,2024,2135,2293,2435,2295,2989,2965,3449,3443,3613,3744,3797
3259,0.8921128007606856,0.6824647454654974,0.04145377300845512,0.07258884536051653,12.59,452,916,1823,1928,1932,1531,2028,1537,2024,2134,2293,2434,2295,2989,2965,3449,3443,3613,3744,3797
3260,0.8919951309098696,0.6845540900662079,0.041476375200025103,0.07234963160904966,12.59,452,916,1824,1928,1932,1531,2028,1537,2024,2134,2294,2434,2295,2989,2965,3449,3443,3613,3744,3797
3261,0.8917673449608494,0.6802336079432256,0.041520087509814715,0.07284341337019005,12.6,452,916,1824,1928,1932,1531,2028,1538,2025,2024,2135,2294,2434,2296,2989,2965,3449,3443,3613,3744,3797
3262,0.891840509884865,0.6846255394765051,0.04150605336413601,0.07234144421872075,12.6,452,916,1824,1928,1932,1531,2028,1538,2025,2024,2135,2294,2433,2296,2989,2965,3449,3443,3613,3744,3797
3263,0.8920870684116621,0.6818111875948899,0.04145871815915196,0.072663507047851,12.61,452,916,1824,1927,1932,1531,2028,1538,2025,2024,2135,2293,2433,2296,2989,2965,3449,3443,3613,3744,3797
3264,0.8921858039254291,0.6841578726837714,0.041439745901756135,0.07239505736817937,12.61,452,916,1824,1927,1932,1531,2028,1539,2025,2024,2135,2293,2433,2295,2989,2965,3449,3443,3613,3744,3797
3265,0.892137001255999,0.6851240399175004,0.04144912217515144,0.07228424180428246,12.61,452,916,1823,1927,1932,1531,2028,1539,2025,2024,2135,2293,2433,2295,2989,2965,3449,3443,3613,3744,3797
3266,0.8921055928187104,0.6833962341328894,0.041455158889566024,0.07248229010371784,12.62,452,916,1823,1927,1932,1531,2028,1539,2025,2024,2134,2293,2432,2295,2989,2965,3449,3443,3613,3744,3797
3267,0.8921378015309448,0.6846752460056515,0.0414489719130788,0.07233573438160838,12.62,452,916,1823,1927,1932,1531,2029,1539,2024,2025,2134,2294,2432,2295,2989,2965,3449,3443,3613,3744,3797
3268,0.8921139431792515,0.6823973975689008,0.04145355395917601,0.07259653980873491,12.62,452,916,1823,1927,1932,1531,2029,1540,2025,2024,2134,2294,2432,2295,2989,2965,3449,3443,3613,3744,3797
3269,0.8921630203456651,0.6847274485362873,0.04144412531801788,0.0723297504778877,12.63,452,916,1824,1927,1932,1531,2028,1540,2024,2025,2135,2294,2431,2295,2989,2965,3449,3443,3613,3744,3797
3270,0.8920768808557225,0.6826834987192231,0.04146067387227686,0.0725638351755,12.63,452,916,1824,1927,1932,1531,2028,1540,2024,2025,2135,2294,2431,2296,2989,2964,3449,3443,3613,3744,3797
3271,0.892162255287715,0.6847197625553341,0.04144427138422198,0.07233063248296823,12.64,452,916,1824,1927,1932,1531,2028,1540,2024,2135,2293,2431,2296,2989,2964,3449,3443,3613,3744,3797
3272,0.8922349385212608,0.6830550638609415,0.04143030287855489,0.0725213340239312,12.64,452,916,1824,1928,1932,1531,2028,1541,2024,2025,2135,2293,2430,2296,2989,2965,3449,3443,3613,3744,3797
3273,0.8922301077614447,0.6840116092072867,0.04143123154259986,0.07241181780601444,12.64,452,916,1823,1928,1932,1531,2028,1541,2024,2135,2025,2294,2430,2295,2989,2965,3449,3443,3613,3744,3797
3274,0.8921934041201656,0.6831563083102472,0.041438286461709974,0.07250974956987505,12.65,452,916,1823,1928,1932,1531,2028,1542,2025,2024,2134,2294,2430,2295,2989,2965,3449,3443,3613,3744,3797
3275,0.8922678475469672,0.683881267823758,0.041423977293711535,0.07242674522114327,12.65,452,916,1823,1928,1932,1531,2028,1542,2025,2024,2134,2294,2430,2295,2989,2965,3449,3443,3613,3744,3797
3276,0.8922626549897649,0.6831709734325798,0.04142497354607609,0.0725080733952711,12.66,452,916,1824,1928,1932,1531,2028,1542,2025,2024,2134,2293,2429,2295,2989,2965,3449,3443,3613,3744,3797
3277,0.8922093927904539,0.6841951186810518,0.04143521290108908,0.07239078624488365,12.66,452,916,1824,1928,1932,1531,2028,1543,2025,2024,2135,2293,2429,2295,2989,2965,3449,3443,3613,3744,3797
3278,0.8921883791558758,0.6823808882152683,0.04143925287241739,0.07259842560991367,12.66,452,916,1823,1928,1932,1531,2028,1543,2025,2024,2135,2293,2429,2296,2989,2965,3449,3443,3613,3744,3797
3279,0.8921675364956302,0.6848534323777907,0.04144325593255627,0.07231529887011995,12.67,452,916,1823,1927,1932,1531,2028,1543,2025,2024,2135,2293,2428,2296,2989,2965,3449,3443,3613,3744,3797
3280,0.8920997478088175,0.6819409008981137,0.041456280759389216,0.07264869237888504,12.67,452,916,1823,1927,1932,1531,2029,1544,2025,2024,2135,2293,2428,2295,2989,2965,3449,3443,3613,3744,3797
3281,0.8920278528901754,0.6859522122995723,0.04147009032932188,0.07218912302397251,12.67,452,916,1823,1927,1932,1531,2028,1544,2024,2135,2294,2428,2295,2989,2965,3449,3443,3613,3744,3797
3282,0.8921577024586008,0.6833807900919777,0.04144514496173487,0.07248405681518891,12.68,452,916,1824,1927,1932,1531,2028,1545,2024,2025,2134,2294,2427,2295,2989,2965,3449,3443,3613,3744,3797
3283,0.8922812739002474,0.6850706180047983,0.04142139451380664,0.07229037763058302,12.68,452,916,1824,1927,1932,1531,2028,1545,2024,2134,2293,2427,2295,2989,2965,3449,3443,3613,3744,3797
3284,0.8922612677000414,0.6843065418875803,0.04142524192590277,0.0723780163989165,12.69,452,916,1824,1927,1932,1531,2028,1546,2024,2025,2135,2293,2427,2296,2989,2965,3449,3443,3613,3744,3797
3285,0.8920890037857985,0.6821858793716072,0.04145834469590399,0.07262070835046758,12.69,452,916,1823,1928,1932,1531,2028,1546,2024,2025,2135,2293,2427,2296,2989,2965,3449,3443,3613,3744,3797
3286,0.8919530038059953,0.6860486655519601,0.041484463569489094,0.07217803686112391,12.69,452,916,1823,1928,1932,1531,2028,1546,2024,2135,2293,2426,2295,2989,2964,3449,3443,3613,3744,3797
3287,0.8919568821437173,0.6816645575008149,0.04148371850632942,0.07268025042871386,12.7,452,916,1823,1928,1932,1532,2028,1547,2025,2024,2134,2293,2426,2295,2989,2964,3449,3443,3613,3744,3797
3288,0.8921655104966308,0.6854673008220382,0.04144364779029652,0.07224483448672933,12.7,452,916,1823,1928,1932,1532,2028,1547,2025,2024,2134,2294,2426,2296,2989,2964,3449,3443,3613,3744,3797
3289,0.8922807298895541,0.6834719930627875,0.04142149850261608,0.07247361974446337,12.7,452,916,1823,1928,1932,1532,2029,1548,2025,2024,2135,2294,2425,2296,2989,2965,3449,3443,3613,3744,3797
3290,0.8922817524417554,0.6843008587619634,0.04142130317206947,0.07237866942050779,12.71,452,916,1824,1928,1932,1532,2029,1548,2025,2024,2135,2294,2425,2296,2989,2965,3449,3443,3613,3744,3797
3291,0.8922795040793896,0.686177951235601,0.04142173598959386,0.07216316769829717,12.71,452,916,1824,1927,1932,1532,2028,1548,2025,2024,2135,2293,2425,2296,2989,2965,3449,3443,3613,3744,3797
3292,0.8921412638257175,0.6838523566801256,0.04144830485524502,0.07243005950650333,12.72,452,916,1823,1927,1932,1532,2028,1548,2025,2024,2135,2293,2424,2295,2989,2965,3449,3443,3613,3744,3797
3293,0.8920444468667947,0.6864769102774871,0.04146690542537375,0.07212879139580919,12.72,452,916,1823,1927,1932,1531,2028,1548,2024,2134,2294,2424,2295,2989,2965,3449,3443,3613,3744,3797
3294,0.8920125473766893,0.6819980072482612,0.04147302937580063,0.07264216694166625,12.72,452,916,1823,1927,1932,1531,2028,1549,2025,2024,2134,2294,2424,2295,2988,2965,3449,3443,3613,3744,3797
3295,0.8920765701350628,0.6857114252390453,0.04146073564491423,0.07221679390887292,12.73,452,916,1824,1927,1932,1531,2028,1549,2024,2135,2294,2424,2295,2988,2965,3448,3443,3613,3744,3797
3296,0.892230796727468,0.6829751585197139,0.04143109947969363,0.07253047698696634,12.73,452,916,1823,1927,1932,1531,2028,1550,2024,2025,2135,2293,2423,2295,2988,2965,3448,3443,3613,3744,3797
3297,0.8923085312250215,0.6845868990959246,0.041416152577442494,0.07234586629696992,12.73,452,916,1823,1927,1932,1531,2028,1550,2024,2025,2135,2293,2423,2295,2988,2965,3449,3443,3613,3744,3797
3298,0.8922804812328666,0.6854286504370011,0.0414215476864215,0.07224927214586689,12.74,452,916,1823,1928,1932,1531,2028,1551,2024,2025,2134,2293,2423,2295,2988,2965,3449,3443,3613,3744,3797
3299,0.892251170245607,0.6835234724264924,0.04142718376373584,0.0724677275486416,12.74,452,916,1823,1928,1932,1531,2028,1551,2025,2024,2134,2293,2422,2296,2988,2965,3449,3443,3613,3744,3797
3300,0.8922735437311256,0.6864279810103888,0.04142288124791543,0.0721344143261914,12.75,452,916,1823,1928,1932,1531,2028,1551,2025,2024,2135,2294,2422,2296,2989,2965,3449,3443,3613,3744,3797
3301,0.8922167821696025,0.6839489125699107,0.041433792636786364,0.07241900379699076,12.75,452,916,1824,1928,1932,1531,2028,1551,2025,2024,2135,2294,2422,2296,2989,2965,3449,3443,3613,3744,3797
3302,0.892100315804006,0.6873972424519614,0.041456171241519665,0.07202284860127106,12.75,452,916,1823,1928,1932,1531,2028,1551,2025,2024,2135,2293,2421,2296,2989,2965,3449,3443,3613,3744,3797
3303,0.8919979395913131,0.6828306266406661,0.0414758348901424,0.07254700715802472,12.76,452,916,1823,1928,1932,1532,2028,1551,2025,2024,2135,2293,2421,2295,2989,2964,3449,3443,3613,3744,3797
3304,0.892094985661209,0.6869103247522361,0.04145719620513592,0.07207891792776644,12.76,452,916,1823,1927,1932,1532,2028,1551,2024,2135,2293,2421,2295,2989,2964,3449,3443,3613,3744,3797
3305,0.892269963763002,0.6838291514783408,0.04142356838770988,0.07243272111181179,12.77,452,916,1823,1927,1932,1532,2029,1551,2025,2024,2134,2293,2421,2295,2989,2964,3449,3443,3613,3744,3797
3306,0.8923560046083101,0.684782647389729,0.04140702468444277,0.07232341195711654,12.77,452,916,1824,1927,1932,1532,2029,1551,2024,2025,2134,2293,2420,2295,2988,2964,3449,3443,3613,3744,3797
3307,0.8922773193861508,0.6865106552290295,0.041422154750296605,0.072124901569215,12.78,452,916,1824,1927,1932,1532,2029,1550,2024,2025,2134,2294,2420,2295,2988,2965,3449,3443,3613,3744,3797
3308,0.892201479447605,0.6846754371958931,0.04143673566254272,0.07233571828785669,12.78,452,916,1824,1927,1932,1532,2028,1550,2024,2025,2135,2294,2420,2295,2989,2965,3449,3443,3613,3744,3797
3309,0.892144330993828,0.6885083696175156,0.041447716431107305,0.07189473135292583,12.78,452,916,1824,1927,1932,1532,2028,1550,2024,2135,2293,2420,2295,2989,2965,3449,3443,3613,3744,3797
3310,0.892315129503897,0.6854946143542915,0.041414884856748164,0.0722416954114525,12.79,452,916,1823,1927,1932,1532,2028,1550,2024,2025,2135,2293,2419,2295,2989,2965,3449,3443,3613,3744,3797
3311,0.892393028252057,0.6859142444479445,0.04139990257473654,0.07219348348037154,12.79,452,916,1823,1927,1932,1532,2028,1550,2025,2024,2135,2293,2419,2295,2989,2965,3449,3443,3613,3744,3797
3312,0.8922175596095641,0.6866455275195191,0.041433643723960585,0.07210939828390818,12.79,452,916,1823,1928,1932,1532,2028,1550,2025,2024,2135,2293,2419,2296,2989,2965,3449,3443,3613,3744,3797
3313,0.8921487914905362,0.6834410950910424,0.041446858356114835,0.07247715675950869,12.8,452,916,1824,1928,1932,1532,2028,1551,2025,2024,2134,2294,2419,2296,2989,2965,3449,3443,3613,3744,3797
3314,0.8920200719813217,0.6885828225877796,0.04147158373904402,0.07188614235424959,12.8,452,916,1824,1928,1932,1531,2028,1551,2025,2024,2134,2294,2418,2296,2989,2964,3449,3443,3613,3744,3797
3315,0.8920482119018781,0.6844584165484877,0.04146618110280748,0.07236060138841874,12.81,452,916,1824,1928,1932,1531,2028,1551,2025,2024,2135,2293,2418,2296,2989,2964,3449,3443,3613,3744,3797
3316,0.8923532092959208,0.6872331725832858,0.04140756167502489,0.07204175114369298,12.81,452,916,1823,1928,1932,1531,2028,1551,2024,2135,2293,2418,2295,2989,2964,3449,3443,3613,3744,3797
3317,0.892348612518416,0.6858349031165956,0.041408445866856915,0.07220260346518804,12.81,452,916,1823,1928,1932,1531,2028,1551,2025,2024,2135,2293,2418,2295,2989,2965,3449,3443,3613,3744,3797
3318,0.8924178360400483,0.685511343793437,0.04139513038505129,0.07223977129069939,12.82,452,916,1824,1927,1932,1531,2028,1550,2025,2135,2024,2293,2418,2295,2989,2965,3449,3443,3613,3744,3797
3319,0.8923373133826538,0.6870271084814322,0.0414106190148851,0.07206547250493758,12.82,452,916,1824,1927,1932,1531,2028,1550,2024,2025,2135,2294,2417,2295,2988,2965,3449,3443,3613,3744,3797
3320,0.8923597843167551,0.6872634482745144,0.04140629650284297,0.07203826062350129,12.82,452,916,1823,1927,1932,1531,2028,1550,2024,2025,2135,2293,2417,2295,2988,2965,3449,3443,3613,3744,3797
3321,0.892467505452091,0.686905944799906,0.04138557450952666,0.07207942184006826,12.83,452,916,1823,1927,1932,1531,2028,1550,2024,2025,2135,2293,2417,2295,2989,2965,3449,3443,3613,3744,3797
3322,0.8924195981344899,0.6864358912360509,0.04139479009594703,0.07213351378300858,12.83,452,916,1823,1927,1932,1531,2028,1550,2025,2024,2134,2294,2417,2295,2989,2965,3449,3443,3613,3744,3797
3323,0.8924272182042631,0.6872054471907909,0.041393324852229144,0.07204493771167461,12.84,452,916,1823,1928,1932,1532,2028,1550,2025,2024,2134,2294,2416,2296,2989,2965,3449,3443,3613,3744,3797
3324,0.8924062288049127,0.6856628485259026,0.04139736188105633,0.07222237130213649,12.84,452,916,1823,1928,1932,1532,2028,1550,2025,2024,2134,2294,2416,2296,2989,2964,3449,3443,3613,3744,3797
3325,0.8924104060089654,0.6874415782358205,0.04139655900630356,0.07201774070191085,12.84,452,916,1824,1928,1932,1531,2028,1550,2024,2134,2293,2416,2296,2989,2964,3449,3443,3613,3744,3797
3326,0.8924006283928302,0.6848157350090049,0.041398440324038506,0.07231962274364839,12.85,452,916,1824,1927,1932,1531,2028,1551,2025,2024,2135,2293,2415,2295,2989,2964,3449,3443,3613,3744,3797
3327,0.8924458495846656,0.6857099638776157,0.04138973886425852,0.0722169615593426,12.85,452,916,1824,1927,1932,1531,2028,1550,2025,2024,2135,2293,2415,2295,2989,2965,3448,3443,3613,3744,3797
3328,0.892496507374436,0.6864450472726762,0.041379993251408016,0.07213245183771286,12.86,452,916,1824,1927,1932,1531,2028,1550,2024,2135,2293,2415,2295,2989,2965,3448,3443,3613,3744,3797
3329,0.892412739096162,0.685369512580198,0.04139611045828714,0.0722560618490926,12.86,452,916,1823,1927,1932,1531,2028,1550,2024,2025,2135,2294,2414,2295,2989,2965,3448,3443,3613,3744,3797
3330,0.8923498730564768,0.6882082244827977,0.04140820268084264,0.07192936194238359,12.86,452,916,1823,1928,1932,1531,2028,1550,2024,2025,2135,2294,2414,2295,2988,2965,3448,3443,3613,3744,3797
3331,0.8924473264122837,0.6856187135693104,0.041389456190820205,0.07222744216507049,12.87,452,916,1823,1928,1932,1531,2029,1550,2025,2024,2135,2293,2414,2295,2989,2965,3448,3443,3613,3744,3797
3332,0.8924279099538792,0.6879165799811511,0.04139319126217012,0.07196299554074587,12.87,452,916,1823,1928,1932,1532,2028,1551,2025,2024,2135,2293,2414,2296,2988,2965,3448,3443,3613,3744,3797
3333,0.8924859098545412,0.6859983245128225,0.041382031454338976,0.07218382368283902,12.87,452,916,1823,1928,1932,1532,2029,1551,2025,2024,2134,2293,2413,2296,2989,2965,3448,3443,3613,3744,3797
3334,0.8925341587790773,0.6874848515837537,0.04137274549444986,0.07201275530142308,12.88,452,916,1823,1927,1932,1532,2028,1550,2025,2024,2134,2293,2413,2296,2989,2965,3448,3443,3613,3744,3797
3335,0.8925422900670171,0.6873532113405234,0.041371179575827026,0.07202791734834564,12.88,452,916,1824,1927,1932,1532,2028,1550,2025,2024,2134,2293,2413,2296,2989,2965,3449,3443,3613,3744,3797
3336,0.8925764168292374,0.6868672391687338,0.04136460854332355,0.07208387614240584,12.89,452,916,1824,1927,1932,1532,2028,1550,2024,2025,2135,2293,2413,2296,2989,2965,3449,3443,3613,3744,3797
3337,0.8925700507320465,0.6870730673603482,0.041365835590533265,0.07206018345683414,12.89,452,916,1823,1927,1932,1532,2028,1550,2024,2025,2135,2294,2412,2295,2989,2965,3449,3443,3613,3744,3797
3338,0.8925455224627397,0.6856725209252983,0.041370556287144096,0.07222125908179354,12.89,452,916,1823,1927,1932,1531,2028,1550,2024,2025,2135,2294,2412,2295,2989,2965,3449,3443,3613,3744,3797
3339,0.8924686748212538,0.687704779088727,0.04138534806687952,0.0719874123621207,12.9,452,916,1823,1927,1932,1531,2028,1550,2024,2135,2293,2412,2295,2989,2965,3449,3443,3613,3744,3797
3340,0.8923525281985136,0.6843362906230369,0.04140769240728008,0.07237460643676952,12.9,452,916,1823,1928,1932,1531,2028,1551,2024,2025,2135,2293,2411,2295,2989,2965,3449,3443,3613,3744,3797
3341,0.892118842930634,0.689036737493778,0.04145261456164152,0.07183373111284103,12.9,452,916,1823,1928,1932,1531,2028,1551,2024,2134,2294,2411,2295,2989,2965,3449,3443,3613,3744,3797
3342,0.8922861213796172,0.6845794153769302,0.04142046281863639,0.0723467287960143,12.91,452,916,1823,1928,1931,1531,2029,1551,2025,2024,2134,2294,2411,2295,2989,2965,3448,3443,3613,3744,3797
3343,0.8925364359949409,0.6877960945963549,0.041372305129794125,0.07197688386630684,12.91,452,916,1823,1928,1931,1531,2029,1551,2025,2024,2134,2294,2410,2295,2989,2965,3448,3443,3613,3744,3797
3344,0.8925229790388355,0.6882248312612546,0.04137489660138856,0.0719274488885684,12.92,452,916,1823,1927,1931,1531,2028,1551,2025,2024,2135,2293,2410,2296,2989,2965,3448,3443,3613,3744,3797
3345,0.8924153268472043,0.6859789724979772,0.04139561409698019,0.07218604280912522,12.92,452,916,1823,1927,1931,1532,2028,1551,2025,2024,2135,2293,2410,2296,2989,2965,3448,3443,3613,3744,3797
3346,0.8924209882369236,0.6891279265112672,0.04139452292485526,0.07182319953935137,12.92,452,916,1823,1927,1931,1531,2028,1550,2024,2025,2135,2293,2410,2296,2989,2965,3448,3443,3613,3744,3797
3347,0.8925738566913618,0.6860471377963813,0.04136510105517736,0.07217821427893989,12.93,452,916,1823,1927,1931,1532,2028,1550,2025,2024,2135,2293,2409,2295,2989,2965,3448,3443,3613,3744,3797
3348,0.8926268744961329,0.6867373349114801,0.04135489360372995,0.07209883270300033,12.93,452,916,1823,1927,1930,1532,2028,1550,2025,2024,2135,2293,2409,2295,2989,2965,3449,3443,3613,3744,3797
3349,0.8926039349827263,0.6866694161282113,0.041359311559442564,0.0721066407907617,12.94,452,916,1823,1927,1930,1531,2028,1550,2024,2025,2135,2294,2409,2295,2989,2965,3449,3443,3613,3744,3797
3350,0.892633834015477,0.6868315721733178,0.04135355221953881,0.07208798135063761,12.94,452,916,1823,1927,1930,1531,2028,1550,2024,2025,2134,2294,2408,2295,2989,2964,3449,3443,3613,3744,3797
3351,0.8926436175906276,0.6867646006690562,0.04135167167484481,0.07209568727074728,12.94,452,916,1823,1927,1930,1531,2028,1551,2024,2025,2134,2293,2408,2295,2989,2965,3449,3443,3613,3744,3797
3352,0.8925919494790122,0.6880144041535756,0.041361618166888894,0.07195171921233809,12.95,452,916,1823,1927,1930,1531,2028,1551,2024,2025,2134,2293,2408,2295,2989,2965,3449,3443,3613,3744,3797
3353,0.8924445279042296,0.6854920228525778,0.04138999481565665,0.07224199192131617,12.95,452,916,1823,1927,1929,1531,2028,1551,2025,2024,2135,2293,2408,2296,2989,2965,3449,3443,3613,3744,3797
3354,0.8924483636883349,0.6893984418444197,0.041389255083666386,0.07179193932189427,12.95,452,916,1823,1928,1929,1531,2028,1551,2024,2135,2293,2407,2296,2988,2965,3449,3443,3613,3744,3797
3355,0.8924623240464288,0.686418890837968,0.04138657168631823,0.07213546655953859,12.96,452,916,1823,1928,1929,1531,2028,1551,2025,2024,2135,2294,2407,2296,2988,2965,3449,3443,3613,3744,3797
3356,0.8926202773361863,0.6887796286165375,0.041356164570852484,0.07186342773364511,12.96,452,916,1823,1928,1929,1531,2028,1550,2025,2024,2135,2294,2407,2295,2988,2965,3449,3443,3613,3744,3797
3357,0.8926466884013107,0.6880638803659174,0.0413510776526846,0.07194600433504111,12.97,452,916,1823,1928,1929,1532,2028,1550,2025,2024,2135,2293,2407,2295,2989,2965,3449,3443,3613,3744,3797
3358,0.8925366748606993,0.686338752753672,0.04137226010822337,0.07214468424214539,12.97,452,916,1824,1927,1929,1532,2028,1550,2025,2024,2135,2293,2407,2295,2989,2965,3449,3443,3613,3744,3797
3359,0.8921797869719695,0.6910919684564084,0.04144090330370828,0.07159595536224167,12.97,452,916,1824,1927,1929,1531,2028,1550,2024,2134,2293,2406,2295,2989,2964,3449,3443,3613,3744,3797
3360,0.8921968947656266,0.685892984683026,0.04143761642245153,0.07219593128388707,12.98,452,916,1824,1927,1928,1532,2028,1551,2024,2025,2134,2293,2406,2295,2989,2965,3449,3443,3613,3744,3797
3361,0.8925206822692684,0.6903633039131531,0.04137533834528303,0.0716803472732822,12.98,452,916,1823,1927,1928,1531,2028,1551,2024,2025,2134,2293,2406,2296,2989,2965,3449,3443,3613,3744,3797
3362,0.8926367979537738,0.6881856775064038,0.04135298356085212,0.07193196439075895,12.99,452,916,1823,1927,1928,1531,2029,1551,2025,2024,2135,2293,2405,2296,2989,2965,3449,3443,3613,3744,3797
3363,0.8926747210852635,0.6881393585594442,0.04134568038736897,0.0719373114145924,12.99,452,916,1823,1927,1928,1531,2029,1551,2025,2024,2135,2294,2405,2295,2989,2965,3449,3443,3613,3744,3797
3364,0.8926067438144046,0.688978578227265,0.04135876972024356,0.07184044665631782,12.99,452,916,1823,1928,1531,2028,1550,2024,2135,2294,2405,2295,2988,2965,3449,3443,3613,3744,3797
3365,0.8926829176450399,0.6883745120011662,0.041344102180585554,0.07191018378486046,13.0,452,916,1823,1928,1927,1531,2028,1550,2025,2024,2135,2294,2404,2295,2988,2965,3449,3443,3613,3744,3797
3366,0.8926895986802846,0.6876106479599665,0.041342812539592724,0.07199825946890409,13.0,452,916,1824,1928,1927,1531,2028,1550,2025,2024,2135,2293,2404,2296,2988,2965,3449,3443,3613,3744,3797
3367,0.892609343639198,0.6891509323614211,0.04135827009599032,0.07182054128042958,13.01,452,916,1824,1927,1531,2028,1550,2024,2134,2293,2404,2296,2988,2965,3449,3443,3613,3744,3797
3368,0.8925217038187334,0.6865832499976705,0.04137514420364279,0.0721165562956334,13.01,452,916,1824,1927,1531,2028,1550,2025,2024,2134,2293,2404,2296,2988,2965,3449,3443,3613,3744,3797
3369,0.8925052067441676,0.6905958070836999,0.041378317883141134,0.07165343105150646,13.01,452,916,1824,1928,1927,1531,2028,1550,2024,2134,2293,2403,2295,2988,2965,3449,3443,3613,3744,3797
3370,0.8925452554190496,0.6875503361750723,0.04137060693849371,0.07200520541597513,13.02,452,916,1824,1928,1927,1531,2028,1550,2025,2024,2135,2293,2403,2295,2988,2965,3449,3443,3613,3744,3797
3371,0.8926760116928252,0.6886724586313346,0.04134543120082924,0.07187579338527324,13.02,452,916,1823,1927,1531,2028,1550,2025,2024,2135,2293,2403,2295,2989,2965,3449,3443,3613,3744,3797
3372,0.8926252908866297,0.6893583073680799,0.04135519762599786,0.07179657684903508,13.02,452,916,1823,1927,1531,2028,1550,2025,2024,2135,2293,2403,2296,2989,2965,3449,3443,3613,3744,3797
3373,0.8924801373985976,0.6869742293334573,0.04138314124105155,0.07207156234525855,13.03,452,916,1823,1927,1928,1531,2028,1550,2024,2025,2135,2293,2402,2296,2989,2965,3449,3443,3613,3744,3797
3374,0.8921305117538558,0.6922808566530441,0.04145037059317727,0.07145804795916287,13.03,452,916,1823,1928,1531,2028,1550,2024,2025,2135,2294,2402,2296,2988,2965,3449,3443,3613,3744,3797
3375,0.8922412675338803,0.6870884711031225,0.041429087575704744,0.07205841281520949,13.04,452,917,1824,1928,1531,2028,1550,2024,2025,2135,2294,2402,2296,2988,2964,3449,3443,3613,3744,3797
3376,0.8926884230701417,0.6894409164483677,0.04134303780729469,0.07178703554077254,13.04,452,916,1824,1928,1531,2028,1551,2024,2025,2134,2293,2402,2295,2988,2964,3449,3443,3613,3744,3797
3377,0.8926401566628193,0.6875990077383487,0.041352337476270755,0.07199960473257584,13.04,452,916,1824,1927,1928,1532,2029,1551,2024,2025,2134,2293,2402,2295,2988,2965,3449,3443,3613,3744,3797
3378,0.8924110027236287,0.6857246888818417,0.041396445112126534,0.07221526569241743,13.05,453,916,1824,1927,1928,1532,2029,1551,2025,2024,2134,2293,2401,2295,2989,2965,3449,3443,3613,3744,3797
3379,0.8922185143761915,0.6917716069622311,0.04143345828459914,0.07151715160375723,13.05,453,916,1823,1928,1531,2028,1550,2024,2135,2293,2401,2296,2988,2965,3449,3443,3613,3744,3797
3380,0.892049416178624,0.687285543983752,0.04146595088910959,0.0720357137298236,13.05,453,916,1823,1927,1532,2028,1550,2024,2135,2293,2401,2296,2989,2965,3448,3443,3613,3744,3797
3381,0.8926294654996973,0.6911794897721821,0.0413543939326473,0.07158581162965877,13.06,453,916,1823,1927,1531,2028,1550,2025,2024,2135,2294,2400,2296,2989,2965,3448,3443,3613,3744,3797
3382,0.8926561550945555,0.6899924752958799,0.04134925471150098,0.07172325587610213,13.06,453,916,1823,1927,1531,2028,1550,2025,2024,2135,2294,2400,2296,2989,2965,3448,3443,3613,3744,3797
3383,0.8919389105351012,0.6839698094038094,0.04148716588968336,0.07241660533074049,13.07,453,916,1823,1927,1531,2028,1551,2025,2024,2134,2293,2400,2295,2989,2965,3448,3443,3613,3744,3797
