epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
140,0,0,0.14034088228965716,0.15026319356321458,0.55,188,360,542,722,899,1062,1203,1362,1512,1639,1845,2001,2109,2201,2351,2512,2694,2803,3002,3182,3270,3490,3653,3789,3971
141,0,0,0.1402856653291524,0.15022252336115244,0.56,188,361,542,723,899,1062,1204,1363,1512,1640,1845,2002,2109,2200,2350,2511,2694,2803,3002,3181,3269,3489,3653,3789,3971
142,0,0,0.14022794937246227,0.15017733373297182,0.56,188,361,543,723,900,1063,1205,1363,1513,1640,1846,2002,2109,2200,2350,2510,2693,2802,3002,3181,3268,3489,3652,3789,3971
143,0,0,0.14016508685888462,0.15012472972043536,0.56,188,361,543,724,901,1064,1205,1364,1513,1641,1846,2003,2109,2199,2350,2509,2693,2801,3002,3181,3267,3489,3652,3788,3971
144,0,0,0.14009861311724703,0.15006562203230356,0.57,188,361,544,724,902,1065,1206,1364,1513,1641,1847,2004,2109,2199,2350,2508,2693,2800,3002,3181,3267,3488,3652,3788,3971
145,0,0,0.1400314560424508,0.15001076247427478,0.57,188,362,544,725,902,1065,1207,1365,1514,1642,1847,2004,2110,2198,2350,2507,2693,2799,3002,3180,3266,3488,3652,3787,3970
146,0,0,0.13996342833780828,0.1499604289688904,0.57,189,362,544,726,903,1066,1207,1366,1514,1642,1848,2005,2110,2198,2350,2507,2692,2798,3002,3180,3265,3488,3652,3787,3970
147,0,0,0.1398959533923333,0.14990940139508493,0.58,189,362,545,726,904,1067,1208,1366,1515,1643,1848,2006,2110,2197,2350,2506,2692,2797,3002,3180,3264,3487,3652,3787,3970
148,0,0,0.13982837928180206,0.14985881011748242,0.58,189,363,545,727,905,1068,1208,1367,1515,1643,1848,2007,2110,2197,2350,2505,2692,2796,3002,3179,3263,3487,3652,3786,3970
149,0,0,0.13976041265953332,0.14980755520976602,0.58,189,363,546,727,905,1068,1209,1367,1515,1643,1849,2007,2110,2196,2350,2504,2692,2795,3002,3179,3263,3487,3652,3786,3969
150,0,0,0.1396914462571132,0.14975544942197108,0.59,189,363,546,728,906,1069,1210,1368,1516,1644,1849,2008,2110,2196,2350,2503,2691,2794,3002,3179,3262,3486,3651,3785,3969
151,0,0,0.13962174540630906,0.14970241721172772,0.59,189,364,546,729,907,1070,1210,1368,1516,1644,1850,2009,2110,2195,2350,2502,2691,2793,3002,3179,3261,3486,3651,3785,3969
152,0,0,0.1395510554060702,0.14964827089193375,0.6,190,364,547,729,908,1071,1211,1369,1516,1645,1850,2010,2110,2195,2350,2501,2691,2792,3002,3178,3260,3486,3651,3785,3969
153,0,0,0.1394795683892267,0.1495931711211598,0.6,190,364,547,730,908,1071,1212,1369,1517,1645,1850,2010,2110,2194,2350,2500,2691,2791,3002,3178,3259,3485,3651,3784,3969
154,0,0,0.1394071896014074,0.1495371853538372,0.6,190,364,548,731,909,1072,1213,1370,1517,1646,1851,2011,2110,2194,2350,2499,2690,2790,3002,3178,3258,3485,3651,3784,3968
155,0,0,0.13933395107340918,0.1494798889264547,0.61,190,365,548,731,910,1073,1213,1370,1517,1646,1851,2012,2110,2194,2350,2498,2690,2790,3002,3177,3258,3485,3651,3783,3968
156,0,0,0.13925972438318415,0.1494217664939026,0.61,190,365,548,732,910,1074,1214,1371,1518,1646,1851,2013,2110,2193,2350,2497,2690,2789,3002,3177,3257,3484,3651,3783,3968
157,0,0,0.13918441427182274,0.1493623743846543,0.61,191,365,549,733,911,1075,1215,1371,1518,1647,1852,2013,2110,2193,2350,2496,2690,2788,3001,3177,3256,3484,3651,3783,3968
158,0,0,0.13910850771089792,0.14930191069473905,0.62,191,366,549,733,912,1075,1215,1372,1518,1647,1852,2014,2110,2193,2350,2495,2689,2787,3001,3177,3255,3483,3651,3782,3968
159,0,0,0.1390322515722113,0.1492410168835744,0.62,191,366,549,734,913,1076,1216,1372,1519,1648,1852,2015,2110,2192,2350,2494,2689,2786,3001,3176,3254,3483,3650,3782,3967
160,0,0,0.13895533697404586,0.14917957380819372,0.63,191,366,550,734,913,1077,1217,1373,1519,1648,1853,2016,2110,2192,2350,2493,2689,2785,3001,3176,3253,3483,3650,3782,3967
161,0,0,0.1388776555253814,0.14911731223037564,0.63,191,367,550,735,914,1078,1217,1373,1519,1648,1853,2016,2110,2192,2350,2492,2689,2784,3001,3176,3252,3482,3650,3781,3967
162,0,0,0.1387993065864649,0.14905458102394153,0.63,191,367,551,736,915,1078,1218,1374,1520,1649,1853,2017,2110,2191,2350,2491,2688,2783,3001,3175,3251,3482,3650,3781,3967
163,0,0,0.13872097381919868,0.14899151711430375,0.64,192,367,551,736,915,1079,1219,1374,1520,1649,1854,2018,2110,2191,2350,2491,2688,2782,3001,3175,3251,3481,3650,3780,3966
164,0,0,0.13864216687761546,0.14892815134632675,0.64,192,368,551,737,916,1080,1219,1374,1520,1650,1854,2018,2110,2190,2350,2490,2688,2782,3001,3175,3250,3481,3650,3780,3966
165,0,0,0.13856297905081605,0.14886441451657864,0.64,192,368,552,738,917,1081,1220,1375,1521,1650,1854,2019,2110,2190,2350,2489,2687,2781,3001,3174,3249,3480,3650,3780,3966
166,0,0,0.1384833760596195,0.14880038751359762,0.65,192,368,552,738,917,1081,1221,1375,1521,1651,1855,2019,2110,2189,2350,2488,2687,2780,3001,3174,3248,3480,3650,3779,3966
167,0,0,0.13840332354244297,0.14873612005526704,0.65,192,369,552,739,918,1082,1221,1376,1521,1651,1855,2020,2110,2189,2350,2487,2687,2779,3001,3174,3247,3480,3650,3779,3966
168,0,0,0.13832279378695597,0.14867151160103048,0.66,192,369,553,740,919,1083,1222,1376,1522,1651,1855,2020,2110,2188,2350,2486,2687,2778,3001,3174,3246,3479,3650,3779,3965
169,0,0,0.13824178595914405,0.14860658677427124,0.66,193,369,553,740,919,1083,1223,1377,1522,1652,1855,2021,2110,2188,2350,2485,2686,2777,3001,3173,3245,3479,3649,3778,3965
170,0,0,0.1381602722545403,0.148541313811209,0.66,193,370,553,741,920,1084,1223,1377,1523,1652,1856,2021,2110,2188,2350,2484,2686,2776,3001,3173,3245,3478,3649,3778,3965
171,0,0,0.1380781371140483,0.14847540998726624,0.67,193,370,554,741,921,1085,1224,1378,1523,1653,1856,2022,2110,2188,2350,2484,2686,2775,3001,3173,3244,3478,3649,3778,3965
172,0,0,0.1379954806620952,0.1484093513903708,0.67,193,370,554,742,922,1086,1225,1378,1523,1653,1856,2022,2110,2187,2350,2483,2686,2774,3001,3172,3243,3477,3649,3777,3965
173,0,0,0.13791209937102886,0.14834297458139847,0.67,193,370,554,743,922,1086,1226,1379,1524,1653,1857,2023,2110,2187,2350,2482,2685,2773,3001,3172,3242,3477,3649,3777,3964
174,0,0,0.1378282013964163,0.14827610954603718,0.68,194,371,555,743,923,1087,1226,1379,1524,1654,1857,2023,2110,2187,2350,2481,2685,2772,3001,3172,3241,3476,3649,3777,3964
175,0,0,0.1377440427220648,0.14820897555831003,0.68,194,371,555,744,924,1088,1227,1380,1524,1654,1857,2023,2110,2187,2350,2480,2685,2772,3001,3171,3240,3476,3649,3776,3964
176,0,0,0.13765927106852466,0.14814129563722878,0.69,194,371,555,745,924,1089,1228,1380,1525,1655,1858,2024,2110,2186,2350,2479,2685,2771,3001,3171,3240,3476,3649,3776,3964
177,0,0,0.137573790527984,0.14807294324185186,0.69,194,372,556,745,925,1089,1228,1380,1525,1655,1858,2024,2110,2186,2350,2479,2684,2770,3001,3171,3239,3475,3649,3776,3963
178,0,0,0.13748761332595932,0.14800422577527855,0.69,194,372,556,746,926,1090,1229,1381,1525,1656,1858,2024,2110,2186,2350,2478,2684,2769,3001,3170,3238,3475,3649,3775,3963
179,0,0,0.13740068392642382,0.1479345635435747,0.7,194,372,556,746,926,1091,1230,1381,1526,1656,1859,2024,2110,2185,2350,2477,2684,2768,3001,3170,3237,3474,3648,3775,3963
180,0,0,0.13731311620288392,0.1478645787625941,0.7,195,373,557,747,927,1092,1230,1382,1526,1656,1859,2024,2110,2185,2350,2476,2684,2767,3001,3170,3236,3474,3648,3775,3963
181,0,0,0.1372249225069989,0.14779419535635416,0.7,195,373,557,748,927,1092,1231,1382,1526,1657,1859,2025,2110,2185,2350,2476,2683,2766,3001,3169,3236,3473,3648,3775,3963
182,0,0,0.1371358843115823,0.14772283273973794,0.71,195,373,557,748,928,1093,1232,1383,1527,1657,1860,2025,2109,2184,2350,2475,2683,2765,3001,3169,3235,3473,3648,3774,3962
183,0,0,0.1370462310240062,0.147650584107134,0.71,195,374,558,749,929,1094,1232,1383,1527,1658,1860,2025,2109,2184,2350,2474,2683,2764,3001,3169,3234,3472,3648,3774,3962
184,0,0,0.13695564862856802,0.14757746077873227,0.72,195,374,558,750,929,1095,1233,1384,1527,1658,1860,2025,2109,2184,2349,2473,2683,2763,3001,3168,3233,3472,3648,3774,3962
185,0,0,0.13686421013243683,0.1475036824401142,0.72,195,374,558,750,930,1095,1234,1384,1528,1658,1861,2025,2109,2183,2349,2473,2682,2763,3001,3168,3233,3471,3648,3773,3962
186,0,0,0.1367721317163777,0.14742941866901682,0.72,196,375,559,751,931,1096,1234,1385,1528,1659,1861,2025,2109,2183,2349,2472,2682,2762,3001,3168,3232,3471,3648,3773,3962
187,0,0,0.1366790100652146,0.14735407462409994,0.73,196,375,559,751,931,1097,1235,1385,1528,1659,1861,2025,2109,2183,2349,2471,2682,2761,3001,3167,3231,3470,3648,3773,3961
188,0,0,0.1365850203296258,0.14727754747005184,0.73,196,375,559,752,932,1098,1236,1385,1529,1660,1862,2025,2109,2182,2349,2471,2681,2760,3001,3167,3230,3470,3648,3772,3961
189,0,0,0.13649015389290461,0.147200278245832,0.73,196,376,560,753,933,1098,1236,1386,1529,1660,1862,2025,2109,2182,2349,2470,2681,2759,3001,3167,3230,3470,3648,3772,3961
190,0,0,0.13639457962957785,0.14712218981905484,0.74,196,376,560,753,933,1099,1237,1386,1529,1661,1862,2025,2109,2182,2349,2469,2681,2758,3001,3166,3229,3469,3647,3772,3961
191,0,0,0.1362978519066643,0.1470430402052019,0.74,197,376,560,754,934,1100,1238,1387,1530,1661,1863,2025,2109,2182,2349,2468,2681,2757,3001,3166,3228,3469,3647,3771,3960
192,0,0,0.13620012553838723,0.14696288472386676,0.75,197,377,561,754,934,1100,1238,1387,1530,1662,1863,2026,2109,2181,2349,2468,2680,2756,3001,3166,3227,3468,3647,3771,3960
193,0,0,0.13610156260204057,0.14688179781583416,0.75,197,377,561,755,935,1101,1239,1388,1530,1662,1863,2026,2109,2181,2349,2467,2680,2755,3001,3165,3227,3468,3647,3771,3960
194,0,0,0.13600201062599002,0.146799733528456,0.75,197,377,561,756,935,1102,1240,1388,1531,1662,1863,2026,2109,2181,2349,2466,2680,2754,3001,3165,3226,3467,3647,3771,3960
195,0,0,0.1359014879955039,0.14671686795889227,0.76,197,378,561,756,936,1103,1240,1388,1531,1663,1864,2026,2109,2181,2349,2465,2679,2753,3001,3164,3225,3467,3647,3770,3960
196,0,0,0.13579997883898004,0.14663299650450726,0.76,198,378,562,757,937,1103,1241,1389,1531,1663,1864,2026,2109,2181,2349,2465,2679,2752,3001,3164,3224,3466,3647,3770,3959
197,0,0,0.13569724759258325,0.14654781874997355,0.76,198,378,562,757,937,1104,1242,1389,1532,1664,1864,2026,2109,2180,2349,2464,2679,2751,3001,3164,3224,3466,3647,3770,3959
198,0,0,0.1355932640045874,0.14646157405147428,0.77,198,379,562,758,938,1105,1242,1390,1532,1664,1865,2026,2109,2180,2349,2463,2679,2750,3001,3163,3223,3465,3647,3769,3959
199,0,0,0.1354880526869167,0.14637396148000495,0.77,198,379,563,758,938,1106,1243,1390,1532,1665,1865,2026,2109,2180,2349,2463,2678,2750,3001,3163,3222,3465,3647,3769,3959
200,0,0,0.13538178963731293,0.14628511864065963,0.78,198,379,563,759,939,1106,1243,1391,1533,1665,1865,2026,2109,2179,2349,2462,2678,2749,3001,3163,3222,3464,3646,3769,3959
201,0,0,0.13527438976096973,0.146195113365043,0.78,198,380,563,760,939,1107,1244,1391,1533,1665,1866,2026,2109,2179,2348,2462,2678,2748,3001,3162,3221,3464,3646,3768,3958
202,0,0,0.13516587790887394,0.14610429409552253,0.79,199,380,563,760,940,1108,1245,1391,1533,1666,1866,2026,2109,2179,2348,2461,2677,2747,3001,3162,3220,3463,3646,3768,3958
203,0,0,0.13505621002587165,0.14601212990763457,0.79,199,380,564,761,941,1109,1245,1392,1534,1666,1866,2026,2109,2178,2348,2460,2677,2746,3001,3162,3219,3463,3646,3768,3958
204,0,0,0.13494550752004544,0.14591941606071648,0.8,199,381,564,761,941,1110,1246,1392,1534,1667,1867,2026,2109,2178,2348,2460,2677,2745,3001,3161,3219,3462,3646,3768,3958
205,0,0,0.13483365042073123,0.14582500192708264,0.8,199,381,564,762,942,1111,1247,1393,1534,1667,1867,2026,2109,2178,2348,2459,2676,2744,3001,3161,3218,3462,3646,3767,3957
206,0,0,0.13472064967797096,0.14572992589692343,0.81,199,381,564,762,942,1112,1247,1393,1535,1668,1867,2025,2109,2178,2348,2458,2676,2743,3001,3160,3217,3461,3646,3767,3957
207,0,0,0.1346064263041326,0.1456328565193201,0.81,200,382,565,763,943,1113,1248,1394,1535,1668,1868,2025,2109,2178,2348,2458,2676,2742,3001,3160,3217,3461,3646,3767,3957
208,0,0,0.13449125417562224,0.14553501207757324,0.82,200,382,565,764,943,1115,1249,1394,1535,1668,1868,2025,2109,2177,2348,2457,2675,2740,3001,3160,3216,3461,3646,3766,3957
209,0,0,0.13437472193711364,0.1454357954674552,0.82,200,382,565,764,944,1116,1249,1394,1536,1669,1868,2025,2108,2177,2348,2456,2675,2739,3001,3159,3215,3460,3646,3766,3957
210,0,0,0.13425708271102407,0.1453354281620738,0.83,200,383,565,765,944,1117,1250,1395,1536,1669,1869,2025,2108,2177,2348,2456,2675,2738,3001,3159,3215,3460,3646,3766,3956
211,0,0,0.13413830581286493,0.14523392701349222,0.83,200,383,566,765,945,1118,1251,1395,1536,1670,1869,2025,2108,2177,2348,2455,2674,2737,3001,3158,3214,3459,3645,3765,3956
212,0,0,0.1340184577099022,0.14513157841215812,0.84,201,384,566,766,945,1119,1251,1396,1537,1670,1869,2025,2108,2176,2348,2454,2674,2736,3001,3158,3213,3459,3645,3765,3956
213,0,0,0.13389729903894698,0.14502741731208268,0.84,201,384,566,766,946,1120,1252,1396,1537,1671,1869,2025,2108,2176,2348,2454,2674,2735,3001,3158,3213,3458,3645,3765,3956
214,0,0,0.1337750350949429,0.1449222109705894,0.84,201,384,566,767,946,1122,1253,1396,1537,1671,1870,2025,2108,2176,2348,2453,2673,2734,3001,3157,3212,3458,3645,3764,3956
215,0,0,0.13365146076424136,0.14481521110277135,0.85,201,385,566,767,947,1123,1253,1397,1537,1671,1870,2026,2108,2175,2348,2452,2673,2733,3001,3157,3211,3457,3645,3764,3955
216,0,0,0.1335268793000076,0.14470703801543675,0.85,201,385,567,768,947,1124,1254,1397,1538,1672,1870,2026,2108,2175,2347,2452,2673,2732,3001,3156,3211,3457,3645,3764,3955
217,0,0,0.13340114825330385,0.1445974829702846,0.86,201,385,567,768,948,1125,1254,1398,1538,1672,1871,2026,2108,2175,2347,2451,2672,2731,3001,3156,3210,3456,3645,3764,3955
218,0,0.0010289626500120663,0.13327419449040961,0.1444867104128825,0.86,202,386,567,769,948,1126,1255,1398,1538,1673,1871,2026,2108,2175,2347,2451,2672,2730,3001,3156,3210,3456,3645,3763,3955
219,0,0.002570318188202303,0.13314614741388262,0.14437518844344485,0.86,202,386,567,769,949,1128,1256,1398,1539,1673,1871,2026,2108,2175,2347,2450,2671,2729,3001,3155,3209,3455,3645,3763,3955
220,0,0.004136886911088711,0.13301680082179893,0.14426177265506784,0.87,202,386,567,770,949,1129,1256,1399,1539,1674,1871,2026,2108,2175,2347,2449,2671,2727,3001,3155,3208,3455,3645,3763,3954
221,0.0011623446426139994,0.0057203039897507635,0.13288639621408974,0.1441470336006303,0.87,202,387,568,771,950,1130,1257,1399,1539,1674,1872,2026,2108,2175,2347,2449,2671,2726,3001,3154,3208,3454,3645,3762,3954
222,0.00314847753870362,0.00732036311507267,0.1327542008742834,0.1440310069144398,0.87,202,387,568,771,950,1131,1258,1400,1540,1675,1872,2026,2108,2175,2347,2448,2670,2725,3001,3154,3207,3454,3645,3762,3954
223,0.0051518369978698075,0.008928563081339491,0.13262074315468947,0.14391429779214077,0.88,203,387,568,772,951,1132,1258,1400,1540,1675,1872,2026,2108,2175,2347,2448,2670,2724,3001,3154,3206,3453,3645,3762,3954
224,0.007153971216755317,0.01056015694462309,0.13248722832458712,0.14379577763014464,0.88,203,388,568,772,951,1134,1259,1401,1540,1675,1873,2026,2108,2175,2347,2447,2669,2723,3001,3153,3206,3453,3644,3761,3953
225,0.009168387504327358,0.012203757568107099,0.1323527484838635,0.14367629110281568,0.89,203,388,568,773,952,1135,1259,1402,1541,1676,1873,2026,2108,2175,2347,2446,2669,2722,3001,3153,3205,3453,3644,3761,3953
226,0.011197746012948318,0.01386515236551178,0.13221714572253288,0.1435554205947115,0.89,203,388,568,773,952,1136,1260,1403,1541,1676,1873,2026,2108,2175,2347,2446,2669,2721,3001,3152,3204,3452,3644,3761,3953
227,0.01324034549826758,0.015544601503066802,0.13208050824728154,0.14343311715546173,0.89,203,389,568,774,952,1137,1261,1403,1541,1677,1874,2026,2108,2175,2347,2445,2668,2720,3001,3152,3204,3452,3644,3760,3953
228,0.01529623970291727,0.017249559841546747,0.13194283990205044,0.14330886371930357,0.9,204,389,569,774,953,1138,1261,1404,1541,1677,1874,2026,2108,2175,2347,2444,2668,2719,3001,3151,3203,3451,3644,3760,3953
229,0.017365915074191385,0.018969066925896505,0.1318041091927965,0.14318342923555719,0.9,204,390,569,775,953,1140,1262,1405,1542,1678,1874,2026,2108,2175,2347,2444,2667,2718,3001,3151,3203,3451,3644,3760,3952
230,0.01944771802623424,0.02070921257277869,0.13166441886327135,0.14305638092640335,0.9,204,390,569,775,954,1141,1263,1405,1542,1678,1875,2026,2108,2175,2346,2443,2667,2717,3001,3151,3202,3450,3644,3759,3952
231,0.021541171673283843,0.022464322981977425,0.131523794179942,0.14292814454619152,0.91,204,390,569,775,954,1142,1263,1406,1542,1679,1875,2026,2108,2175,2346,2443,2666,2716,3001,3150,3201,3450,3644,3759,3952
232,0.023649644942398074,0.024231197798169735,0.1313820053055828,0.1427989190737234,0.91,204,391,569,776,954,1143,1264,1407,1543,1679,1875,2026,2108,2175,2346,2442,2666,2715,3001,3150,3201,3449,3644,3758,3952
233,0.02576806123834352,0.026009595992825263,0.13123940328554434,0.14266871487705673,0.92,205,391,569,776,955,1144,1264,1407,1543,1679,1876,2026,2107,2176,2346,2441,2665,2714,3001,3149,3200,3449,3644,3758,3952
234,0.027902653557787538,0.027811507300539717,0.13109554500965004,0.1425366929354656,0.92,205,391,569,777,955,1145,1265,1408,1543,1680,1876,2026,2107,2176,2346,2441,2665,2713,3001,3149,3200,3449,3644,3758,3951
235,0.030045579652113408,0.02962999751261619,0.13095096685035137,0.1424033256165199,0.92,205,392,569,777,956,1147,1266,1408,1543,1680,1876,2026,2107,2176,2346,2440,2664,2712,3001,3148,3199,3448,3644,3757,3951
236,0.03220165413802756,0.0314702319870922,0.13080534602495406,0.14226822945495746,0.93,205,392,569,778,956,1148,1266,1409,1544,1681,1877,2026,2107,2176,2346,2440,2664,2711,3001,3148,3198,3448,3644,3757,3951
237,0.0343684955120368,0.03332858009123907,0.13065882873316953,0.14213168128018505,0.93,205,392,569,778,956,1149,1267,1409,1544,1681,1877,2026,2107,2176,2346,2439,2664,2710,3001,3148,3198,3447,3644,3757,3951
238,0.036547690044704595,0.03520776481904442,0.13051131205246938,0.14199345390038434,0.94,206,393,569,779,957,1150,1268,1410,1544,1682,1877,2026,2107,2176,2346,2438,2663,2709,3001,3147,3197,3447,3643,3756,3951
239,0.03873524320233823,0.03710018625187961,0.13036306406503168,0.14185412672443512,0.94,206,393,570,779,957,1151,1268,1410,1544,1682,1878,2026,2107,2175,2346,2438,2663,2709,3001,3147,3197,3446,3643,3756,3950
240,0.04093338525967327,0.039005030799006746,0.13021392492368086,0.14171374908338247,0.94,206,393,570,780,957,1152,1269,1411,1545,1683,1878,2026,2107,2175,2346,2437,2662,2708,3001,3146,3196,3446,3643,3755,3950
241,0.04313860956402149,0.040931423511399445,0.13006413501965652,0.14157163369479214,0.95,206,394,570,780,958,1153,1269,1411,1545,1683,1878,2026,2107,2175,2346,2437,2662,2707,3001,3146,3195,3445,3643,3755,3950
242,0.045349619348934445,0.04286985023109757,0.12991377812730137,0.14142849968430013,0.95,206,394,570,780,958,1155,1270,1412,1545,1683,1878,2026,2107,2175,2345,2436,2661,2706,3001,3145,3195,3445,3643,3755,3950
243,0.04756971260899845,0.04482396097930319,0.12976263696214807,0.1412840605069995,0.95,207,395,570,781,958,1156,1271,1412,1545,1684,1879,2026,2107,2175,2345,2436,2661,2705,3001,3145,3194,3445,3643,3754,3950
244,0.049797559205161934,0.046795312170361925,0.1296107734503558,0.14113818678137677,0.96,207,395,570,781,958,1157,1271,1413,1546,1684,1879,2026,2107,2175,2345,2435,2660,2704,3001,3144,3194,3444,3643,3754,3949
245,0.052037466780434416,0.0487858027012511,0.1294579188714495,0.1409907353380777,0.96,207,395,570,782,959,1158,1272,1413,1546,1685,1879,2026,2107,2175,2345,2434,2660,2703,3001,3144,3193,3444,3643,3753,3949
246,0.054281104255996304,0.05078673507771947,0.12930463151052993,0.14084236908763212,0.97,207,396,570,782,959,1159,1272,1414,1546,1685,1880,2027,2107,2175,2345,2434,2659,2703,3001,3144,3192,3443,3643,3753,3949
247,0.05653284472505071,0.052806718169449485,0.1291506069592573,0.1406924298006107,0.97,207,396,570,782,959,1160,1273,1414,1546,1686,1880,2027,2107,2175,2345,2433,2659,2702,3001,3143,3192,3443,3643,3753,3949
248,0.05879085514103344,0.05484680850749224,0.12899596531328508,0.14054083292189148,0.97,208,396,570,783,960,1161,1274,1414,1547,1686,1880,2027,2107,2176,2345,2433,2658,2701,3001,3143,3191,3443,3643,3752,3949
249,0.06105272720346688,0.056897911572730164,0.12884087060555516,0.1403882630095909,0.98,208,397,570,783,960,1162,1274,1415,1547,1687,1881,2027,2107,2176,2345,2432,2658,2700,3001,3142,3191,3442,3643,3752,3948
250,0.06332063377203945,0.05896192920435073,0.1286851764536812,0.14023455749967384,0.98,208,397,570,784,960,1164,1275,1415,1547,1687,1881,2027,2107,2176,2345,2431,2657,2699,3001,3142,3190,3442,3643,3751,3948
251,0.06559313931406652,0.06104719769755618,0.12852897487744214,0.14007908769182062,0.99,208,397,570,784,960,1165,1276,1416,1548,1688,1881,2027,2107,2176,2345,2431,2657,2698,3001,3141,3190,3441,3643,3751,3948
252,0.0678697426043331,0.06314829805018829,0.12837230755369933,0.13992226703360977,0.99,208,398,570,784,961,1166,1276,1416,1548,1688,1882,2027,2107,2175,2345,2430,2656,2697,3001,3141,3189,3441,3643,3750,3948
253,0.07014396497760622,0.06526222770689516,0.12821560859922737,0.13976432420136992,1.0,209,398,570,785,961,1167,1277,1417,1548,1688,1882,2027,2107,2175,2345,2430,2656,2697,3001,3140,3188,3440,3643,3750,3947
