epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1261,0.8687092215687046,0.7561841537116192,0.04571536004303709,0.07633021293740093,5.04,433,598,852,967,1417,1434,1571,1677,1683,1921,1884,2023,2221,2371,2431,2366,2470,3006,3449,3456,3614,3747,3795
1262,0.8687050310745471,0.7550325239618731,0.04571609088996172,0.07651027070588345,5.04,433,598,852,968,1418,1434,1571,1678,1684,1922,1884,2023,2221,2371,2431,2365,2470,3006,3449,3456,3614,3747,3795
1263,0.8687319052744925,0.7559459426381654,0.045711412758378506,0.07636749689473653,5.04,433,598,853,968,1418,1434,1571,1678,1685,1922,1884,2023,2221,2371,2431,2365,2469,3006,3449,3456,3614,3747,3795
1264,0.8687731372371786,0.7549398974160362,0.045704232919745943,0.07652473333234257,5.05,433,598,853,968,1419,1434,1572,1679,1686,1923,1884,2023,2221,2371,2431,2365,2469,3006,3449,3456,3614,3747,3795
1265,0.8688065602920992,0.7550871199153033,0.04569841232211071,0.076501737295554,5.05,433,598,854,969,1419,1434,1572,1679,1686,1923,1885,2023,2221,2371,2431,2364,2469,3006,3449,3456,3614,3747,3795
1266,0.8687993055767148,0.7556642070613557,0.045699675849626024,0.07641156399956414,5.06,433,598,855,969,1420,1434,1572,1679,1687,1923,1885,2022,2023,2221,2371,2431,2364,2468,3006,3449,3456,3614,3747,3795
1267,0.8688089508160322,0.7548784414311841,0.04569799453516621,0.0765343259042962,5.06,434,599,855,970,1420,1433,1573,1680,1688,1924,1884,2023,2221,2371,2431,2364,2468,3006,3449,3456,3614,3747,3795
1268,0.8688361856793114,0.7558138879214059,0.045693250856965704,0.07638814984792539,5.06,434,599,856,970,1421,1433,1573,1680,1689,1924,1884,2023,2221,2371,2431,2364,2468,3006,3449,3456,3614,3747,3795
1269,0.8688742789963029,0.756116348694717,0.04568661346664774,0.07634082727052936,5.07,434,599,857,971,1421,1433,1574,1681,1690,1924,1884,2023,2220,2371,2431,2363,2467,3006,3449,3456,3614,3747,3795
1270,0.8688702781559188,0.756940448047714,0.04568731164828195,0.07621173854799898,5.07,434,599,857,971,1422,1433,1574,1681,1690,1925,1884,2023,2220,2371,2431,2363,2467,3006,3449,3456,3614,3747,3795
1271,0.8689010238262371,0.757185410238338,0.04568195780026205,0.0761733238375864,5.07,434,600,858,972,1422,1433,1574,1682,1691,1925,1885,2023,2220,2371,2431,2363,2467,3006,3449,3456,3614,3747,3795
1272,0.8689165049991527,0.7565113337082953,0.04567925897837325,0.0762789810764084,5.08,434,600,859,972,1423,1433,1575,1682,1692,1926,1885,2023,2221,2371,2431,2362,2466,3006,3449,3456,3614,3747,3795
1273,0.8689416402659933,0.7562723549996442,0.045674880380439924,0.076316402944723,5.08,434,600,859,973,1424,1434,1575,1682,1693,1926,1884,2023,2221,2371,2431,2362,2466,3006,3449,3456,3614,3747,3795
1274,0.8689240070067945,0.7562899198690614,0.0456779541083414,0.07631365407056237,5.08,434,600,860,973,1424,1434,1575,1683,1693,1926,1884,2022,2023,2221,2371,2431,2362,2466,3006,3449,3456,3614,3747,3795
1275,0.8689443642971721,0.7554515882782815,0.04567440375568282,0.07644480019925498,5.09,434,601,861,973,1424,1434,1576,1683,1694,1927,1884,2023,2221,2371,2431,2361,2465,3006,3449,3456,3614,3747,3795
1276,0.868960923590974,0.7549072081538124,0.04567151841299473,0.0765298324831805,5.09,434,601,862,974,1425,1434,1576,1684,1695,1927,1884,2023,2221,2371,2431,2361,2465,3006,3449,3456,3614,3747,3795
1277,0.868950911393249,0.7547820740990256,0.045673264423943025,0.07654936492897556,5.1,434,601,862,974,1425,1434,1577,1684,1696,1928,1885,2022,2023,2221,2371,2431,2361,2465,3006,3449,3456,3614,3747,3795
1278,0.8690073634680583,0.7555127301983371,0.0456634247166692,0.07643524512975497,5.1,434,601,863,975,1426,1434,1577,1685,1696,1928,1885,2022,2023,2221,2371,2431,2361,2464,3006,3449,3456,3614,3747,3795
1279,0.8689891620526161,0.7569488960098922,0.04566659863627096,0.07621040958982293,5.1,435,601,864,975,1426,1433,1577,1685,1697,1929,1884,2022,2023,2221,2371,2431,2360,2464,3006,3449,3456,3614,3747,3795
1280,0.8690358349016285,0.7572686817036998,0.045658463272676676,0.07616026190727776,5.11,435,602,864,976,1427,1433,1578,1685,1698,1929,1884,2022,2023,2221,2371,2431,2360,2464,3006,3449,3456,3614,3747,3795
1281,0.8690339712028908,0.7571106238695957,0.04565878708325605,0.07618505412800135,5.11,435,602,865,976,1427,1433,1578,1686,1699,1929,1884,2023,2221,2371,2431,2360,2464,3006,3449,3456,3614,3747,3795
1282,0.8690400102470892,0.7576173731705824,0.04565773405304166,0.07610553823940842,5.11,435,602,866,977,1428,1433,1578,1686,1700,1930,1884,2023,2221,2371,2431,2359,2463,3006,3449,3456,3614,3747,3795
1283,0.8690924916413791,0.7584178801315687,0.04564858722172564,0.07597975773209241,5.12,435,602,867,977,1428,1433,1579,1687,1700,1930,1884,2023,2220,2371,2431,2359,2463,3006,3449,3456,3614,3747,3795
1284,0.8690990209545233,0.7587009337803116,0.04564744724562131,0.07593523460706045,5.12,435,602,867,978,1428,1433,1579,1687,1701,1931,1884,2023,2221,2371,2431,2359,2463,3006,3449,3456,3614,3747,3795
1285,0.8691354384445366,0.7585540096319173,0.0456410965220938,0.07595834391041603,5.13,435,603,868,978,1429,1433,1580,1688,1702,1931,1884,2023,2022,2221,2371,2431,2358,2462,3006,3449,3456,3614,3747,3795
1286,0.869159972490472,0.7572731654901612,0.045636818850021466,0.0761595557105461,5.13,435,603,869,979,1429,1434,1580,1688,1703,1931,1884,2023,2221,2371,2431,2358,2462,3006,3449,3456,3614,3747,3795
1287,0.8691776337532438,0.7571617879872385,0.045633739800314245,0.07617703139140639,5.13,435,603,870,979,1430,1434,1580,1688,1703,1932,1884,2023,2022,2221,2371,2431,2358,2462,3006,3449,3456,3614,3747,3795
1288,0.8692024609357285,0.7576176163799517,0.045629407860828745,0.07610550152764654,5.14,435,603,870,980,1430,1434,1581,1689,1704,1932,1884,2023,2022,2221,2371,2431,2357,2461,3006,3449,3456,3614,3747,3795
1289,0.8692063154355779,0.7583030852034276,0.0456287368581531,0.07599780783464077,5.14,435,603,871,980,1431,1434,1581,1689,1705,1933,1884,2023,2220,2371,2431,2357,2461,3006,3449,3456,3614,3747,3795
1290,0.8692483771500757,0.758424592624318,0.04562139855746896,0.07597870051457405,5.14,435,604,872,981,1431,1433,1582,1690,1706,1933,1884,2023,2220,2371,2431,2357,2461,3006,3449,3456,3614,3747,3795
1291,0.8692304611691024,0.7582836042946925,0.045624521817190185,0.0760008714223613,5.15,435,604,873,981,1431,1433,1582,1690,1706,1934,1884,2023,2221,2371,2431,2356,2460,3006,3449,3456,3614,3747,3795
1292,0.8692650382782685,0.7590200009460357,0.04561849199870935,0.07588501553384713,5.15,435,604,874,982,1432,1433,1582,1691,1707,1934,1884,2023,2221,2371,2430,2356,2460,3006,3449,3456,3614,3747,3795
1293,0.8692746597071268,0.7597732641297252,0.045616812796081936,0.07576631516834355,5.16,435,604,874,982,1432,1433,1583,1691,1708,1935,1884,2023,2221,2371,2431,2356,2460,3006,3449,3456,3614,3747,3795
1294,0.8692883807846374,0.7602518705722685,0.04561441893227445,0.07569080441488575,5.16,436,605,875,982,1433,1583,1691,1709,1935,1884,2023,2221,2371,2431,2355,2459,3006,3449,3456,3614,3747,3795
1295,0.869336338167483,0.7601760146553127,0.04560604962993941,0.07570277863040416,5.16,436,605,876,983,1433,1584,1692,1710,1936,1884,2023,2221,2371,2431,2355,2459,3006,3449,3456,3614,3747,3795
1296,0.8692681793450768,0.7589602947551078,0.04561794332987759,0.07589441285822854,5.17,436,605,877,983,1433,1584,1692,1710,1936,1884,2023,2221,2371,2431,2355,2459,3006,3449,3456,3614,3747,3795
1297,0.8693394489648785,0.7593522802760395,0.04560550591673552,0.07583267541528363,5.17,436,605,878,984,1434,1433,1584,1692,1711,1937,1884,2023,2221,2371,2431,2355,2458,3006,3449,3456,3614,3747,3795
1298,0.8693502717925699,0.7594433703247824,0.04560361946244769,0.07581832337755093,5.17,436,605,878,984,1434,1433,1585,1693,1712,1937,1884,2023,2221,2371,2431,2354,2458,3006,3449,3456,3614,3747,3795
1299,0.8693093559411724,0.7586130247526129,0.04561075898717361,0.07594906485860348,5.18,436,605,879,985,1434,1433,1585,1693,1712,1938,1885,2023,2220,2371,2431,2354,2458,3006,3449,3456,3614,3747,3795
1300,0.8693988194252544,0.7582494370926166,0.04559514604833995,0.07600624159366745,5.18,436,605,880,985,1435,1433,1586,1694,1713,1938,1884,2023,2221,2371,2431,2354,2457,3005,3449,3456,3614,3747,3795
1301,0.8694059848072416,0.7568201790420083,0.04559389494388542,0.07623058587372422,5.18,436,605,881,986,1435,1433,1586,1694,1714,1939,1884,2023,2221,2371,2431,2353,2457,3005,3449,3456,3614,3747,3795
1302,0.8694357442189146,0.7566515372154952,0.04558869610949167,0.07625702231542657,5.19,436,606,882,986,1435,1433,1586,1695,1715,1939,1884,2023,2221,2371,2431,2353,2457,3005,3449,3456,3614,3747,3795
1303,0.8694919189307022,0.7576082998803357,0.04557889178251917,0.07610695774728726,5.19,436,606,882,987,1436,1433,1587,1695,1716,1939,1884,2023,2221,2371,2431,2353,2456,3005,3449,3456,3614,3747,3795
1304,0.8694762795476069,0.7579445512519035,0.04558162208698435,0.07605415503242516,5.2,436,606,883,987,1436,1433,1587,1696,1716,1940,1884,2023,2221,2371,2431,2352,2456,3004,3449,3456,3614,3747,3795
1305,0.8695490878146777,0.7580766109586021,0.04556890907150614,0.07603340829407403,5.2,436,606,884,988,1437,1433,1587,1696,1717,1940,1885,2023,2220,2371,2431,2352,2456,3004,3449,3456,3614,3747,3795
1306,0.8694919400089545,0.7579134497506174,0.04557888412006884,0.07605904695980142,5.2,436,606,885,988,1437,1433,1588,1696,1718,1941,1885,2022,2023,2221,2371,2431,2352,2455,3004,3449,3456,3614,3747,3795
1307,0.8695237755631132,0.756853597646009,0.045573328504518035,0.07622535063353135,5.21,437,606,885,989,1437,1433,1588,1697,1719,1941,1885,2023,2221,2371,2431,2351,2455,3003,3449,3456,3614,3747,3795
1308,0.8696134604182659,0.7573580799958861,0.04555766185257788,0.07614623457400224,5.21,437,607,886,989,1438,1434,1589,1697,1719,1942,1884,2023,2221,2371,2431,2351,2455,3003,3449,3456,3614,3747,3795
1309,0.8695350887451225,0.7577666703630308,0.04557134875370581,0.07608209723442166,5.22,437,607,887,990,1438,1434,1589,1698,1720,1942,1884,2023,2221,2371,2431,2351,2455,3003,3449,3456,3614,3747,3795
1310,0.8695939997245576,0.7565323397534937,0.045561060328200106,0.07627569056512928,5.22,437,607,887,990,1439,1434,1590,1698,1721,1942,1884,2023,2221,2371,2431,2350,2454,3003,3449,3456,3614,3747,3795
1311,0.8695815741771147,0.7560017635877672,0.04556322959850796,0.07635875848072812,5.23,437,607,888,991,1439,1434,1590,1699,1721,1943,1884,2023,2221,2371,2431,2350,2454,3002,3449,3456,3614,3747,3795
1312,0.8695717833990898,0.7559454283854918,0.045564941435028754,0.07636757006634745,5.23,437,608,889,991,1440,1434,1591,1699,1722,1943,1884,2023,2024,2220,2371,2431,2350,2454,3002,3449,3456,3448,3614,3747,3795
1313,0.8695963615002869,0.7556833357538424,0.04556064639209608,0.07640856868057445,5.23,437,608,890,992,1440,1433,1591,1700,1723,1944,1885,2023,2024,2220,2371,2431,2349,2453,3002,3449,3456,3448,3614,3747,3795
1314,0.8695096776549874,0.7579978213997782,0.04557578838473948,0.07604578475981862,5.24,437,608,890,992,1440,1433,1591,1700,1724,1944,1884,2023,2024,2221,2371,2431,2349,2453,3002,3449,3456,3448,3614,3747,3795
1315,0.8696100963489192,0.7577166137022416,0.04555824957701811,0.0760899586242172,5.24,437,609,891,993,1441,1433,1592,1700,1724,1944,1884,2023,2024,2221,2371,2431,2349,2453,3003,3449,3456,3448,3614,3747,3795
1316,0.8696310187100624,0.7567240140726617,0.04555459278569837,0.07624566037988913,5.24,437,609,892,993,1441,1433,1592,1701,1725,1945,1884,2023,2024,2221,2371,2431,2348,2452,3003,3449,3456,3448,3614,3747,3795
1317,0.8694795801541194,0.7585019249166299,0.04558104488002874,0.07596653992314839,5.25,437,609,892,994,1442,1433,1593,1701,1726,1945,1884,2023,2024,2221,2371,2431,2348,2452,3003,3449,3456,3448,3614,3747,3795
1318,0.8695485409850211,0.756766337291989,0.045569003595657104,0.07623903052971391,5.25,437,609,893,994,1442,1433,1593,1702,1726,1945,1885,2024,2025,2221,2371,2430,2348,2452,3003,3449,3456,3448,3614,3747,3795
1319,0.869697993672141,0.7586578934526815,0.04554288959160926,0.07594200441752698,5.26,438,610,893,995,1442,1434,1593,1702,1727,1946,1884,2024,2220,2371,2430,2347,2451,3003,3449,3456,3448,3614,3747,3795
1320,0.8696850766096571,0.7587095609428575,0.04554514918893669,0.07593387627982015,5.26,438,610,894,995,1443,1434,1594,1702,1728,1946,1884,2024,2220,2371,2431,2347,2451,3003,3449,3456,3448,3614,3747,3795
1321,0.8696996888436781,0.7571219955551425,0.045542595631227374,0.07618326627700746,5.26,438,610,895,996,1443,1434,1594,1703,1729,1946,1884,2024,2220,2371,2431,2347,2451,3003,3449,3456,3448,3614,3747,3795
1322,0.8697240934753407,0.7574892008765614,0.04553832915781202,0.07612565668023286,5.27,438,610,895,996,1443,1434,1594,1703,1729,1947,1884,2024,2220,2371,2431,2346,2450,3002,3449,3456,3448,3614,3747,3795
1323,0.8697893257618202,0.7572608621587307,0.045526928631801855,0.0761614878003401,5.27,438,611,896,997,1444,1434,1595,1704,1730,1947,1884,2024,2221,2371,2431,2346,2450,3002,3449,3456,3448,3614,3747,3795
1324,0.8697632500486934,0.7571461498835167,0.045531485093857536,0.07617948261808906,5.27,438,611,896,997,1444,1433,1595,1704,1731,1947,1884,2024,2221,2371,2431,2346,2450,3002,3449,3456,3614,3747,3795
1325,0.8697587141303961,0.758471633857643,0.04553227769782337,0.07597130264472088,5.28,438,611,897,998,1445,1433,1595,1705,1731,1947,1884,2024,2221,2371,2431,2345,2449,3002,3449,3456,3614,3747,3795
1326,0.869868235588416,0.7577000724523002,0.04551313117466944,0.07609255034854225,5.28,438,611,898,998,1445,1433,1596,1705,1732,1948,1884,2024,2221,2371,2430,2345,2449,3002,3449,3456,3614,3747,3795
1327,0.8697158069808208,0.7565317926582396,0.04553977862770288,0.07627577908723505,5.28,438,611,898,999,1445,1433,1596,1706,1733,1948,1884,2024,2221,2371,2430,2344,2449,3002,3449,3456,3614,3747,3795
1328,0.8697332545968095,0.7582227580263978,0.045536728807659264,0.07601043821185717,5.29,438,611,899,999,1446,1433,1596,1706,1734,1948,1884,2024,2221,2371,2430,2344,2448,3002,3449,3456,3614,3747,3795
1329,0.8699100740728902,0.7581899449749989,0.04550581260510764,0.07601558717646349,5.29,438,611,899,1000,1446,1433,1596,1706,1734,1948,1885,2024,2220,2371,2430,2344,2448,3002,3449,3456,3614,3747,3795
1330,0.8698015570392523,0.7580292723408364,0.045524788317975094,0.07604083992669768,5.3,438,612,900,1000,1447,1433,1597,1707,1735,1948,1885,2024,2220,2371,2430,2343,2448,3002,3449,3456,3614,3747,3795
1331,0.869792864809323,0.7595953773210153,0.04552630726073412,0.07579436655676915,5.3,439,612,900,1001,1447,1433,1597,1707,1736,1949,1884,2023,2024,2220,2371,2431,2343,2447,3002,3449,3456,3614,3747,3795
1332,0.869917919051147,0.7579128313945881,0.04550444136154377,0.07605914185640794,5.3,439,612,901,1001,1447,1433,1598,1708,1736,1949,1884,2024,2221,2371,2431,2342,2447,3002,3449,3456,3614,3747,3795
1333,0.8699338629740894,0.7577890271746405,0.04550165269772728,0.07607857785939212,5.31,439,612,901,1002,1448,1433,1598,1708,1737,1949,1884,2023,2024,2221,2371,2431,2342,2447,3002,3449,3456,3614,3747,3795
1334,0.869864193341961,0.759087419377906,0.045513837133121564,0.07587439267101624,5.31,439,612,902,1002,1448,1433,1598,1708,1738,1949,1884,2023,2220,2371,2431,2342,2446,3002,3449,3456,3614,3747,3795
1335,0.8699282798172637,0.7577967919247343,0.04550262747028818,0.07607736287212201,5.32,439,613,902,1003,1449,1433,1599,1709,1738,1949,1885,2023,2024,2221,2371,2431,2341,2446,3002,3449,3456,3614,3747,3795
1336,0.8699710436811672,0.7577229910747727,0.045495148562549215,0.07608895801753457,5.32,439,613,903,1003,1449,1433,1599,1709,1739,1949,1885,2023,2024,2221,2371,2431,2341,2446,3002,3449,3456,3448,3614,3747,3795
1337,0.8699045623244714,0.7595051168198124,0.04550677961397043,0.0758085910643603,5.32,439,613,903,1004,1449,1433,1599,1710,1740,1949,1885,2023,2221,2371,2431,2341,2445,3002,3449,3456,3448,3614,3747,3795
1338,0.8699782480492687,0.7586134462453376,0.04549388959027076,0.0759489974150287,5.33,439,613,904,1004,1450,1433,1600,1710,1740,1950,1885,2023,2024,2221,2371,2431,2340,2445,3002,3449,3456,3448,3614,3747,3795
1339,0.8700625850977173,0.7596575098122684,0.04547912989196028,0.07578456357711699,5.33,439,613,904,1005,1450,1433,1600,1710,1741,1950,1885,2023,2221,2371,2431,2340,2445,3002,3449,3456,3448,3614,3747,3795
1340,0.8699254424095646,0.7614198754469439,0.045503126361551655,0.07550620240134283,5.34,439,613,905,1005,1451,1433,1601,1711,1742,1950,1884,2023,2220,2371,2431,2340,2445,3002,3449,3456,3448,3614,3747,3795
1341,0.8700023104456803,0.7602875744983592,0.045489677409411164,0.07568516883441656,5.34,439,613,905,1006,1451,1433,1601,1711,1742,1950,1884,2023,2220,2371,2430,2339,2444,3002,3449,3456,3448,3614,3747,3795
1342,0.87009516828256,0.7601274377890781,0.045473428965566005,0.0757104487611487,5.34,439,614,906,1006,1451,1433,1602,1712,1743,1950,1884,2023,2220,2371,2430,2339,2444,3002,3449,3456,3448,3614,3747,3795
1343,0.8699825124685886,0.7603300147680435,0.045493142378866286,0.07567846834609157,5.35,439,614,906,1007,1452,1433,1602,1712,1744,1950,1884,2023,2221,2371,2431,2339,2444,3002,3449,3456,3614,3747,3795
1344,0.870108256467946,0.7589708937917383,0.045471137642028564,0.07589274394403558,5.35,439,614,906,1007,1452,1433,1602,1713,1744,1950,1884,2023,2221,2371,2431,2338,2443,3002,3449,3456,3614,3747,3795
1345,0.8701291485866292,0.7591688605416131,0.045467478965415774,0.0758615739093151,5.35,439,614,907,1008,1453,1433,1603,1713,1745,1950,1885,2023,2221,2371,2431,2338,2443,3002,3449,3456,3614,3747,3795
1346,0.8701202356326396,0.7593226746871189,0.04546904078780588,0.07583733908923218,5.36,439,614,907,1008,1453,1433,1603,1714,1746,1950,1885,2023,2221,2371,2431,2338,2443,3002,3449,3456,3614,3747,3795
1347,0.8701846420735294,0.7584043279121666,0.045457766298391156,0.07598188744445702,5.36,439,615,908,1009,1453,1433,1603,1714,1747,1950,1885,2023,2221,2371,2430,2338,2442,3002,3449,3456,3614,3747,3795
1348,0.870193002267099,0.7585310455944703,0.045456301408176365,0.07596196080889474,5.36,439,615,908,1009,1454,1433,1604,1715,1747,1950,1885,2023,2221,2371,2430,2337,2442,3002,3449,3456,3614,3747,3795
1349,0.8702173045510978,0.759403495759158,0.045452044763478174,0.0758246031121524,5.37,439,615,909,1010,1454,1433,1604,1715,1748,1950,1885,2023,2221,2371,2430,2337,2442,3002,3449,3456,3614,3747,3795
1350,0.8702288882248144,0.7601978719256478,0.04545001874743391,0.07569933389219613,5.37,439,615,909,1010,1455,1433,1605,1716,1749,1949,1885,2023,2221,2371,2430,2337,2441,3002,3449,3456,3614,3747,3795
1351,0.8702289080992729,0.7609468731925665,0.045450013624649295,0.0755810165528399,5.38,439,616,909,1011,1455,1433,1605,1716,1749,1949,1884,2023,2220,2371,2431,2336,2441,3002,3449,3456,3614,3747,3795
1352,0.870230372511093,0.7613645681220704,0.04544975748468237,0.07551495622369926,5.38,439,616,910,1011,1456,1433,1605,1716,1750,1949,1884,2023,2220,2371,2431,2336,2441,3002,3449,3456,3614,3747,3795
1353,0.8702505383164555,0.7602035263498863,0.04544622516732102,0.07569844192550382,5.38,439,616,910,1012,1456,1433,1606,1717,1751,1949,1885,2023,2221,2371,2431,2336,2440,3002,3449,3456,3614,3747,3795
1354,0.8702927063853347,0.7596337866782296,0.04543884201917817,0.07578831165387313,5.39,439,616,911,1012,1457,1433,1606,1717,1752,1949,1885,2023,2221,2371,2431,2335,2440,3002,3449,3456,3614,3747,3795
1355,0.8702412798604547,0.7596513988462695,0.045447849196490246,0.07578553133599836,5.39,439,616,911,1013,1457,1433,1607,1718,1752,1949,1885,2023,2221,2371,2430,2335,2440,3002,3449,3456,3614,3747,3795
1356,0.8702579279484914,0.7580670976852663,0.04544493409957199,0.0760348995781561,5.39,439,617,911,1013,1457,1433,1607,1718,1753,1949,1885,2023,2024,2220,2371,2430,2335,2439,3002,3449,3456,3614,3747,3795
1357,0.870308477891447,0.7590882038915606,0.04543607751313189,0.07587427606288343,5.4,440,617,912,1014,1458,1433,1608,1718,1754,1949,1884,2023,2220,2371,2431,2334,2439,3002,3449,3456,3614,3747,3795
