epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
136,0.13829679458886013,0.15082473253723672,0.11960907985892531,0.1300106853211025,0.53,186,354,535,583,864,1000,1210,1325,1525,1652,1807,1908,2113,2201,2394,2618,2662,2903,2996,3174,3328,3512,3680,3812,3972
137,0.14236304232702335,0.15556609860323778,0.11932654023825806,0.12964722772156237,0.54,186,354,535,582,864,1000,1211,1325,1526,1652,1807,1908,2113,2201,2394,2619,2661,2903,2996,3175,3329,3512,3681,3811,3971
138,0.14641148042157848,0.16027341330262446,0.11904456612420429,0.129285356060362,0.54,186,354,535,581,863,1000,1211,1325,1526,1652,1807,1908,2113,2201,2394,2621,2660,2903,2996,3175,3329,3512,3681,3811,3971
139,0.15044831857074636,0.1649466309805686,0.11876273416329054,0.12892510536316032,0.55,187,355,535,581,863,1000,1212,1325,1527,1652,1808,1908,2113,2200,2394,2622,2659,2903,2996,3175,3330,3512,3681,3810,3971
140,0.15448366702195593,0.1696115067025663,0.11848033792106732,0.12856448992458097,0.55,187,355,536,580,863,1000,1212,1325,1527,1653,1808,1908,2113,2200,2394,2623,2659,2904,2996,3175,3330,3511,3681,3810,3971
141,0.15849867448555,0.17427103686055312,0.11819869708222158,0.12820327420548538,0.55,187,355,536,579,862,1000,1213,1325,1528,1653,1809,1908,2113,2200,2394,2625,2658,2904,2995,3175,3330,3511,3681,3810,3971
142,0.16249696568126804,0.17893595275928287,0.11791756827017606,0.1278406299120812,0.56,187,356,536,578,862,1000,1214,1325,1528,1653,1809,1908,2113,2199,2394,2626,2657,2904,2995,3175,3331,3511,3682,3809,3970
143,0.1664728273218884,0.18361720933229952,0.11763733120904037,0.12747566084330425,0.56,187,356,536,577,862,1000,1214,1325,1528,1653,1809,1908,2113,2199,2394,2628,2657,2904,2995,3175,3331,3510,3682,3809,3970
144,0.17043067505204146,0.18835079276945066,0.1173577145357562,0.1271055700111273,0.56,187,356,537,576,861,1000,1215,1325,1529,1653,1809,1908,2113,2199,2394,2629,2656,2904,2995,3175,3331,3510,3682,3808,3970
145,0.17434526762455893,0.19310921329807484,0.11708049259594476,0.1267324363452987,0.57,188,357,537,575,861,1000,1215,1325,1529,1654,1810,1907,2113,2199,2394,2631,2655,2904,2995,3175,3332,3510,3682,3808,3970
146,0.1782142783510372,0.19789445791454918,0.11680584987873123,0.1263560854767944,0.57,188,357,537,575,861,999,1216,1325,1530,1654,1810,1907,2113,2198,2394,2633,2655,2904,2995,3175,3332,3509,3683,3807,3970
147,0.18205638142058156,0.20267895194365904,0.11653248195861404,0.12597866204456526,0.58,188,357,537,574,860,999,1216,1326,1530,1654,1811,1907,2113,2198,2394,2634,2654,2905,2995,3175,3333,3509,3683,3807,3969
148,0.18586965188565163,0.20740215539069629,0.1162605259985413,0.12560497602372947,0.58,188,358,537,573,860,999,1217,1326,1531,1654,1811,1907,2114,2198,2394,2636,2654,2905,2995,3175,3333,3509,3683,3806,3969
149,0.18966529973056134,0.21205761941517487,0.11598918899382882,0.12523555168460518,0.58,188,358,538,572,859,999,1218,1326,1531,1655,1811,1907,2114,2197,2394,2637,2653,2905,2995,3175,3333,3508,3683,3806,3969
150,0.19343407794912726,0.2166378863414371,0.11571914731914766,0.12487102351477707,0.59,189,358,538,571,859,998,1218,1326,1532,1655,1812,1907,2114,2197,2394,2639,2653,2905,2995,3175,3334,3508,3684,3806,3969
151,0.19717344425111893,0.22111400631858824,0.1154505915681974,0.12451376071826295,0.59,189,359,538,570,858,998,1219,1326,1532,1655,1812,1907,2114,2197,2394,2640,2652,2905,2995,3175,3334,3508,3684,3805,3969
152,0.2008815439609518,0.2255292729154702,0.11518366150325715,0.12416033810957317,0.59,189,359,538,570,858,998,1219,1326,1532,1655,1812,1907,2114,2196,2394,2642,2652,2905,2995,3174,3335,3507,3684,3805,3968
153,0.20455162296359564,0.22989807702841858,0.11491885875630992,0.12380965272565193,0.6,189,359,538,569,857,997,1220,1327,1533,1656,1813,1907,2114,2196,2394,2643,2651,2905,2995,3174,3335,3507,3684,3804,3968
154,0.20817716314068013,0.23428279555690124,0.11465666918471308,0.1234566812460509,0.6,189,360,538,568,857,997,1220,1327,1533,1656,1813,1907,2114,2196,2394,2645,2651,2906,2995,3174,3336,3506,3685,3804,3968
155,0.2117759248584834,0.23870642519040852,0.11439581630793269,0.12309955422937971,0.61,190,360,538,567,856,997,1221,1327,1533,1656,1813,1907,2113,2196,2394,2646,2650,2906,2995,3174,3336,3506,3685,3804,3968
156,0.2153434622472845,0.24316732909036864,0.11413663975979792,0.12273835680795901,0.61,190,360,539,566,855,997,1221,1327,1534,1656,1814,1907,2113,2195,2394,2648,2650,2906,2995,3174,3337,3505,3685,3803,3968
157,0.21888975941337452,0.24763359819546427,0.11387842721576305,0.12237568615067389,0.61,190,361,539,565,855,996,1222,1327,1534,1657,1814,1906,2113,2195,2394,2649,2650,2906,2995,3174,3338,3505,3686,3803,3967
158,0.2224101328874447,0.25212471517027524,0.11362152131371624,0.12200987273276596,0.62,190,361,539,565,854,996,1222,1327,1535,1657,1815,1906,2113,2195,2394,2651,2649,2906,2995,3174,3338,3504,3686,3803,3967
159,0.225899060213681,0.2565603365007306,0.11336633758799418,0.12164752605587495,0.62,190,361,539,564,854,995,1223,1327,1535,1657,1815,1906,2113,2195,2394,2652,2649,2906,2995,3174,3339,3504,3686,3802,3967
160,0.22935592401374794,0.2609370941575234,0.11311292062859932,0.12128891522556769,0.62,191,362,539,563,853,995,1224,1328,1535,1657,1815,1906,2113,2195,2394,2653,2649,2907,2995,3174,3339,3503,3687,3802,3967
161,0.2327890703616624,0.2651713421128462,0.1128606840707613,0.12094096574327004,0.63,191,362,539,562,852,995,1224,1328,1536,1658,1816,1906,2113,2194,2393,2655,2648,2907,2995,3174,3340,3503,3687,3802,3967
162,0.23618721900194573,0.269328500085821,0.112610467014917,0.1205983796912721,0.63,191,362,539,561,851,994,1225,1328,1536,1658,1816,1906,2113,2194,2393,2656,2648,2907,2996,3174,3340,3502,3687,3801,3966
163,0.23955855288868633,0.2733735648315102,0.11236167788542707,0.12026410306047093,0.63,191,362,539,560,851,994,1225,1328,1536,1658,1816,1906,2113,2194,2393,2657,2648,2907,2996,3174,3341,3502,3688,3801,3966
164,0.24289941418670025,0.27736080870157975,0.11211457954846694,0.11993367823564341,0.64,192,363,539,560,850,993,1226,1328,1537,1658,1817,1906,2113,2194,2393,2658,2647,2907,2996,3174,3342,3501,3688,3801,3966
165,0.24621372015778187,0.2813220209309406,0.11186891680433886,0.1196045208424995,0.64,192,363,539,559,849,993,1226,1329,1537,1658,1817,1905,2113,2194,2393,2659,2647,2908,2996,3174,3342,3501,3688,3800,3966
166,0.24951204599118615,0.28537819028477507,0.11162389816806188,0.11926652166188688,0.65,192,363,539,558,848,993,1227,1329,1537,1659,1818,1905,2113,2194,2393,2659,2647,2908,2996,3174,3343,3500,3689,3800,3965
167,0.2527939380668409,0.2895151039114545,0.11137956133727317,0.11892080352033861,0.65,192,364,539,557,847,992,1227,1329,1538,1659,1818,1905,2113,2194,2393,2660,2647,2908,2996,3174,3343,3500,3689,3800,3965
168,0.25606621740053315,0.29374592208452655,0.11113540381576521,0.11856618743751621,0.65,192,364,539,556,847,992,1228,1329,1538,1659,1818,1905,2112,2194,2393,2660,2646,2908,2996,3174,3344,3499,3689,3799,3965
169,0.2593210436228428,0.29798739237168226,0.11089202308042208,0.11820962910050659,0.66,193,364,539,555,846,991,1228,1330,1538,1659,1819,1905,2112,2194,2393,2660,2646,2908,2997,3174,3345,3499,3690,3799,3965
170,0.26255375240829104,0.3021557417519539,0.11064976514000796,0.1178581597312185,0.66,193,365,539,555,845,991,1229,1330,1539,1660,1819,1905,2112,2194,2393,2660,2646,2909,2997,3174,3346,3498,3690,3799,3965
171,0.26577050861426643,0.30617824848068065,0.11040816922899137,0.11751799471641416,0.66,193,365,539,554,844,990,1229,1330,1539,1660,1819,1905,2112,2193,2393,2660,2646,2909,2997,3174,3346,3497,3691,3799,3964
172,0.2689896813213085,0.31006934731497693,0.11016587019231824,0.11718800067794655,0.67,193,365,539,553,843,990,1230,1331,1539,1660,1820,1904,2112,2193,2393,2660,2646,2909,2997,3174,3347,3497,3691,3798,3964
173,0.27222249930848585,0.313882754320293,0.10992199494464461,0.11686367752697069,0.67,193,366,539,552,842,989,1231,1331,1540,1660,1820,1904,2112,2193,2393,2660,2646,2909,2997,3174,3348,3496,3691,3798,3964
174,0.2754426366209053,0.3176892842279704,0.10967854969345565,0.11653905515778798,0.68,194,366,539,551,841,988,1231,1331,1540,1661,1820,1904,2112,2193,2393,2660,2645,2909,2998,3174,3349,3496,3692,3798,3964
175,0.2786620488349315,0.32156498938531797,0.10943460968842302,0.11620759959195548,0.68,194,366,539,551,840,988,1232,1332,1540,1661,1821,1904,2111,2193,2393,2659,2645,2909,2998,3173,3349,3495,3692,3798,3964
176,0.28187271348500675,0.32550486760186115,0.10919078572596784,0.11586969024232062,0.68,194,367,539,550,839,987,1232,1332,1540,1661,1821,1904,2111,2193,2393,2659,2645,2910,2998,3173,3350,3494,3693,3798,3963
177,0.2850979866333776,0.32947127070666504,0.10894531332749798,0.11552849508632439,0.69,194,367,539,549,838,987,1233,1332,1540,1661,1821,1904,2111,2193,2393,2659,2645,2910,2998,3173,3351,3494,3693,3797,3963
178,0.28831670594420444,0.3334405771922073,0.10869978352332559,0.11518604671407014,0.69,194,367,539,548,837,986,1233,1333,1541,1662,1822,1903,2111,2193,2393,2658,2645,2910,2999,3173,3352,3493,3694,3797,3963
179,0.29156340378104995,0.3374379260813609,0.10845155531408598,0.11484013619867882,0.7,195,368,539,547,836,986,1234,1333,1541,1662,1822,1903,2110,2193,2393,2658,2645,2910,2999,3173,3353,3492,3694,3797,3963
180,0.29479158549305073,0.3413804364173081,0.10820418212732284,0.11449795535007973,0.7,195,368,539,547,835,985,1234,1333,1541,1662,1823,1903,2110,2192,2393,2657,2645,2910,2999,3172,3353,3492,3695,3797,3963
181,0.29803050119698804,0.34527882977162916,0.10795540961148985,0.11415858728588626,0.7,195,368,539,546,834,984,1235,1334,1541,1662,1823,1903,2110,2192,2393,2657,2645,2911,3000,3172,3354,3491,3695,3797,3962
182,0.30126049776363895,0.3491372631203007,0.10770675857094934,0.11382170941869416,0.71,195,369,539,545,833,984,1235,1334,1542,1663,1824,1903,2110,2192,2393,2656,2645,2911,3000,3172,3355,3490,3696,3796,3962
183,0.3044683397789929,0.35298391573293075,0.10745923519692856,0.1134848655643861,0.71,196,369,539,544,832,983,1236,1334,1542,1663,1824,1903,2109,2192,2393,2656,2646,2911,3000,3171,3356,3490,3696,3796,3962
184,0.3076671097346777,0.3568437427753465,0.10721184832814194,0.11314585009503765,0.72,196,369,539,543,831,983,1236,1335,1542,1663,1824,1903,2109,2192,2393,2656,2646,2911,3000,3171,3357,3489,3697,3796,3962
185,0.31084048700934463,0.36068392829306395,0.10696585704124442,0.11280755778500468,0.72,196,370,539,543,830,982,1237,1335,1543,1663,1825,1902,2109,2192,2393,2656,2646,2911,3000,3171,3358,3489,3697,3796,3962
186,0.31400331255534086,0.36455537208306,0.10672012342180817,0.11246548626555763,0.72,196,370,539,542,829,981,1238,1336,1543,1664,1825,1902,2108,2192,2393,2655,2646,2912,3001,3170,3359,3488,3698,3796,3961
187,0.31714754841743276,0.3684330059797817,0.10647526590816114,0.1121218146091763,0.73,196,370,539,541,828,980,1238,1336,1543,1664,1826,1902,2108,2192,2393,2655,2646,2912,3001,3170,3359,3487,3698,3796,3961
188,0.3202883114326722,0.37231630289543327,0.10623012016647386,0.11177658221438487,0.73,197,371,538,540,827,980,1239,1336,1544,1664,1826,1902,2108,2192,2393,2655,2646,2912,3001,3169,3360,3487,3699,3796,3961
189,0.32343684528398375,0.37623279854765046,0.10598379667248885,0.11142731731536203,0.73,197,371,538,540,826,979,1239,1337,1544,1664,1826,1902,2107,2192,2393,2655,2646,2912,3001,3169,3361,3486,3700,3796,3961
190,0.32658770935221304,0.380180028622789,0.10573671438104792,0.1110741914897018,0.74,197,371,538,539,825,978,1240,1337,1544,1665,1827,1901,2107,2192,2393,2655,2646,2913,3001,3169,3362,3485,3700,3796,3961
191,0.32973943389874216,0.38414122326009326,0.10548898714673745,0.11071869030691632,0.74,197,371,538,824,978,1240,1338,1544,1665,1827,1901,2107,2193,2393,2655,2647,2913,3001,3168,3363,3485,3701,3796,3960
192,0.3329029088321427,0.3880871160032002,0.10523975643878243,0.11036343215301797,0.74,197,372,538,537,822,977,1241,1338,1544,1665,1827,1901,2106,2193,2393,2655,2647,2913,3001,3168,3364,3484,3701,3795,3960
193,0.33606115460788033,0.3918722288294193,0.10499033770637299,0.11002156617205809,0.75,198,372,538,537,821,976,1241,1339,1545,1665,1828,1901,2106,2193,2393,2655,2647,2913,3001,3168,3365,3483,3702,3795,3960
194,0.3392402914183519,0.39553770681403955,0.1047386756047023,0.10968948604953908,0.75,198,372,537,536,820,976,1242,1339,1545,1665,1828,1901,2105,2193,2393,2655,2647,2913,3001,3167,3366,3483,3703,3795,3960
195,0.3424280891510184,0.39921600052038453,0.10448571657483531,0.10935523927517699,0.76,198,373,537,535,819,975,1242,1339,1545,1666,1828,1900,2105,2193,2393,2655,2647,2914,3001,3167,3367,3482,3703,3795,3959
196,0.3455984745482946,0.4028874509016599,0.10423352857350986,0.10902058280206144,0.76,198,373,537,534,818,974,1243,1340,1545,1666,1829,1900,2104,2193,2393,2656,2648,2914,3002,3167,3368,3481,3704,3795,3959
197,0.34875560064258737,0.40637494413972497,0.1039817947738225,0.10870174125760104,0.76,199,373,537,534,817,974,1243,1340,1546,1666,1829,1900,2104,2193,2393,2656,2648,2914,3002,3166,3369,3481,3704,3795,3959
198,0.3519146903485426,0.4098836371868615,0.10372928844966253,0.10838002400759378,0.77,199,374,537,533,816,973,1244,1341,1546,1666,1829,1900,2103,2193,2393,2656,2648,2914,3002,3166,3369,3480,3705,3795,3959
199,0.3550696474553251,0.4134007402927544,0.10347649896489429,0.10805656891625219,0.77,199,374,536,532,815,972,1244,1341,1546,1667,1829,1900,2103,2193,2393,2656,2648,2915,3002,3165,3370,3479,3706,3795,3959
200,0.3582219871453145,0.41689385825348,0.10322329341435538,0.10773434708825207,0.77,199,374,536,531,814,972,1245,1342,1546,1667,1830,1900,2102,2193,2393,2656,2648,2915,3002,3165,3371,3479,3706,3795,3958
201,0.3613694007327578,0.42034155161874753,0.10296987223266887,0.10741538548374449,0.78,199,375,536,531,812,971,1245,1342,1547,1667,1830,1899,2102,2193,2393,2656,2649,2915,3002,3165,3372,3478,3707,3795,3958
202,0.36451874826149955,0.42379024466339354,0.102715662604617,0.10709537826449021,0.78,200,375,536,530,811,970,1246,1343,1547,1667,1830,1899,2101,2193,2393,2656,2649,2916,3002,3164,3373,3478,3708,3795,3958
203,0.3676696949831597,0.4272234356620176,0.10246069501992844,0.1067758511511694,0.79,200,375,535,529,810,970,1247,1343,1547,1668,1831,1899,2100,2193,2393,2656,2649,2916,3002,3164,3374,3477,3708,3795,3958
204,0.37081303650567443,0.4306437390779555,0.10220570645602738,0.10645655913827946,0.79,200,376,535,529,809,969,1247,1344,1547,1668,1831,1899,2100,2193,2393,2657,2649,2916,3002,3164,3375,3476,3709,3795,3958
205,0.37395255803785454,0.4340410664767048,0.10195039529909695,0.10613847833251491,0.79,200,376,535,528,808,968,1248,1344,1547,1668,1831,1899,2099,2192,2393,2657,2649,2916,3002,3163,3376,3476,3710,3795,3957
206,0.377108206578871,0.43743178905486546,0.10169312897895173,0.10582005308900272,0.8,201,376,535,527,807,968,1248,1345,1547,1668,1832,1898,2098,2192,2393,2657,2650,2917,3002,3163,3377,3475,3710,3796,3957
207,0.38026906462332377,0.4408471289637472,0.10143478322753913,0.10549835390065511,0.8,201,376,534,526,806,967,1249,1345,1547,1668,1832,1898,2097,2192,2393,2657,2650,2917,3002,3163,3378,3475,3711,3796,3957
208,0.3834392637761307,0.44432975191208957,0.10117500458667378,0.10516929942978377,0.81,201,377,534,526,805,966,1249,1346,1547,1669,1833,1898,2097,2192,2393,2657,2650,2917,3002,3162,3379,3474,3712,3796,3957
209,0.38660665531753613,0.44788702967160055,0.10091479254926095,0.1048321274698203,0.81,201,377,534,525,804,966,1250,1346,1546,1669,1833,1898,2096,2192,2393,2657,2650,2918,3002,3162,3380,3474,3713,3796,3956
210,0.3897756662392885,0.45135341032520715,0.10065377364536622,0.1045025169757318,0.81,201,377,533,524,802,965,1250,1347,1546,1669,1833,1897,2095,2193,2393,2657,2650,2918,3002,3162,3381,3473,3713,3796,3956
211,0.3929518812910706,0.45484952104842014,0.1003914777370706,0.10416903393757593,0.82,202,378,533,524,801,965,1251,1347,1546,1669,1834,1897,2094,2193,2393,2657,2650,2918,3002,3162,3382,3473,3714,3796,3956
212,0.39614132769751964,0.45837568497168435,0.10012740646761208,0.10383158722494784,0.82,202,378,533,523,800,964,1251,1348,1546,1669,1834,1897,2093,2193,2393,2657,2651,2919,3002,3161,3383,3472,3715,3796,3956
213,0.3993645099073986,0.4619513059044078,0.09985982972866592,0.10348828422509809,0.82,202,378,533,522,799,964,1252,1349,1546,1670,1834,1896,2092,2193,2393,2657,2651,2919,3002,3161,3384,3472,3715,3796,3956
214,0.4026048913440612,0.4657078815332826,0.09959009395312825,0.10312638787578345,0.83,202,379,532,522,798,963,1252,1349,1546,1670,1835,1896,2090,2193,2393,2657,2651,2919,3002,3161,3385,3471,3716,3796,3955
215,0.40584501780934723,0.4694216732475084,0.09931964906482778,0.10276734961526657,0.83,203,379,532,521,797,962,1253,1350,1546,1670,1835,1896,2089,2193,2393,2657,2651,2920,3002,3160,3386,3471,3717,3796,3955
216,0.4090933606079955,0.4729655126546025,0.09904777464794307,0.10242357562506046,0.84,203,379,532,520,796,962,1254,1350,1546,1670,1835,1896,2088,2193,2393,2657,2651,2920,3002,3160,3387,3470,3718,3797,3955
217,0.4123485323924013,0.4763248868542297,0.09877458147229656,0.10209662945274069,0.84,203,380,531,520,794,961,1254,1351,1546,1670,1836,1896,2086,2193,2393,2657,2651,2920,3002,3160,3388,3470,3718,3797,3955
218,0.41559522572020346,0.47953683464185515,0.09850134917033539,0.10178303158945655,0.84,203,380,531,519,793,961,1255,1351,1546,1671,1836,1895,2085,2193,2393,2657,2652,2921,3002,3159,3389,3469,3719,3797,3954
219,0.418839542436542,0.4827042428573606,0.09822755120611971,0.10147285172819238,0.85,203,380,531,518,792,960,1255,1352,1546,1671,1836,1895,2083,2193,2393,2657,2652,2921,3002,3159,3390,3469,3720,3797,3954
220,0.4220859819526389,0.4859310044231465,0.09795281203002877,0.10115587004801443,0.85,204,380,530,518,791,960,1256,1352,1546,1671,1837,1895,2082,2192,2393,2657,2652,2921,3002,3159,3390,3469,3720,3797,3954
221,0.4253388738531434,0.4893203091424684,0.09767675661310588,0.10082185263715507,0.85,204,381,530,517,790,959,1256,1353,1546,1671,1837,1895,2080,2192,2393,2657,2652,2922,3002,3158,3391,3468,3721,3798,3954
222,0.4285932905684594,0.49275441638128015,0.09739977536239217,0.10048229006895561,0.86,204,381,530,517,789,959,1257,1354,1546,1671,1837,1895,2078,2192,2392,2657,2652,2922,3002,3158,3392,3468,3722,3798,3954
223,0.43186909622133385,0.4962017987114896,0.09712018702400242,0.10014026479318505,0.86,204,381,529,516,788,959,1257,1354,1546,1672,1838,1894,2076,2192,2392,2657,2652,2922,3003,3158,3393,3468,3722,3798,3953
224,0.4351501115190374,0.49968660571348955,0.09683934428480258,0.09979331573230096,0.87,205,382,529,515,786,958,1258,1355,1546,1672,1838,1894,2074,2193,2392,2657,2652,2923,3003,3158,3394,3467,3723,3798,3953
225,0.43843687381215124,0.5030261754117457,0.09655718797282083,0.09945969929957034,0.87,205,382,529,515,785,958,1258,1355,1546,1672,1838,1894,2072,2193,2392,2657,2652,2923,3003,3158,3395,3467,3724,3798,3953
226,0.44173537919024286,0.50626223346634,0.09627318899457998,0.09913536025483237,0.87,205,382,528,514,784,957,1259,1356,1546,1672,1838,1894,2070,2193,2392,2657,2652,2923,3003,3157,3396,3466,3724,3799,3953
227,0.4450241610433284,0.5094412564993027,0.09598919386723466,0.0988156964851522,0.88,205,382,528,513,783,957,1259,1356,1546,1672,1839,1894,2068,2193,2392,2656,2652,2924,3003,3157,3397,3466,3725,3799,3952
228,0.44833231492630754,0.5126893702273907,0.09570267249019844,0.09848800737181541,0.88,205,383,527,513,782,957,1260,1357,1546,1673,1839,1893,2065,2193,2392,2656,2652,2924,3003,3157,3398,3466,3725,3799,3952
229,0.451651633825339,0.5161197592373752,0.09541432928917759,0.09814074494758883,0.88,206,383,527,512,781,956,1260,1357,1546,1673,1839,1893,2063,2193,2392,2657,2652,2925,3003,3157,3399,3466,3726,3799,3952
230,0.45499385075126686,0.5196609658860752,0.09512310499234898,0.09778097770594486,0.89,206,383,527,512,780,956,1261,1358,1546,1673,1840,1893,2060,2193,2392,2657,2652,2925,3004,3156,3399,3465,3727,3800,3952
231,0.4583525004019656,0.52325897607776,0.09482954758698853,0.09741405972700966,0.89,206,384,526,511,778,956,1261,1359,1546,1673,1840,1893,2057,2193,2392,2657,2652,2925,3004,3156,3400,3465,3727,3800,3951
232,0.4617383866537982,0.5268584039606705,0.09453268463843144,0.09704562493051819,0.9,206,384,526,510,777,955,1262,1359,1546,1673,1841,1892,2054,2193,2392,2657,2652,2926,3004,3156,3401,3465,3728,3800,3951
233,0.4651473617976615,0.5304717359774822,0.09423285552697198,0.09667435544655861,0.9,207,384,526,510,776,955,1262,1360,1546,1674,1841,1892,2052,2193,2391,2657,2652,2926,3004,3156,3402,3464,3729,3801,3951
234,0.46856325860280645,0.5339296754724594,0.0939314645644957,0.09631770212938767,0.9,207,384,525,509,775,955,1263,1360,1546,1674,1841,1892,2049,2193,2391,2657,2652,2926,3004,3155,3403,3464,3729,3801,3951
